CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,Turn,OOS_Turn,panel,arm,band,gross,in_band_share,mean_gross,KEEP_4a_FULL,KEEP_4b_FULL,KEEP_4a_OOS,KEEP_4b_OOS
0.04459809901224032,1.1460338998497224,-0.07480964429911663,1.2813995778577967,1.0133193051677298,1.148239479387286,0.045758698553394206,-0.044390944568566404,0.04364481436812828,1.144404703062863,-0.07480964429911685,0.6521725116809384,0.6508053467263933,B136,PANEL_MATCH,0.03,0.4,0.7095526442507312,0.2838210577002924,True,False,True,False
0.05295748890529994,1.0971515650593093,-0.08242143912987188,1.2283813780377906,0.9678327043152631,1.091002209800306,0.05383253751476169,-0.05300983222664368,0.05223856475356703,1.1026154838915398,-0.08242143912987199,1.3544774606459027,1.4144600907144893,B136,CELL,0.03,0.5,0.7095526442507312,0.3547763221253656,False,False,True,False
0.04961370856399738,0.7926794921693314,-0.13863243252990531,0.8959551028386324,0.7113008373872209,0.7919413986755495,0.04670479834049224,-0.08954710706388236,0.052011481191945874,0.794958158129443,-0.13863243252990498,0.7308286739490439,0.7595799620241576,B136,SPY_BAND,0.03,0.5,0.7095526442507312,0.40906025179856115,False,False,False,False
0.04498864044660689,0.8726232701679985,-0.09785244373183333,0.9581598348272196,0.795246570109267,0.8658275527495213,0.044221802532905086,-0.06290364918259661,0.04561955949241314,0.8779961609220706,-0.09785244373183366,0.6582830297979525,0.6455215670086664,B136,SPY_MATCH,0.03,0.5,0.7095526442507312,0.3547763221253656,False,False,False,False
0.055806198646598304,1.145722526829559,-0.09303936759679587,1.2816234081239373,1.0125486471359375,1.1484635726644437,0.057276414738265835,-0.05537616476615381,0.05459891271172124,1.1436247866566258,-0.09303936759679587,0.8199643646550789,0.8184140957520368,B136,PANEL_MATCH,0.03,0.5,0.7095526442507312,0.35477632212536564,True,False,True,False
0.06360174188346512,1.0971874392728844,-0.09851520172922412,1.2288644437958463,0.967477586651266,1.0914854831585032,0.06466689165848982,-0.06344182319515257,0.06272676978756375,1.102259971710943,-0.09851520172922434,1.6179817590371404,1.6907192055853457,B136,CELL,0.03,0.6,0.7095526442507312,0.4257315865504387,False,False,True,False
0.059382667865651495,0.7929812064609045,-0.16508204261910442,0.8963838128481232,0.7116840758042876,0.792328978005389,0.055883236741747666,-0.10683919212663273,0.06226860059603512,0.7952389806021568,-0.16508204261910475,0.8442917522345508,0.8778077795604192,B136,SPY_BAND,0.03,0.6,0.7095526442507312,0.4908723021582734,False,False,False,False
0.053890976787607014,0.8724856061060501,-0.11676656615969283,0.9583453874726472,0.7948578692543868,0.8659885681744792,0.05297769840454758,-0.0751997168497287,0.054642471291444394,0.8776175050018551,-0.11676656615969294,0.795988843463815,0.7807136815999359,B136,SPY_MATCH,0.03,0.6,0.7095526442507312,0.4257315865504387,False,False,False,False
0.06703301871640743,1.145396230671522,-0.11108045001976297,1.2818344080089101,1.0117627269735707,1.1486751277385128,0.06882095846721747,-0.06631458238482113,0.06556520821002176,1.1428282296925996,-0.11108045001976297,0.9903427686354024,0.988620179955365,B136,PANEL_MATCH,0.03,0.6,0.7095526442507312,0.4257315865504387,True,False,True,False
0.07425803862365576,1.0972025908159924,-0.11447826030039832,1.2293273273401477,0.9671023543838386,1.0919487030535084,0.07551854454675899,-0.07381709350677967,0.07322275234082243,1.1018833270681967,-0.1144782603003981,1.8802762684109857,1.96589127470152,B136,CELL,0.03,0.7,0.7095526442507312,0.49668685097551174,False,False,True,False
0.06909200757378886,0.7932767393417718,-0.1911090013088239,0.8968110509637642,0.7120651396422396,0.7927157242684922,0.06500042565795461,-0.12392536615030858,0.07246789547242938,0.7955119828683694,-0.19110900130882402,0.9468985064247183,0.9848370100522511,B136,SPY_BAND,0.03,0.7,0.7095526442507312,0.5726843525179857,False,False,False,False
0.06275444148832965,0.8723263280744389,-0.13546317980882994,0.9585078947358624,0.7944500372009916,0.8661252722543934,0.06169733310520087,-0.08740088992282868,0.06362438866795905,0.8772196738447608,-0.1354631798088296,0.9371844480457466,0.919121443043089,B136,SPY_MATCH,0.03,0.7,0.7095526442507312,0.49668685097551174,False,False,False,False
0.07827613446158077,1.145055319215824,-0.1289331092969208,1.282032344585361,1.0109624272795061,1.1488741880167488,0.08039005244468722,-0.07720521294795812,0.07654116140278666,1.1420155820094342,-0.12893310929692103,1.1636287845532371,1.161701502126751,B136,PANEL_MATCH,0.03,0.7,0.7095526442507312,0.49668685097551196,False,False,False,False
0.08492383752836363,1.0971963494286854,-0.13031028858998606,1.2297695419296717,0.9667061975098176,1.0923918038672173,0.08638510118436571,-0.08413567962442459,0.08372385318138664,1.1014843664314138,-0.13031028858998595,2.141950520158335,2.2405428004920607,B136,CELL,0.03,0.8,0.7095526442507312,0.567642115400585,False,False,False,False
0.0787380635519006,0.7935658652320055,-0.2167145792947126,0.8972368174186489,0.7124441191525781,0.7931016387575606,0.07405329515758763,-0.1408056792191773,0.0826052022263466,0.7957769527004029,-0.2167145792947125,1.038666147386966,1.0806785726913035,B136,SPY_BAND,0.03,0.8,0.7095526442507312,0.6544964028776978,False,False,False,False
0.07157576222937423,0.8721441921364402,-0.15394283410448595,0.9586486985440738,0.7940195051885837,0.8662390168877137,0.07037779485458873,-0.09950718136741554,0.0725617401311709,0.8767993337877265,-0.15394283410448617,1.0826455752507596,1.0615666808388877,B136,SPY_MATCH,0.03,0.8,0.7095526442507312,0.567642115400585,False,False,False,False
0.08953302943712704,1.1446994775148365,-0.1465975570954694,1.282216830863125,1.010147556991809,1.1490601447200646,0.09198131287878386,-0.08804731688440215,0.08752415352476395,1.1411867947814436,-0.14659755709546973,1.3401789608404626,1.3379566446286817,B136,PANEL_MATCH,0.03,0.8,0.7095526442507312,0.5676421154005848,False,False,False,False
0.0955963524220742,1.0971663569528272,-0.14601113451117054,1.2301885764488507,0.966286959720864,1.0928121710137646,0.09726385906963508,-0.09439781451599005,0.09422722025832786,1.1010609543150274,-0.14601113451117032,2.4037647168372325,2.5153593903914917,B136,CELL,0.03,0.9,0.7095526442507312,0.6385973798256581,False,False,False,False
0.08831713153155984,0.7938483270772038,-0.2419000454087884,0.8976611118710268,0.7128210924874261,0.7934867222454555,0.08303875824968832,-0.15748023339622097,0.09267629661250076,0.796033641709543,-0.24190004540878818,1.1196109402497711,1.1653422238650721,B136,SPY_BAND,0.03,0.9,0.7095526442507312,0.7363084532374102,False,False,False,False
0.08035286283789711,0.8719504043380215,-0.17220607888720096,0.9587858608907022,0.7935711157609381,0.8663492355386534,0.07901809839778906,-0.11151861208541924,0.08145154830738699,0.8763610527884764,-0.17220607888720085,1.231992862720264,1.2082686852099567,B136,SPY_MATCH,0.03,0.9,0.7095526442507312,0.6385973798256581,False,False,False,False
0.10080119250993413,1.1443290833013235,-0.16407401025067203,1.2823887342299944,1.0093180506738075,1.1492339034206422,0.1035924397197352,-0.09884007355501911,0.09851150716525203,1.1403418108403875,-0.16407401025067203,1.5202948577057738,1.5176848472382687,B136,PANEL_MATCH,0.03,0.9,0.7095526442507312,0.6385973798256581,False,False,False,False
0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,1.0932093743790998,0.10815217844921521,-0.104603347510273,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,2.7909299701434476,B136,CELL,0.03,1.0,0.7095526442507312,0.7095526442507312,False,True,False,False
0.09782546753287602,0.7941238316659599,-0.2666666666666665,0.8980839334005737,0.7131961223363482,0.7938709749817345,0.09195371184524626,-0.17394918193317743,0.10267689367621191,0.7962817595435542,-0.2666666666666665,1.1897482014388487,1.2388365424006555,B136,SPY_BAND,0.03,1.0,0.7095526442507312,0.8181205035971223,False,False,False,False
0.08908359036274849,0.8717508962014113,-0.1902534644057351,0.9589209385324586,0.7931149173188088,0.866457608221704,0.0876161326587217,-0.12343521086446585,0.09029162306819605,0.8759142114772744,-0.19025346440573498,1.3849077577789106,1.3586840978748744,B136,SPY_MATCH,0.03,1.0,0.7095526442507312,0.7095526442507312,False,False,False,False
0.11207803118405679,1.1439441095361491,-0.1813626901544967,1.2825479557850505,1.0084739987303828,1.1493956272975254,0.11522104150701717,-0.10958253343710533,0.10950047214240888,1.139480457646085,-0.1813626901544967,1.7043041778078127,1.7011986719582541,B136,PANEL_MATCH,0.03,1.0,0.7095526442507312,0.7095526442507313,False,True,False,True
0.03169126548975387,1.075701876321491,-0.053591038981478656,1.2095346460560086,0.9439855690477729,1.0721004254345836,0.03230075400676968,-0.03293917195221108,0.03119041116346155,1.0789910171031523,-0.053591038981478656,0.6530313004812546,0.6900898057616555,B136,CELL,0.05,0.3,0.7014462609651294,0.21043387828953883,False,False,False,False
0.0286741965323698,0.7453792366733231,-0.08446016575775339,0.8805993617559766,0.6414698762863765,0.7761982525548495,0.027735522933141743,-0.051610679035146934,0.029446619935126428,0.7257270939373082,-0.08446016575775306,0.37201692402656295,0.37018762272334516,B136,SPY_BAND,0.05,0.3,0.7014462609651294,0.24084982014388487,False,False,False,False
0.02664782604091087,0.8543830968798827,-0.062334691783208496,0.9510707991264847,0.7667345682321445,0.8598347449965418,0.026606558531842905,-0.038946988454409026,0.026681757595221622,0.8498370226123618,-0.06233469178320794,0.30947461774185103,0.319614130573556,B136,SPY_MATCH,0.05,0.3,0.7014462609651294,0.21043387828953883,False,False,False,False
0.032847300692696146,1.1216332967020102,-0.05915887205254722,1.267191273903473,0.9791673577089155,1.1355415690490325,0.034067945583718506,-0.03563626722341373,0.03184476102280098,1.1099531805815233,-0.05915887205254711,0.4165691442972121,0.4304780853565801,B136,PANEL_MATCH,0.05,0.3,0.7014462609651294,0.2104338782895388,True,False,True,False
0.04229082376361015,1.0757939307141022,-0.0711479486169625,1.2101217568322618,0.9436485363296164,1.0726920030106326,0.043115625626802156,-0.04379562492480804,0.041613156938165696,1.078646435482775,-0.0711479486169625,0.8640622053340018,0.9141472913786732,B136,CELL,0.05,0.4,0.7014462609651295,0.2805785043860518,False,False,False,False
0.038109751210510856,0.7457050579195946,-0.11175889843312359,0.8812224580623407,0.6417423814762058,0.776803116763366,0.03688622688386034,-0.0684497812411311,0.03911681928373878,0.725916777343919,-0.11175889843312348,0.4736491898194916,0.47019662268738516,B136,SPY_BAND,0.05,0.4,0.7014462609651295,0.32113309352517977,False,False,False,False
0.03547342551500332,0.8544008789377113,-0.08262992742513586,0.9514309364912025,0.7664924469193464,0.8601763943401277,0.035427505356633526,-0.05174984474036437,0.03551118277914478,0.8495969189612438,-0.08262992742513631,0.4113648286316237,0.42537453962346017,B136,SPY_MATCH,0.05,0.4,0.7014462609651295,0.2805785043860518,False,False,False,False
0.043841027614233585,1.12140949842894,-0.07846489617542685,1.2675341880385893,0.9784684112789381,1.1358947842225036,0.04548958416821702,-0.047366371642688754,0.04248752528679667,1.1092287965023733,-0.07846489617542696,0.5561657689913465,0.5750629674990635,B136,PANEL_MATCH,0.05,0.4,0.7014462609651295,0.28057850438605186,True,False,True,False
0.052904413835634045,1.0758669543633006,-0.08855096865597811,1.2106906347852182,0.943293232129256,1.0732659218577776,0.053950803940581604,-0.05459012576511468,0.05204484597608139,1.0782818673627317,-0.088550968655978,1.0725551675079297,1.1359162567917958,B136,CELL,0.05,0.5,0.7014462609651294,0.3507231304825647,False,False,False,False
0.0474778583004547,0.74602717788554,-0.1386324325299052,0.8818458085176877,0.642015973522657,0.7774091012827592,0.0459850197947973,-0.08510659614116522,0.048706872029322223,0.7261025270377749,-0.1386324325299052,0.5641276430975588,0.5585430223159265,B136,SPY_BAND,0.05,0.5,0.7014462609651294,0.4014163669064748,False,False,False,False
0.0442655574917632,0.8543949142739956,-0.10268527452881471,0.9517675826251786,0.7662278196822816,0.8604951752569869,0.04421990030831968,-0.06446196376294211,0.044303098506742966,0.8493327506266513,-0.10268527452881482,0.5137654963280031,0.5318228596358282,B136,SPY_MATCH,0.05,0.5,0.7014462609651294,0.3507231304825647,False,False,False,False
0.054853140113826804,1.12116812821644,-0.09756442627194006,1.2678607301175764,0.977752964115463,1.1362318624265053,0.05694033756828909,-0.05902175906205809,0.053140125964151075,1.1084861102871215,-0.09756442627193995,0.696796033481862,0.7207462757452304,B136,PANEL_MATCH,0.05,0.5,0.7014462609651294,0.35072313048256476,True,False,True,False
0.063529547346735,1.0759195939279065,-0.10579984210920945,1.2112402927410506,0.9429179829187416,1.0738210251652298,0.06480393557240216,-0.06532258461676055,0.06248288287608661,1.0778958025818386,-0.10579984210920901,1.279061924491512,1.3559031413437603,B136,CELL,0.05,0.6,0.7014462609651294,0.42086775657907766,False,False,False,False
0.05677474428206941,0.7463455201479304,-0.16508204261910486,0.8824694247852868,0.642290976074474,0.7780162220368043,0.05502906831644805,-0.10158113967533056,0.058212209619108446,0.7262844124184046,-0.16508204261910464,0.6434705827774693,0.6352437374160993,B136,SPY_BAND,0.05,0.6,0.7014462609651294,0.48169964028776974,False,False,False,False
0.0530217777257358,0.8543742282693141,-0.12250091449540723,0.952092106117315,0.7659475920444104,0.8608036134701224,0.05298176103613117,-0.07708278291934856,0.05305468074780406,0.8490507217546835,-0.12250091449540745,0.6167882030873565,0.639212612154,B136,SPY_MATCH,0.05,0.6,0.7014462609651294,0.42086775657907766,False,False,False,False
0.06588120688288779,1.1209092504550981,-0.11645763908707873,1.2681715961487123,0.9770205739879565,1.1365536614513037,0.0684179444325328,-0.07060212971622115,0.06380000358970239,1.1077245252395265,-0.11645763908707851,0.8388502075681109,0.8678804153951619,B136,PANEL_MATCH,0.05,0.6,0.7014462609651294,0.4208677565790776,True,False,True,False
0.07416365965276661,1.075951081468261,-0.122894417407024,1.2117696257640378,0.9425223781462747,1.0743560488402801,0.07567255409980134,-0.07599290932543945,0.07292462627810536,1.0774879118556575,-0.12289441740702389,1.48415208047731,1.5746008745355966,B136,CELL,0.05,0.7,0.7014462609651295,0.49101238267559066,False,False,False,False
0.06599659761828236,0.7466599925917041,-0.19110900130882413,0.8830933181994439,0.6425677240992518,0.7786244947621401,0.06401552166053448,-0.11787346138426813,0.06762820904679501,0.7264624947000237,-0.19110900130882436,0.7116953622375649,0.7003146264787881,B136,SPY_BAND,0.05,0.7,0.7014462609651295,0.5619829136690649,False,False,False,False
0.06173869235789886,0.8543310155733959,-0.14207742251869027,0.9523905850199241,0.7656497126736855,0.8610845806223425,0.061709313120348996,-0.08961271613415667,0.06176284869396831,0.8487505948954068,-0.14207742251869038,0.7214147214522539,0.7480016111872816,B136,SPY_MATCH,0.05,0.7,0.7014462609651295,0.49101238267559066,False,False,False,False
0.07692273782782189,1.120632739432606,-0.13514471466330102,1.26846600913029,0.9762718152974496,1.1368595850098664,0.07992003210004617,-0.08210748189741457,0.07446458327345407,1.1069443434196873,-0.13514471466330147,0.982721487364794,1.0167776303728193,B136,PANEL_MATCH,0.05,0.7,0.7014462609651295,0.49101238267559066,False,False,False,False
0.08480405541004798,1.075960088583231,-0.1398343382938637,1.2122777129814681,0.9421047442179534,1.0748703003399278,0.08655413328645056,-0.08660105317210498,0.0833672461474626,1.0770563328174898,-0.13983433829386327,1.6884616136607493,1.79261993778737,B136,CELL,0.05,0.8,0.7014462609651295,0.5611570087721036,False,False,False,False
0.07513956932282828,0.746970484845858,-0.21671457929471283,0.8837174997657704,0.642846563511827,0.7792339350111799,0.07294151241804192,-0.133983644078437,0.0769501933743646,0.7266368246296551,-0.21671457929471238,0.7688183921349699,0.7537704894201325,B136,SPY_BAND,0.05,0.8,0.7014462609651295,0.6422661870503595,False,False,False,False
0.07041295099197287,0.8542621757309203,-0.16141537481560697,0.9526573610420398,0.7653332802873505,0.8613321538999824,0.07039904918219819,-0.10205123459038712,0.07042438125103434,0.848431543128124,-0.16141537481560675,0.828530730161121,0.8587384610799351,B136,SPY_MATCH,0.05,0.8,0.7014462609651295,0.5611570087721036,False,False,False,False
0.0879751198958405,1.1203378155662753,-0.15362585204483026,1.2687444324914028,0.9755047689786468,1.1371498505761872,0.09144420932233244,-0.09353733944151854,0.08513108212314857,1.1061439554779295,-0.15362585204483015,1.1288654003805543,1.167889731676092,B136,PANEL_MATCH,0.05,0.8,0.7014462609651295,0.5611570087721037,False,False,False,False
0.09544783848513738,1.0759444851859588,-0.15661953256085703,1.2127619514148413,0.9416634764233655,1.075361252301322,0.09744586973944225,-0.09714680222427241,0.09380777447008137,1.0765992854118234,-0.15661953256085726,1.892754204709732,2.0106367205669393,B136,CELL,0.05,0.9,0.7014462609651295,0.6313016348686166,False,False,False,False
0.08419977352561014,0.7472768652661242,-0.24190004540878807,0.8843419801608565,0.6431278505513635,0.7798445581545437,0.08180415739202829,-0.14991180350270228,0.08617343224881857,0.7268074397262114,-0.24190004540878807,0.8148551424723639,0.7956250652020462,B136,SPY_BAND,0.05,0.9,0.7014462609651295,0.7225494604316548,False,False,False,False
0.07904230790211741,0.8541777178519595,-0.18051534861897944,0.9529120509980341,0.7649998691029712,0.8615671025629197,0.07904964275363713,-0.11439730511122137,0.07903627719510031,0.8480949207212575,-0.18051534861897922,0.9379517742172034,0.9717143387417779,B136,SPY_MATCH,0.05,0.9,0.7014462609651295,0.6313016348686166,False,False,False,False
0.09903574303150764,1.1200245672110785,-0.1719012334822857,1.26900652279787,0.974720027447892,1.1374241461592884,0.10298799705740169,-0.10489165614945906,0.09579679494104454,1.1053238192357564,-0.1719012334822857,1.2776809582829398,1.3215392365079763,B136,PANEL_MATCH,0.05,0.9,0.7014462609651295,0.6313016348686166,False,False,False,False
0.10609210823016069,1.075903658160213,-0.17325019052764745,1.2132218300344366,0.9411978854438483,1.0758283064919347,0.1083449990604366,-0.10762995248981633,0.10424320321478908,1.0761161598023437,-0.17325019052764723,2.097738287282867,2.229303228315617,B136,CELL,0.05,1.0,0.7014462609651294,0.7014462609651294,False,True,False,False
0.09317328803337754,0.747578977380251,-0.26666666666666683,0.8849667697313398,0.643411950844384,0.7804563793830068,0.09060055844488724,-0.16565808799637183,0.09529314241063092,0.7269743609459194,-0.26666666666666683,0.849820143884892,0.8258910282671036,B136,SPY_BAND,0.05,1.0,0.7014462609651294,0.8028327338129496,False,False,False,False
0.08762400256545266,0.8540788115331533,-0.19937792217042094,0.9531544378877824,0.7646518045427367,0.861789351649591,0.0876585646675212,-0.12665253135560228,0.08759558628909914,0.8477429054513672,-0.19937792217042094,1.0499471719327136,1.0871420345124978,B136,SPY_MATCH,0.05,1.0,0.7014462609651294,0.7014462609651294,False,False,False,False
0.11010198086575285,1.1196933890625511,-0.18997104704537815,1.2692522981418681,0.9739184372706042,1.1376825589026902,0.11454889415256209,-0.11617032570320762,0.1064590052730241,1.1044846201664045,-0.18997104704537793,1.4295310520450524,1.4780061676373257,B136,PANEL_MATCH,0.05,1.0,0.7014462609651294,0.7014462609651295,False,True,False,False
0.03431487897395091,1.1150128755964481,-0.05961386694659476,1.2705349861646895,0.9624272447956079,1.1436008962541688,0.03604467207151174,-0.03876960894190262,0.03289479985631982,1.090727550121863,-0.05961386694659465,0.46149661758904476,0.48994043962328543,B136,CELL,0.1,0.3,0.7125570371868141,0.21376711115604421,False,False,False,False
0.02332241482321784,0.5968104481140938,-0.12140507290982439,0.8999491548422861,0.3070832037674898,0.8119819640855748,0.03265157803632546,-0.058344322995948716,0.01571510942963661,0.41492433137837265,-0.12140507290982383,0.3041509558902934,0.3509612824243973,B136,SPY_BAND,0.1,0.3,0.7125570371868141,0.23194694244604314,False,False,False,False
0.02785404103341782,0.8512710254303854,-0.06711578767651005,0.9671651788872304,0.7437184009976163,0.8779375033225145,0.028793028012306987,-0.04356516016629208,0.027082644208300533,0.8291275942255864,-0.06711578767651005,0.22151762084029378,0.2266401237208347,B136,SPY_MATCH,0.1,0.3,0.7125570371868141,0.21376711115604421,False,False,False,False
0.034031486658347765,1.1083626977427496,-0.06383029111897387,1.2636062136161614,0.9545998537005496,1.1325523592862872,0.03586209706451937,-0.039948227561580896,0.032528775150547196,1.0879122049883532,-0.06383029111897354,0.34130828610510106,0.3519924003105969,B136,PANEL_MATCH,0.1,0.3,0.7125570371868141,0.21376711115604421,False,False,False,False
0.04581434960445163,1.115044411099033,-0.07910024901641288,1.2710734113040836,0.9620593989979944,1.1441515512214937,0.0481466027421984,-0.051513744808719064,0.04390064977373531,1.0903155299348894,-0.07910024901641333,0.6081551233799587,0.6469845340981898,B136,CELL,0.1,0.4,0.7125570371868141,0.28502281487472564,False,False,False,False
0.030908424506492782,0.5974150231918066,-0.1595158488977566,0.900994657809961,0.3075541016678105,0.8130688253027744,0.04346540102714669,-0.07733349747000884,0.020697307005782983,0.41527830231274876,-0.1595158488977576,0.383161477079372,0.4482206798095684,B136,SPY_BAND,0.1,0.4,0.7125570371868141,0.30926258992805755,False,False,False,False
0.03708826002334975,0.8514706880342457,-0.08893851770245786,0.9676819977795181,0.743706888030263,0.8784559376049776,0.0383541816584434,-0.05786630137821114,0.03604857040762699,0.8290773410061988,-0.08893851770245775,0.2875658118510155,0.29534613391609854,B136,SPY_MATCH,0.1,0.4,0.7125570371868141,0.28502281487472564,False,False,False,False
0.04542817288811807,1.108199347434578,-0.084641583083091,1.2640245709399975,0.9539777955570954,1.132999181749207,0.047893978720541686,-0.05308084225674159,0.04340512461294099,1.087213247753163,-0.08464158308309111,0.45255167039474103,0.4674105638274267,B136,PANEL_MATCH,0.1,0.4,0.7125570371868141,0.2850228148747256,False,False,False,False
0.057340226498525215,1.115054065462867,-0.0983937561242042,1.2715922937339155,0.9616707653573873,1.1446832555733957,0.06028799050842926,-0.06416790101842873,0.054922703256471195,1.0898798171283328,-0.09839375612420465,0.7520778489221213,0.8016307257488511,B136,CELL,0.1,0.5,0.7125570371868141,0.35627851859340703,False,False,False,False
0.03839467277572517,0.5980207831978138,-0.19647630260527282,0.9020424197271648,0.30803918701332433,0.8141592011042473,0.054238100636987197,-0.09609156008957331,0.025546665933412704,0.4156396831811651,-0.19647630260527338,0.45100894703074673,0.5356479232594791,B136,SPY_BAND,0.1,0.5,0.7125570371868141,0.38657823741007197,False,False,False,False
0.046292694544823876,0.8516580975229016,-0.11048781896747872,0.968187485977479,0.7436853354979172,0.8789631891889524,0.047892601172298876,-0.07205560190964633,0.04497907492334052,0.8290147995750953,-0.11048781896747872,0.3502284747692131,0.3610046007104149,B136,SPY_MATCH,0.1,0.5,0.7125570371868141,0.35627851859340703,False,False,False,False
0.05684700346301241,1.1080142855325876,-0.10522077990423384,1.2644252164062466,0.9533343756304953,1.1334286334902806,0.05996058603622956,-0.06612091280907617,0.05429385593853664,1.086489652253738,-0.10522077990423417,0.5633182493116716,0.5825483866835887,B136,PANEL_MATCH,0.1,0.5,0.7125570371868141,0.35627851859340703,False,False,False,False
0.06888984501091255,1.1150409577051745,-0.1174941891526361,1.2720909927660795,0.9612603707036582,1.145195341281059,0.07246624514386246,-0.07673192781831029,0.06595825042038927,1.0894193896035729,-0.11749418915263599,0.8938289100387381,0.9543783439697537,B136,CELL,0.1,0.6,0.7125570371868141,0.42753422231208843,False,False,False,False
0.045777718945311685,0.5986279014439861,-0.23230392548604661,0.9030925007949796,0.30853953470995005,0.8152531681880884,0.06496595848987452,-0.11461769285630519,0.030260338279178622,0.4160092124428589,-0.23230392548604684,0.507705882926131,0.6132607144270107,B136,SPY_BAND,0.1,0.6,0.7125570371868141,0.4638938848920863,False,False,False,False
0.05546417817828786,0.851828423654489,-0.13176439266717488,0.9686797559999112,0.7436462470898432,0.8794587798868616,0.05740548360309017,-0.08613219243303205,0.05387069924116794,0.8289315966434386,-0.13176439266717532,0.41017011641336804,0.4244422830698267,B136,SPY_MATCH,0.1,0.6,0.7125570371868141,0.42753422231208843,False,False,False,False
0.06828527399266404,1.107806992252421,-0.12556869746032617,1.2648086757866057,0.9526682024813613,1.1338416418167792,0.0720593576622579,-0.07906822689381776,0.06519216225310376,1.0857397012041423,-0.12556869746032606,0.6741159749730243,0.6979200213925432,B136,PANEL_MATCH,0.1,0.6,0.7125570371868141,0.42753422231208843,False,False,False,False
0.0804604117187413,1.1150039195876178,-0.13640139536989693,1.2725676677513638,0.9608278270794731,1.1456858499879483,0.08467857677569746,-0.08920586891537485,0.07700451063399494,1.0889337982477965,-0.13640139536989704,1.0340286872794975,1.1057306800152675,B136,CELL,0.1,0.7,0.7125570371868141,0.4987899260307699,False,False,False,False
0.05305410863257087,0.5992365543033675,-0.2670164563011529,0.9041449614692263,0.3090562910065649,0.8163508039488683,0.07564522105811067,-0.13291118754211817,0.03483547940027765,0.4163876740734619,-0.2670164563011532,0.5532637404791146,0.6810758853743722,B136,SPY_BAND,0.1,0.7,0.7125570371868141,0.5412095323741007,False,False,False,False
0.06459816282153952,0.8519641126737713,-0.1527731580032452,0.9691421033207724,0.7435710124436946,0.8799229434154158,0.06688840400033169,-0.10009823123484696,0.06271880069939728,0.8288119930278325,-0.15277315800324498,0.4693125576152085,0.4875575260502837,B136,SPY_MATCH,0.1,0.7,0.7125570371868141,0.4987899260307699,False,False,False,False
0.07974016939848205,1.107576590918891,-0.14568586745276713,1.2651737741793154,0.9519788961593356,1.1342370817042482,0.08418754286174868,-0.09192240695767195,0.07609719065903087,1.0849627954111862,-0.1456858674527678,0.7854948753118928,0.814019884300437,B136,PANEL_MATCH,0.1,0.7,0.7125570371868141,0.4987899260307699,False,False,False,False
0.0920490081210974,1.1149416851681617,-0.15511520455271743,1.2730211439043424,0.9603719035535014,1.1461534142881287,0.09692209107098759,-0.1015895642733623,0.08805856132607315,1.0884219078759882,-0.15511520455271732,1.173346906785289,1.2562597812738667,B136,CELL,0.1,0.8,0.7125570371868141,0.5700456297494513,False,False,False,False
0.06022037464396979,0.5998469206052012,-0.3006318626301421,0.9051998624672436,0.30959067919571476,0.8174521864985287,0.08627210091387716,-0.1509714435420686,0.03926924856158953,0.41677590074234827,-0.3006318626301422,0.5876929123635751,0.7391094024444025,B136,SPY_BAND,0.1,0.8,0.7125570371868141,0.6185251798561151,False,False,False,False
0.07369119036777394,0.8520681107167074,-0.17351754611093495,0.9695739818272204,0.7434660182190684,0.8803551358947567,0.07633773999967919,-0.11395151518603708,0.07152006216080742,0.8286618558007656,-0.17351754611093495,0.5284693929452373,0.5509159082681436,B136,SPY_MATCH,0.1,0.8,0.7125570371868141,0.5700456297494513,False,False,False,False
0.09120878347222994,1.107322166214965,-0.16557271003938046,1.2655202298231183,0.95126515121894,1.1346145200663764,0.09634234123191554,-0.10468316378867193,0.08700596350828915,1.0841576674637672,-0.16557271003938068,0.8980258611137854,0.9313947416713202,B136,PANEL_MATCH,0.1,0.8,0.7125570371868141,0.5700456297494512,False,False,False,False
0.10365259238618774,1.1148530517119488,-0.17363545039583805,1.2734498101846121,0.9598919924886197,1.1465966053982428,0.10919372251111215,-0.1138827134900332,0.09911739562050137,1.0878827578509773,-0.17363545039583828,1.3124985651553045,1.4065491608421767,B136,CELL,0.1,0.9,0.7125570371868141,0.6413013334681328,False,False,False,False
0.06727303785610395,0.600459180829661,-0.33316832258858375,0.9062572647736218,0.3101440058100857,0.8185573946867982,0.09684277801708197,-0.1687979657258315,0.04355880953062363,0.4171747771854843,-0.33316832258858364,0.611002725741116,0.7873763691841003,B136,SPY_BAND,0.1,0.9,0.7125570371868141,0.6958408273381296,False,False,False,False
0.08274078633916782,0.852151535979521,-0.1939935168196304,0.9699956325285665,0.743334272238675,0.8807769482712143,0.08575211493625945,-0.12769064393233343,0.08027111741710691,0.8284837907740403,-0.1939935168196304,0.5874931047246348,0.6150763040299856,B136,SPY_MATCH,0.1,0.9,0.7125570371868141,0.6413013334681328,False,False,False,False
