panel,h,book,cost,churn_yr,churn_shortfall,turnover_yr,stat,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,v2_Sharpe,v2_MaxDD,v2_OOS_Sharpe,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,fail4b,Sharpe_p05,Sharpe_p95,pct_of_ranked
B136,1,RFREE,25.0,796.7397161522865,0.0,59.831344462778866,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,-0.03871159982417982,-0.3074442975205548,-0.5891398856805975,-0.2622849404532095,-0.3715338938054248,-0.29265509798516975,-0.040238428437618434,-0.3202827959703982,-0.42232037074736867,0.0,0.0,H1+H2+OOS+DD+CAGR,-0.4256240083751977,-0.18574789821422663,1.0
B136,2,RANKED,0.0,123.53052489299392,0.0,9.90142049221854,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.1530035720469185,1.080494853650772,-0.20541845633603872,1.3059340352164186,0.8891410554495465,1.2395182327669472,0.13995061521391028,0.9638739775096756,-0.20541845633603872,0.0,0.0,DD,,,
B136,2,RANKED,10.0,123.53052489299392,0.0,9.90142049221854,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.14165038773942995,1.0103366264046887,-0.20579143248251597,1.2332349159674052,0.8210012843965919,1.167808830118847,0.1284367251516152,0.8947988382715529,-0.20579143248251597,0.0,0.0,H2+DD,,,
B136,2,RANKED,25.0,123.53052489299392,0.0,9.90142049221854,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.124821708770122,0.9047883029250424,-0.20635084902598155,1.123702627614661,0.7186055185624688,1.0598000263393315,0.11137511793398946,0.7909632274392833,-0.20635084902598144,0.0,0.0,H2+OOS+DD,,,
B136,2,RMATCH,0.0,123.50592475782832,0.0001991421568627451,9.854525301436063,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12143296109628476,1.1044244544995556,-0.1864993846126573,1.2107172865889233,0.981602719984654,1.0997855112917247,0.12032243082738725,1.082524946079154,-0.18649938461265747,0.0,0.7666666666666667,-,0.9971022706272287,1.1841233496027455,0.4166666666666667
B136,2,RMATCH,10.0,123.50592475782832,0.0001991421568627451,9.854525301436063,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.11044033057856406,1.0148436081502032,-0.1875323483888674,1.1202688275520325,0.891593650817386,1.0107650550446117,0.10902777571135591,0.9891965650155661,-0.1875323483888675,0.0,0.4666666666666667,-,0.9064372442086158,1.0962929128008911,0.48333333333333334
B136,2,RMATCH,25.0,123.50592475782832,0.0001991421568627451,9.854525301436063,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.09414510661999387,0.8789497896038874,-0.19012549211501428,0.983344982784042,0.7563264065985142,0.8773407211248183,0.09229056062732077,0.8487130563604939,-0.19012549211501434,0.0,0.03333333333333333,H2+OOS+CAGR,0.7694469006083671,0.9641383906697069,0.75
B136,2,RFREE,0.0,403.2681234512278,0.0,30.621885179226346,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.11842832035823037,1.089480531505632,-0.17622416515286393,1.2285090559754477,0.9520556404520301,1.1256979256187114,0.11421044431193816,1.051366331336145,-0.17622416515286332,0.0,0.8166666666666667,-,0.9643153865843265,1.1899076325984737,0.45
B136,2,RFREE,10.0,403.2681234512278,0.0,30.621885179226346,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.08465132184076596,0.8049517858761521,-0.1837998439742557,0.9332181454982174,0.6742533241239819,0.8450573608811299,0.08011477306271675,0.7640431987529726,-0.18379984397425586,0.0,0.016666666666666666,H1+H2+OOS+CAGR,0.6778224567959403,0.9046384113490595,0.9833333333333333
B136,2,RFREE,25.0,403.2681234512278,0.0,30.621885179226346,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.03581810952067588,0.3791011938132654,-0.20981171658236514,0.48881958892220045,0.2559598433988821,0.4252954375656463,0.03084582787045065,0.33231050276081703,-0.20981171658236442,0.0,0.0,H1+H2+OOS+DD+CAGR,0.24892911701049683,0.4759964738516209,1.0
B136,4,RANKED,0.0,86.97093940076594,0.0,7.242353919430891,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.15947717979996745,1.1046530209019325,-0.21476132811736526,1.321523662367437,0.9244849937525169,1.2408080352176318,0.1500659452095212,1.006604866909553,-0.21476132811736504,0.0,0.0,DD,,,
B136,4,RANKED,10.0,86.97093940076594,0.0,7.242353919430891,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.15111299800726896,1.054042656140158,-0.21480744882561775,1.2693685291857881,0.8750706220998146,1.189573768424242,0.1414709763856925,0.9564100099209121,-0.21480744882561775,0.0,0.0,DD,,,
B136,4,RANKED,25.0,86.97093940076594,0.0,7.242353919430891,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.13867198920512847,0.9778357796734243,-0.2148766265773766,1.190688999910794,0.8007687665555607,1.1123167228379245,0.1286906174752782,0.8809017334321906,-0.2148766265773765,0.0,0.0,H2+OOS+DD,,,
B136,4,RMATCH,0.0,86.94255462942104,0.00032637075718015666,7.139736485245525,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12035834894487152,1.082517403594033,-0.18965133206413304,1.2136542653523241,0.9713513765162339,1.121762846871169,0.11842517821370246,1.060633563623654,-0.18965133206413298,0.0,0.65,-,0.9886601966898638,1.2071267991133499,0.5833333333333334
B136,4,RMATCH,10.0,86.94255462942104,0.00032637075718015666,7.139736485245525,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.11237988784111819,1.0177762708617757,-0.18970750928309704,1.1496584130206804,0.9047542516497878,1.0599322445687172,0.11015665806472019,0.9938920007664394,-0.18970750928309688,0.0,0.5166666666666667,-,0.9242972472862013,1.1430845473634985,0.6666666666666666
B136,4,RMATCH,25.0,86.94255462942104,0.00032637075718015666,7.139736485245525,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.10051017165017195,0.9200650144464937,-0.18979177037363637,1.0535910795219103,0.8046361391182502,0.967273013788857,0.09786035161522022,0.8905331497359863,-0.1897917703736362,0.0,0.2,-,0.8274126789071368,1.044127397229368,0.7666666666666667
B136,4,RFREE,0.0,204.99103401667045,0.0,15.900708761941607,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12061546174121651,1.1001891023664174,-0.19122335519734568,1.251388712619977,0.9688832452286569,1.1496621097875224,0.11692513357008327,1.0629664785081534,-0.19122335519734562,0.0,0.7,-,1.01490809016826,1.2153655530546255,0.5166666666666667
B136,4,RFREE,10.0,204.99103401667045,0.0,15.900708761941607,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.10294002580654904,0.9539184851760372,-0.19128094925826333,1.1011809819853653,0.8277930989285929,1.0032624794662945,0.09923645862105401,0.9155845705096315,-0.19128094925826344,0.0,0.2,-,0.8682934901350321,1.0647889976466476,0.9333333333333333
B136,4,RFREE,25.0,204.99103401667045,0.0,15.900708761941607,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.07710598665244606,0.7340169978221858,-0.19761000269793816,0.8699435897812858,0.6139091412795532,0.7840983954722944,0.07318985230745034,0.6942374550464643,-0.19761000269793821,0.0,0.0,H1+H2+OOS+CAGR,0.6453859972047832,0.8367035509472709,1.0
B136,8,RANKED,0.0,61.19756701959901,0.0,5.385586418177695,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.16167325850095793,1.0534286409082232,-0.2614172765744983,1.42556713238874,0.7757101225801801,1.3041543529168949,0.1439542380557255,0.8920478486213764,-0.2614172765744981,0.0,0.0,H2+DD,,,
B136,8,RANKED,10.0,61.19756701959901,0.0,5.385586418177695,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.1554389866841681,1.018409189172155,-0.26151592686296266,1.387802078367163,0.7425798333773621,1.2674553711009646,0.1375203324037988,0.8580301727085682,-0.26151592686296277,0.0,0.0,H2+OOS+DD,,,
B136,8,RANKED,25.0,61.19756701959901,0.0,5.385586418177695,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.14614284173725745,0.9656153393952107,-0.26166388317361444,1.3306866981366035,0.6927356124189487,1.2119874004647457,0.12792924518549076,0.8068214625581679,-0.26166388317361455,0.0,0.0,H2+OOS+DD,,,
B136,8,RMATCH,0.0,61.12660509123677,0.0011595547309833025,5.262526906076491,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12425588962668821,1.0512661994963346,-0.25179032936765866,1.2763650136315556,0.8856233256265313,1.1635873857316477,0.12144598717227661,0.9803366705661475,-0.251790329367659,0.0,0.05,DD,0.9664558130698053,1.1414774983375802,0.5333333333333333
B136,8,RMATCH,10.0,61.12660509123677,0.0011595547309833025,5.262526906076491,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.11834879000902054,1.007201385380419,-0.2519083321393684,1.2300527028721642,0.8425435547286362,1.1191620681761254,0.11527236367176963,0.9367066778794315,-0.2519083321393686,0.0,0.05,DD,0.923074935842405,1.0973885799651741,0.6333333333333333
B136,8,RMATCH,25.0,61.12660509123677,0.0011595547309833025,5.262526906076491,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.10953909765072589,0.9405893354009591,-0.2523688658218644,1.159260083131254,0.7760147136221722,1.0519468218916908,0.10606777358470898,0.8689569371947902,-0.2523688658218644,0.0,0.016666666666666666,H2+OOS+DD,0.8576260904301565,1.0307964143219623,0.6833333333333333
B136,8,RFREE,0.0,104.79468348727191,0.0,8.495886322007658,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.11907968191145801,1.0204028225875836,-0.24389369836599056,1.2491256490672469,0.8401339964440959,1.139659839560156,0.11425971385344946,0.9399101413840147,-0.24389369836599029,0.0,0.0,DD,0.9219644464550233,1.1083857796154835,0.7666666666666667
B136,8,RFREE,10.0,104.79468348727191,0.0,8.495886322007658,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.10952779612768826,0.947039023634713,-0.244024898230092,1.1696060610296797,0.7746392594358859,1.0635698375231335,0.10473876904840895,0.8716133069869488,-0.24402489823009177,0.0,0.0,H2+OOS+DD,0.8494278055356943,1.034144696013229,0.9166666666666666
B136,8,RFREE,25.0,104.79468348727191,0.0,8.495886322007658,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.09529609272048212,0.8359212399414702,-0.24519658481229878,1.0485870901127232,0.675026498074426,0.9486918535927318,0.09058988850764516,0.7654592684640044,-0.2451965848122989,0.0,0.0,H2+OOS+DD+CAGR,0.7397140455843437,0.921583356440035,0.9833333333333333
B136,13,RANKED,0.0,47.402568145978826,0.0,4.33347992758423,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.1455653344544816,0.9776023767126165,-0.2806608958955318,1.3369506901066976,0.6965156238043781,1.231145223950056,0.124446638399617,0.8069457937252665,-0.2806608958955318,0.0,0.0,H2+OOS+DD,,,
B136,13,RANKED,10.0,47.402568145978826,0.0,4.33347992758423,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.14061848230541352,0.9490090445071728,-0.2819446056729368,1.3065590477239672,0.6689473535453673,1.2008924242904493,0.11940605953691619,0.7792942143202048,-0.28194460567293533,0.0,0.0,H2+OOS+DD,,,
B136,13,RANKED,25.0,47.402568145978826,0.0,4.33347992758423,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.13323139409484974,0.9058655207229335,-0.2838677744730439,1.2606229999564467,0.6274075166215333,1.155182616836254,0.11188020024775769,0.7376095503527937,-0.2838677744730429,0.0,0.0,H2+OOS+DD,,,
B136,13,RMATCH,0.0,47.33160621761658,0.0014970059880239522,4.19699958307201,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.11021966109796433,0.9782703940779274,-0.2471013705955139,1.2423777147386441,0.7707334287130589,1.1247750300089887,0.09994059867577576,0.8798771981259481,-0.24710137059551351,0.0,0.0,H2+OOS+DD,0.8859198192956714,1.0870074068331599,0.4666666666666667
B136,13,RMATCH,10.0,47.33160621761658,0.0014970059880239522,4.19699958307201,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.10556342363352911,0.9407012935275998,-0.24844694959443425,1.2048051521860326,0.7333692926339244,1.0891449922670497,0.09514608061683727,0.8428224290539568,-0.24844694959443342,0.0,0.0,H2+OOS+DD+CAGR,0.8500821472509796,1.0498416480173811,0.5666666666666667
B136,13,RMATCH,25.0,47.33160621761658,0.0014970059880239522,4.19699958307201,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.0986090442333567,0.8846690220633119,-0.250484255420691,1.1484138256179037,0.6761806642987278,1.0332927526726579,0.08798628700793065,0.7868917200419849,-0.2504842554206912,0.0,0.0,H2+OOS+DD+CAGR,0.7960057696186885,0.9936460035972654,0.6333333333333333
B136,13,RFREE,0.0,65.09006533002929,0.0,5.507105353323583,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.11272287023257088,0.9927363879744169,-0.2495690504401153,1.2335774863948095,0.7839286180532966,1.1378674377631595,0.10026375694815337,0.8862715846919034,-0.24956905044011535,0.0,0.0,DD,0.9012643531642782,1.092309165454499,0.4166666666666667
B136,13,RFREE,10.0,65.09006533002929,0.0,5.507105353323583,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.10670392692658448,0.9449255346717336,-0.25089326995276096,1.1810256906723382,0.7382851317113739,1.0862824209169843,0.09413453780022141,0.8385068574833603,-0.250893269952761,0.0,0.0,H2+OOS+DD+CAGR,0.8522745304192336,1.04326903045714,0.5166666666666667
B136,13,RFREE,25.0,65.09006533002929,0.0,5.507105353323583,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.09765427474160915,0.8726280779460356,-0.252877133902737,1.101176680302475,0.6693815084095522,1.0080275754086423,0.08505470244074298,0.7665947140680027,-0.2528771339027368,0.0,0.0,H2+OOS+DD+CAGR,0.7782848168413827,0.9688826875889545,0.6666666666666666
B136,26,RANKED,0.0,28.328001802207705,0.0,2.9603035042685093,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.15534742727875894,0.9617279521940226,-0.2784097497578166,1.2021838591706147,0.8076971966585639,1.1081280136462672,0.15574859413770037,0.8839987462727278,-0.27840974975781674,0.0,0.0,H2+DD,,,
B136,26,RANKED,10.0,28.328001802207705,0.0,2.9603035042685093,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.15193619486717314,0.943769126735917,-0.27851896877406923,1.1817732684464228,0.7911364121919098,1.08754922894572,0.1522516428133449,0.8674346559041373,-0.27851896877406923,0.0,0.0,H2+OOS+DD,,,
B136,26,RANKED,25.0,28.328001802207705,0.0,2.9603035042685093,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.14683344052968095,0.9166866707265453,-0.28260004955981277,1.1509193446115895,0.7661944988773647,1.0564571786749164,0.1470210578398603,0.8424778435151637,-0.282600049559813,0.0,0.0,H2+OOS+DD,,,
B136,26,RMATCH,0.0,28.125523766614105,0.007147628590514362,2.795489047373755,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12561717703778874,1.030463237332655,-0.26238897962808166,1.243570542148691,0.8815673925263897,1.1564908726208087,0.12214122118584114,0.961844989248023,-0.26238897962808166,0.0,0.0,DD,0.9430618628887643,1.1545682009820755,0.1
B136,26,RMATCH,10.0,28.125523766614105,0.007147628590514362,2.795489047373755,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.12245783679450117,1.0078744637975148,-0.26252254795494,1.2193635931306521,0.8595640892990949,1.132256183649321,0.11894054659521358,0.9399964590025125,-0.26252254795493973,0.0,0.0,DD,0.9190888355910397,1.1319718488575128,0.11666666666666667
B136,26,RMATCH,25.0,28.125523766614105,0.007147628590514362,2.795489047373755,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.11773086582324899,0.9737391692730513,-0.26272286491036007,1.1821383664980398,0.8263783576763692,1.0955704260728767,0.11415198094008716,0.9070224461749811,-0.26272286491036034,0.0,0.0,DD,0.8828700238187993,1.09779474469495,0.13333333333333333
B136,26,RFREE,0.0,34.18945708492904,0.0,3.236573779080225,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.12389262772804077,1.0229830788959235,-0.2527662839294753,1.190940640257876,0.8924013541565119,1.1158284181324465,0.12186125801131775,0.9631059431979223,-0.2527662839294752,0.0,0.0,DD,0.9022935103149747,1.1259327976348041,0.15
B136,26,RFREE,10.0,34.18945708492904,0.0,3.236573779080225,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.12025697529761825,0.9963043978659233,-0.2528859796883224,1.162734128481976,0.8664106249660289,1.0868731555052369,0.11813098609533823,0.9376421325482882,-0.25288597968832227,0.0,0.0,DD,0.875365188820447,1.0993936430107834,0.15
B136,26,RFREE,25.0,34.18945708492904,0.0,3.236573779080225,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.1148013466431198,0.9550618168488734,-0.2530654956173141,1.1198961081960181,0.8270712951763906,1.0429486106943822,0.11258884157466253,0.8991461146393107,-0.2530654956173144,0.0,0.0,DD,0.8355190411807478,1.0591642983064544,0.25
B136,52,RANKED,0.0,16.406397837350756,0.0,2.071634704693023,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.1512301269735532,0.9502010992847634,-0.2784097497578166,1.099712225883086,0.8706155372010783,0.9756760320987966,0.1699382357686341,0.9521677289257552,-0.2784097497578166,0.0,0.0,DD,,,
B136,52,RANKED,10.0,16.406397837350756,0.0,2.071634704693023,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.14884899500095794,0.9374243719271579,-0.27851896877406934,1.085295806500521,0.8587137633734622,0.9606420249663362,0.16747822029092085,0.9405543454775138,-0.27851896877406934,0.0,0.0,DD,,,
B136,52,RANKED,25.0,16.406397837350756,0.0,2.071634704693023,point,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.14528342098123903,0.9181655213182139,-0.27868277349777826,1.0635012802483956,0.8407991335104049,0.9379289364642477,0.16379488701317357,0.9230677954064739,-0.27868277349777837,0.0,0.0,DD,,,
B136,52,RMATCH,0.0,16.27961252534355,0.007727797001153403,1.9016518950011456,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.11424803852738241,0.9552674584535381,-0.26267795603505784,1.0822232957946587,0.8798752145496691,0.9828127758010697,0.1229091589756286,0.9463562639855754,-0.2626779560350584,0.0,0.0,DD,0.867652278000922,1.0696621722922672,0.45
B136,52,RMATCH,10.0,16.27961252534355,0.007727797001153403,1.9016518950011456,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.11212617109252643,0.9396100226994828,-0.26283103807078334,1.0666458321956966,0.8650096709474381,0.9661237451496126,0.12074427217482597,0.9317196854519593,-0.2628310380707835,0.0,0.0,DD,0.8522751102750623,1.0538195865390965,0.4666666666666667
B136,52,RMATCH,25.0,16.27961252534355,0.007727797001153403,1.9016518950011456,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.10894800725961018,0.916180162932746,-0.2630606086863259,1.0430450003736642,0.8426108535666716,0.9409866378109417,0.11750192705128937,0.9096538751915437,-0.2630606086863261,0.0,0.0,DD,0.8295156622195415,1.029872095910246,0.5333333333333333
B136,52,RFREE,0.0,17.16616355034918,0.0,1.967557406233568,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1336371255164472,-0.1221139858928153,1.1481353293632495,0.1196638436874472,0.9922333923785884,-0.25647409776695046,1.1290420150532743,0.9115622954002522,1.0258456039214696,0.1256750033967381,0.9784260149348383,-0.2564740977669504,0.0,0.0,DD,0.8782401870036887,1.0739560650055726,0.3
B136,52,RFREE,10.0,17.16616355034918,0.0,1.967557406233568,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.1057901818007876,-0.1224079386020801,1.1185082795688426,0.11743180350984561,0.9755237432845655,-0.2565911754891671,1.1126062906857608,0.8951186833250682,1.0084470187129693,0.12340160736342154,0.9625621230722524,-0.25659117548916727,0.0,0.0,DD,0.86271690922009,1.0574535525351176,0.3
B136,52,RFREE,25.0,17.16616355034918,0.0,1.967557406233568,median,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0639810341503695,-0.1228487970108898,1.0740236940215924,0.11408882239474072,0.9502784554362307,-0.25676676518447,1.087670304591613,0.8703513564836362,0.9820791183100088,0.11999687817816462,0.9391574892734607,-0.25676676518446984,0.0,0.0,DD,0.8392927888532791,1.0324946199905392,0.3
SMALL439,1,RANKED,0.0,259.62277580071174,0.0,20.19590102343125,point,0.14129855476403863,0.8615350977995732,-0.3371725677562025,0.8820106885412021,0.15450723909089636,-0.33717256775620263,0.6126455641356144,-0.14307423230310745,0.6085605273490259,0.08731928260583066,0.5833081680049067,-0.2462725399416401,0.7217963155574508,0.4706557704451611,0.5351761487275231,0.09575023812049355,0.6110770143505749,-0.2462725399416401,0.0,0.0,H1+H2+OOS+DD+CAGR,,,
SMALL439,1,RANKED,10.0,259.62277580071174,0.0,20.19590102343125,point,0.14129855476403863,0.8615350977995732,-0.3371725677562025,0.8820106885412021,0.15450723909089636,-0.33717256775620263,0.5724733736510186,-0.1468466056354123,0.5680478274897117,0.06558312651493092,0.462864671151147,-0.27432604586460785,0.6033916370675715,0.34771290339766375,0.42025439160369765,0.07232854473169681,0.48733083850786596,-0.27432604586460785,0.0,0.0,H1+H2+OOS+DD+CAGR,,,
