CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.11090119600706827,1.0407538250075596,-0.17486350029410647,1.128996780842846,0.9585321766669488,0.10839696110947883,1.0152346328791577,-0.11153554385027264,0.11297206824120654,1.061793017936949,-0.17486350029410613,broad,band,ewall,0.05,10,0.7499999999999998,4.172125310779723,defensive,0.05,False,0.9980138387718286,0.4743502725027344,1.0585912276657843,2.8400663617055155,1.2370665438460333,0.4500555558662945,0.9279465328306501,3.4322941864818013,0.05080055388555963,2.0194968620606066,0.7181180643216167,2.114815401356765,-0.6389768602480138,1.529805757786109,1.7500406007063656,1.031951798713115,1.7816251661463238,1.5232867998103858,-1.5587990956214082,2.882067193277284,3.4548731830620873,2.6387486267296936,0.21409887050063706,-1.380092967603913,1.6972799995606713,4.378167840003917,-0.7980644702290801,1.652533508425868,0.4941604818569371,4.389251663524201,1.3869966767164341,3.003497045726197,3.2600345845090466,0.8454361108041073,1.4025617934985415,0.5661707348954936,1.927519275417592,0.6612650567019897,0.5186002876189642,-0.7261981467698895,1.953321091983027,-0.22599606888372625,1.407671593464219,1.716031606854155,1.3258596622373175,4.022708560607993,2.584383831790876,2.9402735735300083,4.579940716690432,0.25402872777421887,1.0682411476938627,3.916975572763386,-2.2114550195640423,3.7619966150410624,1.1623421542647487,0.5697923532283757,3.356552559438925,-1.7443499514541143,2.336056014209419,2.370947810038667,3.058246757089298,1.878988149842184,2.5128235227234827,0.48333360845276485,3.444413100977346,-0.9362989633034889,-1.8186730607769996,-2.4806579505725432,2.626072659244082,0.7634090614921065,2.820934582706937,-1.065936494297686,3.5728133559148776,4.102775315039586,1.2254372719420406,2.0331192264865803,-0.223695052738536,0.27970069231155226,0.6784431232864461,2.9614168441766084,1.387571260521428,0.7262707672835483,3.0414537401209705,1.7351711970929773,,True,True,True,1.8311364153973502,0.43072363470242686,2.641930005165287,1.3399218324302735,-0.8354889462216711,-0.017252436784383596,0.04278972274881254
0.10396669361322708,0.981522055502966,-0.17733382039178502,1.074573590674151,0.8947244392880522,0.10186001288543478,0.9594654028651195,-0.11314055604600703,0.10570825813309526,0.9996936652277397,-0.17733382039178525,broad,band,ewall,0.05,25,0.7499999999999998,4.172125310779723,defensive,0.05,False,0.9475113296491235,0.41648945868030873,1.0102123780247445,2.813366556993486,1.1940807417122485,0.4028634551810679,0.8495179015912845,3.393025697987691,0.0014092943765322756,1.948420167661674,0.6417080423136884,2.084251259151177,-0.7337048106574979,1.460142490823806,1.706518656525632,0.9609008551833578,1.6978711491882816,1.4987755989616556,-1.5944001689182206,2.7795584014419017,3.3909762460240116,2.6177755137414023,0.18270359048861276,-1.4536927747900619,1.614576115740009,4.268186612468892,-0.8299843746954788,1.6022273183806388,0.4611561289317649,4.35345697498945,1.3637824170048962,2.9771096418918273,3.233537728342762,0.8119621461074926,1.3689120154000314,0.5331522305064084,1.8620072779877195,0.6381513623291296,0.48944112679493645,-0.7808192485248842,1.883858413629645,-0.35368695391921107,1.352294007515111,1.6626857762338385,1.261897577279465,3.967363476368758,2.5553823255415646,2.905669260758829,4.535096883028887,0.22695600474893926,1.0348237008595476,3.8488354634519513,-2.2905156755128906,3.5998603542076233,1.1043423707780777,0.5287302641848656,3.3116651560337407,-1.8089039107697529,2.1609762284768914,2.33317646155608,3.012218745566453,1.8498052984024465,2.4803870433151154,0.45641842667289195,3.4096313042327058,-1.0259683856483397,-1.8922489991858014,-2.56662248359918,2.4933639197662623,0.6944755151366115,2.7687379546529898,-1.1211251000958689,3.468053346389464,4.063174307756661,1.1939227093061011,1.9811117034796961,-0.27301593046067635,0.21550398521791445,0.5819257054195598,2.8865204522752896,1.3381432630020595,0.6580441600946237,2.9616024667283156,1.596546894075775,,True,False,False,1.9676693766859994,0.4484793565256944,2.919932680245279,1.4041407056822284,-0.8666261511994512,0.04152259147350168,0.10387996555547752
0.11660520815153963,1.077772011175733,-0.18826176644102055,1.2015067308728415,0.9647400133495997,0.11887528280704451,1.099671096321905,-0.11562841860804307,0.1147353056774647,1.0595957571361019,-0.18826176644102088,broad,band,ewall,0.08,10,0.7499999999999998,3.2124008468145027,defensive,0.08,False,1.0512344139520557,0.44557001812042946,1.075417932392832,2.8292177881295477,1.3355637100323032,0.5501117059403371,1.1194642779253472,3.411234844133017,0.03206136357028801,2.150612361696411,0.579150750144987,2.1534824819453404,-0.5649239690302919,1.5461634438573,1.7612684925006832,1.0412174321969176,1.889584239480234,1.5452453801309667,-1.5427451360789295,3.022490744654024,3.511118053183391,2.5591967850574644,0.20982554527711897,-1.4954910689558394,1.9561630013855693,4.421689421674531,-0.7926235673744937,1.8561295288346604,0.4932028490370785,4.355699680389563,1.3336666220973497,2.9724361486812496,3.395191992744241,0.8503021514857996,1.6148563264364715,0.6471066215991592,2.01848310215232,0.7235810219985419,0.5987082831342565,-0.7409420743696431,2.3365936110716063,-0.11388447095469731,1.8216111580107686,1.847440675263486,1.5261971365718632,4.090525489754165,2.551587862611678,2.910922092912423,4.420376818720856,0.4067146019763358,0.963878114238698,4.032392470634842,-2.285829081030872,3.6861365543599027,1.2570365505227425,0.8608310057048822,3.5141984527490546,-2.1010764523617858,2.4365990271877305,2.388290155320923,3.0333296274743438,2.0298494407282455,2.630436557498325,0.5184895699835622,3.3036701033904787,-0.9359802217655255,-1.9121744430717624,-1.9987591644877019,2.636135532938464,0.690913762382732,2.8036329552921617,-0.8524562447565687,3.567405017550269,4.208725917636231,1.1435821588274135,2.067338632624628,-0.2047649615106206,0.43329999648250866,0.7021228709764862,3.1541595499383406,1.1739860771121942,0.5347724935011782,3.260557770470623,2.303819306533961,,True,True,True,1.359648489886725,0.010221761185769545,1.5360365402924083,0.6614246313676571,-0.8148700094314899,0.06718402665836365,0.0405924619479654
0.11123400573402509,1.032613028740932,-0.19040500509951552,1.160795313060541,0.9154062310266722,0.11394099658738943,1.0580729395672048,-0.11685570755800623,0.10900502548965774,1.0115235145547992,-0.19040500509951575,broad,band,ewall,0.08,25,0.7499999999999998,3.2124008468145027,defensive,0.08,False,1.0201154456372576,0.4021158221251423,1.0371917645464037,2.8072710498607236,1.3073629052503708,0.5213863563524374,1.0608559063013892,3.378497659700011,-0.005111284327647106,2.102009516280198,0.5099109443318175,2.129693410915283,-0.6303855139878326,1.4972078940238749,1.7248930451558202,0.9875121764142809,1.8229170643586823,1.5278261602238803,-1.5688355253627568,2.979873903219269,3.456557642636989,2.534525712256412,0.18782932224195414,-1.5569663900731747,1.9070547674368328,4.31870857135636,-0.8180891765303302,1.8252914977382428,0.46897371017953215,4.327639361802515,1.313403670486884,2.9502744300724633,3.3752648748287912,0.8228675115165673,1.587763379632141,0.6251921740124113,1.9843481480751017,0.7096715246638229,0.5761866513580921,-0.7777622616842041,2.3029077014438313,-0.19835627610328943,1.7667788217644909,1.8052853645113536,1.4836552623178116,4.047788228717239,2.525048600764867,2.8795170374588652,4.386005254864697,0.3909381601010096,0.940184000337994,3.983116712525975,-2.348837186472558,3.59335801593075,1.2080095864331017,0.8310999262192426,3.4842232930225823,-2.158499900722897,2.272138832878213,2.3589878947711456,2.9947468610619095,2.007992540727193,2.608675313703356,0.49683825069922566,3.273496973123097,-0.9930979760051911,-1.9711202262567113,-2.0414103035623814,2.5339138035199418,0.6345318618350659,2.7640346292138354,-0.8879700982842856,3.505287645380291,4.16771460843028,1.1120729558204,2.0249981734834246,-0.237609185029298,0.3853394068403609,0.6320475662135432,3.091212660078488,1.1353742970820184,0.4781885478434853,3.1997926459186568,2.1913641891296027,,True,True,True,1.5534043196830989,0.04101771471397496,1.8688844290619555,0.7416590181475214,-0.789812002146405,0.140130128175587,0.11570981488253695
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,breadth,top20,0.0,10,0.75,14.310741802245708,defensive,0.0,True,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.669994926416046,3.774812158529063,2.584582058950301,0.327968970857825,-1.7305009053115974,1.4213784952559414,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.6451989416214179,2.253625889208483,-0.6035773202037633,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.609527059395338,3.5967397514417683,0.645576411952661,0.9376956581309456,1.428052919535989,-1.5524319753763667,2.459566121368481,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.3554806867189744,-2.84481516152208,3.044881576082556,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.6492347638282292,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,breadth,top20,0.0,25,0.75,14.310741802245708,defensive,0.0,True,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.4970648463720173,3.636377887735596,2.427340149192165,0.15641100881163947,-1.840835198121669,1.2556241409210027,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.7370518361759427,2.10697318712664,-0.7728942728763042,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.7816472280677638,3.349528599511448,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.6531240630347095,2.2683271274137025,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.4664692148124752,-3.0266328167491334,2.851804693308424,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.49952282154618055,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.127310313943227,0.9383694884875461,-0.2005204833110834,1.0974564840844363,0.800837665012061,0.13251491248040992,1.0127230367404496,-0.1362679738062832,0.12303325477389682,0.8832313352631112,-0.20052048331108285,broad,breadth,top20,0.25,10,0.7377506195088984,14.26375831368022,defensive,0.25,False,0.867242877208413,0.3330992843023758,1.4870280963637799,2.5739878931491433,0.561117604501286,0.5256237593023422,0.9723643557001095,1.9303223770681708,0.17203944278241973,1.5912483269128177,0.6277396307595854,1.1013371930089546,-0.8601343572798876,0.9369187179611278,1.3069881187059118,1.3156393546502225,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.5004608671187505,3.774812158529063,2.584582058950301,0.327968970857825,-1.739923898036715,1.1282241955182257,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.7683733289618306,2.007977205010125,-0.9361639615458857,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.775482820065865,3.838005229777538,0.645576411952661,0.9376956581309456,1.428052919535989,-1.397796835232293,2.385279107364891,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.5665159945552356,-2.8488668669977297,2.652268078041586,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.48343308305784966,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,True,-0.4111374201952979,-0.13486705999079135,-0.6723565492432201,-0.16692949231230747,0.6371454393621375,-0.009881168159569853,-0.00037094280942606694
0.10344986906952758,0.7829700231272521,-0.20155317029654218,0.939338746847624,0.6473608030621663,0.10949919661701246,0.8563300167331905,-0.14029660181692094,0.09848252994123863,0.7283949711196305,-0.20155317029654163,broad,breadth,top20,0.25,25,0.7377506195088984,14.26375831368022,defensive,0.25,False,0.7385011111282198,0.18050855477592506,1.315154165458894,2.408220351884025,0.38485018255767034,0.3885593231303928,0.7698125077481638,1.7502032702750383,0.02963956168920639,1.3605542492242921,0.5146775714092843,0.943647082854451,-1.0392585843629347,0.7658595913539048,1.1546819335372025,1.1754674740807773,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.310829865572948,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8659699178733256,0.9427607409027056,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.8651321626014986,1.8525090790669183,-1.1369173324840816,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-2.948400482655347,3.564612023737662,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.4899618594696573,2.2032053464017074,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.6940716817895056,-3.061468195447664,2.4455849464103085,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.31778833623817626,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-0.47015110686353934,-0.13760849478916384,-0.7673265184296237,-0.1824706737067854,0.6669937960661235,-0.012756455309011483,-0.0011894125608014061
0.12453231402216391,0.9290107810251079,-0.2005204833110833,1.084128603185403,0.7956301436332309,0.12839385106751244,0.9968054706724164,-0.13615504125226108,0.12135554783023261,0.8792535433245553,-0.2005204833110833,broad,breadth,top20,0.5,10,0.7255012390177968,14.271385564487158,defensive,0.5,False,0.8186139745522306,0.2837524828472936,1.4870280963637799,2.5739878931491433,0.561117604501286,0.44030005444641823,0.9291927940819936,1.9303223770681708,0.14807627201021722,1.5973469963019484,0.6759225044826508,1.1013371930089546,-1.0450958204926493,0.9369187179611278,1.3069881187059118,1.2774655220486737,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.292401146575697,3.774812158529063,2.584582058950301,0.327968970857825,-1.7298259252777097,0.7931184079695746,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-0.8914589375890354,1.737298080801785,-1.3266896489460314,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-2.928157944487938,4.035362701441929,0.645576411952661,0.9376956581309456,1.428052919535989,-1.2373668701187666,2.298565483158397,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.7877006100963142,-2.7571259568497237,2.0573108155876927,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.2938588110852068,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,False,-0.8551250513570097,-0.2912393891716988,-1.3687333836576527,-0.25879141556206864,0.6294671416310067,-0.025798734227603037,-0.004348734747981919
0.10071978822567296,0.7719048419900915,-0.20155317029654185,0.923519904299388,0.6411027293639778,0.10537621132660968,0.8377488923553497,-0.14035367079819505,0.09689186705732555,0.7234036955180468,-0.20155317029654196,broad,breadth,top20,0.5,25,0.7255012390177968,14.271385564487158,defensive,0.5,False,0.6867502425036109,0.11945108719680313,1.315154165458894,2.408220351884025,0.38485018255767034,0.29911260673313517,0.7167127848156433,1.7502032702750383,0.005798123349083083,1.3635537697676827,0.5655651103404015,0.943647082854451,-1.2369137249547006,0.7658595913539048,1.1546819335372025,1.1335559702702473,1.37214414021064,0.5303486573316409,-1.2200390405527466,2.0845733932505914,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8744012596328155,0.5846004920752911,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-0.9926185025122236,1.5728689532732352,-1.5655749466168465,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-3.1021664844568297,3.7354484563774815,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.320283202369624,2.1116513767664715,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-1.9337603939936336,-3.00535637070346,1.8358161834884374,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,0.11080460787423752,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-0.9804868628536927,-0.3027372062608667,-1.5745906440141084,-0.2936831258468735,0.6599916869986168,-0.03133757968685236,-0.00618068816238504
0.12165333777992027,0.9153271480898342,-0.20052048331108308,1.064840887667848,0.7872314898093581,0.12417382214049444,0.9749411143161822,-0.13840436396257505,0.11957757299006078,0.8719630041341943,-0.20052048331108308,broad,breadth,top20,0.75,10,0.7132518585266951,14.283277223720521,defensive,0.75,False,0.7681818208640258,0.22932293163681267,1.4870280963637799,2.5739878931491433,0.561117604501286,0.348997837865184,0.8733952555948287,1.9303223770681708,0.1238430462165438,1.596214347432238,0.7229208087309875,1.1013371930089546,-1.2264635468059446,0.9369187179611278,1.3069881187059118,1.2335784040837088,1.5436946185363962,0.6730082853207677,-1.1136372444011098,2.0490396532472026,3.774812158529063,2.584582058950301,0.327968970857825,-1.6931284473988206,0.424695877706751,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-1.006836177795793,1.4460192745323757,-1.7394699797741366,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-3.0611503063246457,4.149135837303225,0.645576411952661,0.9376956581309456,1.428052919535989,-1.073098479074714,2.208804045327947,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-1.990594411747466,-2.466103795351021,1.2134625134507255,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,0.08687353723908124,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,False,-1.319534871920827,-0.44344905208044644,-2.022134157343112,-0.17388383437664004,0.6184882291437818,-0.04766309058383722,-0.011639273938342964
0.09788300426572016,0.7570916472211223,-0.20461282399163472,0.9024412223563372,0.6321229141095626,0.10115439307473895,0.8139634336023795,-0.14577470543682436,0.0951906223498884,0.7155529117016818,-0.20461282399163316,broad,breadth,top20,0.75,25,0.7132518585266951,14.283277223720521,defensive,0.75,False,0.6333635216181839,0.054247244785489444,1.315154165458894,2.408220351884025,0.38485018255767034,0.2046700703280176,0.6529525554222791,1.7502032702750383,-0.01795338720834225,1.3604747924725653,0.6149616600427853,0.943647082854451,-1.426866287067335,0.7658595913539048,1.1546819335372025,1.0864319638332351,1.37214414021064,0.5303486573316409,-1.2200390405527466,1.8245809121918668,3.636377887735596,2.427340149192165,0.15641100881163947,-1.8549223404771835,0.19329923061497684,4.41830107102988,-0.49636876243339906,3.048153687467581,0.5516889911421315,3.066032371696854,1.2986536240521083,3.7013666789790474,2.0784992259008086,-0.8747399859816298,0.18184962445711458,1.3672262624862006,1.0938509055616974,0.4625500590880309,0.836038357514733,-1.1105996058452685,1.2736102595421943,-2.0146554957856795,2.524139304600677,1.2679923366962804,1.0279383082675462,2.5005243627960123,0.13140508467708817,2.581622419449719,2.1114556509967595,0.5584587743037475,1.1778027651971175,2.8582023126009077,-3.2355796643385393,3.8289617434023673,0.43892995459315887,0.7345329483537403,1.1585901029621641,-1.1472856363460184,2.0169072911222234,1.2503901290853114,2.0571493928767155,0.8973540725794795,0.9996119116839578,-1.0749890518240333,2.6660915967794576,-1.683906243011581,-2.1535092938825646,-2.744226562961733,0.9879716849242333,-0.9371619657302922,2.723828506363166,-0.837531852154738,2.38157174970677,3.0516897449573377,0.6865163658338579,-0.44704239582620875,1.3092750786856011,-0.5111268608599947,-0.11233300720856361,3.1260683545034027,1.7732860418208463,1.6320956612174458,2.2111690690906336,-0.8504944872748642,,True,False,False,-1.5075953457120632,-0.4598577795715141,-2.3308619831434547,-0.2250873801479939,0.6490437942912315,-0.05512303843982247,-0.014031471978750099
0.11867250331432322,0.8973332307353861,-0.2005204833110833,1.0396370095779817,0.7756194450517166,0.11985664767572479,0.9472221088707172,-0.14577649716126606,0.117696235156318,0.8613241776508843,-0.2005204833110833,broad,breadth,top20,1.0,10,0.7010024780355936,14.301155746672817,defensive,1.0,False,0.7161678151437856,0.17099350096046806,1.4870280963637799,2.5739878931491433,0.561117604501286,0.2536935400160218,0.8056575162126731,1.9303223770681708,0.09951498679379783,1.5876368505660141,0.7683532998262342,1.1013371930089546,-1.3799427827164328,0.9369187179611278,1.3069881187059118,1.1843806615167052,1.5436946185363962,0.6730082853207677,-1.1136372444011098,1.7759171136331273,3.774812158529063,2.584582058950301,0.327968970857825,-1.6275518524848072,0.036014660763681636,4.664108894305552,-0.3718923016241035,3.3071919713894204,0.7009001099606492,3.2580033500304397,1.4827947466144462,3.8964774219975093,2.182824588777426,-0.7242617457882097,0.43245968821343694,1.5649267475174469,1.2250758512861761,0.6215611377157129,1.000041622838911,-1.1067661032920653,1.1397439036094714,-2.104768024430651,2.7899099097308677,1.478511446287813,1.1876584951119067,2.6606846778234607,0.2945976751625008,2.780278095552043,2.3343551859374747,0.6642604003478095,1.2867333644145285,3.1095020315462225,-3.1695778137546675,4.145181409728794,0.645576411952661,0.9376956581309456,1.428052919535989,-0.9069184328108588,2.1164989302113724,1.3545777659753073,2.1815215415928235,0.9880619464098253,1.1855786726303805,-0.8898984438441961,2.875122938765801,-1.4988299399799192,-2.140322016384315,-1.899926511686953,0.16861201751596572,-0.7135952072255279,2.9058970517078286,-0.7135096876525316,2.5497532885754,3.1830481626529727,0.823293965848337,-0.2689451465996891,1.4778993856047835,-0.33198930399371634,-0.1284668775720857,3.278496264620327,1.849368448481276,1.7806105522821614,2.366572510819614,-0.5998004366403871,,True,False,False,-1.796579501363613,-0.5625095686715962,-2.5481633127582306,0.17657509558132786,0.6065493127102556,-0.07538209602930224,-0.022278100421652902
