panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
B136,RANDFIX,952,25.0,0.07180059760285773,1.0043485290716105,-0.13076549609539068,0.9822224146979968,1.0261186162324636,0.8791519388444721,0.08065562494497636,1.1045095519913506,-0.1307654960953908,False,False,0.4733152173913043,3.077572664368814
B136,RANDROT,952,0.0,0.11414651105647566,1.052139688862184,-0.18499110904467653,1.2261686298130332,0.8901738827092697,1.1051446138318815,0.10888258159387387,1.0082056739150673,-0.18499110904467697,False,True,0.7418885869565217,59.99882670875553
B136,RANDROT,952,10.0,0.04925102619454447,0.49706415135519244,-0.2188873706866471,0.6515818908398531,0.3529975504414356,0.555443689334183,0.043792173870320195,0.4488484713801525,-0.21888737068664743,False,False,0.7418885869565217,59.99882670875553
B136,RANDROT,952,25.0,-0.04120334135498194,-0.3272399314433699,-0.5810112605501753,-0.2036885473471924,-0.44311279783918156,-0.26241512627313707,-0.04687972974250676,-0.38053569031802204,-0.4274044285045967,False,False,0.7418885869565217,59.99882670875553
B136,RANDFIX,953,0.0,0.07949492877707165,1.046659969055457,-0.11586768782295154,1.22114333961218,0.9041216279841208,0.9638338515070541,0.08961483871822651,1.1102549098534127,-0.11586768782295143,False,False,0.47429347826086954,2.921594212486368
B136,RANDFIX,953,10.0,0.07634674678301057,1.0081668395800882,-0.11824297213020518,1.1841024518630523,0.8641818818175985,0.9256341948500997,0.08622718976931165,1.0714075604772517,-0.11824297213020574,False,False,0.47429347826086954,2.921594212486368
B136,RANDFIX,953,25.0,0.07164107493648997,0.9503403495783667,-0.12361929188869913,1.1284361810809338,0.8042001762641969,0.8682422255512058,0.08116478833332685,1.013053302929666,-0.12361929188869736,False,False,0.47429347826086954,2.921594212486368
B136,RANDROT,953,0.0,0.11949116707760021,1.1062593473503994,-0.18056467078036698,1.3226993412296988,0.911353352630204,1.2208349773691467,0.10989357204690786,1.014368020274716,-0.18056467078036698,False,True,0.7418885869565217,59.70037064414351
B136,RANDROT,953,10.0,0.0546014212399093,0.5483092201792137,-0.1965793359282353,0.7386262039244578,0.3759933234943911,0.6614894419813135,0.044853422962547684,0.45752900073833686,-0.19657933592823607,False,False,0.7418885869565217,59.70037064414351
B136,RANDROT,953,25.0,-0.03587815454755339,-0.2807516206289036,-0.5623855517582173,-0.12998194060747087,-0.41894894809696875,-0.17054637038400888,-0.04575998915750257,-0.36918620495937093,-0.4527070433580711,False,False,0.7418885869565217,59.70037064414351
B136,RANDFIX,954,0.0,0.07946255975840333,1.0902350906469833,-0.11502612415721314,1.307830785495045,0.8826580163068407,1.202998581994234,0.07203632121089565,0.9966371459092003,-0.10926027800463067,False,False,0.48232336956521743,3.4319997292296613
B136,RANDFIX,954,10.0,0.07576518196963167,1.042925450141817,-0.11886402032120291,1.2617957846797911,0.834093404467358,1.1570064326212388,0.06828451341582831,0.9482397732198798,-0.10982269415410972,False,False,0.48232336956521743,3.4319997292296613
B136,RANDFIX,954,25.0,0.07024209904114476,0.9718502759830712,-0.12472064399075578,1.1926163791368416,0.7611511771747733,1.0879003232119608,0.06268065575598292,0.8755388312288985,-0.11066602331014608,False,False,0.48232336956521743,3.4319997292296613
B136,RANDROT,954,0.0,0.14018306826454752,1.2701141847644482,-0.17801175458908602,1.4395200618875865,1.1169469622355066,1.3339695934152929,0.13497024308589323,1.2182428874751001,-0.17801175458908636,False,True,0.7418885869565217,60.18508695353094
B136,RANDROT,954,10.0,0.07357909499134974,0.7106397823878022,-0.1811380200528,0.8535380680023765,0.5809296542472394,0.7717375176335216,0.06839596650374302,0.6611002761474345,-0.18113802005280033,False,False,0.7418885869565217,60.18508695353094
B136,RANDROT,954,25.0,-0.01923634707856292,-0.12235026159149992,-0.43013722176287916,-0.020469554743946825,-0.2159595438798505,-0.06652325915079552,-0.024347801912910527,-0.16751078753650644,-0.31706357068070545,False,False,0.7418885869565217,60.18508695353094
B136,RANDFIX,955,0.0,0.0597853529565362,0.8920393015108085,-0.13895900120047266,1.1578368762822557,0.6481851025703893,0.9994255416568838,0.05419702758540379,0.8055773328567379,-0.13895900120047278,False,False,0.515991847826087,3.6179301923450775
B136,RANDFIX,955,10.0,0.0559592742199948,0.8386498353603897,-0.1396831138129806,1.1079263153257566,0.5915742569520086,0.9498925607199884,0.05013343364989575,0.7491146823763702,-0.1396831138129807,False,False,0.515991847826087,3.6179301923450775
B136,RANDFIX,955,25.0,0.05024521768898582,0.7584347942599723,-0.1421405608505556,1.0328888168390677,0.5065750617401455,0.8754378023245434,0.0440664582147785,0.664315945579778,-0.14214056085055504,False,False,0.515991847826087,3.6179301923450775
B136,RANDROT,955,0.0,0.11793068859245892,1.0893861299805432,-0.17894805011448367,1.1810407656062485,1.0043434853411692,1.0584169076805527,0.12084305866795875,1.1147976436479898,-0.17894805011448378,False,True,0.7418885869565217,59.9040951354382
B136,RANDROT,955,10.0,0.05292369427949639,0.5320838500883738,-0.2002501440646064,0.60444141780256,0.4645772543017842,0.5052403744861048,0.0553454392171604,0.5542239268073673,-0.20025014406460628,False,False,0.7418885869565217,59.9040951354382
B136,RANDROT,955,25.0,-0.03769757866106871,-0.2971159701696318,-0.5605068213243883,-0.2523321004558812,-0.339474971213274,-0.31613136277368414,-0.035924779934397244,-0.2812686496985442,-0.39067955891202755,False,False,0.7418885869565217,59.9040951354382
B136,RANDFIX,956,0.0,0.0583388608785711,0.8563664204733058,-0.11222194576340527,1.0256940678593152,0.6972071351509046,0.8769105825177148,0.057095894018495574,0.8392384454387859,-0.11222194576340527,False,False,0.5063722826086956,3.4086439154093755
B136,RANDFIX,956,10.0,0.05473798887467707,0.8069244462848864,-0.11263411110923072,0.9802334331579202,0.6439838820082984,0.8320524840420039,0.05322606644530503,0.786025798276832,-0.1126341111092305,False,False,0.5063722826086956,3.4086439154093755
B136,RANDFIX,956,25.0,0.04935892590775093,0.7326798982068689,-0.11325218684338745,0.9119480582924208,0.5640835242219231,0.7646858410456391,0.04744707678907312,0.7061252882554264,-0.11325218684338745,False,False,0.5063722826086956,3.4086439154093755
B136,RANDROT,956,0.0,0.12030062727672974,1.1218436169713317,-0.16384065600380793,1.2902749071277158,0.9657271795540164,1.1216106779681976,0.12060694505916203,1.121812557363421,-0.1638406560038076,False,True,0.7418885869565217,60.029623893810424
B136,RANDROT,956,10.0,0.055017886066621724,0.5558974080832815,-0.19238672089385112,0.7063597652513639,0.4163006783969684,0.5641653309436094,0.054415527052146695,0.5490186354667869,-0.19238672089385156,False,False,0.7418885869565217,60.029623893810424
B136,RANDROT,956,25.0,-0.03597313963237381,-0.2850713074556065,-0.5216984504441986,-0.16458524929810137,-0.39746727872767995,-0.26662908344587566,-0.03774594270925069,-0.30007860883511644,-0.42199534238959646,False,False,0.7418885869565217,60.029623893810424
B136,RANDFIX,957,0.0,0.06680179035960254,0.9933927001567721,-0.12074841507814016,1.1034690201128803,0.898986182392715,1.0150911894253012,0.06740556885219373,0.9771570288221506,-0.12074841507813983,False,False,0.4882744565217391,3.2489157301616944
B136,RANDFIX,957,10.0,0.06334193364575902,0.945114602176402,-0.12137936000075167,1.0574350960565713,0.8485695448505493,0.9695273957393508,0.06369554731395843,0.9267459564527688,-0.12137936000075178,False,False,0.4882744565217391,3.2489157301616944
B136,RANDFIX,957,25.0,0.0581725104230153,0.8726050099984355,-0.12232540995691554,0.9882868012242773,0.772859332450756,0.9010887380337498,0.058153913870963914,0.8510389557278325,-0.12232540995691488,False,False,0.4882744565217391,3.2489157301616944
B136,RANDROT,957,0.0,0.11348369340065867,1.043468714566027,-0.20846589318629638,1.1709859969719794,0.9247801173856495,1.0562687776353017,0.11215023223631637,1.032684047705771,-0.20846589318629605,False,False,0.7418885869565217,60.00306758351253
B136,RANDROT,957,10.0,0.04861988959841712,0.4901798146005875,-0.23659587672891014,0.6015321885990412,0.38627561983979486,0.5100750552408634,0.04673893055445366,0.4736663216955867,-0.23659587672890992,False,False,0.7418885869565217,60.00306758351253
B136,RANDROT,957,25.0,-0.041789521721405265,-0.3311210687782548,-0.583546063923639,-0.2452078472550801,-0.4118911538108493,-0.3020699346120916,-0.044365982049358266,-0.3549816670912679,-0.4186291826731291,False,False,0.7418885869565217,60.00306758351253
B136,RANDFIX,958,0.0,0.07103587261822719,1.015304947908464,-0.1096996948840453,0.9803561410580612,1.0488796867060304,0.8718192922031842,0.08063954224470105,1.1307796703273374,-0.10969969488404507,False,False,0.4755978260869565,3.302230023023617
B136,RANDFIX,958,10.0,0.06750617740165099,0.9682135939919874,-0.11024053860132199,0.9356521749101876,0.9995164042258028,0.827576035006513,0.07686043788482166,1.08140043210533,-0.11024053860132177,False,False,0.4755978260869565,3.302230023023617
B136,RANDFIX,958,25.0,0.06223272557094628,0.8974563710522557,-0.11105151636126265,0.868493023575407,0.9253358774449641,0.7611225078268633,0.07121576823788822,1.0071844811872261,-0.11105151636126265,False,False,0.4755978260869565,3.302230023023617
B136,RANDROT,958,0.0,0.12317763938190063,1.1366361177870454,-0.1586458045385164,1.3226049406659348,0.9630876306980604,1.2299186771682482,0.11406294193750321,1.0596251434392832,-0.1586458045385164,False,True,0.7418885869565217,59.55132123407054
B136,RANDROT,958,10.0,0.05822163830752891,0.5796033247010711,-0.1726735713005184,0.7507024436490285,0.4196886282229925,0.680664821791603,0.04884943845037171,0.49637564557307534,-0.1726735713005173,False,False,0.7418885869565217,59.55132123407054
B136,RANDROT,958,25.0,-0.03236579753891544,-0.24658281907605056,-0.5423547447724151,-0.09976313363021505,-0.38442792525400615,-0.1361119406870899,-0.04201307678993338,-0.3372534321642404,-0.4324720907480559,False,False,0.7418885869565217,59.55132123407054
B136,RANDFIX,959,0.0,0.09604211486382841,1.1426347215226198,-0.14430413716464252,1.2389640207147388,1.0493572481056284,1.0950050204194397,0.09948184638333846,1.18184926551265,-0.1443041371646423,False,False,0.5053532608695651,3.3384089285180805
B136,RANDFIX,959,10.0,0.09239134662062276,1.1026981714045714,-0.14475257558435284,1.2033011601972323,1.0052698672496452,1.0595225514949376,0.09548728407116158,1.1382327850743623,-0.14475257558435306,False,False,0.5053532608695651,3.3384089285180805
B136,RANDFIX,959,25.0,0.0869372121079579,1.042681054842446,-0.14542506208751316,1.1497082089408224,0.9390146262783224,1.0062079596254725,0.08952177148609874,1.0726771131553345,-0.1454250620875135,False,False,0.5053532608695651,3.3384089285180805
B136,RANDROT,959,0.0,0.10671319310316507,0.9876209232321156,-0.18011681035183802,1.1395764955151992,0.8461000206919873,0.9625840474110645,0.10921078922832339,1.008069821166999,-0.1801168103518369,False,True,0.7418885869565217,60.11354261144294
B136,RANDROT,959,10.0,0.042128371916285046,0.4333438262624703,-0.20757520045509392,0.5674827587594107,0.3081991786212636,0.4131789327697744,0.04404578946925608,0.44985958877724813,-0.20757520045509426,False,False,0.7418885869565217,60.11354261144294
B136,RANDROT,959,25.0,-0.047880048267742614,-0.38907895612466203,-0.6308646630569967,-0.28349208301543205,-0.4882018241142352,-0.40372058391936544,-0.046723825569263466,-0.3769747629262526,-0.49053189523043084,False,False,0.7418885869565217,60.11354261144294
B136,RANDFIX,960,0.0,0.0556496523645682,0.8458464799080513,-0.12886340057026813,1.056763077342745,0.6429322878759821,0.9207787437642518,0.0507597168658096,0.7826776194947548,-0.12886340057026824,False,False,0.48929347826086955,3.2169241506834894
B136,RANDFIX,960,10.0,0.05225908133732671,0.7974626038128488,-0.12945244672514933,1.0110649553809117,0.5919646245954756,0.8759991355008576,0.047209122712558615,0.7312748939973457,-0.129452446725149,False,False,0.48929347826086955,3.2169241506834894
B136,RANDFIX,960,25.0,0.04719295059270201,0.724822487696377,-0.1303356631825595,0.9424273043357676,0.5154773200216038,0.8087474208946434,0.04190498850096036,0.6541251464040119,-0.13033566318255985,False,False,0.48929347826086955,3.2169241506834894
B136,RANDROT,960,0.0,0.11837585267448181,1.0977578552388059,-0.19448821602142174,1.260333893385292,0.941861875372369,1.1605243618098762,0.11055408859637117,1.0444519299119057,-0.1944882160214222,False,True,0.7418885869565217,60.071853504133145
B136,RANDROT,960,10.0,0.053159594403325405,0.5359262949150424,-0.23047648736655058,0.6845709809867765,0.39339412392942685,0.6099145676308422,0.04556532500511734,0.47315380382613076,-0.23047648736655024,False,False,0.7418885869565217,60.071853504133145
B136,RANDROT,960,25.0,-0.037734139072663764,-0.29875993769776243,-0.5890339466326687,-0.17281281717256186,-0.41970111482990013,-0.21013884120120974,-0.044986284746110994,-0.3737687028217121,-0.46045281491205126,False,False,0.7418885869565217,60.071853504133145
B136,RANDFIX,961,0.0,0.06075338765372784,0.8950866503471584,-0.1187435761734823,1.2240164595173406,0.5501310194936551,1.0673399885980663,0.04733260747700063,0.7402092420516988,-0.1187435761734823,False,False,0.49173913043478257,3.543780579587878
B136,RANDFIX,961,10.0,0.05700213882059679,0.8434365116085726,-0.11931634644274214,1.1810768904101487,0.4892896784871281,1.0239166495564838,0.043281412412565334,0.6809587526400614,-0.11931634644274203,False,False,0.49173913043478257,3.543780579587878
B136,RANDFIX,961,25.0,0.0513993177626737,0.7658368272661746,-0.12017518606798583,1.1165323712471336,0.3979348234209582,0.9586604105771594,0.037233085323393755,0.5919642030930199,-0.12017518606798605,False,False,0.49173913043478257,3.543780579587878
B136,RANDROT,961,0.0,0.1259852138557611,1.1658286741678754,-0.18263982460686334,1.1751980592463946,1.1589360188025029,1.0591652241626741,0.1374583929806228,1.252287602206296,-0.18263982460686323,False,True,0.7418885869565217,59.89996214497987
B136,RANDROT,961,10.0,0.060504296773307154,0.6026363456079736,-0.18646606917422437,0.5881071322406132,0.6168874018623854,0.4989235377851513,0.07061054563295599,0.6866678860957067,-0.18646606917422437,False,False,0.7418885869565217,59.89996214497987
B136,RANDROT,961,25.0,-0.03077708181853067,-0.23380311124180353,-0.5415030476985607,-0.28412414198865904,-0.18791306688338058,-0.33343880019314553,-0.02250111338053784,-0.1531190047257309,-0.3554554155682609,False,False,0.7418885869565217,59.89996214497987
B136,RANDFIX,962,0.0,0.07538518855915832,1.1188964744720484,-0.10336619705168415,1.1355046031598022,1.1054463956614777,0.930119027902395,0.08809085457665011,1.2676289406112886,-0.10336619705168426,False,False,0.4816711956521739,3.2156266202410073
B136,RANDFIX,962,10.0,0.07193406232791522,1.0709744325897446,-0.10376754513519904,1.0854709734003696,1.0593693211314652,0.879321878946243,0.08467997014255757,1.2219724552411195,-0.10376754513519904,False,False,0.4816711956521739,3.2156266202410073
B136,RANDFIX,962,25.0,0.06677747118987298,0.9989556520655986,-0.10436945502536743,1.0102990361206898,0.990107601949508,0.8030290757253421,0.07958303927754362,1.1533270189984934,-0.1043694550253671,False,False,0.4816711956521739,3.2156266202410073
B136,RANDROT,962,0.0,0.11100188065485472,1.0370312034384896,-0.1884719489698483,1.2175702867315208,0.8666045976993945,1.0873635304067313,0.10556546760227392,0.9949214673325537,-0.1884719489698483,False,True,0.7418885869565217,59.979175767951375
B136,RANDROT,962,10.0,0.046306825597426604,0.4754475024237812,-0.2430377249025496,0.6443555282376426,0.31573545559573807,0.5371838019751294,0.04039521197843632,0.42396580653929167,-0.24303772490254905,False,False,0.7418885869565217,59.979175767951375
B136,RANDROT,962,25.0,-0.043870011148079535,-0.3576269181270158,-0.6287837464164516,-0.20742634183303119,-0.5001920557980309,-0.2802755937784454,-0.05035872305232114,-0.42188113903454877,-0.5141891269564804,False,False,0.7418885869565217,59.979175767951375
B136,RANDFIX,963,0.0,0.0660482454331408,0.9564975822258622,-0.10835032425337665,1.077875229176163,0.8218818166217681,0.9751198805203483,0.059400810375442425,0.9464483780228117,-0.10835032425337676,False,False,0.5166440217391304,3.525300357567637
B136,RANDFIX,963,10.0,0.06229745454349378,0.9056713538008058,-0.11539251895996416,1.0330769942093136,0.7638819747541947,0.9308408653525152,0.05555205458308787,0.888613128415247,-0.11539251895996416,False,False,0.5166440217391304,3.525300357567637
B136,RANDFIX,963,25.0,0.0566952189415999,0.8293267268399156,-0.12836690643056425,0.9657683459412054,0.6767963594577566,0.8643211175551433,0.049804303752950974,0.8017563878464438,-0.12836690643056392,False,False,0.5166440217391304,3.525300357567637
B136,RANDROT,963,0.0,0.11498887101367306,1.0657523497954524,-0.18184472650231065,1.253572191370011,0.8916464127010715,1.135573956161785,0.1081925148368712,1.0080452800052588,-0.18184472650231065,False,True,0.7418885869565217,59.947789708446706
B136,RANDROT,963,10.0,0.05009245275472374,0.5070141921791043,-0.1858093683394928,0.673323763342795,0.3525283413061518,0.5807374893672338,0.04328543362767778,0.44627459131657043,-0.1858093683394928,False,False,0.7418885869565217,59.947789708446706
B136,RANDROT,963,25.0,-0.040368226150898856,-0.3217376419913472,-0.5863180190079563,-0.18932837378702275,-0.44553415946266994,-0.24425758346357482,-0.04714590330625801,-0.38530586637577274,-0.46607390759951717,False,False,0.7418885869565217,59.947789708446706
B136,RANDFIX,964,0.0,0.051107079742879424,0.7852144476924688,-0.1004054574710731,0.8575568614525344,0.7107783890889507,0.7452294639700894,0.05156748942461009,0.8224770668480428,-0.09525742984948393,False,False,0.477391304347826,3.272857385762913
B136,RANDFIX,964,10.0,0.04767325126510347,0.7358466547395768,-0.10267557213953427,0.8099042383986438,0.6596454662242539,0.6975751199720943,0.04816326535842741,0.7714859973278121,-0.10256271198120803,False,False,0.477391304347826,3.272857385762913
B136,RANDFIX,964,25.0,0.042542856281757135,0.6617077398851925,-0.1134116682044286,0.7383285260845921,0.5828687196070508,0.6260100241320242,0.0430769489566567,0.6949088613154885,-0.11341166820442816,False,False,0.477391304347826,3.272857385762913
B136,RANDROT,964,0.0,0.1241576480704234,1.1453043305547206,-0.15808827343352283,1.3312989055890043,0.9744955635873005,1.1791750144833493,0.12161780459726979,1.117575523037496,-0.15808827343352305,False,True,0.7418885869565217,59.7333974462479
B136,RANDROT,964,10.0,0.058959731758267075,0.5866244532317924,-0.18469286594187784,0.7488699926614635,0.43720818570636877,0.6216589898203294,0.056068990321385126,0.5580691812510596,-0.18469286594187595,False,False,0.7418885869565217,59.7333974462479
B136,RANDROT,964,25.0,-0.0319457855391867,-0.24322240352480723,-0.5095212183246258,-0.11806247700318301,-0.3594516203010955,-0.20792019710632084,-0.03527203676559343,-0.27183839523534326,-0.3958243143328004,False,False,0.7418885869565217,59.7333974462479
B136,RANDFIX,965,0.0,0.06384851445827389,0.9409125535074854,-0.11515396640607911,1.0870913645034455,0.8013134734932673,0.8750285773665005,0.06804377931157934,0.9946208885674261,-0.11515396640607933,False,False,0.4777989130434782,3.376797554981262
B136,RANDFIX,965,10.0,0.06026353771632542,0.8915470339004005,-0.1156174686590814,1.0390048347796508,0.7506794759538625,0.8255282802687461,0.0644333263566137,0.9453823856341358,-0.11561746865908085,False,False,0.4777989130434782,3.376797554981262
B136,RANDFIX,965,25.0,0.05490796734460246,0.8173693170252903,-0.11631253923323581,0.9667413426065783,0.6746014963314197,0.7511680883060566,0.05903980019396715,0.8713801349674696,-0.11631253923323581,False,False,0.4777989130434782,3.376797554981262
B136,RANDROT,965,0.0,0.11303641972243805,1.0556979790748087,-0.16587085393900158,1.1366937104431019,0.9807784543766276,1.0160731044169977,0.11684073101423853,1.0882356344819797,-0.1658708539390017,False,True,0.7418885869565217,60.0935169362274
B136,RANDROT,965,10.0,0.04810793119383017,0.4922396699357373,-0.1722434826494993,0.5546536419719531,0.4342961794737688,0.45823243246635204,0.051242908255321185,0.5202214555531608,-0.17224348264949874,False,False,0.7418885869565217,60.0935169362274
B136,RANDROT,965,25.0,-0.0423821553918462,-0.3444534824238973,-0.588581876560826,-0.3107009137295194,-0.37631953175329946,-0.3708660396735489,-0.04013112496721105,-0.3226025943077194,-0.3846869153365844,False,False,0.7418885869565217,60.0935169362274
B136,RANDFIX,966,0.0,0.05999356324648297,0.9006495364778135,-0.10894126685542449,1.1117632763537513,0.6734267042482688,1.0014007698049752,0.05013231875287394,0.8093077528238106,-0.10894126685542427,False,False,0.4860733695652174,3.408831977691355
B136,RANDFIX,966,10.0,0.05638667942828812,0.8498463493610358,-0.10947464074803992,1.0682640506324552,0.6146082691415188,0.9583659888063213,0.04628498846780493,0.7509301106709523,-0.10947464074803948,False,False,0.4860733695652174,3.408831977691355
B136,RANDFIX,966,25.0,0.0509986349283007,0.7735578614357638,-0.11027445215867371,1.0029310831462768,0.5263027565797902,0.8937465256233805,0.040539639667134475,0.6632604819914051,-0.11027445215867382,False,False,0.4860733695652174,3.408831977691355
B136,RANDROT,966,0.0,0.11939544392522805,1.09591522615814,-0.16977143077056922,1.1611440497968308,1.0370599402619143,1.0584900245270756,0.12396086492317959,1.126159914217293,-0.1697714307705691,False,True,0.7418885869565217,59.95813037598862
B136,RANDROT,966,10.0,0.05423646589680775,0.5408023280539803,-0.1948071550550028,0.5871067596099475,0.4987964890178817,0.5077895032881866,0.05771050934348532,0.5675078974474963,-0.19480715505500235,False,False,0.7418885869565217,59.95813037598862
B136,RANDROT,966,25.0,-0.036589474401292565,-0.2836454150183397,-0.5429890689436057,-0.2668881061740599,-0.2994799432614832,-0.3114271790991832,-0.034547621435385256,-0.261123690804231,-0.39565717466471917,False,False,0.7418885869565217,59.95813037598862
B136,RANDFIX,967,0.0,0.07843496182464849,0.943223282831418,-0.15254894168012267,0.9748870726136537,0.9143985875102014,0.8065675972534869,0.08902776106210952,1.0545290295933996,-0.15254894168012267,False,False,0.5458695652173913,3.4219372474977554
B136,RANDFIX,967,10.0,0.07475180995636066,0.9023706071178167,-0.1531210221697471,0.9346177687443031,0.8729656192066838,0.7663577630997017,0.08524107051535235,1.0131542785048588,-0.1531210221697472,False,False,0.5458695652173913,3.4219372474977554
B136,RANDFIX,967,25.0,0.06924982732073581,0.8410122446948307,-0.15397879912203627,0.8741321696362434,0.8107390462053792,0.7059761494946271,0.07958485569957774,0.9510025727791426,-0.1539787991220365,False,False,0.5458695652173913,3.4219372474977554
B136,RANDROT,967,0.0,0.1173411026148341,1.0851970356535228,-0.178896187838539,1.2204794678739352,0.9618639804709195,1.1199416343863897,0.1146798891886851,1.0567704774042233,-0.178896187838539,False,True,0.7418885869565217,59.657348261336075
B136,RANDROT,967,10.0,0.05262521691587185,0.529678903788865,-0.19196354387853443,0.6429866144959043,0.4259524224529924,0.5663347459342594,0.049546499573365654,0.49981262206515154,-0.19196354387853254,False,False,0.7418885869565217,59.657348261336075
B136,RANDROT,967,25.0,-0.03761734328719579,-0.2964255201987373,-0.5462672730747318,-0.21724085942731639,-0.36986595066280437,-0.25821640116788025,-0.041216714866991744,-0.32740091587657416,-0.42897694030850275,False,False,0.7418885869565217,59.657348261336075
B136,RANDFIX,968,0.0,0.09747016065282943,1.2460222973524482,-0.11795337916556381,1.3649002731855218,1.1645471697857352,1.1884243241148997,0.10987307701703108,1.2943689873607684,-0.11795337916556403,True,False,0.47788043478260867,3.4149662386968727
B136,RANDFIX,968,10.0,0.09372990373725787,1.2016715718987716,-0.11842360752775394,1.3158203701203364,1.1234664829800565,1.1384562701888148,0.10610756161133383,1.2535254595553431,-0.11842360752775394,True,False,0.47788043478260867,3.4149662386968727
B136,RANDFIX,968,25.0,0.08814265183758896,1.135032977368578,-0.11912873831080872,1.2420689954561588,1.0617450484400393,1.0633824357211228,0.10048245585060323,1.1921535546987858,-0.11912873831080872,True,False,0.47788043478260867,3.4149662386968727
B136,RANDROT,968,0.0,0.11956025307955431,1.1011592058509148,-0.1934880115173797,1.2080048886354888,1.0014578722620306,1.1115540490247122,0.11804409243139502,1.0922991238405275,-0.1934880115173797,False,True,0.7418885869565217,59.6652805908294
B136,RANDROT,968,10.0,0.054702576068876185,0.5466804181088151,-0.19744614262188653,0.6398942302301183,0.45951569628469174,0.5663265163159078,0.05267178853897825,0.5302441994788896,-0.19744614262188687,False,False,0.7418885869565217,59.6652805908294
B136,RANDROT,968,25.0,-0.035736169168769316,-0.2771829857372586,-0.5795991163903238,-0.205959075739988,-0.3442671186532405,-0.2454019217881857,-0.03841981832394237,-0.30349165438830433,-0.4502100976162521,False,False,0.7418885869565217,59.6652805908294
B136,RANDFIX,969,0.0,0.06970793390944485,0.8741486185236146,-0.12749934764631388,1.036220728680914,0.7038288873816477,0.8521280430046271,0.06865391333630377,0.8954391947122802,-0.127499347646314,False,False,0.5177445652173912,3.6807335463516444
B136,RANDFIX,969,10.0,0.06577958312361165,0.8287078801869106,-0.1281085868941927,0.9932162971993881,0.6557592125780013,0.8076313185924272,0.06480800711933399,0.8490834966981852,-0.1281085868941928,False,False,0.5177445652173912,3.6807335463516444
B136,RANDFIX,969,25.0,0.05991322652147457,0.7604452187360004,-0.12905892714698475,0.9286194932785659,0.5835419922516187,0.7408116694794686,0.05906422292006708,0.7794208144478723,-0.12905892714698441,False,False,0.5177445652173912,3.6807335463516444
B136,RANDROT,969,0.0,0.1081157021664001,1.0081207655701585,-0.16159646228712354,1.1140715921906887,0.9109057868636724,1.0120330936566695,0.10806629317696448,1.0047206760712035,-0.16159646228712377,False,True,0.7418885869565217,59.87430642412565
B136,RANDROT,969,10.0,0.04369976321868507,0.45050257297846685,-0.18563286523073752,0.5368318856997351,0.3709774960984141,0.4596745733597949,0.04299243874708547,0.44291335286058536,-0.1856328652307383,False,False,0.7418885869565217,59.87430642412565
B136,RANDROT,969,25.0,-0.04609942525944388,-0.3769881807945441,-0.5965793587694379,-0.32136659749896834,-0.42899209232995106,-0.3616718264315782,-0.04765270960138135,-0.3894273634244028,-0.42274773839648805,False,False,0.7418885869565217,59.87430642412565
B136,RANDFIX,970,0.0,0.056831130557795095,0.8610801962696145,-0.11892296303528183,1.0105014087971043,0.7199317266079629,0.8994197865872672,0.05434923182307161,0.8289904337231117,-0.11892296303528338,False,False,0.5034782608695652,3.1142107255466995
B136,RANDFIX,970,10.0,0.05354561563532112,0.8144381850057626,-0.12579744220137068,0.9649044234176679,0.6722934641595738,0.8529555890409394,0.05107726536814994,0.7822114791021679,-0.12579744220137146,False,False,0.5034782608695652,3.1142107255466995
B136,RANDFIX,970,25.0,0.04863580974683046,0.7443834753221019,-0.13651837782188148,0.8963865858796664,0.6007724391101893,0.7831516871707765,0.04618768645979143,0.7119646056344348,-0.13651837782188192,False,False,0.5034782608695652,3.1142107255466995
B136,RANDROT,970,0.0,0.11519707993389794,1.0625290172239175,-0.15658378456352418,1.0410290311958172,1.0834104132419649,0.9585355254888961,0.12512884676137892,1.1490141534350287,-0.15361132468033756,False,True,0.7418885869565217,59.86156081167356
B136,RANDROT,970,10.0,0.05038728338583809,0.5078053318679112,-0.1830611222958295,0.47247644438842157,0.5415346296441881,0.41261242835744133,0.05922479956966775,0.5869682907300126,-0.16015936901017935,False,False,0.7418885869565217,59.86156081167356
B136,RANDROT,970,25.0,-0.03996307545976274,-0.31647380868718117,-0.6049965210940519,-0.37218300765701523,-0.2637919048719868,-0.39885922747166774,-0.032595238019358486,-0.24794459079149567,-0.39488252379714706,False,False,0.7418885869565217,59.86156081167356
B136,RANDFIX,971,0.0,0.08688431630857663,1.1198806056374968,-0.13619001705243072,1.265265002369313,0.9997649421755792,1.04827720742789,0.09562262551265754,1.1755761590109564,-0.13619001705243028,False,False,0.5265896739130435,2.987532712024319
B136,RANDFIX,971,10.0,0.08364368834602387,1.0812185994819647,-0.13673114181467572,1.2282846936294394,0.9594236554797076,1.0096689633652798,0.09219477771917184,1.1367957200601373,-0.1367311418146755,False,False,0.5265896739130435,2.987532712024319
B136,RANDFIX,971,25.0,0.07880018495395191,1.02311601519684,-0.13754249833738097,1.172711766860084,0.8987971825296082,0.9516686504670953,0.0870723759982921,1.0785005743924003,-0.13754249833738064,False,False,0.5265896739130435,2.987532712024319
