panel,book,family,width,gross,is_sharpe,is_beta,CAGR,Sharpe,MaxDD,H1,H2,oos_CAGR,oos_Sharpe,oos_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_oos_CAGR,spy_oos_Sharpe,spy_oos_MaxDD,live_CAGR,live_Sharpe,live_H1,live_H2,live_MaxDD,live_oos_Sharpe,dd_gap_pp,keep4b_full,keep4b_oos,keep4b,keep4a,m1_H1,m2_H2,m3_oosS,m4_ddF,m5_cagrF,m6_ddO,m7_cagrO,REACH,binding_leg
U56,"('LOWVOL', 'ALL', 0.5)",LOWVOL,ALL,0.5,1.0368226729664765,0.31308391682087044,0.0781392327997934,1.1379566686371863,-0.11600190957294787,1.1388704344662806,1.14084350955657,0.08601007837049068,1.2173163885440614,-0.11600190957294776,0.15138775414341277,0.8851350676423309,-0.33717256724185307,0.9570474592489958,0.8263998129294376,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.08618880526313721,1.201049296027575,1.227649981048117,1.1806425080695122,-0.12054941914043871,1.2767122316543114,8.630163077216407,False,False,False,False,0.18998323798901567,0.3804982669496094,0.39109777315478966,0.4265947626271941,-0.26263867206505187,0.42659476262719465,-0.196233321848899,-0.26263867206505187,m5_cagrF
U56,"('LOWVOL', 'ALL', 0.75)",LOWVOL,ALL,0.75,1.0403627266763875,0.47094881025924673,0.11794718344588406,1.1395451004121926,-0.1701239101301073,1.142014662634507,1.1410758380672517,0.12996311802909855,1.2173827051827852,-0.17012391013010708,0.15138775414341277,0.8851350676423309,-0.33717256724185307,0.9570474592489958,0.8263998129294376,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.08618880526313721,1.201049296027575,1.227649981048117,1.1806425080695122,-0.12054941914043871,1.2767122316543114,3.2179630215004753,True,True,True,False,0.19326857994132976,0.3807794002546352,0.3911735570096034,0.15906607546318244,0.11300928734066036,0.15906607546318352,0.21450910915862315,0.11300928734066036,m5_cagrF
U56,"('LOWVOL', 'ALL', 1.0)",LOWVOL,ALL,1.0,1.0438766153267804,0.6297997335330128,0.15818520781265555,1.14109655607546,-0.22181808476366938,1.1451031674651224,1.1412951186993026,0.17447304412408005,1.2173994245274284,-0.2218180847636695,0.15138775414341277,0.8851350676423309,-0.33717256724185307,0.9570474592489958,0.8263998129294376,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.08618880526313721,1.201049296027575,1.227649981048117,1.1806425080695122,-0.12054941914043871,1.2767122316543114,-1.9514544418557656,False,False,False,False,0.1964956976780396,0.3810447447387701,0.391192663170763,-0.09646170494726622,0.49271563993028894,-0.09646170494726676,0.6304556600733888,-0.09646170494726676,m6_ddO
B136,"('MOM', 5, 0.25)",MOM,5,0.25,1.1730967804460577,0.23146251195387305,0.07981605157432403,1.1343567262868086,-0.11563409167889893,1.2104147437604786,1.0894794426955166,0.08584261412467686,1.1192478381679056,-0.11563409167889882,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,8.666162816545922,False,False,False,False,0.26470378899857333,0.3207182501375187,0.28108451509529975,0.4283908143589728,-0.24602402263390588,0.42839081435897314,-0.19623223447149565,-0.24602402263390588,m5_cagrF
B136,"('MOM', 5, 0.5)",MOM,5,0.5,1.177712460313383,0.4643766714936704,0.16153680090857314,1.1439952238165372,-0.2192135332009839,1.2164435901433774,1.1017432539013068,0.17397121865348453,1.1320107894766156,-0.2192135332009839,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.6917813356625873,False,False,False,False,0.2710030388243432,0.33558501920261874,0.2956929143532046,-0.08362912161286448,0.52594453049609,-0.08362912161286493,0.6289398815405481,-0.08362912161286493,m6_ddO
B136,"('MOM', 5, 0.75)",MOM,5,0.75,1.1821581042218832,0.6990253287566216,0.24483744992415413,1.1530618063937779,-0.3125071087124476,1.2222427587777913,1.1132912273119293,0.2640081381438806,1.1440168487522133,-0.31250710871244736,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-11.02113888680893,False,False,False,False,0.2770623094857358,0.3495840160058787,0.30943497942653214,-0.5448033648605303,1.3128374801964091,-0.5448033648605298,1.4719800700506263,-0.5448033648605303,m4_ddF
B136,"('MOM', 5, 1.0)",MOM,5,1.0,1.1864646215149934,0.9357029185412796,0.3293526499028152,1.1616117876158742,-0.3969539109926935,1.2278425276508123,1.1242102780328826,0.3555297945300069,1.1553415559470412,-0.3969539109926935,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-19.465819114833547,False,False,False,False,0.28291323698619203,0.36282060312831294,0.3223971729019561,-0.962245722737491,2.1112035888840093,-0.9622457227374918,2.328922254314766,-0.9622457227374918,m6_ddO
B136,"('MOM', 10, 0.25)",MOM,10,0.25,1.203696384826998,0.22388548605321695,0.06081761031863331,1.0630079939105381,-0.10012815891541815,1.2804191717679743,0.8978683460846424,0.059505559334025904,0.9727311096639161,-0.10012815891541815,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,10.21675609289399,False,False,False,False,0.33784802803246033,0.08843826181875773,0.11338232645750049,0.5050406454844691,-0.4254912855672647,0.505040645484469,-0.4428332483797845,-0.4428332483797845,m7_cagrO
B136,"('MOM', 10, 0.5)",MOM,10,0.5,1.208192240498305,0.4491202618523776,0.12275262684674515,1.0701443366279675,-0.19269034481486425,1.2855249599411305,0.9070419247962692,0.1197496533684006,0.981800691328856,-0.19269034481486402,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,0.9605375029494018,True,True,True,False,0.3431828190053077,0.09955890563149705,0.12376331646983384,0.047481850020771786,0.1595729176711527,0.04748185002077249,0.1212486046957811,0.047481850020771786,m4_ddF
B136,"('MOM', 10, 0.75)",MOM,10,0.75,1.2125809645455101,0.6759138258559181,0.1856252593802259,1.076978643196866,-0.2784117309581041,1.2904658369790338,0.9159648272243135,0.18051406815177606,0.9905261466984996,-0.27841173095810423,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.611601111374619,False,False,False,False,0.3483453023136315,0.11037566785672794,0.13375042154166755,-0.376261105140079,0.7534942358644963,-0.3762611051400801,0.6902023625944577,-0.3762611051400801,m6_ddO
B136,"('MOM', 10, 1.0)",MOM,10,1.0,1.2168774365274697,0.9044881444484961,0.24923488242078862,1.0835208409674577,-0.3579266608777153,1.2952516876348608,0.9246768204132861,0.24155824760893663,0.9989307581316409,-0.35792666087771485,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-15.56309410333568,False,False,False,False,0.3533458060576633,0.1209367559771998,0.14337029052440756,-0.7693239439425421,1.3543774762141774,-0.7693239439425407,1.2617756332958951,-0.7693239439425421,m4_ddF
B136,"('MOM', 20, 0.25)",MOM,20,0.25,1.2281306448022493,0.20980890357386794,0.05321062572212809,1.0843528536670266,-0.09313861688952418,1.3199063445908361,0.8983674924377159,0.05129207015778037,0.9872826034355525,-0.09313861688952418,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,10.915710295483386,False,False,False,False,0.37910626397460045,0.08904335051723074,0.13003788093492857,0.539591757249323,-0.49735005999709236,0.5395917572493228,-0.5197383835472101,-0.5197383835472101,m7_cagrO
B136,"('MOM', 20, 0.5)",MOM,20,0.5,1.2333094587104825,0.42058977717368756,0.10742459776046553,1.0893677072450034,-0.17999419967845887,1.3251728004758414,0.9039927514888735,0.10317335816617312,0.9925474944842774,-0.17999419967845898,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,2.2301520165899062,True,False,False,False,0.3846089288642129,0.09586255425753616,0.13606404436913788,0.1102421750843644,0.014777911109573494,0.11024217508436349,-0.0339597599526248,-0.0339597599526248,m7_cagrO
B136,"('MOM', 20, 0.75)",MOM,20,0.75,1.2383926702567547,0.632474651393427,0.1625272622051548,1.0941578373751775,-0.2610525610883291,1.3303047447514575,0.9094825051710624,0.1554937799745013,0.9975867316350693,-0.2610525610883291,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-5.875684124397104,False,False,False,False,0.3899710490827234,0.10251749201284442,0.14183192567444358,-0.29045024427198546,0.5353008442876591,-0.290450244271986,0.4559305929589348,-0.290450244271986,m6_ddO
B136,"('MOM', 20, 1.0)",MOM,20,1.0,1.243391268611587,0.8456036900644479,0.21839139434499932,1.098714171041151,-0.33675172386421526,1.335309714039662,0.9148464276088757,0.20808941399312553,1.002396398065368,-0.33675172386421526,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-13.445600401985722,False,False,False,False,0.3952004992817092,0.10901989121224076,0.1473370416787017,-0.6646507603982161,1.0630169214306875,-0.6646507603982168,0.9483978327182611,-0.6646507603982168,m6_ddO
B136,"('MOM', 40, 0.25)",MOM,40,0.25,1.0972362711122428,0.19266965128677455,0.04568474967032987,1.0880356520026044,-0.0839072663503756,1.206967300049097,0.9895188927598348,0.047216780941825576,1.0827243993360893,-0.08390726635037549,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,11.838845349398255,False,False,False,False,0.2611017218999868,0.1995413674721576,0.23928000109055525,0.5852247075967203,-0.5684426490160663,0.5852247075967206,-0.5578964259180187,-0.5684426490160663,m5_cagrF
B136,"('MOM', 40, 0.5)",MOM,40,0.5,1.101728165186139,0.3864233359224624,0.09209978220523674,1.091294839405377,-0.1629041182584724,1.2111110330819768,0.9923306715584463,0.0951339341597357,1.0851209669614497,-0.16290411825847273,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,3.939160158588531,False,False,False,False,0.26543130801441256,0.20294993805104625,0.24202309834706054,0.19472286223451865,-0.1299867390867503,0.19472286223451668,-0.10923507554827212,-0.1299867390867503,m5_cagrF
B136,"('MOM', 40, 0.75)",MOM,40,0.75,1.1061333140418868,0.5813820467356579,0.13916616528605052,1.0944013936419523,-0.23727562341675534,1.2151288943656557,0.9950282545975156,0.14365539060265076,1.0873338817877183,-0.23727562341675545,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-3.4979903572397415,False,False,False,False,0.2696293768295302,0.20622007515629126,0.24455598768620637,-0.172914699328834,0.31462210192311163,-0.17291469932883502,0.34508453043049436,-0.17291469932883502,m6_ddO
B136,"('MOM', 40, 1.0)",MOM,40,1.0,1.1104466486652118,0.7776755208118634,0.18679523341719362,1.0973445444672132,-0.3072853375129463,1.2190149500583976,0.9976075336181831,0.19267415897056894,1.0893524837831559,-0.3072853375129463,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-10.498961766858825,False,False,False,False,0.2736897283612714,0.20934679856317281,0.24686646769814777,-0.518990800939164,0.7645463024678444,-0.5189908009391647,0.8040606033494438,-0.5189908009391647,m6_ddO
B136,"('MOM', 'ALL', 0.25)",MOM,ALL,0.25,1.045456650298447,0.1827189372309282,0.03832109925082072,1.0596462802371533,-0.0758203541070378,1.156083361032754,0.9766980160294773,0.03947726558777487,1.071038172915574,-0.0758203541070378,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.647536573732024,False,False,False,False,0.2079355564968697,0.18399929736328724,0.22590401482845462,0.6252004038178746,-0.6380027865137433,0.6252004038178745,-0.6303636151553351,-0.6380027865137433,m5_cagrF
B136,"('MOM', 'ALL', 0.5)",MOM,ALL,0.5,1.0489756805543347,0.3663284415540961,0.07705270733218939,1.0607499189113705,-0.1479754241245823,1.1590846243495503,0.9765184977671569,0.07934445560844061,1.0702651135467396,-0.1479754241245822,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.432029571977584,False,False,False,False,0.21107143129358788,0.18378167687777094,0.22501917560617457,0.26851925370229607,-0.2721277340386514,0.26851925370229635,-0.2570762616939121,-0.2721277340386514,m5_cagrF
B136,"('MOM', 'ALL', 0.75)",MOM,ALL,0.75,1.0524855657156034,0.5509135380481014,0.11614206958621076,1.06179372043651,-0.21662103889692308,1.1620459590430556,0.9763291624779799,0.11954071059551175,1.0694104895193663,-0.2166210388969233,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.4325319052565262,False,False,False,False,0.21416558660413343,0.1835521557303204,0.22404097795382225,-0.07081375257759552,0.09712681474905187,-0.07081375257759705,0.11929221663140682,-0.07081375257759705,m6_ddO
B136,"('MOM', 'ALL', 1.0)",MOM,ALL,1.0,1.0559877362299586,0.7365646387570997,0.15553255240571606,1.062771320630451,-0.28190435528594515,1.1649676293199402,0.9761293367539106,0.16000097618448983,1.0684666491342265,-0.2819043552859448,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.960863544158678,False,False,False,False,0.21721829848527,0.18330991758402526,0.22296066378131202,-0.39352604940349784,0.46922587498761736,-0.3935260494034967,0.4981326980956608,-0.39352604940349784,m4_ddF
B136,"('MOMVS', 5, 0.25)",MOMVS,5,0.25,1.0312593697012715,0.11655009562334474,0.027668227563033776,0.7458544626417691,-0.07844074207255813,1.1005934734801261,0.4546273012104977,0.020922288676674228,0.5422661885920032,-0.07844074207255747,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.385497777180058,False,False,False,False,0.14995685836825498,-0.44887939121281956,-0.37932529903109097,0.6122471492085512,-0.7386342908806991,0.6122471492085543,-0.8040989153129885,-0.8040989153129885,m7_cagrO
B136,"('MOMVS', 5, 0.5)",MOMVS,5,0.5,1.0335983635855024,0.23354426326536254,0.05495878610831095,0.7503165655479839,-0.15212829341082812,1.1027724383025743,0.46053604568543977,0.04107477117610747,0.5478693480903974,-0.1521282934108279,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.016742643353014,False,False,False,False,0.15223355326250532,-0.441716533101291,-0.3729119555121507,0.24799054805572612,-0.4808362020729437,0.24799054805572693,-0.6154057354327012,-0.6154057354327012,m7_cagrO
B136,"('MOMVS', 5, 0.75)",MOMVS,5,0.75,1.0359088256952604,0.3510375584811384,0.0818100335979346,0.7547206343953133,-0.22121757863002944,1.104910549640863,0.4663925576245065,0.06040066492700613,0.5534048267597925,-0.221217578630029,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.892185878567096,False,False,False,False,0.15446756232821918,-0.4346169937277561,-0.36657607907337164,-0.09353563585146231,-0.2271880301806557,-0.09353563585146056,-0.43445213103243935,-0.4346169937277561,m2_H2
B136,"('MOMVS', 5, 1.0)",MOMVS,5,1.0,1.0381726400703668,0.46908801519634463,0.1081553955099821,0.7590546777339111,-0.2858663432140698,1.1069898519555823,0.47218765780138994,0.07883957422680377,0.5588634414343241,-0.28586634321407145,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-8.35706233697134,False,False,False,False,0.15664012469120642,-0.42759190058230956,-0.3603281807125751,-0.4131111791886109,0.021681333874549586,-0.4131111791886197,-0.2618036035172378,-0.42759190058230956,m2_H2
B136,"('MOMVS', 10, 0.25)",MOMVS,10,0.25,0.9022112935781074,0.14294667632645372,0.029674227138767106,0.8297813191137275,-0.05570115005079479,0.9557030064531604,0.7245820228645573,0.028883677632133065,0.7771985516621485,-0.05570115005079457,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,14.659456979356348,False,False,False,False,-0.0014321788054671258,-0.12162757385204602,-0.11042309331714986,0.724654826638695,-0.7196847755779895,0.724654826638696,-0.7295542631436304,-0.7295542631436304,m7_cagrO
B136,"('MOMVS', 10, 0.5)",MOMVS,10,0.5,0.9040994866838866,0.2865352980655911,0.0591125469508218,0.8330987093957706,-0.1091484969257478,0.957657964284372,0.728744874643777,0.057393694180255084,0.7813856043492252,-0.10914849692574735,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,9.314722291861068,False,False,False,False,0.000610462024224365,-0.11658116902605843,-0.10563061735393293,0.46045078457554983,-0.4415980309381465,0.46045078457555183,-0.46260721674098243,-0.46260721674098243,m7_cagrO
B136,"('MOMVS', 10, 0.75)",MOMVS,10,0.75,0.9059700538480502,0.43082557152298107,0.08825353312931106,0.836361351959913,-0.16041837215747812,0.9595806463533539,0.7328417977527377,0.085464686232124,0.785496249216645,-0.160418372157478,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,4.187734768688004,False,False,False,False,0.002619379471913894,-0.1116146860366894,-0.10092559733323095,0.20701054732695046,-0.16632002479825986,0.20701054732695068,-0.1997708762151747,-0.1997708762151747,m7_cagrO
B136,"('MOMVS', 10, 1.0)",MOMVS,10,1.0,0.9078088851029517,0.5758801330907705,0.1170296734039491,0.8395506358486235,-0.20958359562718099,0.9614560143964495,0.7368499998286931,0.11302459558065925,0.7895078311666887,-0.20958359562718076,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-0.7287875782822723,False,False,False,False,0.004578860783667542,-0.1067557548586434,-0.09633396414710026,-0.03602585259060346,0.10551149355479253,-0.03602585259060279,0.058280057824034955,-0.1067557548586434,m2_H2
B136,"('MOMVS', 20, 0.25)",MOMVS,20,0.25,1.0712526692504105,0.16033304227483935,0.0351385489513405,0.9752278896906632,-0.06496487532451911,1.1479984450357135,0.8274417375621205,0.033586263782543924,0.903417118863757,-0.06496487532451922,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,13.733084451983881,False,False,False,False,0.19948801903262361,0.003063812769166712,0.034045938871625284,0.6788618396152837,-0.6680664945679171,0.678861839615283,-0.6855226688024876,-0.6855226688024876,m7_cagrO
B136,"('MOMVS', 20, 0.5)",MOMVS,20,0.5,1.0750390663274008,0.3211809461946477,0.07049470338169139,0.9791527079827911,-0.12681034599656593,1.1517127150240016,0.8316021051444349,0.0671985036104279,0.9074394726683312,-0.12681034599656604,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,7.5485373847792,False,False,False,False,0.20336887999517092,0.008107206134762126,0.03864990145931244,0.3731437022289398,-0.3340773963010484,0.373143702228939,-0.3708021168208328,-0.3708021168208328,m7_cagrO
B136,"('MOMVS', 20, 0.75)",MOMVS,20,0.75,1.078739981130576,0.48260612851258866,0.10601285944602101,0.9830031922272628,-0.18567474645325277,1.1553245181426877,0.8357302880425578,0.10077371679986946,0.9114031070888764,-0.18567474645325288,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,1.6620973391105158,True,False,False,False,0.20714267828444802,0.013111583711604797,0.04318665418422356,0.08216176498392139,0.0014420375049102188,0.08216176498392046,-0.056428255334910804,-0.056428255334910804,m7_cagrO
B136,"('MOMVS', 20, 1.0)",MOMVS,20,1.0,1.0823411405475496,0.6446737835175571,0.14163167557004885,0.986770083614296,-0.24169034254867006,1.15881904074739,0.8398230458044978,0.13424383886268432,0.9153030962346432,-0.24169034254867017,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-3.9394622704312128,False,False,False,False,0.21079393584033146,0.018073017271298782,0.04765055890068022,-0.1947377964033114,0.3379123485516707,-0.19473779640331243,0.25696160932278156,-0.19473779640331243,m6_ddO
B136,"('MOMVS', 40, 0.25)",MOMVS,40,0.25,1.1116510177913987,0.1704082262735509,0.03630835993153303,0.991986210785555,-0.07961163920396719,1.2076002028985795,0.8091720911660998,0.034107695168232866,0.9026332743660012,-0.07961163920396719,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.268408064039086,False,False,False,False,0.261763011458739,-0.019083512341516597,0.03314875505399884,0.6064591022231285,-0.6570159682674156,0.6064591022231283,-0.6806403647857097,-0.6806403647857097,m7_cagrO
B136,"('MOMVS', 40, 0.5)",MOMVS,40,0.5,1.1158571262730477,0.3414466391734681,0.07289741458712484,0.9943277234004272,-0.15519587807268964,1.211528506260774,0.8109558523188221,0.06822335756154718,0.9039268508535959,-0.15519587807268942,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,4.709984177166862,False,False,False,False,0.26586750553575944,-0.016921153130352435,0.03462937511940067,0.2328266846570262,-0.31138037616897357,0.23282668465702697,-0.3612061302740134,-0.3612061302740134,m7_cagrO
B136,"('MOMVS', 40, 0.75)",MOMVS,40,0.75,1.1199727359671074,0.5131826992471905,0.10970412518237893,0.9965227802290714,-0.22692484636601984,1.2153433783490526,0.8126813596159111,0.10227007577385439,0.9050935627560017,-0.22692484636601995,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-2.462912652166191,False,False,False,False,0.2698534807640533,-0.014829411984349073,0.03596478672421203,-0.12174813456562908,0.03631128543678534,-0.12174813456563009,-0.04241743889819835,-0.12174813456563009,m6_ddO
B136,"('MOMVS', 40, 1.0)",MOMVS,40,1.0,1.1239813642905532,0.685687911395787,0.14665809935380003,0.9985507357780061,-0.29496153544348847,1.219029430715041,0.8143426039669022,0.1361638941777219,0.9061209945221416,-0.29496153544348824,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-9.26658155991302,False,False,False,False,0.27370485849862203,-0.012815573405749223,0.037140779101443956,-0.45807106383874746,0.38539406069175247,-0.45807106383874696,0.27493960994631156,-0.45807106383874746,m4_ddF
