CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,pass4b,pass4a,fail_legs,dd_margin_pp,cadence,draw,n_phase,turn_per_yr,pass4b_share,canon_Sharpe,canon_OOS_Sharpe,fmean_OOS_Sharpe
0.13150133950105403,1.1257442273584741,-0.21928509182311295,1.2053379837458529,1.0597962059065793,0.13464608512747134,1.1283619411195367,-0.21928509182311295,0.12769298693594022,1.1231314256381117,False,False,L4_DD,-1.698155116939151,Q,171,63,2.439671058802984,0.0,1.1647635619680037,1.2274333109729305,1.1018406602140958
0.13015779995568022,1.1182778698935045,-0.21797162347940024,1.1984828886044123,1.0534321942198694,0.13435972112244388,1.123650000525711,-0.21797162347940024,0.12507445501047298,1.1125003547187364,False,False,L4_DD,-1.5668082825678802,Q,172,63,2.4322711626420648,0.015873015873015872,1.0220732730000666,1.0714954036364486,1.096907232718376
0.12865375024691406,1.1071921350177736,-0.21935553662126306,1.1761646517927054,1.0509414444899936,0.13312479273781075,1.1187996447128026,-0.21935553662126284,0.12324628316117026,1.0931730229119854,False,False,L4_DD,-1.7051995967541393,Q,173,63,2.4361712884888167,0.0,1.163079021865441,1.183835027807501,1.0936801352281516
0.13201951072752216,1.1322379857743399,-0.21799337467301605,1.20524224995029,1.0723718888046314,0.13621390309998382,1.141459829133833,-0.21799337467301638,0.12694520241281126,1.121269739242861,False,False,L4_DD,-1.568983401929494,Q,174,63,2.441818103070229,0.0,1.2460040983894751,1.2263331697543567,1.1156258621418582
0.13230269460415056,1.1356896091209125,-0.21963570042076175,1.2110386161259454,1.0745208973067233,0.1365065529408982,1.1424992484874101,-0.21963570042076164,0.12721697622090478,1.127948034345506,False,False,L4_DD,-1.7332159767040194,Q,175,63,2.433652188786162,0.0,1.1494792654265575,1.1757977695489465,1.1158738811042879
0.1305077894266986,1.1256864416007033,-0.21875822312843507,1.2136596817088634,1.053809887902043,0.13353176871933092,1.122967814636574,-0.2187582231284353,0.12684526527621043,1.1302746281099678,False,False,L4_DD,-1.6454682474713849,Q,176,63,2.438736768458565,0.0,1.174043431223127,1.1786068672550616,1.0966047614646757
0.13000634023975177,1.1180267530870092,-0.22032022388842254,1.181669504725494,1.0671738658132377,0.13546501849997217,1.1343848339165705,-0.22032022388842276,0.12341070809289056,1.098018640913589,False,False,L4_DD,-1.8016683234701318,Q,177,63,2.430111854297972,0.015873015873015872,1.0923167465911978,1.0641511822338043,1.107809243545515
0.13108572066584157,1.125244317819573,-0.2159808160501604,1.1932990063903886,1.0710506819445518,0.13651119836078296,1.139382281530016,-0.21598081605016028,0.12452995889173768,1.1081738560532934,False,False,L4_DD,-1.3677275396438842,Q,178,63,2.433902160715485,0.031746031746031744,1.1263674603700753,1.2434371898398473,1.1128265615189248
0.12972014317299574,1.1141995191728304,-0.2184916335631304,1.1890984476110387,1.0533174036173205,0.13405381507746594,1.1227250917058398,-0.21849163356312995,0.12447809327012149,1.1042230118856875,False,False,L4_DD,-1.6188092909408507,Q,179,63,2.42991224495001,0.0,1.097765081202268,1.0952662157128779,1.0963303434736507
0.12997511052659094,1.1089595793637523,-0.2198712775213313,1.1730266496276558,1.056116332643657,0.13469277708264782,1.1252982285772348,-0.21987127752133095,0.12427070984715582,1.0888262055075777,False,False,L4_DD,-1.7567736867609511,Q,180,63,2.4399497707123063,0.0,1.1617142938860572,1.1057175522081468,1.0998865248532141
0.13226073527116133,1.1321794190921628,-0.21959850690595006,1.2080379319176497,1.0697260288174533,0.1360091950237201,1.1383470557367255,-0.21959850690594995,0.1277239340569647,1.1250929230922917,False,False,L4_DD,-1.729496625222851,Q,181,63,2.437736770840807,0.0,1.1118314338252606,1.112420631870843,1.1109494646645817
0.13050167253381262,1.1204235595494312,-0.2198848435657792,1.1834472240120641,1.069524064879736,0.13578044689831636,1.1374666201172399,-0.21988484356577898,0.12412228186552143,1.0994732923020816,False,False,L4_DD,-1.7581302912057533,Q,182,63,2.4351268446921432,0.015873015873015872,1.0996403296614956,1.113027110525721,1.1107177865573394
0.1296897817830136,1.1117091717722043,-0.21759126890634795,1.1794532915637614,1.0558513237023166,0.13432128328009152,1.1266723748360008,-0.21759126890634783,0.12408910370880188,1.0933400986858166,False,False,L4_DD,-1.5287728252626391,Q,183,63,2.4280834389787245,0.0,1.0527324080508345,1.059541339054299,1.0988437732402276
0.1332901817343244,1.1403213563213186,-0.21882780117991574,1.2102812573200799,1.08408440561816,0.13807558560510325,1.1506578527700133,-0.2188278011799153,0.12750417939452907,1.1280857299928482,False,False,L4_DD,-1.652426052619385,Q,184,63,2.431959184920184,0.015873015873015872,1.0544091206674486,1.0116908071252741,1.1233950538748316
0.13217997075865462,1.1296375470378386,-0.2197298902643695,1.2096358705760966,1.064630424149248,0.13594878697895596,1.1326804376664859,-0.2197298902643693,0.1276186235893073,1.1267691193281202,False,False,L4_DD,-1.7426349610647844,Q,185,63,2.437264608435062,0.015873015873015872,1.0957838254638192,1.167424560926881,1.108862173723697
0.13171512247767359,1.1298200736178392,-0.2165941155107809,1.2105653172833606,1.063529561037408,0.13499573652594288,1.1311627337085475,-0.2165941155107809,0.12774275471340668,1.1289933685224853,False,False,L4_DD,-1.429057485705945,Q,186,63,2.4323621390848653,0.015873015873015872,0.9168994008304114,0.817400368768347,1.1039339980893015
0.13256939316699934,1.1348759918827156,-0.21667696149942173,1.2192129704600019,1.0652460029791448,0.13542432279650196,1.1335503836596594,-0.2166769614994214,0.12911102664152163,1.1374153359225265,False,False,L4_DD,-1.4373420845699951,Q,187,63,2.431130113070094,0.0,1.1490532206040671,1.220441772169688,1.1082184983162087
0.1316573026483081,1.1316289951377296,-0.21831956696123622,1.1981537966749458,1.0775788655222553,0.1366540366300295,1.1465880127300663,-0.2183195669612359,0.12561706661123684,1.1133448159198533,False,False,L4_DD,-1.6016026307514446,Q,188,63,2.428863030333483,0.0,0.9865274799199806,1.034733153250427,1.1194407528725994
0.1305484663281824,1.12059218572723,-0.22032855787309846,1.2005028205945305,1.0552968729354575,0.13415540344317844,1.1237319262890832,-0.22032855787309846,0.12618237248191244,1.1175193376808887,False,False,L4_DD,-1.802501721937702,Q,189,63,2.4299633734732726,0.0,1.2054023790036692,1.2168016250961904,1.0977260975381193
0.13082280141302216,1.1231115146387058,-0.21986175794191298,1.1949715102075207,1.0653793882998037,0.1357624303222298,1.1343628941577826,-0.2198617579419131,0.12485128512720411,1.109725549445599,False,False,L4_DD,-1.755821728819165,Q,190,63,2.43204324414202,0.0,0.9629254477862466,1.0463325334514884,1.1073302815527024
0.13076592709881374,1.1163324005641275,-0.2185360009352384,1.1933348591343123,1.0520926760070557,0.1340693707469629,1.1219038265233072,-0.21853600093523817,0.12676601576693924,1.1098671897769892,False,False,L4_DD,-1.623246028151673,Q,191,63,2.4337148702859133,0.015873015873015872,1.1271071941628261,1.1080228132052774,1.096532518383791
0.13055025659838315,1.1153670091097092,-0.21908365706798605,1.1909784844122413,1.0528206433116452,0.13385100811196615,1.1194885147482603,-0.21908365706798605,0.12655359693788237,1.1108218836498018,False,False,L4_DD,-1.6780116414264605,Q,192,63,2.4265886669365218,0.031746031746031744,1.1458408671495441,1.2866859883404582,1.094041773891483
0.13161705419629177,1.12959618539287,-0.22011205194661165,1.2107968673649414,1.0643792466500404,0.13547704100890212,1.1308623299719323,-0.2201120519466122,0.12694578835897952,1.1292377425317393,False,False,L4_DD,-1.7808511292890765,Q,193,63,2.4354595935157053,0.015873015873015872,1.213475359112671,1.266643459773627,1.1050793954279372
0.13203339870270514,1.1244722777057627,-0.21947733076097697,1.190696413474274,1.0710291774475422,0.13735811631359418,1.14046653784539,-0.21947733076097709,0.1255987286870479,1.1048960848611182,False,False,L4_DD,-1.7173790107255642,Q,194,63,2.4297164596210177,0.0,1.063980706451459,1.1109234296967776,1.1131472357525065
0.13202825705902876,1.1366491154022131,-0.21927207208124355,1.2198442635741402,1.0692742004913007,0.13580386839197645,1.1383577388242514,-0.21927207208124355,0.1274587183766247,1.1356221990176232,False,False,L4_DD,-1.6968531427522109,Q,195,63,2.432618193608452,0.0,1.0741320021463832,1.1281070697513256,1.1112259234060804
0.1314864639848139,1.1240423927573104,-0.21639677019110437,1.1907926419196713,1.068199589790171,0.13537638985365508,1.136510605358453,-0.21639677019110426,0.1267791060912722,1.1087679814794043,False,False,L4_DD,-1.4093229537382816,Q,196,63,2.4311451716095305,0.015873015873015872,1.2139615279324862,1.155535185716558,1.1101615790022452
0.13208977811786826,1.132015920682248,-0.21682010978207378,1.2225810909210928,1.0564091063702539,0.1341675777379947,1.1264478241945366,-0.2168201097820739,0.12957089420398105,1.139843526027718,False,False,L4_DD,-1.4516569128352446,Q,197,63,2.4336088404764893,0.015873015873015872,1.08697098119801,1.1164548868489579,1.100530863697177
0.131139743770738,1.126138967316633,-0.21736636989978553,1.1978907553906033,1.067822287269637,0.13570615406606534,1.136802047035637,-0.21736636989978575,0.12561739530530613,1.113394762347035,False,False,L4_DD,-1.5062829246064307,Q,198,63,2.427424435358105,0.0,1.0856971447332013,1.0556669921644959,1.1106357459572194
0.12991275482192877,1.1153414257536676,-0.21906373361896414,1.1891279166681081,1.0551526798632054,0.13418151373860887,1.124245175324724,-0.21906373361896447,0.12474889333478911,1.1048315198493175,False,False,L4_DD,-1.676019296524303,Q,199,63,2.4341286147895214,0.0,0.984278750130895,0.9995488393747154,1.0980094704581385
0.12537687331031178,1.0801132957175255,-0.2244722252618645,1.1504779585332223,1.023001003110526,0.12990272115257073,1.09135403377027,-0.2244722252618646,0.11990348591902733,1.0666052621373925,False,False,L4_DD,-2.2168684608143168,M,0,21,6.583485112023748,0.0,1.0991938667498926,1.1832517871817678,1.063700477503036
0.12471061975655862,1.071942116806904,-0.22968933031957095,1.155513998151018,1.0053690451929858,0.12898215321391393,1.0753418814798896,-0.22968933031957117,0.11954351560071919,1.0689907516910064,False,False,L4_DD,-2.738578966584973,M,1,21,6.5770109431180845,0.0,1.0578083644879668,1.0569990155601707,1.0497815766945893
0.12594863969904102,1.0858760863371315,-0.21773710515339917,1.1350003063433496,1.0472058284515158,0.1328538993054389,1.115528719072503,-0.21773710515339884,0.11761708164572182,1.0487710329422635,False,False,L4_DD,-1.5433564499677392,M,2,21,6.577983974752439,0.09523809523809523,1.0584887802472789,1.034092742063558,1.08894222565737
0.12431845655747509,1.0740681738182283,-0.21786049665539864,1.1435622905036311,1.0176702070009347,0.12943094546266876,1.0901046786446016,-0.21786049665539853,0.11813918932139678,1.054399573704299,False,False,L4_DD,-1.5556956001677085,M,3,21,6.57882614222343,0.047619047619047616,1.0350884742824757,1.0681128403937281,1.0607921882193305
0.1262291660312036,1.0839710131006,-0.21442734793362128,1.1470933637573177,1.03250406789913,0.13120040262199528,1.1009104963585918,-0.2144273479336215,0.12021974318030426,1.0630944099733957,False,False,L4_DD,-1.212380727990006,M,4,21,6.567357643414853,0.047619047619047616,1.0112980304593402,1.0720713554324908,1.0708912544370024
0.12496021622763531,1.0796981150196352,-0.22201749246498215,1.1476380839398315,1.024482330243322,0.1300601837705646,1.0962058554382919,-0.22201749246498237,0.11879598983102668,1.0594106464129236,False,False,L4_DD,-1.9713951811260926,M,5,21,6.587634757259444,0.0,1.086155165179166,1.0773903212485794,1.0694328261809136
0.12589816987020863,1.0788220824173314,-0.21667799739568983,1.1576797034299724,1.0145929516845054,0.12999686396043897,1.0858443391786214,-0.21667799739569016,0.12093928103048635,1.0707774632518017,False,False,L4_DD,-1.4374456741968715,M,6,21,6.550507342193651,0.0,1.0380673888855037,1.1100324681031075,1.0573478933651603
0.12685605344388384,1.0774704058443043,-0.22262164946818508,1.154091455399614,1.0162143291229693,0.1312899318433376,1.083718168378227,-0.22262164946818508,0.12149337649870828,1.0706356083975017,False,False,L4_DD,-2.0318108814463636,M,7,21,6.58232919322856,0.0,1.1204978111505144,1.161072844940564,1.056395913855354
0.12560472436165182,1.0802096284434657,-0.22050102381679626,1.162177635812676,1.0126627893013112,0.12898719716062046,1.0836615695970677,-0.22050102381679604,0.12150950010492112,1.076633918731252,False,False,L4_DD,-1.8197483163074595,M,8,21,6.57478936922589,0.09523809523809523,1.0812451133819985,1.0138516887031526,1.0578347233212488
0.12763574369074493,1.097921137518442,-0.21502748569010743,1.1610437379954668,1.04638127947246,0.13221920084601924,1.1122006290330766,-0.21502748569010754,0.12209294883409205,1.0804310212535984,False,False,L4_DD,-1.2723945036386102,M,9,21,6.567798366099756,0.09523809523809523,1.1282816021252373,1.1420764666461432,1.0839430937197696
0.12489542616937,1.0699576801209683,-0.23269943753144162,1.1548195435219035,1.0034170685376091,0.12926615918381001,1.0710743936789546,-0.23269943753144173,0.11960883485343632,1.0703051040522844,False,False,L4_DD,-3.039589687772029,M,10,21,6.5905877099207935,0.0,1.0429465779963862,1.0416874875209714,1.0436961767878905
0.1266702427854869,1.0852120341317506,-0.22378440223566753,1.1472235762920286,1.0360974328920882,0.13243490951570935,1.1032704572025323,-0.22378440223566787,0.1197070832429814,1.0630265611194207,False,False,L4_DD,-2.1480861581946424,M,11,21,6.604385860003579,0.0,1.0196055732555824,1.0493137181356795,1.0758399777549363
0.1277199077105977,1.0907954337143668,-0.21640668052387868,1.1557931076649899,1.0384573080383508,0.13310339408202965,1.1077892918908165,-0.2164066805238788,0.12121472098175601,1.0699197452620193,False,False,L4_DD,-1.4103139870157348,M,12,21,6.575892289591812,0.047619047619047616,1.066858281688408,1.1228556425301086,1.0822442690591911
0.12570830945697908,1.0849762992320924,-0.21313474864854132,1.1562137177512268,1.0270747930888657,0.13041745789650583,1.0975464242625907,-0.21313474864854132,0.1200142603646086,1.0697665090333,False,False,L4_DD,-1.0831207994819874,M,13,21,6.593912440233664,0.14285714285714285,1.038068778886085,1.043345835129383,1.0682935681974033
0.12877292567820597,1.1017176752045947,-0.21672748558667687,1.1733871753585834,1.0443487014281643,0.1339185320404006,1.1143027436128796,-0.21672748558667665,0.12255370876323002,1.0866234747939958,False,False,L4_DD,-1.4423944932955206,M,14,21,6.5811857572152315,0.047619047619047616,1.1370007035536405,1.2241924544999394,1.0880165456578632
0.12331511483450242,1.0641877377250335,-0.21816879303189474,1.1421325904696054,1.0012478313560085,0.12740006223849387,1.0700390797609285,-0.21816879303189474,0.11837283662204579,1.0577499523351985,False,False,L4_DD,-1.5865252378173293,M,15,21,6.580054143779002,0.0,1.0538782410185101,1.0012664806761888,1.0410298505591373
0.12475267156293879,1.0732097486141312,-0.21888466542162643,1.1378445368560406,1.0213185749474072,0.13057811071041847,1.0933718372229464,-0.2188846654216262,0.11771659120435563,1.0482727468859967,False,False,L4_DD,-1.658112476790477,M,16,21,6.582645757538643,0.047619047619047616,0.9759704488834369,0.989715543596672,1.0654581226394708
0.12409250886074386,1.0705050290011484,-0.21621215354567547,1.139389192967523,1.0145456325757998,0.12907944988115228,1.0858324059307314,-0.21621215354567547,0.11806425048050051,1.0517360180668245,False,False,L4_DD,-1.3908612891954024,M,17,21,6.581157366643238,0.09523809523809523,1.0016183370860943,1.01705486697361,1.0576060231590252
0.12612259186447417,1.0874322741976825,-0.21514704229896742,1.1565673864800448,1.0319176386341946,0.13131712366636683,1.101846351046229,-0.21514704229896686,0.1198446162649307,1.069928475828098,False,False,L4_DD,-1.2843501645245419,M,18,21,6.588245513205475,0.0,1.0858193877459548,1.0635200858231004,1.0738120811813678
0.12654191908317602,1.0852598095934822,-0.2217400326270651,1.143222189081291,1.0401709618262893,0.1332255985175752,1.1082250897703927,-0.22174003262706543,0.11847593471875895,1.0567934702222233,False,False,L4_DD,-1.9436491973343988,M,19,21,6.577377574000041,0.0,1.0583119684515045,1.041930404862784,1.0803316340277334
0.12485751867419337,1.0699023209713232,-0.21653053716730697,1.1356610910265872,1.015920904240506,0.12976578297706154,1.0871448741176106,-0.21653053716730697,0.11892388819198585,1.0486204418251277,False,False,L4_DD,-1.4226996513585526,M,20,21,6.583439903527484,0.14285714285714285,0.9822486353281992,0.8729386423440609,1.0607446515790764
0.12440410072507047,1.076429979937592,-0.2223911218372856,1.1590815889150496,1.0083192457257657,0.12770472415173262,1.0793690501160456,-0.22239112183728538,0.120407666068018,1.0735160791017644,False,False,L4_DD,-2.0087581183563934,M,21,21,6.580877164199638,0.047619047619047616,1.0128149364411974,0.9426705029850281,1.0503612013926011
0.12407706337693769,1.06632256664288,-0.21904434879643497,1.1447017547645812,1.0030120897441104,0.12864670301248848,1.0755155320626177,-0.21904434879643475,0.11855098161669608,1.055580751399871,False,False,L4_DD,-1.6740808142713308,M,22,21,6.577689123728,0.0,1.0783399246543903,1.130507411497058,1.0472358032072315
0.12580838071588052,1.0838208477998328,-0.21643071956954663,1.13283812990762,1.0440620357315498,0.13244322598581193,1.1161394694233986,-0.2164307195695464,0.11780098208469059,1.0434309265437138,False,False,L4_DD,-1.412717891582496,M,23,21,6.566708107068856,0.047619047619047616,1.0519423438184117,1.1497615303390327,1.0863225950509412
0.12449287022703803,1.0706395619692657,-0.22570032797268091,1.1430220109125773,1.012034544120227,0.1289278585465341,1.0804390146674678,-0.2257003279726807,0.11912890561562861,1.0590202349951814,False,False,L4_DD,-2.339678731895925,M,24,21,6.556931901012602,0.0,1.05253968894137,1.1077934301676067,1.0537196597245522
0.1275712906314248,1.0840943846207127,-0.22582781219432446,1.173482445061044,1.0109874435406607,0.13012782487689645,1.0786127940232721,-0.22582781219432424,0.12447352312052495,1.0922050302750843,False,False,L4_DD,-2.3524271540602797,M,25,21,6.570877345048209,0.0,1.0010693791613199,1.0140872986669285,1.050440896077284
0.12378864937436318,1.069699508607462,-0.21571170288287944,1.151613516757512,1.0009451431287126,0.12683454756351242,1.0747526605326043,-0.21571170288287955,0.12009972253119705,1.0638552851708871,False,False,L4_DD,-1.340816222915811,M,26,21,6.5898517472153015,0.047619047619047616,1.0887237418071645,1.127923708147178,1.0464216392353587
0.12396439906804924,1.0632324744194084,-0.22214863923227923,1.1437854714147937,0.9971037945940626,0.12732792040035767,1.0662692980757749,-0.222148639232279,0.11989206362723803,1.0602157688011364,False,False,L4_DD,-1.9845098578557567,M,27,21,6.56753135005453,0.0,1.0744236933059401,1.0996563094925085,1.039992434589692
0.12524948807982272,1.0721044625657834,-0.2192522081833187,1.1502708818346754,1.0091817546946966,0.12989382924414494,1.0811756444802756,-0.2192522081833186,0.11963345439034767,1.061550205765461,False,False,L4_DD,-1.6948667529597143,M,28,21,6.5827329499273946,0.0,0.9586638980270099,0.9922427716409892,1.0528975555010094
0.12622369962776192,1.082629486150084,-0.21648398035592897,1.1333510753169387,1.0437234043227666,0.13377029447484845,1.11237033762914,-0.21648398035592942,0.11712402411185963,1.0453870060450245,False,False,L4_DD,-1.4180439702207974,M,29,21,6.572994873674164,0.047619047619047616,1.0961378513928375,1.1232487508263422,1.0845772058820908
0.1273333584141212,1.092816597374202,-0.22178108662469453,1.1665317743218864,1.0336104864495936,0.13200333689013344,1.1022705972562759,-0.2217810866246952,0.1216864176533261,1.0817495378696882,False,False,L4_DD,-1.9477545970973758,M,30,21,6.566911085493527,0.0,0.9966147958579965,0.9842137260564434,1.0728612810663933
0.12340467108297104,1.0620283001929058,-0.21847613952045564,1.1306821791556183,1.0068955986788313,0.1288430071211415,1.0786001354347576,-0.21847613952045541,0.11683369253991183,1.0417290360838818,False,False,L4_DD,-1.6172598866733972,M,31,21,6.574581697460685,0.0,0.9876691219816218,0.9493779709753084,1.052015089908229
0.12637247832991627,1.0857612168665591,-0.22352775210360953,1.1460904906534126,1.0373696265097196,0.13250015466065324,1.109112175331683,-0.2235277521036093,0.11897347605835851,1.056724672581759,False,False,L4_DD,-2.122421144988787,M,32,21,6.574473073064179,0.0,1.018117499887235,1.0078294929892566,1.0801095546032151
0.1259567269040187,1.0834563254551879,-0.22457677487907313,1.1640651035257936,1.0187761519686014,0.1300770871715613,1.0874783640593637,-0.22457677487907324,0.12097172957988866,1.0795230608394033,False,False,L4_DD,-2.2273234225351795,M,33,21,6.567256621352925,0.0,1.0010527415360604,1.0479489091130694,1.0584645351653879
0.12511691458747665,1.067014839197789,-0.22383653015172422,1.1147167617101081,1.0306222929816293,0.13254692576902927,1.0962051645015596,-0.22383653015172422,0.11615685944308063,1.0304655256626736,False,False,L4_DD,-2.153298949800278,M,34,21,6.572237363091334,0.0,1.1131890876886186,1.087609788119882,1.0669924250434195
0.12470729412837422,1.0737091125211264,-0.2190511419818264,1.150703819695629,1.0122366405089438,0.12909035063754826,1.079680273978652,-0.21905114198182662,0.1194058648782661,1.0672652014644468,False,False,L4_DD,-1.6747601328105182,M,35,21,6.591231375425803,0.047619047619047616,1.0449869085792807,1.1429283405741864,1.052889056724055
0.1251715330999823,1.0760839646144782,-0.22631208195565033,1.1390613071283568,1.0259280155424213,0.13117221529698653,1.0966488384090374,-0.22631208195565056,0.11792501849028536,1.050650048194206,False,False,L4_DD,-2.4008541301929114,M,36,21,6.573937277360104,0.0,1.0289984282947788,0.9940393649530943,1.0689116957112146
0.12911483658895495,1.10163752117598,-0.22016542836904418,1.1547938353404104,1.0600654642875276,0.1360020929301613,1.128077750981941,-0.22016542836904462,0.12080469735915877,1.0686625595234993,False,False,L4_DD,-1.7861887715323181,M,37,21,6.57240623208713,0.047619047619047616,1.0971492772601197,1.1827561450911526,1.1005134996876953
0.12393904733079864,1.0689610338014044,-0.2148592604524463,1.119823579870269,1.0272723778996466,0.1297397567112364,1.0964813232288957,-0.2148592604524462,0.11693269520658034,1.034665753345342,False,False,L4_DD,-1.2555719798724745,M,38,21,6.58933177346923,0.14285714285714285,1.0208881889707264,1.0849387292324555,1.0676147616826352
0.12553440417685024,1.0739709149328018,-0.21865327997717832,1.161020582518726,1.0027853762166274,0.1286578505995346,1.073265190274382,-0.21865327997717832,0.1217518278933083,1.0759040772386552,False,False,L4_DD,-1.6349739323456873,M,39,21,6.564434337805597,0.0,1.1009865209119987,1.1372942678668312,1.0466494860210651
0.12520663254348596,1.0767096015115427,-0.2137980199318118,1.1532246075927153,1.0150084336849767,0.13006693772442368,1.0879969299663328,-0.2137980199318119,0.11933069527472906,1.0632646228193703,False,False,L4_DD,-1.1494479278090468,M,40,21,6.592066732101559,0.0,1.009804794134199,1.0176331209141516,1.0599883156653733
0.12446753390205623,1.0686777428007532,-0.2224722392941324,1.1446713859608606,1.0069793192516037,0.12863029534382164,1.0764428290029746,-0.2224722392941324,0.11943147414904454,1.0596719296037365,False,False,L4_DD,-2.016869864041096,M,41,21,6.573197463567182,0.047619047619047616,0.9897024569698494,0.9371295095921555,1.048988534658586
0.12430228695504542,1.0704709436626816,-0.21843214297536795,1.1649181443525185,0.9919501422833735,0.12658156348583116,1.06602220505866,-0.21843214297536806,0.12153974172917503,1.0769902634497888,False,False,L4_DD,-1.6128602321646617,M,42,21,6.575301404230701,0.0,1.0681730381261476,1.1031171020891508,1.0376295256803956
0.12706702874724862,1.0907644259846137,-0.22017706490461186,1.173122772444314,1.0232064968117476,0.13057828094786417,1.0940574854496194,-0.22017706490461186,0.12281640668181226,1.0874574403627202,False,False,L4_DD,-1.787352425089042,M,43,21,6.55756301813563,0.0,1.011257479249219,1.0307941684961064,1.0673280043885494
0.12970748338924176,1.108357369449969,-0.22172521647231846,1.17727522974087,1.0511691803147283,0.13357023678033997,1.118997872379966,-0.22172521647231858,0.12503291187691423,1.0954328828774114,False,False,L4_DD,-1.9421675818597133,M,44,21,6.585389748373473,0.047619047619047616,1.186776683148453,1.244685962377665,1.092170220739522
0.12740835418132535,1.0982783433081147,-0.22015589415090264,1.1723101216992773,1.0385896180518828,0.1318826883837083,1.1069313648164303,-0.22015589415090253,0.1219969495014519,1.0882087531279272,False,False,L4_DD,-1.7852353497181088,M,45,21,6.582184815934779,0.047619047619047616,1.2153321786922326,1.187246947145344,1.0780450337459222
0.12569565970139185,1.0809597288221615,-0.22134878944772807,1.1413284550310296,1.0332825653144015,0.13201355597658448,1.10329264942266,-0.22134878944772785,0.11806841875009733,1.053263802446136,False,False,L4_DD,-1.9045248794006402,M,46,21,6.56324034318071,0.047619047619047616,1.0458616891089092,1.0925668123473085,1.0767715167138985
0.12592866618852128,1.0804257830643622,-0.22314538238415849,1.155443379445952,1.019140907885936,0.13031207344854479,1.0908817722749256,-0.2231453823841586,0.12062678979707608,1.0679033714991346,False,False,L4_DD,-2.0841841730437154,M,47,21,6.577467370685807,0.047619047619047616,1.1652342858113347,1.1184047196395834,1.0654252208016086
0.12455433929802928,1.0666918598093449,-0.2238539960802347,1.132132530007045,1.0151788637711423,0.13064509370831456,1.0854198938543214,-0.22385399608023426,0.11719972457225625,1.043700169996352,False,False,L4_DD,-2.155045542651282,M,48,21,6.591927003047612,0.0,1.0319589912472769,1.0023393074023934,1.0592289610247976
0.12541660871744598,1.080155685061712,-0.2169579910200813,1.122114635515518,1.0473694068101986,0.13281452626465273,1.1150261350775694,-0.21695799102008162,0.11649495909168528,1.0364116781678159,False,False,L4_DD,-1.4654450366360177,M,49,21,6.58732207261265,0.0,1.072479449467432,1.0654688823195717,1.0866469955400397
0.12565416620780656,1.0761324270005619,-0.22505011119938934,1.1529748061078962,1.0132028601045242,0.12962245492685054,1.0837887101042654,-0.22505011119938922,0.12085244146725271,1.0671795257480703,False,False,L4_DD,-2.274657054566778,M,50,21,6.573443771909018,0.09523809523809523,1.1015044411216535,1.1853511577423943,1.055504613371671
0.12641554782049003,1.082895499313163,-0.21968632789706222,1.1397038209590915,1.0382368428462434,0.1326669071020461,1.1048742582899889,-0.21968632789706233,0.11886811259557462,1.0556502344689005,False,False,L4_DD,-1.7382787243340885,M,51,21,6.573894275001865,0.0,1.0539644030201643,1.0291904925772806,1.076811821172308
0.12607331285086643,1.0836798208824017,-0.2151768363932166,1.1729236727933143,1.0105445183652486,0.12892538511309382,1.0808353834621538,-0.21517683639321672,0.12261845345130973,1.0883725626607628,False,False,L4_DD,-1.2873295739495276,M,52,21,6.5699311347842935,0.047619047619047616,1.048010049702682,1.0311361328515956,1.0533158890216723
0.1264790061836658,1.0909102035448814,-0.21710647077373058,1.1598801081562238,1.035596157623961,0.13158358022705707,1.104662033543897,-0.2171064707737307,0.12030919824703235,1.074258472407737,False,False,L4_DD,-1.4802930120009243,M,53,21,6.554871728439289,0.09523809523809523,1.0374634707596342,1.0222437756232596,1.0755067639817155
0.12651749506017107,1.0871636596308982,-0.22073783899501553,1.1253798914981605,1.057836589288605,0.1344913834003416,1.125664155514227,-0.2207378389950151,0.11690658018314082,1.0387788726972347,False,False,L4_DD,-1.8434298341293647,M,54,21,6.577349020903217,0.047619047619047616,1.0397923310180124,1.098234172999208,1.0968635262058053
0.12521693693934455,1.07447030363592,-0.2256199507114971,1.1381680320013499,1.02331142933978,0.1304801202633663,1.0908190717266475,-0.2256199507114972,0.11885644461786238,1.0544184222620159,False,False,L4_DD,-2.3316410057775765,M,55,21,6.574892551809478,0.047619047619047616,1.0872640234278352,1.171453755337139,1.0606648963614869
0.12564738339904302,1.0767472636905906,-0.21963350089566858,1.1493184852351495,1.0170013377597467,0.12943985681607062,1.0848429447674726,-0.21963350089566835,0.12105760854758496,1.0671437170525724,False,False,L4_DD,-1.7329960241946911,M,56,21,6.586926547914745,0.0,1.0744239673373959,1.133488691037583,1.0577822367758445
0.12491143317169384,1.0758778552002355,-0.21648214417783396,1.1389982615909797,1.0257811040274791,0.1309437095685262,1.0959832316877656,-0.21648214417783407,0.11762700013403982,1.0510563836056717,False,False,L4_DD,-1.4178603524112625,M,57,21,6.581290047652802,0.0,1.0052050315925312,1.0293922534133098,1.0666822105759088
