panel,kind,q,k,draw,arm,n,Ebar,breadth,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,pass4a,pass4b
q1.00_k100_d0,naxis,1.0,100,0,CAND20,20.0,39.16967509025271,0.3916967509025271,0.05173380987459675,0.4522519258490031,-0.1982048027355241,0.3981699313358831,0.5004644678281062,0.056920436520027984,0.4691044258402938,-0.1982048027355251,0.42414796316166714,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d0,naxis,1.0,100,0,CAND30,30.0,39.16967509025271,0.3916967509025271,0.045661938320176176,0.4366273426458372,-0.2034825165851859,0.40955588384790126,0.4636952369179144,0.04539532914985789,0.41433494517650366,-0.203482516585186,0.48615060531920934,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d0,naxis,1.0,100,0,CAND40,40.0,39.16967509025271,0.3916967509025271,0.04104610657205754,0.4264423474755315,-0.20517780336739166,0.4041311196954611,0.4507841736150161,0.03910528428813742,0.38635475976214523,-0.20517780336739166,0.517853720442597,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d0,naxis,1.0,100,0,CAND50,50.0,39.16967509025271,0.3916967509025271,0.033226971084115764,0.3885973571354595,-0.17904261086180473,0.4013836776069673,0.3897005084053368,0.029918212225382046,0.33130108389129503,-0.1790426108618035,0.5291936514754096,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d0,naxis,1.0,100,0,CAND60,60.0,39.16967509025271,0.3916967509025271,0.027933324687750005,0.3710780986434012,-0.15388007202269682,0.40459839139733184,0.3616196929094393,0.024974633705254545,0.310299763001698,-0.15388007202269705,0.5323416972822482,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d0,naxis,1.0,100,0,EWall,,39.16967509025271,0.3916967509025271,0.05023738246245113,0.4429490556310256,-0.2764930619596817,0.3795139725351368,0.4982964336918488,0.05484612221925533,0.45738310425354706,-0.27649306195968015,0.419236993564224,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.599241153277749,0.6293527393824105,0.5760383953717704,-0.12761433909708852,0.49355378868891564,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND5,5.0,38.257521058965104,0.38257521058965105,0.023438132100288334,0.21640078603461035,-0.5850692837460261,0.6076426405256261,-0.13052648036761233,0.007455663978168214,0.13856956880467416,-0.5850692837460264,0.3619312665066773,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND10,10.0,38.257521058965104,0.38257521058965105,0.038412981184073436,0.32300196523751445,-0.4202617793488792,0.60225723632373,0.09926911799705562,0.02253074674648614,0.21828312436528613,-0.4202617793488811,0.5318041433576292,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND15,15.0,38.257521058965104,0.38257521058965105,0.046152115482949174,0.39754373055600833,-0.3207251754564394,0.6420281025121309,0.21477067498036842,0.03529233934039877,0.3086241004006567,-0.32072517545644075,0.5847418636814186,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND20,20.0,38.257521058965104,0.38257521058965105,0.04292953373782349,0.39379684519801983,-0.30266156958978707,0.6291573921496164,0.2187034248735578,0.03311565546095352,0.30649800580598746,-0.3026615695897866,0.5756272804615602,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND30,30.0,38.257521058965104,0.38257521058965105,0.05207612760734204,0.49890886630567705,-0.26014659507062865,0.778083150375776,0.3045690915708284,0.03987387973922174,0.37498136281430866,-0.26014659507063165,0.771293057641046,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND40,40.0,38.257521058965104,0.38257521058965105,0.05126069366436892,0.5332928113566017,-0.25258317129041874,0.832871619985206,0.3300253652834263,0.037470720139342495,0.37917192937148037,-0.25258317129042007,0.8879780119594614,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND50,50.0,38.257521058965104,0.38257521058965105,0.04293436736841194,0.507741207945401,-0.22097413193042814,0.8510863928047954,0.2843054253231213,0.03087947569864813,0.3503841884987545,-0.22097413193042692,0.8981032938227159,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,CAND60,60.0,38.257521058965104,0.38257521058965105,0.03855565034903741,0.5227621833823847,-0.18743116673101246,0.8573249671764201,0.31798477299517725,0.030099204323894346,0.38077919419255074,-0.1874311667310149,0.8969918093556263,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d1,naxis,1.0,100,1,EWall,,38.257521058965104,0.38257521058965105,0.05741314780010032,0.5050399003894963,-0.43320661400462745,0.8749788949100649,0.2808869189561864,0.04025493965824034,0.3517121823423585,-0.4332066140046271,0.8741969488680331,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.8178682180452526,0.9719034043225108,0.6950387123612259,-0.15965657146959356,0.7548353492827901,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND5,5.0,38.38628158844765,0.38386281588447657,0.07108420302396823,0.4446684269042489,-0.36146379434816645,0.5485405767330691,0.3577189911677541,0.06283699588008296,0.3966724860552824,-0.3614637943481649,0.5356973746715097,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND10,10.0,38.38628158844765,0.38386281588447657,0.056495522629932404,0.42915305563042483,-0.33934316511020524,0.5421438082723434,0.33914695610912,0.051793087866102816,0.38867297796485545,-0.3393431651102049,0.5081477844253336,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND15,15.0,38.38628158844765,0.38386281588447657,0.06065580755094313,0.4913533765901058,-0.3224470201554017,0.5477260822697588,0.44970042154418716,0.06756961718495602,0.5179804693724015,-0.3224470201554013,0.4446397846084727,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND20,20.0,38.38628158844765,0.38386281588447657,0.0621934759824736,0.5338310707841654,-0.292407546180091,0.5738396337552016,0.5068910528265662,0.06945111234606882,0.5628436499808489,-0.29240754618009046,0.48292434372465715,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND30,30.0,38.38628158844765,0.38386281588447657,0.054874730278617,0.5202929104031323,-0.2829581600070217,0.5395155874017006,0.5112724539969529,0.056924581319708345,0.5130374718601961,-0.2829581600070209,0.539237583232271,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND40,40.0,38.38628158844765,0.38386281588447657,0.04540534684145392,0.47573037825511844,-0.2519936591197637,0.5115911987538743,0.4553242684542448,0.043538523420653785,0.43526766842498654,-0.2519936591197639,0.5630232978041191,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND50,50.0,38.38628158844765,0.38386281588447657,0.03952884937106993,0.46600832555989036,-0.21785727549404577,0.5505603164294444,0.41606035340299463,0.03585329175132457,0.399108764173525,-0.21785727549404865,0.6225576283870607,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,CAND60,60.0,38.38628158844765,0.38386281588447657,0.031998553302846844,0.43230876578967176,-0.1896657551272244,0.5387488916087935,0.3736860256419636,0.02792661590768719,0.353544163857549,-0.18966575512722406,0.6289096881552212,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k100_d2,naxis,1.0,100,2,EWall,,38.38628158844765,0.38386281588447657,0.058895126395511754,0.5110606372036448,-0.3542147678594981,0.48746031490593955,0.5395376323004353,0.06427543415256598,0.5211749204128564,-0.3542147678594961,0.49875615524603845,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.5576714790199724,0.7038342495378105,0.4400540478849379,-0.16534736542563522,0.4955505869631371,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND5,5.0,74.16606498194946,0.37083032490974727,0.04857219722472861,0.3262981668896253,-0.3702859716893073,0.44834070991235797,0.22772251075329936,0.05999138986643482,0.3669172304058063,-0.37028597168930744,0.2509749730434571,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND10,10.0,74.16606498194946,0.37083032490974727,0.04734393810373683,0.35811495828444095,-0.2749797582302719,0.35003793567674724,0.3677848836406597,0.07145556146807874,0.47537272845064044,-0.27497975823027265,0.13768135534302953,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND15,15.0,74.16606498194946,0.37083032490974727,0.03080091188916967,0.2751506951786926,-0.2517083359750141,0.3283001921769772,0.2359078400336982,0.044359398206665235,0.3483850750717449,-0.2517083359750141,0.13541617798991265,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND20,20.0,74.16606498194946,0.37083032490974727,0.038013538464228835,0.33507329387310714,-0.26781684625313074,0.40640516781936276,0.28426002241693143,0.04959421799199504,0.3958477391805015,-0.26781684625312974,0.21859982296929872,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND30,30.0,74.16606498194946,0.37083032490974727,0.04264081448169921,0.38878892759489025,-0.2611917240373929,0.4394886814050856,0.35493814881763286,0.05077867890576426,0.4293500299813293,-0.2611917240373909,0.3137407770352333,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND40,40.0,74.16606498194946,0.37083032490974727,0.04128445592286445,0.397037545205713,-0.24000529700883344,0.4418514416312964,0.3683750272440349,0.04810572160125348,0.4299165710213571,-0.24000529700883422,0.33704630731449614,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND50,50.0,74.16606498194946,0.37083032490974727,0.046833822676395354,0.4573668834071975,-0.21683991257361768,0.549139080341405,0.3952073620738066,0.04887339882252961,0.44922890734179727,-0.21683991257361934,0.48112426559535976,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,CAND60,60.0,74.16606498194946,0.37083032490974727,0.051487241780248105,0.5123068605321328,-0.20868715336845234,0.6552997653485797,0.41495790053394305,0.048602939229652975,0.4591799229699306,-0.20868715336845245,0.6312616543732587,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d0,naxis,1.0,200,0,EWall,,74.16606498194946,0.37083032490974727,0.04379850076225078,0.4094235569152211,-0.33383718543647367,0.598462058230102,0.28868262757140767,0.036926301245018944,0.33781270318097795,-0.3338371854364752,0.5682840760247599,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6715581861761533,0.8032122805661229,0.565749879565166,-0.13525253948265414,0.5883700471132302,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND5,5.0,74.96750902527076,0.3748375451263538,0.06704895232074293,0.4094404222539614,-0.43120266752127956,0.7725451395039207,0.1286864926345548,0.023822136648034675,0.21759439011396958,-0.4312026675212791,0.7826569031883701,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND10,10.0,74.96750902527076,0.3748375451263538,0.06694754145313953,0.4674855654262246,-0.3309534169133076,0.6649312533899444,0.3112532480337158,0.04563359887117957,0.3395382036634231,-0.3309534169133058,0.7113488352282713,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND15,15.0,74.96750902527076,0.3748375451263538,0.05673191410882583,0.43846692300735196,-0.3315558804797628,0.4990275751716207,0.3961294217918655,0.05096301343942389,0.38890783011989977,-0.33155588047976325,0.5371831822184306,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND20,20.0,74.96750902527076,0.3748375451263538,0.03715802046081551,0.3290945996480096,-0.3508500776455683,0.4349496872165471,0.25090231909812355,0.02278886923891199,0.22549928076976047,-0.35085007764556764,0.5314949475438902,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND30,30.0,74.96750902527076,0.3748375451263538,0.03584151678581948,0.33905814417805563,-0.34117896426768357,0.4545530611892299,0.2543411834610303,0.025151259116722002,0.2509385056385502,-0.34117896426768435,0.5113922188985824,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND40,40.0,74.96750902527076,0.3748375451263538,0.044887850079417424,0.42701072820215197,-0.29665325419190336,0.6419170175950791,0.2714138237101048,0.03058024081971711,0.29962676264867427,-0.2966532541919028,0.6839147951995945,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND50,50.0,74.96750902527076,0.3748375451263538,0.049636023890003766,0.48395100854855794,-0.30426366453999987,0.725203334413595,0.3122698034643313,0.03497410498536957,0.34311759219277804,-0.3042636645399981,0.7744815163123122,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,CAND60,60.0,74.96750902527076,0.3748375451263538,0.049828708960114376,0.5035579893704591,-0.2889493430427471,0.7772192304305926,0.3082379940606525,0.03175441842644644,0.3268663429408635,-0.28894934304274655,0.8679253059917975,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d1,naxis,1.0,200,1,EWall,,74.96750902527076,0.3748375451263538,0.038326296139067795,0.3667574103662409,-0.4276005469815263,0.6641319735506978,0.187250819846808,0.019625056404277474,0.2113610004730756,-0.42760054698152694,0.7286485301483017,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6702126189026001,0.7951905785864012,0.5795419632471954,-0.15500516679846688,0.5725403270168685,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND5,5.0,75.24067388688327,0.37620336943441635,0.014882351176102926,0.17587113323218165,-0.45222658656578474,0.13835369638154776,0.20797630996935693,0.03646284144421075,0.2715013418523768,-0.4522265865657855,-0.009266051043875208,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND10,10.0,75.24067388688327,0.37620336943441635,0.03244052229657468,0.27247551666755654,-0.34960244462163015,0.24969133990221712,0.29360910636905835,0.04589063216072575,0.33850113604295223,-0.3496024446216297,0.14819738743530061,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND15,15.0,75.24067388688327,0.37620336943441635,0.04022295423856792,0.33327693961294597,-0.323762708055229,0.2581124623608997,0.3968133778887626,0.059611546669008586,0.4369227560191643,-0.2735333176246526,0.13793442590462462,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND20,20.0,75.24067388688327,0.37620336943441635,0.04824683302647492,0.3995491250888344,-0.29929580896576746,0.37033392661904,0.4271600660635011,0.05915036074122226,0.4550034217897319,-0.29929580896576635,0.29788308802562796,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND30,30.0,75.24067388688327,0.37620336943441635,0.041842018010731064,0.3797128432916382,-0.2827232562229427,0.35228629319511545,0.4057634198044085,0.05001410991364885,0.4235182088478126,-0.2827232562229419,0.2995746124927615,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND40,40.0,75.24067388688327,0.37620336943441635,0.03923976372200677,0.37550810803270146,-0.2727563172789621,0.4172392222946548,0.346880867512237,0.03915787701874729,0.3606082800426234,-0.27275631727896166,0.40772553570772113,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND50,50.0,75.24067388688327,0.37620336943441635,0.04625010978097688,0.4458297667392085,-0.2706888572311703,0.5329181325885072,0.3837536631094293,0.04428608786663957,0.4103778706888434,-0.27068885723117075,0.5206049211757222,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,CAND60,60.0,75.24067388688327,0.37620336943441635,0.04506476600502762,0.4505175737954685,-0.2447304177956552,0.5215731871994254,0.4013248800748649,0.0403385252613937,0.39057756852595166,-0.24473041779565508,0.575465022708808,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k200_d2,naxis,1.0,200,2,EWall,,75.24067388688327,0.37620336943441635,0.03882389216932558,0.3478403980357366,-0.48312115435033165,0.5439394160225848,0.2414517001346151,0.029715587616679917,0.2699663573885001,-0.48312115435033154,0.547376355783396,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6371154705682733,0.6390290785912445,0.6409896262666118,-0.14245316048352819,0.6337035056045882,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND5,5.0,148.93261131167267,0.3723315282791817,0.038817845587685085,0.28069034521366576,-0.6147982969755756,0.6121653869865545,-0.0014510508218157712,0.029876626984370436,0.24285722663720427,-0.6147982969755766,0.3516512538274938,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND10,10.0,148.93261131167267,0.3723315282791817,0.05437024966171622,0.38085957687610805,-0.38531268059127166,0.4451933084628979,0.3306855988247303,0.07433917071341511,0.4701357367632617,-0.38531268059127266,0.21813486137233967,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND15,15.0,148.93261131167267,0.3723315282791817,0.04426486284414266,0.34396660167922744,-0.33212354254000664,0.35186587748968845,0.34045080718450643,0.06324695207250564,0.4395392308110289,-0.3321235425400072,0.16893022794481027,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND20,20.0,148.93261131167267,0.3723315282791817,0.0247167436502016,0.23500175138877671,-0.4188674522569511,0.2707096789001848,0.20897640667769574,0.03393731854395776,0.28568017264972984,-0.4188674522569511,0.14085598170302333,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND30,30.0,148.93261131167267,0.3723315282791817,0.04652516953387109,0.38854049627062537,-0.31390224898665664,0.431524017102355,0.35898765563762275,0.05422416323744761,0.42461729083150973,-0.3139022489866574,0.3232624049672084,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND40,40.0,148.93261131167267,0.3723315282791817,0.041880988782510675,0.37034110649264107,-0.2511135892073171,0.3926062192124264,0.35700984832428384,0.04897994721287824,0.40625315860926403,-0.25111358920731763,0.30533783125472724,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
q1.00_k400_d0,naxis,1.0,400,0,CAND50,50.0,148.93261131167267,0.3723315282791817,0.04617469380204309,0.4123143819341814,-0.2643342617102371,0.4402358982239908,0.39583511831914886,0.05009615527890676,0.42459939194748403,-0.26433426171023766,0.3922502512368977,0.8581070395623257,0.1405864726585555,-0.3371595330739302,0.9138503883738844,0.8344037775250197,0.8767278433896203,0.6332973894434619,0.7366087597418072,0.5566472709594475,-0.14463214565835847,0.5513665246039654,False,False
