CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.16609413079008672,1.0488806159064412,-0.23776183613483748,1.2554516063029209,0.8987371332125779,1.1298119658346102,0.16266524435051988,-0.1617039712154592,0.1689267581472158,1.0000901387374885,-0.23776183613483715,-3.5466116290479297,5.995040507574259,False,False,True,False,False,True,True,True,False,True,1.1298119658346102,0.16266524435051988,-0.1617039712154592,True,False,True,B136,15,0.75,Fri,2,False,14.962187711006077,3.1787939639944964
0.0984563653581274,1.0365845650907026,-0.13618650925267517,1.238702504251435,0.8905264226491636,1.1137404264808255,0.09548424321000182,-0.09966559699442001,0.10091112945863645,0.9906548711017109,-0.1361865092526754,6.610921059168301,-0.7687360356216727,False,False,True,False,False,True,True,True,True,False,1.1137404264808255,0.09548424321000182,-0.09966559699442001,True,True,False,B136,15,0.45,Fri,3,False,14.962187711006077,1.9496408488845836
0.12046583080661954,1.0377829425226788,-0.1649284658510204,1.2392520314311906,0.8923374827361666,1.1143108934198758,0.116919530661169,-0.12074306281909986,0.12339605618122129,0.9923288979785593,-0.1649284658510206,3.7367253993337792,1.432210509227541,False,True,True,False,False,True,True,True,True,True,1.1143108934198758,0.116919530661169,-0.12074306281909986,True,True,True,B136,15,0.55,Fri,3,False,14.962187711006077,2.363697757587551
0.1424831281082517,1.0389494946448372,-0.19312907079612474,1.2397646274231646,0.8941260405776033,1.1148453283109254,0.1384013072300032,-0.14144266103337078,0.14585710026264498,0.9939762733085162,-0.1931290707961245,0.9166649048233444,3.6339402393907565,False,True,True,False,False,True,True,True,True,True,1.1148453283109254,0.1384013072300032,-0.14144266103337078,True,False,True,B136,15,0.65,Fri,3,False,14.962187711006077,2.775227971124331
0.16448827247491926,1.0400820280329441,-0.2207942271413914,1.240240937581475,0.8958879625589561,1.115344231944317,0.1599136506421015,-0.1617692219999025,0.16827081771817132,0.9955930814050103,-0.2207942271413914,-1.8498507297033229,5.834454676057513,False,False,True,False,False,True,True,True,False,True,1.115344231944317,0.1599136506421015,-0.1617692219999025,True,False,True,B136,15,0.75,Fri,3,False,14.962187711006077,3.186740904878926
0.10243273253517637,1.093132038828894,-0.16142899997700466,1.3210178588047259,0.9238410127815049,1.1840574261268038,0.10030951901650842,-0.09051464969324263,0.10418510832871619,1.037802255122084,-0.16142899997700422,4.086671986735352,-0.371099317916776,False,False,True,False,False,True,True,True,True,False,1.1840574261268038,0.10030951901650842,-0.09051464969324263,True,True,False,B136,20,0.45,Mon,1,False,19.95228449246005,1.896990941740206
0.1252731114925678,1.0931556067317678,-0.1945577120261256,1.3205783688503314,0.9242230277225949,1.183521633655963,0.12282458461936896,-0.10992920300695008,0.12729444354387676,1.0381980059903917,-0.19455771202612515,0.7738007818232584,1.9129385778223678,False,True,True,False,False,True,True,True,True,True,1.183521633655963,0.12282458461936896,-0.10992920300695008,True,True,True,B136,20,0.55,Mon,1,False,19.95228449246005,2.300004071917305
0.14809633029698088,1.0931392410506817,-0.22673431224808194,1.3200926871988012,0.9245738797336844,1.1829405140562939,0.145384192131782,-0.1290908321762747,0.15033566270677,1.038559137778344,-0.22673431224808227,-2.443859240372376,4.195260458263675,False,False,True,False,False,True,True,True,False,True,1.1829405140562939,0.145384192131782,-0.1290908321762747,True,True,True,B136,20,0.65,Mon,1,False,19.95228449246005,2.700639355537505
0.17087939962280396,1.0930795162419762,-0.2579791652429163,1.3195581347577552,0.9248894737973443,1.1823122550220495,0.16796978105726068,-0.14800105655626106,0.17328205522189566,1.0388810698268838,-0.2579791652429163,-5.568344539855813,6.473567390845983,False,False,True,False,False,True,True,True,False,True,1.1823122550220495,0.16796978105726068,-0.14800105655626106,True,False,True,B136,20,0.75,Mon,1,False,19.95228449246005,3.1014758891153456
0.09968710200106501,1.0705010822150671,-0.16043071365306394,1.3160371527243264,0.8852384982440007,1.173290590115927,0.09925484886342995,-0.09071721429680413,0.10004335944604836,1.0060478603833647,-0.16043071365306416,4.186500619129424,-0.6456623713279125,False,False,True,False,False,True,True,True,True,False,1.173290590115927,0.09925484886342995,-0.09071721429680413,True,True,False,B136,20,0.45,Mon,2,False,19.95115912671618,1.89871820991798
0.12207895525827106,1.0716326157631522,-0.19331599672598343,1.3166484353975203,0.8870886331511099,1.1738956299288967,0.12164324933497994,-0.11011063196263415,0.12243805688288778,1.0076801414393106,-0.19331599672598376,0.897972311837475,1.5935229543926925,False,True,True,False,False,True,True,True,True,True,1.1738956299288967,0.12164324933497994,-0.11011063196263415,True,True,True,B136,20,0.55,Mon,2,False,19.95115912671618,2.302384455967719
0.14452224199467256,1.072728188284692,-0.2252422872276928,1.3172172634919537,0.8889194012375449,1.1744586936253874,0.14412164204428946,-0.12922635977191876,0.14485239832425356,1.0092857594972477,-0.22524228722769302,-2.2946567383334617,3.8378516280328427,False,False,True,False,False,True,True,True,False,True,1.1744586936253874,0.14412164204428946,-0.12922635977191876,True,True,True,B136,20,0.65,Mon,2,False,19.95115912671618,2.7039995983654
0.1669990505311949,1.0737868048076376,-0.2562295882853688,1.3177458694448023,0.8907276353830453,1.174981349781689,0.16667505064193788,-0.1480650694286697,0.16726605893057034,1.010862118357287,-0.2562295882853688,-5.3933868441010615,6.085532481685077,False,False,True,False,False,True,True,True,False,True,1.174981349781689,0.16667505064193788,-0.1480650694286697,True,False,True,B136,20,0.75,Mon,2,False,19.95115912671618,3.1059480683849903
0.09860697743662072,1.0585059021200944,-0.15669079435056066,1.3063638997547953,0.872166894378096,1.1615852413425631,0.09812688479247189,-0.09021036206165278,0.09900267944342689,0.994229337209782,-0.15669079435056021,4.560492549379752,-0.753674827772341,False,False,True,False,False,True,True,True,True,False,1.1615852413425631,0.09812688479247189,-0.09021036206165278,True,True,False,B136,20,0.45,Mon,3,False,19.950033760972318,1.885740614489307
0.12063919701854653,1.0588752321511312,-0.1891228681011261,1.3066809510017514,0.8728589479424349,1.161897725508416,0.12021802831577522,-0.10973110665719765,0.12098631335619725,0.994760711724142,-0.189122868101126,1.3172851743232072,1.4495471304202394,False,True,True,False,False,True,True,True,True,True,1.161897725508416,0.12021802831577522,-0.10973110665719765,True,True,True,B136,20,0.55,Mon,3,False,19.950033760972318,2.2876721489698513
0.1426739632079319,1.0592125373065562,-0.2207147915308808,1.3069570879091323,0.8735332924312766,1.1621717397754014,0.14238157929290396,-0.12905397304712563,0.1429149120918456,0.9952678178576198,-0.22071479153088103,-1.8419071686522626,3.6530237493587774,False,False,True,False,False,True,True,True,False,True,1.1621717397754014,0.14238157929290396,-0.12905397304712563,True,True,True,B136,20,0.65,Mon,3,False,19.950033760972318,2.6878928457216005
0.16469047803916959,1.0595148579784774,-0.25147891703818914,1.3071903353871677,0.8741863633926086,1.1624059332089214,0.16460178992435504,-0.1481761664863257,0.16476355250872565,0.995746664999833,-0.25147891703818936,-4.9183197193830965,5.8546752324825455,False,False,True,False,False,True,True,True,False,True,1.1624059332089214,0.16460178992435504,-0.1481761664863257,True,False,True,B136,20,0.75,Mon,3,False,19.950033760972318,3.089012337458535
0.09589671707152725,1.0488065890323501,-0.14377615492056683,1.2769120914542404,0.8693411621148968,1.1272827832605663,0.095045412171471,-0.09527914723606112,0.09659859727966547,0.9978128906754924,-0.14377615492056706,5.851956492379134,-1.0247008642816886,False,False,True,False,False,True,True,True,True,False,1.1272827832605663,0.095045412171471,-0.09527914723606112,True,True,False,B136,20,0.45,Tue,1,False,19.982219221246904,1.8465153354954915
0.11737065726581841,1.049994366514116,-0.17350016436951432,1.2771944989440007,0.8714085902251687,1.1276136062159656,0.11637511321414662,-0.11585055459752902,0.11819154467503479,0.9996599860490023,-0.17350016436951476,2.8795555474843857,1.1226931551474277,False,True,True,False,False,True,True,True,True,True,1.1276136062159656,0.11637511321414662,-0.11585055459752902,True,True,True,B136,20,0.55,Tue,1,False,19.982219221246904,2.2379523472389415
0.13886875298907086,1.0511501609014258,-0.2024481534542325,1.2774378170896292,0.8734538284720182,1.1279058289085921,0.13774824884034786,-0.13619456264010388,0.13979275605051034,1.0014811474390093,-0.20244815345423262,-0.015243360987432508,3.272502727472673,False,False,True,False,False,True,True,True,False,True,1.1279058289085921,0.13774824884034786,-0.13619456264010388,True,False,True,B136,20,0.65,Tue,1,False,19.982219221246904,2.627002294541966
0.16037305175061078,1.0522715202747401,-0.23063443349757162,1.2776399431084324,0.875474324611848,1.1281568446161623,0.15914834987377424,-0.15630934086501047,0.16138304552228644,1.0032740833007887,-0.2306344334975713,-2.833871365321344,5.422932603626665,False,False,True,False,False,True,True,True,False,True,1.1281568446161623,0.15914834987377424,-0.15630934086501047,True,False,True,B136,20,0.75,Tue,1,False,19.982219221246904,3.0162179113188015
0.09652983615537858,1.0553995766093427,-0.1468079557483577,1.2805151865884121,0.8790259458015819,1.132208687730736,0.09532568338639691,-0.09512131605475815,0.09752292209775226,1.005904431780021,-0.1468079557483576,5.548776409600048,-0.9613889558965555,False,False,True,False,False,True,True,True,True,False,1.132208687730736,0.09532568338639691,-0.09512131605475815,True,True,False,B136,20,0.45,Tue,2,False,19.981093855503037,1.8356448255428115
0.1180700360039586,1.0556589877717408,-0.17731652129762798,1.2807316231179293,0.8794885076366045,1.1323653418721227,0.11672493422416452,-0.11567637173807521,0.11917947132553341,1.0062978306181194,-0.1773165212976281,2.49791985467302,1.1926310289614466,False,True,True,False,False,True,True,True,True,True,1.1323653418721227,0.11672493422416452,-0.11567637173807521,True,True,True,B136,20,0.55,Tue,2,False,19.981093855503037,2.2257275443814253
0.13960219739807656,1.0558885538930003,-0.20707793142992714,1.2809052510775074,0.8799349750360728,1.13248126421869,0.1381697647720097,-0.13601249527657588,0.14078372104752446,1.0066702135885919,-0.20707793142992703,-0.4782211585568963,3.345847168373242,False,False,True,False,False,True,True,True,False,True,1.13248126421869,0.1381697647720097,-0.13601249527657588,True,False,True,B136,20,0.65,Tue,2,False,19.981093855503037,2.6138916269694397
0.16110674908380052,1.0560902641997043,-0.2361020423350617,1.2810383617651409,0.8803672104642881,1.13256026898594,0.15964451220769238,-0.15612726165591384,0.1623128590169296,1.007022320848107,-0.23610204233506138,-3.380632249070353,5.4963023369456385,False,False,True,False,False,True,True,True,False,True,1.13256026898594,0.15964451220769238,-0.15612726165591384,True,False,True,B136,20,0.75,Tue,2,False,19.981093855503037,3.00197720999281
0.09583539364843996,1.0429700371337476,-0.15222467396529926,1.286342281976063,0.8530361707785615,1.1377038830000217,0.09609938805817597,-0.09614905407753371,0.09561793863829915,0.9813502779959642,-0.15222467396529937,5.007104587905892,-1.0308332065904176,False,False,True,False,False,True,True,True,True,False,1.1377038830000217,0.09609938805817597,-0.09614905407753371,True,True,False,B136,20,0.45,Tue,3,False,19.979968489759173,1.8330376208361885
0.11719908456681205,1.0436551260956002,-0.18409279302004167,1.286798881559262,0.8539609947675758,1.1381366430864925,0.11770468740586004,-0.11678096804514049,0.11678269446908507,0.9822233515909385,-0.18409279302004167,1.8202926824316512,1.1055358852467916,False,True,True,False,False,True,True,True,True,True,1.1381366430864925,0.11770468740586004,-0.11678096804514049,True,True,True,B136,20,0.55,Tue,3,False,19.979968489759173,2.222445157641795
0.13854560191648746,1.0442951422518996,-0.215261402049842,1.2872190910562986,0.8548377489766547,1.1385354406051245,0.13936920930646268,-0.1371428469885807,0.13786748602077803,0.9830452179362503,-0.21526140204984157,-1.296568220548383,3.2401876202143325,False,False,True,False,False,True,True,True,False,True,1.1385354406051245,0.13936920930646268,-0.1371428469885807,True,False,True,B136,20,0.65,Tue,3,False,19.979968489759173,2.609903120919895
0.15985405161589816,1.0448880069111208,-0.2457369112435085,1.2875994592499642,0.8556656054237135,1.1388960132111756,0.16107650646931027,-0.15723456386692214,0.1588478483981619,0.9838153912183358,-0.24573691124350816,-4.344119139915032,5.371032590155403,False,False,True,False,False,True,True,True,False,True,1.1388960132111756,0.16107650646931027,-0.15723456386692214,True,False,True,B136,20,0.75,Tue,3,False,19.979968489759173,2.9978589871387675
0.10454553768672392,1.143921569991597,-0.11794686358898021,1.388787684856133,0.9446456403052885,1.2581885482371744,0.10773879264171571,-0.08769775954427228,0.10192155906456235,1.0645525379329501,-0.11794686358897999,8.434885625537797,-0.1598188027620212,False,False,True,False,True,True,True,True,True,False,1.2581885482371744,0.10773879264171571,-0.08769775954427228,True,True,True,B136,20,0.45,Wed,1,False,19.96106234526221,1.8743396850518497
0.12808106322646506,1.1441983502109958,-0.14281177850896765,1.3889828910551223,0.9451468933532541,1.258309752356976,0.1321863501055831,-0.10676185665939109,0.12470993841430356,1.065006143481927,-0.14281177850896765,5.948394133539053,2.193733751212093,False,True,True,False,False,True,True,True,True,True,1.258309752356976,0.1321863501055831,-0.10676185665939109,True,True,True,B136,20,0.55,Wed,1,False,19.96106234526221,2.2730804632565262
0.15168795633298204,1.1444427564782458,-0.1671985383076049,1.3891347586177807,0.9456272442047466,1.2583895327732,0.1567858349714546,-0.12566460073053776,0.14750474090314558,1.0654348159166922,-0.167198538307605,3.509718153675329,4.554423061863791,False,True,True,False,False,True,True,True,True,True,1.2583895327732,0.1567858349714546,-0.12566460073053776,True,True,True,B136,20,0.65,Wed,1,False,19.96106234526221,2.6700477895888746
0.17534710627722694,1.1446562172925132,-0.19111170064370053,1.389247122828316,0.9460861160993389,1.2584329214252985,0.181521996525289,-0.1444018616649818,0.17028392023927785,1.0658373589752397,-0.1911117006437003,1.1184019200657647,6.920338056288281,False,True,True,False,False,True,True,True,True,True,1.2584329214252985,0.181521996525289,-0.1444018616649818,True,False,True,B136,20,0.75,Wed,1,False,19.96106234526221,3.0672271676335496
0.10356229740447342,1.1295118316422614,-0.12388040872635864,1.3883623335599249,0.9203796193399089,1.2521234586736132,0.10723168831105956,-0.0912345662327706,0.10054825542803592,1.044971618802514,-0.1238804087263593,7.841531111799954,-0.2581428309870709,False,False,True,False,False,True,True,True,True,False,1.2521234586736132,0.10723168831105956,-0.0912345662327706,True,True,True,B136,20,0.45,Wed,2,False,19.959486833220797,1.8690456891545373
0.12686242363291078,1.130264950210859,-0.1502763813262783,1.3886568829482548,0.9215442751138063,1.252389607968716,0.131566022989136,-0.11077910106362654,0.12300186103675159,1.0460743737786604,-0.15027638132627774,5.201933851807988,2.0718697918566646,False,True,True,False,False,True,True,True,True,True,1.252389607968716,0.131566022989136,-0.11077910106362654,True,True,True,B136,20,0.55,Wed,2,False,19.959486833220797,2.266026252600018
0.15022762468740414,1.1309757326299923,-0.1762615681592895,1.3889143432022468,0.92266514084937,1.252621521960669,0.15605278146100265,-0.13005984234674695,0.1454503867946204,1.047130305447863,-0.1762615681592895,2.603415168506867,4.408389897306001,False,True,True,False,False,True,True,True,True,True,1.252621521960669,0.15605278146100265,-0.13005984234674695,True,True,True,B136,20,0.65,Wed,2,False,19.959486833220797,2.6608897582314857
0.17363809640051464,1.1316421692143546,-0.2018370351550115,1.3891337785172273,0.9237393464248913,1.252817760777114,0.18067598460508916,-0.14907716204081034,0.16787117079744296,1.0481369868246713,-0.2018370351550115,0.04586846893466778,6.749437068617051,False,True,True,False,False,True,True,True,True,True,1.252817760777114,0.18067598460508916,-0.14907716204081034,True,False,True,B136,20,0.75,Wed,2,False,19.959486833220797,3.0560410363249964
0.10452230455216305,1.137523134718883,-0.12661953731206,1.3904452158171747,0.9332601872817547,1.2524417668474486,0.10747313066950248,-0.08908441815383805,0.1020970519063793,1.0584537223399688,-0.12661953731206,7.567618253229819,-0.1621421162181086,False,False,True,False,False,True,True,True,True,False,1.2524417668474486,0.10747313066950248,-0.08908441815383805,True,True,True,B136,20,0.45,Wed,3,False,19.957911321179385,1.8765262869841537
0.12804345444871368,1.1382862220738756,-0.15332906174195027,1.3915035296379625,0.9338465235389037,1.2533479200688524,0.13190830237220275,-0.10834342679182019,0.12486915559910061,1.059136513346755,-0.15332906174195005,4.896665810240791,2.1899728734369543,False,True,True,False,False,True,True,True,True,True,1.2533479200688524,0.13190830237220275,-0.10834342679182019,True,True,True,B136,20,0.55,Wed,3,False,19.957911321179385,2.2746440072192313
0.15163278110151435,1.1390091520064334,-0.17952605163007873,1.392519267779545,0.9343988549626105,1.2542129979226113,0.1565151674373364,-0.12740075328002987,0.1476257141861126,1.059781620418269,-0.17952605163007884,2.276966821427945,4.548905538717022,False,True,True,False,False,True,True,True,True,True,1.2542129979226113,0.1565151674373364,-0.12740075328002987,True,True,True,B136,20,0.65,Wed,3,False,19.957911321179385,2.67047640720249
0.1752706987478747,1.1396898012399397,-0.20521607228819438,1.3934957061523614,0.9349109276127757,1.2550408000065072,0.18127957024357055,-0.14625422595906534,0.17034301201837354,1.0603828318725788,-0.20521607228819483,-0.2920352443836205,6.912697303353058,False,False,True,False,False,True,True,True,False,True,1.2550408000065072,0.18127957024357055,-0.14625422595906534,True,False,True,B136,20,0.75,Wed,3,False,19.957911321179385,3.066449393875345
0.10091977407258623,1.0751361087329139,-0.14403793986111635,1.3046166463088107,0.905761462478494,1.167952585787879,0.09917156872974187,-0.09052211145764855,0.10236219471605423,1.0183627585942985,-0.14403793986111657,5.825777998324183,-0.5223951641757901,False,False,True,False,False,True,True,True,True,False,1.167952585787879,0.09917156872974187,-0.09052211145764855,True,True,False,B136,20,0.45,Thu,1,False,19.9696151249156,1.91067007193551
0.12350940694662915,1.0760563717985574,-0.17432789894035094,1.3050234650085046,0.9070962851579697,1.1683417231613031,0.12152263483537684,-0.10971964477604434,0.12514893597649235,1.0196404369859735,-0.17432789894035083,2.7967820904007237,1.7365681232285017,False,True,True,False,False,True,True,True,True,True,1.1683417231613031,0.12152263483537684,-0.10971964477604434,True,True,True,B136,20,0.55,Thu,1,False,19.9696151249156,2.317220741765797
0.14611619031601597,1.0769300403557984,-0.20400129372692088,1.305395267006982,0.9083801736908339,1.1686990093530554,0.14395589352343063,-0.1285937354003317,0.14789910559760777,1.0208636219107212,-0.20400129372692077,-0.17055738825627054,3.9972464601671835,False,False,True,False,False,True,True,True,False,True,1.1686990093530554,0.14395589352343063,-0.1285937354003317,True,True,True,B136,20,0.65,Thu,1,False,19.9696151249156,2.7218607024942068
0.16871912005913847,1.0777564983560524,-0.23306253125137588,1.305729964312913,0.9096136846680892,1.169022034193394,0.1664552430709303,-0.14714890672856473,0.17058761021216062,1.0220329083381983,-0.233062531251376,-3.07668114070177,6.257539434479434,False,False,True,False,False,True,True,True,False,True,1.169022034193394,0.1664552430709303,-0.14714890672856473,True,False,True,B136,20,0.75,Thu,1,False,19.9696151249156,3.1268461606112448
0.10207340612856886,1.0850597305839507,-0.14408498279980886,1.3104199855239558,0.9182957398813575,1.177899603748427,0.10042207791606139,-0.09091710920895357,0.10343578330837033,1.0278961743111992,-0.14408498279980864,5.821073704454932,-0.40703195857752783,False,False,True,False,False,True,True,True,True,False,1.177899603748427,0.10042207791606139,-0.09091710920895357,True,True,False,B136,20,0.45,Thu,2,False,19.96826468602296,1.917381016332299
0.12491020922336049,1.0857496605852144,-0.17421670643950904,1.311254556298978,0.9189672875736253,1.178578077184626,0.12307574441973745,-0.11017290787732525,0.12642386057697585,1.0286334160862138,-0.1742167064395087,2.8079013404849142,1.8766483509016356,False,True,True,False,False,True,True,True,True,True,1.178578077184626,0.12307574441973745,-0.11017290787732525,True,True,True,B136,20,0.55,Thu,2,False,19.96826468602296,2.3235066806060267
0.14776057877761062,1.0863979084882316,-0.20367585183326198,1.3120500407870472,0.9196025345956437,1.1792186776054854,0.14582075381255377,-0.12909487158459088,0.14936125152164448,1.0293297661394407,-0.20367585183326187,-0.13801319889037988,4.161685306326649,False,False,True,False,False,True,True,True,False,True,1.1792186776054854,0.14582075381255377,-0.12909487158459088,True,True,True,B136,20,0.65,Thu,2,False,19.96826468602296,2.7269314313754465
0.17060294697957623,1.0870005216656062,-0.23246897910419217,1.312804208834888,0.9201966337875546,1.1798200816707387,0.168641247449556,-0.14768739052654012,0.17222164868277612,1.029979691934024,-0.23246897910419229,-3.0173259259833998,6.44592212652321,False,False,True,False,False,True,True,True,False,True,1.1798200816707387,0.168641247449556,-0.14768739052654012,True,False,True,B136,20,0.75,Thu,2,False,19.96826468602296,3.13034460670456
0.10493819417989747,1.110081556398552,-0.14593808697541777,1.3428659816995516,0.9389711065300468,1.2132814713888496,0.10370617441793883,-0.08958135325616201,0.10595427816375946,1.0465590815916077,-0.14593808697541744,5.635763286894041,-0.12055315344466633,False,False,True,False,False,True,True,True,True,False,1.2132814713888496,0.10370617441793883,-0.08958135325616201,True,True,False,B136,20,0.45,Thu,3,False,19.96691424713032,1.9405880241336426
0.12837331415960507,1.110003233216807,-0.1762021380408434,1.3415015306737235,0.9398750724445754,1.2117476557586366,0.12694473112052163,-0.10868668754852084,0.12955167231410192,1.0474561018573305,-0.1762021380408434,2.609358180351479,2.2229588445260933,False,True,True,False,False,True,True,True,True,True,1.2117476557586366,0.12694473112052163,-0.10868668754852084,True,True,True,B136,20,0.55,Thu,3,False,19.96691424713032,2.3512594239529547
0.15180165157332004,1.1098799369719434,-0.20570859157780463,1.3400880777648203,0.940739957853842,1.210165868231538,0.15020945486255655,-0.12835517890675607,0.15311510495722347,1.0483115599434754,-0.20570859157780452,-0.3412871733446454,4.565792585897591,False,False,True,False,False,True,True,True,False,True,1.210165868231538,0.15020945486255655,-0.12835517890675607,True,True,True,B136,20,0.65,Thu,3,False,19.96691424713032,2.7594476763247306
0.17519888436020525,1.1097108136432132,-0.2344719020982612,1.338624787147153,0.9415648027140605,1.208535358857437,0.1734784795199973,-0.14869841697414066,0.17661820640790538,1.0491244729370617,-0.23447190209826174,-3.217618225390301,6.905515864586112,False,False,True,False,False,True,True,True,False,True,1.208535358857437,0.1734784795199973,-0.14869841697414066,True,False,True,B136,20,0.75,Thu,3,False,19.96691424713032,3.1676701050856586
0.09692358790577305,1.0696762729922082,-0.1281736932074058,1.2882183428399714,0.8972011224480317,1.142879162973429,0.09585148202730931,-0.08875988589517247,0.09780767498190457,1.0216904874549535,-0.12817369320740568,7.412202663695239,-0.9220137808571088,False,False,True,False,False,True,True,True,True,False,1.142879162973429,0.09585148202730931,-0.08875988589517247,True,True,False,B136,20,0.45,Fri,1,True,19.93337834796309,1.9172024525976228
0.11860052636152285,1.0705388496772412,-0.15512506659083325,1.2890801300566939,0.8981409017145957,1.1436207251662516,0.11741911213508294,-0.10809511229382107,0.11957482207602221,1.022662870775826,-0.15512506659083347,4.717065325352493,1.2456800647178716,False,True,True,False,False,True,True,True,True,True,1.1436207251662516,0.11741911213508294,-0.10809511229382107,True,True,True,B136,20,0.55,Fri,1,True,19.93337834796309,2.325319432937175
0.14029055922399203,1.0713623182951848,-0.1815303924911471,1.289903125550679,0.8990460757952382,1.144325241904717,0.13905389002677215,-0.12727663010762114,0.14131044934768133,1.0235965012476524,-0.1815303924911471,2.0765327353211074,3.4146833509647894,False,True,True,False,False,True,True,True,True,True,1.144325241904717,0.13905389002677215,-0.12727663010762114,True,True,True,B136,20,0.65,Fri,1,True,19.93337834796309,2.731257324045775
0.16197558353142005,1.0721479912364629,-0.20739463857802698,1.2906866035647677,0.8999199119316993,1.1449926789752294,0.1607409073088042,-0.14629895144297755,0.162993809626496,1.0244937706927486,-0.2073946385780271,-0.50989187336688,5.583185781707592,False,False,True,False,False,True,True,True,False,True,1.1449926789752294,0.1607409073088042,-0.14629895144297755,True,False,True,B136,20,0.75,Fri,1,True,19.93337834796309,3.1368668389381993
0.09679360719656915,1.0627398860878,-0.14536686028897317,1.2963101173524294,0.8807888744598512,1.1535465774526337,0.09677988887948663,-0.0873261970395407,0.09680490973205091,1.0034241346238304,-0.14536686028897294,5.692885955538501,-0.935011851777498,False,False,True,False,False,True,True,True,True,False,1.1535465774526337,0.09677988887948663,-0.0873261970395407,True,True,False,B136,20,0.45,Fri,2,False,19.932478055367994,1.9277429686959362
0.11829395744851312,1.0624768195046868,-0.1755194084293782,1.2953338656962503,0.881131641099142,1.152425087024729,0.11838658956839176,-0.10612473359958441,0.118217644385326,1.003771146055135,-0.17551940842937785,2.677631141497999,1.2150231734168986,False,True,True,False,False,True,True,True,True,True,1.152425087024729,0.11838658956839176,-0.10612473359958441,True,True,True,B136,20,0.55,Fri,2,False,19.932478055367994,2.336767721928837
0.139745718446457,1.062174341336647,-0.2049194755117817,1.2943071072657153,0.881445110894261,1.1512536809910032,0.13998905139732454,-0.12488774602214447,0.13954527749125423,1.0040864720746099,-0.2049194755117818,-0.2623755667423511,3.3601992732112866,False,False,True,False,False,True,True,True,False,True,1.1512536809910032,0.13998905139732454,-0.12488774602214447,True,True,True,B136,20,0.65,Fri,2,False,19.932478055367994,2.7433955358545514
0.16112642267651123,1.0618306649908211,-0.23358046487057893,1.2932282864838667,0.8817273532141346,1.1500309559783966,0.1615670333576078,-0.144516575051011,0.16076353280448674,1.0043680671391395,-0.2335804648705787,-3.1284745026220753,5.49826969621671,False,False,True,False,False,True,True,True,False,True,1.1500309559783966,0.1615670333576078,-0.144516575051011,True,False,True,B136,20,0.75,Fri,2,False,19.932478055367994,3.150063602486899
0.09480063685456197,1.0430814160965953,-0.13448582840285495,1.2693030623120032,0.867129218037712,1.1270209888624307,0.0943103845900668,-0.08832126502617876,0.09520471660584873,0.9885709476568287,-0.13448582840285495,6.780989144150324,-1.1343088859782164,False,False,True,False,False,True,True,True,True,False,1.1270209888624307,0.0943103845900668,-0.08832126502617876,True,True,False,B136,20,0.45,Fri,3,False,19.931352689624127,1.9294259831299725
0.11600926731052219,1.0441245401808543,-0.16291590456250526,1.2697001564372732,0.8688637912130482,1.127434740963985,0.11548642039029611,-0.10750609537775568,0.11644022063425141,0.9901251332284124,-0.1629159045625055,3.9379815281852917,0.9865541596178057,False,True,True,False,False,True,True,True,True,True,1.127434740963985,0.11548642039029611,-0.10750609537775568,True,True,True,B136,20,0.55,Fri,3,False,19.931352689624127,2.3399266921030852
0.13723403161113845,1.0451332920956753,-0.1908277646415023,1.2700561218554292,0.8705756681618211,1.127808032647125,0.13671036854802598,-0.12652055010677654,0.1376656544749102,0.9916516582524562,-0.19082776464150242,1.1467955202855873,3.1090305896794317,False,True,True,False,False,True,True,True,True,True,1.127808032647125,0.13671036854802598,-0.12652055010677654,True,True,True,B136,20,0.65,Fri,3,False,19.931352689624127,2.748250866133922
0.15845710792380552,1.0461060801711664,-0.21822655992236595,1.2703697368842557,0.8722634680872267,1.1281395361183448,0.15796640181764365,-0.14536149371895768,0.15886155280921477,0.9931489461061369,-0.2182265599223664,-1.5930840078007769,5.231338220946139,False,False,True,False,False,True,True,True,False,True,1.1281395361183448,0.15796640181764365,-0.14536149371895768,True,False,True,B136,20,0.75,Fri,3,False,19.931352689624127,3.156772404830436
0.09984349590076347,1.088530654119019,-0.1616534514226634,1.345809056974053,0.9009005532450906,1.2107172041513667,0.10001306062471049,-0.08032852486758824,0.09970381258356009,1.0131871090053104,-0.16165345142266319,4.064226842169477,-0.6300229813580666,False,False,True,False,False,True,True,True,True,False,1.2107172041513667,0.10001306062471049,-0.08032852486758824,True,True,False,B136,25,0.45,Mon,1,False,24.90389376547378,1.8969254047794668
0.12210050565781638,1.088569240184271,-0.19479650713482632,1.3451160148957548,0.9015004556739763,1.2099350568018667,0.12248473899859613,-0.09767094909163976,0.1217840378489441,1.013772491117649,-0.19479650713482632,0.7499212709531855,1.5956779943472248,False,True,True,False,False,True,True,True,True,True,1.2099350568018667,0.12248473899859613,-0.09767094909163976,True,True,True,B136,25,0.55,Mon,1,False,24.90389376547378,2.300223265919157
