CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover,parent,kind,seed,arm,gross,cadence,k,pair,dSharpe_vs_EWall,dCAGR_vs_EWall,IS_dSharpe,OOS_dSharpe,IS_dCAGR,OOS_dCAGR
0.12689981260713767,0.7588416959639765,-0.3963043037340752,0.7839402289890934,0.7652643410132072,0.7904925323031358,0.11309493151223071,-0.21176428344365783,0.13551107686258024,0.7519244391536302,-0.39630430373407566,1.869814686345815,SMALL439,CPL,19,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.08057217567216535,0.5257834226512407,-0.3849763222986323,0.33755814484342034,0.6741260327705465,0.3548178792224458,0.044006600087895364,-0.3849763222986323,0.1037919233013429,0.6157905297402628,-0.33912503887304235,10.563673282283531,SMALL439,CPL,19,MA-RS,0.75,W,36,U56|SMALL439,-0.23305827331273588,-0.04632763693497233,-0.43567465308069,-0.13613390941336734,-0.06908833142433535,-0.031719153561237334
0.1194555369182666,0.7272982258540799,-0.3711895954385912,0.7112463616355006,0.7592044272565823,0.7146937005038325,0.10037201930205875,-0.2279491563894125,0.13140644864779882,0.7405574929347779,-0.3711895954385904,0.9291006356405421,SMALL439,CPL,19,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10284960716387137,0.6383184781163782,-0.3284904966059291,0.4963927637648055,0.7549938999613987,0.5237683891605969,0.07157308389108552,-0.2804697044197656,0.1226202644762433,0.7002672307017582,-0.32849049660592733,4.4097567293128215,SMALL439,CPL,19,MA-RS,0.75,M,36,U56|SMALL439,-0.08897974773770168,-0.016605929754395232,-0.19092531134323565,-0.04029026223301968,-0.028798935410973225,-0.008786184171555522
0.16434091644717852,0.7579913652782982,-0.5005302840052999,0.785394913390889,0.7630898730010828,0.7915379127875386,0.14807203250237122,-0.2774676867849719,0.17450350861566166,0.7503081569522011,-0.5005302840053008,2.4957966333252464,SMALL439,CPL,19,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10164517522814398,0.527560888243836,-0.4820189732155228,0.34173066646735306,0.6740967899810558,0.3587884211223297,0.05429500168976076,-0.4820189732155228,0.1319448448299787,0.6164104470060032,-0.4352265526462654,13.981755040479623,SMALL439,CPL,19,MA-RS,1.0,W,36,U56|SMALL439,-0.2304304770344623,-0.06269574121903454,-0.4327494916652089,-0.13389770994619787,-0.09377703081261046,-0.04255866378568296
0.15432529156710562,0.7243465525090057,-0.48056884858150384,0.7146136879531159,0.7525018421756169,0.7191925921066151,0.1315940568663443,-0.2955513172040498,0.16859158025481658,0.7343200624576423,-0.4805688485815016,1.238701183955734,SMALL439,CPL,19,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.13197242320229474,0.6385027704778542,-0.4268120890458267,0.5022693537119195,0.750947668429013,0.531704153535275,0.09259270847227552,-0.3578272234968146,0.15699904588082436,0.6965141610952805,-0.426812089045825,5.823358134700157,SMALL439,CPL,19,MA-RS,1.0,M,36,U56|SMALL439,-0.0858437820311515,-0.022352868364810874,-0.18748843857134012,-0.03780590136236173,-0.03900134839406877,-0.011592534373992214
0.08606946458969866,1.1253490788068352,-0.15154192950176615,1.1544273706621242,1.1074876917040901,1.0577314199037584,0.07673527728260399,-0.08212185440493025,0.09382378418110937,1.178122222488119,-0.15154192950176626,0.6009293229948688,U56,CPL,20,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0706604092415315,1.0065184876014612,-0.14790688600917434,1.0812152542968647,0.9592093841104569,0.9716650821371408,0.06179482720180074,-0.06903917068742671,0.07802331144867525,1.0363612653143826,-0.14790688600917445,5.3343171185363305,U56,CPL,20,MA-RS,0.5,W,36,U56|SMALL439,-0.11883059120537398,-0.015409055348167167,-0.08606633776661765,-0.14176095717373638,-0.014940450080803247,-0.015800472732434123
0.08584674110394563,1.1339336034673693,-0.15008867868135267,1.1436187960289648,1.131816852704834,1.0454975767054826,0.0753284135037311,-0.08420506702141761,0.0945935660541497,1.2027286015405785,-0.15008867868135278,0.2920518732814518,U56,CPL,20,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.07594630380196787,1.0455775758363455,-0.17209837501542646,1.1546611639884785,0.9712326749259315,1.0460705072132632,0.06909992139528454,-0.07038260534929508,0.08162224621220382,1.050712360887122,-0.17209837501542702,2.2820238305476925,U56,CPL,20,MA-RS,0.5,M,36,U56|SMALL439,-0.08835602763102379,-0.00990043730197776,0.0005729305077806224,-0.15201624065345642,-0.006228492108446559,-0.012971319841945883
0.12957872211904076,1.1258900123513884,-0.22118862936357142,1.156525726417446,1.1068558334289011,1.059951640390688,0.11537441628557477,-0.12123224630561757,0.1414222289808631,1.177379035749871,-0.2211886293635712,0.8712052539243759,U56,CPL,20,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10590180612133637,1.0068694243309908,-0.21562072640550956,1.0821805007364163,0.9591927200611317,0.9726249119982,0.09256930231630212,-0.10321529613299862,0.11701308127037535,1.0363159927181538,-0.21562072640550967,7.931132143365435,U56,CPL,20,MA-RS,0.75,W,36,U56|SMALL439,-0.11902058802039761,-0.023676915997704384,-0.0873267283924879,-0.14106304303171724,-0.02280511396927265,-0.024409147710487744
0.12947758547570842,1.1341838205210943,-0.2198405630574226,1.1477152926122978,1.1291350827726863,1.0499803756246229,0.1135225618020328,-0.12400127581997378,0.14279991818082882,1.1996455493277056,-0.2198405630574224,0.4234679848552951,U56,CPL,20,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.11439567808844342,1.0479625656237868,-0.24898657023208826,1.158521095292294,0.9727581131182991,1.0503092882103313,0.10423448352222131,-0.10450307024145467,0.12284109677010191,1.0518957465928045,-0.24898657023208992,3.3864890272532198,U56,CPL,20,MA-RS,0.75,M,36,U56|SMALL439,-0.08622125489730759,-0.015081907387265003,0.00032891258570844073,-0.14774980273490113,-0.009288078279811485,-0.019958821410726912
0.17322372916236595,1.126174012682616,-0.28691956995527546,1.158418332013345,1.105942711164001,1.061966760836934,0.15405367405039905,-0.15908657021380201,0.18926342843800414,1.1763425764175615,-0.2869195699552757,1.15261621912218,U56,CPL,20,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.14095780502667132,1.0071682373595074,-0.27931299326072023,1.0830925431287104,0.959136431694453,0.973535544373621,0.12317213225198875,-0.13709805048059398,0.1558288290123564,1.0362199569286275,-0.2793129932607198,10.487313694653658,U56,CPL,20,MA-RS,1.0,W,36,U56|SMALL439,-0.11900577532310863,-0.032265924135694624,-0.08843121646331309,-0.140122619488934,-0.030881541798410295,-0.03343459942564775
0.1734676895773961,1.1341588445057476,-0.2862674186361448,1.1515887191472054,1.1262060030624845,1.0542685488262473,0.15199166860687074,-0.16234166929821414,0.19146953585804138,1.1962495957542778,-0.2862674186361446,0.5613620285162102,U56,CPL,20,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1530842655580984,1.0502799936952674,-0.3202188016005203,1.1623244161216135,0.9742594771536979,1.0545182093829026,0.139715202539346,-0.13790928755863674,0.16422126457559494,1.0530061776634485,-0.32021880160051974,4.470317819958154,U56,CPL,20,MA-RS,1.0,M,36,U56|SMALL439,-0.08387885081048019,-0.020383424019297713,0.00024966055665531783,-0.1432434180908293,-0.01227646606752475,-0.027248271282446446
0.05940274099058418,0.5376340532656527,-0.27536088777463785,0.7221492759722636,0.40856873624602535,0.6752629935144849,0.06995393711102604,-0.1911468005200334,0.05293837562312742,0.46750639396513505,-0.2753608877746375,1.1293620958699322,SMALL439,CPL,20,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.03088903315140379,0.3181204658312986,-0.341861135263569,0.41635777135453067,0.2526032507201136,0.46941401009387634,0.04371950243076683,-0.16706892838750775,0.023043862076434607,0.24424510659058993,-0.341861135263569,7.66906856042612,SMALL439,CPL,20,MA-RS,0.5,W,36,U56|SMALL439,-0.21951358743435412,-0.02851370783918039,-0.2058489834206086,-0.22326128737454512,-0.02623443468025921,-0.029894513546692814
0.057440917881093956,0.5282246762530357,-0.25834226208018873,0.7100766903166575,0.3989894394498886,0.6605593174052801,0.06767584330487408,-0.19657234567203385,0.051168910633061726,0.46002926582925874,-0.2583422620801886,0.5785252944446944,SMALL439,CPL,20,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.04351859703937788,0.41967775525681694,-0.2592516945223692,0.4449805277824985,0.4106465150419396,0.5083413487735213,0.04758977689949173,-0.1300729358525451,0.041012148716609964,0.37942620710762587,-0.2592516945223685,3.368709512297512,SMALL439,CPL,20,MA-RS,0.5,M,36,U56|SMALL439,-0.10854692099621877,-0.013922320841716074,-0.15221796863175874,-0.08060305872163287,-0.020086066405382352,-0.010156761916451762
0.0846963528450202,0.5384966094301534,-0.3894606433572084,0.7223946896678808,0.4102264351001469,0.6763170795738329,0.10205804594400769,-0.27709538852536597,0.07411069383951441,0.4684171742104054,-0.3894606433572082,1.6552390525845107,SMALL439,CPL,20,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.04136682049800289,0.3183726667674492,-0.47457123466979667,0.4168209827526875,0.2529048868054558,0.4712026372596099,0.06242421808350973,-0.24229404647575203,0.02857080700746395,0.24389370356659215,-0.47457123466979856,11.392826188035054,SMALL439,CPL,20,MA-RS,0.75,W,36,U56|SMALL439,-0.22012394266270424,-0.04332953234701731,-0.205114442314223,-0.22452347064381326,-0.03963382786049796,-0.04553988683205046
0.08216565923642039,0.5293526123044101,-0.37324586061876075,0.7125234958598488,0.40008720042935964,0.6640463823030414,0.09924540329650933,-0.2842139353231222,0.07175005656998179,0.46030372662875807,-0.37324586061876064,0.850492915970801,SMALL439,CPL,20,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.06138732693456639,0.42364706710076755,-0.37518969032112703,0.45018429128502985,0.4139658676470058,0.514587344829024,0.06935893510823665,-0.19150837307460544,0.05649378402335081,0.3823930872042678,-0.3751896903211276,5.000039612438019,SMALL439,CPL,20,MA-RS,0.75,M,36,U56|SMALL439,-0.10570554520364256,-0.020778332301853997,-0.14945903747401734,-0.07791063942449028,-0.029886468188272675,-0.015256272546630978
0.1066107597799979,0.53912801983429,-0.4896248846887348,0.7224812173722216,0.4116865323053149,0.6772397988749062,0.13188083857517774,-0.35667873135820116,0.09128661270064331,0.4690863711493747,-0.48962488468873466,2.20941385935875,SMALL439,CPL,20,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.04830352227422674,0.318606638195604,-0.5853663188322668,0.417313764699956,0.2531915731830062,0.4730464223328447,0.07883932996535714,-0.31223709733911875,0.029877947677116712,0.2435188922715927,-0.5853663188322669,15.056317739055089,SMALL439,CPL,20,MA-RS,1.0,W,36,U56|SMALL439,-0.22052138163868606,-0.05830723750577116,-0.20419337654206143,-0.22556747887778197,-0.0530415086098206,-0.0614086650235266
0.10388338104326689,0.5304159227116572,-0.47915501492644896,0.7149282753863968,0.4015779715079905,0.6675710411722603,0.129057589375698,-0.36499284731788584,0.08861700336907963,0.46067882061155263,-0.4791550149264492,1.1349591222597022,SMALL439,CPL,20,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.07644332581924429,0.42796969863341205,-0.48147979041832156,0.4556227038210932,0.417847966506272,0.5211332908960967,0.08964635056766124,-0.25044301497080756,0.06836919039753031,0.3858436609499742,-0.48147979041832056,6.60180303420469,SMALL439,CPL,20,MA-RS,1.0,M,36,U56|SMALL439,-0.10244622407824511,-0.027440055224022597,-0.14643775027616357,-0.07483515966157844,-0.039411238808036764,-0.020247812971549317
0.10186277923175524,1.149570579384217,-0.16825055424724877,1.22410102549854,1.0881940009079192,1.1361940442268041,0.09769893606683322,-0.09335516483921635,0.10530661513805062,1.1604918853407737,-0.16825055424724844,0.6649397826462551,U56,CPL,21,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0952248531204809,1.1514250480848827,-0.15140316967245837,1.2485666741778463,1.0754919571962236,1.1460334725821035,0.08965975492367684,-0.08534959837943201,0.09983313496151625,1.1575283111840746,-0.15140316967245793,5.156764139046133,U56,CPL,21,MA-RS,0.5,W,36,U56|SMALL439,0.0018544687006656346,-0.006637926111274339,0.009839428355299384,-0.0029635741566991225,-0.008039181143156382,-0.005473480176534373
0.10211661088639024,1.16307032141504,-0.1661423503582351,1.2192463757369827,1.1166658249392054,1.1309616172964077,0.0967789244778714,-0.09421043272268304,0.10653561570988912,1.188680302490479,-0.16614235035823544,0.32838669258672454,U56,CPL,21,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10012506117528952,1.2010886439771398,-0.1410299255915073,1.2469158766848751,1.1668399598687473,1.143970025051981,0.09085529081193644,-0.09806685497389378,0.10782467445571808,1.246020859158649,-0.14102992559150707,2.163697558961749,U56,CPL,21,MA-RS,0.5,M,36,U56|SMALL439,0.038018322562099804,-0.001991549711100715,0.013008407755573437,0.05734055666816995,-0.0059236336659349575,0.0012890587458289637
0.15357655684968496,1.1504185986144957,-0.24438875838099627,1.2257223556158008,1.0885478511273228,1.1379092199737224,0.14724427437763832,-0.13832620087611347,0.15882208162401068,1.1606829183045553,-0.24438875838099594,0.9586621311976798,U56,CPL,21,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.14347831321893834,1.1516966245759923,-0.22101190340313992,1.2492184566621043,1.0756133161496075,1.1466958145112771,0.13504898736208037,-0.1263913544881774,0.15047305772339237,1.1575480905959339,-0.22101190340314025,7.651079311002574,U56,CPL,21,MA-RS,0.75,W,36,U56|SMALL439,0.0012780259614966205,-0.010098243630746628,0.008786594537554704,-0.0031348277086213905,-0.012195287015557943,-0.008349023900618313
0.154312551414844,1.1631624088242893,-0.24251686188548593,1.2235184181595944,1.1135374972945373,1.1356036851657834,0.14639558359431382,-0.13845849598038606,0.1608790407732148,1.1851758607315344,-0.24251686188548605,0.47589487463202035,U56,CPL,21,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.15158155148449226,1.2027961359134214,-0.20599651233363092,1.2495041465230734,1.1678465901373734,1.1468788856375045,0.13741807862517597,-0.14437064313229564,0.16338800606273574,1.246813136401048,-0.2059965123336308,3.2013147806207116,U56,CPL,21,MA-RS,0.75,M,36,U56|SMALL439,0.03963372708913204,-0.002730999930351752,0.011275200471721147,0.0616372756695136,-0.00897750496913785,0.002508965289520937
0.20553930799055964,1.1509557325654645,-0.3155044368236314,1.227063333770804,1.0885903153185708,1.139344441519008,0.19700878477414707,-0.18213537432199767,0.21261610568999245,1.1605446770053156,-0.3155044368236316,1.270463287666794,U56,CPL,21,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.1919559794406649,1.1518717536807181,-0.2867102722505762,1.2497836116699315,1.0756562309428652,1.147279744877956,0.18064035654450517,-0.16635442127294964,0.20136414314095386,1.1574652949196338,-0.2867102722505761,10.099225259023424,U56,CPL,21,MA-RS,1.0,W,36,U56|SMALL439,0.0009160211152536846,-0.013583328549894746,0.007935303358947987,-0.0030793820856818144,-0.016368428229641907,-0.011251962549038597
0.20710390101187426,1.1629569946676257,-0.31473340618090084,1.227499176072205,1.1102051742429022,1.1399988000554575,0.1967139839801273,-0.18115686389365182,0.2157353636457684,1.181374443818058,-0.3147334061809004,0.6332353950297993,U56,CPL,21,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.20386385435668908,1.2043894414913063,-0.267539526290684,1.2519811691414349,1.1687649797876662,1.1497244617277131,0.1846519842427088,-0.18891798270588644,0.2199328643048637,1.2474521862453853,-0.267539526290684,4.21517575081502,U56,CPL,21,MA-RS,1.0,M,36,U56|SMALL439,0.041432446823680635,-0.0032400466551851803,0.009725661672255637,0.06607774242732734,-0.012061999737418505,0.004197500659095299
0.08145400936836311,0.7371716477296069,-0.2663924199580475,0.9792958391107334,0.592035530966208,0.9701325825807778,0.09373635264744706,-0.18654907852616942,0.0739374457940647,0.6328270135222785,-0.2663924199580472,1.2388154597140826,SMALL439,CPL,21,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.05652608686745175,0.5210580383151039,-0.24146052825376785,0.5353833796026529,0.5232138707718625,0.4565128459423885,0.04225008347187953,-0.2091951167793561,0.06544043418643253,0.5572076352372435,-0.24146052825376785,7.213462007047154,SMALL439,CPL,21,MA-RS,0.5,W,36,U56|SMALL439,-0.21611360941450297,-0.02492792250091136,-0.5136197366383893,-0.07561937828503507,-0.051486269175567534,-0.008497011607632166
0.08042375210096431,0.7364328273480133,-0.2500556182896677,0.976057954379908,0.5864001497807136,0.9497909872817465,0.09187359902583392,-0.19879502146032502,0.07341239770278674,0.6381330425746322,-0.25005561828966727,0.6325036139992032,SMALL439,CPL,21,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0606150205187288,0.5484196244989751,-0.24363317462160083,0.5073418779608897,0.5895146710450158,0.4880298979740476,0.0467492400734133,-0.2252070634948793,0.06927010133410483,0.5826067514105209,-0.24363317462160095,3.1631379591572846,SMALL439,CPL,21,MA-RS,0.5,M,36,U56|SMALL439,-0.18801320284903822,-0.019808731582235506,-0.4617610893076989,-0.05552629116411134,-0.04512435895242062,-0.004142296368681908
0.11886903924684811,0.7355861167552371,-0.377802924090347,0.9795973018655512,0.5895759794586991,0.9710453689019489,0.1399732890477532,-0.27106946675161336,0.10603070652549595,0.6302926514517341,-0.377802924090347,1.8266123048593426,SMALL439,CPL,21,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.08047997398858842,0.5223112639910297,-0.3463025332615991,0.5366724213638023,0.5245616418429316,0.4585572580082536,0.060225001506651665,-0.3027525779613255,0.09318224207458226,0.5580882922639877,-0.3463025332615992,10.723208741617505,SMALL439,CPL,21,MA-RS,0.75,W,36,U56|SMALL439,-0.21327485276420743,-0.03838906525825969,-0.5124881108936954,-0.07220435918774637,-0.07974828754110153,-0.0128484644509137
0.11715534846689102,0.7315611630193516,-0.36371163987708266,0.9750878309128312,0.5804650113483562,0.9494991494263776,0.13687890082368637,-0.28679908689377054,0.10514541281916867,0.6319288953043517,-0.3637116398770829,0.9302174282829552,SMALL439,CPL,21,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.08670336984671145,0.5487562109764765,-0.35555837899721787,0.5104313286026133,0.5880307200544913,0.49244058245084565,0.06735865824513465,-0.32229936280020755,0.0988253665049188,0.5809309571958892,-0.355558378997218,4.6927506900191664,SMALL439,CPL,21,MA-RS,0.75,M,36,U56|SMALL439,-0.18280495204287506,-0.030451978620179565,-0.45705856697553193,-0.05099793810846254,-0.06952024257855172,-0.006320046314249872
0.15352038216484787,0.7336920278772574,-0.47626906850561435,0.979739377851673,0.5868186371056027,0.9717974027890623,0.18544360399727866,-0.3497042571063853,0.13423554772998014,0.6274478267264181,-0.4762690685056147,2.4419146084614334,SMALL439,CPL,21,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10116107418973952,0.5234091680721176,-0.44127009176395926,0.5379364831991927,0.5256799367270109,0.46057187782711795,0.07589962595830912,-0.3888275694038762,0.11705790466491717,0.5587532900340958,-0.44127009176395915,14.184039818045635,SMALL439,CPL,21,MA-RS,1.0,W,36,U56|SMALL439,-0.21028285980513983,-0.05235930797510835,-0.5112255249619444,-0.06869453669232228,-0.10954397803896954,-0.017177643065062975
0.15105361372598547,0.7260244818883612,-0.4700991345919392,0.9738551985659292,0.5743297833514214,0.9489499866721398,0.18094573934298586,-0.36758971803610874,0.13297145341672567,0.6252825183988013,-0.47009913459193897,1.241303654005672,SMALL439,CPL,21,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.10958438561029715,0.5489459803829196,-0.4614516429663297,0.5133747401726942,0.5865162225322179,0.4966634610444538,0.08588621305644684,-0.40998300672916677,0.124477973036619,0.579166016105065,-0.4614516429663298,6.195109109691354,SMALL439,CPL,21,MA-RS,1.0,M,36,U56|SMALL439,-0.17707850150544158,-0.04146922811568832,-0.452286525627686,-0.04611650229373632,-0.09505952628653902,-0.008493480380106666
0.0868039519532775,1.0935639383165792,-0.15724996899985877,1.1300701952092436,1.0677081110270468,1.0356774762424787,0.07843332096616096,-0.08463258681432484,0.09375209990769506,1.1389742134681253,-0.15724996899985866,0.6229242283647003,U56,CPL,22,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0751919299671322,1.0144890618838482,-0.14411787287437017,1.024239236515155,1.015300994170464,0.9035535883497091,0.06128049997078744,-0.08246469092487385,0.08679513450734411,1.098054934647037,-0.14411787287437017,5.358429632277169,U56,CPL,22,MA-RS,0.5,W,36,U56|SMALL439,-0.07907487643273092,-0.011612021986145304,-0.13212388789276963,-0.04091927882108837,-0.01715282099537352,-0.006956965400350956
0.08645005980329468,1.0998172329518485,-0.15582670683211264,1.1241153520570668,1.083550012115237,1.0299611719323938,0.07760567778879635,-0.08664263404580574,0.0937944108377684,1.1545807660836254,-0.15582670683211264,0.30308827685160966,U56,CPL,22,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.08325846448832008,1.1010877648368993,-0.13288393777075647,1.091566308770989,1.11653275117284,0.9811062245261074,0.06891863079622129,-0.07900005032235535,0.09522229649271363,1.1922802110449084,-0.13288393777075636,2.266592406095406,U56,CPL,22,MA-RS,0.5,M,36,U56|SMALL439,0.001270531885050774,-0.0031915953149745935,-0.048854947406286375,0.03769944496128308,-0.008687046992575054,0.0014278856549452268
0.13062061484452592,1.094734259826118,-0.22906904851455367,1.1320380165913877,1.0683418064716528,1.0377357915743293,0.11781087495664355,-0.12484780538870044,0.14128907228398035,1.1394566263156867,-0.22906904851455356,0.9017113412502193,U56,CPL,22,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.11272997247480543,1.0149251819559402,-0.21077247542471744,1.0248615891464263,1.0156673500027291,0.9040973619869885,0.09149961299727716,-0.12234577703290583,0.13053876761993877,1.098399505655385,-0.21077247542471733,7.964363487922821,U56,CPL,22,MA-RS,0.75,W,36,U56|SMALL439,-0.07980907787017788,-0.01789064236972049,-0.13363842958734073,-0.04105712066030165,-0.026311261959366394,-0.010750304664041588
0.13036167076144012,1.1008586112902616,-0.22783684108524926,1.1286005915670538,1.081980438571767,1.0347343953118444,0.11695106979011238,-0.12741370248681705,0.14153605402748326,1.1526710649794423,-0.22783684108524915,0.43955566966505333,U56,CPL,22,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.12558899620543285,1.1034112449918363,-0.19438654301647118,1.094514214992355,1.1183959793356963,0.984205073701277,0.10362134062604778,-0.11665576153461732,0.14402374988939548,1.1940286932596353,-0.19438654301647096,3.3615757133658626,U56,CPL,22,MA-RS,0.75,M,36,U56|SMALL439,0.002552633701574658,-0.0047726745560072725,-0.050529321610567446,0.04135762828019307,-0.013329729164064608,0.0024876958619122203
0.17451592407951377,1.0956321353382112,-0.2965763784518115,1.133775967523071,1.0686846371588292,1.0395643526637797,0.15712896677114774,-0.16371525790856278,0.18904301330608098,1.1396354535486748,-0.29657637845181173,1.1935734557654203,U56,CPL,22,EWall,1.0,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.15007939815870142,1.015289880693677,-0.2739379166246948,1.025407869026186,1.0159769138959605,0.9045680245131568,0.12132140998647034,-0.16129621451375387,0.17433624591981967,1.0986715982457762,-0.2739379166246948,10.528676928868197,U56,CPL,22,MA-RS,1.0,W,36,U56|SMALL439,-0.08034225464453426,-0.024436525920812358,-0.1349963281506229,-0.04096385530289859,-0.0358075567846774,-0.01470676738626131
0.17460954571484022,1.1016239954078164,-0.2961716460936167,1.1328660377420718,1.0801618034966562,1.039320945103005,0.15657041600802435,-0.16658601212635749,0.18968926755593007,1.150440039331068,-0.29617164609361657,0.5838782763608359,U56,CPL,22,EWall,1.0,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.16830246914602065,1.1056575923713154,-0.2528292947325248,1.0974169353866472,1.1201748830062128,0.9872984653493184,0.13841591599816905,-0.15312782173283368,0.19352482153101636,1.1956394841856488,-0.252829294732525,4.435433566906579,U56,CPL,22,MA-RS,1.0,M,36,U56|SMALL439,0.004033596963499031,-0.00630707656881957,-0.05202247975368657,0.04519944485458072,-0.0181545000098553,0.003835553975086281
0.07878443521056844,0.6904343286449548,-0.2760797238655145,0.6677817803441775,0.7175004725633966,0.6394753096851278,0.06607497570951826,-0.1818280167970917,0.08670935178610506,0.7200824294363932,-0.2760797238655145,1.2003635551263165,SMALL439,CPL,22,EWall,0.5,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.0435757692423655,0.41201274355932815,-0.2905414077782047,0.42639185635789373,0.40268444607118586,0.46950365017605383,0.04878020767058078,-0.16688539057268104,0.04037442370633193,0.3794658455515139,-0.2905414077782048,7.3681399029695225,SMALL439,CPL,22,MA-RS,0.5,W,36,U56|SMALL439,-0.27842158508562664,-0.035208665968202935,-0.16997165950907395,-0.3406165838848793,-0.01729476803893748,-0.04633492807977313
0.07492430174346199,0.6638486422290985,-0.2569124346039313,0.629519051095291,0.6995405869581319,0.6159871572318053,0.06305757390683886,-0.18521377332275102,0.08231925211001401,0.6917367899784348,-0.2569124346039303,0.5957257515800495,SMALL439,CPL,22,EWall,0.5,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.057619069193791894,0.5237347073004095,-0.24238245739842124,0.5697586155238465,0.4939242459545351,0.5495022062927979,0.055838854139287575,-0.1417942753554342,0.05872002666742304,0.5118830372704681,-0.24238245739842024,3.194847443981569,SMALL439,CPL,22,MA-RS,0.5,M,36,U56|SMALL439,-0.14011393492868895,-0.01730523254967009,-0.06648495093900741,-0.17985375270796666,-0.007218719767551285,-0.023599225442590965
0.11446448843526436,0.6903651298302237,-0.391375522052942,0.6678096099588993,0.7173895372895682,0.6397800883327482,0.09588872808009352,-0.2636554193621957,0.12609379588239222,0.719816127367289,-0.39137552205294324,1.7675237127351278,SMALL439,CPL,22,EWall,0.75,W,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
0.06049420836590569,0.413470805289102,-0.40691691808774066,0.4286624114230057,0.40347122918936823,0.4722184051330085,0.069225884951156,-0.24173263932641265,0.05513719185967014,0.38019169187165325,-0.4069169180877399,10.948843812233163,SMALL439,CPL,22,MA-RS,0.75,W,36,U56|SMALL439,-0.2768943245411217,-0.05397028006935867,-0.16756168319973974,-0.3396244354956357,-0.02666284312893752,-0.07095660402272208
0.10878678952126064,0.664183531941295,-0.3722407121863026,0.6323443762249962,0.6979146206587924,0.6202350364189213,0.09220068991128416,-0.2671088774737481,0.11915591578192153,0.6899707138194462,-0.3722407121863024,0.8805747850931039,SMALL439,CPL,22,EWall,0.75,M,36,U56|SMALL439,0.0,0.0,0.0,0.0,0.0,0.0
