q,draw,arm,n,breadth_full,disp_full,corr_full,evol_full,breadth_IS,disp_IS,corr_IS,evol_IS,breadth_OOS,disp_OOS,corr_OOS,evol_OOS,Sharpe_full,CAGR_full,MaxDD_full,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,bookvol_full,bookvol_IS,bookvol_OOS,H1,H2,pass4a,pass4b,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD
0.6,0,top20,20.0,0.4638922888616891,0.13420677031628303,0.19588024511345853,0.2892611896447494,0.4796474358974358,0.11745863301712425,0.23337453918065043,0.2721548786834651,0.45415841584158423,0.14463674803551968,0.19732273448073787,0.299914221620639,0.6724542567743931,0.06907635632395648,-0.14557860718746984,0.7993511202285021,0.0821477235250343,-0.12942622274466853,0.596710617470527,0.06108248740969979,-0.14557860718746873,0.10803471711420866,0.10578578015972641,0.10941959056070731,0.843161896602117,0.5116442791860506,False,False,0.7859122073056484,0.06267777524380369,-0.12014639596261867,0.8732705040313469,0.70228714450741,0.7721967366896146,0.06150460331141794,-0.12014639596261911,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,1,EWall,,0.4959914320685434,0.12258970438336463,0.22279006864644177,0.27484159653069223,0.475400641025641,0.10434985312365995,0.23869634354558472,0.2521444318276341,0.5087128712871287,0.13394865367084538,0.22603108584177367,0.28897635778289604,0.4466090548093788,0.04900048841165483,-0.27659101525976126,0.4337141641632401,0.04399432247051038,-0.23968856112955428,0.4548670320017721,0.05210427370566295,-0.2765910152597614,0.12454364121003465,0.11438314155701662,0.13044641044798486,0.5479345224849748,0.3689872119051143,False,False,0.7250638116656016,0.05216957781332843,-0.12565410647792652,0.7801912701607053,0.678803251048269,0.7688837735119576,0.05791305264622393,-0.1256541064779263,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,1,top10,10.0,0.4959914320685434,0.12258970438336463,0.22279006864644177,0.27484159653069223,0.475400641025641,0.10434985312365995,0.23869634354558472,0.2521444318276341,0.5087128712871287,0.13394865367084538,0.22603108584177367,0.28897635778289604,0.36514423884404573,0.04100068799560952,-0.2996481885489324,0.311720738135218,0.03135114443107301,-0.21558724015218333,0.395041634342395,0.047005277467099704,-0.2996481885489314,0.13509215844119393,0.12352962213406803,0.1417860487200375,0.4048688196962727,0.33269829933066575,False,False,0.7250638116656016,0.05216957781332843,-0.12565410647792652,0.7801912701607053,0.678803251048269,0.7688837735119576,0.05791305264622393,-0.1256541064779263,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,1,top20,20.0,0.4959914320685434,0.12258970438336463,0.22279006864644177,0.27484159653069223,0.475400641025641,0.10434985312365995,0.23869634354558472,0.2521444318276341,0.5087128712871287,0.13394865367084538,0.22603108584177367,0.28897635778289604,0.5725747140163033,0.05527392409184961,-0.17931318276231067,0.5467528631143179,0.04905073071490884,-0.1557335967694069,0.5880191923088777,0.05913578691105004,-0.17931318276231067,0.10330464763073297,0.09603221936114179,0.10756926621350865,0.6169635961793876,0.5352893211738975,False,False,0.7250638116656016,0.05216957781332843,-0.12565410647792652,0.7801912701607053,0.678803251048269,0.7688837735119576,0.05791305264622393,-0.1256541064779263,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,2,EWall,,0.40263157894736845,0.12169792475271655,0.2080259630239377,0.2729221858211479,0.40184294871794873,0.10821881119931455,0.2550567555015397,0.2513838027172851,0.4031188118811881,0.13012574725504406,0.20536074121401168,0.28638907064761127,0.572406744738263,0.06810892512371236,-0.4136752441687629,0.8560936923178397,0.10243847477574897,-0.15992617690720257,0.4128687293749376,0.047443168052103246,-0.41367524416876267,0.12991135930795888,0.12274777445742216,0.13415549015478848,0.8619608037597685,0.3284388253009433,False,False,0.7929596422658151,0.06177957844866233,-0.13131198649818587,0.8888665461463452,0.7029235685383325,0.6408767595256548,0.048659351586542554,-0.13131198649818654,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,2,top10,10.0,0.40263157894736845,0.12169792475271655,0.2080259630239377,0.2729221858211479,0.40184294871794873,0.10821881119931455,0.2550567555015397,0.2513838027172851,0.4031188118811881,0.13012574725504406,0.20536074121401168,0.28638907064761127,0.6424175660619115,0.08060305902030174,-0.295158864851504,0.6464007463841116,0.07598171454021396,-0.1229879803240933,0.641536144675936,0.08346710455608508,-0.2951588648515039,0.13486909582115883,0.125489153487131,0.14037419952074695,0.7661455056237925,0.5395010671392717,False,False,0.7929596422658151,0.06177957844866233,-0.13131198649818587,0.8888665461463452,0.7029235685383325,0.6408767595256548,0.048659351586542554,-0.13131198649818654,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,2,top20,20.0,0.40263157894736845,0.12169792475271655,0.2080259630239377,0.2729221858211479,0.40184294871794873,0.10821881119931455,0.2550567555015397,0.2513838027172851,0.4031188118811881,0.13012574725504406,0.20536074121401168,0.28638907064761127,0.7059708126450828,0.06651030973014227,-0.18998673222962026,0.8795861868225529,0.08004580598365707,-0.09533642208961313,0.6091936769391778,0.058235674149668126,-0.18998673222961948,0.09803640339286612,0.09241336694791649,0.10136929222374055,0.8653800434767076,0.5676647039173537,False,False,0.7929596422658151,0.06177957844866233,-0.13131198649818587,0.8888665461463452,0.7029235685383325,0.6408767595256548,0.048659351586542554,-0.13131198649818654,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,3,EWall,,0.531640146878825,0.12291286384690793,0.252944511529739,0.2768511217398682,0.5390224358974359,0.11102880730482426,0.27180599516269566,0.2545882946605104,0.5270792079207921,0.13032851512916815,0.2524620989261021,0.29074312583738754,0.7270192664629783,0.08950080682609762,-0.23156358917766984,0.6536600060553375,0.07429010572397399,-0.2151130364488344,0.7690898474556852,0.09900230074306071,-0.23156358917767017,0.12946948775961106,0.12083639796363002,0.13454579717366835,0.716594325938917,0.7425232663905342,False,False,0.863857888125269,0.06604811711640823,-0.11743928668259196,0.9232205006332611,0.8146472647934575,0.8486880021845927,0.06648093863530247,-0.11743928668259185,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,3,top10,10.0,0.531640146878825,0.12291286384690793,0.252944511529739,0.2768511217398682,0.5390224358974359,0.11102880730482426,0.27180599516269566,0.2545882946605104,0.5270792079207921,0.13032851512916815,0.2524620989261021,0.29074312583738754,0.761635869879923,0.10439451844288428,-0.2721330678215129,0.7648036928528466,0.09800405949160229,-0.18706259985989426,0.7614398032578791,0.10835982208469819,-0.2721330678215119,0.14402049529741795,0.1340343053443532,0.14988223793538483,0.9041293446245654,0.6473854469921596,False,False,0.863857888125269,0.06604811711640823,-0.11743928668259196,0.9232205006332611,0.8146472647934575,0.8486880021845927,0.06648093863530247,-0.11743928668259185,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,3,top20,20.0,0.531640146878825,0.12291286384690793,0.252944511529739,0.2768511217398682,0.5390224358974359,0.11102880730482426,0.27180599516269566,0.2545882946605104,0.5270792079207921,0.13032851512916815,0.2524620989261021,0.29074312583738754,0.7459443990996641,0.0796505262214453,-0.17839453763950397,0.6198193475238564,0.06104134937506456,-0.14640853279969457,0.8178377979014652,0.09130619769227732,-0.1783945376395042,0.11102577470531025,0.10440930021424788,0.11493740512234817,0.7004192233222516,0.7888048726695204,False,False,0.863857888125269,0.06604811711640823,-0.11743928668259196,0.9232205006332611,0.8146472647934575,0.8486880021845927,0.06648093863530247,-0.11743928668259185,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,4,EWall,,0.4462668298653611,0.12342989411913663,0.20948979958854233,0.27609433539814954,0.43565705128205134,0.10649843560721792,0.23859192864317325,0.25518907596004387,0.45282178217821784,0.13399512423057391,0.2101663652426425,0.28913921728752745,0.764783534544756,0.091828119725188,-0.23316631584245395,0.7690037049302821,0.0903403085648713,-0.23316631584245395,0.7623287924214978,0.09274800386367543,-0.18325934921721,0.12515990054091802,0.12222445274354546,0.1269638084592809,0.9558431254205071,0.6015038664964585,False,False,0.8317560925148227,0.06281539504932465,-0.12418247678638128,0.9692108714318783,0.691392341485242,0.8684643400508838,0.06470146460300308,-0.12418247678638183,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,4,top10,10.0,0.4462668298653611,0.12342989411913663,0.20948979958854233,0.27609433539814954,0.43565705128205134,0.10649843560721792,0.23859192864317325,0.25518907596004387,0.45282178217821784,0.13399512423057391,0.2101663652426425,0.28913921728752745,0.7919870289983508,0.10586289845631791,-0.20310379453148264,0.828351748795648,0.10501612070023025,-0.19637577541193574,0.7728221250718211,0.10638619138129402,-0.20310379453148264,0.13936313481553708,0.130927938527798,0.144353034785298,0.9902607234930036,0.621595065626231,False,False,0.8317560925148227,0.06281539504932465,-0.12418247678638128,0.9692108714318783,0.691392341485242,0.8684643400508838,0.06470146460300308,-0.12418247678638183,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,4,top20,20.0,0.4462668298653611,0.12342989411913663,0.20948979958854233,0.27609433539814954,0.43565705128205134,0.10649843560721792,0.23859192864317325,0.25518907596004387,0.45282178217821784,0.13399512423057391,0.2101663652426425,0.28913921728752745,0.7848759686196735,0.07699284920366045,-0.16322166267090954,0.7773381387708775,0.07248992746370342,-0.1390559646560181,0.7899522690448704,0.07978328641045418,-0.1632216626709101,0.10102770074400362,0.09597098357953734,0.10404701827622843,1.016468068043218,0.5775728141960164,False,False,0.8317560925148227,0.06281539504932465,-0.12418247678638128,0.9692108714318783,0.691392341485242,0.8684643400508838,0.06470146460300308,-0.12418247678638183,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,5,EWall,,0.45991432068543453,0.12596199697177657,0.20462073487257051,0.2826331312029205,0.4560096153846153,0.10174786989004805,0.2231636838287622,0.2604299211231508,0.46232673267326724,0.1410414533580027,0.20517601656315987,0.2964602799951124,0.6858253460349766,0.0841084340050593,-0.3424710410554551,0.7481429942199599,0.08472376690323524,-0.13640170705245547,0.6552914567611638,0.08372857958996827,-0.3424710410554552,0.13021810762146652,0.1180425790866589,0.1372227023869865,0.8432794882768544,0.5716739361219525,False,False,0.7627274673366359,0.05683374824088183,-0.13267506568738086,0.7783514875757426,0.7522329349034854,0.8497556723578623,0.06607530613037871,-0.13267506568738086,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,5,top10,10.0,0.45991432068543453,0.12596199697177657,0.20462073487257051,0.2826331312029205,0.4560096153846153,0.10174786989004805,0.2231636838287622,0.2604299211231508,0.46232673267326724,0.1410414533580027,0.20517601656315987,0.2964602799951124,0.558441798814187,0.07003127479333515,-0.26004706461901583,0.6298008946341828,0.07476973277360766,-0.1717650884411227,0.5211905144921959,0.06711525057339474,-0.2600470646190153,0.1384438244448616,0.12742094127630374,0.14485860001773307,0.6332124018165065,0.5000224147917134,False,False,0.7627274673366359,0.05683374824088183,-0.13267506568738086,0.7783514875757426,0.7522329349034854,0.8497556723578623,0.06607530613037871,-0.13267506568738086,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,5,top20,20.0,0.45991432068543453,0.12596199697177657,0.20462073487257051,0.2826331312029205,0.4560096153846153,0.10174786989004805,0.2231636838287622,0.2604299211231508,0.46232673267326724,0.1410414533580027,0.20517601656315987,0.2964602799951124,0.7428454571463792,0.07461262375662403,-0.17478159550742944,0.641216371781811,0.059823328474173154,-0.11802230806206959,0.8010510188860217,0.08384937869922848,-0.17478159550742944,0.10420876479561841,0.09814013660641964,0.10780216963597686,0.7485227114787104,0.7402155943379399,False,False,0.7627274673366359,0.05683374824088183,-0.13267506568738086,0.7783514875757426,0.7522329349034854,0.8497556723578623,0.06607530613037871,-0.13267506568738086,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,6,EWall,,0.49993880048959616,0.11262901109646241,0.2117619043416467,0.2602424610822162,0.5044871794871795,0.09792634061859823,0.24235202666745345,0.24290496178559423,0.4971287128712871,0.1217851651665096,0.20819687188545924,0.27103946663220835,0.46338749391884587,0.04888809381347303,-0.31362382300874936,0.6229548779820724,0.06641966544966249,-0.191934991906904,0.37103587877103844,0.03820488790489063,-0.31362382300875036,0.11815482035753866,0.1136074239587014,0.12089672021109645,0.7442666269145607,0.22547188228563247,False,False,0.6137892550053303,0.043211863974185194,-0.13587888863875364,0.7033342251837972,0.5294739353915103,0.6105841056413083,0.04326491078975425,-0.13587888863875452,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,6,top10,10.0,0.49993880048959616,0.11262901109646241,0.2117619043416467,0.2602424610822162,0.5044871794871795,0.09792634061859823,0.24235202666745345,0.24290496178559423,0.4971287128712871,0.1217851651665096,0.20819687188545924,0.27103946663220835,0.4051905824275851,0.04511183147786202,-0.27725116702827246,0.5438300703313662,0.06253067956489722,-0.22686708645896325,0.32332453524783017,0.03449691464543592,-0.2772511670282707,0.129693996559257,0.12617511590144387,0.13184216157358936,0.5775004916532086,0.2439792623605504,False,False,0.6137892550053303,0.043211863974185194,-0.13587888863875364,0.7033342251837972,0.5294739353915103,0.6105841056413083,0.04326491078975425,-0.13587888863875452,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,6,top20,20.0,0.49993880048959616,0.11262901109646241,0.2117619043416467,0.2602424610822162,0.5044871794871795,0.09792634061859823,0.24235202666745345,0.24290496178559423,0.4971287128712871,0.1217851651665096,0.20819687188545924,0.27103946663220835,0.4884935495718078,0.04455249787300253,-0.20457941000414626,0.718696015404652,0.06859040668544014,-0.16168032190590453,0.3467360515080511,0.029977600490303846,-0.20457941000414714,0.09935417207574859,0.09915965617534854,0.09948419293712105,0.8054023524806143,0.18020798664716367,False,False,0.6137892550053303,0.043211863974185194,-0.13587888863875364,0.7033342251837972,0.5294739353915103,0.6105841056413083,0.04326491078975425,-0.13587888863875452,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,7,EWall,,0.475734394124847,0.12237868824551248,0.2459682179340999,0.2855774484705067,0.48052884615384617,0.10695837656136942,0.31118621136204927,0.26789987399504367,0.47277227722772275,0.13200096273641776,0.23830659017594383,0.2966082549431956,0.5608816163674863,0.06991169709175749,-0.2771079415064255,0.7444037685043007,0.09753814803653937,-0.17842296427358362,0.44682596111473877,0.053198119986827,-0.2771079415064267,0.1373591025373355,0.1378478049941928,0.13707533837424338,0.7703343627884884,0.37053684822681604,False,False,0.7128968335354317,0.05670373847669441,-0.1501280132152758,0.8805713027587982,0.5350512579527427,0.6262422455215476,0.04711555348285579,-0.1501280132152757,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,7,top10,10.0,0.475734394124847,0.12237868824551248,0.2459682179340999,0.2855774484705067,0.48052884615384617,0.10695837656136942,0.31118621136204927,0.26789987399504367,0.47277227722772275,0.13200096273641776,0.23830659017594383,0.2966082549431956,0.37418234794255417,0.04412561445614416,-0.2591401857612109,0.3935478293527054,0.047119699709492924,-0.23451681794209367,0.3620907041851332,0.042280749311564225,-0.2591401857612101,0.1426969178002038,0.14312828292972932,0.14245920441876891,0.5208584743101637,0.23553835510526913,False,False,0.7128968335354317,0.05670373847669441,-0.1501280132152758,0.8805713027587982,0.5350512579527427,0.6262422455215476,0.04711555348285579,-0.1501280132152757,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.6,7,top20,20.0,0.475734394124847,0.12237868824551248,0.2459682179340999,0.2855774484705067,0.48052884615384617,0.10695837656136942,0.31118621136204927,0.26789987399504367,0.47277227722772275,0.13200096273641776,0.23830659017594383,0.2966082549431956,0.5052138605557942,0.050749209829499486,-0.21653509066922616,0.659603112248308,0.06959432612311733,-0.15692702016506943,0.40778178646912455,0.03927671947682487,-0.21653509066922716,0.10999389406510335,0.11144625537536802,0.10910445055230367,0.6912357905657023,0.32108295054600566,False,False,0.7128968335354317,0.05670373847669441,-0.1501280132152758,0.8805713027587982,0.5350512579527427,0.6262422455215476,0.04711555348285579,-0.1501280132152757,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,0,EWall,,0.4470012239902081,0.13325596953726757,0.20864280495863982,0.27928436949959523,0.447596153846154,0.1216316124233806,0.22607934521903533,0.2615818949117743,0.44663366336633664,0.14048066957617739,0.20828477026902772,0.2902867043031812,0.39506981382506645,0.04298529202974333,-0.38480887829951316,0.7221321412635919,0.08257241285186367,-0.15014045530879427,0.211399102089983,0.01926285158820895,-0.3848088782995128,0.12709555384589244,0.1198438658034762,0.13137868472617018,0.7653193222973868,0.08402320048080913,False,False,0.6073052031812847,0.042238354742070605,-0.15168679713791378,0.7622827145514116,0.45705986641885366,0.5367435423055477,0.036793159724858526,-0.151686797137914,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,0,top10,10.0,0.4470012239902081,0.13325596953726757,0.20864280495863982,0.27928436949959523,0.447596153846154,0.1216316124233806,0.22607934521903533,0.2615818949117743,0.44663366336633664,0.14048066957617739,0.20828477026902772,0.2902867043031812,0.5603391542440388,0.0716755800198039,-0.28900702904122577,0.7859482278449407,0.1031929110458778,-0.18100048691776915,0.4281929765440236,0.05266194637227262,-0.2890070290412261,0.14141800944674313,0.13691962366923452,0.14414287330705614,0.8071795100120527,0.32914467757741717,False,False,0.6073052031812847,0.042238354742070605,-0.15168679713791378,0.7622827145514116,0.45705986641885366,0.5367435423055477,0.036793159724858526,-0.151686797137914,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,0,top20,20.0,0.4470012239902081,0.13325596953726757,0.20864280495863982,0.27928436949959523,0.447596153846154,0.1216316124233806,0.22607934521903533,0.2615818949117743,0.44663366336633664,0.14048066957617739,0.20828477026902772,0.2902867043031812,0.45818551000540625,0.042594080233485654,-0.26142184346046093,0.7939186473672489,0.07590791680424958,-0.11463260203620929,0.26467975070493505,0.022536808280066545,-0.26142184346046005,0.10252767406199173,0.09825440621151704,0.1050818323947878,0.7958917985376405,0.15027462405587996,False,False,0.6073052031812847,0.042238354742070605,-0.15168679713791378,0.7622827145514116,0.45705986641885366,0.5367435423055477,0.036793159724858526,-0.151686797137914,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,1,EWall,,0.4722154222766218,0.1148944409932419,0.21066484159173252,0.26927281222367105,0.44246794871794876,0.10706116926535557,0.23927719654405408,0.24591364605309934,0.4905940594059406,0.11978240255144298,0.21026246729272705,0.28384893191410776,0.782254778109347,0.09605286197143492,-0.20031735043339471,0.8215529194939835,0.10043297547344943,-0.20031735043339471,0.758331652755736,0.09335642277961975,-0.1967944680779754,0.12771231473830846,0.12624156553255952,0.1286378753707866,0.9626206621767891,0.6243586117258136,False,False,0.8087788952248232,0.06165456263416891,-0.12161518173313124,0.9666386845634158,0.6497772532542123,0.7461222633711112,0.056479276897823505,-0.12161518173313057,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,1,top10,10.0,0.4722154222766218,0.1148944409932419,0.21066484159173252,0.26927281222367105,0.44246794871794876,0.10706116926535557,0.23927719654405408,0.24591364605309934,0.4905940594059406,0.11978240255144298,0.21026246729272705,0.28384893191410776,0.724362284371731,0.0955556220546907,-0.2566604828013509,0.8587345527627265,0.11342501354886858,-0.18102698342134727,0.6448152696328264,0.08466305772852811,-0.2566604828013511,0.13945442100740477,0.1359189782227088,0.1416180705435881,0.9343941236676537,0.5325082646427978,False,False,0.8087788952248232,0.06165456263416891,-0.12161518173313124,0.9666386845634158,0.6497772532542123,0.7461222633711112,0.056479276897823505,-0.12161518173313057,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,1,top20,20.0,0.4722154222766218,0.1148944409932419,0.21066484159173252,0.26927281222367105,0.44246794871794876,0.10706116926535557,0.23927719654405408,0.24591364605309934,0.4905940594059406,0.11978240255144298,0.21026246729272705,0.28384893191410776,0.7325518850040905,0.0746356359105278,-0.1914866205209106,0.9071391955443812,0.09031960394676242,-0.13350295457903005,0.6332645204849566,0.06506214070872218,-0.19148662052091192,0.10594967024350764,0.10096504330447653,0.10893117121930693,1.0084145707127685,0.4817725000182557,False,False,0.8087788952248232,0.06165456263416891,-0.12161518173313124,0.9666386845634158,0.6497772532542123,0.7461222633711112,0.056479276897823505,-0.12161518173313057,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,2,EWall,,0.4420440636474909,0.13106819861135693,0.20812026514772788,0.28624678428959377,0.4181089743589743,0.1265411264852196,0.23589774866025223,0.27102199415613754,0.4568316831683168,0.1338930916180666,0.20922222044616315,0.2957470533328704,0.4595003869424435,0.053195746302083124,-0.27294699628330954,0.3563682767734693,0.03815697107094218,-0.2441429293284917,0.5205261677212114,0.06259229424629753,-0.2729469962833093,0.1317218601294465,0.12812420583241246,0.13391831737243817,0.5439852724412059,0.3840529171469563,False,False,0.5147272288499732,0.03955738670110365,-0.1509190858967584,0.5501846161663703,0.47872886723722036,0.5822658417538078,0.04521707034266176,-0.1509190858967605,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,2,top10,10.0,0.4420440636474909,0.13106819861135693,0.20812026514772788,0.28624678428959377,0.4181089743589743,0.1265411264852196,0.23589774866025223,0.27102199415613754,0.4568316831683168,0.1338930916180666,0.20922222044616315,0.2957470533328704,0.3064961183501349,0.03457050221248292,-0.2835091179537085,0.09664618507887199,0.003896432739485256,-0.21809194456000913,0.42374950145154217,0.0539811299933417,-0.28350911795370826,0.14547760730186077,0.1359909788052495,0.15105364238913777,0.34475500345036364,0.2723753740937336,False,False,0.5147272288499732,0.03955738670110365,-0.1509190858967584,0.5501846161663703,0.47872886723722036,0.5822658417538078,0.04521707034266176,-0.1509190858967605,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,2,top20,20.0,0.4420440636474909,0.13106819861135693,0.20812026514772788,0.28624678428959377,0.4181089743589743,0.1265411264852196,0.23589774866025223,0.27102199415613754,0.4568316831683168,0.1338930916180666,0.20922222044616315,0.2957470533328704,0.3307708591764363,0.029894624229176214,-0.18996501412938838,0.2697055967287504,0.022443578762715743,-0.1791026587428216,0.3661087137369388,0.034523478254470996,-0.18996501412938827,0.10610397751245013,0.10135323861967689,0.10895403183633673,0.4291131918780661,0.23865647453880204,False,False,0.5147272288499732,0.03955738670110365,-0.1509190858967584,0.5501846161663703,0.47872886723722036,0.5822658417538078,0.04521707034266176,-0.1509190858967605,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,3,EWall,,0.4602509179926561,0.12853785544529844,0.2026845644322092,0.29219416849258384,0.4582532051282051,0.11938209842659922,0.19558947895015286,0.2748070044644593,0.4614851485148515,0.1342282861023386,0.20845264638581565,0.30300053338655764,0.6528754286642995,0.08525912528592583,-0.3296394342198309,0.550595617866975,0.06017448985487506,-0.21303799032921822,0.7086403629559126,0.10104694935927605,-0.32963943421983044,0.14087759268242897,0.11901993798684486,0.15283787868735127,0.6912137852136858,0.6439505691605495,False,False,0.7364496056409148,0.05341328532869816,-0.1503757719367379,0.7618152668391155,0.7154020586170678,0.8072727712178391,0.05977311972794275,-0.15037577193673768,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,3,top10,10.0,0.4602509179926561,0.12853785544529844,0.2026845644322092,0.29219416849258384,0.4582532051282051,0.11938209842659922,0.19558947895015286,0.2748070044644593,0.4614851485148515,0.1342282861023386,0.20845264638581565,0.30300053338655764,0.5915856294252129,0.07569437594285211,-0.21087654428695923,0.3166657149682579,0.03340881433543608,-0.21087654428695923,0.7456485338943335,0.10266972717367051,-0.19830807467571543,0.13994159313564414,0.13084259638419823,0.14527978055032917,0.3535367294824118,0.7979024280693564,False,False,0.7364496056409148,0.05341328532869816,-0.1503757719367379,0.7618152668391155,0.7154020586170678,0.8072727712178391,0.05977311972794275,-0.15037577193673768,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.65,3,top20,20.0,0.4602509179926561,0.12853785544529844,0.2026845644322092,0.29219416849258384,0.4582532051282051,0.11938209842659922,0.19558947895015286,0.2748070044644593,0.4614851485148515,0.1342282861023386,0.20845264638581565,0.30300053338655764,0.6884442822045713,0.06837563668347846,-0.1678884396210616,0.5109461003814594,0.046530172246951995,-0.14963814272266296,0.790040956969572,0.0820945462756475,-0.16788843962106426,0.10394000873289123,0.09852798716885164,0.1071576075360241,0.6292170516929699,0.7429925008578802,False,False,0.7364496056409148,0.05341328532869816,-0.1503757719367379,0.7618152668391155,0.7154020586170678,0.8072727712178391,0.05977311972794275,-0.15037577193673768,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
