q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.5,6,EWall,40,0.5965544871794872,0.09451499764779403,0.2628673225659502,0.2250023584369215,0.10114827201083441,1.0304117773387167,0.1041603910058162,-0.1293890569502565,0.9745807863851638,0.10714020069905739,-0.21888361965868453,1.0071239112263037,0.9588891648193697,0.9478364150936968,0.10897773701959879,-0.21888361965868453,0.9604697853478421,0.9349610656849711,0.9455575142403188,0.06823705407163172,-0.1429491743103214,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.5,6,top10,40,0.5965544871794872,0.09451499764779403,0.2628673225659502,0.2250023584369215,0.11100803773691123,0.8466125290414791,0.09177140451868149,-0.1043560957019729,0.9515514307231172,0.11542459484289291,-0.2205318798808199,0.8224895442904558,1.0661214457599566,1.0106974777480688,0.13023288193077942,-0.22053187988081935,1.0605544288303095,0.9581067007682615,0.9455575142403188,0.06823705407163172,-0.1429491743103214,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.5,6,top20,40,0.5965544871794872,0.09451499764779403,0.2628673225659502,0.2250023584369215,0.09245822629292103,0.9643608394708573,0.08857929087420202,-0.10429888015353306,0.8825816229086554,0.0841587624925737,-0.15909411202845058,0.882887781123712,0.8852401617017911,0.836550661482816,0.0814476417155987,-0.15909411202845103,0.8580285912845858,0.8144573071895488,0.9455575142403188,0.06823705407163172,-0.1429491743103214,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.5,7,EWall,40,0.5197916666666667,0.09116253341071531,0.2717861894748319,0.22922751371591912,0.10918218061340332,0.8498102119562732,0.09067962213525793,-0.17763866317941468,0.859018161619777,0.09610467153788949,-0.1881497108747172,0.939592865695379,0.7962035359367469,0.8649866760852184,0.09945622340931237,-0.18814971087471732,1.1099151058700414,0.6228230330028889,0.7787833162430656,0.056237915727792576,-0.11526238574474346,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.5,7,top10,40,0.5197916666666667,0.09116253341071531,0.2717861894748319,0.22922751371591912,0.11887071665124378,0.7268364897030245,0.08254467075986649,-0.1807324957166685,0.6973684340564569,0.08663178801731197,-0.19638245765870843,0.7840301558942342,0.6296546504815157,0.6846354082478048,0.08915434445774495,-0.19638245765870832,1.0037113527638846,0.37141574003528294,0.7787833162430656,0.056237915727792576,-0.11526238574474346,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.5,7,top20,40,0.5197916666666667,0.09116253341071531,0.2717861894748319,0.22922751371591912,0.09606847225413033,0.8548707690204949,0.08057959771515111,-0.12041376219844746,0.8656564150612697,0.08724788847252274,-0.14851253607299164,0.9315226612305192,0.8128594498189355,0.8731708859813377,0.09137146607021296,-0.1485125360729922,1.2221031250202299,0.533139610553886,0.7787833162430656,0.056237915727792576,-0.11526238574474346,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,0,EWall,40,0.6032051282051282,0.1106720720404254,0.24687409439222946,0.246039081077448,0.11355595625161842,0.9926907079464203,0.11210367276491362,-0.16236611129143008,0.88102506614172,0.10285349735571891,-0.19765169789600434,1.0718410253300383,0.7210097603267364,0.8181644884521924,0.09719994279600841,-0.19765169789600456,1.1375209707346583,0.5028839838652381,0.9795656034373568,0.07522094173415605,-0.1251159153002004,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,0,top10,40,0.6032051282051282,0.1106720720404254,0.24687409439222946,0.246039081077448,0.13201444998793002,0.7462203159167036,0.09393756851511936,-0.1378531440470765,0.6222722195456558,0.07855994339194261,-0.2277359423948183,0.8134615224162396,0.4439625166240241,0.550219248504321,0.06920538116225061,-0.22773594239481876,0.8235048128798238,0.26440248574431774,0.9795656034373568,0.07522094173415605,-0.1251159153002004,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,0,top20,40,0.6032051282051282,0.1106720720404254,0.24687409439222946,0.246039081077448,0.10579915339455329,0.8697643502120651,0.09025073688994856,-0.10787588541495807,0.7999775484993625,0.08510406443339646,-0.17707719467838756,0.9526298076319614,0.6570601316434809,0.7597147800737508,0.08194928726231376,-0.17707719467838723,1.0394898162499977,0.45285671957458157,0.9795656034373568,0.07522094173415605,-0.1251159153002004,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,1,EWall,40,0.5075320512820514,0.09824197702657318,0.2036370922198136,0.24111029539704354,0.10412613467161903,0.9950138345063709,0.10314546419548898,-0.16512026509467648,0.6136912039233977,0.07091227846717629,-0.38986424718509605,1.0721381381864539,0.3152628006437652,0.44029322464908516,0.05154833862687691,-0.3898642471850964,0.37429897168395204,0.5469798109626257,0.8285030367539684,0.057574478699663034,-0.12409031893617373,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,1,top10,40,0.5075320512820514,0.09824197702657318,0.2036370922198136,0.24111029539704354,0.11855258795760557,0.8088848802960406,0.09291580182353187,-0.19208895769570888,0.5441349385004818,0.06304512802182982,-0.2536932076649647,0.8317665893341045,0.30514415990383126,0.3993800738536997,0.04507222061105276,-0.25369320766496517,0.6132358309559586,0.1621098419081936,0.8285030367539684,0.057574478699663034,-0.12409031893617373,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,1,top20,40,0.5075320512820514,0.09824197702657318,0.2036370922198136,0.24111029539704354,0.09367727831503855,0.9178933999706571,0.0850052049615806,-0.1396866575011323,0.7134713750004152,0.06784709382410292,-0.20072314855414675,1.0172665347779823,0.4542762810285204,0.5987263325181528,0.05742445861601575,-0.20072314855414752,0.7797416937355318,0.4178159243308074,0.8285030367539684,0.057574478699663034,-0.12409031893617373,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,2,EWall,40,0.507371794871795,0.09652065736484197,0.28926434887199237,0.24643969711728644,0.1157257512407709,0.949483319965956,0.10866338799094666,-0.1785812471240239,0.7704761412464187,0.09044698017199915,-0.27771911282015727,1.0537767825253497,0.5381642696170993,0.6701105018036625,0.079387096337445,-0.27771911282015704,0.8378838917929121,0.485245859677919,0.7021193025503684,0.051141776775296854,-0.12319213161052878,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,2,top10,40,0.507371794871795,0.09652065736484197,0.28926434887199237,0.24643969711728644,0.12398939189937555,0.7608267274207866,0.09048564155570538,-0.18146426386691306,0.7126066878928707,0.0881231638932567,-0.2351487985672066,0.8510592691717481,0.5909282975481547,0.6859267371574985,0.08667202467710489,-0.23514879856720772,0.9523094715211882,0.3841164193500318,0.7021193025503684,0.051141776775296854,-0.12319213161052878,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,2,top20,40,0.507371794871795,0.09652065736484197,0.28926434887199237,0.24643969711728644,0.10160697032042398,0.9904156192612696,0.10015557809048015,-0.13785182979459,0.867638241826452,0.08915489393487919,-0.1747030224303736,1.1051948878774445,0.6506078721249884,0.7959286592539372,0.08244067170102909,-0.1747030224303735,1.228435814040981,0.31235612643300825,0.7021193025503684,0.051141776775296854,-0.12319213161052878,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,3,EWall,40,0.49599358974358976,0.10290299621553874,0.2603988915295173,0.234562820788,0.11059136300548908,0.9246796191320675,0.10089122937152362,-0.1590984295380068,0.7325473746542656,0.08277895283746517,-0.24471065143395998,0.9114698642445663,0.5873065405403733,0.6271535376271611,0.07178248468160509,-0.24471065143396042,0.6556974530532345,0.5971110367809259,0.6211933127569826,0.04438793589911727,-0.16425900603973864,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,3,top10,40,0.49599358974358976,0.10290299621553874,0.2603988915295173,0.234562820788,0.12542323624600393,1.0680191258141574,0.13434530666473732,-0.12989265015354756,0.7941068533307306,0.10162439484765051,-0.29662632187866955,1.0507223434489184,0.5765551351026834,0.6416093046085128,0.08196133285511031,-0.29662632187866866,0.585296804674863,0.7039208199456194,0.6211933127569826,0.04438793589911727,-0.16425900603973864,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,3,top20,40,0.49599358974358976,0.10290299621553874,0.2603988915295173,0.234562820788,0.09457415403177301,0.9786729362603026,0.09206286155677312,-0.12447544984256109,0.7535422217866836,0.07295728556455994,-0.2153114322648535,0.9527655438583196,0.5817199345032807,0.6278309258815498,0.06136770015872339,-0.21531143226485416,0.610478183397258,0.6466231288782769,0.6211933127569826,0.04438793589911727,-0.16425900603973864,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,4,EWall,40,0.5262019230769232,0.10493399395617321,0.26527445553620155,0.24315503454176332,0.11639448346648755,0.9478646294711415,0.10907586837453342,-0.169279745238464,0.8453719057667383,0.10067122325306288,-0.22010391933736762,0.9108567119525703,0.794753829053737,0.7878547490191763,0.09553134704241684,-0.22010391933736728,1.0946548929271496,0.4756268466415565,0.731882225629479,0.05392294460488367,-0.13870415057017427,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,4,top10,40,0.5262019230769232,0.10493399395617321,0.26527445553620155,0.24315503454176332,0.1257272550916837,0.7681221415331938,0.09269073529394523,-0.14270577704650156,0.7388065864991629,0.0978442181817134,-0.29724782768289393,0.7220175556865942,0.7600698238093087,0.7265331200200414,0.10102733929837138,-0.2972478276828936,1.0268254522488454,0.40706719589319496,0.731882225629479,0.05392294460488367,-0.13870415057017427,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,4,top20,40,0.5262019230769232,0.10493399395617321,0.26527445553620155,0.24315503454176332,0.10138101058256116,0.9605042160808718,0.09660762815539448,-0.11870507311832479,0.8887755762728692,0.09413328944165689,-0.1984312342581066,0.9292546015332366,0.8578515830617361,0.8499517241775429,0.09261355080072553,-0.19843123425810627,1.162061623117672,0.52442715737966,0.731882225629479,0.05392294460488367,-0.13870415057017427,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,5,EWall,40,0.4852564102564102,0.09055840787962573,0.23752556618179177,0.23039265290667033,0.10509361706854778,0.7801473139168483,0.07943520025688988,-0.21010521912831404,0.6063494437183446,0.06718999553661531,-0.31997455219396176,0.8161352196823903,0.4615558994942312,0.5212653596455729,0.05972439209778413,-0.3199745521939632,0.5594503617035483,0.4800163297114937,0.8754767256375996,0.06585770623724718,-0.12774967629249112,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,5,top10,40,0.4852564102564102,0.09055840787962573,0.23752556618179177,0.23039265290667033,0.11560351292167313,0.7308911157492904,0.08089210301023542,-0.203214720343874,0.574963727588303,0.06744972401608917,-0.27224070462061256,0.7090977579254591,0.47025208625471165,0.49484248699953987,0.05926155194580551,-0.2722407046206131,0.6820979455861826,0.29976461354110157,0.8754767256375996,0.06585770623724718,-0.12774967629249112,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,5,top20,40,0.4852564102564102,0.09055840787962573,0.23752556618179177,0.23039265290667033,0.08615440237141676,0.9412057717482478,0.08043466938566635,-0.13313625998026835,0.7636449520839285,0.07045914649658691,-0.1671036385406519,0.9317632585892481,0.6300631657256324,0.6726200581633406,0.06436681869146077,-0.1671036385406519,0.8992683862668402,0.442670412174367,0.8754767256375996,0.06585770623724718,-0.12774967629249112,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,6,EWall,40,0.5516826923076923,0.1016516018123647,0.18084537096107706,0.23317365374467341,0.09100369698505291,1.3135910692785504,0.12228691876776887,-0.1187668462501913,1.0115630438448913,0.11245844310777131,-0.2879088594428002,1.2584243439131853,0.8580957785851964,0.8874520690713423,0.10645359396598231,-0.2879088594428,0.7309623379480236,1.082549849915386,1.0755773579078998,0.07669877728896601,-0.09971494347958876,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,6,top10,40,0.5516826923076923,0.1016516018123647,0.18084537096107706,0.23317365374467341,0.10920335838303606,1.1685818635300196,0.12932706867644406,-0.1496241643929772,1.0059490955906454,0.1259870417857918,-0.20337477262458725,1.1740995301900796,0.8722749979920748,0.9325060329214181,0.12393676220105765,-0.20337477262458747,0.9029472164309036,0.9735749860262118,1.0755773579078998,0.07669877728896601,-0.09971494347958876,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,6,top20,40,0.5516826923076923,0.1016516018123647,0.18084537096107706,0.23317365374467341,0.08437039130396162,1.3694924646554119,0.11846609023532628,-0.10810372062725304,1.0723799834552876,0.10357816235758177,-0.14989194560259844,1.3011279224299843,0.8830278313890303,0.929402562411698,0.09451595432198623,-0.14989194560259822,1.009091215555198,0.8452363672069527,1.0755773579078998,0.07669877728896601,-0.09971494347958876,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.55,7,EWall,40,0.5778846153846154,0.09877968058216498,0.2370437363465711,0.23820202382928393,0.10483079230016004,0.6933873439857046,0.06948137231159346,-0.1933213704911415,0.5791888987358552,0.06234807432480727,-0.2960859894422454,0.8049300761090302,0.4158120353142134,0.5214883318478121,0.05798246730270451,-0.2960859894422454,0.5252280462865376,0.5178904734381852,0.8743355412120782,0.06216098090666278,-0.10986087368667019,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,7,top10,40,0.5778846153846154,0.09877968058216498,0.2370437363465711,0.23820202382928393,0.12010207055192268,0.5195982675037636,0.05672716227322505,-0.17666603689252436,0.6611657006022024,0.0810526429623859,-0.2774500367144125,0.6869759882241353,0.6472881833897697,0.7394243810577087,0.09629810732275224,-0.2774500367144128,0.7869982045523789,0.6937215102412022,0.8743355412120782,0.06216098090666278,-0.10986087368667019,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.55,7,top20,40,0.5778846153846154,0.09877968058216498,0.2370437363465711,0.23820202382928393,0.09545686125525217,0.7856139568339228,0.07296323992764875,-0.1346037158145008,0.749184113970944,0.07370355884881596,-0.16716156517936465,0.8894160011634117,0.634690831797372,0.7301644594641832,0.07415934689568138,-0.16716156517936331,0.9063581559010071,0.5555487998988546,0.8743355412120782,0.06216098090666278,-0.10986087368667019,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,0,EWall,40,0.47836538461538464,0.0983183217502616,0.2606009119160536,0.25039439219892046,0.11495686067976889,0.9608757230493621,0.10940653136613587,-0.147012239517613,0.8626853451712052,0.10598257208568973,-0.19103515449689057,0.955717861232853,0.7987710505820345,0.8130360255051332,0.10388098977166837,-0.19103515449689068,1.1523615484928948,0.46230023546422716,0.6412045783462877,0.04638132196930389,-0.12033171034660572,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,0,top10,40,0.47836538461538464,0.0983183217502616,0.2606009119160536,0.25039439219892046,0.12284300090398528,0.8268126391747733,0.0985557072923644,-0.14607351696796855,0.7606084717280188,0.09777273302970668,-0.23763084224639297,0.9316635255803066,0.6227783411256909,0.7276848910849963,0.09729122942180601,-0.2376308422463932,1.0769231650695439,0.38051933418246614,0.6412045783462877,0.04638132196930389,-0.12033171034660572,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,0,top20,40,0.47836538461538464,0.0983183217502616,0.2606009119160536,0.25039439219892046,0.09792586572000361,0.9271047698274478,0.08978003849734129,-0.14068594255021394,0.7330418189734221,0.07192270074154172,-0.18099841078722756,0.9432268191162287,0.5446783974495688,0.6212253972612254,0.061080423117703786,-0.18099841078722767,0.972357728574996,0.287939043568655,0.6412045783462877,0.04638132196930389,-0.12033171034660572,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,1,EWall,40,0.4891826923076923,0.10560015002502375,0.23613124428849686,0.23905913541514642,0.10946907749538606,0.6269641322797834,0.06463082923391306,-0.19329099680002848,0.6511185255252628,0.07606017115013208,-0.30064590260925894,0.6968353090168358,0.62915223378505,0.6674177002715006,0.08315378654997518,-0.30064590260925894,0.7474604965273272,0.5828217427870609,0.7898886728573669,0.060059937983015566,-0.12036664622376436,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,1,top10,40,0.4891826923076923,0.10560015002502375,0.23613124428849686,0.23905913541514642,0.11923236538981194,0.31960103929896355,0.031483216059560615,-0.1999166001639351,0.45956535872974164,0.05458807609184424,-0.25165663758156553,0.4128481446505545,0.5019184548401164,0.5332990231990535,0.06906146500607235,-0.2516566375815643,0.8133092882527032,0.2625363341372151,0.7898886728573669,0.060059937983015566,-0.12036664622376436,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,1,top20,40,0.4891826923076923,0.10560015002502375,0.23613124428849686,0.23905913541514642,0.09244618988799108,0.7774460716171193,0.0699258400741185,-0.11026011738940822,0.7673525887726244,0.07771159621999013,-0.15855837482234325,0.779007907110372,0.7659197698607664,0.7666703483044054,0.08253047038682593,-0.15855837482234403,1.0016702105182087,0.549652825198586,0.7898886728573669,0.060059937983015566,-0.12036664622376436,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,2,EWall,40,0.5290865384615384,0.09385044638909316,0.24014217151632122,0.2413112239781085,0.10646942383179879,0.8549320370197824,0.08908204175547296,-0.18256926503648685,0.7479889113902151,0.08543523090194594,-0.2365500493595144,0.8284418053179511,0.695959314964107,0.6961148178048076,0.08319734077873386,-0.23655004935951585,0.7060287471785285,0.6857819996935423,0.7538199209538164,0.058681940431763335,-0.14182150692983442,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,2,top10,40,0.5290865384615384,0.09385044638909316,0.24014217151632122,0.2413112239781085,0.11576541128226098,0.6707625433297619,0.0735120468661028,-0.15465017477629273,0.5507304196786685,0.0657995445398527,-0.2691442976321965,0.645369789697886,0.4817157351589226,0.49307609273221353,0.06108143766768692,-0.2691442976321967,0.5255559112487049,0.4594425141331751,0.7538199209538164,0.058681940431763335,-0.14182150692983442,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,2,top20,40,0.5290865384615384,0.09385044638909316,0.24014217151632122,0.2413112239781085,0.09344050235606323,0.9109488499776508,0.08408812007603483,-0.12879367668757624,0.7067777888897789,0.07004253200010924,-0.20008497885599197,0.8330729572980661,0.60988387560108,0.6019132937283037,0.06149056639982753,-0.2000849788559923,0.5946639868831358,0.6088934550886237,0.7538199209538164,0.058681940431763335,-0.14182150692983442,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,3,EWall,40,0.5596955128205128,0.09696614723465516,0.24060502725730903,0.2465128795511201,0.10858793118100922,0.6887925337071555,0.07131332777419441,-0.17533073800600896,0.6301645339096682,0.0723726426904745,-0.2760263878239334,0.7529384194257849,0.5513462916699665,0.6039348186909903,0.07302498251541834,-0.2760263878239332,0.5159194521124423,0.7161084988995939,0.7962834730013327,0.05914622954994564,-0.11879075182211363,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,3,top10,40,0.5596955128205128,0.09696614723465516,0.24060502725730903,0.2465128795511201,0.1263178902537518,0.7504701400811131,0.0906859689097308,-0.2187151510644363,0.6408104589542133,0.07969187980604486,-0.2187151510644363,0.7593229768949422,0.5431791848502759,0.5797995881358835,0.07298212527793257,-0.20268014225976216,0.48642301736358234,0.6773878816729825,0.7962834730013327,0.05914622954994564,-0.11879075182211363,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,3,top20,40,0.5596955128205128,0.09696614723465516,0.24060502725730903,0.2465128795511201,0.09785709067228528,0.7458600051222485,0.07056723580228308,-0.15319175455852696,0.8268228137746785,0.08396041965542533,-0.16365158870939045,0.7771065418524828,0.873707194897336,0.8733108313464424,0.09228467112207128,-0.16365158870939056,0.8458652181041099,0.9015377281684962,0.7962834730013327,0.05914622954994564,-0.11879075182211363,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,4,EWall,40,0.49887820512820513,0.09347393915980892,0.25765622496189744,0.2459780052404416,0.10899679318958565,0.9425843764085275,0.10161001321215712,-0.1807346412856502,0.7098349684994818,0.08095209052522034,-0.212731015675099,0.9292418998715296,0.5420619391700272,0.588460963698004,0.06843381098053092,-0.2127310156750981,0.8029695617931516,0.374892919655915,0.5796130006565172,0.041885499860591535,-0.1250382082183067,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,4,top10,40,0.49887820512820513,0.09347393915980892,0.25765622496189744,0.2459780052404416,0.11944238436345513,0.9169607995546596,0.10778355610916268,-0.1846661033542869,0.6448928235781524,0.07947572759311972,-0.24517776536074087,0.9574926159426129,0.3883468984816648,0.5040901071085202,0.06241799013014293,-0.24517776536074032,0.6367719578854215,0.36601056512805735,0.5796130006565172,0.041885499860591535,-0.1250382082183067,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,4,top20,40,0.49887820512820513,0.09347393915980892,0.25765622496189744,0.2459780052404416,0.09779355653467092,1.007492164310439,0.09825671523119328,-0.12323893104206773,0.6241508604825177,0.06140358670771384,-0.19478547736911722,0.9608117616140173,0.3350072434788999,0.41154373805197786,0.0393443132666671,-0.19478547736911744,0.6242558941823196,0.2031973101777221,0.5796130006565172,0.041885499860591535,-0.1250382082183067,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,5,EWall,40,0.4518429487179488,0.10414728600666451,0.20658296501930754,0.25908785721849253,0.1213046437280099,0.9287569731590992,0.11101481819496306,-0.1375003828373187,0.7472181460203684,0.0925326398591877,-0.34390435405595765,1.0552947408112456,0.5027013645660344,0.6480620191244602,0.08131328231366663,-0.3439043540559579,0.9647964424936113,0.2899106297352479,0.7950371955064025,0.05998947237482599,-0.12396801982231409,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,5,top10,40,0.4518429487179488,0.10414728600666451,0.20658296501930754,0.25908785721849253,0.12782476847143634,0.7092744236364342,0.08595992923362306,-0.18539947874918838,0.7957808114153788,0.10513531901235917,-0.23539872398690065,0.8557077061400301,0.7463370313663414,0.8449879801119345,0.11710224128693669,-0.23539872398690098,1.140231035928529,0.5082646476168536,0.7950371955064025,0.05998947237482599,-0.12396801982231409,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,5,top20,40,0.4518429487179488,0.10414728600666451,0.20658296501930754,0.25908785721849253,0.09845826383728142,0.8612552220335433,0.08321443087455038,-0.1186504704056155,0.8841318864305959,0.09116976589457759,-0.1746591675234349,0.9925238296064557,0.7899978324525939,0.8982841319414823,0.0960938638012152,-0.1746591675234347,1.2878478261717041,0.45383653860034273,0.7950371955064025,0.05998947237482599,-0.12396801982231409,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,6,EWall,40,0.5581730769230768,0.10131367711291277,0.25872674240909516,0.23506451800941,0.10820162886923135,0.5967190512202043,0.06045626162751727,-0.18032028188134397,0.5536144813859942,0.05944276492339995,-0.3101541407898034,0.7198522341876027,0.42633241370375063,0.5312530089411062,0.05881961995396279,-0.3101541407898033,0.6475073790867606,0.4099928164006611,0.696592487648534,0.048586442356707726,-0.13853383388760543,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,6,top10,40,0.5581730769230768,0.10131367711291277,0.25872674240909516,0.23506451800941,0.12203995196755872,0.5098383146846731,0.05629255557367707,-0.181008097811847,0.479380347767672,0.05487167254851966,-0.304200432422695,0.512930894568714,0.45125980015681905,0.46267736108691876,0.05399832257960613,-0.3042004324226947,0.6618728374103077,0.24830865116629514,0.696592487648534,0.048586442356707726,-0.13853383388760543,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,6,top20,40,0.5581730769230768,0.10131367711291277,0.25872674240909516,0.23506451800941,0.09591560269583455,0.7022963331610899,0.06476185839927995,-0.13763115790048752,0.6767978205533731,0.06489997887102605,-0.15851251795148202,0.8186809218108629,0.5531223506447716,0.6626943586685612,0.06498497628329414,-0.15851251795148402,1.0727765703139909,0.23672990873089053,0.696592487648534,0.048586442356707726,-0.13853383388760543,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,7,EWall,40,0.43469551282051283,0.11015217362030856,0.25000803580660114,0.2593598920212926,0.12388816639481784,0.5906698081903715,0.06766715168914761,-0.21130477592960772,0.6578375538288721,0.07996713634047392,-0.25651441902200744,0.6782507111362147,0.6448372975472938,0.6967682854525982,0.08760590019265302,-0.25651441902200733,1.016018630584542,0.3566881424121598,0.7503827390692634,0.05702465428046932,-0.1317585745591633,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,7,top10,40,0.43469551282051283,0.11015217362030856,0.25000803580660114,0.2593598920212926,0.13184746638679112,0.49875041324439073,0.058703447073998216,-0.2054834603767377,0.6681307063231519,0.08525122252835615,-0.21248946566762694,0.6489266686702678,0.6872787299684062,0.7671367209365012,0.10191642354200825,-0.21248946566762694,1.0723647803088294,0.43340825770970925,0.7503827390692634,0.05702465428046932,-0.1317585745591633,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.6,7,top20,40,0.43469551282051283,0.11015217362030856,0.25000803580660114,0.2593598920212926,0.09766473138023528,0.6391320215775641,0.05933256736543924,-0.1552905629080773,0.7502794566807175,0.07328430577743483,-0.18147631779425588,0.7533121746908832,0.7494071343200889,0.8153154326347293,0.08196027592534705,-0.18147631779425577,1.2362202068319843,0.3561174465713698,0.7503827390692634,0.05702465428046932,-0.1317585745591633,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,0,EWall,40,0.44118589743589737,0.1158286215697095,0.2180917467900294,0.2485874483370347,0.1113442463925928,0.7687133918703223,0.08260836452111064,-0.1438990435202644,0.6028102621638735,0.06644685431897379,-0.2978497684542377,0.7898244750198509,0.45321568982717475,0.5110209882275276,0.05662246011745542,-0.2978497684542377,0.5468604262100999,0.4722936596893354,0.8227330458568394,0.05577908371794971,-0.12235375373836044,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,0,top10,40,0.44118589743589737,0.1158286215697095,0.2180917467900294,0.2485874483370347,0.12279235809468506,0.8612079727419075,0.1031668222992721,-0.1535798193170561,0.6458602190783771,0.07731133521215083,-0.193181128967576,0.81564531478933,0.4961660119686298,0.5222364138993488,0.061703966997185944,-0.1931811289675769,0.7025942554800816,0.3291305547591801,0.8227330458568394,0.05577908371794971,-0.12235375373836044,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.65,0,top20,40,0.44118589743589737,0.1158286215697095,0.2180917467900294,0.2485874483370347,0.08828846506872323,0.8797600070278844,0.07655179769084342,-0.12525527133122194,0.7147438387400654,0.06294089138884185,-0.1365894050023556,0.8669383472477651,0.5782819610948104,0.6186167122561653,0.05465146665834486,-0.1365894050023556,0.8814655000210468,0.33968759798358583,0.8227330458568394,0.05577908371794971,-0.12235375373836044,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
