panel,arm,gross,freq,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,mean_exposure,cash_share,turnover_yr,cash_rate_to_flip_L5,L1_H1,L2_H2,L3_OOS,L4_DDcap,L5_CAGRfloor,pass4a,pass4b,IS_SPY_CAGR,IS_SPY_MaxDD,IS_SPY_Sharpe,BASE_OOS_CAGR,BASE_OOS_Sharpe,BASE_OOS_MaxDD
B136,BAND08,0.6,W,0.06845978848667156,1.1241457926216067,-0.11942242461838737,1.2706851016571707,0.9827831514011548,1.1405189046727036,0.070443048131551,-0.07084860874132537,0.06682587768125403,1.1102226291423605,-0.11942242461838759,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.4233264035696575,0.5766735964303424,0.9930309309150094,0.06613541568649145,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.75,W,0.08571634987801202,1.1240393045029402,-0.14813995230211796,1.2713452813094204,0.9820926464091694,1.1411863398422468,0.08824388141501749,-0.08816347128586777,0.08363493461181792,1.109464233897109,-0.14813995230211774,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5290819403084274,0.47091805969157263,1.22795288648511,0.044343142494218384,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.85,W,0.09724254116854669,1.1239364303264545,-0.16703141453104864,1.2717563757176582,0.9816021025004974,1.1416029030939057,0.10014405482434308,-0.09961754940767298,0.09485384080556947,1.1089247641096283,-0.16703141453104853,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5995699327963229,0.40043006720367713,1.3837282498247963,0.023364367712953943,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.95,W,0.1087825437674923,1.1238055870810997,-0.1857201638737147,1.2721417305068723,0.9810851544412194,1.1419943036025844,0.11206705482405477,-0.11099978595495386,0.10607931918465607,1.108355770615164,-0.1857201638737147,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6700457661576084,0.32995423384239164,1.539775621756876,-0.006619727954511903,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,1.0,W,0.11455673498203556,1.123729390443029,-0.1949887276440775,1.2723244863077159,0.9808165082099397,1.1421802838994952,0.11803615910605947,-0.11666393956745491,0.11169350834243241,1.1080599277003365,-0.19498872764407738,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.705279230665674,0.294720769334326,1.6181441806754435,-0.027003181682765724,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.2,M,0.02216205744562516,1.088686740856464,-0.04373864930748694,1.2086802672477202,0.973197043710816,1.0813924286835122,0.022287309711512382,-0.022129764642425553,0.02205870498305562,1.0947475981440389,-0.04373864930748739,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.14238573950690342,0.8576142604930965,0.37775097429367044,0.098454844964732,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.35,M,0.03889719741562536,1.089741569896874,-0.07561420433349075,1.2102593787754239,0.9738275340701147,1.0831519618096155,0.03913071036119686,-0.038490073111684286,0.038704531146872334,1.0951998581764666,-0.07561420433348998,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.24895270422601132,0.7510472957739887,0.6571592657962652,0.09014231123303863,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.5,M,0.05572510411420972,1.0907711009835472,-0.10671456295144077,1.2118064876558774,0.9744427109864562,1.0848867426095494,0.056079690287828665,-0.05475679027814606,0.055432572707448724,1.0956267181799537,-0.10671456295144077,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.35533593796902535,0.6446640620309747,0.9341074218866954,0.07891432977903799,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.6,M,0.06699308028892315,1.0914429355295627,-0.12702629937796117,1.2128191036350715,0.9748444746676267,1.0860284607696087,0.06743569813859795,-0.06552557212876708,0.06662794959435936,1.095897222826046,-0.12702629937796106,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.4261590480388775,0.5738409519611225,1.1178067886091325,0.06901782815907562,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.75,M,0.08396574563238546,1.0924290639959033,-0.15687424307604436,1.2143095233383727,0.9754353120895712,1.0877189159903338,0.08455170396543754,-0.0815659669041543,0.0834824238817653,1.0962821211429077,-0.15687424307604458,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5322496671333857,0.46775033286661427,1.3926051384050366,0.0483860497349658,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.85,M,0.0953259283926644,1.093071847394155,-0.1763672190799449,1.2152844442660244,0.9758207101950578,1.088831314624955,0.09601518318622149,-0.09218472742236117,0.0947574496048258,1.0965242705361715,-0.17636721907994457,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6028833462873484,0.3971166537126516,1.5757227478367644,0.028385634306609626,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,0.95,M,0.10672051422014595,1.0937031448835057,-0.19554153663945073,1.2162447185735024,0.9761995223911588,1.0899324107157102,0.10751942416411753,-0.10274394143970977,0.10606165046505223,1.0967549845162514,-0.19554153663945073,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6734444051465895,0.32655559485341046,1.7590745010831699,-0.00037414063655692964,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03_M,1.0,M,0.11243022503025468,1.0940143003852882,-0.2050106711381786,1.2167191170066887,0.9763863526430505,1.0904783596568934,0.1132863683627694,-0.10800137423325229,0.11172419144628254,1.096866017678188,-0.2050106711381786,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7086982636098798,0.29130173639012025,1.8509451701671995,-0.020020095315972212,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.2,W,0.023191468773251955,0.8340406922952697,-0.05049614583226136,1.0426268925296815,0.6526911491511991,0.9622322236776476,0.025836357703511448,-0.025588441210071866,0.02101391950388276,0.7360729539055147,-0.05049614583226247,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20016098888575093,0.799839011114249,4.864655415154548,0.10427956947557597,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.35,W,0.040436631678012924,0.8342804207788498,-0.08727638645567926,1.0434593322275845,0.6525509676929281,0.9630074949858353,0.04520243722838968,-0.044642161063210506,0.03652003686795702,0.7359693519361006,-0.0872763864556797,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.35022400050440367,0.6497759994955963,8.49649271519548,0.1018223278104499,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.5,W,0.057531165701146136,0.8344584253127858,-0.12313240021990834,1.0442311850596293,0.6523568777449488,0.9637235817330289,0.06453840125548571,-0.06357406327208925,0.05178321916931128,0.7358067696918765,-0.12313240021990812,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5002407531549218,0.4997592468450782,12.11796083136333,0.09818161666967734,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.6,W,0.06883271271985536,0.834537861038554,-0.1465283255497829,1.0447063557983878,0.6521935308797729,0.9641622935372733,0.07740236628981889,-0.0761265866726859,0.061811994374010526,0.7356614629104349,-0.14652832554978246,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6002276599769936,0.39977234002300643,14.528693186218385,0.09446782581303033,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.75,W,0.08562483081901573,0.8345876318410281,-0.18086909680048746,1.0453499818920553,0.6518870776277932,0.9647511020948148,0.09664198695315829,-0.09485133024376458,0.07661636631505586,0.7353784146937387,-0.18086909680048724,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7501737929735104,0.2498262070264896,18.143537727334937,0.08395238406984527,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.85,W,0.0967016964405456,0.8345698587242885,-0.20326667572243506,1.0457302686790964,0.6516357930469628,0.9650947254957308,0.10942093248345053,-0.10726439522575759,0.08631508729515014,0.735140372484663,-0.20326667572243529,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8501163317882259,0.14988366821177412,20.555340290595698,0.0660288087391047,True,False,False,False,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,0.95,W,0.10767553929057971,0.8345110745776514,-0.2252709022698638,1.046071540899587,0.6513466692681283,0.9653997775229013,0.12215411734074633,-0.11961934585321055,0.09586794024246781,0.7348621195187292,-0.22527090226986357,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500426497392753,0.049957350260724676,22.970575872531523,-0.021562448427340272,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_VS,1.0,W,0.11312145312055244,0.8344662148659453,-0.23612692131160273,1.0462257125098304,0.651189461848266,0.9655359840712289,0.12850112794287405,-0.12577522442109756,0.10058741128543613,0.7347092285463674,-0.23612692131160262,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,24.1799942928615,,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.2,W,0.03485401138605604,0.9384877095366722,-0.055874121470133264,1.0993820837840294,0.7980986226013305,1.0175153248562818,0.03630488831393541,-0.037292576103423736,0.033658209949227746,0.8790659850820653,-0.05587412147013315,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20025965763117426,0.7997403423688257,3.851227962002096,0.0897095235979393,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.35,W,0.0609414611593706,0.939853919898647,-0.09662565809511114,1.100947448856768,0.7993711046344174,1.018992773526652,0.06361864450812815,-0.0648289544524231,0.05873720026445106,0.8803796484137786,-0.09662565809511148,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.35036095661126676,0.6496390433887332,6.7178473589404435,0.0702803746284771,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.5,W,0.08693615839647206,0.9411617457559192,-0.13639591734821976,1.1024506852867857,0.8005971979790606,1.0204091003703166,0.09096295951070621,-0.09198803888698182,0.0836242504435718,0.8816408169159353,-0.13639591734821965,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.500387586448374,0.499612413551626,9.570704251924438,0.039354863034267794,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.6,W,0.10419212254705412,0.9419967772270508,-0.1623681822401819,1.1034125830897288,0.8013858562930045,1.0213142277186045,0.10918923534119829,-0.10988209389113368,0.10008523150708482,0.8824486886088341,-0.16236818224018235,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6003662722199413,0.3996337277800587,11.46764958401488,0.00602104824417227,True,False,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.75,W,0.12992958836952506,0.9431848997615344,-0.2005204833110833,1.1047866702854356,0.8025166021122438,1.0226042049000195,0.1364909901051221,-0.13640152927003912,0.12454335283909379,0.8836022780725372,-0.20052048331108296,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7502793314621955,0.2497206685378045,14.310741802245706,-0.09342939855207358,True,False,True,True,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.85,W,0.1469684418626056,0.9439302341222261,-0.22542262442713779,1.105654903949585,0.8032307790275044,1.0234160813168798,0.1546469689683052,-0.15386632279739954,0.14067023513827825,0.8843283722034987,-0.225422624427138,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8501868494142785,0.14981315058572153,16.20790534158382,-0.26946970411312443,True,False,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,0.95,W,0.16389424177134093,0.9446382540592216,-0.24990245671799483,1.1064833451537321,0.8039148629097478,1.0241876027155712,0.17275032437187288,-0.17115919384808753,0.1566361787603805,0.8850217156279245,-0.2499024567179946,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.950068455519513,0.04993154448048698,18.108808715699148,-1.1474891446972093,True,False,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20,1.0,W,0.17230965956257882,0.944976899729114,-0.26198457049262824,1.106881340618202,0.8042443502607916,1.0245567696378892,0.18177742895510463,-0.17974157501686183,0.16455356689778688,0.8853548812240477,-0.2619845704926279,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,19.061552224633473,,True,False,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.2,W,0.03851189427352519,0.8868911690690059,-0.06010022262068948,1.113245173701146,0.7000443100666298,1.0516930681588401,0.04271180411948605,-0.051819818332573875,0.03505867611510305,0.7702432175023292,-0.06010022262068948,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20030808411705614,0.7996919158829439,4.820878539841373,0.08514084096163019,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.35,W,0.06722166366533933,0.8890793093567567,-0.10376805559815105,1.114665382741351,0.7029397265695969,1.0529348674131807,0.07488570232175085,-0.08963520479675469,0.060938113659551485,0.7731421138250936,-0.10376805559815094,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3504269373211922,0.6495730626788079,8.410186995505445,0.06061931305200595,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.5,W,0.0957119237128321,0.8912043152937337,-0.14624703088643398,1.1160143551948625,0.7057921782685643,1.0541051066491567,0.10711533510582694,-0.12654195110146071,0.08638981026108228,0.7759919900269333,-0.1462470308864341,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5004569409324636,0.4995430590675364,11.982892891481534,0.021792741569675894,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.6,W,0.11454986530457334,0.8925771062088385,-0.17391392295521202,1.1168654820082697,0.7076614666871994,1.0548373916378324,0.128601502612687,-0.1506387908083957,0.10308565527759361,0.7778556549487329,-0.17391392295521224,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6004308389788756,0.3995691610211244,14.359406041092589,-0.019900256521890824,True,False,False,True,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.75,W,0.1425213779576584,0.8945662564516423,-0.21444792932259638,1.118065989470775,0.7104133526621981,1.0558595059015368,0.16078119791765988,-0.18601778833087934,0.12766905137397444,0.7805933395341812,-0.21444792932259615,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7503274178328841,0.24967258216711585,17.92229593540783,-0.1438806021223324,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.85,W,0.1609475606441968,0.8958444285795918,-0.24083478591392993,1.118812842727754,0.712213788205295,1.0564878963889066,0.18217122970813082,-0.2090908292253909,0.14372006889016253,0.7823796891452862,-0.2408347859139297,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8502184809548817,0.14978151904511827,20.29996526785448,-0.36285667610173633,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,0.95,W,0.17916975416608039,0.8970786189165585,-0.26671909172974273,1.1195117315161136,0.7139815012147758,1.0570663312795745,0.20348429016514724,-0.23175500822105044,0.15947467168559726,0.7841311296891168,-0.26671909172974284,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500798424244246,0.04992015757557544,22.683630184335758,-1.4537497714063972,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND10,1.0,W,0.18819773665133277,0.8976808428095235,-0.2794742505720803,1.1198441186185246,0.7148553335653078,1.0573383561054475,0.21410545282177162,-0.24293358135291732,0.16723436782279655,0.7849954443012369,-0.27947425057208064,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,23.878212608700125,,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.2,W,0.045322758010089004,0.8655198392974528,-0.06917654916510152,0.9922055108456944,0.7666406755296663,0.9515842481217046,0.045719406304302934,-0.06525909315179801,0.04499553862337935,0.8090135154172113,-0.06917654916510108,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20036351861752308,0.7996364813824769,5.884803400572502,0.07662929333337698,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.35,W,0.07896469246773496,0.8684713567468011,-0.11849431747241157,0.9934602369292893,0.7709817759788519,0.9526330848531521,0.07983218090138577,-0.11230961879248291,0.07824932537966767,0.8132840252651701,-0.11849431747241246,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.35050039486011453,0.6494996051398855,10.26675886053277,0.04254605209241001,True,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.5,W,0.1121893245192791,0.8713484912387511,-0.1656997974889195,0.9946391326109266,0.7752608869547023,0.9536078623679795,0.11368590117259525,-0.15774292493475983,0.1109557943217665,0.8174871937464467,-0.16569979748891972,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5005317993210091,0.4994682006789909,14.62947684264393,-0.011193881832041142,True,False,False,True,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.6,W,0.13405246600929277,0.8732195897639853,-0.19603461391983357,0.9953782329454707,0.7780728332788686,0.9542136720805192,0.13606109070067962,-0.1871398057958783,0.1323975300423219,0.8202443022761956,-0.1960346139198338,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6004989636560247,0.39950103634397527,17.531844478763162,-0.06872104703037157,True,False,False,True,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.75,W,0.16633229591191334,0.8759512186202089,-0.23988843771808632,0.9964109867910508,0.7822263375851601,0.9550528539914073,0.16925496444138854,-0.22991024475978472,0.16392587618324272,0.8243073644786651,-0.23988843771808577,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7503762717583412,0.2496237282416588,21.883816969723263,-0.2392959989447361,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.85,W,0.18745696734632777,0.8777168009670907,-0.26805528158808234,0.997047767135786,0.784943507021617,0.9555619203380683,0.19109072108221925,-0.25754685920102405,0.1844665746497267,0.8269612391819245,-0.2680552815880821,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8502497264469898,0.14975027355301018,24.789767506745665,-0.5399564817201373,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,0.95,W,0.20822459812100758,0.8794400683700044,-0.2953899966883201,0.9976424140590627,0.7876239355484808,0.9560277551187283,0.21265260963775834,-0.28448785852622904,0.20458257622851472,0.8295770188126763,-0.2953899966883202,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500907483139549,0.0499092516860451,27.70281166487541,-2.036220904658576,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND05,1.0,W,0.21846331373737415,0.8802858920129917,-0.30875138515842127,0.9979223784026502,0.7889517849679494,0.9562439398457411,0.22332019321663332,-0.29769835699929215,0.2144697160707032,0.8308710970107381,-0.3087513851584217,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,29.16303338372683,,True,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.2,W,0.03948647943511663,0.9841046869652039,-0.06850617474365361,1.1603961252617319,0.8497027063194497,1.0731065120701275,0.03928583584951095,-0.0356554584295099,0.03965208906745943,0.9267855208511572,-0.06850617474365406,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20029955710855274,0.7997004428914473,3.64628471985157,0.08392124534062502,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
