panel,book,cost,dial,res,selector,abstained,pick,pick_in_PUB,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4a_v2,best_OOS_on_grid,regret,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,adopted_OOS_Sharpe,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,v1_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,prem_vs_ctl,prem_vs_v2,prem_vs_spy
broad,TOP20,25.0,vol,x4,S1,True,none,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8239612670185174,0.017342269988161907,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
small,EWall,10.0,K,PUB,S0,False,150,True,0.032434756913460205,0.4811810696433262,-0.1520911665929383,False,False,0.5681703430915366,0.08698927344821039,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.15548136590415718,-0.08530530185288743,-0.40082963134092975
small,EWall,10.0,K,PUB,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.5681703430915366,-0.06849209245594678,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,K,x2,S0,False,125,False,0.03182680201604393,0.4668618030355786,-0.1410196931021258,False,False,0.5681703430915366,0.10130854005595796,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.16980063251190475,-0.099624568460635,-0.4151488979486773
small,EWall,10.0,K,x2,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.5681703430915366,-0.06849209245594678,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,K,x4,S0,False,125,False,0.03182680201604393,0.4668618030355786,-0.1410196931021258,False,False,0.5681703430915366,0.10130854005595796,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.16980063251190475,-0.099624568460635,-0.4151488979486773
small,EWall,10.0,K,x4,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.5681703430915366,-0.06849209245594678,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5504275280301452,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,band,PUB,S0,False,8.0,True,0.043846256592233956,0.6274268325983577,-0.14896588430946422,False,False,0.6274268325983577,0.0,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.00923560294912562,0.06094046110214413,-0.2545838683858982
small,EWall,10.0,band,PUB,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6274268325983577,-0.00923560294912562,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,band,x2,S0,False,6.5,False,0.042254300552922563,0.6102848728306467,-0.15002840701403064,False,False,0.6274268325983577,0.017141959767711046,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.026377562716836667,0.04379850133443308,-0.27172582815360924
small,EWall,10.0,band,x2,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6274268325983577,-0.00923560294912562,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,band,x4,S0,False,6.5,False,0.042254300552922563,0.6102848728306467,-0.15002840701403064,False,False,0.6274268325983577,0.017141959767711046,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.026377562716836667,0.04379850133443308,-0.27172582815360924
small,EWall,10.0,band,x4,S1,True,nogate,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6274268325983577,-0.00923560294912562,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.5664863714962136,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,PUB,S0,False,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,PUB,S1,True,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,x2,S0,False,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,x2,S1,True,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,x4,S0,False,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,gross,x4,S1,True,1.0,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.6399536707743109,0.0032912352268275047,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.6377139158926167,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,vol,PUB,S0,False,1.2,True,0.07494928625881658,0.534055059434934,-0.33758023808872795,False,False,0.534055059434934,0.0,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10260737611254933,-0.03243131206127958,-0.3479556415493219
small,EWall,10.0,vol,PUB,S1,True,none,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.534055059434934,-0.10260737611254933,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,vol,x2,S0,False,1.2,True,0.07494928625881658,0.534055059434934,-0.33758023808872795,False,False,0.534055059434934,0.0,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10260737611254933,-0.03243131206127958,-0.3479556415493219
small,EWall,10.0,vol,x2,S1,True,none,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.534055059434934,-0.10260737611254933,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,10.0,vol,x4,S0,False,1.2,True,0.07494928625881658,0.534055059434934,-0.33758023808872795,False,False,0.534055059434934,0.0,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10260737611254933,-0.03243131206127958,-0.3479556415493219
small,EWall,10.0,vol,x4,S1,True,none,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.534055059434934,-0.10260737611254933,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.3045044582097228,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,EWall,25.0,K,PUB,S0,False,150,True,0.025846846342339802,0.39184830046977814,-0.1605446607482094,False,False,0.49577268991038465,0.1039243894406065,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.2288287719649057,-0.11374820803162322,-0.4901624005144778
small,EWall,25.0,K,PUB,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.49577268991038465,-0.1249043825242992,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,K,x2,S0,False,125,False,0.024731839957121027,0.3720638687660467,-0.15600240660823284,False,False,0.49577268991038465,0.12370882114433795,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.24861320366863715,-0.13353263973535467,-0.5099468322182092
small,EWall,25.0,K,x2,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.49577268991038465,-0.1249043825242992,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,K,x4,S0,False,125,False,0.024731839957121027,0.3720638687660467,-0.15600240660823284,False,False,0.49577268991038465,0.12370882114433795,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.24861320366863715,-0.13353263973535467,-0.5099468322182092
small,EWall,25.0,K,x4,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.49577268991038465,-0.1249043825242992,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.4713315713770696,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,band,PUB,S0,False,8.0,True,0.04069734107527467,0.5858082607873561,-0.1527335223715668,False,False,0.5858082607873561,0.0,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.03486881164732769,0.08021175228595478,-0.2962024401968998
small,EWall,25.0,band,PUB,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5858082607873561,-0.03486881164732769,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,band,x2,S0,False,6.5,False,0.03882342522747129,0.5645314333372761,-0.15416619656864694,False,False,0.5858082607873561,0.021276827450080082,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.056145639097407773,0.0589349248358747,-0.31747926764697987
small,EWall,25.0,band,x2,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5858082607873561,-0.03486881164732769,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,band,x4,S0,False,7.25,False,0.04012291478082464,0.5802307084808883,-0.152662661964035,False,True,0.5858082607873561,0.005577552306467837,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.04044636395379553,0.07463419997948695,-0.3017799925033676
small,EWall,25.0,band,x4,S1,True,nogate,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5858082607873561,-0.03486881164732769,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.5055965085014014,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,PUB,S0,False,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,PUB,S1,True,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,x2,S0,False,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,x2,S1,True,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,x4,S0,False,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,gross,x4,S1,True,1.0,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6223304904098917,0.0016534179752079048,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6214812209040566,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,vol,PUB,S0,False,1.2,True,0.07123997305732654,0.5123089325460761,-0.34085396610106267,False,False,0.5123089325460761,0.0,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10836813988860772,0.0067124240446747585,-0.3697017684381798
small,EWall,25.0,vol,PUB,S1,True,none,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5123089325460761,-0.10836813988860772,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,vol,x2,S0,False,1.2,True,0.07123997305732654,0.5123089325460761,-0.34085396610106267,False,False,0.5123089325460761,0.0,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10836813988860772,0.0067124240446747585,-0.3697017684381798
small,EWall,25.0,vol,x2,S1,True,none,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5123089325460761,-0.10836813988860772,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,EWall,25.0,vol,x4,S0,False,1.2,True,0.07123997305732654,0.5123089325460761,-0.34085396610106267,False,False,0.5123089325460761,0.0,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.10836813988860772,0.0067124240446747585,-0.3697017684381798
small,EWall,25.0,vol,x4,S1,True,none,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.5123089325460761,-0.10836813988860772,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.24428871161050636,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,TOP20,10.0,K,PUB,S0,False,300,True,0.16538840360993468,0.7940403264605777,-0.30849894580592363,False,False,0.8164060303899668,0.02236570392938919,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.01506532867278687,0.22755395496436404,-0.08797037452367829
small,TOP20,10.0,K,PUB,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8164060303899668,0.0073003752566023206,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,K,x2,S0,False,225,False,0.16781080420844963,0.8039035096680428,-0.2863676640665104,False,False,0.8391568366725883,0.03525332700454553,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.005202145465321717,0.2374171381718292,-0.07810719131621313
small,TOP20,10.0,K,x2,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8391568366725883,0.030051181539223815,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,K,x4,S0,False,225,False,0.16781080420844963,0.8039035096680428,-0.2863676640665104,False,False,0.8391568366725883,0.03525332700454553,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.005202145465321717,0.2374171381718292,-0.07810719131621313
small,TOP20,10.0,K,x4,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8391568366725883,0.030051181539223815,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.794793248585139,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,band,PUB,S0,False,8.0,True,0.16422259780090642,0.7873923704275765,-0.3083703894215133,False,False,0.8023658309832139,0.014973460555637419,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.02171328470578804,0.22090599893136287,-0.09461833055667945
small,TOP20,10.0,band,PUB,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8023658309832139,-0.0067398241501506195,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,band,x2,S0,False,6.5,False,0.1680085295117706,0.8032233761046321,-0.29529722468250297,False,False,0.8032233761046321,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.005882279028732396,0.2367370046084185,-0.07878732487962381
small,TOP20,10.0,band,x2,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8032233761046321,-0.005882279028732396,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,band,x4,S0,False,7.25,False,0.16713669419063182,0.7988493747163051,-0.3038089307520715,False,False,0.8032233761046321,0.004374001388326998,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.010256280417059394,0.2323630032200915,-0.08316132626795081
small,TOP20,10.0,band,x4,S1,True,nogate,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8032233761046321,-0.005882279028732396,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.7995393746461988,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,PUB,S0,False,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,PUB,S1,True,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,x2,S0,False,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,x2,S1,True,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,x4,S0,False,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,gross,x4,S1,True,1.0,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.8091056551333645,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.8080041402942397,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
