CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.09514080640955647,0.8779444176476593,-0.17583527532896226,0.9040665390129314,0.8584943849238429,0.08190425668283119,0.803259845756027,-0.14126451419263963,0.10618610417857766,0.9356218279811832,-0.17583527532896237,u56,stop,top20,0.1,25,0.75,12.899463840443168,0.9,False,defensive,0.803259845756027,0.7804736100928362,0.8599870042514014,0.9443179887105917,0.8311943626314312,0.6005335926768515,0.7951308026705283,0.8244266696087567,0.7927905084641753,0.4289757220228554,-0.13766689388853107,0.5755080296489843,2.292605832737103,0.8688679485284638,0.6767855612684681,0.9147158394221164,1.8919883025603224,0.25626101524698597,1.621294035567581,0.7207901867486669,1.5941288073944129,-0.9710582112893873,1.4078276603513773,1.6322992352321204,0.8368057751759684,1.5146955909336237,False,False,False
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,stop,ewall,none,10,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.9879243221479639,0.9189498535760329,1.0089054293080943,1.1501978111146218,1.0009796200169387,0.8005164352811286,0.9872348596961817,1.0325568892868797,1.0090995653907817,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,stop,ewall,none,25,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.8618166873740131,0.7882509600233489,0.8839501205048498,1.0287791497906282,0.8736241008083313,0.6696417728953801,0.8590315670309531,0.9076822632359869,0.8884847552661149,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.10763881521150798,1.0836007975079025,-0.1587067542947619,1.0971200686675595,1.0745102129705064,0.09423001501520045,0.9842429612450334,-0.11206507821762501,0.11882804584264806,1.162081060166691,-0.15870675429476244,u56,stop,ewall,0.25,10,0.7500000000000001,8.275615495668868,0.75,False,defensive,0.9842429612450334,0.9186004283239221,1.004680127335717,1.1445198165000987,0.9968568120887759,0.7984893125789556,0.9826402169484738,1.0283114336597199,1.004960491671354,0.854768399040402,-0.05612567424600135,0.8928449913860291,2.522734007961367,1.0201735924150483,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.0544211352188055,1.1395423607380764,2.139019592482042,-0.6543740631554542,1.735187766014564,2.007248066656069,1.3466199484056933,1.617187444927924,False,True,True
0.09397137698414681,0.9573946385885742,-0.16113530298864676,0.9726382327656204,0.9463988242193438,0.08103747850306431,0.857499670132321,-0.1222357857624996,0.10476149818711789,1.0362613290673406,-0.16113530298864742,u56,stop,ewall,0.25,25,0.7500000000000001,8.275615495668868,0.75,False,defensive,0.857499670132321,0.7874219905215444,0.878990810084209,1.0227106150263712,0.868792859302233,0.6670505263567997,0.8537006729935921,0.9026882160703155,0.8836375330923425,0.7206799818769989,-0.21237990567871715,0.7752621232783813,2.4329193174520705,0.9097101213103806,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.863144996541707,1.0404869444117275,2.0799794645959473,-0.850838924500564,1.5804227995387239,1.9213772175407382,1.2127856451772876,1.4583480534157753,False,False,False
0.1038117383624717,1.0552602687211359,-0.15870675429476244,1.0662821614951616,1.0478708878007883,0.09134554927688177,0.9592605451580388,-0.11261472469490064,0.11420659463189553,1.131482808042486,-0.15870675429476222,u56,stop,ewall,0.2,10,0.7500000000000002,8.390491107744195,0.8,False,defensive,0.9592605451580388,0.8954777698199148,0.9712048918007036,1.1208841742625426,0.966976293694257,0.7741586951315662,0.9619714350527566,1.0015892326843059,0.9872370057863211,0.8833570873854635,-0.07259467833095619,0.9094869142448454,2.4993288673941483,0.9603749634734169,0.7236444279582068,0.7421156792633982,2.855420100219904,-0.04722136844306471,2.105876000616183,1.116090985707234,2.173707757510423,-0.7042228499510631,1.701121400669201,1.8298297750591195,1.3708240612369373,1.4716905285624362,False,False,True
0.09000330782967958,0.9264078695911354,-0.16139492873729466,0.9404540221224177,0.9159757141658508,0.07806402432218373,0.8309817611516641,-0.12271946272088052,0.09995568172865754,1.0021557996704449,-0.16139492873729466,u56,stop,ewall,0.2,25,0.7500000000000002,8.390491107744195,0.8,False,defensive,0.8309817611516641,0.7631590498448823,0.8437959871617612,0.9971788644147671,0.8372119692818654,0.6407425000922083,0.8320187165611644,0.8742477205938248,0.8648143962574826,0.749068160224593,-0.22742222374641885,0.7918495835975454,2.4118182035292666,0.8435332247404022,0.5891363814809985,0.5660812733534235,2.756657555866735,-0.1735403714463423,1.915064612050955,1.0147947112666285,2.1154680850765857,-0.9122486241474667,1.5411049583270937,1.7436282793021503,1.2323740727532162,1.2964555395586017,False,False,False
0.09878655114101731,1.0294340848587433,-0.17233611621674239,1.0659225982046356,0.998142666839873,0.09020067204134419,0.9625115114890787,-0.10482920246254868,0.10592292218810417,1.0829966352728084,-0.1723361162167416,u56,stop,ewall,0.15,10,0.7500000000000001,8.824581457440928,0.85,False,defensive,0.9625115114890787,0.9068004758423379,0.9808513642484389,1.1139342964598593,0.9610899952535836,0.7729286418199577,0.9596277978336619,1.0290249124746704,0.982077126859659,0.8434048915014949,-0.004630685184097014,0.9914783817386589,2.5167743878302464,1.014615383374966,0.5785072582516021,0.8129890597094805,2.7840487349134087,-0.007693722441986457,2.0823560755290633,0.9941833417407443,2.195019334488181,-1.004631945010444,1.6684941733207903,1.808696507144214,1.3479678794486067,1.5348116669439844,False,False,False
0.08433253927955464,0.8906997502989855,-0.1850161589636321,0.9322602905736476,0.854530844193716,0.07635394712948096,0.8262906982962875,-0.11546292716416551,0.09096136933164267,0.9422460449885165,-0.18501615896363188,u56,stop,ewall,0.15,25,0.7500000000000001,8.824581457440928,0.85,False,defensive,0.8262906982962875,0.768420070554557,0.8460881560366076,0.9826460424231465,0.8229175600207105,0.6307273551941905,0.8208732568493927,0.8932416524298888,0.8516312295294236,0.6972173038420244,-0.1697927501725708,0.8698729266733002,2.4278330365627308,0.8972871729984533,0.4391762105413371,0.6302607046352788,2.679651467002123,-0.14284597798947304,1.8850485844095104,0.8818008509563335,2.1298381570613243,-1.238318381695082,1.4991034692156415,1.7186003008361035,1.1929907274346097,1.3515564685185597,False,False,False
0.09148006979975287,1.0018406044039707,-0.14782567413729553,1.0400238429656232,0.9668319044925368,0.08535104115405479,0.9416567803143301,-0.111892560174646,0.09656408881209355,1.0511583245715868,-0.1478256741372953,u56,stop,ewall,0.1,10,0.7500000000000002,10.354197666146113,0.9,False,defensive,0.9416567803143301,0.8791133299150351,0.9621230887913855,1.1095126302912919,0.9373896231411838,0.7542523353588336,0.9369632465803702,1.0001440996330966,0.9588356669593482,0.7954945103774547,-0.14033259367472853,0.9947065506591708,2.4276489510425407,1.006748556736334,0.6131055303536014,0.8107334394758782,2.69940579890909,-0.10209095521339509,1.8210046619677105,0.9020196633667943,2.230274061119939,-0.7152063668963761,1.5830942516320887,1.8799524991523033,0.9854428377115176,1.652594156823263,False,False,False
0.07465349791199816,0.8313106664987862,-0.15431201838113084,0.8775776226045857,0.7885963517445508,0.06907151565035563,0.7755757118966805,-0.12388179473802707,0.07928195430167695,0.8769966622720757,-0.15431201838113084,u56,stop,ewall,0.1,25,0.7500000000000002,10.354197666146113,0.9,False,defensive,0.7755757118966805,0.7096015036222331,0.8041688485340952,0.9481850444881179,0.7692745022673902,0.5807743871799356,0.7665143360187745,0.8329341758465438,0.7980077317107251,0.5718544388771185,-0.3352733260194222,0.8434518982989381,2.3184267626448016,0.8750622866081808,0.4522580468689216,0.6016682322753993,2.5801964592187123,-0.2629598066437307,1.6001548231260092,0.7392075081107986,2.1417129691654617,-0.9690243083961664,1.3694178649565063,1.758885574645328,0.7899311805214683,1.398984901202339,True,False,False
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,crypto,top20,0.0,10,0.75,11.149562078846676,0.0,True,offensive,1.012133870078495,0.9919995647694172,1.066136722142085,1.141575077450607,1.0471375732034829,0.8148586668949284,1.0342788255404798,1.0201396891629566,0.9852563654211169,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,crypto,top20,0.0,25,0.75,11.149562078846676,0.0,True,offensive,0.8660156230558835,0.8417544542601935,0.9179335427429577,0.9979731888022635,0.9032778506968219,0.6650446073840809,0.8894059592897406,0.8711514808815748,0.8452845606581394,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13828924240589102,1.1312897101798802,-0.1889789073202397,1.1823667512925948,1.1005269583644832,0.11279817943169346,1.0310836999506807,-0.11615629824541662,0.15976485473795043,1.207683162916401,-0.1889789073202398,u56,crypto,top20,0.02,10,0.7451712097319213,10.961011004153074,0.02,False,offensive,1.0310836999506807,1.0142731067614044,1.0881163671049734,1.1629971007058282,1.068243947184668,0.836759435819118,1.0590418760764133,1.0339105215846156,0.9898753091355421,0.7002872471185332,0.1367559306544081,0.723751163584573,2.529018402821404,0.8179578825705721,1.016437223738927,1.4093237534298955,2.764117975566786,0.3267145476640084,2.0627785121686535,1.2474832897024764,1.7074840277790178,-0.7665733175410351,1.7591072953448879,1.7177158439456892,1.0882702335660714,1.6413933914311878,False,True,True
0.11973274383226307,0.9952732877282936,-0.19027719397381637,1.0376957370766315,0.9702739946979069,0.09516894263049802,0.8850872335045387,-0.1259610512354593,0.14041834147985566,1.0778176743987455,-0.19027719397381604,u56,crypto,top20,0.02,25,0.7451712097319213,10.961011004153074,0.02,False,offensive,0.8850872335045387,0.8641916672695299,0.9400692395259193,1.019544722277624,0.9245088022354502,0.6870927572416983,0.9143509648470703,0.8849975496333184,0.8498952705427737,0.5643186566484881,-0.02416443132506448,0.5533425283435088,2.4082990509008986,0.661524383335373,0.8883923580425775,1.2091822458579249,2.6346715640849,0.21858244901413124,1.862663646012868,1.137016608171626,1.5811436030056663,-0.9337585003426565,1.6329733168697218,1.587814963308304,0.9667640680209562,1.4884623829692285,False,True,True
0.1457037042139926,1.1782670215226743,-0.19507347796977736,1.2537060966087994,1.1350982259347682,0.11318905098665422,1.0569905925598237,-0.1126931601945611,0.17325036944201733,1.269906816199834,-0.19507347796977736,u56,crypto,top20,0.05,10,0.7379280243298041,10.679195580554044,0.05,False,offensive,1.0569905925598237,1.0445791961736364,1.1177322607950182,1.1916134503520357,1.0970349318919819,0.8676091224820051,1.0940995760830887,1.0534524168928536,0.9944672422658103,0.7002635040364824,0.13693848033388314,0.7235700572382464,2.528935417398669,0.7730254495467567,1.0836851888813883,1.5996144093892546,3.31675992409998,0.1310335822593034,2.1357306547496844,1.4124173350649858,1.8601317309559555,-0.8498625742170102,1.8952492768658595,1.7445636969626652,1.040888357156073,1.5380580142637525,False,True,True
0.12750377576422123,1.0466177334854059,-0.1963252318222446,1.1105451090889054,1.0107149991351991,0.09605605109118454,0.9117263560098433,-0.12223906394341733,0.15413433027282242,1.1460509462563153,-0.19632523182224437,u56,crypto,top20,0.05,25,0.7379280243298041,10.679195580554044,0.05,False,offensive,0.9117263560098433,0.8954334056751561,0.9705868025099954,1.0490031581833006,0.9540735712128242,0.7187919879434574,0.9502046680229341,0.9049597174461907,0.8548636685893711,0.5642336498367657,-0.024054699827844833,0.5531110000575469,2.408179449057995,0.6168773154838172,0.9576645117283709,1.4057496572671517,3.1989178776809273,0.026207745769073275,1.9425427918362177,1.306822785139704,1.7413785273075768,-1.0072431942083406,1.7722671016515008,1.6214668762617523,0.9251223819586437,1.3930966679529826,False,True,True
0.157764526851359,1.2272885893212888,-0.20670615282923166,1.3548389981535267,1.1613085149532927,0.11370989340237214,1.0911658786244065,-0.10690778265191192,0.19542993977434553,1.3322033687986474,-0.20670615282923177,u56,crypto,top20,0.1,10,0.7258560486596078,10.210475058725137,0.1,False,offensive,1.0911658786244065,1.084004291533431,1.155283669894232,1.2270568205474792,1.1347717877613084,0.9113405926682284,1.144500967085292,1.0818661212701728,0.9945172571160156,0.7002182274510459,0.13723894621304006,0.7232661775151622,2.5287918123719786,0.6827793667751821,1.1586561169242702,1.8527940516456218,3.8344971987429317,-0.17906750081905187,2.084430019145243,1.6516257163896695,2.0124479093016654,-0.9579223152109556,2.087171301935642,1.7646396605262578,0.9570544922137114,1.353463222492651,False,False,False
0.14017577997568464,1.1055716856001065,-0.22031132385168506,1.2167798429765915,1.0488827055429677,0.09740715435268621,0.9487878045622096,-0.11601681147754872,0.17672296061921844,1.2207086595994279,-0.2203113238516855,u56,crypto,top20,0.1,25,0.7258560486596078,10.210475058725137,0.1,False,offensive,0.9487878045622096,0.938476319703102,1.0116355158975334,1.0877009545253458,0.9948678448164178,0.7658271846145731,1.0035177197439968,0.9350329627605569,0.8567518584036123,0.5640823211892132,-0.02388236750230851,0.5527200394727126,2.407965461779345,0.5295001301465505,1.0403806774380036,1.675052682254138,3.73929713366004,-0.27470635049164793,1.916669627547258,1.554982678158632,1.9090186907221436,-1.0975788365986723,1.9714892912530226,1.653521114222142,0.8514304621342436,1.2231291767516668,False,False,False
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,crypto,ewall,0.0,10,0.7500000000000002,8.279230459205131,0.0,True,offensive,0.9879243221479639,0.9189498535760329,1.0089054293080943,1.1501978111146218,1.0009796200169387,0.8005164352811286,0.9872348596961817,1.0325568892868797,1.0090995653907817,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,crypto,ewall,0.0,25,0.7500000000000002,8.279230459205131,0.0,True,offensive,0.8618166873740131,0.7882509600233489,0.8839501205048498,1.0287791497906282,0.8736241008083313,0.6696417728953801,0.8590315670309531,0.9076822632359869,0.8884847552661149,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.11267150242875035,1.1233990597897403,-0.16338075076355674,1.1610134283790603,1.0966043393234182,0.09531931166744734,1.0101513924258816,-0.1113638600123078,0.12719818535951966,1.2106950070364277,-0.16338075076355663,u56,crypto,ewall,0.02,10,0.7451712097319216,8.146108015679568,0.02,False,offensive,1.0101513924258816,0.9452780995788096,1.034517244030984,1.1754216068915666,1.025853882098166,0.8259701338607413,1.0159304586145441,1.0494052038070611,1.0140476420164302,0.8548025676565109,-0.06443343597139596,0.8926785388686811,2.541009832243257,0.9820528878077945,0.7942067439716992,0.9855958611888254,3.650166318516869,-0.18412822851532304,2.1827347165463165,1.2831850631668082,2.269167941643017,-0.7922130046891261,1.8969657715201889,2.0062737028740285,1.151204839269028,1.5840741525504627,False,True,True
0.0991557075837477,0.9998712638195673,-0.1760800243830415,1.0372820253951724,0.9726130717543446,0.08240657931307371,0.8840562911610341,-0.12115795176733302,0.11317289075132919,1.0889219409739008,-0.1760800243830416,u56,crypto,ewall,0.02,25,0.7451712097319216,8.146108015679568,0.02,False,offensive,0.8840562911610341,0.8146186185930835,0.9095804043640954,1.0540241766846161,0.8985151524694934,0.6951279112516122,0.8878065003292384,0.9244788962960317,0.8933801088649246,0.7206406037387129,-0.21870240703614857,0.7750159476733259,2.4522266679347724,0.8708143909583036,0.660519182345216,0.8153894175944117,3.5558179510456296,-0.30735769604966984,1.9915341222155336,1.1868062148905643,2.2121578873234733,-0.9812376709100087,1.7472666371908216,1.9263584823274056,1.0201392631656618,1.4427005365230428,False,False,True
0.12071148024691536,1.1787350141317887,-0.17607533641196282,1.245134622160562,1.1353697485367893,0.09620200698197845,1.0399506368519245,-0.10805369732870984,0.14135002577069877,1.2827171514822957,-0.1760753364119626,u56,crypto,ewall,0.05,10,0.7379280243298041,7.946416534812509,0.05,False,offensive,1.0399506368519245,0.9806834347131455,1.0685786952672163,1.208096343584846,1.0592198853050039,0.8612678809023765,1.056131214111744,1.072949373470316,1.0180908174063574,0.8548527286842273,-0.06442648791540717,0.8924287884624276,2.540877938969208,0.9212531833424523,0.8689336963067311,1.2148768896225655,4.2431436593074,-0.38518409744603027,2.235450778507638,1.4838921646262635,2.401798108601077,-0.8747624638915704,2.047528406897004,2.012662387357878,1.0770302135822818,1.444997128640096,False,True,True
0.1074302947082939,1.0601038159329164,-0.1910562814275505,1.1227131542484436,1.0187061701174371,0.08363573511252853,0.9145085869621068,-0.11758999089890942,0.1274596790534499,1.1683580152015234,-0.1910562814275507,u56,crypto,ewall,0.05,25,0.7379280243298041,7.946416534812509,0.05,False,offensive,0.9145085869621068,0.8508891121025638,0.9444056000493368,1.0874374651500551,0.9326052689621616,0.7311967162772276,0.9287284131851677,0.9482926339569933,0.8978084980080538,0.7205797646377902,-0.21879762381599469,0.7746464941491153,2.451990146819738,0.8101269202990874,0.7377510830204737,1.0486788448118438,4.163261634512064,-0.5035249755967317,2.054486070940526,1.3927330878493749,2.3486566924968786,-1.0521087092714871,1.904527596366192,1.938711746321142,0.9552407218166905,1.3146395738101662,False,True,True
0.13384540441506698,1.2282956253369097,-0.2018969270892349,1.3589800745374554,1.1550869305067164,0.09755029291174955,1.0771114741565075,-0.10252254863928789,0.16470005701003387,1.341165694854018,-0.201896927089235,u56,crypto,ewall,0.1,10,0.7258560486596081,7.61277649626345,0.1,False,offensive,1.0771114741565075,1.0251095898072566,1.11005820467655,1.2449192171282557,1.1008544128317848,0.9092300028495044,1.112275601522177,1.1058177217999707,1.0140858927624494,0.8549337221072739,-0.06441543208039122,0.8920121900029587,2.5406578923308407,0.7945134520882187,0.9574375625022121,1.5375919816567967,4.466932954967923,-0.6692508216074362,2.116235319775343,1.7557294995805308,2.4571879438303847,-0.9801694823444115,2.2361833524671413,1.976956036652527,0.9532584166161453,1.210413787485343,False,True,True
0.12097042918797984,1.1209678538236523,-0.2157362694223557,1.2417501408228524,1.0529722956488639,0.08556522342085815,0.9546627252996844,-0.11162354523702311,0.15105649059192205,1.2416871047491622,-0.21573626942235657,u56,crypto,ewall,0.1,25,0.7258560486596081,7.61277649626345,0.1,False,offensive,0.9546627252996844,0.8991295032307537,0.9893371425716111,1.127583383760679,0.9775294775349807,0.7825929534483858,0.9878863173906809,0.9826989894944826,0.8958717853042305,0.7204744010597622,-0.21895866646195372,0.7740298432200738,2.4515945102181185,0.6863897622711486,0.8355525037650114,1.3844297089673152,4.409212627750058,-0.774501496856547,1.9659564896652915,1.6739372685125373,2.4116924856864665,-1.1366340712977838,2.1071620370808612,1.9130564765917912,0.8468804509030065,1.098682365143312,False,False,False
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,gross,top20,0.75,10,0.75,11.149562078846676,0.0,True,mixed,1.012133870078495,0.9919995647694172,1.066136722142085,1.141575077450607,1.0471375732034829,0.8148586668949284,1.0342788255404798,1.0201396891629566,0.9852563654211169,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,gross,top20,0.75,25,0.75,11.149562078846676,0.0,True,mixed,0.8660156230558835,0.8417544542601935,0.9179335427429577,0.9979731888022635,0.9032778506968219,0.6650446073840809,0.8894059592897406,0.8711514808815748,0.8452845606581394,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.08867864458996522,1.0926604742957873,-0.125462244670977,1.1317312586552069,1.0682840856405431,0.07511609206693737,1.012119105004837,-0.07968935000039545,0.09999985758468344,1.154806603250631,-0.125462244670977,u56,gross,top20,0.5,10,0.5,7.463675362099986,0.25,False,mixed,1.012119105004837,0.9916295015109731,1.0662144323573801,1.1411855625651834,1.0473533490221962,0.8149083531303186,1.0349161184206128,1.020358173653584,0.9846760138915909,0.6999015299251281,0.1386061294560062,0.7217910499229996,2.528043211038547,0.8390295721904076,0.9628025834941595,1.2759710705853253,2.2922213234840068,0.45389622052615286,1.9670074723935922,1.1309420803877817,1.5788858485307498,-0.7033423429498569,1.6591607281425569,1.692643627272701,1.1149937244984058,1.6963072047967391,True,False,False
0.0765606645863166,0.9538689103521445,-0.12642133714968773,0.985998758605877,0.9342514319671973,0.06346599303863143,0.8653292694145341,-0.08666774569255964,0.08748834661369931,1.021154060015346,-0.12642133714968795,u56,gross,top20,0.5,25,0.5,7.463675362099986,0.25,False,mixed,0.8653292694145341,0.8406815976449852,0.9173539881613287,0.9969506459582151,0.9028195044762551,0.6644084368003889,0.889349394531632,0.8707106591396506,0.8440363665150924,0.5631893082240563,-0.023183676262068853,0.55075231812732,2.4067472997791626,0.6824500115926168,0.8338232929119596,1.0726110534862308,2.1574627155340744,0.3437011098046894,1.766444129180724,1.016574752881326,1.4483646688590706,-0.877349052706324,1.5310264172026236,1.5580857231411127,0.9896408002775305,1.538351883990929,True,False,False
0.17781132678342093,1.0932568241939664,-0.2422335759596408,1.1316195062999066,1.0695707509552494,0.1495930432181236,1.0119018778234932,-0.15648262281895853,0.2016192977785649,1.1559909955145602,-0.242233575959641,u56,gross,top20,1.0,10,1.0,14.840844462376673,0.25,False,mixed,1.0119018778234932,0.992119668613065,1.0658433964511649,1.141708684211769,1.0466746934290903,0.81457168354933,1.033383519966993,1.0196503007208744,0.9855976088060168,0.700281476255085,0.13447263741076826,0.7256986935532718,2.5297840226209543,0.8488869462994775,0.9659808242632598,1.2657312567104235,2.2974858008435275,0.4545582196304365,1.9710220161266598,1.1281331228831648,1.5783919138612268,-0.7036478088715602,1.6638112775120617,1.6928631096820235,1.120558799113309,1.7121569646320811,False,False,False
0.151889897537955,0.9554605199661798,-0.24388238524497607,0.9868471177293221,0.9365555325989161,0.12495876798197969,0.8661099806427884,-0.16915926560379912,0.1745996168025934,1.023328198593395,-0.24388238524497574,u56,gross,top20,1.0,25,1.0,14.840844462376673,0.25,False,mixed,0.8661099806427884,0.8422383592768468,0.9179565372771494,0.9983956484759848,0.9031465531056443,0.6651224591047211,0.888846412804104,0.8709597676801678,0.8459384552732008,0.5647584692483455,-0.025826748213535075,0.5556050304020761,2.409131307510845,0.6930236739550422,0.838185380496028,1.063543924873782,2.1632482421435677,0.34593083734742364,1.771158571919339,1.0152775643153142,1.4482854758736903,-0.8758623972685091,1.5362673581335473,1.5588663851413187,0.9955032852071428,1.5546084235965059,False,False,False
0.22210307992847622,1.0931768294534,-0.29740108968893875,1.1311717965237649,1.0698595264931001,0.18622742965917172,1.0114182246763712,-0.19373056061467542,0.25252507509698074,1.1562016050902102,-0.29740108968893864,u56,gross,top20,1.25,10,1.25,18.567509684172684,0.5,False,mixed,1.0114182246763712,0.9919784605955745,1.065337703954884,1.1415810469799477,1.0459655876693046,0.8140317610937896,1.032227262886036,1.0188857180919884,0.9856955288862338,0.6997758642020963,0.1321247904546405,0.7272174814897754,2.5302490813077854,0.8535624126219332,0.967416054506264,1.2601306840735207,2.2996390488996634,0.45448588022447456,1.9727347478415733,1.126301588151146,1.5778517682056261,-0.7040176309229189,1.6657353950263047,1.692784596533642,1.123093913211519,1.7199076743962318,False,False,False
0.1885482986927558,0.9553805064829927,-0.2993395360096842,0.9863342894902635,0.9368893905675018,0.15451482907480507,0.8655993774027831,-0.20883758788125628,0.21738861484079153,1.0235524511490581,-0.299339536009684,u56,gross,top20,1.25,25,1.25,18.567509684172684,0.5,False,mixed,0.8655993774027831,0.8421031730902495,0.9174329313348057,0.9982038554798581,0.9024270798095259,0.6646019313519007,0.8876624875813787,0.8701241258177485,0.8459860350571531,0.5641700707316459,-0.02794097212176984,0.5569415634703628,2.4091953464713938,0.69765803949278,0.8398324506160287,1.058118040903543,2.1649178590461005,0.34580773449084806,1.7727675128390044,1.0136178973308316,1.4473576477916659,-0.8755758689093425,1.5379429066844157,1.5586889873221546,0.997862082076513,1.5623348765126186,False,False,False
