panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
B136,252,CAP2,0.75,INF,999.0,0.0,0.12345139017923246,1.1628722607918338,-0.166052331814747,0.743448699756644,4.6751254264368125,1.19211666791142,1.2174272274432332,0.12537998977245923,0.12186816399359102,1.1392361336091132,-0.1660523318147471,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.3031516760725312,1.0372254796047264,False,True,True,True,True,True,True,0.036243388029611134,0.017591185119185518
B136,252,CAP2,0.75,INF,999.0,10.0,0.11820984492984787,1.117968273733223,-0.1709621693524822,0.6914386111124272,4.6751254264368125,1.14815760178213,1.1581052382235721,0.12029229917762807,0.11650054279398914,1.0935817708519633,-0.17096216935248387,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2602744668441759,0.9904200834070892,False,True,True,True,True,True,True,0.03133355049187592,0.012349639869800935
B136,252,CAP2,0.75,INF,999.0,25.0,0.11039134147411489,1.0505054094214668,-0.17934700448984142,0.615518178227324,4.6751254264368125,1.0820977653730663,1.0713873072312097,0.11270197050374664,0.10849512786676208,1.025005402259087,-0.17934700448984042,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1958236654668324,0.9201326242890085,False,True,True,True,True,True,True,0.022948715354516702,0.004531136414067952
B136,252,CAP2,0.75,INF,999.0,50.0,0.09747651017374914,0.9378721377668768,-0.19314020037155377,0.5046930156758073,4.6751254264368125,0.9717596741094949,0.9326372957936638,0.10016055226776799,0.09527458603872074,0.9105523613820907,-0.1931402003715541,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.088127275908229,0.8028724158812464,False,False,True,False,True,True,False,0.009155519472804352,-0.008383694886297796
B136,252,CAP2,0.75,6,6.0,0.0,0.1197255052866697,1.147101508175611,-0.16340927736098798,0.732672631690205,4.517227510452323,1.184719754187607,1.1995373093614552,0.12338014129033037,0.11672955713218758,1.1162932169981759,-0.16340927736098798,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.299388287993345,1.0082445901382644,False,True,True,True,True,True,True,0.03888644248337014,0.01386530022662276
B136,252,CAP2,0.75,6,6.0,10.0,0.11467723793891693,1.1030317223433173,-0.1639820068019242,0.6993281773739781,4.517227510452323,1.141032946133876,1.1411963109573287,0.11837921388074713,0.11164263987941858,1.0719252683625315,-0.16398200680192399,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2567614640925364,0.9628128203523787,False,True,True,True,True,True,True,0.03831371304243392,0.008817032878869993
B136,252,CAP2,0.75,6,6.0,25.0,0.10714561863598893,1.0368285137427455,-0.16484087090174526,0.6499942523347498,4.517227510452323,1.0753866144676743,1.0558967547275717,0.11091772081792994,0.1040537777150834,1.005289329359703,-0.16484087090174526,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.192691243228504,0.8945965216831993,False,True,True,True,True,True,True,0.03745484894261286,0.0012854135759419877
B136,252,CAP2,0.75,6,6.0,50.0,0.09470092362287197,0.9263117907953984,-0.1823773317817694,0.5192581923294611,4.517227510452323,0.9657490536196109,0.9193766111931753,0.09858757216999003,0.091515608343961,0.8940916918063335,-0.18237733178176896,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0856403505944319,0.7808089956822393,False,False,True,False,True,True,False,0.01991838806258872,-0.01115928143717497
B136,252,CAP2,0.75,4,4.0,0.0,0.11780299689587537,1.156869882408564,-0.16033754339414297,0.7347187340041199,4.269498836395706,1.1477700705904543,1.1546625213992192,0.11521583515475209,0.11993466713676959,1.1640936884502195,-0.16033754339414286,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.26426864790392,1.061279376596286,False,True,True,True,True,True,True,0.04195817645021516,0.011942791835828429
B136,252,CAP2,0.75,4,4.0,10.0,0.113039069551929,1.1141241859289372,-0.16088555734499455,0.702605450839406,4.269498836395706,1.1042518291940244,1.0969043068375786,0.1104356499298067,0.11518418335434011,1.121971091241384,-0.16088555734499443,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2215153882832457,1.0184695008404627,False,True,True,True,True,True,True,0.04141016249936358,0.007178864491882056
B136,252,CAP2,0.75,4,4.0,25.0,0.10592951809702456,1.0499103540340462,-0.16170737239923738,0.6550691939727797,4.269498836395706,1.0388682101268047,1.0125367489272359,0.10330204690953271,0.10809452215262194,1.0587003502320316,-0.16170737239923738,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1572660779682,0.954179769829266,False,True,True,True,True,True,True,0.04058834744512074,6.931303697761682e-05
B136,252,CAP2,0.75,4,4.0,50.0,0.09417654249750762,0.9427125297479949,-0.16307651519865907,0.5774991106645992,4.269498836395706,0.9296961125635428,0.8638823610244074,0.0915098706873092,0.0963739704895179,0.953093271964193,-0.16307651519865907,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0499469272908146,0.846908039185451,False,False,True,True,True,True,False,0.03921920464569906,-0.011683662562539318
B136,252,CAP2,0.75,3,3.0,0.0,0.11531384800796118,1.1556212976918516,-0.15757430387293703,0.731806171271089,4.074268994032833,1.1050938677920454,1.1431052544498927,0.10740921531439107,0.12185531794249682,1.195749978581432,-0.15757430387293725,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2330261461808931,1.0891643873980592,False,True,True,True,True,True,True,0.0447214159714211,0.009453642947914245
B136,252,CAP2,0.75,3,3.0,10.0,0.11077770782280982,1.1140255998042319,-0.15815545411457366,0.7004355837299063,4.074268994032833,1.0626349904391132,1.055207679050655,0.10291108027777018,0.11728769515379978,1.1548313537218025,-0.15815545411457377,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1911917031559123,1.0476713273060603,False,True,True,True,True,True,True,0.04414026572978447,0.004917502762762885
B136,252,CAP2,0.75,3,3.0,25.0,0.10400649633598391,1.0515363588492512,-0.15902688702941792,0.654018312744461,4.074268994032833,0.9988592157205753,0.9353190081109324,0.09619657537527204,0.11046950941841627,1.0933516023884169,-0.1590268870294178,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1283356501645612,0.985343576000856,False,False,True,True,True,True,False,0.043268832814940206,-0.0018537087240630273
B136,252,CAP2,0.75,3,3.0,50.0,0.09280859626253513,0.9472068878449384,-0.16047849549126492,0.5783241921506351,4.074268994032833,0.8924111833950436,0.7585288589152968,0.0850923893096831,0.09919397964463283,0.9906854968486535,-0.1604784954912647,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.023373180223642,0.8813022356377841,False,False,True,True,True,True,False,0.04181722435309321,-0.013051608797511813
B136,252,CAP2,0.75,2,2.0,0.0,0.09516493058572584,1.0774268766576784,-0.16188506282062176,0.5878549195806547,3.262595552801504,1.1188429128646586,1.0791831974420636,0.09593514090317234,0.09453206607765652,1.0459173097896424,-0.1618850628206221,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2614138122361627,0.9145232952733341,False,False,True,True,True,True,False,0.04041065702373636,-0.010695274474321101
B136,252,CAP2,0.75,2,2.0,10.0,0.09159845887775342,1.0403079175259593,-0.16242572703025793,0.5639405810428649,3.262595552801504,1.0809016643504945,1.0275061762212927,0.09243257211471012,0.0909131247390007,1.0093859423075846,-0.16242572703025815,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2235235573762477,0.8778951709195093,False,False,True,True,True,True,False,0.0398699928141002,-0.01426174618229352
B136,252,CAP2,0.75,2,2.0,25.0,0.08626916895524483,0.9844871765457017,-0.16323661229536035,0.5284915420760472,3.262595552801504,1.0238922484273405,0.9457084943717426,0.08719849189504969,0.08550567100742401,0.9544157723269724,-0.1632366122953598,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1665707991717527,0.8227963557846435,False,False,True,False,True,True,False,0.039059107548997773,-0.019591036104802104
B136,252,CAP2,0.75,2,2.0,50.0,0.07744120445562475,0.891148092339734,-0.16458779162162585,0.47051609170172154,3.262595552801504,0.9286892612756099,0.8181910115541446,0.07852750276094556,0.07654886529865745,0.862413279481013,-0.16458779162162596,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.071409107108981,0.7306241851349362,False,False,True,False,False,True,False,0.03770792822273228,-0.028419000604422193
B136,252,CAP2,1.0,INF,999.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,5.829629100658772,1.1667977880096272,1.1955990435438981,0.16090490780913003,0.1543887933157324,1.1071610480831495,-0.2231195817995918,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2805773579038238,1.0015164409334396,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,252,CAP2,1.0,INF,999.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,5.829629100658772,1.124917863660029,1.1373944780605099,0.1543540900170295,0.14751347169942708,1.0637146634706696,-0.22381381560911429,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2397391892220606,0.9569591800871914,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,252,CAP2,1.0,INF,999.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,5.829629100658772,1.061986530538238,1.052369210210588,0.14459397377191818,0.13727383736148324,0.9984537075147703,-0.2248547657514942,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1783574131751529,0.890045921074011,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,252,CAP2,1.0,INF,999.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,5.829629100658772,0.9568799236073159,0.8674120916191497,0.12850189820619695,0.12040159912435833,0.8895229911821956,-0.22658861454669854,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0757953965651639,0.778401840450109,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
B136,252,CAP2,1.0,6,6.0,0.0,0.15220754879042397,1.1176017384541415,-0.2198274319224266,0.6923956098624464,5.621843519594742,1.158957599100943,1.1739277217301856,0.1577864949501997,0.1476406609028491,1.0837507850847101,-0.2198274319224267,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2768450413847314,0.97197496020763,False,False,True,True,True,False,True,-0.017531712078068473,0.046347343730377036
B136,252,CAP2,1.0,6,6.0,10.0,0.14574592481096116,1.0756870264276832,-0.2205068169695149,0.6609588166660196,5.621843519594742,1.117237941652193,1.1167845829439036,0.15135605134168229,0.1411537399273528,1.041687274331564,-0.2205068169695148,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2361475306044631,0.9288931623221931,False,False,True,True,True,False,True,-0.018211097125156783,0.03988571975091422
B136,252,CAP2,1.0,6,6.0,25.0,0.1361183292148751,1.0127198760600498,-0.2215255456523586,0.6144588373048697,5.621843519594742,1.0545524391974195,1.0332929562075677,0.1417742836246787,0.1314889753050248,0.978505835901356,-0.2215255456523587,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1749819139044204,0.864198243802649,False,False,True,True,True,False,True,-0.019229825808000478,0.03025812415482816
B136,252,CAP2,1.0,6,6.0,50.0,0.12024376935213232,0.9075961343947809,-0.22322249649437742,0.5386722720178925,5.621843519594742,0.9498684596304604,0.8726722560405155,0.12597362722454664,0.11555450649065402,0.8730490767337301,-0.22322249649437742,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0727924960174513,0.7562590315509207,False,False,True,False,False,False,True,-0.020926776650019296,0.014383564292085385
B136,252,CAP2,1.0,4,4.0,0.0,0.14599923956094263,1.1072282952856831,-0.2158980872760664,0.6762414683843636,5.264214458648604,1.1038842597592593,1.0835441321662282,0.14316434852643245,0.1483353639389402,1.109890201503575,-0.21589808727606608,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2260476702294676,1.0016328035728848,False,False,True,True,True,False,True,-0.013602367431708284,0.04013903450089569
B136,252,CAP2,1.0,4,4.0,10.0,0.13998036663743285,1.0667536423952784,-0.21654431979555555,0.6464282543619316,5.264214458648604,1.0625755589794543,1.0216992367770665,0.13713812430677308,0.1423225906684975,1.070081231797871,-0.21654431979555533,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.185439521819877,0.9611871076814908,False,False,True,True,True,False,True,-0.014248599951197427,0.03412016157738591
B136,252,CAP2,1.0,4,4.0,25.0,0.1310085262939802,1.005948109941226,-0.2175133670995777,0.6023010357519979,5.264214458648604,1.0005183443379166,0.9318632465064486,0.1281555271227044,0.13335967767320622,1.0102748149761729,-0.21751336709957803,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1244203826017896,0.900436386801789,False,False,True,True,True,False,True,-0.015217647255219569,0.02514832123393325
B136,252,CAP2,1.0,4,4.0,50.0,0.1162048429677549,0.9044263827429105,-0.21912764206565127,0.5303066371377263,5.264214458648604,0.8969135863175443,0.7925302678636544,0.11333462821442675,0.11857028727594043,0.9104162441650091,-0.21912764206565138,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0225094655053568,0.799034462168416,False,False,True,False,True,False,True,-0.01683192222129315,0.010344637907707968
B136,252,CAP2,1.0,3,3.0,0.0,0.14011953753993334,1.0945198046016653,-0.21239025892689123,0.6597267607652625,4.986774764733271,1.0482291540345465,1.0255087764626043,0.13067314432626942,0.14794549173461902,1.1313065733224545,-0.21239025892689123,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1836826955232864,1.0168929698343858,False,False,True,True,True,False,True,-0.010094539082533105,0.0342593324798864
B136,252,CAP2,1.0,3,3.0,10.0,0.13444640016354614,1.0550902389685317,-0.21308060813233243,0.6309649730305303,4.986774764733271,1.0080345471316405,0.9667439297608195,0.1250649603135643,0.14221843018341485,1.092480011476891,-0.21308060813233243,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.144033021274719,0.9775502327433191,False,False,True,True,True,False,True,-0.010784888287974304,0.028586195103499204
B136,252,CAP2,1.0,3,3.0,25.0,0.12598710395055202,0.9958575831357611,-0.21411568869984876,0.5884066913338751,4.986774764733271,0.9476702295380723,0.8618261462473719,0.11670238898996343,0.13367883452337792,1.0341400295735064,-0.21411568869984932,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0844695636469788,0.91844912710986,False,False,True,True,True,False,True,-0.011819968855490637,0.020126898890505077
B136,252,CAP2,1.0,3,3.0,50.0,0.11202168809708435,0.8969666296508075,-0.2158396412626199,0.5190042359308016,4.986774764733271,0.846938274680515,0.7038874479493823,0.10289631937940724,0.11958113566154416,0.9367032209683692,-0.21583964126261956,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9850263532831556,0.8197804003398177,False,False,True,False,True,False,True,-0.013543921418261773,0.00616148303703741
B136,252,CAP2,1.0,2,2.0,0.0,0.1074358314500079,1.0009790281060007,-0.20610093815919128,0.5212777409437361,3.7972341303185466,1.0340219799676929,0.969256578025717,0.1101808549644765,0.10518394730339242,0.9742418651858403,-0.20610093815919117,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.189098292993924,0.8240338359915879,False,False,True,False,True,False,True,-0.0038052183148331586,0.001575626389960963
B136,252,CAP2,1.0,2,2.0,10.0,0.10323963822185389,0.9657226938006367,-0.20676869195002656,0.49930014669148093,3.7972341303185466,0.9985812629965188,0.9216318522125609,0.10602761627408297,0.10095261678796641,0.9391207874016871,-0.20676869195002634,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1535906006287961,0.7888864893587209,False,False,True,False,True,False,False,-0.004472972105668438,-0.0026205668381930475
B136,252,CAP2,1.0,2,2.0,25.0,0.09697323046642792,0.9127138224206496,-0.20777012490621538,0.46673327317967545,3.7972341303185466,0.945339934031328,0.8479298925667786,0.09982514564113831,0.09463391503851692,0.8862810263704807,-0.20777012490621516,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1002294195866311,0.7360249825558902,False,False,True,False,True,False,False,-0.005474405061857257,-0.008886974593619021
B136,252,CAP2,1.0,2,2.0,50.0,0.08660315575646726,0.8241007340211655,-0.20943865258907068,0.4135013030588345,3.7972341303185466,0.8564517529502763,0.7325751499374447,0.08956032400613467,0.08417777351053113,0.7978635672403884,-0.20943865258907046,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0110899482284104,0.6476191090076835,False,False,True,False,False,False,False,-0.00714293274471256,-0.019257049303579674
B136,252,CAND,0.75,INF,999.0,0.0,0.12538476416653976,1.138421130216956,-0.1796659908168844,0.6978770083111162,4.906022705624986,1.1309104570184472,1.181027229289665,0.12163123888753247,0.1284803355432811,1.1445513632064945,-0.17966599081688406,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2416841592996615,1.0495895875168388,False,True,True,True,True,True,True,0.022629729027473733,0.019524559106492825
B136,252,CAND,0.75,INF,999.0,10.0,0.11987395438602544,1.0930036341713874,-0.1811227542209457,0.6618381820750977,4.906022705624986,1.0851327537725444,1.1189247601566283,0.11622262603049616,0.12288503690062824,1.0994092638888788,-0.18112275422094581,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1970870061303023,1.003306116427186,False,True,True,True,True,True,True,0.02117296562341242,0.0140137493259785
B136,252,CAND,0.75,INF,999.0,25.0,0.11165599599495257,1.024781460232084,-0.18330532705368308,0.6091257564067019,4.906022705624986,1.0163725311274907,1.0281748969740616,0.10815634656987472,0.11454169957378268,1.0315984940190037,-0.18330532705368296,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.130080330413107,0.9337982674142854,False,True,True,True,True,True,True,0.018990392790675048,0.005795790934905634
B136,252,CAND,0.75,INF,999.0,50.0,0.0980871255978506,0.9109186484133454,-0.1932282234217032,0.5076231818567429,4.906022705624986,0.9016215552103094,0.883058235041192,0.09483601063911773,0.10076743616026462,0.9184149237563719,-0.1932282234217032,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0182019710467631,0.8178294926783283,False,False,True,False,True,True,False,0.00906749642265492,-0.007773079462196339
B136,252,CAND,0.75,6,6.0,0.0,0.12250576608680919,1.1271050190029577,-0.1776270528195365,0.6896796638925896,4.786488641032306,1.1231548633576052,1.164289498956847,0.11975467687671393,0.12477278523654967,1.1303082035380425,-0.17762705281953672,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2373357388613242,1.0307962321860782,False,True,True,True,True,True,True,0.024668667024821622,0.01664556102676225
B136,252,CAND,0.75,6,6.0,10.0,0.11714237322587384,1.0822369757536032,-0.17908171489890812,0.65412805149873,4.786488641032306,1.0776086142806844,1.103081736112621,0.11442549148943448,0.11938116535534138,1.0859763185306088,-0.17908171489890823,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1929506572032533,0.9853808179328722,False,True,True,True,True,True,True,0.023214004945450006,0.011282168165826903
B136,252,CAND,0.75,6,6.0,25.0,0.10914308949364693,1.0148452050617445,-0.18126119178391364,0.6021315893352359,4.786488641032306,1.009200652299392,1.013623426354208,0.10647707715313204,0.1113399068884997,1.0193879439217226,-0.18126119178391387,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1262669511787,0.9171825102733296,False,True,True,True,True,True,True,0.02103452806044448,0.003282884433599989
B136,252,CAND,0.75,6,6.0,50.0,0.09593221282886755,0.9023803799214233,-0.18488694661118998,0.518869582667776,4.786488641032306,0.8950483532828107,0.8705320136861042,0.09334981625667305,0.09806003814715103,0.9082574162999464,-0.18488694661118987,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0149380049812693,0.803412861779696,False,False,True,False,True,True,False,0.01740877323316814,-0.009927992231179392
B136,252,CAND,0.75,4,4.0,0.0,0.12312346937507179,1.1427098118332235,-0.17605090956303227,0.6993628699827271,4.63088260592474,1.099842853547144,1.1450675751784791,0.11425842143290743,0.13046515766794542,1.176605686777953,-0.17605090956303227,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2136234878690768,1.0846860297894647,False,True,True,True,True,True,True,0.02624481028132586,0.017263264315024854
B136,252,CAND,0.75,4,4.0,10.0,0.1179297041218681,1.0987165012954703,-0.17751515460416845,0.6643359795665515,4.63088260592474,1.0544215524488496,1.08360267327924,0.10909644965683318,0.12524511757791812,1.133696310333339,-0.17751515460416878,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1690885827068898,1.0410163209456598,False,True,True,True,True,True,True,0.024780565240189678,0.012069499061821157
