panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
U56,868b5c36,2026-09-15,EWELIG,M,25.0,3.6384716270199933,0.11171761838342897,1.0849504931291047,-0.17114754447472336,1.095754268532911,1.0790863365968437,0.09789991488696681,0.989059681656689,-0.1019112319728197,0.9127572283236307,1.0831567302869334,0.12322297918092562,1.160513406037689,-0.17114754447472313,1.2859343090357893,1.028787086338248,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,4
U56,868b5c36,2026-09-15,EWELIG,M,50.0,3.6384716270199933,0.10164459758261635,0.9953160143296624,-0.1728534513319545,1.010613341359855,0.9851130910953978,0.08861256698513476,0.9025073628536594,-0.10788689795810391,0.8266015296040913,0.9954881747734361,0.11248976539871891,1.0684521270424105,-0.17285345133195462,1.2065866113166392,0.9232437631042019,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,2
U56,868b5c36,2026-09-15,BAND03,M,0.0,1.2346928785012803,0.09006873237500512,1.1880017859428267,-0.14364706489715284,1.2339007409427132,1.151009201190159,0.08186407701567178,1.122502558111592,-0.08340076348011882,0.945797830007125,1.3671426580692847,0.09686960800326161,1.2397366047828324,-0.1436470648971534,1.3447491680102452,1.125312531605976,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,M,5.0,1.2346928785012803,0.08939646186912542,1.17981610180483,-0.1437319484382643,1.225617894678234,1.1428845307111315,0.08120519248634528,1.114127459167489,-0.08358489850367445,0.937614226102284,1.3583457856295882,0.09618619414792762,1.2316909404345522,-0.1437319484382643,1.3379963547388212,1.115697373452208,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,M,10.0,1.2346928785012803,0.0887245597961821,1.1716212167440019,-0.14381683197937545,1.2173246992121418,1.134751534459899,0.08054666238210295,1.10574295264471,-0.08376900679210986,0.9294219345245353,1.349538838406716,0.09550316049849017,1.2236362606421853,-0.14381683197937534,1.3312354018111041,1.1060728185077435,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,M,25.0,1.2346928785012803,0.08671106239301718,1.1469831316253485,-0.14407148260270952,1.19238495601511,1.110304242860008,0.07857319694575704,1.0805349844428211,-0.08432117127160765,0.9047949007173045,1.3230596205261826,0.09345633891152039,1.1994197478465063,-0.14407148260270886,1.310904683091334,1.0771454445901298,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,M,50.0,1.2346928785012803,0.08336258542622121,1.1057522990981425,-0.14449590030826565,1.150629933622551,1.0694077330314058,0.07529116077205589,1.0383522872631388,-0.08524091093414943,0.8635945468085683,1.2787455293674297,0.09005255623898734,1.158893779406323,-0.1444959003082653,1.2768665484652877,1.0287702458919592,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,TOP20,M,0.0,4.324852201793088,0.15189791540882602,1.2386560622203495,-0.194471557985897,1.2544876447053421,1.2330335358183844,0.12817239148491644,1.1364802299105043,-0.11733576067138596,0.9894694911783943,1.306935980021903,0.17180311547240446,1.317073196744302,-0.1944715579858971,1.4838678173805313,1.138641555543588,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,5
U56,868b5c36,2026-09-15,TOP20,M,5.0,4.324852201793088,0.14941365180328003,1.2208342718735317,-0.194770112279691,1.2353932552181504,1.2161731923208625,0.12573815460157345,1.1172279179147302,-0.11811452627073737,0.9700854127482994,1.287720058182496,0.169276898879972,1.3002314537356605,-0.19477011227969077,1.4688911283664128,1.1197982994129423,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,5
U56,868b5c36,2026-09-15,TOP20,M,10.0,4.324852201793088,0.14693424104632502,1.2029714915028564,-0.1950686665734842,1.216253235400863,1.1992750796119258,0.12330867640801269,1.0979344367981414,-0.11889278745397824,0.9506623848269836,1.268460701490237,0.16675561404197548,1.2833491709762566,-0.19506866657348376,1.4538704559382543,1.1009216817723089,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,5
U56,868b5c36,2026-09-15,TOP20,M,25.0,4.324852201793088,0.13952504077490113,1.1491526996530612,-0.19596432945486397,1.1585783422959315,1.1483672914899532,0.11604871046489107,1.039826451662347,-0.12122454662393356,0.8921791487761386,1.2104415594231266,0.15922126363014288,1.2324721766578248,-0.19596432945486408,1.4085537969325035,1.044109569988143,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,5
U56,868b5c36,2026-09-15,TOP20,M,50.0,4.324852201793088,0.12727263842378744,1.0587810413896614,-0.19745710092383073,1.0617196472040145,1.062889812917978,0.10404316363071486,0.9423398219724713,-0.1251007433363076,0.7941121863732176,1.1130582282811603,0.14676184342383736,1.146990049691846,-0.19745710092383084,1.3322343025843768,0.9489236543899645,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,3
U56,c006b439,2026-09-04,EWELIG,Q,0.0,1.9131916152129538,0.11851602869495781,1.0992657454901842,-0.2220596572825443,1.2391928011137459,0.9872183662556911,0.11789851341114144,1.1517380629948482,-0.12506409884064185,1.0297163353508139,1.2870269136244263,0.11902609782608486,1.0623414801642463,-0.22205965728254495,1.0728985237388,1.0531631626803424,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,5
U56,c006b439,2026-09-04,EWELIG,Q,5.0,1.9131916152129538,0.11744811407243527,1.090430225400716,-0.22205965728254484,1.2304815741848212,0.9781958777917232,0.11693104485380634,1.1431899949869873,-0.12539178828547348,1.020303873797721,1.2793785345970148,0.1178751796550428,1.0532614281402435,-0.2220596572825443,1.0644664006080082,1.0433534763961396,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,5
U56,c006b439,2026-09-04,EWELIG,Q,10.0,1.9131916152129538,0.1163808357992191,1.0815611306020954,-0.22205965728254462,1.2217358040378656,0.9691410692402327,0.11596409057617674,1.1346101201096535,-0.125719477730305,1.0108551627907476,1.271705696302333,0.11672501217328035,1.0441467013768746,-0.22205965728254484,1.0560020605959088,1.033506093039649,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,5
U56,c006b439,2026-09-04,EWELIG,Q,25.0,1.9131916152129538,0.1131828168217357,1.054760227299033,-0.22205965728254473,1.195298728456391,0.9417908988722408,0.11306631183287363,1.108686921162256,-0.12670254606480025,0.9823012972377804,1.248545197166497,0.11327901091994352,1.0166027387575083,-0.22205965728254418,1.0304228248768155,1.0037475157781472,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,5
U56,c006b439,2026-09-04,EWELIG,Q,50.0,1.9131916152129538,0.10786549114726762,1.0094948915200692,-0.2220596572825444,1.1506171996984649,0.8956384737119272,0.10824695136226614,1.0649143501872433,-0.12834099328895965,0.9340792025856246,1.209500283340227,0.10755066181373762,0.9700811743940952,-0.22205965728254473,0.9872137526759691,0.9534886308478735,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,5
U56,c006b439,2026-09-04,BAND03,Q,0.0,0.8377883170544945,0.0814066738367516,1.0087891702424117,-0.19901596813972933,1.1499090964965235,0.9101856812459277,0.07579300453162485,1.0415721063423442,-0.10088548076063653,0.7393155993106075,1.4309758045328194,0.08606330988729116,0.992840131669327,-0.199015968139729,0.970478140266324,1.0424118630420456,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,3
U56,c006b439,2026-09-04,BAND03,Q,5.0,0.8377883170544945,0.08095406214891576,1.0036289667810951,-0.19901596813972944,1.1442029591542242,0.9053984446425554,0.07535214677742164,1.0359768156910407,-0.10139386218804813,0.7334483539784237,1.4256136470712677,0.08560091101833733,0.9879496040693146,-0.1990159681397291,0.9660162765678201,1.036851983340234,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,3
U56,c006b439,2026-09-04,BAND03,Q,10.0,0.8377883170544945,0.08050158012170594,0.9984601934682226,-0.19901596813972855,1.1384846161755848,0.9006046797572882,0.07491141167523274,1.0303706001624324,-0.10190203126249853,0.7275721393811663,1.4202394036268464,0.08513864777387936,0.9830517726409665,-0.19901596813972888,0.9615479230368134,1.0312832923650503,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,3
U56,c006b439,2026-09-04,BAND03,Q,25.0,0.8377883170544945,0.07914491177224892,0.9829037479254233,-0.19901596813972888,1.1212581019216672,0.8861852473586245,0.07358994207110259,1.013488084257732,-0.1034252649500903,0.7098916225496184,1.4040455215088543,0.08375267153662547,0.9683155400490179,-0.19901596813972888,0.9481047939102604,1.0145258404663489,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,3
U56,c006b439,2026-09-04,BAND03,Q,50.0,0.8377883170544945,0.07688638890777089,0.956817106762631,-0.19901596813972933,1.0923196164164581,0.8620319851042131,0.07138994381462105,0.9851478849701584,-0.10595974613444892,0.6802629738570327,1.3768268615625483,0.08144542129009658,0.9436192675423336,-0.19901596813972888,0.9255779618340751,0.9864345158745732,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,3
U56,c006b439,2026-09-04,TOP20,Q,0.0,2.4260748134671837,0.1374178459790374,1.0379940934834009,-0.2712238203676013,1.1165647982285878,0.993168228237383,0.11405001922111246,0.9868304670266945,-0.14795972061498053,0.7618859122722262,1.245998485329715,0.15707892741238139,1.081873155433778,-0.2712238203676013,1.0299678614141206,1.1489644989093042,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,3
U56,c006b439,2026-09-04,TOP20,Q,5.0,2.4260748134671837,0.13604147562846802,1.0289397161595046,-0.2712238203676013,1.1062845600055902,0.9849200701280375,0.11273378039599469,0.976756351056023,-0.1493020576085642,0.7513542491400989,1.236346462247817,0.15565145183231355,1.0734105928402273,-0.27122382036760095,1.0218072184306186,1.1400767984533702,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,3
U56,c006b439,2026-09-04,TOP20,Q,10.0,2.4260748134671837,0.13466630985395955,1.01986034780011,-0.2712238203676012,1.0959701166599092,0.9766518803387528,0.11141865621093205,0.9666520940002943,-0.15064283459598682,0.7407954437227334,1.2266626836018892,0.15422525897265515,1.0649257155037706,-0.27122382036760107,1.0136258623633627,1.1311645702397204,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,3
U56,c006b439,2026-09-04,TOP20,Q,25.0,2.4260748134671837,0.13054803325400144,0.9924784492342803,-0.2712238203676013,1.0648306072215201,0.9517317498300918,0.10747996555291017,0.9361671614529108,-0.15465581741530088,0.708965968398465,1.1974283364944731,0.14995436927156636,1.0393421210061826,-0.2712238203676016,0.9889618282105022,1.1042865504208372,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,3
U56,c006b439,2026-09-04,TOP20,Q,50.0,2.4260748134671837,0.12370826762872444,0.9464002901756126,-0.2712238203676013,1.012333068871121,0.9098412646091144,0.10093771847533994,0.8848382828699252,-0.16131303293466182,0.6554665338357395,1.1481405069607444,0.14286180472658483,0.9963030450915019,-0.2712238203676012,0.9474816072766878,1.0590543591403931,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L4_DD,True,True,True,False,True,1
U56,50585c86,2026-09-04,EWELIG,Q,0.0,1.9127605843392053,0.11826086105380496,1.097206685966037,-0.22205975630636432,1.2391922995143094,0.983420775456763,0.11789852814330182,1.151737692354584,-0.1250642770372995,1.029716004200153,1.2870265439009365,0.11855996354275344,1.058743023015077,-0.22205975630636443,1.0766796826340117,1.041441084413813,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,5
U56,50585c86,2026-09-04,EWELIG,Q,5.0,1.9127605843392053,0.11719343051271536,1.0883724385231615,-0.22205975630636454,1.2304810857642994,0.9744005622024504,0.11693105968489337,1.1431896363014775,-0.12539196643292594,1.0203035583901818,1.2793781716423496,0.11740999759200288,1.0496651259688394,-0.2220597563063642,1.0682516775068158,1.0316312169545128,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,5
U56,50585c86,2026-09-04,EWELIG,Q,10.0,1.9127605843392053,0.11612663580284588,1.0795046788573601,-0.22205975630636465,1.221735328732854,0.9653481476653414,0.1159641055061027,1.1346097733079066,-0.12571965582855205,1.01085486300314,1.2717053400948917,0.11626078122308026,1.0405526676538737,-0.2220597563063641,1.05979135209241,1.0217840464897177,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,5
U56,50585c86,2026-09-04,EWELIG,Q,25.0,1.9127605843392053,0.11293006440981146,1.052708154036242,-0.2220597563063641,1.1952982920844726,0.9380058692494614,0.11306632705877862,1.1086866095562407,-0.12670272401543226,0.9823010435225994,1.2485448610587984,0.11281762667049611,1.013016188316937,-0.22205975630636465,1.0342235356874425,0.9920284710552647,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,5
U56,50585c86,2026-09-04,EWELIG,Q,50.0,1.9127605843392053,0.10761514104170988,1.0074513458132983,-0.22205975630636465,1.150616826645102,0.8918689412214437,0.10824696707968484,1.0649140955511722,-0.12834117099356546,0.9340790227571503,1.2094999801867758,0.10709399998130853,0.9665093337825894,-0.22205975630636454,0.9910313936891123,0.9417824409971709,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,5
U56,50585c86,2026-09-04,BAND03,Q,0.0,0.8375995506686231,0.08133068165040247,1.0080178958765356,-0.1990160644971649,1.1499096102940816,0.9087987085666167,0.07579299132060524,1.0415727735743097,-0.10088573223629438,0.7393158549964882,1.4309769192430442,0.0859221045650691,0.9915207671543061,-0.19901606449716513,0.9720330110592926,1.03726035570535,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,3
U56,50585c86,2026-09-04,BAND03,Q,5.0,0.8375995506686231,0.08087820372937005,1.0028583133714597,-0.1990160644971648,1.1442034726689743,0.9040126218560249,0.07535213362342019,1.0359774814863698,-0.10139411352852801,0.7334486069525796,1.4256147617721955,0.08545995588771715,0.9866313222382818,-0.19901606449716558,0.9675730257373736,1.0317008290713245,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,3
U56,50585c86,2026-09-04,BAND03,Q,10.0,0.8375995506686231,0.08042585538797198,0.997690167371432,-0.19901606449716525,1.1384851293546352,0.8992200166179879,0.0749113985782186,1.0303712644659222,-0.10190228246785416,0.7275723895913729,1.4202405182644278,0.08499794268056893,0.9817345830412249,-0.19901606449716513,0.9631065406565996,1.026132535538927,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,3
U56,50585c86,2026-09-04,BAND03,Q,25.0,0.8375995506686231,0.07906958761024963,0.9821356417288228,-0.19901606449716513,1.1212586137765679,0.8848041214070982,0.07358992914486118,1.0134887437558036,-0.10342551575040027,0.7098918641573977,1.404046635632102,0.08361271562999528,0.9670016841506943,-0.19901606449716547,0.9496689569593503,1.009376541889616,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,3
U56,50585c86,2026-09-04,BAND03,Q,50.0,0.8375995506686231,0.07681173074787373,0.9560523258008861,-0.19901606449716536,1.0923201250108423,0.8606569468442605,0.07138993117236914,0.985148535368874,-0.10595999626077923,0.6802632001103008,1.3768279737487046,0.08130671094678998,0.9423111560885752,-0.19901606449716525,0.927151165434414,0.9812885316310644,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L5_CAGR,True,True,True,True,False,3
U56,50585c86,2026-09-04,TOP20,Q,0.0,2.4255282646178387,0.13730415804674623,1.037336856821806,-0.27122388205912007,1.116564369210637,0.9919820855652871,0.11404994420103387,0.9868301707805976,-0.1479604001321856,0.7618856398537976,1.2459979321407273,0.1568597526673623,1.080746358564384,-0.27122388205911996,1.0345039251260684,1.1412441203773098,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,3
U56,50585c86,2026-09-04,TOP20,Q,5.0,2.4255282646178387,0.1359282351442037,1.0282835263356858,-0.2712238820591202,1.1062841326584858,0.9837358130918681,0.11273370554923101,0.9767560540026634,-0.14930273592726173,0.751353972096805,1.2363459125837666,0.15543313394914104,1.0722855828978521,-0.2712238820591203,1.0263475537966011,1.132356371479038,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,3
U56,50585c86,2026-09-04,TOP20,Q,10.0,2.4255282646178387,0.13455351605105492,1.0192052196459518,-0.27122388205912007,1.0959696909332954,0.9754695311424535,0.1114185815372708,0.9666517960886888,-0.15064351171775126,0.7407951619811058,1.226662137448541,0.15400779645776508,1.0638025143020635,-0.27122388205911996,1.018170392063352,1.1234442550904225,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,3
U56,50585c86,2026-09-04,TOP20,Q,25.0,2.4255282646178387,0.13043657490266636,0.9918265943136734,-0.27122388205911996,1.0648301860499598,0.9505552562698012,0.10747989139727765,0.9361668606628706,-0.15465649095568978,0.7089656721335572,1.1974278007801524,0.14973946391517967,1.0382244757952022,-0.2712238820591202,0.9935184740327526,1.0965675319946686,0.15228044986566602,0.8891297623572005,-0.3371723528339826,0.9568356575433403,0.8342038425536114,0.149587948062176,0.8988614406219205,-0.22061944945147505,0.8381693729192645,1.060841433571629,0.15450717694493266,0.8821921575733397,-0.33717235283398284,0.9751579343903432,0.7823281544324773,False,L4_DD,True,True,True,False,True,3
