arm,cell,k,draw,selector,ratio,n,q,tau,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,anchor,edge,spy_OOS_S,spy_OOS_CAGR,spy_OOS_DD,v2_OOS_S,v2_OOS_CAGR,v2_OOS_DD,pass4a,pass4b
MATCH,q1.00/t0.45,30,1,RANDOM,0.5,15,1.0,0.45,0.10386523105518584,0.005287657220321762,-0.30158108569277486,0.017385306047441665,0.08647992500774418,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.23135927696231226,0.016247112561578403,-0.16523164442899085,False,False
MATCH,q1.00/t0.45,30,2,IS-SHARPE-MAX,0.5,15,1.0,0.45,0.01767734549543918,-0.004025503569563105,-0.29087849758696005,-0.11057340592614825,0.12825075142158743,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.27514946501319076,0.01811639128917375,-0.16512271043196847,False,False
MATCH,q1.00/t0.45,30,2,RATIO-MAX,0.5,15,1.0,0.45,0.01767734549543918,-0.004025503569563105,-0.29087849758696005,-0.11057340592614825,0.12825075142158743,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.27514946501319076,0.01811639128917375,-0.16512271043196847,False,False
MATCH,q1.00/t0.45,30,2,RATIO-MIN,0.1,3,1.0,0.45,-0.49095556811071805,-0.09016247309821657,-0.6914308585243856,-0.11057340592614825,-0.38038216218456977,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.27514946501319076,0.01811639128917375,-0.16512271043196847,False,False
MATCH,q1.00/t0.45,30,2,RANDOM,0.2,6,1.0,0.45,-0.015823594443334435,-0.011603278570640363,-0.4119361552092494,-0.11057340592614825,0.09474981148281382,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.27514946501319076,0.01811639128917375,-0.16512271043196847,False,False
MATCH,q1.00/t0.45,30,3,IS-SHARPE-MAX,0.5,15,1.0,0.45,0.2281009466238684,0.019693598023277747,-0.2445289708009476,0.24529445896313884,-0.01719351233927044,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.2823814735276305,0.019116620234884918,-0.15507665611498733,False,False
MATCH,q1.00/t0.45,30,3,RATIO-MAX,0.5,15,1.0,0.45,0.2281009466238684,0.019693598023277747,-0.2445289708009476,0.24529445896313884,-0.01719351233927044,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.2823814735276305,0.019116620234884918,-0.15507665611498733,False,False
MATCH,q1.00/t0.45,30,3,RATIO-MIN,0.1,3,1.0,0.45,0.10977787712472305,0.004480111737400483,-0.4044963626430489,0.24529445896313884,-0.1355165818384158,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.2823814735276305,0.019116620234884918,-0.15507665611498733,False,False
MATCH,q1.00/t0.45,30,3,RANDOM,0.5,15,1.0,0.45,0.2281009466238684,0.019693598023277747,-0.2445289708009476,0.24529445896313884,-0.01719351233927044,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.2823814735276305,0.019116620234884918,-0.15507665611498733,False,False
MATCH,q1.00/t0.45,30,4,IS-SHARPE-MAX,0.5,15,1.0,0.45,0.2290815845906494,0.019757031564098693,-0.2831859844717278,0.1352944784753605,0.0937871061152889,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.24826955673876686,0.01628156186280716,-0.20375971713962004,False,False
MATCH,q1.00/t0.45,30,4,RATIO-MAX,0.5,15,1.0,0.45,0.2290815845906494,0.019757031564098693,-0.2831859844717278,0.1352944784753605,0.0937871061152889,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.24826955673876686,0.01628156186280716,-0.20375971713962004,False,False
MATCH,q1.00/t0.45,30,4,RATIO-MIN,0.1,3,1.0,0.45,-0.07891818461293293,-0.028372736995405434,-0.46199213759138813,0.1352944784753605,-0.21421266308829343,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.24826955673876686,0.01628156186280716,-0.20375971713962004,False,False
MATCH,q1.00/t0.45,30,4,RANDOM,0.1,3,1.0,0.45,-0.07891818461293293,-0.028372736995405434,-0.46199213759138813,0.1352944784753605,-0.21421266308829343,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.24826955673876686,0.01628156186280716,-0.20375971713962004,False,False
MATCH,q1.00/t0.45,30,5,IS-SHARPE-MAX,0.5,15,1.0,0.45,0.20923820101144083,0.01666669693345768,-0.2188386375255461,0.10595832366094879,0.10327987735049204,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3359318210369911,0.02041291119188693,-0.14209229733659245,False,False
MATCH,q1.00/t0.45,30,5,RATIO-MAX,0.5,15,1.0,0.45,0.20923820101144083,0.01666669693345768,-0.2188386375255461,0.10595832366094879,0.10327987735049204,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3359318210369911,0.02041291119188693,-0.14209229733659245,False,False
MATCH,q1.00/t0.45,30,5,RATIO-MIN,0.1,3,1.0,0.45,0.10174839516448915,0.0021238862926049595,-0.4243530100713687,0.10595832366094879,-0.004209928496459639,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3359318210369911,0.02041291119188693,-0.14209229733659245,False,False
MATCH,q1.00/t0.45,30,5,RANDOM,0.1,3,1.0,0.45,0.10174839516448915,0.0021238862926049595,-0.4243530100713687,0.10595832366094879,-0.004209928496459639,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3359318210369911,0.02041291119188693,-0.14209229733659245,False,False
MATCH,q1.00/t0.45,30,6,IS-SHARPE-MAX,0.5,15,1.0,0.45,0.1167729614341979,0.006850478861976095,-0.2942094984719311,0.17200348455543438,-0.05523052312123648,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.21803395918101365,0.013904921948295401,-0.14395562464368794,False,False
MATCH,q1.00/t0.45,30,6,RATIO-MAX,0.5,15,1.0,0.45,0.1167729614341979,0.006850478861976095,-0.2942094984719311,0.17200348455543438,-0.05523052312123648,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.21803395918101365,0.013904921948295401,-0.14395562464368794,False,False
MATCH,q1.00/t0.45,30,6,RATIO-MIN,0.1,3,1.0,0.45,0.21780068949261067,0.02347009557582047,-0.31053846732597645,0.17200348455543438,0.04579720493717629,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.21803395918101365,0.013904921948295401,-0.14395562464368794,False,False
MATCH,q1.00/t0.45,30,6,RANDOM,0.5,15,1.0,0.45,0.1167729614341979,0.006850478861976095,-0.2942094984719311,0.17200348455543438,-0.05523052312123648,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.21803395918101365,0.013904921948295401,-0.14395562464368794,False,False
MATCH,q1.00/t0.45,30,7,IS-SHARPE-MAX,0.1,3,1.0,0.45,-0.058620524648961406,-0.02679246867651286,-0.5688251193594736,-0.0718434812967321,0.013222956647770692,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1200105952558715,0.0062119888004512624,-0.168234052957292,False,False
MATCH,q1.00/t0.45,30,7,RATIO-MAX,0.5,15,1.0,0.45,-0.04057645810653748,-0.011274131756912942,-0.3077882839179107,-0.0718434812967321,0.031267023190194615,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1200105952558715,0.0062119888004512624,-0.168234052957292,False,False
MATCH,q1.00/t0.45,30,7,RATIO-MIN,0.1,3,1.0,0.45,-0.058620524648961406,-0.02679246867651286,-0.5688251193594736,-0.0718434812967321,0.013222956647770692,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1200105952558715,0.0062119888004512624,-0.168234052957292,False,False
MATCH,q1.00/t0.45,30,7,RANDOM,0.5,15,1.0,0.45,-0.04057645810653748,-0.011274131756912942,-0.3077882839179107,-0.0718434812967321,0.031267023190194615,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1200105952558715,0.0062119888004512624,-0.168234052957292,False,False
MATCH,q1.00/t0.45,40,0,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.17426886312536993,0.013053173285919595,-0.2871024521468709,0.1686141013836112,0.005654761741758746,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3269795941010269,0.021303558555557656,-0.14269219137700095,False,False
MATCH,q1.00/t0.45,40,0,RATIO-MAX,0.5,20,1.0,0.45,0.17426886312536993,0.013053173285919595,-0.2871024521468709,0.1686141013836112,0.005654761741758746,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3269795941010269,0.021303558555557656,-0.14269219137700095,False,False
MATCH,q1.00/t0.45,40,0,RATIO-MIN,0.1,4,1.0,0.45,0.06011514734248425,-0.0033083554536514903,-0.4897803294336772,0.1686141013836112,-0.10849895404112694,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3269795941010269,0.021303558555557656,-0.14269219137700095,False,False
MATCH,q1.00/t0.45,40,0,RANDOM,0.5,20,1.0,0.45,0.17426886312536993,0.013053173285919595,-0.2871024521468709,0.1686141013836112,0.005654761741758746,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3269795941010269,0.021303558555557656,-0.14269219137700095,False,False
MATCH,q1.00/t0.45,40,1,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.16135205412987375,0.01216966043028389,-0.23478271158741026,-0.021546802486020408,0.18289885661589417,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1934746867797664,0.012134683765906429,-0.18120269960667013,False,False
MATCH,q1.00/t0.45,40,1,RATIO-MAX,0.5,20,1.0,0.45,0.16135205412987375,0.01216966043028389,-0.23478271158741026,-0.021546802486020408,0.18289885661589417,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1934746867797664,0.012134683765906429,-0.18120269960667013,False,False
MATCH,q1.00/t0.45,40,1,RATIO-MIN,0.1,4,1.0,0.45,-0.2108791130427259,-0.05071883459540827,-0.4761751518722368,-0.021546802486020408,-0.18933231055670552,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1934746867797664,0.012134683765906429,-0.18120269960667013,False,False
MATCH,q1.00/t0.45,40,1,RANDOM,0.2,8,1.0,0.45,-0.15332792459571304,-0.03257258264915963,-0.4282308099570079,-0.021546802486020408,-0.13178112210969262,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.1934746867797664,0.012134683765906429,-0.18120269960667013,False,False
MATCH,q1.00/t0.45,40,2,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.12211138616694263,0.0074572534323340545,-0.24300841998239375,0.05327129889203443,0.0688400872749082,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.20802588988114706,0.012873453013419578,-0.139318602655097,False,False
MATCH,q1.00/t0.45,40,2,RATIO-MAX,0.5,20,1.0,0.45,0.12211138616694263,0.0074572534323340545,-0.24300841998239375,0.05327129889203443,0.0688400872749082,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.20802588988114706,0.012873453013419578,-0.139318602655097,False,False
MATCH,q1.00/t0.45,40,2,RATIO-MIN,0.1,4,1.0,0.45,-0.18681145910780614,-0.043443810284080064,-0.4844066980058148,0.05327129889203443,-0.24008275799984058,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.20802588988114706,0.012873453013419578,-0.139318602655097,False,False
MATCH,q1.00/t0.45,40,2,RANDOM,0.35,14,1.0,0.45,0.1764974576342471,0.014326164305546563,-0.2424688541007789,0.05327129889203443,0.12322615874221267,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.20802588988114706,0.012873453013419578,-0.139318602655097,False,False
MATCH,q1.00/t0.45,40,3,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.1681391285499549,0.012718629869872267,-0.2820320928323782,0.3267367520050746,-0.1585976234551197,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3058430053126409,0.020755423645681725,-0.16079832307021868,False,False
MATCH,q1.00/t0.45,40,3,RATIO-MAX,0.5,20,1.0,0.45,0.1681391285499549,0.012718629869872267,-0.2820320928323782,0.3267367520050746,-0.1585976234551197,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3058430053126409,0.020755423645681725,-0.16079832307021868,False,False
MATCH,q1.00/t0.45,40,3,RATIO-MIN,0.1,4,1.0,0.45,0.4947807563888962,0.0773531367539777,-0.36209824976641225,0.3267367520050746,0.16804400438382155,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3058430053126409,0.020755423645681725,-0.16079832307021868,False,False
MATCH,q1.00/t0.45,40,3,RANDOM,0.2,8,1.0,0.45,0.41517466946003817,0.051540528546510256,-0.2986355203598623,0.3267367520050746,0.08843791745496354,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3058430053126409,0.020755423645681725,-0.16079832307021868,False,False
MATCH,q1.00/t0.45,40,4,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.11371809677952587,0.006462899202019479,-0.26579249530417637,-0.018849275891398013,0.1325673726709239,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.17645771350736705,0.011215250062022175,-0.1688101125667829,False,False
MATCH,q1.00/t0.45,40,4,RATIO-MAX,0.5,20,1.0,0.45,0.11371809677952587,0.006462899202019479,-0.26579249530417637,-0.018849275891398013,0.1325673726709239,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.17645771350736705,0.011215250062022175,-0.1688101125667829,False,False
MATCH,q1.00/t0.45,40,4,RATIO-MIN,0.1,4,1.0,0.45,-0.2654631434182447,-0.057615616233474665,-0.5146716261959782,-0.018849275891398013,-0.24661386752684666,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.17645771350736705,0.011215250062022175,-0.1688101125667829,False,False
MATCH,q1.00/t0.45,40,4,RANDOM,0.35,14,1.0,0.45,0.08692317729092068,0.0026436754651484318,-0.27944448536837563,-0.018849275891398013,0.10577245318231869,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.17645771350736705,0.011215250062022175,-0.1688101125667829,False,False
MATCH,q1.00/t0.45,40,5,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.04057578669956241,-0.001729346753723049,-0.27361182361608605,0.07222453205035376,-0.031648745350791346,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.10770758973444959,0.005263319763066265,-0.16458359326949445,False,False
MATCH,q1.00/t0.45,40,5,RATIO-MAX,0.5,20,1.0,0.45,0.04057578669956241,-0.001729346753723049,-0.27361182361608605,0.07222453205035376,-0.031648745350791346,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.10770758973444959,0.005263319763066265,-0.16458359326949445,False,False
MATCH,q1.00/t0.45,40,5,RATIO-MIN,0.1,4,1.0,0.45,0.1556331534488848,0.01218392717697081,-0.3162152640417595,0.07222453205035376,0.08340862139853103,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.10770758973444959,0.005263319763066265,-0.16458359326949445,False,False
MATCH,q1.00/t0.45,40,5,RANDOM,0.1,4,1.0,0.45,0.1556331534488848,0.01218392717697081,-0.3162152640417595,0.07222453205035376,0.08340862139853103,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.10770758973444959,0.005263319763066265,-0.16458359326949445,False,False
MATCH,q1.00/t0.45,40,6,IS-SHARPE-MAX,0.5,20,1.0,0.45,0.36678127753063705,0.0340885745047268,-0.2059467489568384,0.2935131964931849,0.07326808103745214,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3965492222168711,0.025896725828717715,-0.13480216766555742,False,False
MATCH,q1.00/t0.45,40,6,RATIO-MAX,0.5,20,1.0,0.45,0.36678127753063705,0.0340885745047268,-0.2059467489568384,0.2935131964931849,0.07326808103745214,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3965492222168711,0.025896725828717715,-0.13480216766555742,False,False
MATCH,q1.00/t0.45,40,6,RATIO-MIN,0.1,4,1.0,0.45,0.15156717451962304,0.011399654419817162,-0.38245544396718956,0.2935131964931849,-0.14194602197356188,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3965492222168711,0.025896725828717715,-0.13480216766555742,False,False
MATCH,q1.00/t0.45,40,6,RANDOM,0.35,14,1.0,0.45,0.3947398311053698,0.040194748174403605,-0.26211210308115895,0.2935131964931849,0.1012266346121849,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.3965492222168711,0.025896725828717715,-0.13480216766555742,False,False
MATCH,q1.00/t0.45,40,7,IS-SHARPE-MAX,0.5,20,1.0,0.45,-0.03598429203171371,-0.009384397633970143,-0.3036058274835294,-0.17138873758440903,0.13540444555269532,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.15744209633600595,0.008484626874248224,-0.16264188280313785,False,False
MATCH,q1.00/t0.45,40,7,RATIO-MAX,0.5,20,1.0,0.45,-0.03598429203171371,-0.009384397633970143,-0.3036058274835294,-0.17138873758440903,0.13540444555269532,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.15744209633600595,0.008484626874248224,-0.16264188280313785,False,False
MATCH,q1.00/t0.45,40,7,RATIO-MIN,0.1,4,1.0,0.45,-0.25381197851504567,-0.04885538593662331,-0.4870703247239089,-0.17138873758440903,-0.08242324093063663,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.15744209633600595,0.008484626874248224,-0.16264188280313785,False,False
MATCH,q1.00/t0.45,40,7,RANDOM,0.5,20,1.0,0.45,-0.03598429203171371,-0.009384397633970143,-0.3036058274835294,-0.17138873758440903,0.13540444555269532,0.8767278433896203,0.15331427255204866,-0.3371595330739301,0.15744209633600595,0.008484626874248224,-0.16264188280313785,False,False
REPRO,q0.00/REPRO,40,0,IS-SHARPE-MAX,0.5,20,0.0,,1.1155461292673725,0.1238893410562163,-0.1858491449507056,0.8248787891373078,0.2906673401300647,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1211269275313078,0.08543690595061126,-0.1283873666736246,False,True
REPRO,q0.00/REPRO,40,0,RATIO-MAX,0.5,20,0.0,,1.1155461292673725,0.1238893410562163,-0.1858491449507056,0.8248787891373078,0.2906673401300647,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1211269275313078,0.08543690595061126,-0.1283873666736246,False,True
REPRO,q0.00/REPRO,40,0,RATIO-MIN,0.05,2,0.0,,0.5737538251913392,0.11385775435231049,-0.4574671842845002,0.8248787891373078,-0.2511249639459686,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1211269275313078,0.08543690595061126,-0.1283873666736246,False,False
REPRO,q0.00/REPRO,40,0,RANDOM,0.05,2,0.0,,0.5737538251913392,0.11385775435231049,-0.4574671842845002,0.8248787891373078,-0.2511249639459686,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1211269275313078,0.08543690595061126,-0.1283873666736246,False,False
REPRO,q0.00/REPRO,40,1,IS-SHARPE-MAX,0.5,20,0.0,,1.0289332699026876,0.12063373486667728,-0.1968201335375691,0.7961403706306246,0.23279289927206304,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0658651232418077,0.08235795753124275,-0.1304078347323956,False,True
REPRO,q0.00/REPRO,40,1,RATIO-MAX,0.5,20,0.0,,1.0289332699026876,0.12063373486667728,-0.1968201335375691,0.7961403706306246,0.23279289927206304,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0658651232418077,0.08235795753124275,-0.1304078347323956,False,True
REPRO,q0.00/REPRO,40,1,RATIO-MIN,0.05,2,0.0,,0.5786688715028357,0.10656968039766301,-0.2618465736432184,0.7961403706306246,-0.21747149912778885,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0658651232418077,0.08235795753124275,-0.1304078347323956,False,False
REPRO,q0.00/REPRO,40,1,RANDOM,0.25,10,0.0,,0.9018744164338012,0.12295465394831062,-0.2076526556228061,0.7961403706306246,0.10573404580317658,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0658651232418077,0.08235795753124275,-0.1304078347323956,False,False
REPRO,q0.00/REPRO,40,2,IS-SHARPE-MAX,0.5,20,0.0,,1.071410008591022,0.12435916987220286,-0.19347557747548683,0.9758111763742221,0.09559883221679999,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1218405603377166,0.0880536893291588,-0.1296366915366287,False,True
REPRO,q0.00/REPRO,40,2,RATIO-MAX,0.5,20,0.0,,1.071410008591022,0.12435916987220286,-0.19347557747548683,0.9758111763742221,0.09559883221679999,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1218405603377166,0.0880536893291588,-0.1296366915366287,False,True
REPRO,q0.00/REPRO,40,2,RATIO-MIN,0.05,2,0.0,,0.9148132977207261,0.20139726127555435,-0.2468077006425915,0.9758111763742221,-0.06099787865349604,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1218405603377166,0.0880536893291588,-0.1296366915366287,False,False
REPRO,q0.00/REPRO,40,2,RANDOM,0.05,2,0.0,,0.9148132977207261,0.20139726127555435,-0.2468077006425915,0.9758111763742221,-0.06099787865349604,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1218405603377166,0.0880536893291588,-0.1296366915366287,False,False
REPRO,q0.00/REPRO,40,3,IS-SHARPE-MAX,0.1,4,0.0,,0.9004637101112537,0.17774344784036633,-0.381297246970013,0.8851678838884428,0.015295826222810893,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1364675581634736,0.09775139853746007,-0.1380503316467251,False,False
REPRO,q0.00/REPRO,40,3,RATIO-MAX,0.5,20,0.0,,0.9934840026195436,0.12026363626107806,-0.186366902674294,0.8851678838884428,0.10831611873110081,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1364675581634736,0.09775139853746007,-0.1380503316467251,False,True
REPRO,q0.00/REPRO,40,3,RATIO-MIN,0.05,2,0.0,,0.7040262454095937,0.154882227217652,-0.39491085622427513,0.8851678838884428,-0.18114163847884912,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1364675581634736,0.09775139853746007,-0.1380503316467251,False,False
REPRO,q0.00/REPRO,40,3,RANDOM,0.25,10,0.0,,0.9426975774133803,0.14466905450905543,-0.2502092363641001,0.8851678838884428,0.05752969352493753,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1364675581634736,0.09775139853746007,-0.1380503316467251,False,False
REPRO,q0.00/REPRO,40,4,IS-SHARPE-MAX,0.1,4,0.0,,0.5990822673116746,0.10546502762216847,-0.25126636300953087,0.784843044942302,-0.18576077763062737,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.192001028368623,0.09809176752498505,-0.12435524176017998,False,False
REPRO,q0.00/REPRO,40,4,RATIO-MAX,0.5,20,0.0,,1.0790158575233781,0.13036265677450576,-0.19048625835652366,0.784843044942302,0.2941728125810762,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.192001028368623,0.09809176752498505,-0.12435524176017998,False,True
REPRO,q0.00/REPRO,40,4,RATIO-MIN,0.05,2,0.0,,0.43355141468632546,0.0797659088653524,-0.438881174858052,0.784843044942302,-0.3512916302559765,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.192001028368623,0.09809176752498505,-0.12435524176017998,False,False
REPRO,q0.00/REPRO,40,4,RANDOM,0.05,2,0.0,,0.43355141468632546,0.0797659088653524,-0.438881174858052,0.784843044942302,-0.3512916302559765,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.192001028368623,0.09809176752498505,-0.12435524176017998,False,False
REPRO,q0.00/REPRO,40,5,IS-SHARPE-MAX,0.5,20,0.0,,1.0064791979701715,0.11940315174764371,-0.17217578656717147,0.806772611329545,0.19970658664062646,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0634539663007936,0.08584374301124398,-0.11728290677775433,False,True
REPRO,q0.00/REPRO,40,5,RATIO-MAX,0.5,20,0.0,,1.0064791979701715,0.11940315174764371,-0.17217578656717147,0.806772611329545,0.19970658664062646,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0634539663007936,0.08584374301124398,-0.11728290677775433,False,True
REPRO,q0.00/REPRO,40,5,RATIO-MIN,0.05,2,0.0,,0.7308848561405507,0.15654835202267914,-0.24291567147820103,0.806772611329545,-0.07588775518899438,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0634539663007936,0.08584374301124398,-0.11728290677775433,False,False
REPRO,q0.00/REPRO,40,5,RANDOM,0.1,4,0.0,,0.6931192353598978,0.11851804380875475,-0.24125722036207564,0.806772611329545,-0.1136533759696472,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0634539663007936,0.08584374301124398,-0.11728290677775433,False,False
REPRO,q0.00/REPRO,40,6,IS-SHARPE-MAX,0.25,10,0.0,,0.8400411561853292,0.1204746198922424,-0.23597683721046026,0.9161100831133365,-0.07606892692800737,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1264229994646118,0.09449428164002582,-0.14274226702377002,False,False
REPRO,q0.00/REPRO,40,6,RATIO-MAX,0.5,20,0.0,,1.112351316045714,0.13259057712768607,-0.19170103941455807,0.9161100831133365,0.19624123293237739,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1264229994646118,0.09449428164002582,-0.14274226702377002,False,True
REPRO,q0.00/REPRO,40,6,RATIO-MIN,0.05,2,0.0,,0.7809178989347179,0.18012798302360888,-0.30476501577679926,0.9161100831133365,-0.13519218417861867,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1264229994646118,0.09449428164002582,-0.14274226702377002,False,False
REPRO,q0.00/REPRO,40,6,RANDOM,0.1,4,0.0,,0.9311299612875852,0.18085628312915625,-0.2545635572932099,0.9161100831133365,0.015019878174248658,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.1264229994646118,0.09449428164002582,-0.14274226702377002,False,False
REPRO,q0.00/REPRO,40,7,IS-SHARPE-MAX,0.5,20,0.0,,0.9721490820887946,0.11286145094763711,-0.17628982260287063,0.7346846026418288,0.2374644794469658,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0516203628558167,0.0843820061111038,-0.13425997986294647,False,False
REPRO,q0.00/REPRO,40,7,RATIO-MAX,0.5,20,0.0,,0.9721490820887946,0.11286145094763711,-0.17628982260287063,0.7346846026418288,0.2374644794469658,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0516203628558167,0.0843820061111038,-0.13425997986294647,False,False
REPRO,q0.00/REPRO,40,7,RATIO-MIN,0.05,2,0.0,,0.5700593274333723,0.10425892787764646,-0.28314175645238104,0.7346846026418288,-0.1646252752084565,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0516203628558167,0.0843820061111038,-0.13425997986294647,False,False
REPRO,q0.00/REPRO,40,7,RANDOM,0.25,10,0.0,,0.7613476992897145,0.10117655472414055,-0.21241644358915868,0.7346846026418288,0.026663096647885687,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0516203628558167,0.0843820061111038,-0.13425997986294647,False,False
REPRO,q0.00/REPRO,60,0,IS-SHARPE-MAX,0.5,30,0.0,,1.089732650374318,0.125551685316448,-0.1886429203438008,0.8923103873581174,0.1974222630162007,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0923644936272796,0.08355653728408341,-0.12758916053322555,False,True
REPRO,q0.00/REPRO,60,0,RATIO-MAX,0.5,30,0.0,,1.089732650374318,0.125551685316448,-0.1886429203438008,0.8923103873581174,0.1974222630162007,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0923644936272796,0.08355653728408341,-0.12758916053322555,False,True
REPRO,q0.00/REPRO,60,0,RATIO-MIN,0.05,3,0.0,,0.8255782460543598,0.1681394738021953,-0.2929351028823518,0.8923103873581174,-0.0667321413037576,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0923644936272796,0.08355653728408341,-0.12758916053322555,False,False
REPRO,q0.00/REPRO,60,0,RANDOM,0.05,3,0.0,,0.8255782460543598,0.1681394738021953,-0.2929351028823518,0.8923103873581174,-0.0667321413037576,0.8767278433896203,0.15331427255204866,-0.3371595330739301,1.0923644936272796,0.08355653728408341,-0.12758916053322555,False,False
