CAGR,Sharpe,MaxDD,H1,H2,Vol,Calmar,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,turn_x_yr,pass4a,pass4b,panel,family,lag,gross,cost,off_share,flip
0.02902494824124391,0.4084880116161539,-0.22249269133101934,0.6216945267661891,0.24449780901007448,0.07739406732629975,0.13045349070842638,0.5785433267988696,0.03996683427073355,-0.12494692118758344,0.314883818318152,0.022324837082442484,-0.22249269133101812,2.7310070398609145,False,False,SMALL484,VOL,42,0.5,10.0,0.2470693788955811,0.02289109924728133
0.0387232129442292,0.5221982967624109,-0.20041501947953266,0.5469917372687054,0.5090680795631258,0.07869520965575354,0.1932151245190673,0.5394627203729865,0.03749040463899722,-0.13086618894429192,0.5137508916394836,0.03948532535620575,-0.20041501947953255,2.7404495317550173,False,False,SMALL484,VOL,63,0.5,10.0,0.2470693788955811,0.02289109924728133
0.0413773503950674,0.4481839197809182,-0.18905126822071727,0.6222911010803959,0.29518846883754574,0.10211671027737773,0.2188684095298391,0.6339420217882783,0.06048040771345575,-0.1660146039941358,0.33610778643943556,0.029751614353089817,-0.18905126822071816,4.005576716113264,False,False,SMALL484,VOL,0,0.75,10.0,0.2470693788955811,0.02289109924728133
0.03999458383632093,0.43528626882124327,-0.19276752277138554,0.6222745798422379,0.2719379728284799,0.10208247678567181,0.2074757368945021,0.6347368259451902,0.060316757517951736,-0.16042211679474927,0.3157450082153433,0.027638673838161765,-0.1927675227713862,4.016994628956056,False,False,SMALL484,VOL,1,0.75,10.0,0.2470693788955811,0.02289109924728133
0.038509334293272746,0.41759133388790004,-0.21086290555257448,0.6105707760869032,0.24992547038908045,0.10328096850439512,0.18262735302995817,0.6286374219619609,0.06021628702858228,-0.16201203311032808,0.29150289654532935,0.0253257310361219,-0.2108629055525747,4.04914737489577,False,False,SMALL484,VOL,2,0.75,10.0,0.2470693788955811,0.02289109924728133
0.037382607904902,0.4013902845359825,-0.2564371501779409,0.6282647221160508,0.20717851568061124,0.10528000747303641,0.14577688091979782,0.6482853847299578,0.06301249489160887,-0.17768901998316367,0.2556825990197873,0.021863255580926833,-0.2564371501779419,4.101167554079766,False,False,SMALL484,VOL,5,0.75,10.0,0.2470693788955811,0.02289109924728133
0.040503943338908055,0.4232175271891903,-0.2826839153834473,0.6289018510609191,0.2513684225744377,0.10752368879258642,0.14328350901736445,0.6484983857090456,0.06374250543468407,-0.1695333315391515,0.2922880949962799,0.026406137767503335,-0.2826839153834486,4.117979059060201,False,False,SMALL484,VOL,10,0.75,10.0,0.2470693788955811,0.02289109924728133
0.03841152068882314,0.39538392223477237,-0.3112908689367574,0.6588779641664111,0.18572000455559137,0.11096540342068814,0.12339430584655832,0.649710900227988,0.06424126694031163,-0.17567418090798337,0.25361856906383234,0.022773226729372542,-0.3112908689367575,4.0911698655881565,False,False,SMALL484,VOL,21,0.75,10.0,0.2470693788955811,0.02289109924728133
0.04150275598203823,0.4080345127299767,-0.32060017336332747,0.6224012458249795,0.24347551650015145,0.11629982901965752,0.129453317341174,0.5794041036831391,0.05860643522147568,-0.18333095969578328,0.3138575525674572,0.03107786785828548,-0.3206001733633276,4.06826173578527,False,False,SMALL484,VOL,42,0.75,10.0,0.2470693788955811,0.02289109924728133
0.05620388133790932,0.5219353560088843,-0.28877533676218925,0.5476454385747295,0.5081209414801537,0.11817991101377398,0.19462839856089942,0.5403162375630564,0.05477396760495723,-0.19160770562913987,0.5128844445759445,0.05708796230507662,-0.28877533676218925,4.082498699506872,False,False,SMALL484,VOL,63,0.75,10.0,0.2470693788955811,0.02289109924728133
0.05303093812995319,0.44751239067919035,-0.24709062756194922,0.6222945308818385,0.2939196982087075,0.13625421120877146,0.21462140694372375,0.6338587372838069,0.07904337427536023,-0.2164391047141253,0.33507043696568317,0.037279897442362486,-0.24709062756194877,5.323610601401885,False,False,SMALL484,VOL,0,1.0,10.0,0.2470693788955811,0.02289109924728133
0.051177730773060315,0.43468269748023425,-0.2529274717171158,0.6222776223926747,0.2708024295351822,0.13621179451251106,0.20234152670572508,0.63464517284425,0.07884193915262894,-0.2093596847003164,0.3148232382688052,0.03444786527660493,-0.2529274717171164,5.338716192938737,False,False,SMALL484,VOL,1,1.0,10.0,0.2470693788955811,0.02289109924728133
0.049168556034912436,0.41730936393239776,-0.2736231356989808,0.6107405795292513,0.24925804515350158,0.1378314251032792,0.1796944396142142,0.6287469486850215,0.0786969357178231,-0.21136772305780904,0.29097429658237967,0.03133705334361525,-0.27362313569897956,5.38107411614021,False,False,SMALL484,VOL,2,1.0,10.0,0.2470693788955811,0.02289109924728133
0.04755554835570108,0.40108939485419076,-0.3317417173549351,0.6284706467534688,0.20659198214870297,0.14055098278192105,0.14335112488979113,0.6484109813178823,0.08243727048402794,-0.23111425955554366,0.2552022266065961,0.026576462852720972,-0.3317417173549354,5.450070590732095,False,False,SMALL484,VOL,5,1.0,10.0,0.2470693788955811,0.02289109924728133
0.051640169950721404,0.42277167879140937,-0.36391592667589545,0.6292934763200538,0.25046958810386827,0.1435977265119454,0.14190137382119108,0.6488884356330749,0.08340884157275674,-0.22113181917957658,0.29149389909268447,0.032486958517363496,-0.3639159266758961,5.471346923300768,False,False,SMALL484,VOL,10,1.0,10.0,0.2470693788955811,0.02289109924728133
0.0486157677343666,0.39474540773922556,-0.3987700370637578,0.6594149400685261,0.18463354874353363,0.14825051594506716,0.12191429449498387,0.6504644524821638,0.08410179559417919,-0.22874551787183794,0.2524740819075726,0.027282311237520007,-0.39877003706375835,5.435697556424784,False,False,SMALL484,VOL,21,1.0,10.0,0.2470693788955811,0.02289109924728133
0.05251809925791173,0.407516861157954,-0.4101961834429676,0.6230131070341486,0.2424948626306158,0.1553916076608623,0.12803166235507815,0.5801761989161665,0.0762438336322726,-0.2390452979743095,0.3128202065795658,0.0381271184587586,-0.41019618344296704,5.404094982419827,False,False,SMALL484,VOL,42,1.0,10.0,0.2470693788955811,0.02289109924728133
0.07230505537763432,0.5215797661947815,-0.36982031034193963,0.5482118425757196,0.5070964226639142,0.15779321534419202,0.1955140195268895,0.5410880208033659,0.07098046846433848,-0.24931944529358874,0.5119271711090837,0.07312393670977557,-0.3698203103419402,5.423576679080319,False,False,SMALL484,VOL,63,1.0,10.0,0.2470693788955811,0.02289109924728133
0.030166074558183098,0.3886601147925769,-0.2520735190168466,0.5760045700128645,0.11057593543278103,0.08514073028920915,0.11967173178618193,0.6266143792131611,0.067560768823826,-0.08684805147766173,0.1562232586429807,0.007728414327044408,-0.25207351901684527,3.470558116158701,False,False,SMALL484,BREADTH,0,0.5,10.0,0.5061993323795899,0.04887935145445875
0.030026054988818496,0.3836750231916794,-0.2064283072131764,0.5438954840512823,0.15320914364987379,0.08610916910616921,0.14545512383537057,0.6387031124757903,0.06929360980299104,-0.09149358463341883,0.13439399268539454,0.0064981875255276655,-0.20642830721317695,3.3585198765874513,False,False,SMALL484,BREADTH,1,0.5,10.0,0.5061993323795899,0.04887935145445875
0.026541598426586432,0.34547207521692064,-0.23588251052439124,0.5533727779506914,0.03161113388404026,0.08572578118078009,0.11252041691256258,0.6058628929591531,0.06534058353156147,-0.09939853214585403,0.08395352854238933,0.003288543753206641,-0.23588251052439124,3.608279210133728,False,False,SMALL484,BREADTH,2,0.5,10.0,0.5061993323795899,0.04887935145445875
0.02053212983257202,0.2750041242830927,-0.2711464760652945,0.4592916754840582,-0.00582437316439447,0.08662363128389751,0.07572338807614708,0.5111233785951835,0.05426998538170835,-0.14638800856286127,0.03524162633494248,0.00023719899761642793,-0.27114647606529263,3.6227416354293895,False,False,SMALL484,BREADTH,5,0.5,10.0,0.5061993323795899,0.04887935145445875
0.02900558602429304,0.3639292811362792,-0.1824212180255077,0.4358180095380329,0.27371049745959464,0.0886781207899638,0.15900335683668787,0.43448978523791587,0.045701761994658696,-0.1824212180255077,0.31861304825132153,0.018827482090209458,-0.17081344190750314,3.3238627521841413,False,False,SMALL484,BREADTH,10,0.5,10.0,0.5061993323795899,0.04887935145445875
0.04051964242805961,0.46356224819756936,-0.2842909772417168,0.6105690072639475,0.27777032716827693,0.09487259993147755,0.14252876690352367,0.5913944600395392,0.06573605749169875,-0.162673559927476,0.36306537354586627,0.02524495684727257,-0.2842909772417169,3.638240309549607,False,False,SMALL484,BREADTH,21,0.5,10.0,0.5061993323795899,0.04887935145445875
0.024295638015209287,0.29316992655073426,-0.292858480284627,0.4720720812240269,0.0648798413041507,0.09714797298728918,0.0829603363085014,0.5148757059513099,0.0569020312753421,-0.15088680273468413,0.09842151248799615,0.004662448842656319,-0.2928584802846268,3.324342951135704,False,False,SMALL484,BREADTH,42,0.5,10.0,0.5061993323795899,0.04887935145445875
0.061381920805159584,0.6587092809596407,-0.1368576309641386,0.5782749337976546,0.7834886309255468,0.09724003219545217,0.44850930395867916,0.5858494584944253,0.06678845207609685,-0.1368576309641386,0.7605598835018463,0.05805655000099308,-0.1323345636484673,3.3687137421801894,False,False,SMALL484,BREADTH,63,0.5,10.0,0.5061993323795899,0.04887935145445875
0.043504978631927704,0.3911602545370916,-0.3568295013271223,0.581263042351258,0.10888400324637389,0.1276636751486018,0.1219209131255228,0.6328650500116494,0.1000202031657278,-0.1282858629830793,0.15481902356849334,0.010061286712643724,-0.35682950132712066,5.215591121870694,False,False,SMALL484,BREADTH,0,0.75,10.0,0.5061993323795899,0.04887935145445875
0.04319458228644435,0.3858927776566713,-0.2968260162485904,0.5493081216040008,0.1505867371554624,0.12912188924655466,0.1455215510835448,0.6450006522961931,0.10266771625713744,-0.13494939989098886,0.13241844902308644,0.008077580778500737,-0.2968260162485913,5.041405007796844,False,False,SMALL484,BREADTH,1,0.75,10.0,0.5061993323795899,0.04887935145445875
0.03791126787606114,0.3475317398694238,-0.3361243930155833,0.5586734456185223,0.028755637052888926,0.12854827058076126,0.11278939780578053,0.6121842151384248,0.09656188097258567,-0.14625458007747827,0.08156339224757067,0.003266576509595831,-0.3361243930155835,5.410772137041256,False,False,SMALL484,BREADTH,2,0.75,10.0,0.5061993323795899,0.04887935145445875
0.02870899805608329,0.2767093532024284,-0.38156197036671713,0.46394784131902145,-0.008625569005562482,0.12989661703117727,0.07524072178495994,0.516628849186447,0.07930126825849282,-0.21339350369555166,0.032992909374479705,-0.0013449232053481808,-0.3815619703667186,5.4258589816125395,False,False,SMALL484,BREADTH,5,0.75,10.0,0.5061993323795899,0.04887935145445875
0.0415181057711409,0.36640250498209004,-0.26281946655412114,0.44134443201404616,0.2714460299367582,0.13300148274071677,0.1579719581486605,0.4410302435218546,0.06620998526938715,-0.26281946655412114,0.3167750896808092,0.02655491933284071,-0.24710255790879532,4.975233147877652,False,False,SMALL484,BREADTH,10,0.75,10.0,0.5061993323795899,0.04887935145445875
0.058558803533710124,0.4652259988921571,-0.40029017669127276,0.6155611653058524,0.2756470167469039,0.14253757962693175,0.14629088332306017,0.597410186895879,0.0967663575482407,-0.2361832626488357,0.3607480578813954,0.03562971890885214,-0.40029017669127254,5.441544278480224,False,False,SMALL484,BREADTH,21,0.75,10.0,0.5061993323795899,0.04887935145445875
0.033819183367418404,0.2956431174994728,-0.4110506400574768,0.4769836860060581,0.0652083584981341,0.14596947110419717,0.08227498043231242,0.520696003337512,0.08296956524568477,-0.2201119613909457,0.09856931857424857,0.004584776847184724,-0.41105064005747693,4.975292922790402,False,False,SMALL484,BREADTH,42,0.75,10.0,0.5061993323795899,0.04887935145445875
0.09042069914232687,0.6610481786283459,-0.19928109665195393,0.5832170642285988,0.7821890826776143,0.14586398193308722,0.45373445179422794,0.5917992967769452,0.09807123213432778,-0.19928109665195393,0.7593420530317619,0.0857223893741228,-0.19307299582958648,5.036100420412762,False,False,SMALL484,BREADTH,63,0.75,10.0,0.5061993323795899,0.04887935145445875
0.055687636027858645,0.3931448150987259,-0.4490591959015515,0.5856942394234558,0.10713653946657133,0.170178700199451,0.12400956607971836,0.6381524782356739,0.13163383542880425,-0.16842009704135597,0.15334897728993122,0.011351635047596176,-0.44905919590155075,6.979120466126771,False,False,SMALL484,BREADTH,0,1.0,10.0,0.5061993323795899,0.04887935145445875
0.055133005398819934,0.38758203470918773,-0.37920006796486905,0.5539020090424142,0.14785990249248404,0.1721309259599105,0.14539292066774556,0.6503364133230402,0.13522266027320207,-0.17691102369079392,0.13034034031217054,0.008518164134590611,-0.3792000679648675,6.740122860486475,False,False,SMALL484,BREADTH,1,1.0,10.0,0.5061993323795899,0.04887935145445875
0.04802124449945544,0.34906381172772416,-0.4256214134366121,0.5631533248678559,0.025800829757188306,0.17136814138421033,0.11282619479061351,0.6175499508700867,0.12685288547483098,-0.1912737416599415,0.07906952890586337,0.0021148488908357965,-0.42562141343661264,7.22565487814335,False,False,SMALL484,BREADTH,2,1.0,10.0,0.5061993323795899,0.04887935145445875
0.03551226631785731,0.27789681329001226,-0.4774512402489307,0.4677987670643115,-0.01152487752935251,0.1731682213964464,0.0743788335314453,0.5211928511963414,0.10297138116013915,-0.2764588262348291,0.030642467354937624,-0.004073042758161449,-0.4774512402489314,7.2371333443067405,False,False,SMALL484,BREADTH,5,1.0,10.0,0.5061993323795899,0.04887935145445875
0.052700189256290164,0.368378762682947,-0.3366156872371604,0.44611273631457715,0.2690731000365301,0.17734062345608095,0.15655892239852917,0.4466949939872748,0.08522111527576226,-0.3366156872371604,0.3148239503016537,0.03310399183660273,-0.3177502105298817,6.6343211188105755,False,False,SMALL484,BREADTH,10,1.0,10.0,0.5061993323795899,0.04887935145445875
0.07503344793450673,0.4664120878463819,-0.5011005129773229,0.6197613877421498,0.27358442979043446,0.19043784449411916,0.149737320141004,0.602516966459518,0.1265685152630447,-0.3047476272960775,0.35839202753145,0.0443900287572534,-0.5011005129773227,7.251482653001487,False,False,SMALL484,BREADTH,21,1.0,10.0,0.5061993323795899,0.04887935145445875
0.04155452444910224,0.2977126061535459,-0.5130264233602065,0.48112315938915184,0.06575274933262494,0.1950388940492016,0.08099879958800082,0.5256166870101515,0.10744909916382506,-0.28532897421038916,0.09885928150916096,0.002831786369226208,-0.5130264233602063,6.636593713849089,False,False,SMALL484,BREADTH,42,1.0,10.0,0.5061993323795899,0.04887935145445875
0.11826098119289497,0.6629218694204314,-0.2579525939957158,0.5874044155233792,0.7807257697404633,0.19454987070156024,0.45846013548853515,0.5968787831121279,0.12792107346128234,-0.2579525939957158,0.7579635826159047,0.1123362928937317,-0.2503956531052215,6.710283997775754,False,False,SMALL484,BREADTH,63,1.0,10.0,0.5061993323795899,0.04887935145445875
