panel,cadence,book,cap,gross,cost_bps,phi,cal,f_bp,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,tickets_yr,bill_yr_bp,bill_ratio,max_name_w,IS_Sharpe,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR
U56,M,CAND,INF,1.0,50.0,0.5,SELF,0.18444187767928863,0.1496921263784381,1.0484173146519948,-0.25024265953307745,0.5981878815456386,3.676986852087781,498.39370786516855,183.84934260438902,0.9999999999999998,0.2410658431560247,0.9775838791908336,0.803880536358743,0.16728930747274395,1.1030744678650442,-0.25024265953307756,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.067344842140912,1.0415440512795335,False,False,True,True,True,False,True
U56,M,CAND,INF,1.0,50.0,0.5,PANEL,0.11954445920300563,0.1534166819857783,1.0711429926703169,-0.2500122425557566,0.6136366780181335,3.676986852087781,498.39370786516855,151.50487757911685,0.8240708149015702,0.2410658431560247,1.0010022676342076,0.8336034662331476,0.1712036388426057,1.1253712081569418,-0.2500122425557565,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0920467408599452,1.062830488083714,False,False,True,True,True,False,True
U56,M,CAP0.015,0.015,0.75,50.0,0.75,SELF,0.1550279787229785,0.09205062018048316,1.1309179301155217,-0.15148879946464444,0.6076397760480411,2.066251918697648,499.8094382022472,103.31259593488242,1.0000000000000002,0.9418015180281499,1.0537473278853735,0.9072622527649397,0.10281668245549169,1.1904541413087577,-0.15148879946464433,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1591538596604791,1.1162267903758747,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,0.75,50.0,0.75,PANEL,0.17931668880450846,0.09072568584604768,1.1158156096438925,-0.15158800381056436,0.5985017518894519,2.066251918697648,499.8094382022472,115.45232247538917,1.1175048059789185,0.9418015180281499,1.038187378639155,0.888748789235287,0.1014287133961016,1.175629785815194,-0.1515880038105646,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1428527195123575,1.1020023095238896,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,50.0,0.75,SELF,0.15557169611878072,0.09214803446286846,1.1303445292982515,-0.15149102021364413,0.6082739051655623,2.073498720994627,499.8094382022472,103.67493604973136,1.0,0.9418015180281499,1.0528295954267353,0.9070026628904605,0.10300789654931419,1.1901333741669433,-0.1514910202136437,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1581660194364816,1.1161631568555004,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,50.0,0.75,PANEL,0.17931668880450846,0.09085262065331023,1.1156030135176906,-0.15158800381056425,0.5993391189902236,2.073498720994627,499.8094382022472,115.54290750410141,1.1144729083669476,0.9418015180281499,1.037629022990446,0.8889048030085367,0.10165073579538708,1.1756705494117894,-0.15158800381056425,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1422407095631204,1.1022866107726503,False,False,True,True,True,True,False
U56,M,CAP2,0.020,0.75,50.0,0.75,SELF,0.17931668880450846,0.10824563271262866,1.1281724925265175,-0.17990244240081266,0.6016907345341282,2.3899779597778283,499.8094382022472,119.49889798889143,1.0,0.9223524199540961,1.0779208088305943,0.9227478694577155,0.11759643044162416,1.1678045213652344,-0.17990244240081288,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1734382133207897,1.0966711860410179,False,True,True,True,True,True,True
U56,M,CAP2,0.020,0.75,50.0,0.75,PANEL,0.17931668880450846,0.10824563271262866,1.1281724925265175,-0.17990244240081266,0.6016907345341282,2.3899779597778283,499.8094382022472,119.49889798889143,1.0,0.9223524199540961,1.0779208088305943,0.9227478694577155,0.11759643044162416,1.1678045213652344,-0.17990244240081288,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1734382133207897,1.0966711860410179,False,True,True,True,True,True,True
U56,M,CAP2,0.020,1.0,50.0,0.75,SELF,0.2081741824677104,0.11834725786705191,1.0895977343290688,-0.20345746999727055,0.5816805736778285,2.774283531924741,499.75280898876406,138.71417659623708,1.0,0.9223524199540961,1.0222448043263639,0.8708638482332952,0.13133245417742434,1.1418446731310419,-0.20345746999727032,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1274563881586888,1.0657840570371375,False,False,True,True,True,False,True
U56,M,CAP2,0.020,1.0,50.0,0.75,PANEL,0.17931668880450846,0.11996111053115,1.1029893901769179,-0.20334748197552333,0.5899316252442681,2.774283531924741,499.75280898876406,124.29256307767642,0.896033600368487,0.9223524199540961,1.0359830756245945,0.8872847907906295,0.13302591004942133,1.155025721171309,-0.20334748197552333,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1418501412777906,1.0784336655877853,False,False,True,True,True,False,True
U56,M,CAP0.030,0.030,0.75,50.0,0.75,SELF,0.1983829186133507,0.11209513780911129,1.0998954671669487,-0.18762877056838312,0.5974304338803794,2.6440974693616255,499.8094382022472,132.20487346808125,0.9999999999999999,0.8833795319332446,1.0349021559243092,0.854491933000538,0.1232451575081226,1.1503842751814441,-0.18762877056838334,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1248119386244164,1.0860261995540097,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,0.75,50.0,0.75,PANEL,0.17931668880450846,0.11315540390126633,1.1093438177718953,-0.18755481002504126,0.6033191251461824,2.6440974693616255,499.8094382022472,122.67539185868887,0.9279188326465655,0.8833795319332446,1.0444974579019703,0.8666382547131233,0.12435604438876591,1.159745297650055,-0.18755481002504115,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1349196407710327,1.0949806796828163,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,1.0,50.0,0.75,SELF,0.24502430649033044,0.14248669726558982,1.0795905422740484,-0.24996251515698775,0.5700322593413726,3.260195412437741,498.96000000000004,163.00977062188704,0.9999999999999998,0.8833795319332446,1.0407051821324813,0.9014191815820831,0.15414754047279078,1.1107793895883056,-0.24996251515698775,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1334589335907084,1.0413373493081608,False,False,True,True,True,False,True
U56,M,CAP0.030,0.030,1.0,50.0,0.75,PANEL,0.17931668880450846,0.14623779922150426,1.1045939709138664,-0.24972922158368982,0.5855854524917771,3.260195412437741,498.96000000000004,130.2242977013693,0.7988741852991988,0.8833795319332446,1.0661991693043442,0.9365041426995979,0.1580733170845876,1.1354824951309583,-0.24972922158368993,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1602727941343407,1.0649821161168653,False,False,True,True,True,False,True
U56,M,CAND,INF,0.75,50.0,0.75,SELF,0.2114469908187917,0.1152525262307762,1.0771888354374124,-0.18767944791195124,0.6140924193513521,2.8182187117518933,499.8094382022472,140.91093558759468,1.0000000000000002,0.40780058311988004,0.9982505775115273,0.827716784688628,0.12929724603840054,1.1378157552884052,-0.18767944791195112,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0855472550289893,1.0795209612804741,False,True,True,True,True,True,True
U56,M,CAND,INF,0.75,50.0,0.75,PANEL,0.17931668880450846,0.11704509709656463,1.0923339859998216,-0.18755481002504104,0.6240580931032245,2.8182187117518933,499.8094382022472,124.85190738856723,0.8860341950604349,0.40780058311988004,1.0138375725600755,0.84745743863131,0.131180226347287,1.152692550758297,-0.18755481002504149,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1019915060039442,1.093728800353845,False,True,True,True,True,True,True
U56,M,CAND,INF,1.0,50.0,0.75,SELF,0.27666281651893293,0.14969787078242192,1.048669882446276,-0.2500748470496713,0.5986122656817543,3.676986852087781,498.39370786516855,183.84934260438902,0.9999999999999998,0.2410658431560247,0.9792069435829238,0.8116452604989369,0.16710914832100854,1.1023330573713008,-0.25007484704967164,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.066187879640838,1.0429476879441502,False,False,True,True,True,False,True
U56,M,CAND,INF,1.0,50.0,0.75,PANEL,0.17931668880450846,0.15528925085863654,1.082768833733159,-0.2497292215836897,0.6218305165645012,3.676986852087781,498.39370786516855,135.33264506648078,0.7361062223523555,0.2410658431560247,1.0143375172053983,0.856966930933315,0.1729847477604991,1.1357937373358835,-0.24972922158368993,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.103250727625856,1.0748878646959812,False,False,True,True,True,False,True
U56,M,CAP0.015,0.015,0.75,50.0,1.0,SELF,0.20670397163063797,0.09205103379156254,1.130985482382475,-0.15126397324954444,0.608545655743839,2.066251918697648,499.8094382022472,103.3125959348824,1.0,0.9418015180281499,1.0548702651002413,0.9063843429568853,0.10275012271529427,1.18976006800406,-0.15126397324954466,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1580385242311246,1.1172927645592494,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,0.75,50.0,1.0,PANEL,0.23908891840601126,0.09028474705331835,1.1108384449182482,-0.1513962457107716,0.5963473310018462,2.066251918697648,499.8094382022472,119.49889798889143,1.1566730746385578,0.9418015180281499,1.0341135733441316,0.8817949027814784,0.10089991784041796,1.169983066553537,-0.15139624571077137,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1362874052382836,1.0983197573110555,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,50.0,1.0,SELF,0.2074289281583743,0.09214842330054251,1.1304079642688543,-0.15126693424821047,0.6091775691661621,2.073498720994627,499.8094382022472,103.67493604973136,1.0,0.9418015180281499,1.0539151147074972,0.9060579619067874,0.10294389693705686,1.1894603269434438,-0.15126693424821058,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1570037791776162,1.117260107845452,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,50.0,1.0,PANEL,0.23908891840601126,0.09042148390615035,1.1107424787282294,-0.15139624571077148,0.5972505030203472,2.073498720994627,499.8094382022472,119.49889798889143,1.1526305444892635,0.9418015180281499,1.033637851614994,0.8820209142249144,0.10113474914123022,1.1701659937641835,-0.15139624571077115,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.135754166590076,1.0987515281611298,False,False,True,True,True,True,False
U56,M,CAP2,0.020,0.75,50.0,1.0,SELF,0.23908891840601126,0.10824621983609095,1.1282398522505939,-0.17973301517383444,0.6022611913086597,2.3899779597778283,499.8094382022472,119.49889798889143,1.0,0.9223524199540961,1.079657300181196,0.9220085707036243,0.11746411684916946,1.1666369807713644,-0.17973301517383433,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1727543613690052,1.0973894316239676,False,True,True,True,True,True,True
U56,M,CAP2,0.020,0.75,50.0,1.0,PANEL,0.23908891840601126,0.10824621983609095,1.1282398522505939,-0.17973301517383444,0.6022611913086597,2.3899779597778283,499.8094382022472,119.49889798889143,1.0,0.9223524199540961,1.079657300181196,0.9220085707036243,0.11746411684916946,1.1666369807713644,-0.17973301517383433,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1727543613690052,1.0973894316239676,False,True,True,True,True,True,True
U56,M,CAP2,0.020,1.0,50.0,1.0,SELF,0.2775655766236139,0.11834797226255778,1.0896599164347394,-0.2031624367479733,0.5825288087549895,2.774283531924741,499.75280898876406,138.71417659623708,1.0,0.9223524199540961,1.0233130346662977,0.870165331366442,0.13124485715179524,1.1411759062446525,-0.20316243674797296,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.126258051292213,1.0669158358307609,False,False,True,True,True,False,True
U56,M,CAP2,0.020,1.0,50.0,1.0,PANEL,0.23908891840601126,0.12050030256089062,1.1075175881098023,-0.2030157860523103,0.5935513927465806,2.774283531924741,499.75280898876406,119.48535857148956,0.8613781338246495,0.9223524199540961,1.0416326853373574,0.8920501860809439,0.13350321140723587,1.1587530571402604,-0.2030157860523103,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1454554976567108,1.0837818055335755,False,False,True,True,True,False,True
U56,M,CAP0.030,0.030,0.75,50.0,1.0,SELF,0.26451055815113433,0.11209611378695294,1.099988459734236,-0.18747313433403,0.5979316139624883,2.6440974693616255,499.8094382022472,132.20487346808127,1.0000000000000002,0.8833795319332446,1.036966207403823,0.8640719766460613,0.12307103366948247,1.1490187857380636,-0.18747313433403023,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1241722296482575,1.0867370190453707,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,0.75,50.0,1.0,PANEL,0.23908891840601126,0.11351006384544848,1.1125911061196652,-0.1873745202762408,0.6057924187242956,2.6440974693616255,499.8094382022472,119.49889798889143,0.9038917768620873,0.8833795319332446,1.0497624699628794,0.8804984200502156,0.12455228852883482,1.1615067345062096,-0.1873745202762409,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1376550339262832,1.0986804805580366,False,True,True,True,True,True,True
