tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_OWN,SMALL,OFFSET,4,5,984,0.25,False,0.026519157885716238,0.6233094750756168,-0.08921957424449856,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,5,984,0.275,False,0.02909068827054706,0.6230446734196724,-0.09778626991781769,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,5,984,0.3,False,0.031646881289524975,0.6227776111937149,-0.10628972807040138,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.325,False,0.034187529049492404,0.6225078305374135,-0.11473026116517526,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,True,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.35,False,0.036712412005484696,0.6222348010653352,-0.12310817284839737,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.375,False,0.03922142159010633,0.6219597757131402,-0.1314238269498389,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.4,False,0.04171428430128166,0.62168142041578,-0.13967769452409506,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.425,False,0.044190829316374636,0.6214000764118953,-0.14787000948276896,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.45,False,0.04665095805710151,0.6211168415675349,-0.15600101133630628,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.475,False,0.04909445876741092,0.6208312691539353,-0.16407104203854972,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.5,False,0.051521096494399066,0.6205427886280117,-0.17208054601157985,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.525,False,0.053930637395229075,0.620250895432696,-0.1800299114748779,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.55,False,0.056322973196358816,0.6199564508913094,-0.18791942624433655,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.575,False,0.058697870938786645,0.6196589999443578,-0.19574945863329696,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.6,False,0.061055093825248985,0.6193581318672023,-0.20352021637552964,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.625,False,0.06339448822155602,0.6190541789889284,-0.21123196011685663,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.65,False,0.06571583711642481,0.6187469363229273,-0.2188851976700471,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.675,False,0.06801892891156647,0.6184362643038427,-0.22648016873134924,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.7,False,0.07030367387597791,0.6181229414734042,-0.23401719234794982,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.725,False,0.07256987268784387,0.6178068654278137,-0.2414966557764906,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.75,False,0.0748173551507012,0.6174881644333905,-0.2489188632521735,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.775,False,0.07704593877943666,0.6171668034475085,-0.25628430021962245,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.8,False,0.07925532299590765,0.6168419855734779,-0.26359340556322264,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.825,False,0.08144544038473955,0.6165145767417487,-0.2708460684015487,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,False,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.85,False,0.08361610639326633,0.6161845337252687,-0.27804281009095366,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.875,False,0.08576717961997904,0.6158520972665347,-0.28518402576053314,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.9,False,0.08789847171811838,0.6155172198203916,-0.29226983233199666,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.925,False,0.09000958431570405,0.6151786383533665,-0.2993007251677453,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.95,False,0.09210054507520882,0.6148375809801121,-0.30627686967719425,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,0.975,False,0.09417102404730415,0.6144932622296669,-0.31319858773595677,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,5,984,1.0,False,0.09622080980614744,0.6141455719335541,-0.32006619395126457,0.1169398681944327,0.9282248017372762,-0.1934891526272724,False,False,False,True,True,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.2,False,0.03206394381774569,0.5554797628936958,-0.08490825049581041,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,True,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.225,False,0.035878424688195354,0.5553826414119023,-0.09520128884718004,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,True,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.25,False,0.039647746910896675,0.5552868692836209,-0.1054239104226029,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,True,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.275,False,0.043371288515188455,0.5551926909700906,-0.11557635433149249,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,True,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.3,False,0.04704843376609169,0.5551003291787063,-0.1256588589438632,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.325,False,0.050678579922753375,0.555010081091884,-0.1356716618936128,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.35,False,0.054261029007159456,0.554921255583945,-0.14561500008180406,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.375,False,0.05779511745193777,0.554833638962023,-0.15548910967993035,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.4,False,0.06128011752407114,0.554746549314757,-0.16529422613317624,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,True,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.425,False,0.06471548217360645,0.5546608279763804,-0.17503058416367023,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.45,False,0.0681005980450522,0.5545766427940475,-0.1846984177737272,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.475,False,0.07143473213421458,0.5544932661129812,-0.19429812390274992,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.5,False,0.074717379497097,0.5544116550692884,-0.20382980823741037,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.525,False,0.07794791114873267,0.5543317701226179,-0.21329368388260028,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.55,False,0.08112568333474912,0.554253463621946,-0.22269008246366606,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.575,False,0.08425016078578884,0.5541772293721985,-0.23201925646443933,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.6,False,0.08732058068508852,0.5541022682206387,-0.2412815059394149,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.625,False,0.09033635158125897,0.5540288001242616,-0.25047695197272035,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.65,False,0.0932968062416315,0.5539566462874335,-0.25960577198876933,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.675,False,0.09620151874127503,0.5538867335053734,-0.26866819312414747,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.7,False,0.09904959157848481,0.5538177102039639,-0.2776646046513681,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.725,False,0.10184053075337274,0.5537501851679484,-0.2865952608342127,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.75,False,0.10457368541867518,0.5536839929281637,-0.2954605555608093,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.775,False,0.10724854938650985,0.5536196292717606,-0.3042605412033086,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,False,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.8,False,0.10986476863919425,0.5535580696839553,-0.31299530337037906,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.825,False,0.11242156361253164,0.5534985990378439,-0.32166506454662847,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.85,False,0.11491811168251043,0.5534404439996281,-0.3302700465390904,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.875,False,0.11735429663044261,0.5533852986935947,-0.33881047048011415,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.9,False,0.11972928677646166,0.5533322975895316,-0.3472865568302357,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.925,False,0.12204258641744081,0.5532817274521827,-0.3556985892109251,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.95,False,0.12429336842566308,0.5532327707529032,-0.3640470945375235,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,0.975,False,0.1264811100004708,0.5531857010468274,-0.37233221480932355,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,6,984,1.0,False,0.12860540419815325,0.5531411082659592,-0.3805539267672621,0.15444173050347754,0.7499294169021494,-0.283190498565808,False,False,False,True,False,True,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.2,False,0.017709442715414747,0.4656418478831848,-0.0728166426846032,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,True,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.225,False,0.019844220518971056,0.4658273539469219,-0.08163425508358346,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.25,False,0.021960870310591796,0.4660109253710163,-0.09038952678717338,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.275,False,0.024059220351187127,0.466192683064753,-0.0990827478629136,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.3,False,0.026139087376629844,0.46637248221003325,-0.1077141532933622,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.325,False,0.028200282698978896,0.46655014794099997,-0.11628396507253469,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.35,False,0.030242631873449,0.4667257497860525,-0.12479250945083042,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,False,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.375,False,0.03226597980931434,0.4668996031487314,-0.13324002535850465,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.4,False,0.03427012757747594,0.46707138388343383,-0.14162680360373214,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.425,False,0.036254909387138934,0.4672412170121646,-0.14995323948044703,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.45,False,0.03822017328048144,0.46740935429733155,-0.15821960646276167,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.475,False,0.04016572909851912,0.4675756051357459,-0.16642618594158243,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.5,False,0.0420914169677995,0.4677400902045192,-0.17457328865539823,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.525,False,0.04399707079799575,0.4679028629084097,-0.18266105057590643,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.55,False,0.04588244538507791,0.4680632419027875,-0.19068982632565246,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.575,False,0.04774742069535831,0.4682217518702999,-0.19865973165136264,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.6,False,0.049591827357954976,0.46837842207516384,-0.20657104403538706,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.625,False,0.05141549881927632,0.46853326883918633,-0.21442404961165384,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.65,False,0.053218215309816186,0.46868591697023637,-0.222219095878323,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.675,False,0.05499979018530898,0.46883630703643175,-0.22995645511042195,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.7,False,0.056760136867806565,0.46898504185331,-0.2376363231752322,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.725,False,0.058499069671952064,0.4691319699706546,-0.24525899133923568,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.75,False,0.06021642470882038,0.4692771128847298,-0.2528247650575782,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.775,False,0.06191206154431317,0.4694206241018643,-0.2603340048333278,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.8,False,0.06358578607649745,0.4695623083657474,-0.2677868827787073,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.825,False,0.06523742101910002,0.46970210151155173,-0.2751837449740798,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.85,False,0.06686688024377552,0.46984045432345517,-0.28252475150824297,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.875,False,0.06847395331326656,0.4699770537690652,-0.2898104456662437,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.9,False,0.07005862046828293,0.47011266219525133,-0.29704076047788663,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.925,False,0.07162067536342054,0.47024698621598343,-0.30421591743783194,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.95,False,0.07315994614762711,0.4703799207684537,-0.3113362219871527,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,0.975,False,0.07467600879695757,0.4705101503383576,-0.3184021937561212,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,7,984,1.0,False,0.07616874867031331,0.47063796134604896,-0.3254141335526375,0.13020839394315264,1.0512604134063206,-0.13022951411613237,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.2,False,0.04041439805489411,0.7655541119950905,-0.10651454349942013,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.225,False,0.04534843210055839,0.7651189849300557,-0.11924077654551035,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.25,False,0.050254084820074985,0.764683871598199,-0.13183902235094636,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,True,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.275,False,0.05513076057848565,0.7642497715969397,-0.14431003766644068,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.3,False,0.059977784773031395,0.76381644850072,-0.15665461197088537,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.325,False,0.06479451844772988,0.7633841798051233,-0.16887353491420898,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.35,False,0.06958032034400796,0.762953102275505,-0.1809676143303227,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.375,False,0.07433452405744378,0.7625231571340122,-0.19293761263267795,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,True,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.4,False,0.07905628235375994,0.7620927170766795,-0.20478431313923806,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.425,False,0.08374497231952405,0.7616624674350752,-0.21650849773480763,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.45,False,0.08840002044296846,0.7612333161737951,-0.22811096489778537,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.475,False,0.09302058046945483,0.7608039002392462,-0.23959278005918083,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.5,False,0.09760603594534212,0.7603749657035273,-0.25095450674224573,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.525,False,0.10215568482126769,0.7599464255404991,-0.2621969334243497,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.55,False,0.10666895888070704,0.7595190476408302,-0.27332084801074563,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.575,False,0.1111451327479902,0.7590925939185895,-0.2843270865268498,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.6,False,0.11558339049218769,0.7586663210065234,-0.2952165588976303,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,False,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.625,False,0.11998315648485791,0.7582410297608662,-0.30598986247451465,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.65,False,0.12434362795286735,0.7578162423963728,-0.3166477046397892,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.675,False,0.12866415513614804,0.7573923113347225,-0.32719080661758326,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.7,False,0.13294385704152578,0.7569682649057113,-0.3376200744159876,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.725,False,0.1371821668716493,0.7565449066242148,-0.34793628775637486,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.75,False,0.14137830269211715,0.756121893430502,-0.3581405418032816,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.775,False,0.1455316497521808,0.7556997963084421,-0.3682333375143346,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.8,False,0.14964155547712732,0.7552789396842595,-0.37821522667250596,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.825,False,0.15370736081767222,0.7548595855724436,-0.3880870020367537,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.85,False,0.15772808762825452,0.7544407277766102,-0.3978494970700387,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.875,False,0.16170332582009128,0.754023603525622,-0.40750334303488833,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.9,False,0.16563221648149207,0.7536077037521176,-0.4170493293346631,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.925,False,0.1695140214558788,0.7531929580474829,-0.4264881785121595,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.95,False,0.17334791373693603,0.7527789122298659,-0.4358209358428936,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,0.975,False,0.17713332072763288,0.7523662170057523,-0.44504823063620613,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,8,984,1.0,False,0.1808695504616702,0.7519551190537429,-0.4541705486618577,0.16744863908649354,0.8537367398094234,-0.33717256775620275,False,False,False,True,True,False,False,False,False
T_OWN,SMALL,OFFSET,4,9,984,0.2,False,0.008563819750044166,0.189934456347912,-0.06545775697267997,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.225,False,0.009475214333396709,0.1903953592620822,-0.07346983718116706,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.25,False,0.010350780161701323,0.19085472526603336,-0.08144377208538944,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.275,False,0.011190343745905551,0.19131201274682455,-0.0893795004653154,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
T_OWN,SMALL,OFFSET,4,9,984,0.3,False,0.011993808156967045,0.19176779326464652,-0.09727680985027831,0.10794742019925696,0.6530745713284554,-0.24496403005741663,False,False,True,False,True,True,True,False,True
