kind,panel,mech,freq,hold,rule,turn_yr,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,IS_MaxDD,L_H1,L_H2,L_OOS,L_DD,L_CAGR,pass4b,nfail,pass4a
BOOK_HARD,U56,MOMONLY,W,126,-,2.618939792317667,0.1674379112295321,1.191095461900317,-0.20581279076724246,1.346511653192703,1.0794810327588271,0.17373914618290898,1.1574635298846914,-0.20581279076724301,0.15982898391092704,1.2490871642490489,-0.1484847197421747,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,W,126,R_GATE,5.854632881603846,0.11347553177457725,0.9929635555699221,-0.17690445874597005,1.1126832478097006,0.8990889418135185,0.11884957924110595,0.9855990301313745,-0.17690445874597005,0.10698212694973996,1.0079163383265215,-0.12553721762340486,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,126,R_TOP2N,5.881193978467473,0.1167173439332545,1.013229614658518,-0.1766874500050014,1.1138683779829976,0.9363841421062638,0.12304986551768349,1.0097104333060647,-0.17668745000500108,0.10907293666766127,1.0233970700112127,-0.1255372176234043,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,126,R_TOPN,10.40530934250905,0.12218637907486674,1.0238597222124468,-0.18766716005880546,1.1358671403837648,0.9399918398841995,0.12814465734092773,1.0105950590867068,-0.18766716005880524,0.11499088507889477,1.0492403965638561,-0.12922592938058264,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,M,5,-,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,5,R_GATE,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,5,R_TOP2N,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,5,R_TOPN,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,M,21,-,3.867399207478957,0.13814090416204783,1.0555189607311701,-0.2621305013530335,1.2220289868472591,0.9372106021527988,0.13987614396829584,0.9986574029428544,-0.2621305013530332,0.13603657741337227,1.1497675610948415,-0.14280508389851387,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,M,21,R_GATE,4.147949514226898,0.14039469682951178,1.136658406897331,-0.19765535029878767,1.2570049109195163,1.0426837430900129,0.1438761510387776,1.107314701825574,-0.19765535029878778,0.13617985641090846,1.1822730922676141,-0.12752628447201286,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,21,R_TOP2N,4.152355501756932,0.14064186008322155,1.1385089433281046,-0.19765535029878745,1.2570049109195163,1.0460811656959355,0.14432819901070837,1.1105010197730836,-0.19765535029878745,0.13617985641090846,1.1822730922676141,-0.12752628447201286,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,21,R_TOPN,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,M,63,-,2.564126178438399,0.14496745040556247,1.1123891508711445,-0.2072035344732669,1.2469808996202458,1.0157707072381155,0.15043732621548522,1.082956136066823,-0.207203534473267,0.13835789996521553,1.1630408086742685,-0.1408647270863842,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,M,63,R_GATE,3.6258840803390298,0.1319245595189702,1.0795707668291505,-0.17545158516020887,1.1850529392053275,0.9963857786271156,0.1362693835360438,1.0631720277708083,-0.17545158516020898,0.1266690337227374,1.1060139797537702,-0.12779028086894118,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,63,R_TOP2N,3.6443243047052474,0.13342274557866696,1.089379465111787,-0.17522724568105896,1.1951414978090564,1.006723126270328,0.13801501842895525,1.0725911421415348,-0.17522724568105885,0.12786921040187083,1.1168096226563975,-0.13046933867929478,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,63,R_TOPN,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,M,126,-,1.874522278106473,0.1413036491376729,1.0624392513205314,-0.1910452651474841,1.1931553335798333,0.971942478538586,0.1511300152878483,1.0576924874565385,-0.1910452651474841,0.12947985228969983,1.0790370046845121,-0.1419936029733282,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,126,R_GATE,3.25931503010609,0.12849272916374566,1.07004210863996,-0.1853667301728681,1.1769017749531658,0.9848174824781832,0.1341124618386258,1.0655225685646437,-0.1853667301728681,0.12170361367471139,1.0798039071229322,-0.1294948715488785,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,126,R_TOP2N,3.298671489536632,0.12960215724457336,1.0729450411893728,-0.19523611807402363,1.176229692855819,0.9912609747891977,0.13575083586432557,1.0708690844105968,-0.19523611807402308,0.12217782012170675,1.0795755156535332,-0.1278826855891011,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,M,126,R_TOPN,4.449012367714048,0.14232035626329376,1.1415291566072223,-0.197655350298788,1.2166865856078894,1.08706306457017,0.1517832703468216,1.148147034422095,-0.19765535029878767,0.13092981777463253,1.1383014722548008,-0.12752628447201242,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,Q,5,-,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,5,R_GATE,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,5,R_TOP2N,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,5,R_TOPN,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_HARD,U56,MOMONLY,Q,21,-,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,21,R_GATE,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,21,R_TOP2N,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,21,R_TOPN,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_HARD,U56,MOMONLY,Q,63,-,1.940658290236383,0.1499344713114159,1.0772512204055638,-0.2534462567990924,1.1525604527577347,1.0501465668968402,0.17110777795467413,1.0988048150922713,-0.25344625679909216,0.12472850799316881,1.069476659033437,-0.15067969402358217,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,63,R_GATE,2.2015030643343088,0.13122489816630845,1.0005515885515712,-0.2534462567990923,1.1930404437666504,0.869947867835585,0.1334491070914856,0.9421016501980932,-0.25344625679909216,0.12852891439148606,1.1031296184428951,-0.15067969402358217,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,63,R_TOP2N,2.197037476617948,0.1312811532656164,1.0008184075238282,-0.2534462567990923,1.1930404437666504,0.8704730943544139,0.13355187604129237,0.9425764858737886,-0.25344625679909216,0.12852891439148606,1.1031296184428951,-0.15067969402358217,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,63,R_TOPN,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_HARD,U56,MOMONLY,Q,126,-,1.5916040925412254,0.14764985768845307,1.1226431073419971,-0.201275287754471,1.2197853037759139,1.0755182214460157,0.16617860773975224,1.1384336769467296,-0.20127528775447134,0.1255376483499373,1.1211265897326996,-0.1338612263054232,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,Q,126,R_GATE,1.913182140687977,0.13120839378072469,1.0615828273381978,-0.18573350794433596,1.2063887243364846,0.9520747194759153,0.1368700946882031,1.0423844332927505,-0.18573350794433607,0.12436876656805085,1.0956943933270136,-0.1440176269930059,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,Q,126,R_TOP2N,1.9528552300834519,0.132833984707021,1.047248568440137,-0.21455434607432866,1.2021738043649424,0.9373713593611238,0.13962706835121175,1.0239969829180111,-0.21455434607432855,0.12463654339427532,1.0919253617588587,-0.14401762699300558,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,Q,126,R_TOPN,2.3477746142791722,0.12934073852101236,0.9803441474794823,-0.2534462567990923,1.1467367663177537,0.8654321631615168,0.13289552261777882,0.935824349382654,-0.25344625679909194,0.12503757127832849,1.058623837094091,-0.15274823823966455,True,True,True,False,True,False,1,False
BOOK_HARD,B136,CAND20,D,5,-,19.56296908766444,0.12918433387862427,0.9323780748993893,-0.19979910507577703,1.1005880469347467,0.7850895124074582,0.12356950724098503,0.8731038352982018,-0.1997991050757768,0.13603705016115963,1.0110992644733938,-0.13127824156585743,True,False,False,True,True,False,2,False
BOOK_SOFT,B136,CAND20,D,5,R_GATE,20.495302272217522,0.12626084132654425,0.9308093754040573,-0.21517181165003663,1.10148488515109,0.7793010774397385,0.12186825529047374,0.881062769380806,-0.21517181165003652,0.13161546342429586,0.9961508971882176,-0.13013481405141814,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,D,5,R_TOP2N,20.841724464476663,0.12304359180741797,0.9082042293493263,-0.21314457894184935,1.049813159916873,0.7827171365105027,0.1207228658554449,0.8720974175529294,-0.21314457894184924,0.12586683444028957,0.9558476138744476,-0.13652785748587015,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,D,5,R_TOPN,32.88044047098603,0.09937084554359554,0.7580311530806473,-0.22323151384872142,0.9252944123065232,0.6084856462309588,0.09301933975861809,0.7009932441011683,-0.22323151384872153,0.10712960353119905,0.8321028180377515,-0.146756094553938,False,False,False,False,False,False,5,False
BOOK_HARD,B136,CAND20,D,21,-,10.366074223522892,0.152143553936267,1.0271906182891413,-0.2554752634131192,1.2376896013293315,0.855569961982673,0.14518840222194096,0.9439088384553337,-0.2554752634131191,0.16064215675714522,1.1459796805296496,-0.12584070860922958,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,21,R_GATE,12.468130896019407,0.13402705032908724,0.9778534148627068,-0.2140778436028815,1.147065509194089,0.830882358067089,0.1327756317685358,0.9410780312793949,-0.21407784360288162,0.13554781942591965,1.027903098211952,-0.12826654313127994,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,21,R_TOP2N,12.746443147619225,0.13825142080191344,1.0066192129453213,-0.21337453158260922,1.1616190680582303,0.8703141427556564,0.13646959522691904,0.9688054535900115,-0.21337453158260933,0.14041786853941995,1.0571950702891866,-0.13763506524193425,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,21,R_TOPN,32.88044047098603,0.09937084554359554,0.7580311530806473,-0.22323151384872142,0.9252944123065232,0.6084856462309588,0.09301933975861809,0.7009932441011683,-0.22323151384872153,0.10712960353119905,0.8321028180377515,-0.146756094553938,False,False,False,False,False,False,5,False
BOOK_HARD,B136,CAND20,D,63,-,6.07313221691746,0.16566712616080537,1.0282957257361596,-0.29228593076355314,1.3051766572530348,0.8392330920265859,0.16119502163475907,0.9299135993495509,-0.29228593076355336,0.17111829688965874,1.1969558777519043,-0.14402533684792218,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,63,R_GATE,8.698385545339946,0.13869104283196676,1.0145252714602058,-0.2149638181576533,1.2417325969247524,0.817320159570486,0.13482276550231043,0.9580727023252145,-0.2149638181576533,0.14340389075867677,1.0913494090127778,-0.1308240156265964,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,D,63,R_TOP2N,9.968056254837366,0.13956137548537662,1.0137004468317787,-0.21535563019774184,1.2047009641364586,0.8456433987799081,0.13361589347913405,0.9486258829582385,-0.21535563019774173,0.1468196235942456,1.1003950388299004,-0.1352189847705353,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,63,R_TOPN,32.88044047098603,0.09937084554359554,0.7580311530806473,-0.22323151384872142,0.9252944123065232,0.6084856462309588,0.09301933975861809,0.7009932441011683,-0.22323151384872153,0.10712960353119905,0.8321028180377515,-0.146756094553938,False,False,False,False,False,False,5,False
BOOK_HARD,B136,CAND20,D,126,-,4.358626992932795,0.1658275110791685,1.0108299798090135,-0.28363773164967865,1.2461224941070188,0.8593201600343781,0.17050660867462075,0.9522190783873682,-0.28363773164967865,0.1601733696976615,1.1237189721053256,-0.1387144071101475,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,126,R_GATE,7.207380476631823,0.12423106532765127,0.9360271471609464,-0.22010626494403407,1.1114787916324227,0.7816274026465905,0.12548217101390602,0.9185271979542415,-0.22010626494403407,0.12271440175132753,0.9601525068546397,-0.13059955334800855,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,D,126,R_TOP2N,9.048683855454579,0.14226238496677168,1.031951884668176,-0.21150406862558746,1.2089546824250983,0.8768422459571649,0.13673330018655983,0.9685687250076451,-0.21150406862558746,0.14900946519228664,1.1165710424637347,-0.13271067064466935,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,D,126,R_TOPN,32.88044047098603,0.09937084554359554,0.7580311530806473,-0.22323151384872142,0.9252944123065232,0.6084856462309588,0.09301933975861809,0.7009932441011683,-0.22323151384872153,0.10712960353119905,0.8321028180377515,-0.146756094553938,False,False,False,False,False,False,5,False
BOOK_HARD,B136,CAND20,W,5,-,12.81148924093792,0.13361450922978557,0.9646169266303473,-0.1983679143730679,1.1775180886644112,0.7788306067363803,0.1243513582662199,0.8801918964479137,-0.19836791437306778,0.14496026453396027,1.0771106858719206,-0.13409218293473346,True,False,True,True,True,False,1,False
BOOK_SOFT,B136,CAND20,W,5,R_GATE,12.875150240694406,0.13465766366493237,0.972439798205909,-0.1983679143730679,1.1781851193352468,0.7928839925514991,0.1263173728512208,0.8934914945089031,-0.1983679143730681,0.14486372272683035,1.0776812905274709,-0.13523060624404948,True,False,True,True,True,False,1,False
BOOK_SOFT,B136,CAND20,W,5,R_TOP2N,12.888151016642361,0.13417325252103418,0.9695334926144259,-0.19836791437306756,1.1739556452857702,0.7909467197592807,0.12596980523930723,0.8917461706591089,-0.1983679143730679,0.1442105397919038,1.073123271348918,-0.13523060624404915,True,False,True,True,True,False,1,False
BOOK_SOFT,B136,CAND20,W,5,R_TOPN,14.119117716623027,0.12935240946833715,0.9398556175281811,-0.2005239339604492,1.1179787739528129,0.7843413855497656,0.12282710795251539,0.8737456886645739,-0.2005239339604492,0.13732347427340863,1.0278038872416868,-0.13695783220667157,True,False,False,True,True,False,2,False
BOOK_HARD,B136,CAND20,W,21,-,7.798167222073121,0.16273672121545713,1.0848266176335637,-0.2569070436953066,1.3046503288075955,0.9060332245349891,0.15547309710536106,0.9966114494768078,-0.25690704369530715,0.17161433050886887,1.2111577064313541,-0.1333054081542968,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,W,21,R_GATE,8.528139398427127,0.14111127188268258,1.0059253907686512,-0.20568508282503284,1.2108197545671653,0.8254991726186383,0.134223640253756,0.937681475355787,-0.20568508282503273,0.14952736334225336,1.096198964301966,-0.1268448773413441,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,W,21,R_TOP2N,8.846044588137989,0.1446856881527112,1.0278411307961766,-0.20378495394115093,1.2283165773512281,0.8539325538391564,0.13586273865530996,0.9441684608128751,-0.20378495394115115,0.15548668310912572,1.1397836907700714,-0.13366773935462517,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,W,21,R_TOPN,14.119117716623027,0.12935240946833715,0.9398556175281811,-0.2005239339604492,1.1179787739528129,0.7843413855497656,0.12282710795251539,0.8737456886645739,-0.2005239339604492,0.13732347427340863,1.0278038872416868,-0.13695783220667157,True,False,False,True,True,False,2,False
BOOK_HARD,B136,CAND20,W,63,-,4.684150079469977,0.1695140686096932,1.0823369425839768,-0.28694818362899377,1.3387285180940431,0.8873528433714878,0.16487229134834314,0.9960363388880005,-0.2869481836289939,0.1751728910680972,1.2157937198737896,-0.13655282794379675,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,W,63,R_GATE,6.273894957419963,0.14485401081320726,1.0344605817526487,-0.2008937407579091,1.283120069156439,0.8204064720692238,0.13533731002246285,0.9432765664746183,-0.20089374075790933,0.1565121589563705,1.1577370566313594,-0.1251825677856574,True,False,True,True,True,False,1,False
BOOK_SOFT,B136,CAND20,W,63,R_TOP2N,7.104061793661194,0.14095058134086624,1.0023357286908778,-0.20283421641986832,1.2753888301624163,0.7660675413013885,0.12575501984578974,0.8792655948613719,-0.20283421641986854,0.15967004827386844,1.1674297953171133,-0.1309163777343959,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,W,63,R_TOPN,14.119117716623027,0.12935240946833715,0.9398556175281811,-0.2005239339604492,1.1179787739528129,0.7843413855497656,0.12282710795251539,0.8737456886645739,-0.2005239339604492,0.13732347427340863,1.0278038872416868,-0.13695783220667157,True,False,False,True,True,False,2,False
BOOK_HARD,B136,CAND20,W,126,-,3.2478747479018932,0.16040704123612182,1.063431890092473,-0.20740302267849497,1.2898666135999555,0.884477736642959,0.16023726571201902,1.0100346106764957,-0.20740302267849475,0.16061313997190885,1.1441918935936697,-0.14636241107806858,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,W,126,R_GATE,4.90159113059558,0.1432342079661193,1.0427223941800399,-0.20310371196685917,1.3268158580027276,0.7952654658589497,0.12937083901878332,0.9258783728155772,-0.20310371196685928,0.16028972563972244,1.1982489994881234,-0.13088615723322883,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,W,126,R_TOP2N,6.251672211021809,0.13755594952458994,0.9816520280999693,-0.20458438613977736,1.2322045038007012,0.76601643220896,0.1278185933241358,0.8902253781425898,-0.20458438613977725,0.14948769939475115,1.1057775570983124,-0.1286263427713128,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,W,126,R_TOPN,14.119117716623027,0.12935240946833715,0.9398556175281811,-0.2005239339604492,1.1179787739528129,0.7843413855497656,0.12282710795251539,0.8737456886645739,-0.2005239339604492,0.13732347427340863,1.0278038872416868,-0.13695783220667157,True,False,False,True,True,False,2,False
BOOK_HARD,B136,CAND20,M,5,-,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,5,R_GATE,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,5,R_TOP2N,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,5,R_TOPN,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_HARD,B136,CAND20,M,21,-,5.640438307039954,0.1677715829444979,1.102603983013942,-0.2714053846993384,1.3661920860301495,0.8941100108606084,0.15917518897653626,0.9998233237122837,-0.2714053846993386,0.1782911644230003,1.2542762028916667,-0.1348120427462689,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,21,R_GATE,5.773286084254159,0.16827740687838189,1.1291966343978386,-0.2544404716315172,1.3510388695178368,0.9481077804186353,0.16340668105998746,1.052273845687797,-0.2544404716315173,0.17421666344966846,1.23972412029969,-0.1348120427462689,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,21,R_TOP2N,5.87590297891825,0.17051800940529116,1.1375720443279127,-0.2544404716315175,1.341230707688048,0.9728622662301075,0.16787526061623437,1.0715218916992644,-0.2544404716315174,0.17373368620886476,1.2337539710799217,-0.13330361865060203,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,21,R_TOPN,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_HARD,B136,CAND20,M,63,-,3.92494621035117,0.15771609622309146,1.0193740994284537,-0.2733543500562535,1.3316299072480746,0.7797746128155075,0.14243107216478235,0.8812655272521538,-0.2733543500562533,0.1765433297860488,1.2272705701677857,-0.13335940946657,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,M,63,R_GATE,4.627193786250707,0.15605585446985315,1.0497964095069905,-0.2526719457631599,1.318559281644022,0.8322370094813525,0.14204556854889727,0.9237983790129067,-0.25267194576315954,0.17329197476662195,1.2294411124028657,-0.1346110073357839,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,63,R_TOP2N,5.0726175431546965,0.1679676873021232,1.1155056174655236,-0.26727703933928204,1.3208074243191559,0.9566753692009304,0.16583886166590012,1.0451320999591818,-0.2672770393392824,0.17055677647948508,1.2222801814782935,-0.12601379212495667,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,63,R_TOPN,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_HARD,B136,CAND20,M,126,-,2.4729244181305066,0.1667276717164461,1.0720591396653438,-0.2762786363864471,1.252004065069234,0.9502857575293849,0.18061041709598968,1.0654743736275751,-0.276278636386447,0.15009659673116116,1.097472702282005,-0.16058079977187778,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,126,R_GATE,3.52286885462888,0.1605490380068042,1.0950108528896776,-0.26151103213193827,1.3561161350373052,0.8864117991479669,0.15472114439023654,1.0076857781588473,-0.26151103213193827,0.16766218515044962,1.2235797468692433,-0.14064476187731356,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,126,R_TOP2N,4.403588917404483,0.16717968894058655,1.1092373575111196,-0.2643844923019111,1.2711109529460716,0.9825625287924019,0.17031027718030645,1.0706392188364668,-0.2643844923019113,0.16339118017475873,1.1696983825822898,-0.13905302415158705,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,M,126,R_TOPN,6.479493694172848,0.16636544185546076,1.111419512800059,-0.2610525610883293,1.30409988474429,0.9611444705649487,0.16537674671281044,1.0489919737123121,-0.26105256108832897,0.16756659940530816,1.2060282648345972,-0.12905868173381307,True,True,True,False,True,False,1,False
BOOK_HARD,B136,CAND20,Q,5,-,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,5,R_GATE,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,5,R_TOP2N,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,5,R_TOPN,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_HARD,B136,CAND20,Q,21,-,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,21,R_GATE,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
