CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.046028618939230936,1.0536652629466945,-0.06657960060255042,0.691332157637902,1.0476966957395348,1.061762938163005,1.0194280335498056,0.044717339292569935,1.0902146197004872,-0.06304379707325991,broad,EQ_band,W,10.0,SLV,S3,0.6,-,0.6596148773971785,5.334894827521606,
0.12431005939166351,1.1218481827503524,-0.22574435244387125,0.5506674166857476,1.230370722111947,1.0244496051373828,1.1449923043493817,0.12241609590656033,1.1026960682179576,-0.2257443524438707,broad,EQ_band,W,10.0,CTL_mg,S3,0.6,EQ_ung,0.6596148796721587,0.7716450046341683,0.8791301175053947
0.03412082695271512,1.1206595727577868,-0.06657974190827243,0.5124806130928492,1.2256488447391412,1.0259991736787784,1.1400130226791794,0.03369441167299425,1.1045446056168264,-0.06657974190827243,broad,EQ_band,W,10.0,CTL_dd,S3,0.6,EQ_ung,0.18279845006844886,0.24246437102486681,0.24347508357580674
0.09968320393090613,1.1057353094912552,-0.15067084297326516,0.6615958467066769,1.2298234107453276,0.9836205174002601,1.0919220749996918,0.09907824989103187,1.117734706640254,-0.15067084297326505,broad,EQ_band,W,10.0,CTL_mg,S3,0.6,same,0.6596148776706862,2.481986387565619,1.2398149990433502
0.04294854444434093,1.1056956117204026,-0.06657961968051396,0.6450704382276728,1.2274126690562563,0.985666500256068,1.0895021490532968,0.04271420768093859,1.1197952373057865,-0.06657961968051396,broad,EQ_band,W,10.0,CTL_dd,S3,0.6,same,0.2855517117700942,1.0954362421657384,0.5364768997359142
0.03713318254111697,0.8067625678636774,-0.09139148707024736,0.4063089871004598,0.7443289981284894,0.8875680107731401,0.7617185949734249,0.03567627793479611,0.8627642061438969,-0.08989950216638254,broad,EQ_band,W,10.0,SLV,S3,0.75,-,0.6914975720863076,6.1558926533594285,
0.13038232006189365,1.1218905923413676,-0.23566593082302933,0.5532506103302763,1.230659403983633,1.024305157214202,1.1452988443858587,0.1283697529379526,1.1025283280669556,-0.2356659308230291,broad,EQ_band,W,10.0,CTL_mg,S3,0.75,EQ_ung,0.6914975755335733,0.8046690959391174,0.9216599797131461
0.047345968094966384,1.120895362953701,-0.09139165093306212,0.5180557262243127,1.2263879719916846,1.0258386903413037,1.1407886640823657,0.04673650421986575,1.1043456180622016,-0.09139165093306223,broad,EQ_band,W,10.0,CTL_dd,S3,0.75,EQ_ung,0.2532263289131182,0.3283288362501703,0.3373143543961461
0.10453308051201193,1.1057094946595136,-0.1576728688094805,0.6629744311833476,1.2300004893588945,0.9834176415546532,1.0921005987308525,0.10389282522171683,1.1175287912824494,-0.15767286880948028,broad,EQ_band,W,10.0,CTL_mg,S3,0.75,same,0.6914975723904796,2.600100913633245,1.299790549081271
0.05939820947687324,1.105767460127163,-0.0913915002358684,0.6499314413657173,1.2281715755276368,0.9851309895063379,1.0902626341289496,0.05906404563440959,1.1192590333030485,-0.0913915002358685,broad,EQ_band,W,10.0,CTL_dd,S3,0.75,same,0.394287532113725,1.501269424014664,0.7408652948705099
0.07522418159646893,1.1406794391410364,-0.11244476043074103,0.6689878773213479,1.2437477368931258,1.039778441638628,1.1115489751708714,0.07576692220118808,1.1656363605306987,-0.11244476043074114,broad,EQ_band,W,10.0,SLV,S4,0.1,-,0.5535765644433873,2.604790849019007,
0.10414173561680595,1.1216709156315867,-0.19210903796078693,0.5420970128332184,1.2293832222340664,1.0248909371193833,1.143945807759028,0.10262271997920336,1.103211830085551,-0.19210903796078693,broad,EQ_band,W,10.0,CTL_mg,S4,0.1,EQ_ung,0.5535765686006829,0.6613745942967117,0.7377027740578925
0.05879631909315286,1.1210828058044684,-0.11244490465034074,0.5228900257951767,1.2270151848385344,1.0256815496516685,1.1414479473322967,0.05801994354095297,1.104153632875902,-0.11244490465034052,broad,EQ_band,W,10.0,CTL_dd,S4,0.1,EQ_ung,0.3140350731169804,0.399637271508234,0.4183515415860861
0.08356404779860327,1.1057864064136593,-0.12719572724261152,0.6569721295685842,1.2292002776309447,0.9842616734508102,1.0912950871046796,0.08307214222574766,1.1183836913925223,-0.12719572724261186,broad,EQ_band,W,10.0,CTL_mg,S4,0.1,same,0.5535765649954552,2.0902991788583227,1.0403731273374581
0.07354660174484695,1.1057915072427158,-0.1124447776233144,0.6540686308369534,1.228786655433286,0.98463448049458,1.0908796461294603,0.07312174719856857,1.1187597707725843,-0.11244477762331428,broad,EQ_band,W,10.0,CTL_dd,S4,0.1,same,0.487601879290739,1.8467859053039763,0.91630884297655
0.0674754033159588,1.1824787694993337,-0.0973907179629826,0.692831973387912,1.2389354220491435,1.1272682837750005,1.1213223801012888,0.06953437583037281,1.2347695236102265,-0.09739071796298282,broad,EQ_band,W,10.0,SLV,S4,0.25,-,0.5857811881390869,3.522212306003871,
0.11026204218272251,1.1217303900235802,-0.20242854443287206,0.5446961172972661,1.2296873297330089,1.0247630289814906,1.1442677428388242,0.10863227837283973,1.1030618186548098,-0.2024285444328724,broad,EQ_band,W,10.0,CTL_mg,S4,0.25,EQ_ung,0.5857811900038562,0.6950356266623162,0.7806516197447484
0.050587043211405947,1.1209500290788101,-0.09739075158321253,0.5194234810703089,1.226566733849927,1.0257959644983563,1.1409764612246127,0.04993113916950098,1.1042931724021956,-0.09739075158321209,broad,EQ_band,W,10.0,CTL_dd,S4,0.25,EQ_ung,0.2704537004929451,0.34878046413398006,0.3602711713796062
0.08845744133184308,1.1057765343929251,-0.134355734062378,0.6583823306772639,1.229394956688741,0.9840725284011299,1.091490814401024,0.08793190559385922,1.1181924971541826,-0.1343557340623781,broad,EQ_band,W,10.0,CTL_mg,S4,0.25,same,0.5857811893447491,2.2091450428245136,1.100940135752816
0.06341202984187566,1.1057780060322577,-0.09739072860753839,0.6511095126663561,1.2283497979621936,0.9849936719343074,1.0904413908458068,0.06305259899011317,1.1191211030161734,-0.09739072860753839,broad,EQ_band,W,10.0,CTL_dd,S4,0.25,same,0.4207780423108792,1.599546928184953,0.7906670904330937
0.059607839266681006,1.1862899599931784,-0.08220205196891373,0.7251380937451883,1.1681695505272525,1.2040191532202777,1.0760495609657705,0.06317827102983231,1.28250600162966,-0.08220205196891361,broad,EQ_band,W,10.0,SLV,S4,0.4,-,0.6179883634026083,4.440146640949914,
0.1163873438599976,1.121785094650794,-0.21265772316014053,0.547298927734465,1.2299879176720394,1.0246299224038065,1.1445862543904155,0.11464411269289054,1.1029061601410313,-0.2126577231601402,broad,EQ_band,W,10.0,CTL_mg,S4,0.4,EQ_ung,0.6179883666559081,0.7285131662017451,0.8236071134311168
0.04241434076235184,1.1208098022213437,-0.08220221686934848,0.5159756315302888,1.2261141203829191,1.025901140555892,1.1405011219533066,0.04187433953012176,1.1044226456726725,-0.08220221686934848,broad,EQ_band,W,10.0,CTL_dd,S4,0.4,EQ_ung,0.2269891804434302,0.2967765633363105,0.30235339427608904
0.09335317852796132,1.1057617357795162,-0.14148975400540742,0.6597875527043009,1.2295849372520773,0.9838784792097379,1.0916819316522492,0.09279340032063854,1.1179961309897064,-0.14148975400540753,broad,EQ_band,W,10.0,CTL_mg,S4,0.4,same,0.6179883650505953,2.328072788408814,1.1615163029638744
0.05327752574199618,1.105746005579865,-0.08220205425912919,0.6481288846389054,1.227894429576709,0.9853352929340721,1.0899847364744504,0.05298120101427406,1.1194639723350475,-0.08220205425912885,broad,EQ_band,W,10.0,CTL_dd,S4,0.4,same,0.35386205643993857,1.3508950810175084,0.664872061700625
0.05430098600054589,1.147347168594712,-0.07200111274275212,0.7541687056220117,1.0644018356750387,1.2316663708121822,0.9964945667184169,0.058875995183436114,1.283133569413282,-0.07200111274275223,broad,EQ_band,W,10.0,SLV,S4,0.5,-,0.6394613562716275,5.050129265826739,
0.1204734682310824,1.1218187066195349,-0.21942728735400585,0.5490359457286662,1.2301861943354246,1.0245380565002549,1.1447965143242873,0.11865305966262851,1.1027990229484972,-0.21942728735400596,broad,EQ_band,W,10.0,CTL_mg,S4,0.5,EQ_ung,0.6394613602301085,0.7507751530141527,0.852247940196033
0.03698614385349641,1.1207123633627474,-0.07200123200549335,0.5136876526039796,1.225810251148482,1.0259662862510794,1.1401822775282813,0.03652093988899319,1.1045035419744749,-0.07200123200549302,broad,EQ_band,W,10.0,CTL_dd,S4,0.5,EQ_ung,0.19807569155787308,0.2614121676037707,0.2638291644104198
0.09661820104301522,1.1057491682789051,-0.14623133836737556,0.6607215807618628,1.2297089960982197,0.9837464432634219,1.091806831295475,0.09603524760401938,1.1178623708549655,-0.14623133836737556,broad,EQ_band,W,10.0,CTL_mg,S4,0.5,same,0.6394613580959724,2.4074295496829716,1.2019057122869188
0.04652215383021718,1.1057149932363253,-0.07200112653909485,0.646130915812224,1.2275813358943883,0.9855537126352386,1.0896710176861573,0.046266630910077655,1.1196825954927625,-0.07200112653909518,broad,EQ_band,W,10.0,CTL_dd,S4,0.5,same,0.30919917360772653,1.1840875128309025,0.5809218909381872
0.04894611997614118,1.0641642621408387,-0.0652479035841993,0.7501562086662072,0.913479694702193,1.224172891402122,0.8741111410414795,0.05452268803704552,1.2428293407871884,-0.06498454011385713,broad,EQ_band,W,10.0,SLV,S4,0.6,-,0.6609356707939747,5.658337378624075,
0.12456154640490591,1.1218500434918361,-0.22615711880016864,0.550774377856166,1.2303827615475746,1.0244437318624962,1.1450050816981352,0.12266272431073921,1.102689239269962,-0.2261571188001683,broad,EQ_band,W,10.0,CTL_mg,S4,0.6,EQ_ung,0.6609356731104329,0.7730125139087521,0.8808919271534491
0.0334190740882796,1.1206465054928494,-0.06524804429292441,0.5121850693064162,1.2256092168236716,1.0260070712186824,1.1399714779774512,0.033002086081517445,1.1045544920056598,-0.0652480442929243,broad,EQ_band,W,10.0,CTL_dd,S4,0.6,EQ_ung,0.17905524221304953,0.23779331407051027,0.23848808974269184
0.09988409370792595,1.1057343368337216,-0.15096143075687551,0.66165306732413,1.2298308454442266,0.9836122029406424,1.0919295659945722,0.0992776893168128,1.1177262736175142,-0.15096143075687551,broad,EQ_band,W,10.0,CTL_mg,S4,0.6,same,0.6609356726989737,2.4868749811458852,1.242299506425627
0.04207251546940127,1.1056905677558868,-0.06524791295121557,0.6448101336338217,1.2273710349752507,0.9856938681190369,1.0894604740412237,0.04184333064433399,1.1198225472816525,-0.06524791295121579,broad,EQ_band,W,10.0,CTL_dd,S4,0.6,same,0.2797525254242338,1.0736571211130883,0.5255778290070946
0.040826544519999564,0.8669414962398557,-0.09752990049838206,0.4186054154815511,0.63605152535535,1.1301540028787358,0.6403357618692459,0.047899286493237714,1.0952816647019648,-0.054835223312707626,broad,EQ_band,W,10.0,SLV,S4,0.75,-,0.6931497845519955,6.566894572008431,
0.13069708144583192,1.1218926426419655,-0.23617769323976567,0.5533845286275588,1.2306742568503473,1.0242975079007406,1.1453146254677662,0.12867829181449286,1.1025194593444005,-0.23617769323976567,broad,EQ_band,W,10.0,CTL_mg,S4,0.75,EQ_ung,0.6931497872803317,0.8063821048619163,0.9238640267194062
0.050662471582141544,1.120951286611324,-0.09752998902847876,0.5194553191977506,1.2265708823837134,1.025794954673406,1.140980820303946,0.05000547926827914,1.1042919350815177,-0.09752998902847909,broad,EQ_band,W,10.0,CTL_dd,S4,0.75,EQ_ung,0.27085448120822064,0.34925381338062716,0.36080525580943734
0.10455001901996974,1.1057093956970032,-0.15769727522509625,0.662979235822151,1.230001098533513,0.9834169250700825,1.0921012131619363,0.10390963941093645,1.1175280635971454,-0.15769727522509613,broad,EQ_band,W,10.0,CTL_mg,S4,0.75,same,0.6916089115879073,2.600513839562206,1.3
0.06350532660953068,1.105778216785817,-0.09752992183427,0.6511368553892988,1.2283539073740644,0.9849904462824328,1.0904455129203408,0.06314530408297525,1.1191178615907307,-0.09752992183427023,broad,EQ_band,W,10.0,CTL_dd,S4,0.75,same,0.4213936083902027,1.60182851005551,0.7918243835810186
0.07704992234239327,1.0639810341503695,-0.12284879701088991,0.6271931367432373,1.1905864581466725,0.9393033946163348,1.0524638689243497,0.07643420182382155,1.0740236940215924,-0.12284879701089035,broad,EQ_band,W,25.0,BASE,-,0.0,-,0.5321081075221801,2.0110891272076903,1.0
0.07063571681370306,1.088424384322135,-0.11253925879365445,0.62765400777356,1.2152173219933171,0.9650848545099762,1.0827574249609704,0.07004528979558922,1.0932135776485064,-0.11253925879365456,broad,EQ_band,W,25.0,SLV,S3,0.1,-,0.553357053680691,2.5598167071084426,
0.10300550054961821,1.1108417445176229,-0.1922249458236871,0.5358591732630639,1.218849900561987,1.0137655253494808,1.133606255277549,0.10144150669344087,1.0919825226074515,-0.1922249458236871,broad,EQ_band,W,25.0,CTL_mg,S3,0.1,EQ_ung,0.5533570578602564,0.6611444274327891,0.7374100405772624
0.05813707667705392,1.1095282620431575,-0.11253941160378189,0.5165930392611029,1.215750457994955,1.0138355494096158,1.1303582623683222,0.05733727102714847,1.0922189034714274,-0.11253941160378156,broad,EQ_band,W,25.0,CTL_dd,S3,0.1,EQ_ung,0.3139027317347831,0.39948468916934476,0.4181751615195074
0.08014073250920029,1.0640193611769384,-0.12760267564094185,0.6280489974575956,1.1907607806823917,0.9392225700984305,1.0526395037607066,0.07949661548311204,1.0739412995351432,-0.12760267564094196,broad,EQ_band,W,25.0,CTL_mg,S3,0.1,same,0.5533570537436925,2.0894892593631518,1.0399603091668035
0.07037440868089351,1.0638823703872438,-0.11253927698407928,0.6253319780155442,1.190193530309789,0.9394629746106151,1.052068309391773,0.0698190171171802,1.0741860958939211,-0.11253927698407962,broad,EQ_band,W,25.0,CTL_dd,S3,0.1,same,0.48620585183890547,1.8416288513122785,0.9136838403026634
0.060874985669499226,1.1089564776420326,-0.09696300258224622,0.6278166315844405,1.2246588810740322,0.9974916180790196,1.1080386418282313,0.06034708860250526,1.1096060466326296,-0.09696300258224644,broad,EQ_band,W,25.0,SLV,S3,0.25,-,0.5852319129986486,3.39686076432951,
0.1090016334107291,1.110976964799428,-0.20244344177498108,0.538430054611925,1.2192274794790343,1.013715134129692,1.1340035497487146,0.10732496547596648,1.0919085730586282,-0.2024434417749813,broad,EQ_band,W,25.0,CTL_mg,S3,0.25,EQ_ung,0.5852319132610331,0.6944634262378485,0.7799190639626435
0.04974075396176425,1.1092273553609313,-0.09696315757646334,0.5129861197284094,1.215122151316944,1.0137909711745716,1.1297020846087098,0.04906913258837897,1.0922036650408538,-0.09696315757646357,broad,EQ_band,W,25.0,CTL_dd,S3,0.25,EQ_ung,0.26886019573675485,0.3468973039244495,0.3581476566115482
0.08477750295378272,1.0640671925729297,-0.134711893843122,0.6293245572845254,1.1910121425162694,0.9390923482188109,1.0528929209353826,0.08409025195586417,1.0738083909293727,-0.13471189384312177,broad,EQ_band,W,25.0,CTL_mg,S3,0.25,same,0.5852319131427896,2.2071175480524943,1.099907079200368
0.06036006465840371,1.0636960768814696,-0.09696301586185407,0.6225060567876766,1.1895645700098532,0.9396661732995949,1.0514357724289036,0.05989261896806308,1.0743922860767359,-0.09696301586185418,broad,EQ_band,W,25.0,CTL_dd,S3,0.25,same,0.4173092449473859,1.5866881976451725,0.784145620072071
0.05100488799759595,1.0768174489050184,-0.08124096993360408,0.6278222433740117,1.1523303789106225,1.0023860626485015,1.0656184485123819,0.05056458546665654,1.0865901897450168,-0.0812409699336033,broad,EQ_band,W,25.0,SLV,S3,0.4,-,0.6171087702154741,4.230766580991552,
0.11500226777883205,1.1111025813134818,-0.21257277993166024,0.5410018527104175,1.219596456963644,1.013654907495129,1.134392244428266,0.1132102374279147,1.0918244197400793,-0.21257277993165968,broad,EQ_band,W,25.0,CTL_mg,S3,0.4,EQ_ung,0.6171087742602369,0.7276004344054395,0.8224339371226282
0.04138389885478233,1.1089106342836088,-0.08124112052109111,0.5093959633907142,1.2144814578635057,1.0137287237251633,1.1290337990200374,0.04083546308024344,1.0921699337115702,-0.08124112052109089,broad,EQ_band,W,25.0,CTL_dd,S3,0.4,EQ_ung,0.2239414063806644,0.2930786488920985,0.2982924045029314
0.08941469720798634,1.064103739891405,-0.14179526078767102,0.6305901671980343,1.1912520154417643,0.9389512964567757,1.053134920038769,0.08868363869934193,1.073664339871492,-0.14179526078767113,broad,EQ_band,W,25.0,CTL_mg,S3,0.4,same,0.6171087704251467,2.3248233569167867,1.159861879053833
0.05034009614076673,1.063464074359212,-0.08124097926025564,0.619639209166868,1.1888876397840327,0.9398268903527991,1.0507549385298802,0.049957666853655214,1.0745551279821177,-0.08124097926025564,broad,EQ_band,W,25.0,CTL_dd,S3,0.4,same,0.3483117374190321,1.3302066168930982,0.6544389573651782
0.04436856163354452,0.9999375737376389,-0.07101840856059138,0.624747337103312,1.0286982211762012,0.9704230103259812,0.9709353049525773,0.04399664246638979,1.0269859189390915,-0.0710184085605916,broad,EQ_band,W,25.0,SLV,S3,0.5,-,0.6383612678165949,4.784171613585258,
0.11900494226752056,1.1111804698603163,-0.21927651084181488,0.5427163256595697,1.2198372465528562,1.0136086962049426,1.1346461326635036,0.11713449109736529,1.0917620872351108,-0.21927651084181443,broad,EQ_band,W,25.0,CTL_mg,S3,0.5,EQ_ung,0.6383612699244963,0.7496353324566761,0.8507805979973971
0.03601266754827215,1.1086983412203877,-0.0710184393374157,0.5070889741349056,1.214061965098742,1.013679593109401,1.1285966727083103,0.03554113165897421,1.0921387707320875,-0.07101843933741592,broad,EQ_band,W,25.0,CTL_dd,S3,0.5,EQ_ung,0.1950213760737392,0.25763884550483185,0.2597597874348405
0.09250625640445875,1.0641219292225188,-0.14650316912332995,0.6314283640279803,1.1914056147120773,0.9388513615681685,1.0532900595692793,0.09174561108032653,1.0735621616832987,-0.14650316912332983,broad,EQ_band,W,25.0,CTL_mg,S3,0.5,same,0.6383612680615008,2.403362309723155,1.199836462767418
0.04387304367438771,1.0632915978289748,-0.07101841916209706,0.6177699277457729,1.1884272697629934,0.9399091569183996,1.0502923074018595,0.043543883066193834,1.0746379590931852,-0.0710184191620975,broad,EQ_band,W,25.0,CTL_dd,S3,0.5,same,0.3037363347998983,1.1636302636798848,0.5706543495998331
0.037690594521158305,0.869282530470776,-0.06958052139528015,0.5416831286308091,0.846680552315055,0.8951571313386649,0.8219215818598781,0.03739502619715651,0.9174944156933782,-0.06395264879903051,broad,EQ_band,W,25.0,SLV,S3,0.6,-,0.6596148773971785,5.334894827521606,
0.12300927598234312,1.1112537007284642,-0.2259410987610021,0.5444307240112208,1.2200738609250565,1.0135577148123769,1.1348957871494825,0.12105918959495532,1.0916948555045802,-0.2259410987610022,broad,EQ_band,W,25.0,CTL_mg,S3,0.6,EQ_ung,0.6596148796721587,0.7716450046341683,0.8791301175053947
0.03526109561610613,1.108668106541939,-0.06958059614337386,0.506766218895985,1.2140028097607864,1.013672157220789,1.1285350656362079,0.034800179344930626,1.092133819383412,-0.06958059614337408,broad,EQ_band,W,25.0,CTL_dd,S3,0.6,EQ_ung,0.1909715413039067,0.25262423301244036,0.25436409740039195
0.09559775999532927,1.0641349313381478,-0.15119973023535205,0.6322614454835682,1.1915538237445513,0.9387465562600417,1.0534398551159299,0.0948072354926297,1.0734549423185258,-0.15119973023535194,broad,EQ_band,W,25.0,CTL_mg,S3,0.6,same,0.6596148776706862,2.481986387565619,1.2398149990433502
0.04296644806698957,1.0632660508429226,-0.06958053740571168,0.6175067004219856,1.188361258593658,0.9399194573351445,1.0502260246585804,0.04264465613109736,1.074648258822829,-0.06958053740571135,broad,EQ_band,W,25.0,CTL_dd,S3,0.6,same,0.2974843302144216,1.1402016511959063,0.5589037218553631
0.027598754443320495,0.6075529297689288,-0.11566607148026198,0.23860717399769324,0.5324827044166354,0.7018110414684016,0.5538590304399353,0.027431804967069873,0.6700956296556513,-0.09414318916579989,broad,EQ_band,W,25.0,SLV,S3,0.75,-,0.6914975720863076,6.1558926533594285,
0.12901856107602905,1.111354502746557,-0.2358648982038356,0.5470019577246741,1.2204205527430272,1.0134720679817855,1.1352619498877237,0.1269467258038277,1.091584570101869,-0.23586489820383572,broad,EQ_band,W,25.0,CTL_mg,S3,0.75,EQ_ung,0.6914975755335733,0.8046690959391174,0.9216599797131461
0.05983676671733895,1.1095871337750007,-0.11566611020688533,0.517323238503589,1.215875940949248,1.0138423619097776,1.130489389682772,0.05901046145087574,1.0922197124197162,-0.11566611020688489,broad,EQ_band,W,25.0,CTL_dd,S3,0.75,EQ_ung,0.3230105555485277,0.4099599839317068,0.4303139028095997
0.10023476284924904,1.0641451528273724,-0.15822330470197132,0.6335018917601978,1.1917661747702757,0.9385809342143143,1.0536548037227083,0.09939887790725588,1.073285255742096,-0.15822330470197132,broad,EQ_band,W,25.0,CTL_mg,S3,0.75,same,0.6914975723904796,2.600100913633245,1.299790549081271
0.07239506375089921,1.063914435514545,-0.11566607484856029,0.6258971253730612,1.1903147484041567,0.9394167423373463,1.0521902142560657,0.07182156057008204,1.0741391561349494,-0.1156660748485604,broad,EQ_band,W,25.0,CTL_dd,S3,0.75,same,0.5001019020632254,1.8929526641865202,0.9398134818379402
0.07103205917303401,1.0809255156024522,-0.11291814997042637,0.6290579432238089,1.1836360531612589,0.9803756477605503,1.0515996884957586,0.07164837104727328,1.1060472994560375,-0.11291814997042615,broad,EQ_band,W,25.0,SLV,S4,0.1,-,0.5535765644433873,2.604790849019007,
0.10304677876432256,1.110842710157406,-0.1922956245395131,0.5358768771316915,1.2188525327102042,1.0137652127184418,1.133609023566268,0.101482017937361,1.0919820487881935,-0.19229562453951343,broad,EQ_band,W,25.0,CTL_mg,S4,0.1,EQ_ung,0.5535765686006829,0.6613745942967117,0.7377027740578925
0.0583427286931959,1.1095354201254095,-0.112918193558456,0.5166813854756963,1.2157656740023766,1.0138364077236037,1.1303741618323175,0.05753972648447814,1.0922190364571889,-0.11291819355845589,broad,EQ_band,W,25.0,CTL_dd,S4,0.1,EQ_ung,0.3150049018246357,0.40075511052332335,0.4196440980104934
0.08017266322610728,1.064019730299498,-0.12765172401539415,0.6280578178202972,1.1907625547321388,0.939221708887703,1.052641291953807,0.07952825123358864,1.0739404210774737,-0.12765172401539415,broad,EQ_band,W,25.0,CTL_mg,S4,0.1,same,0.5535765649954552,2.0902991788583227,1.0403731273374581
0.07061908196424738,1.063886356985936,-0.11291817035025298,0.6254005156583655,1.1902083180515162,0.9394574725920861,1.0520831807490603,0.07006150378996323,1.074180510244899,-0.11291817035025287,broad,EQ_band,W,25.0,CTL_dd,S4,0.1,same,0.4878885520502974,1.847844911645427,0.9168478855487925
0.061851053940213285,1.0888625668307392,-0.09791904687799502,0.6316549835016096,1.137913310785201,1.0408882644693445,1.0213464096107285,0.06430707456531648,1.1465840349159115,-0.09791904687799513,broad,EQ_band,W,25.0,SLV,S4,0.25,-,0.5857811881390869,3.522212306003871,
0.10910499849588562,1.1109792161196999,-0.20261873978784395,0.538474371176754,1.2192339144341695,1.0137141861684464,1.1340103244215174,0.10742636562483021,1.0919072159058638,-0.20261873978784417,broad,EQ_band,W,25.0,CTL_mg,S4,0.25,EQ_ung,0.5857811900038562,0.6950356266623162,0.7806516197447484
0.05025272930880642,1.1092462104345888,-0.0979191988715643,0.5132060912254848,1.2151609037112776,1.013794225403166,1.1297425297447796,0.049573419964216825,1.0922051512347548,-0.09791919887156408,broad,EQ_band,W,25.0,CTL_dd,S4,0.25,EQ_ung,0.2716091878071492,0.35014488419003115,0.361810987029189
0.08485740707560852,1.0640679165631675,-0.13483417146600363,0.6293464494421876,1.1910163665868383,0.9390900133225237,1.05289718072277,0.08416940735016865,1.0738060065009583,-0.13483417146600352,broad,EQ_band,W,25.0,CTL_mg,S4,0.25,same,0.5857811893447491,2.2091450428245136,1.100940135752816
0.06097224569767845,1.0637088105520764,-0.09791906960974195,0.622679994210365,1.189604438816395,0.9396549946389785,1.0514758761066287,0.06049950825721884,1.0743809449379513,-0.09791906960974206,broad,EQ_band,W,25.0,CTL_dd,S4,0.25,same,0.42152247783127494,1.602306155830294,0.7920666643985796
0.052574135949024825,1.0521485909328019,-0.08278786721115183,0.635046386868907,1.0190018093194957,1.084814446408559,0.929084957872158,0.05685669790606074,1.159463350698391,-0.08278786721115194,broad,EQ_band,W,25.0,SLV,S4,0.4,-,0.6179883634026083,4.440146640949914,
0.11516789874775757,1.111105896783642,-0.21285101990642818,0.5410728066907395,1.2196065010296369,1.0136530927854643,1.134402831687426,0.11337264705777939,1.0918219399158,-0.21285101990642785,broad,EQ_band,W,25.0,CTL_mg,S4,0.4,EQ_ung,0.6179883666559081,0.7285131662017451,0.8236071134311168
0.042200907609507565,1.1089423247757204,-0.08278796170182579,0.5097469093574372,1.2145447207454099,1.0137355824834604,1.129099752369506,0.04164062020992598,1.0921740319770696,-0.08278796170182601,broad,EQ_band,W,25.0,CTL_dd,S4,0.4,EQ_ung,0.22833694343847744,0.2984096986903941,0.3041492246171597
0.08954265238002157,1.064104589446953,-0.14199034383806008,0.6306249422294865,1.191258478767752,0.938947245479881,1.0531414445204061,0.08881037483881116,1.0736602015688028,-0.14199034383806008,broad,EQ_band,W,25.0,CTL_mg,S4,0.4,same,0.6179883650505953,2.328072788408814,1.1615163029638744
0.05132201219090704,1.0634887218791171,-0.08278789015376065,0.6199217312530549,1.1889559511464518,0.9398129422720976,1.050823612706498,0.050931384950168246,1.0745410405896212,-0.08278789015376065,broad,EQ_band,W,25.0,CTL_dd,S4,0.4,same,0.3550765836314557,1.3554207168551595,0.6671550643772657
0.04634416438007216,0.9855349550187701,-0.07285287351622005,0.636133650510766,0.8837255944311557,1.0890814795039956,0.8188323805673912,0.05183662450371296,1.1352749540783633,-0.07285287351621994,broad,EQ_band,W,25.0,SLV,S4,0.5,-,0.6394613562716275,5.050129265826739,
0.11921217261664863,1.1111843730891422,-0.21962243906063283,0.5428050663973221,1.2198496017200504,1.013606166317873,1.1346591655182692,0.11733762843718543,1.0917587191780767,-0.2196224390606326,broad,EQ_band,W,25.0,CTL_mg,S4,0.5,EQ_ung,0.6394613602301085,0.7507751530141527,0.852247940196033
0.03697301143481102,1.108736796469791,-0.07285302227036372,0.5075014087624402,1.2141374133854694,1.013688893479681,1.1286752607832988,0.03648785561269219,1.0921448856007565,-0.07285302227036417,broad,EQ_band,W,25.0,CTL_dd,S4,0.5,EQ_ung,0.20019502306450995,0.26402611934345527,0.2666528483376556
0.09266627991587684,1.06412273465326,-0.14674654660978603,0.6314716227175409,1.1914134260782736,0.9388460589558641,1.0532979523881891,0.09190409494115337,1.0735567381850533,-0.14674654660978592,broad,EQ_band,W,25.0,CTL_mg,S4,0.5,same,0.6394613580959724,2.4074295496829716,1.2019057122869188
0.045030782422080806,1.063323785751195,-0.07285288360219544,0.6181056973388462,1.188511099403617,0.939895610401196,1.0503765143170538,0.044692175903899845,1.0746243727001525,-0.07285288360219477,broad,EQ_band,W,25.0,CTL_dd,S4,0.5,same,0.311719084470985,1.193519578124718,0.5856581727430198
0.04007972652089231,0.8782005339239528,-0.07306532511928387,0.5485464747533739,0.7069026415159219,1.0598664388990866,0.6712300467968098,0.046774812665954846,1.071977092922509,-0.06593835122844471,broad,EQ_band,W,25.0,SLV,S4,0.6,-,0.6609356707939747,5.658337378624075,
0.1232581670734958,1.1112580953726225,-0.22635396375019246,0.5445372593939876,1.2200884236541323,1.0135543876478077,1.1349111563859007,0.12130309186689003,1.0916905157919061,-0.22635396375019246,broad,EQ_band,W,25.0,CTL_mg,S4,0.6,EQ_ung,0.6609356731104329,0.7730125139087521,0.8808919271534491
