panel,cost,E,chooser,pick,IS_Sharpe,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,pass4b,pass4a
U56,25.0,2017-12-31,IS_LEGS,U56-band0.08-g1.00,1.2269059495122154,0.11335379887300179,0.10891607068460463,1.0326961080762123,-0.19070424727775315,0.8059889202391104,0.14476955904134625,True,False
U56,25.0,2017-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.017175125808479,0.11716654108445734,0.1318144426545309,1.0800294021387755,-0.15707670734776424,0.8059889202391104,0.14476955904134625,True,False
U56,25.0,2017-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.2269059495122154,0.11335379887300179,0.10891607068460463,1.0326961080762123,-0.19070424727775315,0.8059889202391104,0.14476955904134625,True,False
U56,25.0,2017-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.2269059495122154,0.11335379887300179,0.10891607068460463,1.0326961080762123,-0.19070424727775315,0.8059889202391104,0.14476955904134625,True,False
U56,25.0,2017-12-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.017175125808479,0.11716654108445734,0.1318144426545309,1.0800294021387755,-0.15707670734776424,0.8059889202391104,0.14476955904134625,True,False
U56,25.0,2018-03-31,IS_SHARPE,U56-band0.08-g1.00,1.17508253292942,0.11096789039135047,0.11138665513154478,1.0710048115750024,-0.19070424727775337,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-03-31,IS_LEGS,U56-band0.08-g1.00,1.17508253292942,0.11096789039135047,0.11138665513154478,1.0710048115750024,-0.19070424727775337,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-03-31,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9537192627513165,0.1134968252212114,0.1386174037141632,1.1368019275113845,-0.15707670734776402,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-03-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.17508253292942,0.11096789039135047,0.11138665513154478,1.0710048115750024,-0.19070424727775337,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-03-31,BM_IS_LEGS,U56-band0.08-g1.00,1.17508253292942,0.11096789039135047,0.11138665513154478,1.0710048115750024,-0.19070424727775337,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-03-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9685694189925812,0.11329855383939358,0.13652912455337507,1.135124061043797,-0.15707670734776413,0.8334536780465266,0.15058251239919263,True,False
U56,25.0,2018-06-30,IS_SHARPE,U56-band0.08-g1.00,1.182866380664799,0.11169890056947662,0.11055511631329318,1.0603660260995862,-0.1907042472777536,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-06-30,IS_LEGS,U56-band0.08-g1.00,1.182866380664799,0.11169890056947662,0.11055511631329318,1.0603660260995862,-0.1907042472777536,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-06-30,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9680656593075267,0.1155958810892117,0.13692885849073422,1.1261998366549508,-0.15707670734776413,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.182866380664799,0.11169890056947662,0.11055511631329318,1.0603660260995862,-0.1907042472777536,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.182866380664799,0.11169890056947662,0.11055511631329318,1.0603660260995862,-0.1907042472777536,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-06-30,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9680656593075267,0.1155958810892117,0.13692885849073422,1.1261998366549508,-0.15707670734776413,0.8281491118546154,0.15068323758293167,True,False
U56,25.0,2018-09-30,IS_SHARPE,U56-band0.08-g1.00,1.2147478363771318,0.11411863085065987,0.10756856064619691,1.0248058437892262,-0.19070424727775348,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-09-30,IS_LEGS,U56-band0.08-g1.00,1.2147478363771318,0.11411863085065987,0.10756856064619691,1.0248058437892262,-0.19070424727775348,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-09-30,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.0048246671184629,0.11950492096551413,0.13274918020209636,1.0853899923394281,-0.15707670734776424,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.2147478363771318,0.11411863085065987,0.10756856064619691,1.0248058437892262,-0.19070424727775348,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.2147478363771318,0.11411863085065987,0.10756856064619691,1.0248058437892262,-0.19070424727775348,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-09-30,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.0048246671184629,0.11950492096551413,0.13274918020209636,1.0853899923394281,-0.15707670734776424,0.7946050564045564,0.14509223624785927,True,False
U56,25.0,2018-12-31,IS_SHARPE,U56-band0.03-g1.00,1.068020617053678,0.09680952742572257,0.1305350759547974,1.2776881738101213,-0.1595897767805884,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2018-12-31,IS_LEGS,U56-band0.03-g1.00,1.068020617053678,0.09680952742572257,0.1305350759547974,1.2776881738101213,-0.1595897767805884,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2018-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d1.00,0.9573638607133015,0.1079434202337608,0.15107826824794657,1.29828342714225,-0.13295305349295727,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2018-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.0667824200978608,0.09984518365573836,0.12601601864536027,1.187664105658533,-0.19070424727775337,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2018-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.0667824200978608,0.09984518365573836,0.12601601864536027,1.187664105658533,-0.19070424727775337,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2018-12-31,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.8885482552422618,0.10447444035575937,0.15320829189950236,1.2376858067949752,-0.15707670734776402,0.9208619268099215,0.17212657686686228,True,False
B136,0.0,2015-03-31,IS_SHARPE,B136-band0.08-g1.00,1.2453670192367492,0.1367372625575234,0.1044048869127534,1.0691086392020075,-0.1947965620767096,0.8313052816571582,0.1398704620777258,False,False
B136,0.0,2015-03-31,IS_LEGS,B136-band0.08-g1.00,1.2453670192367492,0.1367372625575234,0.1044048869127534,1.0691086392020075,-0.1947965620767096,0.8313052816571582,0.1398704620777258,False,False
B136,0.0,2015-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1972588024474036,0.17305381539589715,0.14416234299630326,1.1904370283106964,-0.17067696647738606,0.8313052816571582,0.1398704620777258,True,False
B136,0.0,2015-03-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d1.00,1.195137994857906,0.15856609177523495,0.12070224661051099,1.168188126601357,-0.1462829971743813,0.8313052816571582,0.1398704620777258,True,False
B136,0.0,2015-03-31,BM_IS_LEGS,B136-qroll-q0.17-w252-d0.50,1.2270427699109367,0.15903320157789147,0.12866586183557494,1.1434289244478122,-0.17067696647738617,0.8313052816571582,0.1398704620777258,True,False
B136,0.0,2015-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1972588024474036,0.17305381539589715,0.14416234299630326,1.1904370283106964,-0.17067696647738606,0.8313052816571582,0.1398704620777258,True,False
B136,0.0,2015-06-30,IS_SHARPE,B136-band0.08-g1.00,1.2265463422242837,0.1331999992302959,0.1056813550855884,1.0771530461673156,-0.1947965620767096,0.8419178885073032,0.14301099634711179,False,False
B136,0.0,2015-06-30,IS_LEGS,B136-band0.08-g1.00,1.2265463422242837,0.1331999992302959,0.1056813550855884,1.0771530461673156,-0.1947965620767096,0.8419178885073032,0.14301099634711179,False,False
B136,0.0,2015-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1797286375967657,0.1684985156484582,0.1460977294891832,1.201233903121608,-0.1706769664773865,0.8419178885073032,0.14301099634711179,True,False
B136,0.0,2015-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2265463422242837,0.1331999992302959,0.1056813550855884,1.0771530461673156,-0.1947965620767096,0.8419178885073032,0.14301099634711179,False,False
B136,0.0,2015-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2265463422242837,0.1331999992302959,0.1056813550855884,1.0771530461673156,-0.1947965620767096,0.8419178885073032,0.14301099634711179,False,False
B136,0.0,2015-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1797286375967657,0.1684985156484582,0.1460977294891832,1.201233903121608,-0.1706769664773865,0.8419178885073032,0.14301099634711179,True,False
B136,0.0,2015-09-30,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.147809996708479,0.15192407569754462,0.14080532433773318,1.2245624789262501,-0.17067696647738595,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-09-30,IS_LEGS,B136-band0.08-g1.00,1.1398217824663996,0.12384021015851587,0.11069543220233635,1.1322980546097563,-0.1947965620767096,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1021758005482665,0.15594069660856946,0.15321314481175308,1.2586260751091813,-0.17067696647738628,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1398217824663996,0.12384021015851587,0.11069543220233635,1.1322980546097563,-0.1947965620767096,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1398217824663996,0.12384021015851587,0.11069543220233635,1.1322980546097563,-0.1947965620767096,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1021758005482665,0.15594069660856946,0.15321314481175308,1.2586260751091813,-0.17067696647738628,0.8969679636706559,0.15355863523440005,True,False
B136,0.0,2015-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1589830916387243,0.1245259501568663,0.1099422050493275,1.1176938375802268,-0.1947965620767098,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2015-12-31,IS_LEGS,B136-band0.08-g1.00,1.1589830916387243,0.1245259501568663,0.1099422050493275,1.1176938375802268,-0.1947965620767098,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2015-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1120060002287109,0.15534325014643913,0.15353757945599567,1.2521261273363549,-0.17067696647738595,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2015-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1589830916387243,0.1245259501568663,0.1099422050493275,1.1176938375802268,-0.1947965620767098,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2015-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1589830916387243,0.1245259501568663,0.1099422050493275,1.1176938375802268,-0.1947965620767098,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2015-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1120060002287109,0.15534325014643913,0.15353757945599567,1.2521261273363549,-0.17067696647738595,0.8776191618493585,0.15015255070344669,True,False
B136,0.0,2016-03-31,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1504561144385002,0.1488463918982077,0.14238975786208963,1.2229515776210886,-0.17067696647738606,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-03-31,IS_LEGS,B136-band0.08-g1.00,1.1203795467564865,0.1185534993977404,0.11369807951143307,1.1448342613948115,-0.1947965620767098,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1083589840627532,0.15301289369874427,0.15510679219601298,1.256178860786379,-0.17067696647738606,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-03-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1504561144385002,0.1488463918982077,0.14238975786208963,1.2229515776210886,-0.17067696647738606,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1203795467564865,0.1185534993977404,0.11369807951143307,1.1448342613948115,-0.1947965620767098,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1083589840627532,0.15301289369874427,0.15510679219601298,1.256178860786379,-0.17067696647738606,0.8893975583704138,0.15243062939937424,True,False
B136,0.0,2016-06-30,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1583567647216895,0.14962880202361006,0.1416587286412727,1.218286063623738,-0.17067696647738617,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-06-30,IS_LEGS,B136-band0.08-g1.00,1.1330158261483476,0.11885513819885718,0.11335688532039057,1.1351100985042233,-0.19479656207670926,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1167356650735332,0.15365595811640298,0.154686779666672,1.2525663342961608,-0.17067696647738628,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-06-30,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1583567647216895,0.14962880202361006,0.1416587286412727,1.218286063623738,-0.17067696647738617,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1330158261483476,0.11885513819885718,0.11335688532039057,1.1351100985042233,-0.19479656207670926,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1167356650735332,0.15365595811640298,0.154686779666672,1.2525663342961608,-0.17067696647738628,0.8922341113911505,0.15376316343394514,True,False
B136,0.0,2016-09-30,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.174374356773972,0.1508780395889735,0.14049138482074142,1.2052404331247053,-0.17067696647738617,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-09-30,IS_LEGS,B136-band0.08-g1.00,1.1463612547300028,0.11943958687036038,0.11276428124618687,1.1241131097895514,-0.19479656207670948,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1321745677377713,0.15477662188385066,0.15384136840223972,1.241235674958043,-0.17067696647738617,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-09-30,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.174374356773972,0.1508780395889735,0.14049138482074142,1.2052404331247053,-0.17067696647738617,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1463612547300028,0.11943958687036038,0.11276428124618687,1.1241131097895514,-0.19479656207670948,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1321745677377713,0.15477662188385066,0.15384136840223972,1.241235674958043,-0.17067696647738617,0.8854019146245024,0.15367577812041233,True,False
B136,0.0,2016-12-31,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1797105872836824,0.1504514326155002,0.140572353524673,1.2004340699790108,-0.17067696647738595,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2016-12-31,IS_LEGS,B136-band0.08-g1.00,1.1566366865412308,0.11968149100022618,0.11239412843433483,1.1148157479311145,-0.19479656207670992,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2016-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1375083772836736,0.15422603766450327,0.15427063286650533,1.237782781151107,-0.17067696647738617,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2016-12-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1797105872836824,0.1504514326155002,0.140572353524673,1.2004340699790108,-0.17067696647738595,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2016-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1566366865412308,0.11968149100022618,0.11239412843433483,1.1148157479311145,-0.19479656207670992,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2016-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1375083772836736,0.15422603766450327,0.15427063286650533,1.237782781151107,-0.17067696647738617,0.8767278433896203,0.15331427255204866,True,False
B136,0.0,2017-03-31,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2234482722339601,0.15513392891708788,0.13628587756912047,1.159220303143397,-0.1706769664773865,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-03-31,IS_LEGS,B136-band0.08-g1.00,1.203397317506947,0.12372343874606595,0.10871709187840572,1.073129592673133,-0.1947965620767098,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1785188390329953,0.15881014578358887,0.1502912672368497,1.2001009514328351,-0.17067696647738628,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-03-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2234482722339601,0.15513392891708788,0.13628587756912047,1.159220303143397,-0.1706769664773865,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.203397317506947,0.12372343874606595,0.10871709187840572,1.073129592673133,-0.1947965620767098,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1785188390329953,0.15881014578358887,0.1502912672368497,1.2001009514328351,-0.17067696647738628,0.8561114883143305,0.1505763789341008,True,False
B136,0.0,2017-06-30,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2486253184172675,0.15732500635767432,0.13379251619492227,1.132919924531695,-0.17067696647738595,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-06-30,IS_LEGS,B136-band0.08-g1.00,1.2320081884942558,0.1259967906283237,0.10624633535932193,1.0444756494448293,-0.19479656207670948,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2023377809611573,0.16089919122034324,0.14815053803957778,1.176584059018128,-0.17067696647738606,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-06-30,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2486253184172675,0.15732500635767432,0.13379251619492227,1.132919924531695,-0.17067696647738595,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2320081884942558,0.1259967906283237,0.10624633535932193,1.0444756494448293,-0.19479656207670948,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2023377809611573,0.16089919122034324,0.14815053803957778,1.176584059018128,-0.17067696647738606,0.8514034677398165,0.15118187578286202,True,False
B136,0.0,2017-09-30,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2801894260771987,0.16035191233766777,0.13025363983163185,1.0982795130499663,-0.17067696647738606,0.8387749605463932,0.15014810139913615,True,False
B136,0.0,2017-09-30,IS_LEGS,B136-band0.08-g1.00,1.2631988751584105,0.12849924675931734,0.10330370023673807,1.0112695303122794,-0.1947965620767097,0.8387749605463932,0.15014810139913615,False,False
B136,0.0,2017-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.232139239896393,0.16383243803298253,0.14497057311241424,1.1453197414472513,-0.17067696647738606,0.8387749605463932,0.15014810139913615,True,False
B136,0.0,2017-09-30,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2801894260771987,0.16035191233766777,0.13025363983163185,1.0982795130499663,-0.17067696647738606,0.8387749605463932,0.15014810139913615,True,False
B136,0.0,2017-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2631988751584105,0.12849924675931734,0.10330370023673807,1.0112695303122794,-0.1947965620767097,0.8387749605463932,0.15014810139913615,False,False
B136,0.0,2017-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.232139239896393,0.16383243803298253,0.14497057311241424,1.1453197414472513,-0.17067696647738606,0.8387749605463932,0.15014810139913615,True,False
B136,0.0,2017-12-31,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.3190752077097598,0.16403271478511172,0.1257070940022229,1.0540057342337652,-0.1706769664773864,0.8119184944499598,0.14610796716693408,True,False
B136,0.0,2017-12-31,IS_LEGS,B136-band0.08-g1.00,1.3063472147405741,0.13197626942254348,0.09908592742645395,0.964760248561468,-0.19479656207670948,0.8119184944499598,0.14610796716693408,False,False
B136,0.0,2017-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2685980545161197,0.16742672183807406,0.14079027178698622,1.105130335854621,-0.17067696647738606,0.8119184944499598,0.14610796716693408,True,False
B136,0.0,2017-12-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.3190752077097598,0.16403271478511172,0.1257070940022229,1.0540057342337652,-0.1706769664773864,0.8119184944499598,0.14610796716693408,True,False
B136,0.0,2017-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.3063472147405741,0.13197626942254348,0.09908592742645395,0.964760248561468,-0.19479656207670948,0.8119184944499598,0.14610796716693408,False,False
B136,0.0,2017-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2685980545161197,0.16742672183807406,0.14079027178698622,1.105130335854621,-0.17067696647738606,0.8119184944499598,0.14610796716693408,True,False
B136,0.0,2018-03-31,IS_SHARPE,B136-band0.08-g1.00,1.259828118862189,0.13007476492183545,0.10017318252981222,0.996190817923523,-0.1947965620767097,0.8395715451987598,0.15197079220177567,False,False
B136,0.0,2018-03-31,IS_LEGS,B136-band0.08-g1.00,1.259828118862189,0.13007476492183545,0.10017318252981222,0.996190817923523,-0.1947965620767097,0.8395715451987598,0.15197079220177567,False,False
B136,0.0,2018-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.220720938434456,0.16392972216123392,0.14377451666224017,1.153034698039657,-0.17067696647738628,0.8395715451987598,0.15197079220177567,True,False
B136,0.0,2018-03-31,BM_IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.2452267907721268,0.15680805022319855,0.13229594249098198,1.1262377127658292,-0.17067696647738617,0.8395715451987598,0.15197079220177567,True,False
B136,0.0,2018-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.259828118862189,0.13007476492183545,0.10017318252981222,0.996190817923523,-0.1947965620767097,0.8395715451987598,0.15197079220177567,False,False
B136,0.0,2018-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.220720938434456,0.16392972216123392,0.14377451666224017,1.153034698039657,-0.17067696647738628,0.8395715451987598,0.15197079220177567,True,False
B136,0.0,2018-06-30,IS_SHARPE,B136-band0.08-g1.00,1.2514192541472793,0.12910559588547454,0.10034854984546215,0.9977438351870528,-0.1947965620767098,0.8344008117222204,0.15211475337698688,False,False
B136,0.0,2018-06-30,IS_LEGS,B136-band0.08-g1.00,1.2514192541472793,0.12910559588547454,0.10034854984546215,0.9977438351870528,-0.1947965620767098,0.8344008117222204,0.15211475337698688,False,False
B136,0.0,2018-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2188335848206096,0.16378909275385212,0.14331375372688293,1.1532266798771533,-0.17067696647738628,0.8344008117222204,0.15211475337698688,True,False
B136,0.0,2018-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2514192541472793,0.12910559588547454,0.10034854984546215,0.9977438351870528,-0.1947965620767098,0.8344008117222204,0.15211475337698688,False,False
B136,0.0,2018-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2514192541472793,0.12910559588547454,0.10034854984546215,0.9977438351870528,-0.1947965620767098,0.8344008117222204,0.15211475337698688,False,False
B136,0.0,2018-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2188335848206096,0.16378909275385212,0.14331375372688293,1.1532266798771533,-0.17067696647738628,0.8344008117222204,0.15211475337698688,True,False
B136,0.0,2018-09-30,IS_SHARPE,B136-band0.08-g1.00,1.286910647552955,0.1319173190752987,0.0961091628551225,0.9501059390490378,-0.1947965620767096,0.8009676770374535,0.146560291654102,False,False
B136,0.0,2018-09-30,IS_LEGS,B136-band0.08-g1.00,1.286910647552955,0.1319173190752987,0.0961091628551225,0.9501059390490378,-0.1947965620767096,0.8009676770374535,0.146560291654102,False,False
B136,0.0,2018-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2559919556659624,0.1678716202654904,0.13778308830616792,1.1032335007475462,-0.17067696647738617,0.8009676770374535,0.146560291654102,True,False
B136,0.0,2018-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.286910647552955,0.1319173190752987,0.0961091628551225,0.9501059390490378,-0.1947965620767096,0.8009676770374535,0.146560291654102,False,False
B136,0.0,2018-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.286910647552955,0.1319173190752987,0.0961091628551225,0.9501059390490378,-0.1947965620767096,0.8009676770374535,0.146560291654102,False,False
B136,0.0,2018-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.2559919556659624,0.1678716202654904,0.13778308830616792,1.1032335007475462,-0.17067696647738617,0.8009676770374535,0.146560291654102,True,False
B136,0.0,2018-12-31,IS_SHARPE,B136-qroll-q0.17-w504-d0.50,1.1645638881698395,0.14274667869905078,0.14798607982049572,1.2226191240381545,-0.17067696647738584,0.9275777116772936,0.1737075621989601,True,False
B136,0.0,2018-12-31,IS_LEGS,B136-band0.08-g1.00,1.1607319671401004,0.1183665609343878,0.11220453134667197,1.0992599268277523,-0.1947965620767098,0.9275777116772936,0.1737075621989601,True,False
B136,0.0,2018-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1270244262656908,0.14903032832490926,0.16105801624220262,1.2754177222628786,-0.17067696647738584,0.9275777116772936,0.1737075621989601,True,False
B136,0.0,2018-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1607319671401004,0.1183665609343878,0.11220453134667197,1.0992599268277523,-0.1947965620767098,0.9275777116772936,0.1737075621989601,True,False
B136,0.0,2018-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1607319671401004,0.1183665609343878,0.11220453134667197,1.0992599268277523,-0.1947965620767098,0.9275777116772936,0.1737075621989601,True,False
B136,0.0,2018-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1270244262656908,0.14903032832490926,0.16105801624220262,1.2754177222628786,-0.17067696647738584,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2015-03-31,IS_SHARPE,B136-band0.08-g1.00,1.2315843009549243,0.13506046780711034,0.10253418596891084,1.0515983497151289,-0.1949914872422147,0.8313052816571582,0.1398704620777258,False,False
B136,10.0,2015-03-31,IS_LEGS,B136-band0.08-g1.00,1.2315843009549243,0.13506046780711034,0.10253418596891084,1.0515983497151289,-0.1949914872422147,0.8313052816571582,0.1398704620777258,False,False
B136,10.0,2015-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1270896292106334,0.16146917225845026,0.13310021806390493,1.1089010839418694,-0.1731435846226138,0.8313052816571582,0.1398704620777258,True,False
