panel,book,n,bps,gross_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover_yr,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_OOS_Sharpe,v2_Sharpe,v2_OOS_Sharpe,pass4a,pass4b,fail4b
SMALL439,CAND,10,10.0,0.7463586680223692,0.07732086350812084,0.47782655809043534,-0.29144299644033245,0.5334970511331097,0.43344758747701284,0.3439084471127191,0.09660578466054903,0.5518955496684372,-0.2914429964403321,24.105296437177213,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,10,25.0,0.7463586680223692,0.03904023454953909,0.29343597772975294,-0.33600535841756773,0.3449014900736833,0.25154315031049984,0.15761999256625867,0.05599342299749499,0.3680005867850135,-0.33600535841756785,24.105296437177213,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,10,0.0,0.75,0.10397199593628859,0.600402865114148,-0.31227030773051045,0.6590993578790344,0.5549736077320448,0.46802345584101435,0.12513214454701993,0.6736592471350418,-0.3122703077305107,24.265765666185533,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD
SMALL439,CANDrg,10,10.0,0.75,0.07750552511804121,0.47732209583273655,-0.3140232499932929,0.5334970511331097,0.43322773948884064,0.3439084471127191,0.09690985625461979,0.5507369020764515,-0.3140232499932927,24.265765666185533,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,10,25.0,0.75,0.03896511219974763,0.29262139817926797,-0.3360053584175692,0.3449014900736833,0.250608903017328,0.15761999256625867,0.05586992523165013,0.36628984258736,-0.33600535841756884,24.265765666185533,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,10,0.0,0.7463586680223692,0.050199288200310166,0.436413185967594,-0.3676669298979506,0.5292859931706959,0.36654088177438265,0.5144094462684834,0.045846177096444896,0.39434518864674556,-0.3676669298979509,13.182897022158066,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,10,10.0,0.7463586680223692,0.036436462172153794,0.33665147315114313,-0.38165572880366017,0.4348669818310169,0.2614120467166906,0.4209323116900509,0.03104588878535819,0.29089303486068485,-0.3816557288036613,13.182897022158066,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,10,25.0,0.7463586680223692,0.016121456827064673,0.18714644797638255,-0.40207014936781615,0.2933826164629979,0.10386090969618371,0.2808763771242776,0.00922803712373721,0.13584275403582596,-0.4020701493678157,13.182897022158066,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,15,0.0,0.745729537366548,0.09878955060588845,0.6197527216577997,-0.25342355171998165,0.7355150393008835,0.525532539418764,0.5598686078046691,0.10913815694166207,0.6541517598451516,-0.25342355171998154,21.74721486192449,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,15,10.0,0.745729537366548,0.07515401530235666,0.4971959944772185,-0.2769559463686567,0.6151003620567278,0.4004495875778733,0.4427423680475786,0.08372067846077069,0.5283485755026582,-0.2769559463686564,21.74721486192449,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,15,25.0,0.745729537366548,0.04063032810942446,0.3132535224105328,-0.3496497131733477,0.434245715277716,0.2128173504447372,0.26692782381257896,0.04665955403226785,0.3395467346891318,-0.34964971317334737,21.74721486192449,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,15,0.0,0.75,0.09786906455911115,0.6100089802296628,-0.3064165735529314,0.7355150393008835,0.5105207140155126,0.5598686078046691,0.10763554531058261,0.6389173848111401,-0.3064165735529313,21.95280146635667,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,15,10.0,0.75,0.07402868616752434,0.4876935991841576,-0.31093550393330516,0.6151003620567278,0.3857537704367441,0.4427423680475786,0.0818864365306673,0.5134564009040942,-0.31093550393330693,21.95280146635667,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,15,25.0,0.75,0.039214525569376324,0.304160223385197,-0.3496497131733466,0.434245715277716,0.19867407041700513,0.26692782381257896,0.04435705261746392,0.32523922277658057,-0.3496497131733477,21.95280146635667,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,15,0.0,0.745729537366548,0.05143047094346631,0.44849899782396213,-0.34093472501639077,0.5292859931706959,0.38663357356277994,0.5144094462684834,0.047830199480565216,0.41228993316685036,-0.34093472501639077,13.1380105413736,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,15,10.0,0.745729537366548,0.03770060534934028,0.34807118417357424,-0.3553595797670954,0.4348669818310169,0.28035122069491103,0.4209323116900509,0.03308089565428385,0.307793290615385,-0.35535957976709653,13.1380105413736,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,15,25.0,0.745729537366548,0.01743314073009783,0.1975219446205513,-0.37641617675476124,0.2933826164629979,0.12098943418311858,0.2808763771242776,0.011336260937185871,0.15110461037798328,-0.3764161767547608,13.1380105413736,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,20,0.0,0.7450813421453991,0.08731928260583177,0.5833081680049127,-0.24627253994164033,0.7217963155574622,0.4706557704451627,0.5351761487275362,0.0957502381204931,0.6110770143505769,-0.2462725399416399,20.19590102343125,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,20,10.0,0.7450813421453991,0.0655831265149307,0.462864671151153,-0.27432604586461007,0.6033916370675825,0.3477129033976654,0.42025439160371103,0.07232854473169592,0.487330838507868,-0.2743260458646113,20.19590102343125,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,20,25.0,0.7450813421453991,0.033773882403875355,0.28209235144048067,-0.3513764153800948,0.42559997068762184,0.16325603413839418,0.2477746552876336,0.038112002378476006,0.30160015433639353,-0.35137641538009357,20.19590102343125,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,20,0.0,0.75,0.0860306923698364,0.570023010812736,-0.31369175105832814,0.7241229025131681,0.448652199741371,0.5382250903698915,0.09331664899323333,0.5889205753173832,-0.3136917510583278,20.44609346060147,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,20,10.0,0.75,0.06404932322062762,0.4499157943459629,-0.33479416717597343,0.6056001345009001,0.3262549010888986,0.4231471446422628,0.06952666704630417,0.46573138739538,-0.33479416717597354,20.44609346060147,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,20,25.0,0.75,0.03189102807552868,0.2697121599344529,-0.3652538070846828,0.42762416731561287,0.1427295027655904,0.2504246153776821,0.03478849138135076,0.2809378865563658,-0.36525380708468236,20.44609346060147,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,20,0.0,0.7450813421453991,0.05183590229230339,0.4527637614896652,-0.32756862257561126,0.5262438696312961,0.3962877754430324,0.510593982222251,0.04880394378482844,0.4208241282919709,-0.32756862257561115,13.092930852798201,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,20,10.0,0.7450813421453991,0.03814829091522709,0.35227478971480697,-0.34220975316822333,0.43202084476897923,0.28974848587781565,0.41736535075855435,0.03409382688328555,0.31608652698714246,-0.3422097531682241,13.092930852798201,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,20,25.0,0.7450813421453991,0.017942104104651246,0.2016199215835359,-0.36358494716239476,0.29083977077950857,0.12996874243857023,0.2776930471653535,0.012405641182722693,0.15900759541846513,-0.36358494716239376,13.092930852798201,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,30,0.0,0.7434799186578546,0.07318003368913795,0.5317238349046984,-0.2343058844937257,0.5914384638739154,0.4854355589993499,0.44813225917931626,0.08395251625539624,0.5790326999186207,-0.23430588449372558,18.468583862234308,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,30,10.0,0.7434799186578546,0.053543027511034014,0.413077889756848,-0.2470449883265533,0.47268752524581437,0.36601836994137266,0.33257177556206396,0.06299444732900716,0.4584498513040312,-0.24704498832655442,18.468583862234308,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,30,25.0,0.7434799186578546,0.02474546065715444,0.23504394447521423,-0.29740952110972096,0.29457750081581524,0.1867738276073379,0.1592888373196404,0.03229928636540569,0.2774463282677732,-0.2974095211097233,18.468583862234308,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,30,0.0,0.75,0.07250986507405655,0.519820794426943,-0.3163839098240939,0.5943942579448385,0.4644659425779699,0.45232114905739806,0.08237248193031443,0.5577785962525745,-0.3163839098240936,18.81300806128724,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,30,10.0,0.75,0.05251712696871769,0.4014993830454784,-0.3281897955229901,0.47516420748968363,0.34572942490779773,0.33612436308912663,0.06093568611903599,0.43793472365495795,-0.3281897955229913,18.81300806128724,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,30,25.0,0.75,0.023210119630765913,0.22403308595397864,-0.3559138236055852,0.29631179758014925,0.16766126312691032,0.16185898683566396,0.029557399901450454,0.25817766431079925,-0.3559138236055862,18.81300806128724,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,30,0.0,0.7434799186578546,0.051206945779482815,0.4499650513644484,-0.3142025201348311,0.5258289928389918,0.3910181690112323,0.509942802819366,0.04793953793314176,0.41663651339279606,-0.3142025201348311,12.994497662294954,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,30,10.0,0.7434799186578546,0.03762986200549845,0.3496744109304351,-0.3290588162283816,0.4320495465153551,0.28448115770744536,0.41728809389302046,0.033336749526834186,0.3118760329936338,-0.3290588162283833,12.994497662294954,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,30,25.0,0.7434799186578546,0.017584482368272925,0.19931581319989009,-0.3507510284847558,0.2915541329119467,0.12468646769001722,0.27850024601167533,0.011804420665588289,0.1547466008952655,-0.35075102848475614,12.994497662294954,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,40,0.0,0.7406774275546517,0.07002970171298917,0.5320780535359101,-0.22864131476082739,0.5417934929349261,0.5276724798687645,0.43163200480225616,0.08172656475540707,0.588914636932827,-0.22864131476082727,17.053073852851536,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,40,10.0,0.7406774275546517,0.051936721015521936,0.41665693149463656,-0.23978773587373692,0.4261012325502251,0.41164513677821923,0.31886142155609504,0.06246844021200748,0.4718212630469191,-0.23978773587373714,17.053073852851536,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,40,25.0,0.7406774275546517,0.025357536013055793,0.2434901066478894,-0.3077851458959874,0.25267880748533855,0.23746450971930355,0.14979536411905758,0.03420905744217517,0.2960797111854481,-0.3077851458959875,17.053073852851536,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,40,0.0,0.75,0.0707391051485915,0.5255637799177906,-0.31797285905129014,0.5483957449506316,0.5123734088612691,0.441232001972977,0.0817274274800126,0.5727029372537626,-0.31797285905129036,17.557766435669013,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,40,10.0,0.75,0.05209718761901083,0.41005470381307424,-0.32552595704430287,0.43176480356442726,0.39660756318734597,0.3272011848762429,0.06180853438425293,0.45604747536287077,-0.32552595704430176,17.557766435669013,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,40,25.0,0.75,0.024728293989519257,0.23684436125301592,-0.3522807137677868,0.25690675192916057,0.2229927171679395,0.15621314153109295,0.032601258615888806,0.2811141589011206,-0.3522807137677858,17.557766435669013,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,40,0.0,0.7406774275546517,0.049837415919615324,0.44207096833108517,-0.3081500752657793,0.5222270980801355,0.37960394969625394,0.5050750476008803,0.04638366616772727,0.407166241986527,-0.3081500752657801,12.828909431637538,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,40,10.0,0.7406774275546517,0.03644978800277254,0.34237694689896475,-0.3230487212204416,0.429054305554985,0.2736536315805503,0.41322909656678636,0.03195326792372888,0.30288456305436023,-0.32304872122044137,12.828909431637538,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,40,25.0,0.7406774275546517,0.016680243480958534,0.19291432572612383,-0.3448062071736533,0.2894737910917029,0.11473733035535875,0.27565997644024637,0.010671448585881649,0.1464721767347452,-0.3448062071736525,12.828909431637538,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
