CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.13104159411433214,1.008872968904403,-0.24137859840451426,1.1634250137488116,0.8587004361367899,0.1375473489959269,1.0354228149244573,0.12570077278942415,0.9864725061430948,-0.24137859840451426,B136,1.25,W,0.12,150.0,EXCESS,0.8872851073978084
0.15006856778755284,1.1367116727454099,-0.24064151444881077,1.28826476130541,0.9894861521039325,0.156287434032498,1.1582813437301247,0.1449616670027989,1.118604810024039,-0.240641514448811,B136,1.25,W,0.12,300.0,RAW,0.8872851073978084
0.1160943455718948,0.9069420480152349,-0.24211262970721947,1.0553653447259639,0.7627063266744738,0.12213017961686834,0.932830429604643,0.11113775262271153,0.8850765515525686,-0.24211262970721947,B136,1.25,W,0.12,300.0,EXCESS,0.8872851073978084
0.17561986970577736,1.1100942969405134,-0.2850515342972011,1.272130293952559,0.9530549705811174,0.18421277901815847,1.138735773127105,0.16857557923778543,1.0859508000957245,-0.2850515342972011,B136,1.5,W,0.12,0.0,RAW,1.0645218268863235
0.17561986970577736,1.1100942969405134,-0.2850515342972011,1.272130293952559,0.9530549705811174,0.18421277901815847,1.138735773127105,0.16857557923778543,1.0859508000957245,-0.2850515342972011,B136,1.5,W,0.12,0.0,EXCESS,1.0645218268863235
0.17448338287810894,1.1039366039984733,-0.2851925101386724,1.2611509093233546,0.95157432105791,0.1825826139408493,1.1301137931659924,0.1678413122299396,1.0818926810528176,-0.2851925101386723,B136,1.5,W,0.12,150.0,RAW,1.0645218268863235
0.15700730428053356,1.008357483734706,-0.2858880615341438,1.1641580235719922,0.8573412971932431,0.16498646893572766,1.0362257078753836,0.1504637007807954,0.9848463884208735,-0.2858880615341437,B136,1.5,W,0.12,150.0,EXCESS,1.0645218268863235
0.17334790163832658,1.0977754352260665,-0.28533345998193826,1.250167146616189,0.9500911079062848,0.1809545864682598,1.1214880986696405,0.16710742444193083,1.077831366433955,-0.2853334599819384,B136,1.5,W,0.12,300.0,RAW,1.0645218268863235
0.13868817827175972,0.9066161898311925,-0.2867236712374065,1.0561796895298732,0.7616256053121524,0.14607099451929462,0.9337116415074588,0.13263136546339993,0.8837372639378938,-0.28672367123740683,B136,1.5,W,0.12,300.0,EXCESS,1.0645218268863235
0.05590760698639197,1.0378137766199966,-0.1078482092980747,1.193827528497063,0.8976194102342236,0.05693916423093781,1.0690201151984353,0.05505707605609911,1.012784393063119,-0.1078482092980746,B136,0.5,W,0.2,0.0,RAW,0.3345448873837601
0.05590760698639197,1.0378137766199966,-0.1078482092980747,1.193827528497063,0.8976194102342236,0.05693916423093781,1.0690201151984353,0.05505707605609911,1.012784393063119,-0.1078482092980746,B136,0.5,W,0.2,0.0,EXCESS,0.3345448873837601
0.06649779249088139,1.2232622306073249,-0.10702095888726193,1.3893665645741586,1.0742455885577495,0.06766429562549048,1.2590923162615704,0.06553609954747586,1.1945289381499309,-0.10702095888726171,B136,0.5,W,0.2,150.0,RAW,0.3345448873837601
0.050623174932890036,0.9445678574053448,-0.10824885266792561,1.097002647149621,0.8074518735916245,0.05177238574135545,0.9767612680378465,0.04967573825291027,0.9187318470345567,-0.10824885266792583,B136,0.5,W,0.2,150.0,EXCESS,0.3345448873837601
0.07719376053861038,1.4087045173735762,-0.10619297517868787,1.5849019929875665,1.2508639350860928,0.07849781573111558,1.4491598337211589,0.07611878090380175,1.3762663272903504,-0.1061929751786882,B136,0.5,W,0.2,300.0,RAW,0.3345448873837601
0.045365079640917294,0.8513222238501833,-0.10864932432781871,1.0001756137901099,0.7172863491811375,0.046630758455428634,0.8845011918094181,0.044321735177373256,0.8246807571700149,-0.1086493243278186,B136,0.5,W,0.2,300.0,EXCESS,0.3345448873837601
0.08396835877768982,1.0379407214823062,-0.15869467004932014,1.1948557367723847,0.8972334625844929,0.08560242566657683,1.0701346855485583,0.08262170305571459,1.012172605017078,-0.15869467004932003,B136,0.75,W,0.2,0.0,RAW,0.5017070501656157
0.08396835877768982,1.0379407214823062,-0.15869467004932014,1.1948557367723847,0.8972334625844929,0.08560242566657683,1.0701346855485583,0.08262170305571459,1.012172605017078,-0.15869467004932003,B136,0.75,W,0.2,0.0,EXCESS,0.5017070501656157
0.09209801810492668,1.130378326414367,-0.15810516292498067,1.2929123152778665,0.9847530251980724,0.0939359401960358,1.1660635882470713,0.0905836047870292,1.1018136525261484,-0.15810516292498078,B136,0.75,W,0.2,150.0,RAW,0.5017070501656157
0.07584374749326317,0.9448506429297554,-0.15926595199133942,1.098109572244184,0.8072804156225503,0.07765442875208439,0.9779518109502434,0.07435178025400635,0.9183399104049371,-0.1592659519913402,B136,0.75,W,0.2,150.0,EXCESS,0.5017070501656157
0.10028839241596033,1.2228120344816438,-0.1575152615245875,1.3909659107332557,1.072268145113784,0.10233315486317363,1.261989091702577,0.09860381583352673,1.1914505259766666,-0.15751526152458717,B136,0.75,W,0.2,300.0,RAW,0.5017070501656157
0.06777977977714755,0.8517607423037808,-0.15983686369005456,1.0013611233790571,0.7173292840081177,0.06976437712265149,0.8857675828963414,0.06614477053216317,0.8245085719914851,-0.15983686369005423,B136,0.75,W,0.2,300.0,EXCESS,0.5017070501656157
0.11203686982427774,1.0379301551015814,-0.20754984489117767,1.1957682087309072,0.8967166667433909,0.11433690123131934,1.0711370154863042,0.11014235231618286,1.0114110790644286,-0.20754984489117745,B136,1.0,W,0.2,0.0,RAW,0.6688026924189492
0.11203686982427774,1.0379301551015814,-0.20754984489117767,1.1957682087309072,0.8967166667433909,0.11433690123131934,1.0711370154863042,0.11014235231618286,1.0114110790644286,-0.20754984489117745,B136,1.0,W,0.2,0.0,EXCESS,0.6688026924189492
0.11757276737541811,1.0839348359602319,-0.20717710476015683,1.2451205259125073,0.9397827656067326,0.12014598073512106,1.1200298203120365,0.11545368408223089,1.0551029627253197,-0.20717710476015694,B136,1.0,W,0.2,150.0,RAW,0.6688026924189492
0.10094068410184809,0.9450038830379462,-0.20827332621372974,1.0991026883214698,0.8069903478006719,0.10347576515984902,0.979031944780408,0.09885300366449412,0.9178107880465037,-0.2082733262137293,B136,1.0,W,0.2,150.0,EXCESS,0.6688026924189492
0.1231360901678833,1.1299367053038833,-0.2068041983021599,1.2944701076372884,0.982846073829887,0.1259851943939665,1.16891980742562,0.12079030657244316,1.0987921190474879,-0.20680419830215935,B136,1.0,W,0.2,300.0,RAW,0.6688026924189492
0.089954761147377,0.8520776736672178,-0.20899617710354912,1.0024347483250977,0.7172658356564836,0.09272004639933495,0.8869253933104537,0.08767798980062524,0.8242117417233829,-0.20899617710354923,B136,1.0,W,0.2,300.0,EXCESS,0.6688026924189492
0.14005867506428382,1.0377583765696048,-0.2544621037789153,1.1965371072507953,0.8960520662403731,0.14309188532711659,1.071999622091152,0.13756159097771015,1.0104802841933218,-0.25446210377891587,B136,1.25,W,0.2,0.0,RAW,0.8358371361370435
0.14005867506428382,1.0377583765696048,-0.2544621037789153,1.1965371072507953,0.8960520662403731,0.14309188532711659,1.071999622091152,0.13756159097771015,1.0104802841933218,-0.25446210377891587,B136,1.25,W,0.2,0.0,EXCESS,0.8358371361370435
0.1428678702466062,1.0559659447933742,-0.25428618629071675,1.216697588354956,0.9125330971850442,0.14624353732487072,1.0927002982322342,0.1400896005500103,1.0266920681012763,-0.254286186290717,B136,1.25,W,0.2,150.0,RAW,0.8358371361370435
0.12586061218713618,0.9450045646272835,-0.255320316083404,1.0999541938131518,0.8065658187508281,0.12918626444817582,0.9799742214687085,0.12312350658784621,0.9171260814443956,-0.255320316083404,B136,1.25,W,0.2,150.0,EXCESS,0.8358371361370435
0.1456839226289517,1.0741713086368583,-0.25411023111284703,1.236855429083574,0.9290122881523211,0.1494037996206019,1.1133984553562022,0.14262317501159827,1.042901950808136,-0.25411023111284725,B136,1.25,W,0.2,300.0,RAW,0.8358371361370435
0.11183863986416598,0.8522506915636419,-0.25617758544298563,1.003368722708503,0.7170812558795048,0.11544909780269164,0.8879472099512973,0.10886792435642856,0.8237729983710876,-0.25617758544298586,B136,1.25,W,0.2,300.0,EXCESS,0.8358371361370435
0.16797398389154172,1.0374045577988376,-0.299481687721024,1.1971424569736973,0.8952211231957049,0.17181157046647755,1.0727008329287055,0.16481649529263986,1.0093612951251587,-0.299481687721024,B136,1.5,W,0.2,0.0,RAW,1.0028157742272559
0.16797398389154172,1.0374045577988376,-0.299481687721024,1.1971424569736973,0.8952211231957049,0.17181157046647755,1.0727008329287055,0.16481649529263986,1.0093612951251587,-0.299481687721024,B136,1.5,W,0.2,0.0,EXCESS,1.0028157742272559
0.16792436014326517,1.0371372457528074,-0.299483647720971,1.197868293821087,0.8940579671774531,0.17217311032397342,1.0746322943707438,0.16442969409628838,1.007334376259113,-0.2994836477209709,B136,1.5,W,0.2,150.0,RAW,1.0028157742272559
0.1505454334345997,0.9448326224072575,-0.30045809833339543,1.1006442287293887,0.8059894489138407,0.15473124462851495,0.9807570800995808,0.14710253649738658,0.9162680550049999,-0.3004580983333952,B136,1.5,W,0.2,150.0,EXCESS,1.0028157742272559
0.1678746836839462,1.0368680931193361,-0.2994856104598035,1.1985915077489824,0.8928935643520904,0.1725346957215821,1.0765613927110453,0.16404297569131798,1.0053060652846761,-0.2994856104598036,B136,1.5,W,0.2,300.0,RAW,1.0028157742272559
0.13337588241957943,0.8522604922005381,-0.30143320992386846,1.0041433018606432,0.7167593212199671,0.13789884426116905,0.8888115834022351,0.12965686614260297,0.8231757937712345,-0.3014332099238686,B136,1.5,W,0.2,300.0,EXCESS,1.0028157742272559
0.055931630829454626,1.1316413218976151,-0.08327406610167853,1.2419170364199377,1.0201999997742077,0.05687937260264131,1.110368749172646,0.05515015015588154,1.1517130800927267,-0.08327406610167898,B136,0.5,M,0.0,0.0,RAW,0.3546290863047358
0.055931630829454626,1.1316413218976151,-0.08327406610167853,1.2419170364199377,1.0201999997742077,0.05687937260264131,1.110368749172646,0.05515015015588154,1.1517130800927267,-0.08327406610167898,B136,0.5,M,0.0,0.0,EXCESS,0.3546290863047358
0.06620093822709427,1.3285524421436956,-0.08232616930195746,1.4347718075091163,1.2212309976262805,0.06710326749710016,1.299210371981361,0.0654568686377146,1.3559776212761188,-0.08232616930195746,B136,0.5,M,0.0,150.0,RAW,0.3546290863047358
0.05033073698567181,1.023464625288688,-0.08358642163474672,1.1314695005287223,0.9143103931677858,0.05121968249020692,1.005082016497149,0.04959770381097384,1.040859632452166,-0.08358642163474672,B136,0.5,M,0.0,150.0,EXCESS,0.3546290863047358
0.07656970868374935,1.5254637206488675,-0.08137733612900278,1.6276303827544707,1.4222571670627573,0.07742565788727718,1.4880542934434249,0.0758638515773884,1.5602400615520684,-0.08137733612900278,B136,0.5,M,0.0,300.0,RAW,0.3546290863047358
0.04475942511074793,0.9152814968204447,-0.08389867650560012,1.0210122458609008,0.8084181863796697,0.04559017048537628,0.8997873585666241,0.044074352352918345,0.9300012825643805,-0.08389867650560034,B136,0.5,M,0.0,300.0,EXCESS,0.3546290863047358
0.08429619745840466,1.133397095162302,-0.12272861238799726,1.2443531331750615,1.0212820010210275,0.0857763522401298,1.1131279573472044,0.08307622438435969,1.1525890016478428,-0.12272861238799737,B136,0.75,M,0.0,0.0,RAW,0.5312009766735517
0.08429619745840466,1.133397095162302,-0.12272861238799726,1.2443531331750615,1.0212820010210275,0.0857763522401298,1.1131279573472044,0.08307622438435969,1.1525890016478428,-0.12272861238799737,B136,0.75,M,0.0,0.0,EXCESS,0.5312009766735517
0.0919454194967464,1.2286686012655317,-0.12197032153175469,1.336185899322031,1.1200394162031952,0.09335206926690565,1.2039780628000791,0.09078594947641894,1.2518756941509022,-0.12197032153175402,B136,0.75,M,0.0,150.0,RAW,0.5312009766735517
0.07569344633193942,1.02548318632428,-0.12317849477552867,1.1341766170647132,0.9156467251497844,0.07707922965067326,1.0081009035866915,0.07455117612914508,1.0420007500943134,-0.12317849477552878,B136,0.75,M,0.0,150.0,EXCESS,0.5312009766735517
0.09964836618982997,1.3239384416826339,-0.12121140610097503,1.4280184178504476,1.218793026871349,0.10098040801354613,1.2948274965602884,0.09855031689843785,1.35115965271003,-0.1212114061009748,B136,0.75,M,0.0,300.0,RAW,0.5312009766735517
0.06715865940034349,0.9175624808077124,-0.12362815892509538,1.023989906371582,0.8100085905293719,0.0684514733094439,0.9030654721310514,0.06609294718596304,0.9314073207703657,-0.12362815892509538,B136,0.75,M,0.0,300.0,EXCESS,0.5312009766735517
0.11289915153560437,1.135084975363831,-0.16079842380916232,1.2466986369602946,1.0223186573555767,0.11495290535700153,1.1158154572980745,0.11120714740818793,1.1534008141898386,-0.16079842380916232,B136,1.0,M,0.0,0.0,RAW,0.7073133222911729
0.11289915153560437,1.135084975363831,-0.16079842380916232,1.2466986369602946,1.0223186573555767,0.11495290535700153,1.1158154572980745,0.11120714740818793,1.1534008141898386,-0.16079842380916232,B136,1.0,M,0.0,0.0,EXCESS,0.7073133222911729
0.1177939907052914,1.179657534164183,-0.16021642125346935,1.2881455073484964,1.070055803524516,0.11974211751088681,1.1577889475068803,0.11618885837928739,1.2003208237537861,-0.16021642125346902,B136,1.0,M,0.0,150.0,RAW,0.7073133222911729
0.10115869286612456,1.0274400002452653,-0.16137427239482494,1.1367997404202441,0.9169434128755761,0.10307791764168961,1.0110543155927776,0.09957737408922407,1.043083765852017,-0.16137427239482516,B136,1.0,M,0.0,150.0,EXCESS,0.7073133222911729
0.12271023403850645,1.2242273358465672,-0.15963403661016096,1.329589868742831,1.1177895315759772,0.12455177492029001,1.199760057606164,0.12119277991739796,1.247237647938079,-0.15963403661016085,B136,1.0,M,0.0,300.0,RAW,0.7073133222911729
0.08954156534684676,0.9197878521207051,-0.16194974715315946,1.0268901625954212,0.8115650387826333,0.09132886663966744,0.9062843321785298,0.08806880557090069,0.9327612529048525,-0.16194974715315957,B136,1.0,M,0.0,300.0,EXCESS,0.7073133222911729
0.1417178067404552,1.1367041963493925,-0.1975329876025942,1.2489485234450828,1.0233133906695713,0.14438724345783904,1.1184254796180564,0.13951955317110354,1.1541522033209344,-0.1975329876025943,B136,1.25,M,0.0,0.0,RAW,0.8829925639931877
0.1417178067404552,1.1367041963493925,-0.1975329876025942,1.2489485234450828,1.0233133906695713,0.14438724345783904,1.1184254796180564,0.13951955317110354,1.1541522033209344,-0.1975329876025943,B136,1.25,M,0.0,0.0,EXCESS,0.8829925639931877
0.1437226945513983,1.1509577419420247,-0.19711462814050462,1.2602678802918568,1.0405349969382887,0.14625000330467386,1.1311720349367949,0.14164123860113476,1.1697535824167942,-0.19711462814050462,B136,1.25,M,0.0,150.0,RAW,0.8829925639931877
0.12670287062224728,1.0293344917521778,-0.19822385242368323,1.1393340886832983,0.9182040188942442,0.12919268057361344,1.0139367222703,0.12465229834069125,1.044112507719877,-0.1982238524236829,B136,1.25,M,0.0,150.0,EXCESS,0.8829925639931877
0.14573102723259534,1.165207725238483,-0.1966960659881659,1.2715831765240024,1.0577533092838036,0.14811571239293753,1.1439149997028075,0.1437668044692102,1.1853513907051791,-0.19669606598816614,B136,1.25,M,0.0,300.0,RAW,0.8829925639931877
0.11188456533443336,0.9219572252740472,-0.19891415447612149,1.0297084739607274,0.8130912333446475,0.11419900428186835,0.909438646572404,0.10997820344086628,0.9340670483421474,-0.19891415447612193,B136,1.25,M,0.0,300.0,EXCESS,0.8829925639931877
0.17072841004743622,1.1382579468865879,-0.23297937047615014,1.2511083415340796,1.0242669214698814,0.17405707949317484,1.12096319386387,0.16798854538587027,1.154844616673212,-0.23297937047614992,B136,1.5,M,0.0,0.0,RAW,1.0582650280787949
0.17072841004743622,1.1382579468865879,-0.23297937047615014,1.2511083415340796,1.0242669214698814,0.17405707949317484,1.12096319386387,0.16798854538587027,1.154844616673212,-0.23297937047614992,B136,1.5,M,0.0,0.0,EXCESS,1.0582650280787949
0.16970671638073154,1.1323856280429203,-0.2327126457495613,1.2424328175904862,1.0212282805400463,0.1728520200913506,1.114310910411719,0.16711741851830753,1.1496544744030655,-0.2327126457495613,B136,1.5,M,0.0,150.0,RAW,1.0582650280787949
0.1523015287635301,1.0311700731532714,-0.23377487969343846,1.1417854701837438,0.9194294518846899,0.15540015909196425,1.0167535422972311,0.1497506539326925,1.0450886207801768,-0.23377487969343846,B136,1.5,M,0.0,150.0,EXCESS,1.0582650280787949
0.16868582034758695,1.1265090785128298,-0.232445840451877,1.233752030176665,1.018186332122321,0.171648088914101,1.1076540685279461,0.1662468594114428,1.1444604027086238,-0.232445840451877,B136,1.5,M,0.0,300.0,RAW,1.0582650280787949
0.13416345982110411,0.92407423497422,-0.23456960818181694,1.03245090693932,0.8145882700885306,0.13703845687317706,0.9125340818572286,0.13179635365350917,0.9353265486005985,-0.23456960818181705,B136,1.5,M,0.0,300.0,EXCESS,1.0582650280787949
0.05604301605234574,1.1117386342503275,-0.09774103875454287,1.2283785918445886,0.9971791647566959,0.05661391504549429,1.0987912401604372,0.0555721158587108,1.1233230914953862,-0.09774103875454299,B136,0.5,M,0.02,0.0,RAW,0.3552648661547794
0.05604301605234574,1.1117386342503275,-0.09774103875454287,1.2283785918445886,0.9971791647566959,0.05661391504549429,1.0987912401604372,0.0555721158587108,1.1233230914953862,-0.09774103875454299,B136,0.5,M,0.02,0.0,EXCESS,0.3552648661547794
0.06630324940308396,1.3044591755266073,-0.09686500874504544,1.4201530853504385,1.190850724762512,0.06683508473384148,1.2864382775373704,0.0658645537306648,1.3204853624086303,-0.09686500874504522,B136,0.5,M,0.02,150.0,RAW,0.3552648661547794
0.050431528083539456,1.0055761478380496,-0.09810618399324422,1.118769658679289,0.8943933048697358,0.05095547480082785,0.9941657031203399,0.04999933951192759,1.0157955553997609,-0.098106183993244,B136,0.5,M,0.02,150.0,EXCESS,0.3552648661547794
0.07666275946481726,1.4971814129449803,-0.09598816590474801,1.6119310155598385,1.3845214535918373,0.07715472174749771,1.474087504120656,0.07625693843742609,1.5176488290171521,-0.09598816590474823,B136,0.5,M,0.02,300.0,RAW,0.3552648661547794
0.04484973084072097,0.8994066341649903,-0.0984711886261862,1.0091511951217347,0.7916031380387691,0.045327206526286634,0.8895322118011993,0.04445585986388956,0.9082618638239667,-0.09847118862618598,B136,0.5,M,0.02,300.0,EXCESS,0.3552648661547794
0.08446052008513583,1.1135149789699659,-0.14380511272067875,1.2309604170626844,0.9982346176789034,0.08537872688915926,1.101705234946749,0.0837033579952624,1.1241110483566361,-0.14380511272067853,B136,0.75,M,0.02,0.0,RAW,0.5321406204274161
0.08446052008513583,1.1135149789699659,-0.14380511272067875,1.2309604170626844,0.9982346176789034,0.08537872688915926,1.101705234946749,0.0837033579952624,1.1241110483566361,-0.14380511272067853,B136,0.75,M,0.02,0.0,EXCESS,0.5321406204274161
0.09209553972867157,1.206633356246684,-0.14314694996827848,1.3223399550369086,1.0930722350367341,0.09295141759677095,1.1919674822056716,0.09138973413176399,1.219722186226839,-0.14314694996827815,B136,0.75,M,0.02,150.0,RAW,0.5321406204274161
0.07584133351766287,1.0076501578181276,-0.14432729739818095,1.1216342281584457,0.8957588376727862,0.0766845151036506,0.9973513255500245,0.07514599802237343,1.016904761141599,-0.14432729739818162,B136,0.75,M,0.02,150.0,EXCESS,0.5321406204274161
0.09978407615284568,1.2997508968767524,-0.14248830479987595,1.41371909339088,1.1879081271759715,0.10057670633440363,1.2822290042877784,0.0991303906494303,1.3153323544421103,-0.1424883047998755,B136,0.75,M,0.02,300.0,RAW,0.5321406204274161
0.06729036047265025,0.9017779521504461,-0.14484917900839978,1.0122979988294696,0.7932785267559219,0.06805964764898231,0.8929889771474118,0.06665592608658732,0.9096920780240658,-0.14484917900840022,B136,0.75,M,0.02,300.0,EXCESS,0.5321406204274161
0.11311436111580075,1.1152248141995371,-0.18809181551002496,1.2334499254045688,0.999252601404392,0.11442413579419664,1.1045468711795405,0.11203463330962715,1.1248377549367432,-0.18809181551002474,B136,1.0,M,0.02,0.0,RAW,0.7085488310185702
0.11311436111580075,1.1152248141995371,-0.18809181551002496,1.2334499254045688,0.999252601404392,0.11442413579419664,1.1045468711795405,0.11203463330962715,1.1248377549367432,-0.18809181551002474,B136,1.0,M,0.02,0.0,EXCESS,0.7085488310185702
0.11798948704533352,1.1586794497090276,-0.18763353462726273,1.2747626015247082,1.0448160729063234,0.11921071142090511,1.1462414911481482,0.11698267929605644,1.1698220433916047,-0.18763353462726262,B136,1.0,M,0.02,150.0,RAW,0.7085488310185702
0.10135127719752579,1.0096655690702268,-0.1887553079975589,1.1244137509295584,0.8970953261458781,0.10255438427046104,1.0004714967116273,0.100359405850178,1.0179615174663534,-0.1887553079975589,B136,1.0,M,0.02,150.0,EXCESS,0.7085488310185702
0.12288584002165681,1.2021318069775382,-0.18717500881735838,1.3160727077467895,1.0903772645764127,0.12401771782527948,1.1879336898294313,0.12195262006079943,1.2148041627929778,-0.1871750088173586,B136,1.0,M,0.02,300.0,RAW,0.7085488310185702
0.08971197583277157,0.9040985697383749,-0.18941828444309794,1.0153670146023424,0.7949332818715471,0.09081051651874827,0.8963871864213765,0.08880624201163423,0.9110786306193224,-0.18941828444309727,B136,1.0,M,0.02,300.0,EXCESS,0.7085488310185702
0.14198159053643122,1.1168668952032412,-0.23066725498319463,1.2358437300233909,1.0002341560059411,0.14372904516179008,1.1073118269613043,0.14054152031173084,1.1255046203401053,-0.23066725498319496,B136,1.25,M,0.02,0.0,RAW,0.8845169433482462
0.14198159053643122,1.1168668952032412,-0.23066725498319463,1.2358437300233909,1.0002341560059411,0.14372904516179008,1.1073118269613043,0.14054152031173084,1.1255046203401053,-0.23066725498319496,B136,1.25,M,0.02,0.0,EXCESS,0.8845169433482462
0.14396088097673654,1.1306378650499644,-0.23039185237309145,1.247225117471717,1.0163524027947854,0.14559023012312577,1.1199698037929406,0.1426180114153417,1.1402370009992482,-0.23039185237309134,B136,1.25,M,0.02,150.0,RAW,0.8845169433482462
0.12693750351864552,1.0116214676719093,-0.23145722248472422,1.1271051241665397,0.8984041782836206,0.12854267920674411,1.0035221726579993,0.12561455720617265,1.018967610623135,-0.23145722248472422,B136,1.25,M,0.02,150.0,EXCESS,0.8845169433482462
0.14594352555722923,1.1444055442673904,-0.23011635910632433,1.2586024244717573,1.0324679426568815,0.14745435836611387,1.1326241434423985,0.14469821407678563,1.1549663919686444,-0.23011635910632433,B136,1.25,M,0.02,300.0,RAW,0.8845169433482462
0.11209076528032247,0.9063679026988888,-0.23224641788060307,1.0183554224024467,0.7965691782524925,0.11355709609287001,0.8997230724262475,0.11088213492125853,0.9124236839342373,-0.23224641788060307,B136,1.25,M,0.02,300.0,EXCESS,0.8845169433482462
0.17103819199452452,1.1184443015182781,-0.27159421647925375,1.2381465867653947,1.0011809651859862,0.1732717980624261,1.1100051450495159,0.1691981187954108,1.126113038378417,-0.27159421647925364,B136,1.5,M,0.02,0.0,RAW,1.0600722899435584
0.17103819199452452,1.1184443015182781,-0.27159421647925375,1.2381465867653947,1.0011809651859862,0.1732717980624261,1.1100051450495159,0.1691981187954108,1.126113038378417,-0.27159421647925364,B136,1.5,M,0.02,0.0,EXCESS,1.0600722899435584
0.16998465413052122,1.11252578640826,-0.27148561547125205,1.229668273455514,0.9977728606047943,0.17206687066596982,1.1033955869660699,0.16826909803182466,1.120785590435059,-0.27148561547125216,B136,1.5,M,0.02,150.0,RAW,1.0600722899435584
0.15257531230174393,1.0135213178449165,-0.2724966743321673,1.1297134173876584,0.8996875204054134,0.15462663504786156,1.0065087039055798,0.15088520998120525,1.019924887116918,-0.2724966743321673,B136,1.5,M,0.02,150.0,EXCESS,1.0600722899435584
0.16893196850903403,1.1066031760519957,-0.2713770038804936,1.2211846925658139,0.9943616781775566,0.17086306826676245,1.0967814091511272,0.16734073373206027,1.115454514479777,-0.2713770038804939,B136,1.5,M,0.02,300.0,RAW,1.0600722899435584
0.13440229682502358,0.9085897986169026,-0.2733980677933471,1.021268603955721,0.7981887836201159,0.13627651185761147,0.9030022919904233,0.13285793551144587,0.9137295359372972,-0.2733980677933473,B136,1.5,M,0.02,300.0,EXCESS,1.0600722899435584
0.055725104114209945,1.090893984001003,-0.10671456295144088,1.2120796323652303,0.9746622542383097,0.056079690287828665,1.0851571193720297,0.055432572707448724,1.0958520398724498,-0.10671456295144077,B136,0.5,M,0.03,0.0,RAW,0.35533593796902535
0.055725104114209945,1.090893984001003,-0.10671456295144088,1.2120796323652303,0.9746622542383097,0.056079690287828665,1.0851571193720297,0.055432572707448724,1.0958520398724498,-0.10671456295144077,B136,0.5,M,0.03,0.0,EXCESS,0.35533593796902535
0.06598112589352301,1.2808808343664733,-0.10588510945190877,1.4029134486198056,1.163906804854415,0.06628798094722299,1.2719791037668722,0.06572796127797509,1.288528932884165,-0.10588510945190877,B136,0.5,M,0.03,150.0,RAW,0.35533593796902535
0.05011417814824126,0.9862037970221931,-0.10711444582667973,1.1025169088484652,0.8746221281590143,0.05041648185641456,0.9807713714362046,0.04986476853264987,0.9908935002260497,-0.10711444582667973,B136,0.5,M,0.03,150.0,EXCESS,0.35533593796902535
0.07633637275854332,1.4708692987703635,-0.10505491982894899,1.5937507541562945,1.353150464884763,0.07659454066859817,1.458803236469161,0.07612336716661217,1.4812069460538266,-0.10505491982894821,B136,0.5,M,0.03,300.0,RAW,0.35533593796902535
0.04453294589465506,0.8815069023457602,-0.10751415803790687,0.992944744164991,0.7745780733060341,0.04478351163721639,0.8763778481877299,0.044326212598165604,0.8859291929866265,-0.1075141580379072,B136,0.5,M,0.03,300.0,EXCESS,0.35533593796902535
0.08396574563238546,1.0925521337945248,-0.15687424307604425,1.2145832322392538,0.9756550789757867,0.08455170396543754,1.0879899985904282,0.0834824238817653,1.0965075776226474,-0.15687424307604458,B136,0.75,M,0.03,0.0,RAW,0.5322496671333857
0.08396574563238546,1.0925521337945248,-0.15687424307604425,1.2145832322392538,0.9756550789757867,0.08455170396543754,1.0879899985904282,0.0834824238817653,1.0965075776226474,-0.15687424307604458,B136,0.75,M,0.03,0.0,EXCESS,0.5322496671333857
0.09159551274417477,1.1843018448620224,-0.15628051214439087,1.30533878125919,1.0683979990425907,0.09210663201138347,1.1777689949176051,0.09117389341367144,1.1899272730618171,-0.15628051214439131,B136,0.75,M,0.03,150.0,RAW,0.5322496671333857
0.07534871390561837,0.9881962848424709,-0.1574435947925793,1.1053153709190149,0.8759804249462635,0.0758522518735536,0.9838867646886272,0.07493334835423093,0.991928130155422,-0.15744359479257963,B136,0.75,M,0.03,150.0,EXCESS,0.5322496671333857
0.09927874739395293,1.2760507828133956,-0.15568638241253552,1.3960939930300902,1.1611393140879498,0.09971395158995411,1.267547295409651,0.09891972627827594,1.2833461087063942,-0.15568638241253552,B136,0.75,M,0.03,300.0,RAW,0.5322496671333857
0.06679989270976772,0.8838333626561032,-0.15801257990498585,0.9960375590784535,0.7763015893981288,0.06722228086028847,0.8797752731726515,0.06645144418616966,0.8873426484667261,-0.15801257990498585,B136,0.75,M,0.03,300.0,EXCESS,0.5322496671333857
0.1124302250302549,1.094137548771911,-0.20501067113817883,1.2169933690369967,0.9766063337999801,0.11328636836276984,1.0907501299688156,0.11172419144628254,1.0970915942394783,-0.20501067113817872,B136,1.0,M,0.03,0.0,RAW,0.7086982636098798
0.1124302250302549,1.094137548771911,-0.20501067113817883,1.2169933690369967,0.9766063337999801,0.11328636836276984,1.0907501299688156,0.11172419144628254,1.0970915942394783,-0.20501067113817872,B136,1.0,M,0.03,0.0,EXCESS,0.7086982636098798
0.1172998660034068,1.1369230932332708,-0.20463138296486683,1.2578461909075964,1.021266772092444,0.11805148045804725,1.1321375477604765,0.11667997920511386,1.1410582190129848,-0.20463138296486683,B136,1.0,M,0.03,150.0,RAW,0.7086982636098798
