panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
B136,50,0.0,0,3.0759954487848904,3.352698463133698,0.9174685652791517,-0.0032515628689833154,-0.0006802851850840064,-0.002571277683899309,0.00108741155159775,-8.442667406990956e-05,0.0011718382256676596,0.0,-0.0032515628689833154,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08320748448326087,1.1407106697657603,-0.12220664649474622,1.2793551007889963,1.0043821811440088,1.1069779656809762,0.08357976475583317,1.1693209788987413,-0.122206646494746,0.08212007293166312,1.1439622326347436,-0.12565994361244737,1.292000173524211,0.9971107233954334,1.1267075097112418,0.0811314774746994,1.1591478324567506,-0.12565994361244726,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.0,0,2.8495528307583666,3.352698463133698,0.8499281584944411,-0.037975983861394,-0.0012841957574798446,-0.03669178810391416,0.000735624089600595,-0.00015937489017243955,0.0008949989797730346,0.0,-0.037975983861394,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08285569702126372,1.1059862487733496,-0.12614324827345236,1.2569779859640935,0.9596545811165555,1.0852693780987774,0.08285348197104137,1.1232399557536799,-0.1261432482734528,0.08212007293166312,1.1439622326347436,-0.12565994361244737,1.292000173524211,0.9971107233954334,1.1267075097112418,0.0811314774746994,1.1591478324567506,-0.12565994361244726,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.02,0,2.388507743002154,2.388507743002154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.02,0,2.8170960081230536,2.388507743002154,1.179437670393398,-0.0971414692492143,0.0013034213384535143,-0.09844489058766781,-0.011302516001050478,0.00016176087754107837,-0.011464276878591556,0.0008672600190613444,-0.09800872926827564,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.07258982402906322,1.0559699473306288,-0.09638619345698984,1.2464674643812144,0.8529786027732553,1.0951737580413379,0.0658012671923256,1.024705768695108,-0.09638619345698929,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.02,0,2.3318145443053924,2.388507743002154,0.976264176298837,-0.03595145797038479,-0.00018971936266498624,-0.035761738607719806,-0.00478375542505538,-2.3545088365356515e-05,-0.004760210336690024,0.004753104791394458,-0.04070456276177925,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.07910858460505832,1.1171599586094583,-0.11070935040873964,1.3145436940609132,0.913403095578856,1.1647181671659215,0.07262141434909708,1.0776526699916613,-0.11070935040873942,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.02,0,2.0654225014691128,2.388507743002154,0.8647334334671445,-0.018303446239023913,-0.0011478064528565035,-0.01715563978616741,-0.001522172192785387,-0.00014244831934519253,-0.0013797238734401945,0.03803788214228909,-0.056341328381313005,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08237016783732831,1.1348079703408191,-0.11777488147521231,1.2866758676358743,0.9824054120369784,1.1280830705205478,0.0802908702025662,1.1415651120712969,-0.11777488147521165,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.02,0,1.8970904387763352,2.388507743002154,0.7942576047050413,-0.0352192180516635,-0.0018192184073586581,-0.033399999644304845,-0.0008106085207202351,-0.00022577378268361092,-0.0005848347380366242,0.013956634005503066,-0.04917585205716657,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08308173150939346,1.1178921985281796,-0.12303539801586272,1.2787434900195662,0.9602933708056216,1.1127892530468624,0.0817013884264084,1.1224703926138364,-0.12303539801586305,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.02,0,1.7685223802795231,2.388507743002154,0.7404298292358218,-0.05885034322197935,-0.0023734562079718025,-0.05647688701400755,-0.0005105146298252095,-0.00029455736812036837,-0.00021595726170484109,-0.0032221812482071677,-0.05562816197377218,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08338182540028849,1.0942610733578637,-0.13350929680175405,1.251202411099624,0.9422411461958071,1.0822133332018842,0.08278450492202483,1.1043655933426193,-0.13350929680175383,0.0838923400301137,1.153111416579843,-0.12225639681253697,1.3062936807403833,1.0011465002149544,1.1486905356789834,0.08203244451407632,1.1574814485440281,-0.1222563968125372,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.03,0,2.025331018343837,2.025331018343837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.03,0,2.371604394929718,2.025331018343837,1.1709712503534544,-0.06700056587010383,0.0012465242914712071,-0.06824709016157504,-0.008723214607209595,0.0001546996794635075,-0.008877914286673103,-0.029674531763667744,-0.03732603410643609,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.0746690321464083,1.0719890737206252,-0.10251190491629181,1.2819773669484533,0.8495557433981521,1.1283796101794799,0.06686124570378049,1.0249216062386992,-0.10251190491629159,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.008111848384915854,-0.07511241425501969
B136,30,0.03,0,1.999965330604812,2.025331018343837,0.987475781731834,-0.03294402931696383,-9.953733185619207e-05,-0.03284449198510764,-0.004250650012011414,-1.2353063183895285e-05,-0.004238296948827519,-0.0033892746654708983,-0.02955475465149293,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.07914159674160648,1.1060456102737652,-0.11222270753608765,1.3079988072660287,0.8973757146804425,1.159455821448242,0.07221235347586674,1.0613654132161827,-0.11222270753608754,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.004029815401930925,-0.036973844718894755
B136,40,0.03,0,1.7738721269194808,2.025331018343837,0.8758430650857357,-0.0012020196716306941,-0.0010469871001370645,-0.0001550325714936296,2.1209816476241983e-05,-0.00012993615118597757,0.00015114596766221955,-0.03359905944125985,0.032397039769629155,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08341345657009414,1.1377876199190984,-0.11997879385606114,1.3163741996010414,0.9598540070093835,1.155756065609662,0.0799397208659014,1.1233209002573912,-0.11997879385606114,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.00035426363135804273,-0.0015562833029887368
B136,50,0.03,0,1.6362737480608585,2.025331018343837,0.807904354024499,-0.02920713069111258,-0.0016846742740728171,-0.027522456417039765,-0.00016738011859707136,-0.00020907620652292624,4.1696087925854886e-05,-0.02041189277084543,-0.008795237920267152,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08322486663502082,1.1097825088996165,-0.12687600649887343,1.284091227566781,0.939516253063813,1.1173590409424963,0.08108766056116501,1.1037306601877035,-0.12687600649887343,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,-0.01436104785513237,-0.014846082835980212
B136,60,0.03,0,1.5292044006778505,2.025331018343837,0.7550392438705247,-0.04151193955557031,-0.00221914386714972,-0.03929279568842059,0.0011220202855561912,-0.0002754064620162783,0.0013974267475724694,-0.019277413137085198,-0.022234526418485112,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08451426703917408,1.0974777000351588,-0.1377938472050554,1.266617348345608,0.9354963349110287,1.1007118884566542,0.08323205719844418,1.0947928672185865,-0.1377938472050555,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.0007833866175610549,-0.042295326173131365
B136,DAILY,0.05,0,1.598312569291919,1.598312569291919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.05,0,1.8396172991252608,1.598312569291919,1.1509746807160781,-0.05214137381140982,0.0011104908772319178,-0.05325186468864174,-0.006849413273958049,0.00013781727635019114,-0.0069872305503082405,-0.004804753237996673,-0.047336620573413146,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.07607080152063173,1.060220795783737,-0.11619875331380247,1.3012029278110084,0.8077430053333204,1.1593209493945937,0.06572187723101619,0.9746075500748902,-0.1161987533138017,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.05,0,1.5988949791537659,1.598312569291919,1.0003643904659432,-0.01128489342122263,2.877327916150918e-06,-0.011287770749138781,-0.0021599646478744905,3.570902784577612e-07,-0.0021603217381529483,-6.171067097326954e-06,-0.011278722354125303,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08076025014671528,1.1010772761739243,-0.12387589911217867,1.3257428153833317,0.8723041294779381,1.1814883615739538,0.07241237390206967,1.0328692536478281,-0.12387589911217856,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.05,0,1.4433962545514893,1.598312569291919,0.9030750819853339,-0.005582466035821021,-0.0008051687609231806,-0.00477729727489784,5.3072704609080645e-05,-9.992532843609847e-05,0.00015299803304517912,0.0016414539577003229,-0.007223919993521344,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08297328749919886,1.1067797035593259,-0.13243555443031751,1.2839950028640381,0.932364802837995,1.1255108366769702,0.07980331833379228,1.0915050925901861,-0.13243555443031763,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.05,0,1.3439692353430435,1.598312569291919,0.8408675882080099,-0.0065982006996467835,-0.0013688405038805307,-0.005229360195766253,0.0016726305082253035,-0.00016987971163967552,0.001842510219864979,-0.015424346573422287,0.008826145873775504,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08459284530281508,1.1057639688955,-0.1409267692495244,1.274420292935146,0.9444451026464874,1.1073404795173751,0.08345144023447859,1.1044285039792416,-0.14092676924952452,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.05,0,1.2696515914924602,1.598312569291919,0.7943700224136626,-0.02638805876484729,-0.0018181006588919857,-0.024569958105955303,0.0024572729765219847,-0.00022563506470542338,0.002682908041227408,-0.014269572396198749,-0.01211848636864854,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08537748777111176,1.0859741108302996,-0.15425041508566817,1.2605422931637393,0.9210823189067391,1.096788755234211,0.08393771147540474,1.0770465337796804,-0.15425041508566784,0.08292021479458977,1.1123621695951469,-0.1311453071914369,1.2864172458728,0.9406318104421206,1.1269788451697362,0.07996229096435736,1.1005753841375696,-0.13114530719143713,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.08,0,1.2376115415222901,1.2376115415222901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.08,0,1.3835100566979657,1.2376115415222901,1.1178871643328545,-0.07357634786042189,0.0008801248822531971,-0.07445647274267508,-0.00774721704739445,0.00010922774478125397,-0.007856444792175704,0.016047715532984563,-0.08962406339340645,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08015378315815136,1.070680569233442,-0.1322178634330562,1.32192440502154,0.8075575102473015,1.184468134243508,0.06817087435962055,0.971790988606853,-0.1322178634330563,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.08,0,1.2416696211189033,1.2376115415222901,1.0032789606919967,-0.018535683326317942,2.5853933790953576e-05,-0.018561537260108896,-0.0015086389705072367,3.208597937259805e-06,-0.0015118475684444965,-6.3055894730768e-05,-0.018472627431587174,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08639236123503857,1.125721233767546,-0.1406289588393569,1.3538397394901143,0.8965941034373652,1.2021084204810926,0.07831810031407871,1.0613225787611489,-0.1406289588393569,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.08,0,1.1620759653255253,1.2376115415222901,0.9389666517622691,-0.014530815698531763,-0.0004973611024616797,-0.014033454596070083,3.900962090575e-05,-6.172491274727965e-05,0.00010073453365302965,0.0011736988463884046,-0.015704514544920167,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08794000982645156,1.1297261013953321,-0.15174213923692648,1.3472280830930023,0.9167971053926776,1.198178076376383,0.08126776276701886,1.072747883295307,-0.1517421392369268,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.08,0,1.1142078479149782,1.2376115415222901,0.90028883097234,-0.06254737658003795,-0.0008295731912368876,-0.06171780338880106,-0.002320721994419017,-0.00010295403599747122,-0.002217767958421546,0.001917490805255495,-0.06446486738529345,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08558027821112679,1.081709540513826,-0.1585313671057058,1.2913872862979139,0.8809246778517209,1.1329463231776689,0.08086243569497364,1.0395863681883422,-0.1585313671057056,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.08,0,1.0790518407547505,1.2376115415222901,0.8718824966899488,-0.09077246596726307,-0.0010827816155094538,-0.08968968435175362,-0.002679431986675196,-0.000134378423264081,-0.002545053563411115,0.0024637574404644536,-0.09323622340772753,0.007897715195033942,0.020829095960929966,False,False,True,True,True,True,False,0.08522156821887061,1.0534844511266008,-0.16700069710883725,1.263122033885046,0.8578640650466896,1.1076105118508481,0.08106720354624097,1.0097250233935733,-0.16700069710883725,0.08790100020554581,1.144256917093864,-0.14798192890599926,1.3366079314954562,0.957967638590629,1.1845293672311354,0.08366424807663497,1.1110267140663772,-0.14798192890599926,0.0833922467536179,1.138989639590729,-0.12211674782076964,1.3080486140695982,0.9718380641330248,1.1486953678454421,0.08074281555114382,1.1313567037098642,-0.12211674782076976,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.0,10,3.352698463133698,3.352698463133698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010005946937125667,0.031636575447452686,False,False,True,True,True,True,False,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.0,10,4.929560456320856,3.352698463133698,1.4703262194695845,-0.09726896107182437,-0.0038571353926304397,-0.09341182567919393,-0.01165525491383268,-0.0002666651446066731,-0.011388589769226007,0.0,-0.09726896107182437,-0.010005946937125667,0.031636575447452686,False,False,True,False,True,True,False,0.06684401743222934,0.9996361582812058,-0.09839637702865656,1.1841787096468952,0.8049977939561731,1.0311344737827912,0.061285175676685455,0.9747425537139766,-0.09839637702865622,0.07849927234606202,1.0969051193530301,-0.1261677713296071,1.2477163307753336,0.9473073276285838,1.0824678636886065,0.07742678312787965,1.1096865883459013,-0.1261677713296071,0.08120086700014428,1.1111089581418236,-0.12241069123223458,1.2824738684064718,0.9416775526885603,1.122923666823723,0.0784728360555127,1.1016867720596069,-0.12241069123223403,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
