panel,fold,SET,BAR,base_chooser,chooser,ladder,rung,moved,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,moved_KEY,moved_VALUE
SMALL,2016,NG,A_90,H_NARROWEST,H_NARROWEST|NG|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_90,H_ANY,H_ANY|NG|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_90,CH_RAW,CH_RAW|NG|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_90,CH_ANCHOR,CH_ANCHOR|NG|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_95,H_RUNNERUP,H_RUNNERUP|NG|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_95,H_NARROWEST,H_NARROWEST|NG|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_95,H_ANY,H_ANY|NG|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_95,CH_RAW,CH_RAW|NG|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_95,CH_ANCHOR,CH_ANCHOR|NG|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_99,H_RUNNERUP,H_RUNNERUP|NG|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_99,H_NARROWEST,H_NARROWEST|NG|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_99,H_ANY,H_ANY|NG|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_99,CH_RAW,CH_RAW|NG|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG,A_99,CH_ANCHOR,CH_ANCHOR|NG|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_NONE,H_RUNNERUP,H_RUNNERUP|NG_D|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_NONE,H_NARROWEST,H_NARROWEST|NG_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,NG_D,A_NONE,H_ANY,H_ANY|NG_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,NG_D,A_NONE,CH_RAW,CH_RAW|NG_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,NG_D,A_NONE,CH_ANCHOR,CH_ANCHOR|NG_D|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_POS,H_RUNNERUP,H_RUNNERUP|NG_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_POS,H_NARROWEST,H_NARROWEST|NG_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_POS,H_ANY,H_ANY|NG_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_POS,CH_RAW,CH_RAW|NG_D|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,NG_D,A_POS,CH_ANCHOR,CH_ANCHOR|NG_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_MED,H_RUNNERUP,H_RUNNERUP|NG_D|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_MED,H_NARROWEST,H_NARROWEST|NG_D|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_MED,H_ANY,H_ANY|NG_D|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_MED,CH_RAW,CH_RAW|NG_D|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,NG_D,A_MED,CH_ANCHOR,CH_ANCHOR|NG_D|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_90,H_RUNNERUP,H_RUNNERUP|NG_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_90,H_NARROWEST,H_NARROWEST|NG_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_90,H_ANY,H_ANY|NG_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_90,CH_RAW,CH_RAW|NG_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_90,CH_ANCHOR,CH_ANCHOR|NG_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_95,H_RUNNERUP,H_RUNNERUP|NG_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_95,H_NARROWEST,H_NARROWEST|NG_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_95,H_ANY,H_ANY|NG_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_95,CH_RAW,CH_RAW|NG_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_95,CH_ANCHOR,CH_ANCHOR|NG_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_99,H_RUNNERUP,H_RUNNERUP|NG_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_99,H_NARROWEST,H_NARROWEST|NG_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_99,H_ANY,H_ANY|NG_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_99,CH_RAW,CH_RAW|NG_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,NG_D,A_99,CH_ANCHOR,CH_ANCHOR|NG_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_NONE,H_RUNNERUP,H_RUNNERUP|ALL4|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_NONE,H_NARROWEST,H_NARROWEST|ALL4|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_NONE,H_ANY,H_ANY|ALL4|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_NONE,CH_RAW,CH_RAW|ALL4|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_NONE,CH_ANCHOR,CH_ANCHOR|ALL4|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_POS,H_RUNNERUP,H_RUNNERUP|ALL4|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_POS,H_NARROWEST,H_NARROWEST|ALL4|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_POS,H_ANY,H_ANY|ALL4|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_POS,CH_RAW,CH_RAW|ALL4|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_POS,CH_ANCHOR,CH_ANCHOR|ALL4|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_MED,H_RUNNERUP,H_RUNNERUP|ALL4|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_MED,H_NARROWEST,H_NARROWEST|ALL4|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_MED,H_ANY,H_ANY|ALL4|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_MED,CH_RAW,CH_RAW|ALL4|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4,A_MED,CH_ANCHOR,CH_ANCHOR|ALL4|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_90,H_RUNNERUP,H_RUNNERUP|ALL4|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_90,H_NARROWEST,H_NARROWEST|ALL4|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_90,H_ANY,H_ANY|ALL4|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_90,CH_RAW,CH_RAW|ALL4|A_90,GROSS,0.75,True,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,True,False
SMALL,2016,ALL4,A_90,CH_ANCHOR,CH_ANCHOR|ALL4|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_95,H_RUNNERUP,H_RUNNERUP|ALL4|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_95,H_NARROWEST,H_NARROWEST|ALL4|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_95,H_ANY,H_ANY|ALL4|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_95,CH_RAW,CH_RAW|ALL4|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_95,CH_ANCHOR,CH_ANCHOR|ALL4|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_99,H_RUNNERUP,H_RUNNERUP|ALL4|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_99,H_NARROWEST,H_NARROWEST|ALL4|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_99,H_ANY,H_ANY|ALL4|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_99,CH_RAW,CH_RAW|ALL4|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4,A_99,CH_ANCHOR,CH_ANCHOR|ALL4|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_NONE,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_NONE,H_NARROWEST,H_NARROWEST|ALL4_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_NONE,H_ANY,H_ANY|ALL4_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_NONE,CH_RAW,CH_RAW|ALL4_D|A_NONE,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_NONE,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_NONE,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_POS,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_POS,H_NARROWEST,H_NARROWEST|ALL4_D|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_POS,H_ANY,H_ANY|ALL4_D|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_POS,CH_RAW,CH_RAW|ALL4_D|A_POS,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_POS,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_POS,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_MED,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_MED,H_NARROWEST,H_NARROWEST|ALL4_D|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_MED,H_ANY,H_ANY|ALL4_D|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_MED,CH_RAW,CH_RAW|ALL4_D|A_MED,N,30,True,0.09375636194569542,0.004115637064578959,-0.12044833354079176,True,True
SMALL,2016,ALL4_D,A_MED,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_MED,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_90,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_90,H_NARROWEST,H_NARROWEST|ALL4_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_90,H_ANY,H_ANY|ALL4_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_90,CH_RAW,CH_RAW|ALL4_D|A_90,GROSS,0.75,True,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,True,False
SMALL,2016,ALL4_D,A_90,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_90,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_95,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_95,H_NARROWEST,H_NARROWEST|ALL4_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_95,H_ANY,H_ANY|ALL4_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_95,CH_RAW,CH_RAW|ALL4_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_95,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_95,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_99,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_99,H_NARROWEST,H_NARROWEST|ALL4_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_99,H_ANY,H_ANY|ALL4_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_99,CH_RAW,CH_RAW|ALL4_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2016,ALL4_D,A_99,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_99,CADENCE,W,False,-0.078685610852611,-0.018522218459338102,-0.13391865814824344,False,False
SMALL,2017,NG,A_NONE,H_RUNNERUP,H_RUNNERUP|NG|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_NONE,H_NARROWEST,H_NARROWEST|NG|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_NONE,H_ANY,H_ANY|NG|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_NONE,CH_RAW,CH_RAW|NG|A_NONE,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG,A_NONE,CH_ANCHOR,CH_ANCHOR|NG|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_POS,H_RUNNERUP,H_RUNNERUP|NG|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_POS,H_NARROWEST,H_NARROWEST|NG|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_POS,H_ANY,H_ANY|NG|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_POS,CH_RAW,CH_RAW|NG|A_POS,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG,A_POS,CH_ANCHOR,CH_ANCHOR|NG|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_MED,H_RUNNERUP,H_RUNNERUP|NG|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_MED,H_NARROWEST,H_NARROWEST|NG|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_MED,H_ANY,H_ANY|NG|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_MED,CH_RAW,CH_RAW|NG|A_MED,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG,A_MED,CH_ANCHOR,CH_ANCHOR|NG|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_90,H_RUNNERUP,H_RUNNERUP|NG|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_90,H_NARROWEST,H_NARROWEST|NG|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_90,H_ANY,H_ANY|NG|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_90,CH_RAW,CH_RAW|NG|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_90,CH_ANCHOR,CH_ANCHOR|NG|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_95,H_RUNNERUP,H_RUNNERUP|NG|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_95,H_NARROWEST,H_NARROWEST|NG|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_95,H_ANY,H_ANY|NG|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_95,CH_RAW,CH_RAW|NG|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_95,CH_ANCHOR,CH_ANCHOR|NG|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_99,H_RUNNERUP,H_RUNNERUP|NG|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_99,H_NARROWEST,H_NARROWEST|NG|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_99,H_ANY,H_ANY|NG|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_99,CH_RAW,CH_RAW|NG|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG,A_99,CH_ANCHOR,CH_ANCHOR|NG|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_NONE,H_RUNNERUP,H_RUNNERUP|NG_D|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_NONE,H_NARROWEST,H_NARROWEST|NG_D|A_NONE,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG_D,A_NONE,H_ANY,H_ANY|NG_D|A_NONE,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG_D,A_NONE,CH_RAW,CH_RAW|NG_D|A_NONE,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG_D,A_NONE,CH_ANCHOR,CH_ANCHOR|NG_D|A_NONE,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_POS,H_RUNNERUP,H_RUNNERUP|NG_D|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_POS,H_NARROWEST,H_NARROWEST|NG_D|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_POS,H_ANY,H_ANY|NG_D|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_POS,CH_RAW,CH_RAW|NG_D|A_POS,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG_D,A_POS,CH_ANCHOR,CH_ANCHOR|NG_D|A_POS,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_MED,H_RUNNERUP,H_RUNNERUP|NG_D|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_MED,H_NARROWEST,H_NARROWEST|NG_D|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_MED,H_ANY,H_ANY|NG_D|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_MED,CH_RAW,CH_RAW|NG_D|A_MED,H,252,True,1.246607725961577,0.16455951561351245,-0.06551769276839126,True,True
SMALL,2017,NG_D,A_MED,CH_ANCHOR,CH_ANCHOR|NG_D|A_MED,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_90,H_RUNNERUP,H_RUNNERUP|NG_D|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_90,H_NARROWEST,H_NARROWEST|NG_D|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_90,H_ANY,H_ANY|NG_D|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_90,CH_RAW,CH_RAW|NG_D|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_90,CH_ANCHOR,CH_ANCHOR|NG_D|A_90,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_95,H_RUNNERUP,H_RUNNERUP|NG_D|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_95,H_NARROWEST,H_NARROWEST|NG_D|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_95,H_ANY,H_ANY|NG_D|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_95,CH_RAW,CH_RAW|NG_D|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_95,CH_ANCHOR,CH_ANCHOR|NG_D|A_95,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_99,H_RUNNERUP,H_RUNNERUP|NG_D|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_99,H_NARROWEST,H_NARROWEST|NG_D|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_99,H_ANY,H_ANY|NG_D|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
SMALL,2017,NG_D,A_99,CH_RAW,CH_RAW|NG_D|A_99,CADENCE,W,False,2.0387552890424967,0.24616460155833764,-0.03633575488491736,False,False
