panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
u56,TOP20,S4,CTL,0.0,0.75,0.0,500.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,0.0,600.0,0.16486726363986381,1.2306957909072105,-0.22518839995207152,0.13103357200848728,1.3397369349516717,1.1581860820382048,1.2582381769519038,0.15132153573110552,-0.11529450885648718,1.220070770138596,0.17616577730289573,-0.22518839995207152,0.7503400759769521,0.0,9.29942285237427,0.3831170275065585,0.32416990748663366,0.3380597855489128,-0.02288466474802875,0.05827094873389714,-0.02288466474802875,False,0.017077160814397918,True,1.2582381769519038,0.3380597855489128,-0.02288466474802875,0.06801075344144225,-0.02288466474802875,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,0.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,100.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,200.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,300.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,400.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,500.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,10.0,600.0,0.15409306376638576,1.15986384413552,-0.22608330879404726,0.13101800134072664,1.2599602310464548,1.0936594884268342,1.1784551012142115,0.1405669561150198,-0.12061342149634924,1.1549075274352782,0.16537616571930114,-0.22608330879404714,0.7503400759769521,0.0,9.29942285237427,0.30334032360134167,0.25964331387526307,0.27289654284559506,-0.023779573590004488,0.04749674886041909,-0.023779573590004488,False,0.011758248174535857,True,1.1784551012142115,0.27289654284559506,-0.023779573590004377,0.05722114185784766,-0.023779573590004377,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,0.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,100.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,200.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,300.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,400.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,500.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,25.0,600.0,0.138113934370778,1.0533867093885108,-0.2274242732623193,0.1310192232134421,1.1399737383302697,0.9966931605351625,1.0584929466160429,0.12461870090290117,-0.12853428021097346,1.056965848731953,0.14937271022606669,-0.22742427326231962,0.7503400759769521,0.0,9.29942285237427,0.18335383088515655,0.16267698598359137,0.1749548641422699,-0.02512053805827652,0.03151761946481134,-0.02512053805827652,False,-0.0203134008903173,False,1.0584929466160429,0.1749548641422699,-0.025120538058276853,0.041217686364613204,-0.025120538058276853,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,0.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,100.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,200.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,300.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,400.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,500.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTL,0.0,0.75,50.0,600.0,0.11196073133902051,0.8754913784950977,-0.22965548723621698,0.13108678634138424,0.9393963820703777,0.8347449819544235,0.8580455018351025,0.09852067984111135,-0.14211469280323663,0.8933423524841908,0.12317584398207959,-0.22965548723621731,0.7503400759769521,0.0,9.29942285237427,-0.017223525374735482,0.000728807402852305,0.011331367894507616,-0.027351752032174215,0.00536441643305384,-0.027351752032174215,False,-0.20968195966248604,False,0.8580455018351025,0.011331367894507616,-0.027351752032174548,0.01502082012062611,-0.027351752032174548,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,0.0,0.2777751088126479,1.2309937362980166,-0.35436257524867143,0.21875870758686045,1.3403443390977163,1.1585731732887259,1.2584420382308479,0.25524007071012456,-0.1899241923431303,1.220578576608187,0.2966764528010728,-0.3543625752486712,1.2494683232705417,0.24946832327054186,15.543784288043325,0.38372443165260317,0.3245569987371547,0.3385675920185037,-0.15205884004462866,0.17117879390668123,-0.15205884004462866,False,-0.0575525226722452,False,1.2584420382308479,0.3385675920185037,-0.15205884004462844,0.18852142893961932,-0.15205884004462844,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,100.0,0.27459422900882524,1.2195904279742462,-0.35451355472206125,0.21875861719456122,1.3273703238355183,1.1482831469503345,1.245709607727713,0.2521135904035985,-0.19110124642209025,1.2100087694623356,0.29344996856147576,-0.3545135547220615,1.2494683232705417,0.24946832327054186,15.543784288043325,0.3707504163904052,0.31426697239876333,0.3279977848726524,-0.15220981951801849,0.16799791410285858,-0.15220981951801849,False,-0.05872957675120516,False,1.245709607727713,0.3279977848726524,-0.1522098195180187,0.18529494470002228,-0.1522098195180187,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,200.0,0.27142123629231585,1.208187110008929,-0.35466450050318543,0.21875852684168307,1.3143962996739391,1.1379931108499628,1.2329771700537548,0.24899486651736646,-0.19227660192532847,1.199438951612194,0.29023148089439155,-0.35466450050318554,1.2494683232705417,0.24946832327054186,15.543784288043325,0.35777639222882596,0.3039769362983916,0.31742796702251075,-0.15236076529914266,0.1648249213863492,-0.15236076529914266,False,-0.05990493225444338,False,1.2329771700537548,0.31742796702251075,-0.15236076529914278,0.18207645703293807,-0.15236076529914278,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,300.0,0.2682561111846111,1.1967837824082177,-0.35481541259920446,0.21875843652822605,1.3014222666199535,1.1277030649931734,1.2202447252158763,0.2458838798851939,-0.1934502612871245,1.1888691230634423,0.28702097005979654,-0.35481541259920435,1.2494683232705417,0.24946832327054186,15.543784288043325,0.34480235917484037,0.29368689044160223,0.3068581384737591,-0.1525116773951617,0.16165979627864446,-0.1525116773951617,False,-0.06107859161623941,False,1.2202447252158763,0.3068581384737591,-0.15251167739516158,0.17886594619834306,-0.15251167739516158,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,400.0,0.2650988342551148,1.1853804451782646,-0.3549662910172745,0.21875834625419022,1.2884482246805344,1.1174130093855268,1.2075122732209813,0.24278061138801355,-0.19462222693829523,1.1782992838217605,0.2838184163661992,-0.3549662910172745,1.2494683232705417,0.24946832327054186,15.543784288043325,0.3318283172354213,0.2833968348339556,0.29628829923207733,-0.15266255581323174,0.15850251934914816,-0.15266255581323174,False,-0.062250557267410134,False,1.2075122732209813,0.29628829923207733,-0.15266255581323174,0.17566339250474572,-0.15266255581323174,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,500.0,0.2619493861210298,1.1739770983252225,-0.35511713576455173,0.21875825601957563,1.2754741738626567,1.107122944032586,1.194779814075972,0.23968504195382212,-0.1957925013061944,1.1677294338928295,0.2806238001705219,-0.35511713576455184,1.2494683232705417,0.24946832327054186,15.543784288043325,0.31885426641754355,0.27310676948101487,0.28571844930314627,-0.15281340056050896,0.15535307121506314,-0.15281340056050896,False,-0.06342083163530932,False,1.194779814075972,0.28571844930314627,-0.15281340056050907,0.17246877630906843,-0.15281340056050907,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,0.0,600.0,0.25880774744723456,1.1625737418552444,-0.3552679468481903,0.2187581658243823,1.2625001141732946,1.0968328689399116,1.1820473477877524,0.23659715255754699,-0.1969610868147239,1.1571595732823297,0.2774371018779873,-0.3552679468481902,1.2494683232705417,0.24946832327054186,15.543784288043325,0.3058802067281814,0.26281669438834043,0.27514858869264647,-0.15296421164414753,0.1522114325412679,-0.15296421164414753,False,-0.06458941714383881,False,1.1820473477877524,0.27514858869264647,-0.15296421164414742,0.16928207801653383,-0.15296421164414742,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,0.0,0.25809040826207275,1.1600794821528826,-0.3557043765545238,0.21873226655222486,1.260399003868506,1.0940090861075145,1.1784854980845578,0.2357074860891526,-0.19809949420428186,1.1553800097279614,0.2768668674069854,-0.3557043765545237,1.2494683232705417,0.24946832327054186,15.543784288043325,0.30377909642339285,0.2599929115559433,0.2733690251382782,-0.15340064135048104,0.15149409335610609,-0.15340064135048104,False,-0.06572782453339676,False,1.1784854980845578,0.2733690251382782,-0.15340064135048093,0.16871184354553193,-0.15340064135048093,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,100.0,0.2549583382362701,1.1486747582375265,-0.3558550561153996,0.21873217764864578,1.2474229065888904,1.083718019472638,1.1657515739267503,0.23262946481724223,-0.19926475039486236,1.1448088450560225,0.27368948047841046,-0.35585505611539925,1.2494683232705417,0.24946832327054186,15.543784288043325,0.2908029991437773,0.24970184492106673,0.26279786046633935,-0.15355132091135681,0.14836202333030346,-0.15355132091135681,False,-0.06689308072397726,False,1.1657515739267503,0.26279786046633935,-0.15355132091135648,0.16553445661695698,-0.15355132091135648,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,200.0,0.25183403475130595,1.1372700248462828,-0.35600570204783544,0.21873208878449368,1.2344468006151523,1.073426943217384,1.1530176427792935,0.22955908022000537,-0.20042832491809448,1.1342376698345844,0.27051996892042074,-0.35600570204783566,1.2494683232705417,0.24946832327054186,15.543784288043325,0.27782689317003917,0.2394107686658128,0.2522266852449012,-0.15370196684379267,0.14523771984533929,-0.15370196684379267,False,-0.06805665524720939,False,1.1530176427792935,0.2522266852449012,-0.1537019668437929,0.16236494505896726,-0.1537019668437929,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,300.0,0.24871747862520088,1.125865281985306,-0.3561563143589793,0.21873199995976877,1.2214706859542692,1.0631358573473169,1.1402837046490932,0.2264963134259257,-0.20159022018419437,1.123666484069331,0.26735831329099247,-0.35615631435897943,1.2494683232705417,0.24946832327054186,15.543784288043325,0.26485077850915606,0.22911968279574568,0.2416554994796477,-0.15385257915493655,0.14212116371923422,-0.15385257915493655,False,-0.06921855051330927,False,1.1402837046490932,0.2416554994796477,-0.15385257915493666,0.15920328942953899,-0.15385257915493666,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,400.0,0.2456086507231594,1.1144605296607528,-0.3563068930559746,0.21873191117447097,1.208494562613219,1.052844761868,1.1275497595430557,0.2234411456099341,-0.20275043859994568,1.1130952877659435,0.26420449419591185,-0.3563068930559743,1.2494683232705417,0.24946832327054186,15.543784288043325,0.2518746551681059,0.21882858731642874,0.23108430317626028,-0.15400315785193186,0.13901233581719274,-0.15400315785193186,False,-0.07037876892906059,False,1.1275497595430557,0.23108430317626028,-0.15400315785193153,0.15604947033445837,-0.15400315785193153,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,500.0,0.24250753195746055,1.1030557678787776,-0.3564574381459634,0.2187318224286004,1.1955184305989814,1.0425536567849973,1.114815807468087,0.22039355799329918,-0.20390898256870849,1.102524080930107,0.26105849228864875,-0.35645743814596365,1.2494683232705417,0.24946832327054186,15.543784288043325,0.23889852315386828,0.20853748223342616,0.2205130963404237,-0.15415370294192066,0.1359112170514939,-0.15415370294192066,False,-0.07153731289782339,False,1.114815807468087,0.2205130963404237,-0.15415370294192088,0.15290346842719527,-0.15415370294192088,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,10.0,600.0,0.23941410328733492,1.091650996645536,-0.3566079496360891,0.2187317337221571,1.1825422899185327,1.0322625421038736,1.102081848431093,0.21735353184350648,-0.20506585449042558,1.0919528635675033,0.25792028827024716,-0.3566079496360893,1.2494683232705417,0.24946832327054186,15.543784288043325,0.22592238247341956,0.1982463675523024,0.20994187897782013,-0.15430421443204634,0.13281778838136826,-0.15430421443204634,False,-0.07269418481954049,False,1.102081848431093,0.20994187897782013,-0.15430421443204656,0.14976526440879367,-0.15430421443204656,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,0.0,0.2291172315871468,1.0534775557556653,-0.3577133080017957,0.2187337896483963,1.1401576529508552,0.9969853536071008,1.0582610604483378,0.2069636620539701,-0.2102141802769424,1.0573843430167043,0.24770531100994742,-0.3577133080017959,1.2494683232705417,0.24946832327054186,15.543784288043325,0.1835377455057421,0.16296917905552966,0.17537335842702106,-0.15540957279775292,0.12252091668118013,-0.15540957279775292,False,-0.07784251060605729,False,1.0582610604483378,0.17537335842702106,-0.15540957279775314,0.13955028714849393,-0.15540957279775314,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,100.0,0.22605700827552488,1.042072857206577,-0.35786353849724595,0.21873370299489103,1.1271815752750864,0.9866943170565365,1.0455279669046047,0.20395695771846634,-0.21136195213424824,1.0468128159660313,0.2446002053120051,-0.3578635384972457,1.2494683232705417,0.24946832327054186,15.543784288043325,0.17056166782997328,0.15267814250496536,0.16480183137634807,-0.15555980329320318,0.11946069336955821,-0.15555980329320318,False,-0.07899028246336315,False,1.0455279669046047,0.16480183137634807,-0.15555980329320296,0.13644518145055162,-0.15555980329320296,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,200.0,0.22300437405009998,1.0306681494355316,-0.3580137354598323,0.21873361638081437,1.114205489219543,0.9764032711025171,1.0327948666480784,0.20095771381513416,-0.2125080673843197,1.036241278603167,0.2415027965373846,-0.35801373545983206,1.2494683232705417,0.24946832327054186,15.543784288043325,0.15758558177442983,0.14238709655094595,0.15423029401348376,-0.15571000025578952,0.11640805914413331,-0.15571000025578952,False,-0.08013639771343462,False,1.0327948666480784,0.15423029401348376,-0.1557100002557893,0.13334777267593112,-0.1557100002557893,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,300.0,0.21995931016543846,1.0192634324486858,-0.35816389889668376,0.2187335298061664,1.101229394791203,0.9661122157506077,1.020061759685665,0.19796591190626045,-0.213652528401705,1.025669730933796,0.2384130656828558,-0.35816389889668376,1.2494683232705417,0.24946832327054186,15.543784288043325,0.14460948734608992,0.1320960411990365,0.1436587463441129,-0.155860163692641,0.11336299525947179,-0.155860163692641,False,-0.08128085873081992,False,1.020061759685665,0.1436587463441129,-0.155860163692641,0.13025804182140233,-0.155860163692641,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,400.0,0.21692179792222244,1.0078587062521953,-0.3583140288149236,0.21873344327094704,1.0882532919970456,0.9558211510063733,1.0073286460242687,0.19498153359951287,-0.21479533755756897,1.0150981729636028,0.23533099379191924,-0.35831402881492347,1.2494683232705417,0.24946832327054186,15.543784288043325,0.1316333845519324,0.12180497645480215,0.13308718837391964,-0.1560102936108808,0.11032548301625576,-0.1560102936108808,False,-0.08242366788668387,False,1.0073286460242687,0.13308718837391964,-0.1560102936108807,0.12717596993046576,-0.1560102936108807,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,500.0,0.2138918186671388,0.9964539708522163,-0.3584641252216766,0.2187333567751565,1.07527718084405,0.9455300768753779,0.9945955256707959,0.192004560547838,-0.21593649721970476,1.0045266046982722,0.23225656195468702,-0.3584641252216768,1.2494683232705417,0.24946832327054186,15.543784288043325,0.11865727339893684,0.11151390232380676,0.12251562010858896,-0.15616039001763382,0.10729550376117213,-0.15616039001763382,False,-0.08356482754881966,False,0.9945955256707959,0.12251562010858896,-0.15616039001763404,0.12410153809323354,-0.15616039001763404,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,25.0,600.0,0.21086935379276617,0.9850492262549055,-0.35861418812406487,0.2187332703187947,1.062301061339194,0.935238993363187,0.9818623986321512,0.1890349744493418,-0.21707600975253105,0.9939550261434887,0.22918975130777852,-0.358614188124065,1.2494683232705417,0.24946832327054186,15.543784288043325,0.10568115389408095,0.10122281881161588,0.11194404155380555,-0.1563104529200221,0.1042730388867995,-0.1563104529200221,False,-0.09211009933977654,False,0.9818623986321512,0.11194404155380555,-0.1563104529200222,0.12103472744632504,-0.1563104529200222,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,0.0,0.18226968911854935,0.8753715534608885,-0.3610514883961361,0.2188461306544129,0.9391522833011984,0.8349388800399835,0.8573728579070967,0.16050108939858454,-0.23200743513681366,0.8936686428214078,0.20054135259112016,-0.36105148839613554,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.017467624143914784,0.0009227054884123342,0.0116576582317246,-0.15874775319209333,0.07567337421258268,-0.15874775319209333,False,-0.21136281371128163,False,0.8573728579070967,0.0116576582317246,-0.15874775319209278,0.09238632872966668,-0.15874775319209278,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,100.0,0.17932565080216767,0.8639726238345324,-0.36120097258822026,0.2188460477925566,0.9261846124348863,0.8246521329511292,0.8446493270561564,0.15760967843012041,-0.2334913077849271,0.8831009749767113,0.19755316374353726,-0.36120097258822026,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.030435295010226904,-0.009364041600442019,0.0010899903870280614,-0.1588972373841775,0.072729335896201,-0.1588972373841775,False,-0.22313010964296476,False,0.8446493270561564,0.0010899903870280614,-0.1588972373841775,0.08939813988208378,-0.1588972373841775,False,False,False
u56,TOP20,S4,CTLg,0.0,1.25,50.0,200.0,0.1763889145712989,0.8525736854226634,-0.3613504234063024,0.2188459649701116,0.9132169337278898,0.8143653768315054,0.8319257899656395,0.1547254429395204,-0.23497232813523306,0.8725332972279838,0.1945723831414159,-0.3613504234063024,1.2494683232705417,0.24946832327054186,15.543784288043325,-0.04340297371722335,-0.019650797720065727,-0.009477687361699405,-0.15904668820225965,0.06979259966533223,-0.15904668820225965,False,-0.23489740654075597,False,0.8319257899656395,-0.009477687361699405,-0.15904668820225965,0.08641735927996241,-0.15904668820225965,False,False,False
