panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
SMALL663,0.0,QEXP,1.0,1.0,W,LIVE50,False,0.07,0,0.9993342210386151,0.7693889869110652,0.7735666027074308,0.06251538414980407,0.43007017876097936,-0.45488851360354454,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QEXP,1.0,1.0,W,LIVELEG,False,0.07,0,0.9993342210386151,0.7693889869110652,0.7735666027074308,0.06251538414980407,0.43007017876097936,-0.45488851360354454,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,D,BLIND,False,0.12,252,0.9993342210386151,0.7852277627381214,0.7895703543579027,0.052827986615754385,0.4775626170524931,-0.2968274511383241,0.0462995564196812,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,D,LIVE50,False,0.12,252,0.9993342210386151,0.7852277627381214,0.7895703543579027,0.052827986615754385,0.4775626170524931,-0.2968274511383241,0.0462995564196812,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7745465529328054,1.2204311215467127,0.054229472533401823,0.4810659595930102,-0.30904924492910446,0.04987461058904952,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,W,BLIND,False,0.07,504,0.8375499334221038,0.7844194469348642,1.2337402792453689,0.053940579057027316,0.47914592400231343,-0.3002856524569635,0.047952283972332255,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,W,LIVE50,False,0.07,504,0.8375499334221038,0.7844194469348642,1.2337402792453689,0.053940579057027316,0.47914592400231343,-0.3002856524569635,0.047952283972332255,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.25,W,LIVELEG,False,0.07,504,0.8375499334221038,0.7844194469348642,1.2337402792453689,0.053940579057027316,0.47914592400231343,-0.3002856524569635,0.047952283972332255,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,D,BLIND,False,0.12,252,0.9993342210386151,0.7957584226117342,0.8002143485350242,0.05555054626438638,0.5215003744675959,-0.22946015381126983,0.09010203807122608,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,D,LIVE50,False,0.12,252,0.9993342210386151,0.7957584226117342,0.8002143485350242,0.05555054626438638,0.5215003744675959,-0.22946015381126983,0.09010203807122608,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7776981248857937,1.2337299620036886,0.05845883990084677,0.5291185144386621,-0.2559665529224494,0.09786404981479363,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,W,BLIND,False,0.07,504,0.8375499334221038,0.7976722700051639,1.260825438768836,0.057876063291144586,0.5251005850575926,-0.2370143588041581,0.09384147242544505,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,W,LIVE50,False,0.07,504,0.8375499334221038,0.7976722700051639,1.260825438768836,0.057876063291144586,0.5251005850575926,-0.2370143588041581,0.09384147242544505,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,0.5,W,LIVELEG,False,0.07,504,0.8375499334221038,0.7976722700051639,1.260825438768836,0.057876063291144586,0.5251005850575926,-0.2370143588041581,0.09384147242544505,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,D,BLIND,False,0.12,252,0.9993342210386151,0.792423510343834,0.7969716605568304,0.05989228653233458,0.5809342200989609,-0.20569388347125617,0.14926297925037707,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,D,LIVE50,False,0.12,252,0.9993342210386151,0.792423510343834,0.7969716605568304,0.05989228653233458,0.5809342200989609,-0.20569388347125617,0.14926297925037707,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7738391297974079,1.2360717797650957,0.06612749751790292,0.6058184761756013,-0.2063650707739637,0.17443742293061898,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,W,BLIND,False,0.07,504,0.8375499334221038,0.8141947998992394,1.2911392437825502,0.06494201034085623,0.5971882607496158,-0.22397986294365557,0.1657978698405243,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,W,LIVE50,False,0.07,504,0.8375499334221038,0.8141947998992394,1.2911392437825502,0.06494201034085623,0.5971882607496158,-0.22397986294365557,0.1657978698405243,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,0.75,1.0,W,LIVELEG,False,0.07,504,0.8375499334221038,0.8141947998992394,1.2911392437825502,0.06494201034085623,0.5971882607496158,-0.22397986294365557,0.1657978698405243,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,D,BLIND,False,0.12,252,0.9993342210386151,0.7863538906561374,0.7906773060552315,0.06729939475894131,0.47658335436578486,-0.3801022586399784,0.04634479595702645,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,D,LIVE50,False,0.12,252,0.9993342210386151,0.7863538906561374,0.7906773060552315,0.06729939475894131,0.47658335436578486,-0.3801022586399784,0.04634479595702645,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7756298644725207,1.2209895096616306,0.06906513697415484,0.48023215986047435,-0.3945285579147332,0.050083421546197104,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,W,BLIND,False,0.07,504,0.8375499334221038,0.785481323453206,1.2342678161431841,0.0686630211972401,0.47820254345535396,-0.3842507876903307,0.04805091346081536,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,W,LIVE50,False,0.07,504,0.8375499334221038,0.785481323453206,1.2342678161431841,0.0686630211972401,0.47820254345535396,-0.3842507876903307,0.04805091346081536,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.25,W,LIVELEG,False,0.07,504,0.8375499334221038,0.785481323453206,1.2342678161431841,0.0686630211972401,0.47820254345535396,-0.3842507876903307,0.04805091346081536,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,D,BLIND,False,0.12,252,0.9993342210386151,0.7969032531388972,0.8013397465671539,0.07139282516637069,0.52062443319177,-0.2976413395925622,0.0902154019632212,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,D,LIVE50,False,0.12,252,0.9993342210386151,0.7969032531388972,0.8013397465671539,0.07139282516637069,0.52062443319177,-0.2976413395925622,0.0902154019632212,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7787696457421477,1.2343017990031853,0.07511516105961591,0.5285269077072253,-0.3298765884636856,0.09829913509115573,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,W,BLIND,False,0.07,504,0.8375499334221038,0.7987030674094758,1.261340821333473,0.07430263056823971,0.5242792590526922,-0.30699976784823657,0.0940456713712412,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,W,LIVE50,False,0.07,504,0.8375499334221038,0.7987030674094758,1.261340821333473,0.07430263056823971,0.5242792590526922,-0.30699976784823657,0.0940456713712412,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,0.5,W,LIVELEG,False,0.07,504,0.8375499334221038,0.7987030674094758,1.261340821333473,0.07430263056823971,0.5242792590526922,-0.30699976784823657,0.0940456713712412,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,D,BLIND,False,0.12,252,0.9993342210386151,0.7935102780671173,0.7980387677640465,0.0775388287239962,0.5799125709280475,-0.2686119672685987,0.14915676172590558,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,D,LIVE50,False,0.12,252,0.9993342210386151,0.7935102780671173,0.7980387677640465,0.0775388287239962,0.5799125709280475,-0.2686119672685987,0.14915676172590558,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,D,LIVELEG,False,0.07,504,0.8375499334221038,0.7748548829806395,1.2365879227774315,0.08574122691412933,0.6053660026174468,-0.2690869020682507,0.17497878331073546,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,W,BLIND,False,0.07,504,0.8375499334221038,0.8151395245549343,1.291568481367274,0.08408319567848199,0.5962897278489975,-0.29099895891254124,0.16589075890412613,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,W,LIVE50,False,0.07,504,0.8375499334221038,0.8151395245549343,1.291568481367274,0.08408319567848199,0.5962897278489975,-0.29099895891254124,0.16589075890412613,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,0.0,QROLL,1.0,1.0,W,LIVELEG,False,0.07,504,0.8375499334221038,0.8151395245549343,1.291568481367274,0.08408319567848199,0.5962897278489975,-0.29099895891254124,0.16589075890412613,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.04029350102818818,0.5980039794592249,-0.1354174150243871
SMALL663,10.0,ABS,0.75,0.25,D,BLIND,False,0.3,0,1.0,0.7226258433463645,0.7226258433463645,0.033368998881127654,0.32732591189662597,-0.33927515027042054,-0.005519357775316869,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.25,D,LIVE50,False,0.3,0,1.0,0.7226258433463645,0.7226258433463645,0.033368998881127654,0.32732591189662597,-0.33927515027042054,-0.005519357775316869,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.25,D,LIVELEG,False,0.3,0,1.0,0.7226258433463645,0.7226258433463645,0.033368998881127654,0.32732591189662597,-0.33927515027042054,-0.005519357775316869,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.25,W,BLIND,False,0.4,0,1.0,0.7348617636437114,0.7348617636437114,0.03542292643986533,0.3527931609506936,-0.3236444171551882,0.019932230547290042,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.25,W,LIVE50,False,0.4,0,1.0,0.7348617636437114,0.7348617636437114,0.03542292643986533,0.3527931609506936,-0.3236444171551882,0.019932230547290042,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.25,W,LIVELEG,False,0.4,0,1.0,0.7348617636437114,0.7348617636437114,0.03542292643986533,0.3527931609506936,-0.3236444171551882,0.019932230547290042,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,D,BLIND,False,0.3,0,1.0,0.7683831973131886,0.7683831973131886,0.030274650594674712,0.3146074008798838,-0.30425390654068063,-0.01824942913711658,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,D,LIVE50,False,0.3,0,1.0,0.7683831973131886,0.7683831973131886,0.030274650594674712,0.3146074008798838,-0.30425390654068063,-0.01824942913711658,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,D,LIVELEG,False,0.3,0,1.0,0.7683831973131886,0.7683831973131886,0.030274650594674712,0.3146074008798838,-0.30425390654068063,-0.01824942913711658,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,W,BLIND,False,0.4,0,1.0,0.796875577714327,0.796875577714327,0.03419295611677775,0.36787848739338297,-0.27117399609830284,0.034986967829488846,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,W,LIVE50,False,0.4,0,1.0,0.796875577714327,0.796875577714327,0.03419295611677775,0.36787848739338297,-0.27117399609830284,0.034986967829488846,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,0.5,W,LIVELEG,False,0.4,0,1.0,0.796875577714327,0.796875577714327,0.03419295611677775,0.36787848739338297,-0.27117399609830284,0.034986967829488846,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,D,BLIND,False,0.3,0,1.0,0.8108765764899655,0.8108765764899655,0.022995222297894857,0.261605367160989,-0.26163721760846603,-0.07127688851851033,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,D,LIVE50,False,0.3,0,1.0,0.8108765764899655,0.8108765764899655,0.022995222297894857,0.261605367160989,-0.26163721760846603,-0.07127688851851033,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,D,LIVELEG,False,0.3,0,1.0,0.8108765764899655,0.8108765764899655,0.022995222297894857,0.261605367160989,-0.26163721760846603,-0.07127688851851033,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,W,BLIND,False,0.4,0,1.0,0.8166933517951445,0.8166933517951445,0.03006982622919252,0.35512164674831936,-0.19467271539125564,0.022158530310413982,False,False,H1+H2+OOS+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,W,LIVE50,False,0.4,0,1.0,0.8166933517951445,0.8166933517951445,0.03006982622919252,0.35512164674831936,-0.19467271539125564,0.022158530310413982,False,False,H1+H2+OOS+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,0.75,1.0,W,LIVELEG,False,0.4,0,1.0,0.8166933517951445,0.8166933517951445,0.03006982622919252,0.35512164674831936,-0.19467271539125564,0.022158530310413982,False,False,H1+H2+OOS+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,D,BLIND,False,0.3,0,1.0,0.7247413429428387,0.7247413429428387,0.04125084816751223,0.32753448801779655,-0.42944267907258415,-0.005255292449980853,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,D,LIVE50,False,0.3,0,1.0,0.7247413429428387,0.7247413429428387,0.04125084816751223,0.32753448801779655,-0.42944267907258415,-0.005255292449980853,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,D,LIVELEG,False,0.3,0,1.0,0.7247413429428387,0.7247413429428387,0.04125084816751223,0.32753448801779655,-0.42944267907258415,-0.005255292449980853,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,W,BLIND,False,0.4,0,1.0,0.7370293784798038,0.7370293784798038,0.04426011725079437,0.3527121064238028,-0.4111942209760363,0.019914679664170876,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,W,LIVE50,False,0.4,0,1.0,0.7370293784798038,0.7370293784798038,0.04426011725079437,0.3527121064238028,-0.4111942209760363,0.019914679664170876,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.25,W,LIVELEG,False,0.4,0,1.0,0.7370293784798038,0.7370293784798038,0.04426011725079437,0.3527121064238028,-0.4111942209760363,0.019914679664170876,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,D,BLIND,False,0.3,0,1.0,0.7705023501390084,0.7705023501390084,0.03753019448994821,0.315026259136576,-0.3869765552387283,-0.01776887413335637,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,D,LIVE50,False,0.3,0,1.0,0.7705023501390084,0.7705023501390084,0.03753019448994821,0.315026259136576,-0.3869765552387283,-0.01776887413335637,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,D,LIVELEG,False,0.3,0,1.0,0.7705023501390084,0.7705023501390084,0.03753019448994821,0.315026259136576,-0.3869765552387283,-0.01776887413335637,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,W,BLIND,False,0.4,0,1.0,0.7991317637361611,0.7991317637361611,0.043210387960112895,0.36775376923703973,-0.3474995075005828,0.03493408225394595,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,W,LIVE50,False,0.4,0,1.0,0.7991317637361611,0.7991317637361611,0.043210387960112895,0.36775376923703973,-0.3474995075005828,0.03493408225394595,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,0.5,W,LIVELEG,False,0.4,0,1.0,0.7991317637361611,0.7991317637361611,0.043210387960112895,0.36775376923703973,-0.3474995075005828,0.03493408225394595,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,D,BLIND,False,0.3,0,1.0,0.8126410079542025,0.8126410079542025,0.028077697973786897,0.2620499985702776,-0.33502184936864765,-0.07076217982595245,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,D,LIVE50,False,0.3,0,1.0,0.8126410079542025,0.8126410079542025,0.028077697973786897,0.2620499985702776,-0.33502184936864765,-0.07076217982595245,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,D,LIVELEG,False,0.3,0,1.0,0.8126410079542025,0.8126410079542025,0.028077697973786897,0.2620499985702776,-0.33502184936864765,-0.07076217982595245,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,W,BLIND,False,0.4,0,1.0,0.8185669360010446,0.8185669360010446,0.03807203837301576,0.35454022023576404,-0.25284061597688223,0.021648783445868347,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,W,LIVE50,False,0.4,0,1.0,0.8185669360010446,0.8185669360010446,0.03807203837301576,0.35454022023576404,-0.25284061597688223,0.021648783445868347,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,ABS,1.0,1.0,W,LIVELEG,False,0.4,0,1.0,0.8185669360010446,0.8185669360010446,0.03807203837301576,0.35454022023576404,-0.25284061597688223,0.021648783445868347,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.25,D,BLIND,False,0.17,0,0.9993342210386151,0.6703594212113989,0.6745187691709505,0.037122147892443724,0.3533766192262351,-0.3255052119512206,0.020537938528379596,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.25,D,LIVE50,False,0.17,0,0.9993342210386151,0.6703594212113989,0.6745187691709505,0.037122147892443724,0.3533766192262351,-0.3255052119512206,0.020537938528379596,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.25,D,LIVELEG,False,0.17,0,0.9993342210386151,0.6703594212113989,0.6745187691709505,0.037122147892443724,0.3533766192262351,-0.3255052119512206,0.020537938528379596,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
SMALL663,10.0,QEXP,0.75,0.25,W,BLIND,False,0.07,0,0.9993342210386151,0.6703399875551733,0.674493748426203,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.0,False,False,H1+H2+OOS+DD+CAGR,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.037524053136749336,0.5600309411718114,-0.13891550797734953
