panel,arm,dial,bps,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,turnover,names,spy_Sharpe,spy_MaxDD,spy_CAGR,spy_OOS_Sharpe,v2_Sharpe,v2_MaxDD,pass4a,pass4b,first_fail4b
MIX50~1,NT,10.0,10,0.09738178408279063,0.9164530479866194,-0.20482407720110207,0.9170162101552073,0.9172359832502933,0.11244064373120821,1.0303155046360124,-0.20482407720110196,0.7742807842682766,6.469064612751684,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,NT,10.0,25,0.08678256058257072,0.8260708676212776,-0.20683005656059572,0.8224634312415069,0.8305554228256823,0.10229042931006704,0.9461674805608531,-0.20683005656059572,0.6761522463422519,6.469064612751684,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,H2,DD,CAGR"
MIX50~1,NT,20.0,0,0.10238487450344702,0.9650988196469105,-0.19066288193743564,0.9455815543565739,0.9845125620776454,0.11977218900183595,1.0960536606369695,-0.1906628819374362,0.8009835153514929,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,NT,20.0,10,0.09537004917441827,0.9053760969702835,-0.1919566448315474,0.8827404494873556,0.9275554205950806,0.11306830171010662,1.0407611955508846,-0.19195664483154706,0.7357054784923309,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,NT,20.0,25,0.08492664068000289,0.8155069867282737,-0.19389532397428477,0.7881490305604237,0.8418753685186061,0.10308366435045402,0.9575510613759272,-0.19389532397428466,0.63751473825775,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,NT,40.0,0,0.10238487450344702,0.9650988196469105,-0.19066288193743564,0.9455815543565739,0.9845125620776454,0.11977218900183595,1.0960536606369695,-0.1906628819374362,0.8009835153514929,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,NT,40.0,10,0.09537004917441827,0.9053760969702835,-0.1919566448315474,0.8827404494873556,0.9275554205950806,0.11306830171010662,1.0407611955508846,-0.19195664483154706,0.7357054784923309,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,NT,40.0,25,0.08492664068000289,0.8155069867282737,-0.19389532397428477,0.7881490305604237,0.8418753685186061,0.10308366435045402,0.9575510613759272,-0.19389532397428466,0.63751473825775,6.385338872242779,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,MAB,0.0,0,0.11226039639670193,1.022831275626269,-0.20381849675222163,0.9584205038477017,1.0835959728648188,0.13043325617842405,1.1563489337296589,-0.20381849675222208,0.8562803201740097,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,DD
MIX50~1,MAB,0.0,10,0.10151804487257099,0.9345238000512631,-0.20521373034987644,0.8648292163975788,1.0000204133409163,0.11991960303031024,1.0724683139003008,-0.20521373034987633,0.7624530858675421,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,MAB,0.0,25,0.08559241858910704,0.8017329836167798,-0.20730411234562507,0.7240842119772768,0.8743591645630611,0.10432664761520472,0.9463135887152262,-0.20730411234562485,0.6214154026957666,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,MAB,0.03,0,0.11368238818185006,1.0347600724725923,-0.19082694398366684,0.9811472855511328,1.0855621839067466,0.13094296334274236,1.1582204950813961,-0.19082694398366706,0.8800064230854053,7.932026889988702,18.133813922054518,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,True,
MIX50~1,MAB,0.03,10,0.10488713049291798,0.9626258371704817,-0.19132304371636688,0.9061081389969046,1.015964852065968,0.12204768686976286,1.0875230995581349,-0.191323043716367,0.8060634911967988,7.932026889988702,18.133813922054518,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,MAB,0.03,25,0.09182029401621827,0.8541921409905262,-0.19206687675295075,0.7933115882910796,0.9113421926937486,0.10883185603763268,0.9812216753422941,-0.19206687675295064,0.6949522020051224,7.932026889988702,18.133813922054518,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,CAGR"
MIX50~1,MAB,0.06,0,0.11993286722664376,1.0422761612895464,-0.2021680760952136,0.9927902406281301,1.0893644942022829,0.1360761650896447,1.1571936961286202,-0.2021680760952136,0.9001193599173835,6.995955600655805,17.805361567920702,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,True,
MIX50~1,MAB,0.06,10,0.1121315959591489,0.9817003476207996,-0.20265533385581924,0.9302673358157905,1.030517382429508,0.12809221321255304,1.0967414717135184,-0.20265533385581935,0.8394190588684599,6.995955600655805,17.805361567920702,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD"
MIX50~1,MAB,0.06,25,0.10052801401957812,0.890597649729259,-0.2033859121610666,0.8362690960095972,0.9419868632982471,0.11621781251614904,1.0057804796431522,-0.2033859121610666,0.748184450053072,6.995955600655805,17.805361567920702,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,MAB,0.12,0,0.12272160809604049,1.081318470579121,-0.20198826195872455,1.0842308293671488,1.0788543548743788,0.1317595994392824,1.1572970541755818,-0.20198826195872432,0.9900231428732524,5.286587132132124,18.23856724487497,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,True,
MIX50~1,MAB,0.12,10,0.11680468915182307,1.0345602217653072,-0.20238631882322966,1.036762746546591,1.0327696198766527,0.1257283181979958,1.1096387121218183,-0.20238631882323,0.944320876495265,5.286587132132124,18.23856724487497,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,DD
MIX50~1,MAB,0.12,25,0.10798567505237866,0.9642941679530233,-0.2029831732565911,0.9653987567272362,0.9635432439562401,0.11673945617289427,1.0380336723810153,-0.20298317325659065,0.8756260092413918,5.286587132132124,18.23856724487497,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,DD
MIX50~2,NT,0.0,0,0.08642395587581864,0.8334991186995726,-0.21357868579450012,0.9884643862293793,0.6955661183504669,0.08711704470961523,0.8256818442156085,-0.2135786857944998,0.8436101917870866,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,0.0,10,0.07543258849271783,0.7374186607270049,-0.21907450786204996,0.890038709427777,0.6015258733801201,0.07620506587698594,0.7319175537289477,-0.21907450786204952,0.7445967014667975,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,NT,0.0,25,0.059146842262650656,0.5932059159278853,-0.22780508508476516,0.7420306959442393,0.4605860291329813,0.06003556875324678,0.5913379900410243,-0.22780508508476482,0.5957636205599305,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,NT,5.0,0,0.0860455014086392,0.8290163928733958,-0.21373008191720688,1.03756439554322,0.6449226376446427,0.0832597951653038,0.788620456285914,-0.21373008191720688,0.8811289377729661,7.006916959489783,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,5.0,10,0.07845631449571955,0.7626955004475283,-0.219164178121658,0.9730090559950224,0.5770182990751902,0.07557122115834458,0.7226433947537462,-0.21916417812165834,0.814392118575449,7.006916959489783,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,5.0,25,0.0671663742334232,0.663096673000097,-0.22780371683917267,0.8758234407077452,0.4752297528190947,0.06413535152426597,0.6236878589838301,-0.22780371683917244,0.7139915773375225,7.006916959489783,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,NT,10.0,0,0.08488331150221384,0.8305107614278763,-0.21424257586373963,1.0800774043872279,0.6151589418912012,0.08020744871128604,0.7667641817340903,-0.21424257586373963,0.9151652970500075,6.459920329942665,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,10.0,10,0.07789223210046337,0.7683737015700727,-0.2196686257671201,1.0188602138844283,0.5521503685706287,0.07317772648158338,0.7059395126047268,-0.21966862576711965,0.8513027543757145,6.459920329942665,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,10.0,25,0.06748468144506914,0.6750229209923376,-0.22829606094531407,0.9266449444038161,0.45767183539787637,0.06271380976354934,0.6146783124184227,-0.22829606094531363,0.7551794600794307,6.459920329942665,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,NT,20.0,0,0.08326522318704188,0.8158638927388544,-0.21282875961558867,1.0754619640598164,0.5919161223713946,0.07770663875955974,0.7447854799279569,-0.21282875961558823,0.9102086069423329,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,20.0,10,0.07631672053160932,0.754061664869716,-0.21826516484472036,1.0142584170337656,0.5295255059891563,0.07075143229716385,0.6845434292058289,-0.21826516484472036,0.8463587452628677,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,20.0,25,0.06597214626744541,0.6612160620726886,-0.2269089955159207,0.922063098196957,0.4359777676736639,0.060397701936453,0.5941598388706016,-0.2269089955159197,0.7502541130372065,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,NT,40.0,0,0.08326522318704188,0.8158638927388544,-0.21282875961558867,1.0754619640598164,0.5919161223713946,0.07770663875955974,0.7447854799279569,-0.21282875961558823,0.9102086069423329,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,40.0,10,0.07631672053160932,0.754061664869716,-0.21826516484472036,1.0142584170337656,0.5295255059891563,0.07075143229716385,0.6845434292058289,-0.21826516484472036,0.8463587452628677,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,NT,40.0,25,0.06597214626744541,0.6612160620726886,-0.2269089955159207,0.922063098196957,0.4359777676736639,0.060397701936453,0.5941598388706016,-0.2269089955159197,0.7502541130372065,6.430112893794211,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,MAB,0.0,0,0.08642395587581864,0.8334991186995726,-0.21357868579450012,0.9884643862293793,0.6955661183504669,0.08711704470961523,0.8256818442156085,-0.2135786857944998,0.8436101917870866,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,MAB,0.0,10,0.07543258849271783,0.7374186607270049,-0.21907450786204996,0.890038709427777,0.6015258733801201,0.07620506587698594,0.7319175537289477,-0.21907450786204952,0.7445967014667975,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,MAB,0.0,25,0.059146842262650656,0.5932059159278853,-0.22780508508476516,0.7420306959442393,0.4605860291329813,0.06003556875324678,0.5913379900410243,-0.22780508508476482,0.5957636205599305,10.164772999777382,18.267177292182925,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,MAB,0.03,0,0.08803909162008527,0.8486219384170219,-0.17351364859780238,1.0146534702785845,0.7039938093834315,0.08844781468319596,0.8327405803024579,-0.17351364859780238,0.8697165119263541,8.44178655272808,18.22933093038973,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,CAGR"
MIX50~2,MAB,0.03,10,0.07889185167510182,0.7688286442617293,-0.17426518835188154,0.93414382382415,0.6246298795919574,0.07905289878300281,0.7528717465415766,-0.17426518835188187,0.7899733832696012,8.44178655272808,18.22933093038973,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,CAGR"
MIX50~2,MAB,0.03,25,0.06531040216354334,0.6490089859271421,-0.1848318472173639,0.813145023872808,0.5055370497523558,0.06510762752629895,0.632988340787997,-0.18483184721736312,0.6701612904039425,8.44178655272808,18.22933093038973,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,CAGR"
MIX50~2,MAB,0.06,0,0.08474452530863363,0.8038670187821461,-0.234315362052409,1.052036669918748,0.5867133922941997,0.07669551666269103,0.7189682681056822,-0.2343153620524091,0.9137767438090029,7.2604814281195855,18.128182022978148,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,MAB,0.06,10,0.07689385495919532,0.736664355467208,-0.23757120040530377,0.9852264279422183,0.519032579950062,0.06850681776127132,0.6501383267279879,-0.23757120040530366,0.8486712488159212,7.2604814281195855,18.128182022978148,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,MAB,0.06,25,0.06522068938414827,0.6358121063404654,-0.24243556505789798,0.8848777399162553,0.41754591422574233,0.056336277435210746,0.5468980966009882,-0.24243556505789787,0.7509044711116213,7.2604814281195855,18.128182022978148,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~2,MAB,0.12,0,0.10195325144681089,0.9534739664245516,-0.2173015784371669,1.1729350597760355,0.7551301366501483,0.09480849912176303,0.8823221024426705,-0.2173015784371669,1.042474441526409,5.667934640732245,18.589321919351207,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,DD,CAGR"
MIX50~2,MAB,0.12,10,0.0957229781029385,0.9006829176358809,-0.22016185169104463,1.1179287717471569,0.7043840199098529,0.08853821074002521,0.8294493346386383,-0.22016185169104519,0.989838723178847,5.667934640732245,18.589321919351207,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
MIX50~2,MAB,0.12,25,0.08644126387449846,0.8214304456139976,-0.22443755141616306,1.0352759566104321,0.6282660705549745,0.0791974836546383,0.7501187555460184,-0.22443755141616295,0.9107659731627363,5.667934640732245,18.589321919351207,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9255948562622673,-0.11560195529450357,False,False,"H2,OOS,DD,CAGR"
