panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
B136,TOP10,EXT,MEND_Q2,0.0,0.26725800988641146,1.1215486183542378,-0.3511843310282119,1.4650708355224777,0.8858719148696754,0.2989610475437954,1.3923294094050123,-0.20623092926238584,1.2803953559616166,1.5146022069468923,0.24172034108975482,0.961887310064372,-0.3511843310282118,1.0264672989025958,0.8932216869365741,5.453313299649443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP10,EXT,MEND_Q2,5.0,0.2638141307037094,1.1100718282371305,-0.3515570322511815,1.4526559924492,0.8748658266774892,0.2957161448037273,1.379950840945083,-0.20695794613547225,1.2682240408063712,1.5019597841801378,0.23812134179463507,0.95081208019357,-0.35155703225118184,1.0165096008752557,0.8809003563142562,5.453313299649443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP10,EXT,MEND_Q2,10.0,0.2603771514569291,1.0985558013907168,-0.35192973347415124,1.4401819140065621,0.8638312249617631,0.2924772158485587,1.3675188671634755,-0.207684963008558,1.256002293850626,1.4892608546223944,0.23453005865308985,0.9397045652044698,-0.35192973347415135,1.0065199424226987,0.8685476259059639,5.453313299649443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP10,EXT,MEND_Q2,25.0,0.2501075227614127,1.0637842327157596,-0.35304783714306043,1.4024196496677757,0.830566592487925,0.28279619978068427,1.3299175656436717,-0.20986601362781698,1.2190490172735742,1.450840709485637,0.2238023973057186,0.9061988939291715,-0.35304783714306065,0.9763670495018727,0.8313152343943192,5.453313299649443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP10,EXT,MEND_Q2,50.0,0.23312862920726252,1.0051598789369414,-0.3549113432579093,1.3384442982923743,0.7746520344167189,0.2667799781582334,1.266323536286918,-0.21350109799324746,1.1565898001727197,1.3858258624003588,0.20607627006608875,0.8498104694876882,-0.3549113432579092,0.9255474434743894,0.7687669572778746,5.453313299649443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP20,CORE,MEND_Q2,0.0,0.17252001662204242,1.1156638731968331,-0.25546009672213577,1.3616697182130493,0.9329619550120074,0.17599512452465516,1.2491023722244432,-0.1458784282150586,1.1358554357156811,1.3808707707277856,0.16966462127116033,1.0319019516702683,-0.25546009672213577,1.1146317718945662,0.9421023135279805,3.540002708877746,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,CORE,MEND_Q2,5.0,0.17044983375158962,1.1042019719906158,-0.2557842379578864,1.3495935325017152,0.9218436765713048,0.17403673243666629,1.2369776159219192,-0.14630527894257428,1.123982288868867,1.3683957739437989,0.16750285315275848,1.0207970437594216,-0.2557842379578864,1.104964238304243,0.9292489490602546,3.540002708877746,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,CORE,MEND_Q2,10.0,0.1683823513993612,1.092700697164093,-0.25610837919363694,1.3374637334166977,0.9106947044340847,0.1720807336181711,1.2248051727226312,-0.14673212967008975,1.1120655817520226,1.3558681335180518,0.16534405498023674,1.0096573166631198,-0.2561083791936374,1.0952640675598069,0.9163598465435171,3.540002708877746,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,CORE,MEND_Q2,25.0,0.16219608429918608,1.0579724418545198,-0.2570808029008892,1.3007669249222868,0.8770740426287384,0.1662270777289392,1.1880160160335205,-0.1480126818526355,1.0760676410856114,1.3179846877387826,0.15888545309267132,0.9760397468104925,-0.2570808029008892,1.0659747533575676,0.8774941034267869,3.540002708877746,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,CORE,MEND_Q2,50.0,0.1519394335508657,0.9994164322820102,-0.25870150907964196,1.2386690304372674,0.8205241384420698,0.15651867227413918,1.1258825818423912,-0.15014693549021285,1.015328237211567,1.2539382477788104,0.1481802632941709,0.9194137266960086,-0.2587015090796422,1.0165731826621787,0.8121538294012504,3.540002708877746,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L4_DD",False,False
B136,TOP20,EXT,MEND_Q2,0.0,0.23183760050900748,1.1215600383187276,-0.32917555131648224,1.3660982312238108,0.9416190073105203,0.23698109918104482,1.2540934997343245,-0.19194038327698415,1.145862305748138,1.3800352006874563,0.22761598811937112,1.039183407180439,-0.32917555131648235,1.1207055273799753,0.9508251276547642,4.6786545026157365,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,EXT,MEND_Q2,5.0,0.2289653546276713,1.1102204502171746,-0.32956114422266014,1.3541301482346757,0.93062907119927,0.23426119062034467,1.2420746715525932,-0.1924789141548121,1.134084048056296,1.3676799999337113,0.2246192366647961,1.0282083243904723,-0.3295611442226595,1.1111998912559722,0.9380399252532794,4.6786545026157365,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,EXT,MEND_Q2,10.0,0.22609805133936578,1.0988419848985072,-0.3299467371288376,1.3421089487376987,0.9196088238167571,0.23154566563294132,1.2300085126773814,-0.19301744503263862,1.1222622823149933,1.3552728924653747,0.22162791736636533,1.0171989402122605,-0.3299467371288376,1.1016625088078282,0.9252189602775033,4.6786545026157365,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,EXT,MEND_Q2,25.0,0.21752574118946866,1.0644848032994216,-0.33110351584736974,1.305740594328611,0.8863763065741852,0.2234253461423399,1.1935400317806588,-0.19463303766612072,1.086549194445629,1.317755110388022,0.2126864872020613,0.9839751738156899,-0.3311035158473695,1.0728665761156648,0.8865572837521266,4.6786545026157365,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,TOP20,EXT,MEND_Q2,50.0,0.20333688873174904,1.006554021288893,-0.33303148037825714,1.2441969686133283,0.8304778953926122,0.20997872310571486,1.1319452115219801,-0.19732569205525752,1.0262829170789907,1.2543294580649655,0.19789213871936728,0.9280127014551139,-0.33303148037825736,1.0243019932601785,0.8215547664708708,4.6786545026157365,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q2,0.0,0.12568109174202058,1.1139242262699702,-0.21776128402778172,1.1973711704451402,1.0497598204980987,0.11603895955287968,1.085390713749289,-0.11933374373214489,0.8852409017514768,1.334849143157273,0.13368772218316316,1.1373524136542699,-0.21776128402778194,1.2887132560418524,0.9644175836375258,1.842782803841357,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q2,5.0,0.12464564043011372,1.1057609142763802,-0.2181184342827982,1.1882602055307627,1.0423498003796283,0.11493518644641254,1.0761139019198065,-0.11941241849312112,0.8749418528319809,1.326639966690027,0.13270951286856647,1.1300133746208276,-0.2181184342827981,1.2826110838327314,0.9554522314599532,1.842782803841357,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q2,10.0,0.1236108253604773,1.0975721187806016,-0.21847558453781413,1.179112671629281,1.0349215978733242,0.11383212040152291,1.0668042322214386,-0.11949109325409635,0.8646104152142857,1.3184007533880917,0.13173188864809116,1.1226542544852764,-0.21847558453781424,1.2764899642703755,0.9464674956934839,1.842782803841357,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,5,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q2,25.0,0.12051019516634898,1.0728582790612362,-0.2195470353028629,1.1514589535129869,1.0125315518838327,0.11052716198202428,1.0386865925901498,-0.11972711753702381,0.833432421568577,1.29350907574472,0.12880252429241557,1.1004600488693579,-0.21954703530286312,1.2580150277935203,0.9194034363933132,1.842782803841357,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,CORE,MEND_Q2,50.0,0.11535518026393277,1.0312104425188227,-0.22133278657794442,1.1047168572388342,0.9748856736157004,0.1050330144125351,0.9912473925361985,-0.12012049134190117,0.7809221325013478,1.25148074221874,0.12393193117034218,1.0631025148177848,-0.2213327865779443,1.2268645304487584,0.8739696226028681,1.842782803841357,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,EXT,MEND_Q2,0.0,0.16863275963442748,1.1156443210346862,-0.2824655211449272,1.1980372206065406,1.0531357004733888,0.15513914496298264,1.0870681744860382,-0.15874785552494908,0.8888628472877951,1.3343300878678983,0.17986838474629652,1.1392058088216142,-0.2824655211449272,1.2887331554562893,0.9684251987765945,2.4276852164183738,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,EXT,MEND_Q2,5.0,0.16721734605318628,1.1076091833532156,-0.2828988682945477,1.1890390338351993,1.0458608799499125,0.15363363664450658,1.0779068165844718,-0.1588473486618971,0.8786840341798857,1.3262310781352262,0.17852894099808214,1.1319994034211394,-0.2828988682945477,1.2827760421210455,0.9595665570909033,2.4276852164183738,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,EXT,MEND_Q2,10.0,0.1658030755613178,1.0995491836008215,-0.2833322154441684,1.1800049300226085,1.0385684093580225,0.15212939610212284,1.068713136738136,-0.15894684179884444,0.8684732040527695,1.3181027214367138,0.17719055036741604,1.124773543109337,-0.2833322154441682,1.2768007803955046,0.9506888794389574,2.4276852164183738,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,L4_DD,False,False
B136,EWELIG,EXT,MEND_Q2,25.0,0.16156711686250436,1.0752252319741396,-0.2846322568930294,1.1526951551832059,1.0165885680901745,0.14762427488458996,1.0409464184449282,-0.15924532120968593,0.8376589521667563,1.2935475414125024,0.17318169183378762,1.1029826898192738,-0.2846322568930295,1.2587680706395796,0.923947863958141,2.4276852164183738,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L4_DD,False,False
B136,EWELIG,EXT,MEND_Q2,50.0,0.15452999374548515,1.0342374774884828,-0.28679899264113173,1.1065368751284508,0.9796352615671845,0.14014103675378675,0.9941003055000406,-0.1597427868944239,0.7857593984756508,1.2520918251075508,0.16652127340749834,1.0663081860868509,-0.28679899264113196,1.2283692563354613,0.8790573749087081,2.4276852164183738,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L4_DD,False,False
B136,BAND03,CORE,MEND_Q2,0.0,0.09175257824324934,1.146388923726237,-0.15695148679371307,1.1356361790585014,1.1577749793747656,0.0792810213223123,1.0054555386998327,-0.10706055959723015,0.7820958374232972,1.292922650313264,0.10213599576914101,1.2617025015140082,-0.15695148679371262,1.3812351233954756,1.130260867183665,0.8668713225958973,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L5_CAGR,False,False
B136,BAND03,CORE,MEND_Q2,5.0,0.09127961070603585,1.1409226237915566,-0.15707013436016892,1.1299823617310152,1.15247608152995,0.07879959310202245,0.9997672490906745,-0.10711356710298214,0.7765216333870271,1.2870219658816904,0.10167019405323563,1.2564255016874835,-0.15707013436016926,1.3770726060784169,1.1235012513203786,0.8668713225958973,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L5_CAGR,False,False
B136,BAND03,CORE,MEND_Q2,10.0,0.09080679014789439,1.1354469054317822,-0.15718878192662566,1.1243179993586239,1.1471687629331748,0.07831831476055373,0.9940699967302847,-0.10716657460873569,0.7709405877420673,1.2811095434779736,0.10120453713545596,1.2511389792567675,-0.15718878192662566,1.3729022134741646,1.1167308660418591,0.8668713225958973,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L5_CAGR,False,False
B136,BAND03,CORE,MEND_Q2,25.0,0.08938921005413669,1.1189646164386238,-0.15754472462599522,1.107263291339177,1.1311974348878753,0.07687537871901595,0.97692611953081,-0.10732559712599421,0.7541580057509515,1.2633035948105833,0.09980843487497126,1.2352234344016992,-0.15754472462599545,1.360344355991853,1.0963574401384624,0.8668713225958973,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L5_CAGR,False,False
B136,BAND03,CORE,MEND_Q2,50.0,0.08702951340457799,1.0913187130659416,-0.15813796245827794,1.0786433944940683,1.1044209723210632,0.07447348018606248,0.9481892940323831,-0.1075906346547596,0.7260652516923707,1.233408687650047,0.0974844909753032,1.2085179751529778,-0.1581379624582776,1.3392624846316175,1.0622083611115285,0.8668713225958973,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L5_CAGR,False,False
B136,BAND03,EXT,MEND_Q2,0.0,0.12306043717268067,1.1492271442539734,-0.20435269007449197,1.1372507542633974,1.1617543866414306,0.10598234285500663,1.0080244731335442,-0.1424866229305466,0.7862915959060301,1.2947146976602513,0.13732889616537958,1.2648213142813731,-0.2043526900744922,1.384813988889378,1.1328417911679864,1.1482013740967139,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L4_DD,False,False
B136,BAND03,EXT,MEND_Q2,5.0,0.12241610998003294,1.143803159760617,-0.20450225842157743,1.131631973569582,1.1565047046816348,0.10532729383426997,1.0023681951716201,-0.14255396205420057,0.7807409655336032,1.2888542271368764,0.13669376848504178,1.2595951806365733,-0.20450225842157743,1.380702883802568,1.126134121568217,1.1482013740967139,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,3,False,L4_DD,False,False
B136,BAND03,EXT,MEND_Q2,10.0,0.12177204744787629,1.138369827804822,-0.20465182676866234,1.1260026933897573,1.1512466986222818,0.10467251487610363,0.9967029680846208,-0.1426213011778551,0.7751834702952919,1.2829820816825785,0.1360589014298137,1.2543596522109643,-0.20465182676866245,1.3765840362437185,1.1194158036891553,1.1482013740967139,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,2,False,L4_DD,False,False
B136,BAND03,EXT,MEND_Q2,25.0,0.11984144711580114,1.1220150989197337,-0.2051005318099175,1.1090534856851346,1.1354238593126813,0.10270979768628141,0.9796552310619051,-0.14282331854881736,0.7584713877586683,1.2652973179515086,0.1341558633120703,1.2385978263184554,-0.2051005318099175,1.3641815916258029,1.0991992570930826,1.1482013740967139,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,2,False,L4_DD,False,False
B136,BAND03,EXT,MEND_Q2,50.0,0.11662906658697492,1.0945829811252321,-0.20584837354534324,1.0806101496198732,1.10889654032253,0.09944399717551033,0.9510787488608735,-0.14316001416708868,0.7304955538007779,1.235605419494072,0.13098933906083077,1.212150839245701,-0.20584837354534302,1.3433612170917673,1.0653135995930845,1.1482013740967139,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,2,False,L4_DD,False,False
B136,TOP05,CORE,MEND_Q3,0.0,0.2272283422821093,1.0948184703842927,-0.28627132368997754,1.5117889920048062,0.7670649872546613,0.28455583087325587,1.4531625469736276,-0.18067347372698384,1.1683059613647195,1.766745092034714,0.1819240671502269,0.860168276027641,-0.28627132368997754,0.9542126719188075,0.7663742435221965,4.506393649354169,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,CORE,MEND_Q3,5.0,0.22446929477802557,1.0839348224203074,-0.28627132368997743,1.5009197676661492,0.7560541252033489,0.28203535657017964,1.4425326260751936,-0.18152623593003403,1.1574785982322746,1.756276982991681,0.17898838918179716,0.8490402926859155,-0.2862713236899771,0.9430029855580182,0.7553304470291076,4.506393649354169,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,CORE,MEND_Q3,10.0,0.22171480281290923,1.0730173744771874,-0.28627132368997743,1.4900040910708612,0.7450194190664471,0.27951847650291706,1.4318577572038924,-0.18237863200958737,1.1466137300046129,1.7457560659414073,0.17605813389690383,0.837885904483108,-0.28627132368997754,0.9317639112608719,0.7442632808253472,4.506393649354169,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,CORE,MEND_Q3,25.0,0.21347861134593216,1.0400724941471664,-0.28627132368997754,1.4569886607298692,0.7117825816343427,0.27198936904394566,1.3995733610288539,-0.18493362350725218,1.11380421424387,1.7138862152429646,0.1672998378815913,0.8042748559064763,-0.28627132368997743,0.8978808464183969,0.7109321584563112,4.506393649354169,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,CORE,MEND_Q3,50.0,0.19984228120456105,0.9845853855085156,-0.28627132368997743,1.4011319017318284,0.656008353739821,0.2595124365916186,1.3449611678832152,-0.1891846202000541,1.0584674867149415,1.6598065883334154,0.15281051369047938,0.7478276794198108,-0.28627132368997743,0.8409202235830899,0.6550125527075066,4.506393649354169,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,EXT,MEND_Q3,0.0,0.3037708256931204,1.1044326982327666,-0.36611212470561405,1.516539783528768,0.7819052996915344,0.38495142335251065,1.4556801733124451,-0.23535610959661968,1.171310954534176,1.7708639358971343,0.2404746028591469,0.874960562168929,-0.36611212470561405,0.968279542722226,0.7808734809792754,5.948669799925824,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
B136,TOP05,EXT,MEND_Q3,5.0,0.299904146026041,1.0936179791754195,-0.3661121247056143,1.5057645277968228,0.7709415821559484,0.38137696420493206,1.4451414828883116,-0.23642903008698501,1.1605780546760267,1.7604835410985518,0.23640247161922323,0.8638865390520828,-0.3661121247056144,0.9571955525642115,0.7698112119471417,5.948669799925824,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,4,False,"L2_H2,L3_OOS,L4_DD",False,False
