panel,book,gross,band,form,cost,mean_gross,on_share,arm_to,CAGR,Sharpe,MaxDD,H1,H2,OOSs,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,pass4a,IS_pass4b,IS_Sharpe,IS_CAGR
broad,TOP20,1.0,0.08,CTRL,25.0,0.996970038296914,0.6811467209095848,17.554179220401412,0.16397147928782818,0.8487324463601001,-0.3368306809748637,1.0010123757275116,0.7348285124039363,0.8093864894903324,0.044373977791836494,-0.09920417943189885,-0.07263743410689916,-0.13453496113050564,0.05737314278581192,-0.13453496113050564,False,False,False,0.9124510679047101,0.16279838031012495
broad,TOP20,1.0,0.08,CTRL,50.0,0.996970038296914,0.6811467209095848,17.554179220401412,0.1139555908879184,0.6322248657076077,-0.34050474461568103,0.7647285778993154,0.5319034977418431,0.6037955028722722,-0.1919098200363597,-0.3021291940939921,-0.27822842072495935,-0.138209024771323,0.007357254385902137,-0.3021291940939921,False,False,False,0.6783430276438608,0.11399101320578597
broad,TOP20,1.0,0.08,TWIN,0.0,0.9800067582788916,0.6811467209095848,17.254912509307896,0.21250769449546358,1.0647272965104821,-0.32823297417601394,1.2366744231380926,0.9372933395099979,1.0144500745446363,0.28003602520241755,0.10326064767416276,0.13242615094740473,-0.1259372543316559,0.10590935799344732,-0.1259372543316559,False,False,False,1.1460661567198935,0.21000208362511485
broad,TOP20,1.0,0.08,TWIN,5.0,0.9800067582788916,0.6811467209095848,17.254912509307896,0.2020977494657139,1.021551489704134,-0.32896322148151014,1.1895759612698518,0.8968136746083748,0.9734568558107694,0.2329375633341767,0.06278098277253963,0.09143293221353777,-0.1266675016371521,0.09549941296369764,-0.1266675016371521,False,False,False,1.0993693742695743,0.1998582828356108
broad,TOP20,1.0,0.08,TWIN,10.0,0.9800067582788916,0.6811467209095848,17.254912509307896,0.19177519322505,0.9783434020572154,-0.3296928520769913,1.142436665577283,0.8563069956352717,0.9324333587011379,0.185798267641608,0.022274303799436512,0.050409435103906275,-0.12739713223263324,0.08517685672303373,-0.12739713223263324,False,False,False,1.0526370034012824,0.18979763022269291
broad,TOP20,1.0,0.08,TWIN,25.0,0.9800067582788916,0.6811467209095848,17.254912509307896,0.16132471558294892,0.8485700550625898,-0.3318780473847568,1.000831658458828,0.7346615503927995,0.8092193397972766,0.044193260523152866,-0.09937114144303572,-0.07280458379995502,-0.12958232754039875,0.054726379080932655,-0.12958232754039875,False,False,False,0.912282773355899,0.16010792590910095
broad,TOP20,1.0,0.08,TWIN,50.0,0.9800067582788916,0.6811467209095848,17.254912509307896,0.11225589134706104,0.6320522719885326,-0.33550774063481514,0.7645473191078944,0.5317216213527924,0.6036136519426216,-0.19209107882778065,-0.30231107048304273,-0.27841027165460996,-0.1332120207904571,0.005657554845044779,-0.30231107048304273,False,False,False,0.6781739520238331,0.11222688990895469
broad,TOP20,1.0,0.08,PLACEBO,0.0,0.6512840729894122,0.6811467209095848,16.45797721782932,0.13797885513959263,0.9296260999177585,-0.30214493486615024,1.273525349483503,0.685799605443571,0.7685966415009958,0.316886951547828,-0.14823308639226418,-0.11342728209623576,-0.0998492150217922,0.03138051863757636,-0.14823308639226418,False,False,False,1.1923576920660806,0.1593886324387328
broad,TOP20,1.0,0.08,PLACEBO,5.0,0.6512840729894122,0.6811467209095848,16.45797721782932,0.12865559727278564,0.8752651826638028,-0.3029063262240248,1.210280533002402,0.6372334112607565,0.718966479994946,0.25364213506672695,-0.19679928057507867,-0.16305744360228558,-0.10061060637966676,0.022057260770769374,-0.19679928057507867,False,False,False,1.129835847770934,0.14991889568585837
broad,TOP20,1.0,0.08,PLACEBO,10.0,0.6512840729894122,0.6811467209095848,16.45797721782932,0.11940664352996566,0.820852042877121,-0.3036670654137855,1.1469303562151192,0.5886399739252506,0.6693033343060928,0.19029195827944412,-0.2453927179105846,-0.2127205892911388,-0.10137134556942748,0.012808307027949398,-0.2453927179105846,False,False,False,1.0672176085630436,0.14052437084043712
broad,TOP20,1.0,0.08,PLACEBO,25.0,0.6512840729894122,0.6811467209095848,16.45797721782932,0.09209987050580182,0.6574127353192862,-0.30594537408355393,0.9564289101049274,0.44277608576942457,0.5202010361219085,-0.00020948783074770105,-0.3912566060664106,-0.3618228874753231,-0.10364965423919589,-0.014498465996214446,-0.3912566060664106,False,False,False,0.8789605169889421,0.11278628330791385
broad,TOP20,1.0,0.08,PLACEBO,50.0,0.6512840729894122,0.6811467209095848,16.45797721782932,0.04802176656455104,0.3850277752502827,-0.3465101732768956,0.6385131155463631,0.19986921228819987,0.2718303588864424,-0.3181252823893119,-0.6341634795476353,-0.6101935647107892,-0.14421445343253755,-0.058576569937465225,-0.6341634795476353,False,False,False,0.5649148072036274,0.06800703309234724
broad,EWALL,0.5,0.0,ARM,0.0,0.3547673306231581,0.6853424857214795,2.226762522450208,0.05411738021476831,1.1409561823073109,-0.08471824737069711,1.241836893178559,1.041200553215378,1.1764314680044548,0.285198495242884,0.2071678613795429,0.29440754440722317,0.11757747247366093,-0.05248095628724796,-0.05248095628724796,False,False,False,1.1000278757701991,0.053296689373322215
broad,EWALL,0.5,0.0,ARM,5.0,0.3547673306231581,0.6853424857214795,2.226762522450208,0.05294467169274064,1.1173720800271894,-0.0848934373600907,1.2195752648673797,1.0163134251177304,1.1516069859873967,0.2629368669317046,0.1822807332818952,0.26958306239016516,0.11740228248426735,-0.05365366480927562,-0.05365366480927562,False,False,False,1.0778789657464294,0.05217079698945071
broad,EWALL,0.5,0.0,ARM,10.0,0.3547673306231581,0.6853424857214795,2.226762522450208,0.0517732343488615,1.0937740030746108,-0.08506861212924577,1.1972999365922736,0.9914121516908138,1.1267670852493745,0.24066153865659856,0.1573794598549786,0.24474316165214294,0.11722710771511227,-0.05482510215315477,-0.05482510215315477,False,False,False,1.0557176399445405,0.051046075865559315
broad,EWALL,0.5,0.0,ARM,25.0,0.3547673306231581,0.6853424857214795,2.226762522450208,0.04826653596996522,1.0229044924433168,-0.08559404511758506,1.1303992766232949,0.916633102759357,1.052164470322836,0.1737608786876198,0.08260041092352188,0.17014054672560452,0.11670167472677298,-0.058331800532051045,-0.058331800532051045,False,False,False,0.9891666339919102,0.04767892820430797
broad,EWALL,0.5,0.0,ARM,50.0,0.3547673306231581,0.6853424857214795,2.226762522450208,0.04244733722409766,0.9045892933278565,-0.08646946238155362,1.0186945655055224,0.7918086437745228,0.9276082065867334,0.06205616756984733,-0.042224048061312414,0.04558428298950179,0.11582625746280442,-0.0641509992779186,-0.0641509992779186,False,False,False,0.8780698028101609,0.04209033021497888
broad,EWALL,0.5,0.0,CTRL,0.0,0.5000000000000003,0.6853424857214795,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
broad,EWALL,0.5,0.0,CTRL,5.0,0.5000000000000003,0.6853424857214795,0.6051489882916964,0.09435989390927757,1.1252173133893677,-0.17477804301025446,1.2324288388948215,1.028845266900319,1.107235414024298,0.2757904409591464,0.1948125750644838,0.22521149042706634,0.027517676834103583,-0.012238442592738694,-0.012238442592738694,False,False,False,1.1468987615638775,0.09597138232898539
broad,EWALL,0.5,0.0,CTRL,10.0,0.5000000000000003,0.6853424857214795,0.6051489882916964,0.09402878987717744,1.1215619496412912,-0.17483787554564678,1.2288721844136787,1.0250910923755638,1.1034476037363559,0.27223378647800367,0.19105840053972867,0.22142368013912428,0.02745784429871126,-0.01256954662483882,-0.01256954662483882,False,False,False,1.1434054510095488,0.09565675608679736
broad,EWALL,0.5,0.0,CTRL,25.0,0.5000000000000003,0.6853424857214795,0.6051489882916964,0.09303606550933519,1.1105950549960537,-0.1750173534559466,1.218201760839153,1.0138274842846278,1.0920829453901935,0.26156336290347804,0.1797947924487926,0.21005902179296188,0.02727836638841144,-0.013562270992681077,-0.013562270992681077,False,False,False,1.1329252101427396,0.09471340721967358
broad,EWALL,0.5,0.0,CTRL,50.0,0.5000000000000003,0.6853424857214795,0.6051489882916964,0.09138348229143523,1.0923143769939925,-0.17531641766110317,1.2004163328029573,0.9950513579955311,1.073137931321619,0.24377793486728228,0.16101866615969596,0.19111400772438736,0.026979302183254866,-0.015214854210581039,-0.015214854210581039,False,False,False,1.1154572487215522,0.09314292385224654
broad,EWALL,0.5,0.0,TWIN,0.0,0.35476733062315796,0.6853424857214795,0.4464110013552456,0.06701180147851082,1.1288079360719738,-0.12635399964192795,1.2348454245718687,1.0333680816325022,1.1118769092150953,0.2782070266361937,0.19933538979666698,0.22985298561786371,0.07594172020243009,-0.03958653502350544,-0.03958653502350544,False,False,False,1.1491810469147095,0.0680736551956107
broad,EWALL,0.5,0.0,TWIN,5.0,0.35476733062315796,0.6853424857214795,0.4464110013552456,0.066773652417903,1.1250044958029222,-0.12640432338236862,1.2311391478455647,1.0294670645911839,1.1079453797630072,0.2745007499098896,0.1954343727553487,0.22592145616577564,0.07589139646198942,-0.03982468408411326,-0.03982468408411326,False,False,False,1.1455342589967206,0.06784658837095914
broad,EWALL,0.5,0.0,TWIN,10.0,0.35476733062315796,0.6853424857214795,0.4464110013552456,0.06653555531896149,1.1212009022577525,-0.12645464494857828,1.2274327781731695,1.025565845042619,1.1040136216931826,0.27079438023749447,0.19153315320678388,0.22198969809595104,0.07584107489577976,-0.04006278118305477,-0.04006278118305477,False,False,False,1.1418874058091342,0.06761956873574282
broad,EWALL,0.5,0.0,TWIN,25.0,0.35476733062315796,0.6853424857214795,0.4464110013552456,0.06582157568133606,1.1097892322780614,-0.1266055966024633,1.2163131394115765,1.0138610037613334,1.0922170091989325,0.2596747414759014,0.1798283119254982,0.2101930856017009,0.07569012324189475,-0.0407767608206802,-0.0407767608206802,False,False,False,1.1309464812206824,0.06693879287087245
broad,EWALL,0.5,0.0,TWIN,50.0,0.35476733062315796,0.6853424857214795,0.4464110013552456,0.06463264781821465,1.0907669997049276,-0.12685713921370323,1.1977788098752327,0.9943491873276779,1.0725517280052284,0.2411404119395576,0.16031649549184268,0.19052780440799677,0.07543858063065481,-0.041965688683801614,-0.041965688683801614,False,False,False,1.1127105496539915,0.06580510932397865
broad,EWALL,0.5,0.0,PLACEBO,0.0,0.32922739956894315,0.6853424857214795,4.299084796567168,0.05976214337166397,0.96421804646509,-0.15131639877843073,1.3033354745274204,0.6936159273164719,0.7959021372622191,0.3466970765917453,-0.14041676451936325,-0.08612178633501244,0.05097932106592731,-0.0468361931303523,-0.14041676451936325,False,False,False,1.1964250493038866,0.07034665445459232
broad,EWALL,0.5,0.0,PLACEBO,5.0,0.32922739956894315,0.6853424857214795,4.299084796567168,0.05748683412032762,0.9296126221847603,-0.15148875355434965,1.264031928286453,0.6626249573749002,0.7639118737418688,0.3073935303507779,-0.17140773446093494,-0.11811204985536283,0.05080696629000839,-0.04911150238168864,-0.17140773446093494,False,False,False,1.1581882295396975,0.0679632238220349
broad,EWALL,0.5,0.0,PLACEBO,10.0,0.32922739956894315,0.6853424857214795,4.299084796567168,0.055216207238570014,0.8949711326855352,-0.15166108148076185,1.2246570538118415,0.6316178924918235,0.7319014939250912,0.26801865587616647,-0.20241479934401163,-0.1501224296721404,0.05063463836359619,-0.05138212926344625,-0.20241479934401163,False,False,False,1.1198871939928678,0.06558488301983045
broad,EWALL,0.5,0.0,PLACEBO,25.0,0.32922739956894315,0.6853424857214795,4.299084796567168,0.04843232854416435,0.7908772107145778,-0.152177904193306,1.1061719045095273,0.5385345573695188,0.635786983474848,0.14953350657385223,-0.29549813446631634,-0.24623694012238362,0.05011781565105203,-0.058166007957851915,-0.29549813446631634,False,False,False,1.0046615379341304,0.0584802954770538
broad,EWALL,0.5,0.0,PLACEBO,50.0,0.32922739956894315,0.6853424857214795,4.299084796567168,0.037218652901030325,0.6171047256118009,-0.15303873867395534,0.9079027402688511,0.3833947491176325,0.4755419022640652,-0.04873565766682397,-0.4506379427182027,-0.4064820213331664,0.0492569811704027,-0.06937968360098594,-0.4506379427182027,False,False,False,0.8119228810267543,0.04674014413509253
broad,EWALL,0.5,0.01,ARM,0.0,0.35482496177450185,0.6854650623484356,1.9152975756122177,0.054543888270604635,1.1435364003913406,-0.08341440713195103,1.2432549807476445,1.0445823776934713,1.177787697148093,0.28661658281196944,0.21054968585763612,0.29576377355086136,0.11888131271240701,-0.05205444823141163,-0.05205444823141163,False,False,False,1.1042498154187563,0.053898822429443216
broad,EWALL,0.5,0.01,ARM,5.0,0.35482496177450185,0.6854650623484356,1.9152975756122177,0.05353473162872424,1.1233643353186635,-0.08356732569985592,1.224537765199056,1.0229699782427104,1.1563805051539238,0.26789936726338104,0.18893728640687524,0.2743565815566922,0.11872839414450212,-0.05306360487329202,-0.05306360487329202,False,False,False,1.0855028497980945,0.052938856143376345
broad,EWALL,0.5,0.01,ARM,10.0,0.35482496177450185,0.6854650623484356,1.9152975756122177,0.052526515297834475,1.1031815620426015,-0.08372023364590675,1.2058107762028965,1.00134600539438,1.134960815950929,0.24917237826722138,0.16731331355854473,0.25293689235369743,0.11857548619845129,-0.05407182120418179,-0.05407182120418179,False,False,False,1.0667470413522573,0.05197974031986252
broad,EWALL,0.5,0.01,ARM,25.0,0.35482496177450185,0.6854650623484356,1.9152975756122177,0.04950749964500445,1.042574516477155,-0.08417889375404475,1.1495757902684396,0.9364111222795372,1.070633127854504,0.19293739233276452,0.10237843044370198,0.18860920425727246,0.11811682609031329,-0.057090836857011815,-0.057090836857011815,False,False,False,1.0104312021200081,0.04910748830104539
broad,EWALL,0.5,0.01,ARM,50.0,0.35482496177450185,0.6854650623484356,1.9152975756122177,0.04449453364596012,0.9414002703323077,-0.0849431148408979,1.055698563950796,0.8280154265390033,0.9632299001325786,0.09906016601512102,-0.006017265296831886,0.081205976535347,0.11735260500346015,-0.06210380285605614,-0.06210380285605614,False,False,False,0.9164380235578982,0.04433734259252553
broad,EWALL,0.5,0.01,CTRL,0.0,0.5000000000000003,0.6854650623484356,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
broad,EWALL,0.5,0.01,CTRL,5.0,0.5000000000000003,0.6854650623484356,0.6051489882916964,0.09435989390927757,1.1252173133893677,-0.17477804301025446,1.2324288388948215,1.028845266900319,1.107235414024298,0.2757904409591464,0.1948125750644838,0.22521149042706634,0.027517676834103583,-0.012238442592738694,-0.012238442592738694,False,False,False,1.1468987615638775,0.09597138232898539
broad,EWALL,0.5,0.01,CTRL,10.0,0.5000000000000003,0.6854650623484356,0.6051489882916964,0.09402878987717744,1.1215619496412912,-0.17483787554564678,1.2288721844136787,1.0250910923755638,1.1034476037363559,0.27223378647800367,0.19105840053972867,0.22142368013912428,0.02745784429871126,-0.01256954662483882,-0.01256954662483882,False,False,False,1.1434054510095488,0.09565675608679736
broad,EWALL,0.5,0.01,CTRL,25.0,0.5000000000000003,0.6854650623484356,0.6051489882916964,0.09303606550933519,1.1105950549960537,-0.1750173534559466,1.218201760839153,1.0138274842846278,1.0920829453901935,0.26156336290347804,0.1797947924487926,0.21005902179296188,0.02727836638841144,-0.013562270992681077,-0.013562270992681077,False,False,False,1.1329252101427396,0.09471340721967358
broad,EWALL,0.5,0.01,CTRL,50.0,0.5000000000000003,0.6854650623484356,0.6051489882916964,0.09138348229143523,1.0923143769939925,-0.17531641766110317,1.2004163328029573,0.9950513579955311,1.073137931321619,0.24377793486728228,0.16101866615969596,0.19111400772438736,0.026979302183254866,-0.015214854210581039,-0.015214854210581039,False,False,False,1.1154572487215522,0.09314292385224654
broad,EWALL,0.5,0.01,TWIN,0.0,0.3548249617745018,0.6854650623484356,0.4464760399126606,0.06702276103981752,1.1288079674054219,-0.12637357164502983,1.2348458772107058,1.0333677845774973,1.1118765802580504,0.27820747927503076,0.19933509274166217,0.22985265666081878,0.07592214819932822,-0.03957557546219874,-0.03957557546219874,False,False,False,1.1491815270929686,0.06808481426474722
broad,EWALL,0.5,0.01,TWIN,5.0,0.3548249617745018,0.6854650623484356,0.4464760399126606,0.06678457483785505,1.1250045920889562,-0.12642390016145677,1.2311396659975984,1.029466832054469,1.107945113960618,0.2745012680619233,0.19543414021863392,0.22592119036338643,0.07587181968290127,-0.039813761664161215,-0.039813761664161215,False,False,False,1.1455348063510036,0.06785771234558213
broad,EWALL,0.5,0.01,TWIN,10.0,0.3548249617745018,0.6854650623484356,0.4464760399126606,0.06654644061324277,1.1212010635033336,-0.12647422650318263,1.227433361844112,1.0255656770320725,1.1040134190542998,0.27079496390843694,0.1915329851962373,0.22198949545706825,0.07582149334117541,-0.04005189588877349,-0.04005189588877349,False,False,False,1.1418880203441018,0.06763065762995435
broad,EWALL,0.5,0.01,TWIN,25.0,0.3548249617745018,0.6854650623484356,0.4464760399126606,0.06583234969266916,1.1097895884421671,-0.12662519248080317,1.216313919671776,1.0138610293745778,1.0922169961016683,0.259675521736101,0.1798283375387426,0.21019307250443675,0.07567052736355487,-0.04076598680934711,-0.04076598680934711,False,False,False,1.130947297323947,0.06694977660842416
broad,EWALL,0.5,0.01,TWIN,50.0,0.3548249617745018,0.6854650623484356,0.4464760399126606,0.06464323667121552,1.090767680854937,-0.12687675895554773,1.1977799178821493,0.9943495357862459,1.072552030968957,0.24114151994647426,0.16031684395041068,0.19052810737172532,0.07541896088881031,-0.04195509983080074,-0.04195509983080074,False,False,False,1.1127117017815924,0.0658159180820912
broad,EWALL,0.5,0.01,PLACEBO,0.0,0.32930559036414436,0.6854650623484356,4.0757828826226055,0.059722503576696395,0.963883616473446,-0.15050735515680758,1.308770665263564,0.6874207516342975,0.7875655496939805,0.35213226732788894,-0.14661194020153767,-0.09445837390325107,0.051788364687550464,-0.04687583292531987,-0.14661194020153767,False,False,False,1.2059756083689113,0.07106293035250077
broad,EWALL,0.5,0.01,PLACEBO,5.0,0.32930559036414436,0.6854650623484356,4.0757828826226055,0.05756539240464775,0.9310782297900814,-0.1506892914289364,1.2713885670499039,0.6581632687576444,0.7572558786470129,0.3147501691142288,-0.17586942307819076,-0.12476804495021865,0.05160642841542165,-0.04903294409736851,-0.17586942307819076,False,False,False,1.1697267235836997,0.0687966902296342
broad,EWALL,0.5,0.01,PLACEBO,10.0,0.32930559036414436,0.6854650623484356,4.0757828826226055,0.05541247470097521,0.8982360528316379,-0.15087119825395323,1.2339345739881176,0.6288888949280635,0.726925406833384,0.2772961760524425,-0.20514379690777163,-0.15509851676384756,0.05142452159040481,-0.05118586180104105,-0.20514379690777163,False,False,False,1.1334129682365086,0.06653503222386381
broad,EWALL,0.5,0.01,PLACEBO,25.0,0.32930559036414436,0.6854650623484356,4.0757828826226055,0.048978804620181116,0.7995324805383875,-0.15141674208040323,1.1212046137595093,0.5409961001019502,0.6358438737281235,0.16456621582383424,-0.29303659173388497,-0.24618004986910813,0.05087897776395481,-0.05761953188183515,-0.29303659173388497,False,False,False,1.0241409038313423,0.05977746247912119
broad,EWALL,0.5,0.01,PLACEBO,50.0,0.32930559036414436,0.6854650623484356,4.0757828826226055,0.038339166637093136,0.6346993923332874,-0.15232539316687954,0.932478462406906,0.3944657239455796,0.4839489360260105,-0.02415993552876905,-0.43956696789025557,-0.39807498757122106,0.0499703266774785,-0.06825916986492313,-0.43956696789025557,False,False,False,0.8412716975985415,0.048605665675862886
broad,EWALL,0.5,0.02,ARM,0.0,0.3547423642194222,0.6853391728396697,1.592595164241884,0.05527598133770972,1.1501240132188633,-0.08234199243115237,1.2569055271501663,1.0444673852193935,1.1752981083653231,0.3002671292144913,0.21043469338355836,0.29327418476809153,0.11995372741320567,-0.05132235516430654,-0.05132235516430654,False,True,False,1.1212026935301715,0.055094744165531395
broad,EWALL,0.5,0.02,ARM,5.0,0.3547423642194222,0.6853391728396697,1.592595164241884,0.05443619738017702,1.1334681810196678,-0.08246953125759382,1.241584346008306,1.02649524166366,1.1575370945549432,0.28494594807263096,0.19246254982782474,0.27551317095771166,0.11982618858676422,-0.05216213912183924,-0.05216213912183924,False,False,False,1.1058258735695972,0.054301615041476126
broad,EWALL,0.5,0.02,ARM,10.0,0.3547423642194222,0.6853391728396697,1.592595164241884,0.05359706345210902,1.1168047744124725,-0.08259706278871992,1.226255936872621,1.008515276593745,1.1397674753253786,0.26961753893694584,0.1744825847579099,0.257743551728147,0.11969865705563812,-0.053001273049907247,-0.053001273049907247,False,False,False,1.0904425755409939,0.05350906499942032
broad,EWALL,0.5,0.02,ARM,25.0,0.3547423642194222,0.6853391728396697,1.592595164241884,0.051083556952691955,1.066772357245968,-0.08297961361095207,1.1802300247646316,0.9545322994063556,1.0864107503121807,0.2235916268289565,0.12049960757052047,0.20438682671494912,0.11931610623340597,-0.05551477954932431,-0.05551477954932431,False,False,False,1.0442565204933656,0.051134885260497365
broad,EWALL,0.5,0.02,ARM,50.0,0.3547423642194222,0.6853391728396697,1.592595164241884,0.046907334437948034,0.9832638880145521,-0.08361705241531314,1.1034007027903443,0.8644402108686011,0.9973459792566882,0.14676230485466923,0.03040751903276595,0.11532205565945663,0.1186786674290449,-0.05969100206406823,-0.05969100206406823,False,False,False,0.9671755121505609,0.04718946240029154
broad,EWALL,0.5,0.02,CTRL,0.0,0.5000000000000003,0.6853391728396697,0.6051489882916964,0.09469109594336755,1.1288725388554843,-0.17471820719200548,1.2359854126579037,1.032599255981083,1.1110230148779525,0.27934701472222867,0.19856656414524787,0.22899909128072093,0.02757751265235256,-0.01190724055864871,-0.01190724055864871,False,False,False,1.1503920167672013,0.09628609692148604
broad,EWALL,0.5,0.02,CTRL,5.0,0.5000000000000003,0.6853391728396697,0.6051489882916964,0.09435989390927757,1.1252173133893677,-0.17477804301025446,1.2324288388948215,1.028845266900319,1.107235414024298,0.2757904409591464,0.1948125750644838,0.22521149042706634,0.027517676834103583,-0.012238442592738694,-0.012238442592738694,False,False,False,1.1468987615638775,0.09597138232898539
broad,EWALL,0.5,0.02,CTRL,10.0,0.5000000000000003,0.6853391728396697,0.6051489882916964,0.09402878987717744,1.1215619496412912,-0.17483787554564678,1.2288721844136787,1.0250910923755638,1.1034476037363559,0.27223378647800367,0.19105840053972867,0.22142368013912428,0.02745784429871126,-0.01256954662483882,-0.01256954662483882,False,False,False,1.1434054510095488,0.09565675608679736
broad,EWALL,0.5,0.02,CTRL,25.0,0.5000000000000003,0.6853391728396697,0.6051489882916964,0.09303606550933519,1.1105950549960537,-0.1750173534559466,1.218201760839153,1.0138274842846278,1.0920829453901935,0.26156336290347804,0.1797947924487926,0.21005902179296188,0.02727836638841144,-0.013562270992681077,-0.013562270992681077,False,False,False,1.1329252101427396,0.09471340721967358
broad,EWALL,0.5,0.02,CTRL,50.0,0.5000000000000003,0.6853391728396697,0.6051489882916964,0.09138348229143523,1.0923143769939925,-0.17531641766110317,1.2004163328029573,0.9950513579955311,1.073137931321619,0.24377793486728228,0.16101866615969596,0.19111400772438736,0.026979302183254866,-0.015214854210581039,-0.015214854210581039,False,False,False,1.1154572487215522,0.09314292385224654
broad,EWALL,0.5,0.02,TWIN,0.0,0.35474236421942246,0.6853391728396697,0.44638282523478523,0.0670070536909324,1.128807922496531,-0.12634552075574568,1.2348452284840354,1.0333682103176358,1.1118770517200716,0.2782068305483604,0.19933551848180064,0.22985312812283998,0.07595019908861236,-0.03959128281108386,-0.03959128281108386,False,False,False,1.1491808388966784,0.06806882098210276
broad,EWALL,0.5,0.02,TWIN,5.0,0.35474236421942246,0.6853391728396697,0.44638282523478523,0.06676892072051932,1.1250044540893456,-0.12639584242686175,1.2311389233767274,1.0294671653263345,1.1079454949087406,0.2745005254410523,0.19543447349049936,0.22592157131150903,0.07589987741749629,-0.039829415781496944,-0.039829415781496944,False,False,False,1.145534021877331,0.06784176936095854
broad,EWALL,0.5,0.02,TWIN,10.0,0.35474236421942246,0.6853391728396697,0.44638282523478523,0.06653083970497731,1.1212008324030263,-0.12644616192394909,1.2274325253208522,1.0255659178243721,1.1040137094758384,0.27079412738517716,0.19153322598853695,0.22198978587860685,0.07584955792040896,-0.04006749679703896,-0.04006749679703896,False,False,False,1.1418871395863661,0.06761476492314022
broad,EWALL,0.5,0.02,TWIN,25.0,0.35474236421942246,0.6853391728396697,0.44638282523478523,0.06581690827680364,1.1097890779826098,-0.12659710737169205,1.2163128013947282,1.0138609926632776,1.0922170148702186,0.2596744034590531,0.1798283008274424,0.21019309127298702,0.07569861247266599,-0.04078142822521262,-0.04078142822521262,False,False,False,1.13094612767641,0.06693403461382674
broad,EWALL,0.5,0.02,TWIN,50.0,0.35474236421942246,0.6853391728396697,0.44638282523478523,0.06462806062708015,1.0907667046222098,-0.1268486396434262,1.1977783298750613,0.994349036369717,1.0725515967556538,0.2411399319393862,0.16031634453388188,0.19052767315842223,0.07544708020093185,-0.04197027587493611,-0.04197027587493611,False,False,False,1.1127100505404433,0.06580042687085319
broad,EWALL,0.5,0.02,PLACEBO,0.0,0.3293713570572808,0.6853391728396697,3.8390991593179447,0.06074827778084013,0.9833968843647871,-0.14491332754828867,1.328650880802652,0.7069954093676529,0.8085408998111403,0.37201248286697697,-0.12703728246818224,-0.07348302378609128,0.05738239229606937,-0.04585005872117613,-0.12703728246818224,False,False,False,1.2236595651911562,0.07184246598148314
broad,EWALL,0.5,0.02,PLACEBO,5.0,0.3293713570572808,0.6853391728396697,3.8390991593179447,0.058714366454303724,0.9523656395569992,-0.14509268825949773,1.2935030234629443,0.679148175404049,0.7797873201216583,0.33686462552726926,-0.15488451643178613,-0.10223660347557328,0.057203031584860314,-0.04788397004771254,-0.15488451643178613,False,False,False,1.1894876833851928,0.06971284825435231
broad,EWALL,0.5,0.02,PLACEBO,10.0,0.3293713570572808,0.6853391728396697,3.8390991593179447,0.05668416187458569,0.9212962984083586,-0.14527202107310433,1.258282147646263,0.65128278836964,0.7510115790602875,0.3016437497105878,-0.18274990346619513,-0.1310123445369441,0.05702369877125371,-0.04991417462743057,-0.18274990346619513,False,False,False,1.1552498492676813,0.06758725457957926
broad,EWALL,0.5,0.02,PLACEBO,25.0,0.3293713570572808,0.6853391728396697,3.8390991593179447,0.05061572447594109,0.8279008171842079,-0.1458098521592518,1.1522402117769053,0.5676079522156465,0.6645842765549393,0.1956018138412302,-0.26642473962018864,-0.21743964704229224,0.056485867685106245,-0.05598261202607517,-0.26642473962018864,False,False,False,1.0521951286247138,0.06123454564764863
broad,EWALL,0.5,0.02,PLACEBO,50.0,0.3293713570572808,0.6853391728396697,3.8390991593179447,0.04057520001774395,0.6718645207779974,-0.1467056796395685,0.9745957472745985,0.42806903946329483,0.5204025327576799,0.017957349338923456,-0.40596365237254034,-0.3616213908395517,0.055590040204789554,-0.06602313648427231,-0.40596365237254034,False,False,False,0.8796300690032275,0.05072650625118125
broad,EWALL,0.5,0.04,ARM,0.0,0.35107175492094195,0.6783042683169235,1.1847638174897765,0.054779251188456834,1.121576670487606,-0.08517356891673411,1.2354083822547701,1.0099465159492758,1.1457333561127774,0.27876998431909505,0.1759138241134406,0.2637094325155458,0.11712215092762393,-0.05181908531355943,-0.05181908531355943,False,False,False,1.0934374188377376,0.05438227917502858
broad,EWALL,0.5,0.04,ARM,5.0,0.35107175492094195,0.6783042683169235,1.1847638174897765,0.05415472279149891,1.1093867081796132,-0.08526414552371198,1.2242485050709049,0.9967467920489709,1.1327469665576493,0.2676101071352298,0.1627141002131357,0.2507230429604177,0.11703157432064606,-0.05244361371051735,-0.05244361371051735,False,False,False,1.0821781473500487,0.05379475738133377
