sel,screen,panel,book,cost,pick,arm,picked,n_admitted,n_arms,argmax_admitted,moved,unscreened_pick,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,v1_OOS_Sharpe,v2_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beat_ctl,beat_v2,beat_spy,pass4a_v2,pass4a_v1,gross,m_H1,m_H2,m_OOS,m_DD,m_CAGR,fail4b,pass4b,cell,p70,p00,bind
K_Sharpe,S2,u56,EWall,10.0,abs12-rw,abs12-rw,True,12,17,True,False,abs12-rw,0.1204539416580161,1.0313474478727305,-0.1988593749100355,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502568456930838,0.2718138105023762,0.1200065857515652,0.1493364632830472,0.0034443602940066,0.0115861992653564,-,True,u56|EWall|10,True,True,-
K_Calmar,S0,u56,EWall,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.134107352942951,1.2025375283414923,-0.177147952616429,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7502480547350633,0.2537491167061181,0.2945757847671374,0.3205265437518091,0.025155782587614,0.0159021463326375,-,True,u56|EWall|10,True,True,-
K_Calmar,S1,u56,EWall,10.0,band3-rw,band3-rw,True,10,17,True,False,band3-rw,0.134107352942951,1.2025375283414923,-0.177147952616429,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7502480547350633,0.2537491167061181,0.2945757847671374,0.3205265437518091,0.025155782587614,0.0159021463326375,-,True,u56|EWall|10,True,True,-
K_Calmar,S2,u56,EWall,10.0,band3-rw,band3-rw,True,12,17,True,False,band3-rw,0.134107352942951,1.2025375283414923,-0.177147952616429,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7502480547350633,0.2537491167061181,0.2945757847671374,0.3205265437518091,0.025155782587614,0.0159021463326375,-,True,u56|EWall|10,True,True,-
K_MaxDD,S0,u56,EWall,10.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.0953481524893455,1.2850846619485738,-0.1205494676867118,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.5327528030004022,0.269309318654646,0.3568353427467062,0.4030736773588906,0.0817542675173311,-0.0199957146081225,CAGR,False,u56|EWall|10,False,True,CAGR
K_MaxDD,S1,u56,EWall,10.0,band3-rw,band3-rw,True,10,17,False,True,band3-dg,0.134107352942951,1.2025375283414923,-0.177147952616429,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7502480547350633,0.2537491167061181,0.2945757847671374,0.3205265437518091,0.025155782587614,0.0159021463326375,-,True,u56|EWall|10,True,True,-
K_MaxDD,S2,u56,EWall,10.0,band3-dg,band3-dg,True,12,17,True,False,band3-dg,0.0953481524893455,1.2850846619485738,-0.1205494676867118,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.5327528030004022,0.269309318654646,0.3568353427467062,0.4030736773588906,0.0817542675173311,-0.0199957146081225,CAGR,False,u56|EWall|10,False,True,CAGR
K_CAGR,S0,u56,EWall,10.0,control,control,True,17,17,True,False,control,0.138174156754937,1.1357457661990906,-0.2252589094754844,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2335144163104112,0.2379406579395578,0.2537347816094074,-0.0229551742714418,0.0260992965916407,DD,False,u56|EWall|10,False,False,DD
K_CAGR,S1,u56,EWall,10.0,control,control,True,10,17,True,False,control,0.138174156754937,1.1357457661990906,-0.2252589094754844,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2335144163104112,0.2379406579395578,0.2537347816094074,-0.0229551742714418,0.0260992965916407,DD,False,u56|EWall|10,False,False,DD
K_CAGR,S2,u56,EWall,10.0,control,control,True,12,17,True,False,control,0.138174156754937,1.1357457661990906,-0.2252589094754844,1.1357457661990906,0.138174156754937,-0.2252589094754844,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2335144163104112,0.2379406579395578,0.2537347816094074,-0.0229551742714418,0.0260992965916407,DD,False,u56|EWall|10,False,False,DD
K_Sharpe,S0,u56,EWall,25.0,control,control,True,17,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Sharpe,S1,u56,EWall,25.0,control,control,True,8,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Sharpe,S2,u56,EWall,25.0,control,control,True,10,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Calmar,S0,u56,EWall,25.0,control,control,True,17,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Calmar,S1,u56,EWall,25.0,control,control,True,8,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Calmar,S2,u56,EWall,25.0,control,control,True,10,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_MaxDD,S0,u56,EWall,25.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.0924142987204212,1.2482558034007076,-0.1209263550689534,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.5327528030004022,0.2314798642081501,0.3193778899409739,0.3662448188110244,0.0813773801350894,-0.0228836384943146,CAGR,False,u56|EWall|25,False,True,CAGR
K_MaxDD,S1,u56,EWall,25.0,vol60-dg,vol60-dg,True,8,17,False,True,band3-dg,0.1191424728774535,1.1640584021681937,-0.1689808458765703,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7198239210435405,0.180237945044368,0.2572227910129007,0.2820474175785105,0.0333228893274722,0.006953561833565,-,True,u56|EWall|25,True,True,-
K_MaxDD,S2,u56,EWall,25.0,band3-dg,band3-dg,True,10,17,True,False,band3-dg,0.0924142987204212,1.2482558034007076,-0.1209263550689534,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,True,0.5327528030004022,0.2314798642081501,0.3193778899409739,0.3662448188110244,0.0813773801350894,-0.0228836384943146,CAGR,False,u56|EWall|25,False,True,CAGR
K_CAGR,S0,u56,EWall,25.0,control,control,True,17,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_CAGR,S1,u56,EWall,25.0,control,control,True,8,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_CAGR,S2,u56,EWall,25.0,control,control,True,10,17,True,False,control,0.136712365098061,1.125049412500613,-0.2254761817775677,1.125049412500613,0.136712365098061,-0.2254761817775677,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7502297496579479,0.2227064134384031,0.2273356349392427,0.2430384279109297,-0.0231724465735251,0.0246925796501405,DD,False,u56|EWall|25,False,False,DD
K_Sharpe,S0,u56,R10,10.0,abs12-rw,abs12-rw,True,17,17,True,False,abs12-rw,0.1687244637559206,1.0022644587550826,-0.2409175854679061,1.044242060240687,0.177415750076497,-0.2409175854679059,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.738065235086915,0.2364656139381409,0.1338891855563891,0.1202534741653994,-0.0386138502638635,0.0552723881678748,DD,False,u56|R10|10,False,False,DD
K_Calmar,S0,u56,R10,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1694365217511755,1.0149392671192532,-0.2327533958523256,1.044242060240687,0.177415750076497,-0.2409175854679059,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7411595683186306,0.1992568998401507,0.1467885305144949,0.13292828252957,-0.0304496606482825,0.055074975586082,DD,False,u56|R10|10,False,False,DD
K_MaxDD,S0,u56,R10,10.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1694365217511755,1.0149392671192532,-0.2327533958523256,1.044242060240687,0.177415750076497,-0.2409175854679059,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7411595683186306,0.1992568998401507,0.1467885305144949,0.13292828252957,-0.0304496606482825,0.055074975586082,DD,False,u56|R10|10,False,False,DD
K_CAGR,S0,u56,R10,10.0,control,control,True,17,17,True,False,control,0.177415750076497,1.044242060240687,-0.2409175854679059,1.044242060240687,0.177415750076497,-0.2409175854679059,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.745280479644291,0.2240361884604529,0.1788941269902412,0.1622310756510038,-0.0386138502638634,0.0619320140410431,DD,False,u56|R10|10,False,False,DD
K_Sharpe,S0,u56,R10,25.0,abs12-rw,abs12-rw,True,17,17,True,False,abs12-rw,0.1463267271400927,0.8885056214075664,-0.2420779065616317,0.9305852449628962,0.1548302373583341,-0.2420779065616316,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.738065235086915,0.0961548587744201,0.0223921741679377,0.0064946368178832,-0.0397741713575886,0.0335979622805203,DD,False,u56|R10|25,False,False,DD
K_Calmar,S0,u56,R10,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1473905861589963,0.9018315967643106,-0.2339280579706374,0.9305852449628962,0.1548302373583341,-0.2420779065616316,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7411595683186306,0.0583209321849489,0.0360450547902699,0.0198206121746273,-0.0316243227665944,0.0332406092570226,DD,False,u56|R10|25,False,False,DD
K_MaxDD,S0,u56,R10,25.0,band3-rw,band3-rw,True,17,17,True,False,band3-rw,0.1473905861589963,0.9018315967643106,-0.2339280579706374,0.9305852449628962,0.1548302373583341,-0.2420779065616316,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7411595683186306,0.0583209321849489,0.0360450547902699,0.0198206121746273,-0.0316243227665944,0.0332406092570226,DD,False,u56|R10|25,False,False,DD
K_CAGR,S0,u56,R10,25.0,control,control,True,17,17,True,False,control,0.1548302373583341,0.9305852449628962,-0.2420779065616316,0.9305852449628962,0.1548302373583341,-0.2420779065616316,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.745280479644291,0.0827611008113962,0.0674960959333487,0.0485742603732129,-0.0397741713575886,0.0396626009529855,DD,False,u56|R10|25,False,False,DD
K_Sharpe,S0,u56,R20,10.0,control,control,True,17,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Sharpe,S1,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Sharpe,S2,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Calmar,S0,u56,R20,10.0,control,control,True,17,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Calmar,S1,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Calmar,S2,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_MaxDD,S0,u56,R20,10.0,ddctl-8/.5/high,ddctl-8/.5/high,True,17,17,True,False,ddctl-8/.5/high,0.1063792565447439,1.0342641820641878,-0.1656188221328106,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.5554756333268469,0.1168445598118179,0.0954105214471899,0.1522531974745046,0.0366849130712323,-0.0078007209805367,CAGR,False,u56|R20|10,False,True,CAGR
K_MaxDD,S1,u56,R20,10.0,vol60-dg,vol60-dg,True,8,17,False,True,ddctl-8/.5/high,0.1375032059837677,1.1300653948978705,-0.1676208919519886,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7123976014034576,0.1715173176032807,0.228085013401606,0.2480544103081873,0.034682843252054,0.0209188890534684,-,True,u56|R20|10,True,True,-
K_MaxDD,S2,u56,R20,10.0,vol60-dg,vol60-dg,True,8,17,False,True,ddctl-8/.5/high,0.1375032059837677,1.1300653948978705,-0.1676208919519886,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.7123976014034576,0.1715173176032807,0.228085013401606,0.2480544103081873,0.034682843252054,0.0209188890534684,-,True,u56|R20|10,True,True,-
K_CAGR,S0,u56,R20,10.0,control,control,True,17,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_CAGR,S1,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_CAGR,S2,u56,R20,10.0,control,control,True,8,17,True,False,control,0.1663896523482066,1.1676757786012193,-0.2221041574048058,1.1676757786012193,0.1663896523482066,-0.2221041574048058,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.3117318359237009,0.2725487809940373,0.2856647940115361,-0.0198004222007635,0.0483205656080464,DD,False,u56|R20|10,False,False,DD
K_Sharpe,S0,u56,R20,25.0,control,control,True,17,17,True,False,control,0.150872433943086,1.072188102766657,-0.2234027715555474,1.072188102766657,0.150872433943086,-0.2234027715555474,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.1942399540391828,0.1779255857491201,0.1901771181769741,-0.0210990363515044,0.0327658743298465,DD,False,u56|R20|25,False,False,DD
K_Calmar,S0,u56,R20,25.0,control,control,True,17,17,True,False,control,0.150872433943086,1.072188102766657,-0.2234027715555474,1.072188102766657,0.150872433943086,-0.2234027715555474,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.1942399540391828,0.1779255857491201,0.1901771181769741,-0.0210990363515044,0.0327658743298465,DD,False,u56|R20|25,False,False,DD
K_MaxDD,S0,u56,R20,25.0,ddctl-8/.5/recover,ddctl-8/.5/recover,True,17,17,True,False,ddctl-8/.5/recover,0.1024848185015629,0.9253101174450428,-0.1667904056470257,1.072188102766657,0.150872433943086,-0.2234027715555474,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.6036581684373881,0.0828167139620894,-0.0024591267080882,0.0432991328553594,0.0355133295570171,-0.0083552339331093,"H2,CAGR",False,u56|R20|25,False,False,"H2,CAGR"
K_CAGR,S0,u56,R20,25.0,control,control,True,17,17,True,False,control,0.150872433943086,1.072188102766657,-0.2234027715555474,1.072188102766657,0.150872433943086,-0.2234027715555474,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,False,False,True,False,False,0.747068832374747,0.1942399540391828,0.1779255857491201,0.1901771181769741,-0.0210990363515044,0.0327658743298465,DD,False,u56|R20|25,False,False,DD
K_Sharpe,S0,u56,R40,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Sharpe,S1,u56,R40,10.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Sharpe,S2,u56,R40,10.0,ebud-0.10,ebud-0.10,True,10,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Calmar,S0,u56,R40,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Calmar,S1,u56,R40,10.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Calmar,S2,u56,R40,10.0,ebud-0.10,ebud-0.10,True,10,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_MaxDD,S0,u56,R40,10.0,band3-dg,band3-dg,True,17,17,True,False,band3-dg,0.1237849616045689,1.2609028055441294,-0.1575386341679405,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.6405971782257244,0.2762802640114867,0.340903364982308,0.3788918209544462,0.0447651010361022,0.004061516940463,-,True,u56|R40|10,True,True,-
K_MaxDD,S1,u56,R40,10.0,vol60-dg,vol60-dg,True,7,17,False,True,band3-dg,0.1264402540532267,1.1871703192648202,-0.1598553712547475,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7230480393737256,0.1899538529502913,0.285738131264157,0.305159334675137,0.0424483639492955,0.0132537881087909,-,True,u56|R40|10,True,True,-
K_MaxDD,S2,u56,R40,10.0,band3-dg,band3-dg,True,10,17,True,False,band3-dg,0.1237849616045689,1.2609028055441294,-0.1575386341679405,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.6405971782257244,0.2762802640114867,0.340903364982308,0.3788918209544462,0.0447651010361022,0.004061516940463,-,True,u56|R40|10,True,True,-
K_CAGR,S0,u56,R40,10.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_CAGR,S1,u56,R40,10.0,ebud-0.10,ebud-0.10,True,7,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_CAGR,S2,u56,R40,10.0,ebud-0.10,ebud-0.10,True,10,17,True,False,ebud-0.10,0.1420888565123139,1.1507891421458758,-0.2158638045126122,1.1503428089667134,0.1420951138587798,-0.215626562144781,0.7470621251510196,1.2850846619485738,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.3026208305406528,0.2532188774033187,0.2687781575561926,-0.013560069308569,0.0304173425057009,DD,False,u56|R40|10,False,False,DD
K_Sharpe,S0,u56,R40,25.0,ebud-0.10,ebud-0.10,True,17,17,True,False,ebud-0.10,0.1341935391312498,1.093972153706695,-0.216701236881081,1.09348713222475,0.134188041831194,-0.2164950944947329,0.3991985325090755,1.2482558034007076,0.8820109845896832,0.1545071769449335,-0.3371728920067379,True,False,True,False,False,0.7462849376988895,0.2452254998268135,0.1973234188133114,0.2119611691170121,-0.0143975016770383,0.022981439768933,DD,False,u56|R40|25,False,False,DD
