panel,book,cost,arm,kind,m,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe_full,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,pass4a,TO,book_id,b_s1,b_s2,b_soos,b_sdd,b_scagr,bi_s1,bi_s2,bi_sdd,bi_scagr,front
u56,EWall,10.0,stop15,stop,1.0,0.12160955166067744,1.0941026948045258,-0.22570011830969527,1.1491780257011113,1.046574100716014,1.1178319325408872,0.11649263110739438,1.0645722348274744,-0.12474362370027392,1.0337086908201545,1.1761382048306406,0.12584993068397887,1.1178319325408872,-0.22570011830969539,0.7396461296811957,False,3.2676807800262666,u56|EWall|10.0|stop15,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,stop15,stop,1.0,0.11612089227939126,1.049275655388332,-0.2282690174578933,1.1067020202594187,0.9995104734044548,1.071693259417757,0.11130348100367549,1.0213774576565993,-0.12744852591634148,0.9909229358734163,1.1297077545603504,0.12011216900033239,1.071693259417757,-0.22826901745789308,0.7396461296811957,False,3.2676807800262666,u56|EWall|25.0|stop15,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,10.0,stop25,stop,1.0,0.12872390591034066,1.1184736857097604,-0.23805344794581684,1.184354036491064,1.0641619595116558,1.1318686586712605,0.12330568730268876,1.1018800677257148,-0.12376913040474946,1.03841855010424,1.2652139301924956,0.1332149504333937,1.1318686586712605,-0.23805344794581673,0.7467298611002618,False,1.6532972170571476,u56|EWall|10.0|stop25,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,stop25,stop,1.0,0.12592575166096243,1.0964975081326516,-0.2396550016379636,1.163428813855576,1.0412078466939554,1.1093030280135001,0.12067175472406544,1.0806465691080955,-0.12505683233341347,1.0175338040456559,1.242093053358605,0.13028014168642876,1.1093030280135001,-0.23965500163796383,0.7467298611002618,False,1.6532972170571476,u56|EWall|25.0|stop25,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,10.0,ddctl-8/.5/recover,dd,1.0,0.09452011953279471,1.0655461150060863,-0.15591421600631294,1.0530582165765332,1.0815472027521786,1.176401234061884,0.07696032995472257,0.9214597326156571,-0.11040329885191646,0.7185022002217019,1.1252283381827737,0.10922670682495639,1.176401234061884,-0.15591421600631328,0.6268421843235918,False,1.0325588550961897,u56|EWall|10.0|ddctl-8/.5/recover,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,ddctl-8/.5/recover,dd,1.0,0.08842936590708961,0.9933869500930187,-0.15647726512644589,0.9828014680768975,1.0055269562496874,1.1046925500340554,0.07302456216267927,0.8527050452376158,-0.11132009900382644,0.6227970785064225,1.1035069321482252,0.10130855363121682,1.1046925500340554,-0.1564772651264461,0.6253236121622078,False,1.071724325805975,u56|EWall|25.0|ddctl-8/.5/recover,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,10.0,ddctl-8/.5/high,dd,1.0,0.08234107552821968,0.9920301100422273,-0.15591421600631317,1.0604875662598012,0.9370202747744252,1.0484479973944443,0.07247158495180828,0.9195405951670501,-0.11040329885191591,0.8485016679493278,0.9943067783827637,0.09055420720716567,1.0484479973944443,-0.1559142160063134,0.5673872439871648,False,0.8926303211859535,u56|EWall|10.0|ddctl-8/.5/high,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,ddctl-8/.5/high,dd,1.0,0.08014512563636789,0.9696799284797697,-0.1564772651264461,1.0451805778452785,0.9079298044031847,1.0207261313921838,0.07117775071006083,0.9042964491782243,-0.111320099003827,0.8350951229157488,0.9771323285494049,0.08760193332037991,1.0207261313921838,-0.15647726512644622,0.5653610780314999,False,0.8905177759147075,u56|EWall|25.0|ddctl-8/.5/high,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,10.0,ebud-0.10,bud,1.0,0.13269504597354542,1.1240306130524902,-0.2252589051154078,1.1901347982102557,1.0719486149777597,1.1357379992068701,0.12609224011202858,1.1099714775734477,-0.12568116248617456,1.0383724949921822,1.2888714108591277,0.1381731378987332,1.1357379992068701,-0.2252589051154077,0.7502297498779416,False,0.8284430410038339,u56|EWall|10.0|ebud-0.10,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,ebud-0.10,bud,1.0,0.1312883298840295,1.1133616504048525,-0.22547617750089255,1.179326790710523,1.061343596718628,1.1250416500196643,0.12475159865067531,1.0993258136003343,-0.12589856361621898,1.02852257055776,1.276329873381616,0.13671134762230652,1.1250416500196643,-0.22547617750089244,0.7502297498779416,False,0.8284430410038339,u56|EWall|25.0|ebud-0.10,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,10.0,ebud-0.20,bud,1.0,0.13269504597354542,1.1240306130524902,-0.2252589051154078,1.1901347982102557,1.0719486149777597,1.1357379992068701,0.12609224011202858,1.1099714775734477,-0.12568116248617456,1.0383724949921822,1.2888714108591277,0.1381731378987332,1.1357379992068701,-0.2252589051154077,0.7502297498779416,False,0.8284430410038339,u56|EWall|10.0|ebud-0.20,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
u56,EWall,25.0,ebud-0.20,bud,1.0,0.1312883298840295,1.1133616504048525,-0.22547617750089255,1.179326790710523,1.061343596718628,1.1250416500196643,0.12475159865067531,1.0993258136003343,-0.12589856361621898,1.02852257055776,1.276329873381616,0.13671134762230652,1.1250416500196643,-0.22547617750089244,0.7502297498779416,False,0.8284430410038339,u56|EWall|25.0|ebud-0.20,0.9566200326036914,0.834015937642442,0.8820107671822842,-0.3371723528339826,0.15228044986566602,0.8377514375290722,1.0603129944685672,-0.22061944945147505,0.149587948062176,False
broad,V1u,10.0,control,ctl,1.0,0.06211404538728038,0.6265883868313114,-0.23464470864180664,0.7431045660995815,0.5273694391743594,0.5726795060813383,0.06681412787766172,0.6997883642829793,-0.12185551488668755,0.9427959755744361,0.4756043106283822,0.05825091721868203,0.5726795060813383,-0.23464470864180642,0.7501646485284116,False,29.426485585691044,broad|V1u|10.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,control,ctl,1.0,0.016219255382610376,0.20552854363085435,-0.2889669180204921,0.3169875522235293,0.1091381128514362,0.14599987578246443,0.023766899636026295,0.2853647584069271,-0.1637886457996709,0.5529289188661237,0.03951301952127672,0.01003251284669271,0.14599987578246443,-0.28896691802049135,0.7501646485284116,False,29.426485585691044,broad|V1u|25.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,g200-dg,gate,1.0,0.06002521009675332,0.6090940360805176,-0.23762476137806188,0.7350742631644702,0.5016234570833696,0.5487657108596882,0.0656830312327783,0.6908989819441597,-0.12071618749273316,0.9205043257828254,0.4795494749832263,0.05537874159159828,0.5487657108596882,-0.2376247613780621,0.739049359355873,False,29.199325742432826,broad|V1u|10.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,g200-dg,gate,1.0,0.014567691876034017,0.19031441269635288,-0.28914820338260194,0.31105028311101124,0.08583992258096167,0.12433979144152672,0.023038374024798136,0.27879840903732744,-0.16041992918476977,0.5292348498576283,0.04910177058845278,0.007630137491369204,0.12433979144152672,-0.2891482033826013,0.739049359355873,False,29.199325742432826,broad|V1u|25.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,g200-rw,gate,1.0,0.06479394099103741,0.642914681436697,-0.2119126361153274,0.7562149489638127,0.5470692818776768,0.5902319040623647,0.06925295472432902,0.714743531177852,-0.09536435935591348,0.8887212637005323,0.5555950833834387,0.061128162640717854,0.5902319040623647,-0.2119126361153264,0.7501666104722742,False,29.447337133116225,broad|V1u|10.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,g200-rw,gate,1.0,0.018751719350940776,0.22742667408739745,-0.2672108494702853,0.3350472612553231,0.13481485195435006,0.16941174931586253,0.026097238252945187,0.3054456315728414,-0.13213140781999677,0.4990194571069153,0.12896712801361307,0.01272947393026791,0.16941174931586253,-0.26721084947028584,0.7501666104722742,False,29.447337133116225,broad|V1u|25.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,band3-dg,gate,1.0,0.060322512162544584,0.6110560535012131,-0.23494951685256837,0.724257816635361,0.5147690903149864,0.5609563232857651,0.06453631835340778,0.6792369130217267,-0.12185551488668744,0.9008517715417323,0.4756043106283822,0.05685764751573541,0.5609563232857651,-0.23494951685256982,0.742160770464586,False,29.28732971463863,broad|V1u|10.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,band3-dg,gate,1.0,0.014717633974622446,0.19159418513734755,-0.28691051199578965,0.2976084022228064,0.09996139291297297,0.137466245150347,0.021586152975090256,0.26426197016184194,-0.16378864579967156,0.509753929213987,0.03951301952127672,0.009084204672393348,0.137466245150347,-0.28691051199578943,0.742160770464586,False,29.28732971463863,broad|V1u|25.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,band3-rw,gate,1.0,0.06073466136729033,0.6100190521795964,-0.2255563252332491,0.6996941933506828,0.535118523088007,0.5792782507628079,0.06207343484677996,0.6528966739668945,-0.12185551488668644,0.843347582023029,0.4756043106283822,0.05963111401978671,0.5792782507628079,-0.22555632523324798,0.7501626567904748,False,29.479961590317405,broad|V1u|10.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,band3-rw,gate,1.0,0.014819846298433248,0.1917533242822205,-0.27943494401853175,0.273168305899274,0.12217600533341719,0.15774974470112493,0.018985970690209797,0.23794019068018313,-0.163788645799671,0.4520540125962797,0.03951301952127672,0.011394597282205376,0.15774974470112493,-0.27943494401853197,0.7501626567904748,False,29.479961590317405,broad|V1u|25.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,abs12-dg,gate,1.0,0.06095964079379024,0.6186749790288266,-0.23369871841407552,0.7378138110844211,0.5181430371438603,0.5641585163382619,0.06555790865623079,0.6935063743464998,-0.1223736874788256,0.9359874249533574,0.4744787905002774,0.05717988381582573,0.5641585163382619,-0.23369871841407452,0.7295581562315316,False,28.975624468047556,broad|V1u|10.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,abs12-dg,gate,1.0,0.01580414527695373,0.2021332747731181,-0.286288426672868,0.31506133475199355,0.10524835861121953,0.14243939175234463,0.02333467639112352,0.2829076517690417,-0.16277076093691978,0.5500948368775287,0.04240389985821231,0.00963135299124862,0.14243939175234463,-0.2862884266728668,0.7295581562315316,False,28.975624468047556,broad|V1u|25.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,abs12-rw,gate,1.0,0.06331579948242272,0.6301319808333026,-0.23392361933593953,0.7505037499218103,0.5277685752005438,0.5722760957658835,0.06864141172093752,0.7085924758616751,-0.12451746510295914,0.9493996883013481,0.4806209118786418,0.058940849916209404,0.5722760957658835,-0.23392361933593875,0.7501651526298029,False,29.9093467679914,broad|V1u|10.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,abs12-rw,gate,1.0,0.01663074768736994,0.20795708880193559,-0.2843207492691444,0.3196917964469529,0.1114193303233648,0.1476055013700603,0.024396243962323316,0.28882761719551325,-0.16210157422688032,0.5479500069668776,0.04454746813836142,0.010266651962170803,0.1476055013700603,-0.2843207492691445,0.7501651526298029,False,29.9093467679914,broad|V1u|25.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,vol60-dg,gate,1.0,0.06211404538728038,0.6265883868313114,-0.23464470864180664,0.7431045660995815,0.5273694391743594,0.5726795060813383,0.06681412787766172,0.6997883642829793,-0.12185551488668755,0.9427959755744361,0.4756043106283822,0.05825091721868203,0.5726795060813383,-0.23464470864180642,0.7501646485284116,False,29.426485585691044,broad|V1u|10.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,vol60-dg,gate,1.0,0.016219255382610376,0.20552854363085435,-0.2889669180204921,0.3169875522235293,0.1091381128514362,0.14599987578246443,0.023766899636026295,0.2853647584069271,-0.1637886457996709,0.5529289188661237,0.03951301952127672,0.01003251284669271,0.14599987578246443,-0.28896691802049135,0.7501646485284116,False,29.426485585691044,broad|V1u|25.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,vol60-rw,gate,1.0,0.06211404538728038,0.6265883868313114,-0.23464470864180664,0.7431045660995815,0.5273694391743594,0.5726795060813383,0.06681412787766172,0.6997883642829793,-0.12185551488668755,0.9427959755744361,0.4756043106283822,0.05825091721868203,0.5726795060813383,-0.23464470864180642,0.7501646485284116,False,29.426485585691044,broad|V1u|10.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,vol60-rw,gate,1.0,0.016219255382610376,0.20552854363085435,-0.2889669180204921,0.3169875522235293,0.1091381128514362,0.14599987578246443,0.023766899636026295,0.2853647584069271,-0.1637886457996709,0.5529289188661237,0.03951301952127672,0.01003251284669271,0.14599987578246443,-0.28896691802049135,0.7501646485284116,False,29.426485585691044,broad|V1u|25.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,v1gate-dg,gate,1.0,0.06002521009675332,0.6090940360805176,-0.23762476137806188,0.7350742631644702,0.5016234570833696,0.5487657108596882,0.0656830312327783,0.6908989819441597,-0.12071618749273316,0.9205043257828254,0.4795494749832263,0.05537874159159828,0.5487657108596882,-0.2376247613780621,0.739049359355873,False,29.199325742432826,broad|V1u|10.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,v1gate-dg,gate,1.0,0.014567691876034017,0.19031441269635288,-0.28914820338260194,0.31105028311101124,0.08583992258096167,0.12433979144152672,0.023038374024798136,0.27879840903732744,-0.16041992918476977,0.5292348498576283,0.04910177058845278,0.007630137491369204,0.12433979144152672,-0.2891482033826013,0.739049359355873,False,29.199325742432826,broad|V1u|25.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,v1gate-rw,gate,1.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.5762505378038233,0.06925295472432902,0.714743531177852,-0.09536435935591348,0.8887212637005323,0.5555950833834387,0.05941502665859644,0.5762505378038233,-0.2119126361153264,0.7498259228284826,False,29.429583427883788,broad|V1u|10.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,v1gate-rw,gate,1.0,0.017877371243752993,0.21947520601685164,-0.2672108494702856,0.3350472612553231,0.11976494051872108,0.15539928865606328,0.026097238252945187,0.3054456315728414,-0.13213140781999677,0.4990194571069153,0.12896712801361307,0.011143568780353386,0.15539928865606328,-0.26721084947028584,0.7498259228284826,False,29.429583427883788,broad|V1u|25.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,stop15,stop,1.0,0.0618469467728231,0.6243208451576358,-0.23933861988217464,0.7441408880948505,0.5221558373090065,0.567833761969335,0.0669306400743741,0.7009109223345384,-0.12185551488668644,0.9451588097286413,0.4756043106283822,0.05766989373692133,0.567833761969335,-0.23933861988217486,0.7499149747579528,False,29.42632148404802,broad|V1u|10.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,stop15,stop,1.0,0.015963772085390904,0.20316492926335233,-0.2933238135571056,0.3180007550129699,0.10377799911367454,0.1410104060788664,0.023878610051527138,0.2864636953376107,-0.16378864579967156,0.5552426860259939,0.03951301952127672,0.009478178726799014,0.1410104060788664,-0.29332381355710624,0.7499149747579528,False,29.42632148404802,broad|V1u|25.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,stop25,stop,1.0,0.06211404538728038,0.6265883868313114,-0.23464470864180664,0.7431045660995815,0.5273694391743594,0.5726795060813383,0.06681412787766172,0.6997883642829793,-0.12185551488668755,0.9427959755744361,0.4756043106283822,0.05825091721868203,0.5726795060813383,-0.23464470864180642,0.7501646485284116,False,29.426485585691044,broad|V1u|10.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,stop25,stop,1.0,0.016219255382610376,0.20552854363085435,-0.2889669180204921,0.3169875522235293,0.1091381128514362,0.14599987578246443,0.023766899636026295,0.2853647584069271,-0.1637886457996709,0.5529289188661237,0.03951301952127672,0.01003251284669271,0.14599987578246443,-0.28896691802049135,0.7501646485284116,False,29.426485585691044,broad|V1u|25.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,ddctl-8/.5/recover,dd,1.0,0.0325550641984278,0.4291370637322683,-0.16246486349382883,0.5560441835720183,0.3081952691605982,0.33678076575358773,0.042433247058139,0.538392756939359,-0.10356283568521585,0.7437818017478324,0.35465732384354376,0.024473664033767717,0.33678076575358773,-0.16246486349382794,0.5336020807499914,False,20.948012739273896,broad|V1u|10.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,ddctl-8/.5/recover,dd,1.0,0.005521833620759864,0.11532951996959398,-0.2011082515633218,0.27093803038757974,-0.06487633270512104,-0.021108239336355885,0.01609822360626456,0.2501449147695869,-0.11788069626930398,0.47116988425138256,0.0262781152169882,-0.003123335530989535,-0.021108239336355885,-0.185778896285704,0.45597225367012656,False,17.793435579815537,broad|V1u|25.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,ddctl-8/.5/high,dd,1.0,0.035454590369034866,0.5120271870873037,-0.16246486349382772,0.6632791445038967,0.3615588924100896,0.39633042095733095,0.04668777079602027,0.6469712014697251,-0.09536435935591359,0.8543933678368157,0.43514083014587346,0.02627529748347124,0.39633042095733095,-0.16246486349382727,0.49195608117181266,False,19.163008594156683,broad|V1u|10.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,ddctl-8/.5/high,dd,1.0,0.007392267816470843,0.14606150374608776,-0.19656996221280876,0.20691661572638403,0.07358060974562192,0.11120021385780325,0.010646330515786229,0.1810668652303891,-0.11788069626930364,0.34145976332347905,0.0262781152169882,0.004714755686129335,0.11120021385780325,-0.1965699622128101,0.44558059874801687,False,17.366345756441085,broad|V1u|25.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,ebud-0.10,bud,1.0,0.021244808077675037,0.5195657001795394,-0.09145361480942871,0.7640215072479367,0.29234212641845,0.367498432341356,0.02897606606047387,0.7096536082533134,-0.06403327207083442,1.256805147933236,0.1068245517359741,0.014908381281825811,0.367498432341356,-0.09145361480942782,0.3056437936406316,False,10.303821473482342,broad|V1u|10.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,True
broad,V1u,25.0,ebud-0.10,bud,1.0,0.005577747083338913,0.15268206000308707,-0.115103629027415,0.3890788905996701,-0.06700461022279355,5.113546624357708e-05,0.013508036177687144,0.3438800636485319,-0.0860730038166142,0.9194631760951403,-0.2901786529994554,-0.000919943279876767,5.113546624357708e-05,-0.11335965255625091,0.3056437936406316,False,10.303821473482342,broad|V1u|25.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,10.0,ebud-0.20,bud,1.0,0.03832013402443035,0.5352009726291048,-0.17941747934872165,0.7539794360107784,0.3440640718405301,0.39907214268929586,0.0501676299976368,0.7162105946947306,-0.10894335736479166,1.165555746580524,0.27284142241168513,0.028643756322064506,0.39907214268929586,-0.17941747934872254,0.5397746716991229,False,19.753528383120614,broad|V1u|10.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,V1u,25.0,ebud-0.20,bud,1.0,0.007991007599940536,0.1429634449721978,-0.21789971346741033,0.34627967649294245,-0.03564814833134298,0.00997207085312756,0.020635178070030014,0.3193505458816416,-0.14101123148345251,0.7931481720685147,-0.14713883192337432,-0.002325493250936339,0.00997207085312756,-0.21789971346741055,0.5397746716991229,False,19.753528383120614,broad|V1u|25.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,control,ctl,1.0,0.1468667394709784,0.9760590036829483,-0.2596966291762923,1.1398318192750843,0.8540118755049191,0.9301240819488711,0.14473789886094868,1.0502048070115417,-0.13055658731045616,0.9020183015619383,1.2418033353942626,0.14862653950160798,0.9301240819488711,-0.2596966291762923,0.7476359151109826,False,13.17849676626013,broad|TOP20|10.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,control,ctl,1.0,0.12441906717919538,0.8460226666711287,-0.2614961028655425,0.9980296035128676,0.7320720680722212,0.8066189970303554,0.12285674805135116,0.9096489511984301,-0.13390481909374274,0.7702924256114879,1.0886694901881673,0.1257100029253504,0.8066189970303554,-0.26149610286554237,0.7476359151109826,True,13.17849676626013,broad|TOP20|25.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,g200-dg,gate,1.0,0.1449845955368254,0.9891947252673471,-0.23309317722911127,1.1824975423374944,0.8418106440139305,0.9217135320015324,0.1476470825791607,1.093625365192249,-0.1309728209130968,0.9587342477031033,1.2596502332497168,0.14279203951730723,0.9217135320015324,-0.23309317722911127,0.7378677284248186,False,13.027603386187602,broad|TOP20|10.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,g200-dg,gate,1.0,0.12282939564181938,0.8569094403243683,-0.23440931717098212,1.0398030306586736,0.7166843742328306,0.795080634153901,0.12612501435073264,0.9521801761832903,-0.13441140209961866,0.8267358852603555,1.1057813671212056,0.12011696216268697,0.795080634153901,-0.2344093171709819,0.7378677284248186,True,13.027603386187602,broad|TOP20|25.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
