book_id,panel,book,cost,arm,kind,cell,IS_width,IS_pass,IS_lo,IS_hi,OOS_width,OOS_pass,OOS_Sharpe_m1,OOS_CAGR_m1,OOS_MaxDD_m1,IS_Sharpe_m1
u56|V1u|10.0|stop25,u56,V1u,10.0,stop25,stop,u56@10,0.0,False,,,0.0,False,0.7135835570891119,0.07167644913632909,-0.15672092223908363,0.5961099815679317
u56|V1u|10.0|v1gate-dg,u56,V1u,10.0,v1gate-dg,gate,u56@10,0.0,False,,,0.0,False,0.710019199890369,0.07082486653664155,-0.14051673107873808,0.575876828966793
u56|V1u|10.0|v1gate-rw,u56,V1u,10.0,v1gate-rw,gate,u56@10,0.0,False,,,0.0,False,0.747063834691694,0.07730300522922962,-0.13827796154480798,0.5534299312214817
u56|V1u|10.0|vol60-dg,u56,V1u,10.0,vol60-dg,gate,u56@10,0.0,False,,,0.0,False,0.7135835570891119,0.07167644913632909,-0.15672092223908363,0.5961099815679317
u56|V1u|10.0|vol60-rw,u56,V1u,10.0,vol60-rw,gate,u56@10,0.0,False,,,0.0,False,0.7135835570891119,0.07167644913632909,-0.15672092223908363,0.5961099815679317
u56|V1u|25.0|abs12-dg,u56,V1u,25.0,abs12-dg,gate,u56@25,0.0,False,,,0.0,False,0.4021914824024414,0.03697009543115359,-0.16288657057651956,0.1996487883085612
u56|V1u|25.0|abs12-rw,u56,V1u,25.0,abs12-rw,gate,u56@25,0.0,False,,,0.0,False,0.40756707615176524,0.03873330018332122,-0.1685027658588728,0.2069758956361316
u56|V1u|25.0|band3-dg,u56,V1u,25.0,band3-dg,gate,u56@25,0.0,False,,,0.0,False,0.37499504495159813,0.03427039091076023,-0.17975876163256566,0.22767713557128538
u56|V1u|25.0|band3-rw,u56,V1u,25.0,band3-rw,gate,u56@25,0.0,False,,,0.0,False,0.4378039357886696,0.04219337560867964,-0.1410745957419568,0.19791862035120955
u56|V1u|25.0|control,u56,V1u,25.0,control,ctl,u56@25,0.0,False,,,0.0,False,0.3592038657013107,0.032674555494910607,-0.19948029385500987,0.25045220562899934
u56|V1u|25.0|ddctl-8/.5/high,u56,V1u,25.0,ddctl-8/.5/high,dd,u56@25,0.0,False,,,0.0,False,0.374947923132401,0.0226140915140407,-0.14302986556468977,0.15119517821378153
u56|V1u|25.0|ddctl-8/.5/recover,u56,V1u,25.0,ddctl-8/.5/recover,dd,u56@25,0.0,False,,,0.0,False,0.2698400657867271,0.016122866247417766,-0.14302986556468966,0.0751393056558675
u56|V1u|25.0|ebud-0.10,u56,V1u,25.0,ebud-0.10,bud,u56@25,0.0,False,,,0.0,False,0.21069454724710715,0.009515797736436848,-0.11081637294244429,0.29585296704233605
u56|V1u|25.0|ebud-0.20,u56,V1u,25.0,ebud-0.20,bud,u56@25,0.0,False,,,0.0,False,0.29292163637226126,0.021640255451955914,-0.17220622889358939,0.21871984235316397
u56|V1u|25.0|g200-dg,u56,V1u,25.0,g200-dg,gate,u56@25,0.0,False,,,0.0,False,0.3620266797770612,0.03278946239010616,-0.17839510985144758,0.23087259803835172
u56|V1u|25.0|g200-rw,u56,V1u,25.0,g200-rw,gate,u56@25,0.0,False,,,0.0,False,0.4264805827911139,0.04100477946672165,-0.14177187688535975,0.20560330044696404
u56|V1u|25.0|stop15,u56,V1u,25.0,stop15,stop,u56@25,0.0,False,,,0.0,False,0.35670865981619776,0.032396298546274016,-0.2044516206725564,0.25045220562899934
u56|V1u|25.0|stop25,u56,V1u,25.0,stop25,stop,u56@25,0.0,False,,,0.0,False,0.3592038657013107,0.032674555494910607,-0.19948029385500987,0.25045220562899934
u56|V1u|25.0|v1gate-dg,u56,V1u,25.0,v1gate-dg,gate,u56@25,0.0,False,,,0.0,False,0.3620266797770612,0.03278946239010616,-0.17839510985144758,0.23087259803835172
u56|V1u|25.0|v1gate-rw,u56,V1u,25.0,v1gate-rw,gate,u56@25,0.0,False,,,0.0,False,0.39920030769495,0.037834702288707334,-0.14177187688535975,0.20560330044696404
u56|V1u|25.0|vol60-dg,u56,V1u,25.0,vol60-dg,gate,u56@25,0.0,False,,,0.0,False,0.3592038657013107,0.032674555494910607,-0.19948029385500987,0.25045220562899934
u56|V1u|25.0|vol60-rw,u56,V1u,25.0,vol60-rw,gate,u56@25,0.0,False,,,0.0,False,0.3592038657013107,0.032674555494910607,-0.19948029385500987,0.25045220562899934
