CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.10718438824459264,1.0598698415451646,-0.22832792316823558,0.8860757549112315,0.11485551052520826,1.2280157734902153,-0.09781657728068183,0.9595622658772724,0.0995694663682718,0.924962896023884,-0.2283279231682357,0.8259431438686403,0.11012611875666933,1.1455180162765544,-0.09781657728068183,0.8986655359968392,0.10476657898690567,0.9983074512690712,-0.2283279231682357,0.8767278433896203,0.12906212376372728,1.213738356409526,-0.09594312911930691,0.837767650154543,0.09152608595966627,1.074869873387956,-0.09781657728068194,1.0603721885256991,False,False,True,1.125843101631594,0.540778474273898,20,0.65,3.037129531596847,22,B136
0.12368757413169673,1.0596169579014212,-0.2598028463054226,0.8860757549112315,0.1328919386348677,1.2285683852494353,-0.11231612179414241,0.9595622658772724,0.11456208397641565,0.9242179938706196,-0.2598028463054226,0.8259431438686403,0.12729631585653767,1.1461029919702415,-0.11231612179414241,0.8986655359968392,0.12072304353658314,0.9975193856784698,-0.2598028463054226,0.8767278433896203,0.14933539222580827,1.2144414386464804,-0.11022759261444504,0.837767650154543,0.10570117250155975,1.075305326986162,-0.11231612179414341,1.0603721885256991,False,False,True,1.1333752788388791,2.0034050781948225,20,0.75,3.49472958631779,22,B136
0.1401661193711512,1.059318491477346,-0.29035736974785153,0.8860757549112315,0.15100706379924045,1.2290837599178663,-0.12667127632929032,0.9595622658772724,0.12943209225344243,0.9234316651958651,-0.2903573697478512,0.8259431438686403,0.14450572826962382,1.1466506437280228,-0.12667127632929032,0.8986655359968392,0.13660311765239008,0.9966856290938986,-0.29035736974785165,0.8767278433896203,0.16969350980607434,1.215108946925931,-0.12438707863070042,0.837767650154543,0.11988461309699039,1.0757010232298176,-0.12667127632928976,1.0603721885256991,False,False,True,1.1407931810363359,0.5678896246800319,20,0.85,3.9541501088211755,22,B136
0.07770719718188612,1.0961238079491944,-0.15041491140939434,0.8860757549112315,0.08907972417814469,1.3031495772674093,-0.08523438036742037,0.9595622658772724,0.06645846401468614,0.9095631251271283,-0.1504149114093939,0.8259431438686403,0.08598362658958414,1.216513411286084,-0.08523438036742037,0.8986655359968392,0.07093572920769797,0.9987203488543357,-0.15041491140939378,0.8767278433896203,0.07495201356705605,0.9657155104839003,-0.08523438036742037,0.837767650154543,0.09711729356860932,1.5603602070956273,-0.057205486966551033,1.0603721885256991,False,False,False,1.0087904225845719,-1.8734707424346215,25,0.45,2.147824779143474,22,B136
0.09507318083002136,1.0960243951151618,-0.18155787205292062,0.8860757549112315,0.10930886219546232,1.30357987574739,-0.10362445426452738,0.9595622658772724,0.08102646868970798,0.9090986275664141,-0.18155787205292107,0.8259431438686403,0.10540594392281366,1.2169587533736306,-0.10362445426452738,0.8986655359968392,0.08663271263351913,0.9982304688598815,-0.18155787205292084,0.8767278433896203,0.09150873325252595,0.9660745624236281,-0.10362445426452738,0.837767650154543,0.11946598857220203,1.5608895367403517,-0.06965210215996587,1.0603721885256991,False,False,True,1.0171917880864163,0.06876099088833076,25,0.55,2.612221508640567,22,B136
0.1124546527621868,1.0958879466871418,-0.211898854946446,0.8860757549112315,0.12968112867535186,1.3039810990964058,-0.12181297039386096,0.9595622658772724,0.0954984388861082,0.908598560886512,-0.2118988549464459,0.8259431438686403,0.12492538821346377,1.2173757346195737,-0.12181297039386096,0.8986655359968392,0.10228405832628362,0.9977006824976355,-0.21189885494644556,0.8767278433896203,0.10800386855192778,0.9664059532776319,-0.12181297039386096,0.837767650154543,0.14208809324080662,1.561390917897419,-0.08200235702475545,1.0603721885256991,False,False,True,1.0255507915909066,1.053720218222967,25,0.65,3.074561899838092,22,B136
0.129841438878598,1.0957116738784312,-0.24145114919413846,0.8860757549112315,0.1501886548433573,1.3043490955073869,-0.13979906029706546,0.9595622658772724,0.10986308703124537,0.9080618341114316,-0.24145114919413802,0.8259431438686403,0.14453276006899385,1.2177600679256262,-0.13979906029706546,0.8986655359968392,0.11787917739670162,0.9971296600140247,-0.24145114919413846,0.8767278433896203,0.12442438795148147,0.9667045688977163,-0.13979906029706546,0.837767650154543,0.16498016794637937,1.5618607816472077,-0.09425646357550488,1.0603721885256991,False,False,False,1.0338607409940348,-0.7448887720974823,25,0.75,3.53637555512257,22,B136
0.14722272780863355,1.0954922049862437,-0.27022776765291034,0.8860757549112315,0.170822963345451,1.3046797863300488,-0.15758213207773641,0.9595622658772724,0.12410850287943131,0.907486005972966,-0.2702277676529107,0.8259431438686403,0.1642181591836287,1.2181070527033067,-0.15758213207773641,0.8986655359968392,0.13340690462997928,0.9965152765254258,-0.27022776765291023,0.8767278433896203,0.14075661563296893,0.9669652453219548,-0.15758213207773641,0.837767650154543,0.188138136110376,1.5622950912448585,-0.1064148300312433,1.0603721885256991,False,False,False,1.04211154537888,-2.523195950164578,25,0.85,3.9994661107246277,22,B136
0.07757747159425699,1.1016762631337955,-0.14426181578309394,0.8860757549112315,0.08190252577190904,1.2639528394434096,-0.07942491222353276,0.9595622658772724,0.07327164222488536,0.9718279922205383,-0.14426181578309438,0.8259431438686403,0.07559505397229183,1.1340532133558598,-0.07942491222353276,0.8986655359968392,0.07921351381654573,1.0796203797870132,-0.14426181578309416,0.8767278433896203,0.07660655403813244,1.0433565063206496,-0.07942491222353276,0.837767650154543,0.07458551028840166,1.2642570026795452,-0.07046172502553893,1.0603721885256991,False,False,False,0.9517801386992759,-2.912328004163853,30,0.45,2.137507260502414,22,B136
0.09495899659596074,1.1018545371087956,-0.1743078966095808,0.8860757549112315,0.10046090400497576,1.2646101574536486,-0.09653748603675205,0.9595622658772724,0.08948705429849779,0.9717481906849619,-0.17430789660958057,0.8259431438686403,0.09258645210677008,1.1347539192854035,-0.09653748603675205,0.8986655359968392,0.09691758653967941,1.0794525329033757,-0.1743078966095808,0.8767278433896203,0.09370713816080367,1.0441663586556922,-0.09653748603675205,0.837767650154543,0.09146802888970185,1.2647934475095304,-0.08565513310638606,1.0603721885256991,False,False,False,0.9590725417432374,-1.2131881907160276,30,0.55,2.599501376606005,22,B136
0.11237368059121389,1.1019918422060293,-0.203642019507706,0.8860757549112315,0.11913714819582988,1.2652382759909895,-0.11345542969638789,0.9595622658772724,0.10565410408771858,0.9716264147815079,-0.20364201950770633,0.8259431438686403,0.10963325104114552,1.1354266095190682,-0.11345542969638789,0.8986655359968392,0.11463658188151693,1.0792372952802738,-0.20364201950770588,0.8767278433896203,0.11081651493023048,1.0449532321289292,-0.11345542969638789,0.837767650154543,0.10845242425597568,1.2652960445205728,-0.10068203353281735,1.0603721885256991,False,False,True,0.9663111878781765,0.49149170272151654,30,0.65,3.0595089341201622,22,B136
0.12981213909189981,1.1020858611485262,-0.23227410412566174,0.8860757549112315,0.13792486173254592,1.265834754858173,-0.1301800279967763,0.9595622658772724,0.12176086741706671,0.9714608459934774,-0.23227410412566174,0.8259431438686403,0.12672800159759712,1.1360688372362089,-0.1301800279967763,0.8986655359968392,0.13235947602194953,1.0789726336536969,-0.2322741041256614,0.8767278433896203,0.1279245828174007,1.0457109492411494,-0.1301800279967763,0.837767650154543,0.12553387971327234,1.265767180000816,-0.11554338332160385,1.0603721885256991,False,False,True,0.9734826727855315,0.21701445793143315,30,0.75,3.5190520785572996,22,B136
0.1472645626240605,1.1021342116936375,-0.26021375765906196,0.8860757549112315,0.15681696827431613,1.2663954765513972,-0.1467115881488228,0.9595622658772724,0.13779528174674005,0.9712511832534806,-0.26021375765906174,0.8259431438686403,0.14386251771241043,1.1366759829049664,-0.1467115881488228,0.8986655359968392,0.15007507991714908,1.0786580997599535,-0.2602137576590613,0.8767278433896203,0.14502084037728924,1.046435846312073,-0.1467115881488228,0.837767650154543,0.14270651878469165,1.2662009024224063,-0.1302403645800363,1.0603721885256991,False,False,False,0.9805804676211242,-1.4361415572732157,30,0.85,3.979742990032696,22,B136
0.0846300452083606,1.084222466843759,-0.12241621210127374,0.8860757549112315,0.08295466716874333,1.1428025826263457,-0.09135414895718319,0.9595622658772724,0.08630725938522676,1.0383601510337648,-0.12241621210127429,0.8259431438686403,0.07396532214427753,1.0096536027738332,-0.09135414895718319,0.8986655359968392,0.09349614473784862,1.1419595919310042,-0.12241621210127374,0.8767278433896203,0.08266191670346434,1.0576158415075259,-0.0873274050902485,0.837767650154543,0.06534714168710098,0.9591547692962777,-0.09135414895718375,1.0603721885256991,False,False,False,0.809654766516892,-3.075301186965282,5,0.45,2.10227964041907,23,B136
0.10355811025599548,1.0846614932870413,-0.14812646284796127,0.8860757549112315,0.10162317810664523,1.1436139289737846,-0.11078356809290124,0.9595622658772724,0.10549556789116288,1.038505600427409,-0.14812646284796127,0.8259431438686403,0.09046000683095046,1.0107725123040332,-0.11078356809290124,0.8986655359968392,0.11446765274324888,1.141891186095197,-0.14812646284796105,0.8767278433896203,0.1011501131204886,1.0586595020594225,-0.10599046256236289,0.837767650154543,0.07988417431337647,0.9603608526070971,-0.11078356809290157,1.0603721885256991,False,False,False,0.8165471503417566,-1.4258327182979897,5,0.55,2.5547694382295356,23,B136
0.12250429754443748,1.0850550901044516,-0.17330862077376674,0.8860757549112315,0.12035724591674724,1.144383577081396,-0.1299053401786715,0.9595622658772724,0.12465449473169166,1.0386044020403986,-0.17330862077376685,0.8259431438686403,0.10695576793454875,1.01185098323333,-0.1299053401786715,0.8986655359968392,0.135478558170111,1.1417736224434885,-0.17330862077376685,0.8767278433896203,0.11965768768742957,1.0596649879454039,-0.12438791325560306,0.837767650154543,0.09441038133766555,0.961523776929925,-0.12990534017867128,1.0603721885256991,False,True,False,0.823336190701953,0.2237433920618398,5,0.65,3.0065109612363523,23,B136
0.14145646532332146,1.085407388697438,-0.19796949206352732,0.8860757549112315,0.13914792203641668,1.1451165846540947,-0.1487221690739451,0.9595622658772724,0.14376864488729169,1.0386599804634244,-0.19796949206352732,0.8259431438686403,0.12344371153602496,1.012894983181834,-0.1487221690739451,0.8986655359968392,0.1565138131937387,1.1416096997225278,-0.1979694920635271,0.8767278433896203,0.13817307502924914,1.060632996726156,-0.14252094916768643,0.837767650154543,0.10891935098532679,0.9626555198915575,-0.14872216907394487,1.0603721885256991,False,True,False,0.8300289883120814,-1.6371996497854453,5,0.75,3.4590721892328085,23,B136
0.1604010708792991,1.0857146788534235,-0.22211761720159529,0.8860757549112315,0.15798499519001408,1.1458096355009024,-0.16723894299050945,0.9595622658772724,0.16282109683843005,1.0386683509182737,-0.22211761720159529,0.8259431438686403,0.1399135100176092,1.0139001933426561,-0.16723894299050945,0.8986655359968392,0.17755697120704772,1.1413961811556408,-0.2221176172015954,0.8767278433896203,0.15668365584355226,1.0615601527864869,-0.16039190725563768,0.837767650154543,0.12340284705146876,0.963750659553228,-0.16723894299050923,1.0603721885256991,False,False,False,0.8366084329147493,-3.488877041441882,5,0.85,3.914921514072826,23,B136
0.06786739707796596,0.8788892541895965,-0.15153633604491668,0.8860757549112315,0.06438516507803782,0.925333237777533,-0.1002857965271231,0.9595622658772724,0.07135944665752447,0.8485531871433468,-0.15153633604491712,0.8259431438686403,0.0626711790543868,0.8736135125557346,-0.1002857965271231,0.8986655359968392,0.07216760251711807,0.885598550256691,-0.15153633604491656,0.8767278433896203,0.06545118683249962,0.8146036723997453,-0.1002857965271231,0.837767650154543,0.05990118306223069,0.9707737700645412,-0.08270262255832095,1.0603721885256991,False,False,False,0.6249257743835825,-4.204715495954356,10,0.45,2.171687669030814,23,B136
0.08273383218728436,0.8791729745326183,-0.18312473402956986,0.8860757549112315,0.07859950354179568,0.9259348292787611,-0.1216904444058261,0.9595622658772724,0.08688213659268285,0.8486356789594336,-0.18312473402956975,0.8259431438686403,0.07643196770642025,0.8742643140352437,-0.1216904444058261,0.8986655359968392,0.08795359588459228,0.8856368158993527,-0.1831247340295702,0.8767278433896203,0.07966243570557441,0.815202406459554,-0.1216904444058261,0.837767650154543,0.07321436879145571,0.9714817113784824,-0.10032041370784262,1.0603721885256991,False,False,False,0.6280852048787567,-2.828636630751011,10,0.55,2.638533079789585,23,B136
0.09749674173377332,0.8794163945351479,-0.21397141123198382,0.8860757549112315,0.09276151428512946,0.9265046638794414,-0.14277681676532716,0.9595622658772724,0.10225034325902183,0.848675939722076,-0.2139714112319845,0.8259431438686403,0.09011257200819722,0.8748839156947923,-0.14277681676532716,0.8986655359968392,0.10361806365949033,0.8856302415270424,-0.21397141123198427,0.8767278433896203,0.09372472691174472,0.815764889903392,-0.14277681676532716,0.837767650154543,0.08651592663201257,0.9721661556350205,-0.1176685612449958,1.0603721885256991,False,False,False,0.6311428847465433,-1.4605762005733132,10,0.65,3.1033501130959076,23,B136
0.11214375163628798,0.8796174333936951,-0.2440883724286611,0.8860757549112315,0.1068621314634477,0.9270411265288143,-0.1635451883452207,0.9595622658772724,0.117448180149899,0.8486720642274723,-0.2440883724286611,0.8259431438686403,0.10370339165865672,0.8754715561177087,-0.1635451883452207,0.8986655359968392,0.11914616812570267,0.8855760413317246,-0.24408837242866088,0.8767278433896203,0.10762520176877088,0.816293727264049,-0.1635451883452207,0.837767650154543,0.09979935311115073,0.972821572912583,-0.1347505770378149,1.0603721885256991,False,False,False,0.6340962562576501,-3.119501576913006,10,0.75,3.5680114518744586,23,B136
0.12666147815630424,0.8797707865063341,-0.2734846136949466,0.8860757549112315,0.12089131710335499,0.9275378759217029,-0.18399736873801054,0.9595622658772724,0.13245872612927578,0.8486199447075693,-0.2734846136949465,0.8259431438686403,0.11719365135591464,0.8760200518624311,-0.18399736873801054,0.8986655359968392,0.13452219673190546,0.8854704477979418,-0.27348461369494625,0.8767278433896203,0.12134867231094737,0.8167774153778595,-0.18399736873801054,0.837767650154543,0.11305814181683571,0.9734463180317097,-0.15156967383501252,1.0603721885256991,False,False,False,0.636931126568358,-5.16471961619199,10,0.85,4.035030490506651,23,B136
0.07413179575554563,0.998356984231398,-0.17141867262035915,0.8860757549112315,0.08407838133653267,1.2613496280658154,-0.07784358025082194,0.9595622658772724,0.06428088656287745,0.7991281599715934,-0.17141867262035915,0.8259431438686403,0.07985650896462504,1.1619501041044302,-0.07784358025082194,0.8986655359968392,0.0694380619898598,0.887025723361736,-0.1714186726203587,0.8767278433896203,0.07458496330632847,0.9758712456547246,-0.07784358025082194,0.837767650154543,0.08514862581108407,1.4309206951529303,-0.04611879640996985,1.0603721885256991,False,False,False,1.0258586348073557,-2.4861825049305315,15,0.45,2.145013743086069,23,B136
0.09055317187856438,0.9982519121216338,-0.20642576701653748,0.8860757549112315,0.10309059890455097,1.2616360313502224,-0.09476602724668082,0.9595622658772724,0.07816378829948478,0.7989252680715967,-0.20642576701653748,0.8259431438686403,0.097800966882986,1.1622849164674733,-0.09476602724668082,0.8986655359968392,0.08461774058384686,0.886727008764768,-0.20642576701653725,0.8767278433896203,0.09104099756770978,0.9759049989419895,-0.09476602724668082,0.837767650154543,0.10459602454224326,1.4316475124397665,-0.05626099334685197,1.0603721885256991,False,False,False,1.0320256079576395,-0.6917367130944346,15,0.55,2.607420565715304,23,B136
0.10693123711199926,0.998098920396688,-0.24036028850722713,0.8860757549112315,0.12220662700187135,1.2618871735097161,-0.11154800331477499,0.9595622658772724,0.09187050934359653,0.7986786152932092,-0.24036028850722724,0.8259431438686403,0.11579983675303351,1.16258521843056,-0.11154800331477499,0.8986655359968392,0.09967745872909317,0.8863792994500714,-0.24036028850722713,0.8767278433896203,0.1074281164689721,0.9759078269628138,-0.11154800331477499,0.837767650154543,0.12422641089848341,1.432336475915258,-0.06636431686731004,1.0603721885256991,False,False,True,1.0381166252367635,1.108150273910316,15,0.65,3.0682970424635703,23,B136
0.12325419568420504,0.9978986621652783,-0.2732434385192144,0.8860757549112315,0.14141862579695874,1.2621023602899681,-0.12818717790362966,0.9595622658772724,0.10538681301993402,0.7983904258480838,-0.2732434385192143,0.8259431438686403,0.13384432423868375,1.1628508857942899,-0.12818717790362966,0.8986655359968392,0.11460343531084405,0.885984120696224,-0.2732434385192145,0.8767278433896203,0.12373350379897796,0.9758771997202772,-0.12818717790362966,0.837767650154543,0.14403591036059482,1.4329905288236482,-0.07642972786494462,1.0603721885256991,False,False,True,1.0441319204273856,0.4162994672460979,15,0.75,3.529325345415482,23,B136
0.1395096449892006,0.997648676489264,-0.3050983123024086,0.8860757549112315,0.16071821785178164,1.2622789751655343,-0.14468481598498906,0.9595622658772724,0.11869787819792466,0.798059247412875,-0.3050983123024088,0.8259431438686403,0.1519249702413783,1.1630786792579246,-0.14468481598498906,0.8986655359968392,0.1293813645032107,0.885540109677838,-0.3050983123024087,0.8767278433896203,0.13994303778123096,0.9758048437277275,-0.14468481598498906,0.837767650154543,0.16402072196975404,1.433613127740697,-0.08645607955384171,1.0603721885256991,False,False,False,1.0500408713042868,-1.2334643408898422,15,0.85,3.9924199457848126,23,B136
0.07661995803674104,1.0820289315529976,-0.16098220706944733,0.8860757549112315,0.09036930846483271,1.3498862830018126,-0.08054356007466235,0.9595622658772724,0.06305005544481168,0.8521110477855661,-0.16098220706944688,0.8259431438686403,0.08800447185595184,1.2714130460764497,-0.08054356007466235,0.8986655359968392,0.06732991055042281,0.9358995285383159,-0.16098220706944733,0.8767278433896203,0.08288370832357539,1.1079172234761352,-0.08054356007466235,0.837767650154543,0.0931443139978907,1.4813984726026341,-0.058757245800020064,1.0603721885256991,False,False,False,1.0926320089945536,-1.6713862157978516,20,0.45,2.123516536138143,23,B136
0.09372602100976124,1.0818036936153426,-0.19408187417098877,0.8860757549112315,0.11095682854340327,1.350516543654348,-0.09793555315519253,0.9595622658772724,0.0767700361195105,0.8513960214516285,-0.1940818741709891,0.8259431438686403,0.10796419326760787,1.2720268314514698,-0.09793555315519253,0.8986655359968392,0.0821328886394983,0.9351689252009614,-0.194081874170989,0.8767278433896203,0.10145498554223709,1.10841117832941,-0.09793555315519253,0.837767650154543,0.11450532729697938,1.4821704544136072,-0.07148217789580358,1.0603721885256991,False,False,True,1.1024004030132302,0.3245859253677513,20,0.55,2.5833193617290893,23,B136
0.11084053519523174,1.081536193020186,-0.22624555554758707,0.8860757549112315,0.1317156121333951,1.3511133426391184,-0.11514210636844158,0.9595622658772724,0.09035964569220956,0.8506464756422998,-0.22624555554758718,0.8259431438686403,0.1280552205946499,1.2726077562358566,-0.11514210636844158,0.8986655359968392,0.09685505940330597,0.934398131310871,-0.22624555554758718,0.8767278433896203,0.1200605018136931,1.1088789455967354,-0.11514210636844158,0.837767650154543,0.13609895549977824,1.4829026118897002,-0.08408793571783668,1.0603721885256991,False,False,True,1.1121493659746664,1.7208066207649058,20,0.65,3.0416326921747414,23,B136
0.12795324172588662,1.0812238366765763,-0.2574909903674947,0.8860757549112315,0.15263941142775805,1.3516776294782669,-0.13216281855498158,0.9595622658772724,0.10380653241420945,0.8498578147006406,-0.2574909903674947,0.8259431438686403,0.14827002334918582,1.2731567950051432,-0.13216281855498158,0.8986655359968392,0.11148478525520122,0.9335824765541247,-0.2574909903674948,0.8767278433896203,0.13868973828788134,1.1093197625256253,-0.13216281855498158,0.837767650154543,0.15792124873309676,1.4835979184828616,-0.09657542621823634,1.0603721885256991,False,False,True,1.121873950406887,0.018735402110905963,20,0.75,3.500023295295371,23,B136
0.1450528490666192,1.0808605026867026,-0.2878379628525787,0.8860757549112315,0.17372044390717556,1.352201942737631,-0.1489983641609025,0.9595622658772724,0.11709787903901248,0.8490263298843187,-0.28783796285257834,0.8259431438686403,0.168599361616522,1.273665655886647,-0.1489983641609025,0.8986655359968392,0.12600997174773276,0.9327183151362874,-0.2878379628525788,0.8767278433896203,0.15732977358059652,1.1097208163527756,-0.1489983641609025,0.837767650154543,0.17996729919600152,1.4842533602541643,-0.10894573945827168,1.0603721885256991,False,False,False,1.1315517627727274,-1.6648191584811873,20,0.85,3.96067701729496,23,B136
0.07140723234931423,1.0161003436080416,-0.1538028058016272,0.8860757549112315,0.07636418731295747,1.208002694271666,-0.0704989170512027,0.9595622658772724,0.06647532099547027,0.8710183714555427,-0.1538028058016272,0.8259431438686403,0.07094670807674719,1.0949186820250643,-0.0704989170512027,0.8986655359968392,0.0717868032279998,0.9645172553121215,-0.15380280580162686,0.8767278433896203,0.07680950943775655,1.0653077267427347,-0.0704989170512027,0.837767650154543,0.06512161917439863,1.150860414234749,-0.06382693220493907,1.0603721885256991,False,False,False,1.0063517433213798,-3.3771625937183165,25,0.45,2.1541742618424227,23,B136
0.08727550728968558,1.0160523245177038,-0.18556405162362055,0.8860757549112315,0.09358206035866434,1.2085095459388204,-0.08571250533953545,0.9595622658772724,0.08100813705188026,0.8707430013281768,-0.18556405162362033,0.8259431438686403,0.0868264435736763,1.0954544810622706,-0.08571250533953545,0.8986655359968392,0.08764562653159125,0.9641530232308272,-0.18556405162362022,0.8767278433896203,0.09396354161552667,1.0659714697478797,-0.08571250533953545,0.837767650154543,0.07974294770189716,1.1511986813456858,-0.07766054422461066,1.0603721885256991,False,False,False,1.012996216009883,-1.789189044025405,25,0.55,2.6208489447164793,23,B136
0.10312406868246171,1.015963646215603,-0.21647754038619005,0.8860757549112315,0.11087666418984488,1.2089806545544766,-0.10076401845611549,0.9595622658772724,0.0954290296098006,0.8704352061921667,-0.21647754038619016,0.8259431438686403,0.10273244609266174,1.095955650497457,-0.10076401845611549,0.8986655359968392,0.10344682774957015,0.9637499541431491,-0.21647754038618972,0.8767278433896203,0.11112837821103416,1.0665999370563066,-0.10076401845611549,0.837767650154543,0.09440822338663324,1.1515029503876568,-0.09136792065817245,1.0603721885256991,False,False,False,1.019535025167774,-0.19858879212686087,25,0.65,3.086145738438782,23,B136
0.1189433344055435,1.0158338226325814,-0.24655752905380823,0.8860757549112315,0.1282414579004134,1.209417057867877,-0.11565427128021244,0.9595622658772724,0.10972597204788626,0.8700940739925395,-0.24655752905380812,0.8259431438686403,0.11865745402675487,1.096423173199915,-0.11565427128021244,0.8986655359968392,0.11917892374694028,0.9633069537424599,-0.246557529053808,0.8767278433896203,0.1282940630299949,1.0671922250255852,-0.11565427128021244,0.837767650154543,0.10911262553972656,1.1517766379115266,-0.1049495762985887,1.0603721885256991,False,False,True,1.0259668986998862,1.3939120012824517,25,0.75,3.5514454441224683,23,B136
0.13472302314760398,1.0156591172482536,-0.2758213162387988,0.8860757549112315,0.14566946785427048,1.2098174724547115,-0.1303843197087553,0.9595622658772724,0.12388602358847245,0.8697147364920067,-0.2758213162387989,0.8259431438686403,0.13459368686391415,1.0968549392852625,-0.1303843197087553,0.8986655359968392,0.1348295933059933,0.9628195813976209,-0.2758213162387988,0.8767278433896203,0.14545027475447192,1.0677468410424502,-0.1303843197087553,0.837767650154543,0.12385065778628412,1.1520168660748564,-0.11840644405170331,1.0603721885256991,False,False,True,1.0322843050802541,0.19658528673353326,25,0.85,4.0185086023774845,23,B136
0.06953937968987178,1.007175591693179,-0.16451226185711343,0.8860757549112315,0.08217065989673533,1.300898550618109,-0.06377194707830214,0.9595622658772724,0.0570611193263697,0.773465972961496,-0.16451226185711354,0.8259431438686403,0.07734100010486467,1.185425903943285,-0.06377194707830214,0.8986655359968392,0.06315415588394013,0.8793438507309488,-0.16451226185711343,0.8767278433896203,0.09012362306134292,1.2482894106582294,-0.06296718840344673,0.837767650154543,0.064720772651089,1.1223208417340973,-0.06377194707830158,1.0603721885256991,False,False,False,1.2127746391356347,-2.737733390906569,30,0.45,2.1307418109735417,23,B136
0.08497017372217974,1.0071202363070233,-0.19829939797655138,0.8860757549112315,0.10080820686480463,1.301484489614658,-0.07763408810650241,0.9595622658772724,0.0693669870275464,0.7731126211029045,-0.19829939797655194,0.8259431438686403,0.09476817453256259,1.1860657188682395,-0.07763408810650241,0.8986655359968392,0.07696360342496389,0.8789015656593752,-0.19829939797655205,0.8767278433896203,0.11051661175348415,1.2488246544159127,-0.07673086335685386,0.837767650154543,0.07925842194879262,1.1230798643410747,-0.07763408810650274,1.0603721885256991,False,False,False,1.220703132399195,-0.9950159481367765,30,0.55,2.5914148472227394,23,B136
0.10037374338071237,1.0070255018249337,-0.23111770472825066,0.8860757549112315,0.11957161248794823,1.3020414220672483,-0.09138403449299293,0.9595622658772724,0.08151348854817941,0.7727244091900901,-0.23111770472825088,0.8259431438686403,0.11226901069856199,1.1866766478424782,-0.09138403449299293,0.8986655359968392,0.09066897479801894,0.8784197228715367,-0.23111770472825077,0.8767278433896203,0.13102449348671197,1.2493300846463282,-0.09040989432041291,0.837767650154543,0.09384276313028916,1.1238108378345064,-0.0913840344929927,1.0603721885256991,False,False,True,1.2285407546453913,0.7550676684631635,30,0.65,3.050031797915498,23,B136
0.11574016011468191,1.0068861313328625,-0.2629856795443196,0.8860757549112315,0.1384546345015869,1.3025644817829367,-0.10502194834676182,0.9595622658772724,0.09348880347339117,0.7722961946906977,-0.26298567954431973,0.8259431438686403,0.1298361359892939,1.187253394461729,-0.10502194834676182,0.8986655359968392,0.10425883457595031,0.8778933818550126,-0.2629856795443196,0.8767278433896203,0.15163786383620526,1.2498020954680467,-0.10400309311553924,0.837767650154543,0.10846823905221492,1.1245063196582568,-0.10502194834676204,1.0603721885256991,False,False,True,1.2362762073371607,2.5117801975363534,30,0.75,3.508380267312021,23,B136
0.13105925759534998,1.0066996086493785,-0.2939200807569612,0.8860757549112315,0.15745045032066418,1.303049032270597,-0.11854838598789241,0.9595622658772724,0.10528128735042341,0.7718278089426035,-0.2939200807569611,0.8259431438686403,0.14746171588256374,1.1877919103440224,-0.11854838598789241,0.8986655359968392,0.11772172268803782,0.8773215250896219,-0.2939200807569611,0.8767278433896203,0.17234621062017452,1.2502342561003308,-0.11751051696220749,0.837767650154543,0.12312942545024397,1.1251651657381885,-0.1185483859878923,1.0603721885256991,False,False,True,1.2438947578554491,1.3801786588198222,30,0.85,3.9682040887697227,23,B136
0.08487588216874609,1.025414716228744,-0.13350368828828973,0.8860757549112315,0.08111440863105979,1.094214471603594,-0.09921676751587138,0.9595622658772724,0.08864874116235333,0.9794944382055623,-0.1335036882882894,0.8259431438686403,0.07452646281364417,0.9774701230512064,-0.09921676751587138,0.8986655359968392,0.09347753507740353,1.063695404758206,-0.13350368828828885,0.8767278433896203,0.07888530501656676,0.9142584323365889,-0.09921676751587138,0.837767650154543,0.07018954611976413,1.0893061385153753,-0.07029330903196973,1.0603721885256991,False,False,False,0.7511478621970062,-3.0191871200286187,5,0.45,2.059158693537155,24,B136
0.10380726409131258,1.026271898986428,-0.16146577756836789,0.8860757549112315,0.0993237699854479,1.0952586848816652,-0.12066671923004879,0.9595622658772724,0.10830701360124295,0.9802687220348263,-0.16146577756836833,0.8259431438686403,0.09109111823551008,0.9785833265339656,-0.12066671923004879,0.8986655359968392,0.11439526396476807,1.0643797148050136,-0.16146577756836733,0.8767278433896203,0.09627750526745693,0.9155205569167327,-0.12066671923004879,0.837767650154543,0.08593439663578173,1.0902567611394323,-0.085475727180231,1.0603721885256991,False,False,False,0.7548984410676369,-1.3627215778420272,5,0.55,2.4996569862998603,24,B136
