CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.05670293420997563,1.2756156240902417,-0.061971762407792674,1.276923755434746,1.282334147201121,0.04589940522677627,1.1262218445268966,-0.04351444340403454,0.0657025064893888,1.3880163404869403,-0.06197176240779245,0.2461227753756342,1.766353391110703,,CAGR,STK20,V1,40,LIT,25,12.401574803149606,1.0,0.3293943538911568,1.1570002887457178,0.11861533534452384
0.17816203591753643,1.1537045636204073,-0.31154747130006966,1.0337720051991321,1.275579475816113,0.1466524002095395,0.9405419735079907,-0.31154747130006966,0.20481634785704883,1.3466054683913615,-0.2012811257476661,0.747197917839726,9.153121299496888,H1|DD,DD,STK20,V1,40,NORM,25,12.401574803149606,1.0,0.3293943538911568,1.1570002887457178,-0.0032957251253105113
0.05822114100675124,1.153704563620407,-0.11285874688203557,1.0337720051991324,1.2755794758161125,0.04906780065127436,0.9405419735079904,-0.11285874688203557,0.06583502389726226,1.3466054683913609,-0.07013966469060573,0.2461227753756342,3.0149864765351637,H1,CAGR,STK20,V1,40,MATCH,25,12.401574803149606,1.0,0.3293943538911568,1.1570002887457178,-0.0032957251253107334
0.1788895713327514,1.1570002887457178,-0.31154747130006966,1.042663159977913,1.2732807259335757,0.1485853534180126,0.95018588883498,-0.31154747130006966,0.20449927792663303,1.3444051565000479,-0.2012811257476661,0.7471951897446731,9.107546959431035,H1|DD,DD,STK20,V1,40,EWALL,25,,,,1.1570002887457178,0.0
0.0394981319637957,1.3354062010516692,-0.041386637700764006,1.3397818603535565,1.3399420350281845,0.03235711155630394,1.190996095897676,-0.027149285199486006,0.04542842257845314,1.4444555552138598,-0.041386637700763784,0.16411532380539173,1.1834151227249456,,CAGR,STK20,V1,60,LIT,10,12.401574803149606,1.0,0.2196410347072119,1.2469315126139886,0.08847468843768058
0.19444494433617554,1.2441202208372826,-0.3084599324392149,1.1229945214983645,1.367147819607842,0.1634795453302691,1.0324990907066638,-0.3084599324392149,0.22061876638034805,1.4356760444375725,-0.19512939690016118,0.747197917839726,9.153121299496888,DD,DD,STK20,V1,60,NORM,10,12.401574803149606,1.0,0.2196410347072119,1.2469315126139886,-0.0028112917767060264
0.041883818394347294,1.2441202208372824,-0.07554594425820638,1.1229945214983645,1.3671478196078422,0.03608298630150464,1.0324990907066638,-0.07554594425820638,0.046695388313195085,1.4356760444375722,-0.04560312336113548,0.16411532380539173,2.010401033022117,,CAGR,STK20,V1,60,MATCH,10,12.401574803149606,1.0,0.2196410347072119,1.2469315126139886,-0.0028112917767062484
0.1951015675603236,1.2469315126139886,-0.3084599324392149,1.130741123409681,1.3650343616065612,0.16522470020697733,1.0409156521213654,-0.3084599324392149,0.22033344562686263,1.4336503674432106,-0.19512939690016118,0.7471951897446731,9.107546959431035,DD,DD,STK20,V1,60,EWALL,10,,,,1.2469315126139886,0.0
0.03765484520182438,1.2749467341607352,-0.041571691408007205,1.276308198699499,1.2816185025232978,0.03053928371287573,1.1256147737197608,-0.029055162516695487,0.04356392640093132,1.3872982312472883,-0.04157169140800698,0.16411532380539173,1.1834151227249456,,CAGR,STK20,V1,60,LIT,25,12.401574803149606,1.0,0.2196410347072119,1.1570002887457178,0.11794644541501742
0.17816203591753643,1.1537045636204073,-0.31154747130006966,1.0337720051991321,1.275579475816113,0.1466524002095395,0.9405419735079907,-0.31154747130006966,0.20481634785704883,1.3466054683913615,-0.2012811257476661,0.747197917839726,9.153121299496888,H1|DD,DD,STK20,V1,60,NORM,25,12.401574803149606,1.0,0.2196410347072119,1.1570002887457178,-0.0032957251253105113
0.03874690676920389,1.1537045636204073,-0.07643674801075961,1.0337720051991326,1.2755794758161125,0.03277355935098569,0.9405419735079904,-0.07643674801075961,0.04370240323709185,1.3466054683913613,-0.0471984372994626,0.16411532380539173,2.010401033022117,H1,CAGR,STK20,V1,60,MATCH,25,12.401574803149606,1.0,0.2196410347072119,1.1570002887457178,-0.0032957251253105113
0.1788895713327514,1.1570002887457178,-0.31154747130006966,1.042663159977913,1.2732807259335757,0.1485853534180126,0.95018588883498,-0.31154747130006966,0.20449927792663303,1.3444051565000479,-0.2012811257476661,0.7471951897446731,9.107546959431035,H1|DD,DD,STK20,V1,60,EWALL,25,,,,1.1570002887457178,0.0
0.14588729720838578,0.7201504346020606,-0.3468534102938188,0.8925338639414597,0.5763545692164213,0.18548492405812222,0.9219778587907292,-0.32631905303400344,0.11420757715234342,0.5760999130793343,-0.34685341029382044,0.7410617366270651,24.055838678193012,DD,H1|H2|OOS|DD,B136,CAND,3,LIT,10,2.803362417535646,0.09023196424771228,0.9876217810999998,1.0261183690583502,-0.30596793445628956
0.14677197883200743,0.7163789355293171,-0.3639061608830103,0.8553872438505843,0.6026522068496709,0.17899640608954592,0.8915384287931737,-0.33612225936947904,0.12084327654350835,0.594003206994718,-0.363906160883011,0.7503497298345128,24.945260372322075,DD,H1|H2|OOS|DD,B136,CAND,3,NORM,10,2.803362417535646,0.09023196424771228,0.9876217810999998,1.0261183690583502,-0.3097394335290331
0.1451940250157293,0.7163789355293171,-0.3598133285426409,0.8553872438505841,0.6026522068496712,0.1769103367567455,0.8915384287931736,-0.33262136286127775,0.11966498221313593,0.5940032069947178,-0.35981332854264325,0.7410617366270652,24.636482478915973,DD,H1|H2|OOS|DD,B136,CAND,3,MATCH,10,2.803362417535646,0.09023196424771228,0.9876217810999998,1.0261183690583502,-0.3097394335290331
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,3,EWALL,10,,,,1.0261183690583502,0.0
0.10526953777953962,0.558923926948772,-0.41238337706653827,0.7282693093476508,0.416927598188145,0.14547059656959305,0.756624814598426,-0.3420257485616577,0.07315853300998221,0.4173305884856388,-0.4123833770665384,0.7410617366270651,24.055838678193012,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,CAND,3,LIT,25,2.803362417535646,0.09023196424771228,0.9876217810999998,0.9068788945396131,-0.3479549675908411
0.10464681223669525,0.551620713520842,-0.4301655390431195,0.6884603762208399,0.4387978432218273,0.138617914076532,0.7246541074535746,-0.3520673322730563,0.0773769481702371,0.4300592706825109,-0.43016553904311927,0.7503497298345128,24.945260372322075,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,CAND,3,NORM,25,2.803362417535646,0.09023196424771228,0.9876217810999998,0.9068788945396131,-0.35525818101877116
0.10363818980141293,0.5516207135208419,-0.42571548137310244,0.6884603762208396,0.43879784322182713,0.13709385026668186,0.7246541074535747,-0.3484537557173297,0.07677163919146168,0.4300592706825108,-0.4257154813731028,0.7410617366270652,24.636482478915973,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,CAND,3,MATCH,25,2.803362417535646,0.09023196424771228,0.9876217810999998,0.9068788945396131,-0.35525818101877127
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,3,EWALL,25,,,,0.9068788945396131,0.0
0.16620179825584946,0.8802203106986538,-0.23360448342666995,1.0159890409874397,0.7743946833658332,0.17313723418830906,0.9808729595969661,-0.21978080239862163,0.16050924299153935,0.8138426077132945,-0.23360448342667006,0.7451397939019506,21.333373185219543,DD,H2|OOS|DD,B136,CAND,5,LIT,10,4.693977442008938,0.09321132155777825,0.9930215305927516,1.0261183690583502,-0.14589805835969638
0.16633229591191312,0.8759512186202089,-0.2398884377180862,0.9964109867910509,0.7822263375851602,0.16925496444138832,0.9550528539914069,-0.22991024475978494,0.16392587618324272,0.8243073644786649,-0.23988843771808588,0.7503762717583413,21.883816969723267,DD,H2|OOS|DD,B136,CAND,5,NORM,10,4.693977442008938,0.09321132155777825,0.9930215305927516,1.0261183690583502,-0.15016715043814133
0.16524002484483646,0.8759512186202087,-0.23840323098267013,0.9964109867910508,0.7822263375851605,0.16811260209975631,0.9550528539914069,-0.2284443796570671,0.16287476095246123,0.8243073644786649,-0.2384032309826707,0.7451397939019506,21.73110142248623,DD,H2|OOS|DD,B136,CAND,5,MATCH,10,4.693977442008938,0.09321132155777825,0.9930215305927516,1.0261183690583502,-0.15016715043814144
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,5,EWALL,10,,,,1.0261183690583502,0.0
0.12947110753902713,0.7172601271151599,-0.24199532329152962,0.845857288749948,0.6160819784665362,0.13734179580059447,0.8074770731686973,-0.23648646154027364,0.12301688584784953,0.6573687988950241,-0.24199532329152973,0.7451397939019506,21.333373185219543,DD,H1|H2|OOS|DD,B136,CAND,5,LIT,25,4.693977442008938,0.09321132155777825,0.9930215305927516,0.9068788945396131,-0.18961876742445327
0.1286644798269163,0.7099629113890066,-0.24851095887362284,0.823301174659182,0.6208825091504584,0.13274385964802327,0.7791845184662765,-0.24698293515179082,0.1253090518761555,0.6644600809918746,-0.24851095887362296,0.7503762717583413,21.883816969723267,DD,H1|H2|OOS|DD,B136,CAND,5,NORM,25,4.693977442008938,0.09321132155777825,0.9930215305927516,0.9068788945396131,-0.19691598315060654
0.12786591257192104,0.7099629113890067,-0.24698230991600023,0.823301174659182,0.6208825091504583,0.13188782030693647,0.7791845184662767,-0.2454310231576392,0.12455761174454105,0.6644600809918746,-0.24698230991600068,0.7451397939019506,21.73110142248623,DD,H1|H2|OOS|DD,B136,CAND,5,MATCH,25,4.693977442008938,0.09321132155777825,0.9930215305927516,0.9068788945396131,-0.19691598315060643
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,5,EWALL,25,,,,0.9068788945396131,0.0
0.14159905088318614,0.8930046332577032,-0.21444792932259593,1.1101949280486807,0.713306266783196,0.15896669702436528,1.048001831978847,-0.18637186356927782,0.1274626435621795,0.7830912652526079,-0.21444792932259582,0.7447530637232809,17.526063352321486,DD,H2|OOS|DD,B136,CAND,10,LIT,10,9.391147052564376,0.10619280698020855,0.992570771136548,1.0261183690583502,-0.133113735800647
0.1425213779576584,0.8945662564516421,-0.21444792932259615,1.118065989470775,0.710413352662198,0.16078119791765988,1.0558595059015365,-0.1860177883308789,0.12766905137397422,0.780593339534181,-0.21444792932259604,0.7503274178328844,17.922295935407835,DD,H2|OOS|DD,B136,CAND,10,NORM,10,9.391147052564376,0.10619280698020855,0.992570771136548,1.0261183690583502,-0.13155211260670807
0.14150512510042423,0.8945662564516419,-0.21297709208450788,1.1180659894707752,0.7104133526621976,0.15959583845619907,1.0558595059015365,-0.18471527854226644,0.12678857677373467,0.7805933395341813,-0.2129770920845082,0.7447530637232809,17.789147097145175,DD,H2|OOS|DD,B136,CAND,10,MATCH,10,9.391147052564376,0.10619280698020855,0.992570771136548,1.0261183690583502,-0.1315521126067083
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,10,EWALL,10,,,,1.0261183690583502,0.0
0.1119900332496826,0.7320001700575731,-0.21554475129999928,0.9422784025688523,0.5572053606254677,0.12999578719133154,0.8810427972121772,-0.20058505640385849,0.0973471288384069,0.6258704447320358,-0.21554475129999962,0.7447530637232809,17.526063352321486,DD,H1|H2|OOS|DD,B136,CAND,10,LIT,25,9.391147052564376,0.10619280698020855,0.992570771136548,0.9068788945396131,-0.17487872448204
0.11222575108065302,0.7306399357249023,-0.21554475129999928,0.9482197701486431,0.5504674347776026,0.1313982463839427,0.8871568966203321,-0.20040981699102234,0.0966486456762512,0.6195384444983666,-0.21554475129999928,0.7503274178328844,17.922295935407835,DD,H1|H2|OOS|DD,B136,CAND,10,NORM,25,9.391147052564376,0.10619280698020855,0.992570771136548,0.9068788945396131,-0.17623895881471086
0.11145828117102097,0.7306399357249023,-0.21406771979057904,0.9482197701486432,0.5504674347776026,0.13045816662974818,0.8871568966203321,-0.1990239959980492,0.09601942913289574,0.6195384444983665,-0.21406771979057881,0.7447530637232809,17.789147097145175,DD,H1|H2|OOS|DD,B136,CAND,10,MATCH,25,9.391147052564376,0.10619280698020855,0.992570771136548,0.9068788945396131,-0.17623895881471086
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,10,EWALL,25,,,,0.9068788945396131,0.0
0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,0.13816916732862872,1.043837850225855,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,0.739046801857727,13.77325913183038,,H2,B136,CAND,20,LIT,10,18.653543307086615,0.13768886997233454,0.985028869737651,1.0261183690583502,-0.0691909057465061
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,0.7502793314621956,14.310741802245708,,H2,B136,CAND,20,NORM,10,18.653543307086615,0.13768886997233454,0.985028869737651,1.0261183690583502,-0.08293346929681589
0.12802921623002894,0.9431848997615343,-0.19773830108737123,1.1047866702854352,0.8025166021122436,0.13446709971381798,1.02260420490002,-0.1344183315023536,0.12274389818451126,0.8836022780725371,-0.19773830108737134,0.739046801857727,14.096493822573443,,H2,B136,CAND,20,MATCH,10,18.653543307086615,0.13768886997233454,0.985028869737651,1.0261183690583502,-0.08293346929681589
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,20,EWALL,10,,,,1.0261183690583502,0.0
0.10774243748456414,0.807669841872597,-0.20155317029654185,0.9723408351073488,0.6642337622100398,0.115756004422368,0.8934202619944265,-0.14029087610124935,0.10117263278720845,0.7433679864583754,-0.20155317029654174,0.739046801857727,13.77325913183038,,H2|OOS,B136,CAND,20,LIT,25,18.653543307086615,0.13768886997233454,0.985028869737651,0.9068788945396131,-0.09920905266701607
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,0.7502793314621956,14.310741802245708,,H1|H2|OOS|CAGR,B136,CAND,20,NORM,25,18.653543307086615,0.13768886997233454,0.985028869737651,0.9068788945396131,-0.1174021777784664
0.10442818493333283,0.7894767167611465,-0.19875892161902886,0.949376987722068,0.6498638573002594,0.11177162489305648,0.8690864720422022,-0.1382583657061619,0.09840458012099429,0.7295843836804322,-0.1987589216190292,0.739046801857727,14.096493822573443,,H1|H2|OOS|CAGR,B136,CAND,20,MATCH,25,18.653543307086615,0.13768886997233454,0.985028869737651,0.9068788945396131,-0.11740217777846662
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,20,EWALL,25,,,,0.9068788945396131,0.0
0.12226944391020855,0.971962667135704,-0.20296607416739587,1.1462648734017518,0.8172456828430722,0.1306906215342667,1.0610268153566509,-0.12747576563921603,0.11536715176486134,0.9031992549593698,-0.20296607416739576,0.7345777026719016,11.80095461554358,,H2|DD,B136,CAND,30,LIT,10,27.790380932113216,0.1630134071078953,0.9791129529357445,1.0261183690583502,-0.05415570192264618
0.12146330044490283,0.9525401679398168,-0.20296607416739598,1.1120005517436764,0.8112311564768437,0.12809917291465678,1.02686444118253,-0.1274757656392157,0.11601647704030738,0.8951694506747754,-0.20296607416739587,0.7502481715407447,12.474083989706207,,H2|DD,B136,CAND,30,NORM,10,27.790380932113216,0.1630134071078953,0.9791129529357445,1.0261183690583502,-0.07357820111853342
0.1189737108759914,0.9525401679398163,-0.19904941249759112,1.1120005517436762,0.8112311564768436,0.12544363066347408,1.02686444118253,-0.12487867312897216,0.11366245259281516,0.8951694506747752,-0.19904941249759123,0.7345777026719015,12.213537210329738,,H2,B136,CAND,30,MATCH,10,27.790380932113216,0.1630134071078953,0.9791129529357445,1.0261183690583502,-0.07357820111853386
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,30,EWALL,10,,,,1.0261183690583502,0.0
0.10258420918060307,0.8325373195065567,-0.2042078547587285,1.0004231112487936,0.6833218315354748,0.11099444765465472,0.918052955074099,-0.13427216567712197,0.09569165779770583,0.7664801891820261,-0.20420785475872816,0.7345777026719016,11.80095461554358,,H2|OOS|DD|CAGR,B136,CAND,30,LIT,25,27.790380932113216,0.1630134071078953,0.9791129529357445,0.9068788945396131,-0.07434157503305638
0.10067568227796553,0.8073779991724275,-0.20574270471474987,0.962153085000745,0.6699939922120013,0.10755388162658863,0.8796516169133765,-0.13426450095441278,0.09503165321505791,0.751547222121928,-0.20574270471475042,0.7502481715407447,12.474083989706207,,H2|OOS|DD|CAGR,B136,CAND,30,NORM,25,27.790380932113216,0.1630134071078953,0.9791129529357445,0.9068788945396131,-0.09950089536718565
0.09866152283599239,0.8073779991724277,-0.2017471372831895,0.9621530850007449,0.6699939922120013,0.10537091905869889,0.8796516169133766,-0.13153748046899771,0.0931552979817738,0.7515472221219283,-0.2017471372831895,0.7345777026719015,12.213537210329738,,H2|OOS|CAGR,B136,CAND,30,MATCH,25,27.790380932113216,0.1630134071078953,0.9791129529357445,0.9068788945396131,-0.09950089536718543
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,30,EWALL,25,,,,0.9068788945396131,0.0
0.11926530663091106,1.0034352502002495,-0.19113372902660142,1.1329668318578388,0.885993014037893,0.12098821587469688,1.0341940086244954,-0.1271207459481507,0.11784547596327943,0.9790278415998385,-0.19113372902660142,0.7281766538685175,10.318394913750142,,,B136,CAND,40,LIT,10,36.704192381357736,0.18237922962332412,0.9705935232186101,1.0261183690583502,-0.022683118858100704
0.12038296166541573,0.9886495025282044,-0.19113372902660153,1.1082733695367837,0.8802705643447664,0.1211255248567158,1.0102015790664909,-0.12713532928435145,0.11977053426322892,0.971492627133937,-0.19113372902660153,0.7502385256536559,11.281328549974669,,,B136,CAND,40,NORM,10,36.704192381357736,0.18237922962332412,0.9705935232186101,1.0261183690583502,-0.037468866530145806
0.11688580265316961,0.9886495025282039,-0.18589993117798698,1.1082733695367835,0.8802705643447666,0.11759491933803412,1.0102015790664909,-0.12351739937030681,0.11630094531886415,0.9714926271339369,-0.18589993117798687,0.7281766538685174,10.949584423906606,,,B136,CAND,40,MATCH,10,36.704192381357736,0.18237922962332412,0.9705935232186101,1.0261183690583502,-0.03746886653014625
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,40,EWALL,10,,,,1.0261183690583502,0.0
0.10207927462751809,0.8737197186781439,-0.19231546501390262,0.9969825164063226,0.7618255922739199,0.10367532124445811,0.9011016915217642,-0.13596299109449417,0.10076388085538746,0.8519900724455254,-0.19231546501390262,0.7281766538685175,10.318394913750142,,H2|OOS|CAGR,B136,CAND,40,LIT,25,36.704192381357736,0.18237922962332412,0.9705935232186101,0.9068788945396131,-0.033159175861469214
0.10158296614341866,0.8502763868667557,-0.19496965932583055,0.9653218432785513,0.745927566673872,0.10233059341457773,0.8695080841051216,-0.13673399090601257,0.10096637109833106,0.8349736526961151,-0.19496965932583,0.7502385256536559,11.281328549974669,,H2|OOS|CAGR,B136,CAND,40,NORM,25,36.704192381357736,0.18237922962332412,0.9705935232186101,0.9068788945396131,-0.05660250767285746
0.09869114214701558,0.8502763868667557,-0.18960040766108643,0.9653218432785513,0.7459275666738722,0.09940558236568964,0.8695080841051216,-0.13284015977015606,0.098101902382566,0.8349736526961151,-0.18960040766108643,0.7281766538685174,10.949584423906606,,H2|OOS|CAGR,B136,CAND,40,MATCH,25,36.704192381357736,0.18237922962332412,0.9705935232186101,0.9068788945396131,-0.05660250767285746
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,40,EWALL,25,,,,0.9068788945396131,0.0
0.10878136440386288,1.013999085450138,-0.19014144827419022,1.1108474017486865,0.9263977765056621,0.10518696974490238,0.998504856237222,-0.12332448537575036,0.11175642933138774,1.0264095330336584,-0.19014144827419033,0.7093171772475619,8.086897241348469,,,B136,CAND,60,LIT,10,53.62162162162162,0.24175356458821026,0.9454816075416085,1.0261183690583502,-0.012119283608212239
0.11382476645590267,0.9997907193402468,-0.18676941561945615,1.097262187879449,0.9105325889248799,0.11193153649393839,0.9929349274121043,-0.12298688043271577,0.11538957576421982,1.0052150948644978,-0.18676941561945615,0.7502178483322284,9.7518290604377,,,B136,CAND,60,NORM,10,53.62162162162162,0.24175356458821026,0.9454816075416085,1.0261183690583502,-0.02632764971810342
0.10767461100095099,0.9997907193402468,-0.17727053345560118,1.0972621878794488,0.91053258892488,0.10588657636255827,0.9929349274121042,-0.11648833459997054,0.10915235779149168,1.005215094864498,-0.17727053345560118,0.7093171772475617,9.220175016533611,,,B136,CAND,60,MATCH,10,53.62162162162162,0.24175356458821026,0.9454816075416085,1.0261183690583502,-0.02632764971810342
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,CAND,60,EWALL,10,,,,1.0261183690583502,0.0
0.09541610200625539,0.9011439700252514,-0.19129974655973914,0.992532846752263,0.8184371583390534,0.09163746785451954,0.8819453040757174,-0.12629140632729075,0.09854425611573969,0.9165187478603971,-0.19129974655973891,0.7093171772475619,8.086897241348469,,H2|CAGR,B136,CAND,60,LIT,25,53.62162162162162,0.24175356458821026,0.9454816075416085,0.9068788945396131,-0.00573492451436175
0.09764799067333696,0.8714329899897288,-0.1917199174903349,0.9653941661557487,0.7853617787331486,0.09553292245083855,0.8616723222857763,-0.12678472407121222,0.09939651880027633,0.8792314332607489,-0.19171991749033523,0.7502178483322284,9.7518290604377,,H2|OOS|CAGR,B136,CAND,60,NORM,25,53.62162162162162,0.24175356458821026,0.9454816075416085,0.9068788945396131,-0.03544590454988428
0.09245835895103682,0.8714329899897286,-0.1819222988432443,0.9653941661557487,0.7853617787331486,0.09045994662540102,0.8616723222857762,-0.12010630280719603,0.09411030011894228,0.8792314332607488,-0.18192229884324418,0.7093171772475617,9.220175016533611,,H2|OOS|CAGR,B136,CAND,60,MATCH,25,53.62162162162162,0.24175356458821026,0.9454816075416085,0.9068788945396131,-0.0354459045498845
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,CAND,60,EWALL,25,,,,0.9068788945396131,0.0
0.061377841134277134,0.5879965578298616,-0.18118817144863275,0.8619693781129355,0.36102709528269306,0.07595041426713833,0.7587062629502153,-0.10297743039118334,0.04950063765208035,0.467057719227911,-0.18118817144862953,0.7498661117726937,33.875133118697235,H2,H1|H2|OOS|CAGR,B136,V1,3,LIT,10,2.838901894020004,0.05384124281762077,0.9996244817350252,1.0261183690583502,-0.4381218112284886
0.061352717241233146,0.5877770754191871,-0.18118817144862964,0.8619693781129355,0.360629330413131,0.07595041426713833,0.7587062629502153,-0.10297743039118334,0.049455293951707224,0.4666835410992608,-0.18118817144863186,0.7501478059752682,33.903471966538746,H2,H1|H2|OOS|CAGR,B136,V1,3,NORM,10,2.838901894020004,0.05384124281762077,0.9996244817350252,1.0261183690583502,-0.4383412936391631
0.061331500234451886,0.5877770754191872,-0.18112375949445314,0.8619693781129356,0.360629330413131,0.07592301276293578,0.7587062629502153,-0.10294041081817973,0.04943905797204384,0.4666835410992609,-0.18112375949445214,0.7498661117726937,33.89074059356924,H2,H1|H2|OOS|CAGR,B136,V1,3,MATCH,10,2.838901894020004,0.05384124281762077,0.9996244817350252,1.0261183690583502,-0.43834129363916297
0.10716215168162102,1.0261183690583502,-0.17687931105226473,1.1455748414127866,0.9144263370785016,0.1087705617421808,1.0349765743906882,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.7501900409387471,8.266497294317862,,,B136,V1,3,EWALL,10,,,,1.0261183690583502,0.0
0.008731282265372009,0.13365346258740812,-0.3265964286511477,0.3890978845929727,-0.08012115803415885,0.025870508921143065,0.29772851191182365,-0.1376125956805221,-0.005196939383157018,0.016155454780627243,-0.326596428651149,0.7498661117726937,33.875133118697235,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,3,LIT,25,2.838901894020004,0.05384124281762077,0.9996244817350252,0.9068788945396131,-0.773225431952205
0.0086643687889838,0.13306375849618882,-0.32738285636902353,0.3890978845929727,-0.08119942800581516,0.025870508921143065,0.29772851191182365,-0.1376125956805221,-0.005317383309409562,0.015145303341023843,-0.3273828563690252,0.7501478059752682,33.903471966538746,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,3,NORM,25,2.838901894020004,0.05384124281762077,0.9996244817350252,0.9068788945396131,-0.7738151360434243
0.008663515468645633,0.13306375849618873,-0.3272709106565991,0.38909788459297245,-0.08119942800581513,0.025862756916969154,0.2977285119118235,-0.13756278371182507,-0.00531271637738695,0.015145303341023847,-0.3272709106566002,0.7498661117726937,33.89074059356924,H1|H2|DD,H1|H2|OOS|DD|CAGR,B136,V1,3,MATCH,25,2.838901894020004,0.05384124281762077,0.9996244817350252,0.9068788945396131,-0.7738151360434244
0.09351400604438043,0.9068788945396131,-0.18217043484345752,1.0329532064597644,0.7888934896185209,0.09557686988054592,0.9205282070047853,-0.12098355538992067,0.09181456009217115,0.8953399181114371,-0.18217043484345774,0.7501900409387471,8.266497294317862,,H2|CAGR,B136,V1,3,EWALL,25,,,,0.9068788945396131,0.0
