panel,family,k,gross,book,b_is,dd_is,skew_is,kurt_is,w5_is,gate_share_is,mean_gross_is,n_held_is,eff_breadth_is,b_oos,dd_oos,skew_oos,kurt_oos,w5_oos,gate_share_oos,mean_gross_oos,n_held_oos,eff_breadth_oos
B136,LOWVOL,10,1.0,LOWVOL|10|1.00,0.28928630389758364,-0.09370283680454827,-0.4647626392998185,4.1512466489905915,-0.07662173264755157,0.6403510232835804,0.9967241092806377,9.96711509715994,9.963353433726146,0.29245299258726937,-0.1769573353168148,-0.5983177717719184,5.070241169383398,-0.07120722838344673,0.6647356344973362,0.9957451719624429,9.956984842277755,9.952464662220619
B136,LOWVOL,20,0.25,LOWVOL|20|0.25,0.10561746843387851,-0.026142892156042485,-0.38821762926619496,2.8763473838793456,-0.024480912262455523,0.48830427107336044,0.2463227865623582,19.630293971101146,19.61986257168369,0.1178519374712636,-0.055978367758629854,-1.0491636860619333,13.09200764752726,-0.03302499067583342,0.5775927437108314,0.24804964904172278,19.793527242933223,19.77956693625902
B136,LOWVOL,20,0.5,LOWVOL|20|0.50,0.2114312339299285,-0.05223260872273938,-0.3840105657075199,2.9612671418457484,-0.04893061623429629,0.494780598970854,0.4919968317583127,19.630293971101146,19.61986257168369,0.2368880418837744,-0.11031692556206796,-1.0288493735982567,13.517328452994452,-0.06536216119895688,0.5839697358620882,0.4956781190950692,19.793527242933223,19.77956693625902
B136,LOWVOL,20,0.75,LOWVOL|20|0.75,0.3174588279765519,-0.07826563229358485,-0.379357072738832,3.0524013608278593,-0.07334917155404685,0.5013000817522422,0.7370467803205902,19.630293971101146,19.61986257168369,0.3572156735975457,-0.1630454795542825,-1.0047429629082096,13.981085028553657,-0.09703277822268253,0.5904660160798044,0.7429258311560093,19.793527242933223,19.77956693625902
B136,LOWVOL,20,1.0,LOWVOL|20|1.00,0.42371842277819227,-0.10423755961855785,-0.3742101034380565,3.150513607094084,-0.09773663770837171,1.3167360514332112,0.9814970128035668,19.630293971101146,19.61986257168369,0.4789540150992999,-0.21419311089832782,-0.9761796229876526,14.48963869787471,-0.12805724062143642,0.30814663886585014,0.9898339632651715,19.793527242933223,19.77956693625902
B136,LOWVOL,40,0.25,LOWVOL|40|0.25,0.13679276380830527,-0.027596991687047434,-0.39856330214790026,3.1008900782467044,-0.02595934714069914,0.7871250124872406,0.24187808685248466,38.51519681116093,38.48416614898495,0.14509859914816747,-0.06944593583664727,-1.2205599853153508,19.954200411268953,-0.0391101657278089,0.5714635811451771,0.24582383188610527,39.196231052847196,39.15611663692867
B136,LOWVOL,40,0.5,LOWVOL|40|0.50,0.27402196419979,-0.054824878016345835,-0.3928380272855078,3.191352925803091,-0.051838821756656106,0.7890392034148177,0.4829850402123973,38.51519681116093,38.48416614898495,0.2921350176883174,-0.13627680998216007,-1.1839194762739336,20.850240171027206,-0.0775361286266516,0.5792544267251472,0.4910618933137232,39.196231052847196,39.15611663692867
B136,LOWVOL,40,0.75,LOWVOL|40|0.75,0.4117228069400498,-0.08168812777825107,-0.386571675491644,3.2879981813220813,-0.07763879191302814,0.7909683626884915,0.7233578246009393,38.51519681116093,38.48416614898495,0.4413241866072336,-0.2005529887236781,-1.138308377759585,21.845671046988365,-0.11529568742693364,0.5872231372768445,0.7357678863676258,39.196231052847196,39.15611663692867
B136,LOWVOL,40,1.0,LOWVOL|40|1.00,0.5499324019646809,-0.10819126222095887,-0.37970056299336824,3.391496533514355,-0.10335962341697058,0.11015017488366424,0.9630330298349111,38.51519681116093,38.48416614898495,0.5929125628317303,-0.26233445071547856,-1.081743595098352,22.962060304158577,-0.15240602881559073,0.6399341586189249,0.9799970541571872,39.196231052847196,39.15611663692867
B136,LOWVOL,ALL,0.25,LOWVOL|ALL|0.25,0.18285937566822394,-0.03743900870217853,-0.389118017553433,2.386035871793156,-0.026609717771866936,0.8716962888864835,0.25129995569194347,89.79172894867962,89.66087288970104,0.18518803776243048,-0.07582035410703791,-0.9087579436645415,12.239515237802578,-0.03979625800435482,0.5326148190481167,0.25134832857315886,91.92748873412536,91.74481593632856
B136,LOWVOL,ALL,0.5,LOWVOL|ALL|0.50,0.3666063298354262,-0.07421737265044637,-0.3816365114036076,2.4845333311058915,-0.05320178689676691,0.8733275519873005,0.5016888003154695,89.79172894867962,89.66087288970105,0.37248817938157924,-0.14797542412458242,-0.8778716965173954,12.857717649422458,-0.07889127117261363,0.5409974611828494,0.5017456457558059,91.92748873412536,91.74481593632856
B136,LOWVOL,ALL,0.75,LOWVOL|ALL|0.75,0.5513259440040158,-0.1103432387892681,-0.3733587181045322,2.592030969934784,-0.0797762249268299,0.8749725394970088,0.7512333014597791,89.79172894867962,89.66087288970107,0.5621617232834417,-0.2166210388969232,-0.839659849873046,13.552073868221864,-0.1173034124511293,0.5495829681764246,0.7512699478399022,91.92748873412536,91.74481593632858
B136,LOWVOL,ALL,1.0,LOWVOL|ALL|1.00,0.7371087189422828,-0.14582438747879434,-0.36416417223741243,2.709614766938261,-0.10633304939091826,0.3574529860109664,1.0,89.79172894867962,89.66087288970104,0.754506254548019,-0.28190435528594515,-0.7925134840855126,14.339586774112139,-0.15505041850337964,0.4556571170833165,1.0,91.92748873412536,91.74481593632858
SMALL,MOM,5,0.25,MOM|5|0.25,0.2681613570450361,-0.13345000340098,-0.23007414750702682,1.6222299603775383,-0.050264477879546354,0.45526869048608504,0.24793105060629844,4.960053262316911,4.920006996613809,0.21498716517313268,-0.15022748981302614,0.09738597336387168,3.742158472877529,-0.07610093401482199,-0.41028014426758064,0.24845493344174743,4.965587873822204,4.912587646180903
SMALL,MOM,5,0.5,MOM|5|0.50,0.5395123576286792,-0.25251151196382426,-0.22386273599898604,1.6589005899231717,-0.09965748869922098,0.4646692462957311,0.4956615902095064,4.960053262316911,4.920006996613809,0.4354753727532913,-0.2875499735999023,0.05809520871653195,3.9064728566850606,-0.15716749165865662,-0.3687685725804818,0.4964786701332924,4.965587873822204,4.912587646180903
SMALL,MOM,5,0.75,MOM|5|0.75,0.8146458685321554,-0.3585280220449094,-0.2165167095761429,1.7116260334050377,-0.148201501443334,0.4741224295978449,0.743562225250059,4.960053262316911,4.920006996613809,0.6628323045624493,-0.410953312752668,0.013009955307434573,4.190540097679724,-0.24370207812647426,-0.3291733324995564,0.7445400254010999,4.965587873822204,4.912587646180903
SMALL,MOM,5,1.0,MOM|5|1.00,1.0942092153365686,-0.4526667419438841,-0.20764398491716266,1.782677495714898,-0.19591821925605202,0.4649835208156131,0.9920106524633822,4.960053262316911,4.920006996613809,0.8988494472707366,-0.5200045004740064,-0.04013549021344926,4.661544557265349,-0.3362772397314622,0.7170560776487928,0.993128373391112,4.965587873822204,4.912587646180903
SMALL,MOM,10,0.25,MOM|10|0.25,0.2739587747109205,-0.07443365871801921,-0.5248006252328377,2.7987224867815437,-0.04442126172955185,0.28290464695376893,0.24877574723365084,9.920106524633821,9.846906141734499,0.21925200886673166,-0.12715563848851152,-0.4067610746620732,3.784577046998267,-0.07280401075276433,0.7607628403283269,0.2490677665050811,9.922572716099959,9.820811041751615
SMALL,MOM,10,0.5,MOM|10|0.50,0.5505720088554233,-0.14372151897504082,-0.5184847488425649,2.87295329360514,-0.08792685762371555,0.29129769762960306,0.4968754619329742,9.920106524633821,9.846906141734499,0.4440103828902303,-0.2475343796617927,-0.4701842424243582,4.42249396139023,-0.1505451417923913,0.7735090482492394,0.49725114038058543,9.922572716099959,9.820811041751616
SMALL,MOM,10,0.75,MOM|10|0.75,0.8302488182451543,-0.20830615949762366,-0.510811492768637,2.9598231650647264,-0.13054481110615934,0.29983115936465554,0.7445398147998995,9.920106524633821,9.846906141734499,0.6756363434001913,-0.361631645351163,-0.5468643857673502,5.291939094988533,-0.23374322678417647,0.7868727989496485,0.744868104787687,9.922572716099959,9.820811041751616
SMALL,MOM,10,1.0,MOM|10|1.00,1.113438057614175,-0.2685772257281551,-0.5014347625755622,3.0605928208530573,-0.17230201362743247,0.9613519674979455,0.9920106524633822,9.920106524633821,9.846906141734499,0.9159871049694948,-0.4698957893304241,-0.6410117917916238,6.512565238432095,-0.32299373218923355,0.8705312725522977,0.99226335100216,9.922572716099959,9.820811041751616
SMALL,MOM,20,0.25,MOM|20|0.25,0.2495891409014353,-0.06019553015653456,-0.6378816332325508,2.8598159175468822,-0.03730513459776241,0.7040207653847514,0.24865996609552873,19.840213049267643,19.707001009974793,0.21343952187833143,-0.12149212486347971,-0.6364470303750531,4.432551111662926,-0.062484667387685655,0.7859555651775963,0.24862629279640394,19.836542400655468,19.649410051129927
SMALL,MOM,20,0.5,MOM|20|0.50,0.5016479362459461,-0.11754033809508024,-0.6336517795968345,2.949551393448626,-0.07429967446731778,0.7067351635534493,0.49677984908981954,19.840213049267643,19.707001009974793,0.4314550615642065,-0.23788239908092068,-0.6925360132783435,5.112441492457383,-0.1286361533311935,0.7925955630380249,0.4966489525988804,19.836542400655468,19.649410051129927
SMALL,MOM,20,0.75,MOM|20|0.75,0.7564285782389231,-0.17213935839443928,-0.628512003257254,3.050558208804701,-0.11098748244793966,0.7094548985440612,0.74451216550122,19.840213049267643,19.707001009974793,0.6550290285837576,-0.3485989754628549,-0.7581140262689967,5.9910517283382285,-0.19878698741211054,0.799769798263276,0.7443009753864559,19.836542400655468,19.649410051129927
SMALL,MOM,20,1.0,MOM|20|1.00,1.0142066366893383,-0.22473623033513657,-0.6222190409899945,3.163899499377165,-0.14737235758763456,0.20394872591453875,0.9920106524633822,19.840213049267643,19.707001009974793,0.885442237645998,-0.4531365528130403,-0.835110123583264,7.14702450468481,-0.27331116028767843,0.9285584664526635,0.991830329965539,19.836542400655468,19.649410051129927
SMALL,MOM,40,0.25,MOM|40|0.25,0.23370591157102563,-0.052974236360753046,-0.6336989810583288,2.90204863779799,-0.03638702203528421,0.7351891815395862,0.2485326685880941,39.680426098535285,39.461043710996194,0.2036162755958555,-0.14140582214581698,-0.9197685538439019,7.483401541081629,-0.06541478892380359,0.752506312560228,0.24770265834072888,39.590741499385494,39.26005114440984
SMALL,MOM,40,0.5,MOM|40|0.50,0.46976417132463794,-0.10443447202913714,-0.6326943034026808,3.0408136055489043,-0.07279441895261363,0.7399520753862737,0.4966343074414583,39.680426098535285,39.461043710996194,0.41200719960495086,-0.2722234162568822,-1.0024554007055195,8.673174556684746,-0.13478546048660522,0.7604260025990092,0.49509228529298765,39.590741499385494,39.26005114440984
SMALL,MOM,40,0.75,MOM|40|0.75,0.7084060882458305,-0.15443608749857762,-0.6309534705503907,3.195354265968451,-0.10922220787012749,0.7447826591171804,0.7444209958106601,39.680426098535285,39.461043710996194,0.6261890597469725,-0.39253755430136605,-1.0979180224309915,10.204985101052241,-0.20848204428582007,0.768948806511692,0.7423785266641147,39.590741499385494,39.26005114440984
SMALL,MOM,40,1.0,MOM|40|1.00,0.9498872532132828,-0.2030316082456315,-0.6282068123043816,3.367664451458954,-0.14567040592514713,0.2549557961826263,0.9920106524633822,39.680426098535285,39.46104371099619,0.8475142389864825,-0.5024978582152619,-1.2078840288930692,12.218771624444123,-0.2869222047938981,0.03722891362564945,0.9897892100608428,39.590741499385494,39.26005114440984
SMALL,MOM,ALL,0.25,MOM|ALL|0.25,0.19854069204305916,-0.04657296451978776,-0.5487586515340729,4.015213524333524,-0.0322951313262434,0.9084894461043357,0.24846150060953356,237.54860186418108,236.7298882989669,0.18457380383982208,-0.14380192680265924,-0.9730017130329567,10.584701853070484,-0.05748665259600094,0.921360360519434,0.25051979281328846,257.9873002867677,256.60951317930346
SMALL,MOM,ALL,0.5,MOM|ALL|0.50,0.3988418652664174,-0.09145888557840154,-0.5498248293238323,4.23490075174331,-0.06460555299670812,0.9089362690186287,0.49656758683363417,237.54860186418108,236.7298882989669,0.37404913740408935,-0.27539857214616326,-1.0702084728751917,12.10310800403682,-0.11865004220704445,0.9231141716767829,0.5005772693636037,257.9873002867677,256.6095131793035
SMALL,MOM,ALL,0.75,MOM|ALL|0.75,0.6010486466985637,-0.1347040928773604,-0.5499012155898615,4.474746299651777,-0.0969312758729377,0.9093879991893212,0.7443923953917262,237.54860186418108,236.7298882989669,0.5694733936537445,-0.3951830699375647,-1.1792613942308052,14.033785754212328,-0.1843998838735017,0.9250844692387417,0.750341275810954,257.9873002867677,256.60951317930346
SMALL,MOM,ALL,1.0,MOM|ALL|1.00,0.805319767301677,-0.17635377862989976,-0.5487428314359826,4.737423540551158,-0.12927231082676605,0.1742965082836249,0.9920106524633822,237.54860186418108,236.7298882989669,0.7722602642288591,-0.5035876424261966,-1.2997467167911134,16.535646157792623,-0.25507459102522423,0.11961994566030716,1.0,257.9873002867677,256.6095131793035
SMALL,MOMVS,5,0.25,MOMVS|5|0.25,0.09505226439208418,-0.05674495583617345,0.450280027084544,4.172918321531901,-0.01597364369844778,0.6433601361080636,0.24953061268549592,4.960053262316911,4.949040116924406,0.07566885952765323,-0.14923199331289494,0.14362273368876025,6.98600361955013,-0.029320455568500603,0.436953291683191,0.24862344451585408,4.965587873822204,4.95474248264581
SMALL,MOMVS,5,0.5,MOMVS|5|0.50,0.18989974483517139,-0.11169793637129544,0.4551692822686499,4.130719871527923,-0.03210869004226502,0.64412700875136,0.49798968371859753,4.960053262316911,4.949040116924406,0.1522509491737287,-0.28052603454116765,0.10390209632486978,6.82386631737499,-0.05984502643855294,0.4436923358901148,0.49692608323866877,4.965587873822204,4.954742482645811
SMALL,MOMVS,5,0.75,MOMVS|5|0.75,0.2845779093895715,-0.16480983619743195,0.45946363825128067,4.090613891560828,-0.048407597746771835,0.6449902796877597,0.7454573708991308,4.960053262316911,4.949040116924406,0.22984591963789883,-0.3953580958257148,0.06728301997731649,6.713358961210706,-0.09164944247835338,0.4504803635152013,0.7450488386319186,4.965587873822204,4.954742482645809
SMALL,MOMVS,5,1.0,MOMVS|5|1.00,0.3791209551984856,-0.21604136901259208,0.4632001011088218,4.052413914019448,-0.06487287572171085,0.7599869103512276,0.9920106524633822,4.960053262316911,4.949040116924406,0.30857073764275506,-0.4951802413273826,0.033290078121973966,6.650795418244736,-0.12481591999723851,0.523872016859483,0.993128373391112,4.965587873822204,4.954742482645811
SMALL,MOMVS,10,0.25,MOMVS|10|0.25,0.1158636455215723,-0.04006626538733726,-0.4229742451152946,5.85196615084327,-0.017362328551520978,0.8356125282421285,0.24945695561899592,9.920106524633821,9.895697867448662,0.10856450834521143,-0.13224530469736995,-0.2833328145440953,7.258606196999303,-0.047135358799435756,0.9113060192741052,0.24872763926028907,9.922572716099959,9.893242181855593
SMALL,MOMVS,10,0.5,MOMVS|10|0.50,0.23174241135566956,-0.07964996117220957,-0.40842921177742225,5.664141104577577,-0.03413723228144916,0.9853318274217545,0.497899835025672,9.920106524633821,9.895697867448662,0.21935909736961523,-0.25297344589074255,-0.3383493122017022,7.664898867240178,-0.09588740110509308,0.9132565473787528,0.49692087594811535,9.922572716099959,9.893242181855591
SMALL,MOMVS,10,0.75,MOMVS|10|0.75,0.3476683727313428,-0.11895627311990453,-0.39453881595147156,5.48843883847685,-0.05035402704165892,0.9811428001821885,0.7453961095267825,9.920106524633821,9.895697867448662,0.3327764461287735,-0.36282366954734424,-0.3946921431170494,8.189823831502295,-0.1463407535255672,0.9153491242007822,0.7447185310911415,9.922572716099959,9.89324218185559
SMALL,MOMVS,10,1.0,MOMVS|10|1.00,0.4636736431695931,-0.15782151534613564,-0.3812515953730434,5.324050350949521,-0.0660401098989919,-0.36520617141819683,0.9920106524633822,9.920106524633821,9.895697867448662,0.44931902021298237,-0.4624203634794306,-0.45195194683110995,8.86603121555736,-0.19858605402375562,0.09407241697941093,0.99226335100216,9.922572716099959,9.893242181855593
SMALL,MOMVS,20,0.25,MOMVS|20|0.25,0.1399902527123323,-0.03524263524325688,-0.636856460487929,4.3174034637657694,-0.021444732812308964,0.5521129678921529,0.2489555399682364,19.840213049267643,19.788829337638163,0.13250941364821892,-0.12849980976621478,-1.1164755750513926,15.534384804859684,-0.06821370712895136,0.9915902254322654,0.2485429752769807,19.836542400655468,19.766259156858315
SMALL,MOMVS,20,0.5,MOMVS|20|0.50,0.2804746031328789,-0.06975361734480356,-0.6344074854995059,4.3466247890755385,-0.04274513165820715,0.5559385793422377,0.4972372569798876,19.840213049267643,19.78882933763816,0.2682050805706161,-0.24938030553426782,-1.2298436219334001,17.433773949256533,-0.13898160401338955,0.9910145482814136,0.4965855309884918,19.836542400655468,19.766259156858315
SMALL,MOMVS,20,0.75,MOMVS|20|0.75,0.4214989342992672,-0.10354560868654561,-0.6317855559464375,4.37954339166722,-0.06390264881200336,0.5598077856090771,0.7449033149179466,19.840213049267643,19.788829337638163,0.40780651268209367,-0.362724132778815,-1.3478062824058847,19.82527245691327,-0.21244988610049087,0.9905458298392068,0.7442881032329984,19.836542400655468,19.766259156858315
SMALL,MOMVS,20,1.0,MOMVS|20|1.00,0.5631104444879552,-0.13663040804993964,-0.6289389176781671,4.416095476369586,-0.08491871712961285,0.4134217485577477,0.9920106524633822,19.840213049267643,19.78882933763816,0.5523178259161043,-0.4686311745761591,-1.4644331613765156,22.93530989922535,-0.2887761229969882,0.20647857243774334,0.991830329965539,19.836542400655468,19.76625915685831
SMALL,MOMVS,40,0.25,MOMVS|40|0.25,0.16811755608440576,-0.038817559580303085,-0.7546392394261018,5.23904300389295,-0.027183799143769116,0.735093786857114,0.24883223936783702,39.680426098535285,39.560817765639456,0.15025862904766954,-0.12478115563297132,-1.3382908661054447,14.28428494830835,-0.0586024460518787,1.0852407848980719,0.24797333117807335,39.590741499385494,39.43471483343165
SMALL,MOMVS,40,0.5,MOMVS|40|0.50,0.3372622049937538,-0.07674154808723965,-0.7542292924743241,5.411786343248605,-0.05434465908125774,0.7384085314315513,0.4970678885467336,39.680426098535285,39.560817765639456,0.3045859350042201,-0.24221305879830002,-1.4574902285924742,16.29252347911781,-0.12047750843559435,1.0811486149283591,0.49549864701416674,39.590741499385494,39.43471483343165
SMALL,MOMVS,40,0.75,MOMVS|40|0.75,0.5075190209044966,-0.11379817318055274,-0.7530450449547148,5.596765808188789,-0.08148260883629421,0.7417524629066664,0.7447724363187429,39.680426098535285,39.560817765639456,0.46385454818560556,-0.3523696980592492,-1.58936409040996,18.75106866945033,-0.18590719725538218,1.0769751266040646,0.7427173155162152,39.590741499385494,39.43471483343165
SMALL,MOMVS,40,1.0,MOMVS|40|1.00,0.6789783944140575,-0.15001272786472664,-0.750923222263885,5.7949725320100205,-0.10859767738376225,0.7262775493743729,0.9920106524633822,39.680426098535285,39.560817765639456,0.6292493682576297,-0.45534097015418074,-1.7331257575943053,21.805114157710722,-0.255206882952118,0.6502070692254416,0.9897892100608428,39.590741499385494,39.43471483343165
SMALL,MOMVS,ALL,0.25,MOMVS|ALL|0.25,0.19854069204305916,-0.04657296451978776,-0.5487586515340729,4.015213524333524,-0.0322951313262434,0.9084894461043357,0.24846150060953356,237.54860186418108,236.7298882989669,0.18457380383982208,-0.14380192680265924,-0.9730017130329567,10.584701853070484,-0.05748665259600094,0.921360360519434,0.25051979281328846,257.9873002867677,256.60951317930346
SMALL,MOMVS,ALL,0.5,MOMVS|ALL|0.50,0.3988418652664174,-0.09145888557840154,-0.5498248293238323,4.23490075174331,-0.06460555299670812,0.9089362690186287,0.49656758683363417,237.54860186418108,236.7298882989669,0.37404913740408935,-0.27539857214616326,-1.0702084728751917,12.10310800403682,-0.11865004220704445,0.9231141716767829,0.5005772693636037,257.9873002867677,256.6095131793035
SMALL,MOMVS,ALL,0.75,MOMVS|ALL|0.75,0.6010486466985637,-0.1347040928773604,-0.5499012155898615,4.474746299651777,-0.0969312758729377,0.9093879991893212,0.7443923953917262,237.54860186418108,236.7298882989669,0.5694733936537445,-0.3951830699375647,-1.1792613942308052,14.033785754212328,-0.1843998838735017,0.9250844692387417,0.750341275810954,257.9873002867677,256.60951317930346
SMALL,MOMVS,ALL,1.0,MOMVS|ALL|1.00,0.805319767301677,-0.17635377862989976,-0.5487428314359826,4.737423540551158,-0.12927231082676605,0.1742965082836249,0.9920106524633822,237.54860186418108,236.7298882989669,0.7722602642288591,-0.5035876424261966,-1.2997467167911134,16.535646157792623,-0.25507459102522423,0.11961994566030716,1.0,257.9873002867677,256.6095131793035
SMALL,MADIST,5,0.25,MADIST|5|0.25,0.27029118790600437,-0.09792970065699436,-0.22522923919653767,1.4723327401596285,-0.04871196405532041,0.5548829605890434,0.25018322818302713,5.0,4.9591414772620235,0.20949289654235892,-0.17935491925875313,-0.16777722185351354,2.735300670565862,-0.08218666025280208,1.0064883716022435,0.24928051338860105,4.965587873822204,4.913450844989918
SMALL,MADIST,5,0.5,MADIST|5|0.50,0.5428283256676317,-0.18919033422777864,-0.22305999051942077,1.5069348785907595,-0.09262832680037325,0.5615806805159189,0.4999864458617558,5.0,4.9591414772620235,0.42466452267407895,-0.3471545316488729,-0.20802439262995046,3.058781410174128,-0.17193767869392285,0.997168339924081,0.49754446409263137,4.965587873822204,4.913450844989918
SMALL,MADIST,5,0.75,MADIST|5|0.75,0.8180835726391005,-0.2740860649921376,-0.22047907952218818,1.5539025815464758,-0.13242404121304796,0.5684819222796229,0.7497948520763884,5.0,4.9591414772620235,0.6469980949774797,-0.500179659958393,-0.2606820032123408,3.6430691412251983,-0.2703477538780048,0.9894900037209106,0.7453091335044614,4.965587873822204,4.913450844989917
SMALL,MADIST,5,1.0,MADIST|5|1.00,1.096562016216085,-0.35291011408596484,-0.21729968542205286,1.6148904885497224,-0.1686530753090888,0.7058998812161962,1.0,5.0,4.9591414772620235,0.878464285109932,-0.6359929870483669,-0.3284702982360001,4.722172531787954,-0.3787335204765444,1.0824965714536536,0.993128373391112,4.965587873822204,4.913450844989917
SMALL,MADIST,10,0.25,MADIST|10|0.25,0.27086668456949264,-0.07424458043572035,-0.4136506511606043,1.6551766317593621,-0.045730728606277915,0.7065893979874698,0.25068947199279656,10.0,9.920458519721349,0.20676382285961994,-0.12928944068743664,-0.35909836134554746,2.068980863877859,-0.059258676959680234,0.8145803326835087,0.24901870934440998,9.922572716099959,9.807969813080293
SMALL,MADIST,10,0.5,MADIST|10|0.50,0.54459453913112,-0.14409017444758976,-0.4171127684065343,1.7382713662890037,-0.09112481019338792,0.7099972037352995,0.500749201918479,10.0,9.920458519721349,0.417248770605805,-0.24736782665199442,-0.3834700928715788,2.232155002751231,-0.11767311608209674,0.7388050829624704,0.4971881133978174,9.922572716099959,9.807969813080293
SMALL,MADIST,10,0.75,MADIST|10|0.75,0.8216347629204328,-0.20979793085765508,-0.42029341684785587,1.8363935299289356,-0.13618594847230825,0.7133645563402029,0.7504333730385239,10.0,9.920458519721349,0.632278065389621,-0.3632425722012472,-0.4122157056581561,2.4597493500508447,-0.17799705992073056,0.7457630503122495,0.7448256137585921,9.922572716099959,9.807969813080293
SMALL,MADIST,10,1.0,MADIST|10|1.00,1.1024904493588943,-0.2716028936903553,-0.4229629673411841,1.9519425892746334,-0.1809177930227286,-0.03910434037335402,1.0,10.0,9.920458519721349,0.8528651675281593,-0.4720819875064768,-0.44645631225409854,2.7769929723874514,-0.2451509803540206,-0.04848476981100623,0.99226335100216,9.922572716099959,9.807969813080293
SMALL,MADIST,20,0.25,MADIST|20|0.25,0.2669052644254642,-0.07954914846332184,-0.6815791156247611,3.174176361283628,-0.04518608081033426,0.5105990961728382,0.25042261062799864,20.0,19.86393737635547,0.20884855190596496,-0.1216361010565743,-0.5852453843733849,3.182017363534965,-0.059484718303960626,0.8328308336718313,0.24859935903945254,19.836542400655468,19.629427471163705
SMALL,MADIST,20,0.5,MADIST|20|0.50,0.5371141623905306,-0.15432886353041364,-0.6780378199649497,3.345816327700777,-0.09010308274771539,0.5180711135589183,0.500449885081944,20.0,19.863937376355473,0.421851397446193,-0.23715351578991883,-0.6222617273971932,3.6154383233646845,-0.11814266775864646,0.8369001948278579,0.4966192796629138,19.836542400655468,19.629427471163705
SMALL,MADIST,20,0.75,MADIST|20|0.75,0.8110435892785626,-0.22542508986819165,-0.6732953766639015,3.547344513962016,-0.13475340218622667,0.5276107022259953,0.7502508743628286,20.0,19.863937376355473,0.6397925157642671,-0.34610951966193604,-0.6653114471222084,4.172016501872556,-0.17599096610315945,0.8413693438214038,0.7442843746946588,19.836542400655468,19.629427471163705
SMALL,MADIST,20,1.0,MADIST|20|1.00,1.08916889863002,-0.29277736504496044,-0.6667470402604497,3.784003118474634,-0.17934729854753895,0.09114248140866459,1.0,20.0,19.86393737635547,0.8636440528610202,-0.44812289721850596,-0.7156143641467747,4.896584597711571,-0.23672078013413422,0.30540729926252796,0.991830329965539,19.836542400655468,19.629427471163705
SMALL,MADIST,40,0.25,MADIST|40|0.25,0.24166662280830883,-0.05405562445497569,-0.720147195024669,3.205546476895341,-0.040122478006044404,0.7098063502246201,0.2501965364331485,40.0,39.773232610977765,0.20425671843470974,-0.13470727791621906,-0.8125351658515682,6.072926395309014,-0.05810270339835477,0.8111511538848649,0.24804694565474608,39.59893486276116,39.25092658257661
SMALL,MADIST,40,0.5,MADIST|40|0.50,0.4860433095598893,-0.10663390251669924,-0.7196242022598887,3.3772780838190126,-0.08024741155733395,0.7155427335562472,0.500181734141772,40.0,39.773232610977765,0.412992519019856,-0.25955800390864603,-0.8740287085591324,6.930907112781825,-0.11846574137723964,0.8166058631097999,0.4955934033158179,39.59893486276116,39.25092658257661
SMALL,MADIST,40,0.75,MADIST|40|0.75,0.7334020958506718,-0.157793130624577,-0.7183221321740226,3.570490453787107,-0.12037480087929886,0.7213630738037534,0.7500753811761446,40.0,39.773232610977765,0.627083927169227,-0.37467236798598114,-0.9450930397206672,8.020154528364664,-0.18358364589287546,0.8224670254606021,0.7428382457489456,39.59893486276116,39.25092658257662
SMALL,MADIST,40,1.0,MADIST|40|1.00,0.9840473954684584,-0.20758857801869035,-0.7158958604969259,3.788226175947881,-0.16050464619739735,0.08758296022512974,1.0,40.0,39.773232610977765,0.8476550313971029,-0.4802149252750221,-1.02717622272206,9.425267184838376,-0.253162444299985,0.8601371436238731,0.9899932918325546,39.59893486276116,39.25092658257661
SMALL,MADIST,ALL,0.25,MADIST|ALL|0.25,0.20005522198982714,-0.04638657760133802,-0.55162935216012,3.893530490300911,-0.0322951313262434,0.908594425302869,0.2504701467546527,241.48069241011984,240.64570422026347,0.18430828553353423,-0.1431465399052969,-0.9586689850863452,10.453337246072529,-0.0564710696782047,0.9558408608865776,0.25051725929602564,259.5239655878738,258.13411965560505
SMALL,MADIST,ALL,0.5,MADIST|ALL|0.50,0.4018601015449926,-0.0910986431397548,-0.5522816132466208,4.10695689282999,-0.06460555299670812,0.9090327417025362,0.5005771414943693,241.48069241011984,240.64570422026347,0.3734881375821185,-0.27411937380369655,-1.054166759093855,11.934636008492333,-0.11679170908424452,0.9564012335704422,0.5005746623744572,259.5239655878738,258.13411965560505
SMALL,MADIST,ALL,0.75,MADIST|ALL|0.75,0.6055600888507588,-0.13418256961917063,-0.5519718763101069,4.340174862338014,-0.0969312758729377,0.9094763993328706,0.7503954201937012,241.48069241011984,240.64570422026347,0.5685718232847152,-0.3933220057828649,-1.161202277590793,13.8117663684009,-0.18149880827981413,0.9571158935826597,0.7503400166333555,259.5239655878738,258.13411965560505
SMALL,MADIST,ALL,1.0,MADIST|ALL|1.00,0.811314206349134,-0.17568338436530706,-0.5504595264154849,4.595811286453325,-0.12927231082676605,-0.059318318164992924,1.0,241.48069241011984,240.64570422026347,0.7709487404147132,-0.5011949294589597,-1.2794486746046607,16.23357878527911,-0.251042374024653,0.3815882595621537,1.0,259.5239655878738,258.13411965560505
