CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,gross,ewall,0.75,10,0.7500000000000002,8.279230459205131,0.0,True,mixed,1.075469280193787,1.075989368459379,1.0641589297196365,1.0820967051694368,1.0090995653907817,1.1185560904050673,0.9879243221479639,1.1452568624405868,0.9642001499613213,1.2113297962851448,1.0379404743538758,1.1555036760899327,0.7780749982255646,1.225572715138815,1.3134311680225506,0.9616645571061231,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,gross,ewall,0.75,25,0.7500000000000002,8.279230459205131,0.0,True,mixed,0.9558301762614837,0.9479004465880432,0.9461199607724453,0.9525903307016746,0.8884847552661149,0.9895522212299493,0.8618166873740131,1.0197458799568269,0.8408834086907667,1.0825037422746515,0.9155430188646514,1.022752070759519,0.6514313661617565,1.0992602829899643,1.2079648972062058,0.814550465662166,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.07138532481248716,1.0757977580092233,-0.10722460581618998,1.1002435712768777,1.057332056367498,0.06322841281494118,0.9877090748944712,-0.07647760380069313,0.07816389890858422,1.145183360866088,-0.10722460581619042,u56,gross,ewall,0.5,10,0.5,5.5651348161160525,0.25,False,mixed,1.0754599101162186,1.0757818807071982,1.0637434457390844,1.0820617590693642,1.0084311622282225,1.1187554262175736,0.9877090748944712,1.145183360866088,0.9641186635525328,1.2111489273825236,1.0384639963043052,1.153859139097274,0.7783408802061006,1.22497408861624,1.315059896977182,0.9600694392865684,0.8552671428937032,-0.06436975898036787,0.8900623441267093,2.5396279201102168,1.0127652195273316,0.7351627951558546,0.8285903462554851,2.956716896973671,-0.04493858131971182,2.0823846566280584,1.138467175764042,2.124726115836701,-0.7308619212583064,1.7828206014741228,1.9839437062804566,1.1968588623936882,1.6646275079272812,True,False,False
0.06247778407436355,0.9489107924688533,-0.11359610831443279,0.9753218427263004,0.9282959226082081,0.05463329406567197,0.8605151824342339,-0.08345286466558388,0.06899534903006943,1.0184831666182088,-0.11359610831443123,u56,gross,ewall,0.5,25,0.5,5.5651348161160525,0.25,False,mixed,0.9547435192173169,0.9465206781138593,0.944605606256301,0.9513869638216986,0.8867403959159155,0.9885616141581121,0.8605151824342339,1.0184831666182088,0.8397342998886442,1.0810857017062083,0.914936618964418,1.0199397522048592,0.6506331964056704,1.0975407028883475,1.2084329273345242,0.8117825743256283,0.719913521776204,-0.21974203773237613,0.7711374091943941,2.4497260543112405,0.9008359853859063,0.600212368030269,0.6562938477595103,2.8566289022963662,-0.17107505212041635,1.8887460272924679,1.0377198384765791,2.064872657380262,-0.9280812726683646,1.6283063784569,1.899230725328204,1.0586270941277967,1.5154737265865201,True,False,False
0.14311184801647436,1.0760266303038126,-0.2087614192538667,1.100565308745769,1.057592448751472,0.12597685864730646,0.9880778830777084,-0.14986462707695747,0.15744865570014532,1.145248733997801,-0.2087614192538666,u56,gross,ewall,1.0,10,1.0,10.953791256357814,0.25,False,mixed,1.0754020118055256,1.0761280680759842,1.0645078406042363,1.0820596790290975,1.0097179698808123,1.118270288835881,0.9880778830777084,1.145248733997801,0.9642254078940893,1.2114144960454007,1.0373396585295347,1.1570990727845034,0.7777240003648628,1.2261340386837143,1.311671962917785,0.963215344163217,0.8541192308409753,-0.06451952961841838,0.8955972528890576,2.5425464794165373,1.0186771370573728,0.740191845766758,0.8216004532164298,2.9610767617307587,-0.045348188943042614,2.0870795661055883,1.1306345250251022,2.1282031564887567,-0.7273310995425661,1.7828646839445117,1.9862115335341335,1.2002421731359727,1.674970119586445,False,False,False
0.12447715009730209,0.9513679708946724,-0.21851053188261982,0.9776349430456588,0.9309938091779268,0.10812002292079237,0.8629802278984333,-0.1625090449514709,0.13815750534019533,1.0208773324929017,-0.21851053188261882,u56,gross,ewall,1.0,25,1.0,10.953791256357814,0.25,False,mixed,0.9567438644921588,0.9491640151415984,0.9474807239916445,0.9536731180763088,0.8900994957109423,0.9904071082563052,0.8629802278984333,1.0208773324929017,0.8419065682515334,1.083774241489394,0.9160107339270901,1.0254541551909504,0.6520439057040579,1.100892667633099,1.2073083739190484,0.8172299229815849,0.7212118751965805,-0.21762658556363781,0.7793094396727384,2.454940890459615,0.9092258530692537,0.6071353401271731,0.6516047888621826,2.8613869932375358,-0.16871505412791332,1.896209705299877,1.032227457984616,2.07035617628947,-0.9222481212417178,1.6309358173905641,1.9035941269550625,1.0643988931778114,1.5278148645208514,False,False,False
0.1788930219520517,1.0760283189614983,-0.25738322042960016,1.1006233902194356,1.0576112358572611,0.156978796512798,0.988163773969977,-0.18535417867216986,0.19728993094405167,1.145152900816765,-0.25738322042959993,u56,gross,ewall,1.25,10,1.25,13.594294280078072,0.5,False,mixed,1.0752493843458835,1.0761932499150249,1.0647823875837006,1.0819459203995077,1.0102805004523492,1.1178920289217216,0.988163773969977,1.145152900816765,0.964190456784452,1.2113941581692613,1.0366543584823915,1.1586433451330127,0.7772820784644663,1.2266515773973743,1.309774091495564,0.9647169968989241,0.8533275737536216,-0.06461280545679887,0.898313489278475,2.5439509802661293,1.0216272496284011,0.7427729260425792,0.8178652309201583,2.9631908791006776,-0.045501458336970654,2.0894017853927997,1.126624668709336,2.1298598615448365,-0.7256180883465878,1.7828083844509297,1.987301583315877,1.2018884990723986,1.6801131780104654,False,False,False
0.15508658141164067,0.9523851663499957,-0.2677322475009677,0.9785667154138072,0.9321523535978012,0.13424040459161923,0.8639917689569531,-0.20038674533804335,0.17257806433565515,1.0218652562618944,-0.26773224750096825,u56,gross,ewall,1.25,25,1.25,13.594294280078072,0.5,False,mixed,0.957463399681677,0.9503017765953389,0.9486689561380917,0.9546255658056143,0.8915701918334867,0.9911143007593475,0.8639917689569531,1.0218652562618944,0.8427942896211386,1.0848795421531887,0.9163234073051686,1.0280416189173756,0.652457080530425,1.1024230735475284,1.2064489662466926,0.819809762631553,0.7215280131873948,-0.2167005232623433,0.7832652660605917,2.4573385811467263,0.9133649693623931,0.6106045913456302,0.6489405568463785,2.8635936674323306,-0.16752020305092372,1.8998584286145832,1.029266823302487,2.0728144844495446,-0.9194433100591266,1.6321145524874852,1.9055953048958798,1.0671643141714708,1.5339185599453702,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,sleeve,top20,0.0,10,1.0000000000000004,19.06155222463348,0.0,True,defensive,1.1983875939405242,0.8450067484985195,1.1011527358858295,0.8666056704489934,1.0312584515901364,0.8899470343970269,1.024556769637889,0.8853548812240479,0.99697971427186,0.8861977528839337,0.9637815679042294,0.9051952223854667,0.9136049907826919,1.1631608644731417,0.9063150876792686,0.8619154910218332,0.9175027281621602,0.3761072919881784,1.4896482115003538,2.5764914110058164,0.566779761393083,0.6080406095862354,1.0008718238655552,1.9356213774980182,0.19726138364637041,1.579100668120212,0.5843319382129333,1.1052639951490635,-0.6988302827430015,0.9388083758431803,1.308423663399799,1.3484187121501239,1.5578552050388195,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,sleeve,top20,0.0,25,1.0000000000000004,19.06155222463348,0.0,True,defensive,1.0501775734278413,0.6896323724016381,0.948699847500382,0.7127805619035049,0.8815609393489159,0.734219776300486,0.8713004151063533,0.7317124079356395,0.843330032418753,0.732724858091162,0.8129821735980522,0.7463969123479536,0.7676161756524953,0.999869723599281,0.757349945834217,0.7029145631521141,0.7918969611735311,0.2344240137062784,1.3180814486886794,2.411031528697111,0.39065050228584686,0.47560308043086225,0.8087286376957245,1.7558473187373478,0.055171208565813944,1.3527286124321285,0.4671146437922832,0.9477629207571362,-0.865241267592503,0.7677719324841263,1.156223825562011,1.2119583573111379,1.385913054344463,True,False,False
0.149253399618966,0.9988313102516928,-0.21079434853482193,1.1527960948149765,0.8613954028312054,0.1579020359457488,1.0790727179975526,-0.13501222310377792,0.14216481394547364,0.9370254950421589,-0.21079434853482226,broad,sleeve,top20,0.25,10,1.0,17.22792166124862,0.25,False,defensive,1.2671997986771184,0.8922740473774577,1.1680451671680172,0.9127221116783251,1.0852161633166368,0.9425282342620113,1.0790727179975526,0.9370254950421589,1.0325385095137873,0.9594188481002556,1.0078973163184433,0.9791134738977362,1.002503727522779,1.1681216332352709,0.9298401371372825,0.947403694492242,0.9981830446008647,0.6407782742168888,1.493256210798099,2.4101557754151606,0.6362034858396151,0.5943658080324384,1.0655838199907999,1.905239371888234,0.15954554587398914,1.813649550284428,0.647067666191441,1.115404548698398,-0.5338471080738262,0.8195110288133929,1.4664734948693676,1.4600036610648275,1.6670476493118414,True,False,False
0.1199372272073409,0.8270236968687066,-0.2120867901338489,0.9748094085223443,0.6948307781538179,0.12867986607719728,0.9033130494785256,-0.139296983175772,0.11277341859441092,0.7681907570601245,-0.2120867901338489,broad,sleeve,top20,0.25,25,1.0,17.22792166124862,0.25,False,defensive,1.0975446947083445,0.7196878787896945,0.9934413419918313,0.7423767074575373,0.9141270518579938,0.7702733839313973,0.9033130494785256,0.7681907570601245,0.8572153410630794,0.7916121934049178,0.8384767727590631,0.8022193939202585,0.8376147948697636,0.9792982442637989,0.7700423664501047,0.7676134318031849,0.8560493851471983,0.4778100511961669,1.276673010572716,2.2144334500841634,0.4356242868269763,0.4450958403650153,0.8385331519245454,1.6985809082992973,0.003947980287396923,1.5656644190882,0.523329424341906,0.9506681559566427,-0.7175099685913414,0.6169254855501632,1.2978602634852299,1.3003180941071557,1.4810570337542324,True,False,False
0.12118679539571975,1.0570046414687357,-0.15615055258009813,1.1770265264369772,0.9455190996750965,0.12753417393623434,1.1204077113719133,-0.10166683914925556,0.11597556226094219,1.0059580479122343,-0.15615055258009802,broad,sleeve,top20,0.5,10,1.0,15.443411878728487,0.5,False,defensive,1.303773498015805,0.9564341090671401,1.218233755462709,0.9725881481249483,1.1202575939572252,1.0145001309392108,1.1204077113719133,1.0059580479122343,1.0520932450415645,1.063385388391141,1.0440980364384684,1.0855741366418925,1.1026482998606202,1.1408686807942303,0.9544934369681669,1.0748336131084189,1.0910330618700157,1.1387371993462096,1.3814125975859164,2.0903802937653406,0.7579973562847003,0.5408268286391376,1.1692418581727317,1.8086030259937527,0.11032218678729974,2.212227807156171,0.713971355705273,1.1409572345071215,-0.26915785005787307,0.6583219197267922,1.71281635725572,1.5899333811236203,1.8267160817337225,True,True,True
0.09551378741778271,0.854096143349117,-0.15745929146790394,0.9611844549799903,0.7545293636608656,0.10085722118870888,0.9075941542782596,-0.10354114758408672,0.09112367553933431,0.8110158207416338,-0.15745929146790416,broad,sleeve,top20,0.5,25,1.0,15.443411878728487,0.5,False,defensive,1.0997789437211547,0.7540484826280585,1.007193094714534,0.7739683604664501,0.9134880566231757,0.8141810368724733,0.9075941542782596,0.8110158207416338,0.8403242572727202,0.8714668339461803,0.8432053636981727,0.878267823879394,0.9107648834554802,0.9051212268073141,0.7756962023209771,0.8590710091292748,0.9252697584006079,0.9462941434596698,1.0834835028355756,1.8341706036910894,0.5103177898658691,0.3610778994661167,0.8901991648533341,1.5521065110509131,-0.07057371835633372,1.9306883845603362,0.5792240708219478,0.96326791471575,-0.47843877940476476,0.393206489488505,1.513127463986477,1.392672892130054,1.6186013675416897,True,False,False
0.08617490929834926,1.0459561367435044,-0.10085431390250266,1.0392419185158053,1.0526693824248714,0.08717302288026274,1.0225465182529971,-0.10085431390250266,0.08535190952417837,1.0675346350668922,-0.0998474321847086,broad,sleeve,top20,0.75,10,0.9999999999999996,13.408540384508235,0.75,False,defensive,1.1258966663812378,1.0129973910890226,1.1072419612261122,1.0130567503607575,1.0025453784353893,1.0795492742257944,1.0225465182529971,1.0675346350668922,0.9400172090696847,1.1865793743611763,0.9770758709138552,1.2053895035516633,1.0885441844526857,0.9522900440070412,0.9530842458883253,1.21606927580826,1.093494232491636,1.8100761838185475,0.726238484520551,1.2772570928272027,1.0138963211372631,0.33628661219958567,1.2198626300686117,1.3712333992964032,0.03651853820783687,2.679460211904016,0.7689793155885051,1.1995841450459268,0.2066901872049332,0.37464981579433687,2.108349307206351,1.6314359930240225,1.9328709945879332,True,False,False
0.06454280660346212,0.8004108290157366,-0.10922765848399518,0.7741084807292251,0.8271463632390345,0.06342233677160625,0.7624346648424628,-0.10922765848399518,0.06546835973145981,0.8346729180427316,-0.10185046675226361,broad,sleeve,top20,0.75,25,0.9999999999999996,13.408540384508235,0.75,False,defensive,0.8824854215475567,0.7656839994463879,0.8491996974086555,0.774145554874105,0.7482241823085226,0.8399231724399279,0.7624346648424628,0.8346729180427316,0.678430884733386,0.9624649773737832,0.7323523895696962,0.957831965973389,0.8808042504914566,0.6308402787685193,0.7437574849079789,0.9527937978942422,0.9069978945458871,1.6236230919936256,0.3193218333718179,0.887727136454503,0.6599786143295165,0.10798663310405728,0.9039504462047215,1.0282844992782076,-0.193449751946751,2.382139095591228,0.6185100793024632,1.0011158808125635,-0.017825227414626273,-0.012617277172213396,1.8522545518526872,1.3844579516931788,1.710183593920884,True,False,False
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,top20,1.0,10,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.16603539597456043,0.6752288767595716,0.2580194195977401,0.6514406277520574,0.18423134260215843,0.7513779823429099,0.2744581358066135,0.7287729364288313,0.20637859022189828,0.9250781036742041,0.3163806400436064,0.9172421183633812,0.6362701505681222,-0.20647190254306888,0.5762950498492067,0.887997789553866,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,False,False,False
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,top20,1.0,25,0.9975219644063978,10.757665453588784,1.0,False,defensive,-0.04527158043479751,0.4609561523896326,0.030764192600001967,0.44904190638959013,-0.03855151014559066,0.5482082017095685,0.05004224621372457,0.5291745687704398,-0.022903720191871858,0.7401830679614049,0.10230033420711458,0.7130159707561093,0.4862719432186,-0.5336589922016787,0.3885153654432159,0.6759856497653356,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,sleeve,ewall,0.0,10,1.0000000000000002,10.912702632598476,0.0,True,defensive,1.1591942660340264,0.9691595847006896,1.1634906526738933,0.9523624182663973,1.0393345911929153,1.01580046164493,1.0337109839956156,1.017931059742392,1.0165775110547737,1.0361074556433416,1.0052644461431246,1.0777342530839422,0.8480808594448855,1.2732364452779357,1.1427505216876304,0.8691288455176837,0.8845131507560385,0.23798642826878524,1.020791197209289,2.829147644583122,1.224883866198983,0.34796256719068047,1.0093312039531839,3.4150984832825864,-0.028338987700789343,2.088898160192693,0.5173373023207875,2.0793337673041834,-0.6349715655719567,1.5274909121575242,1.6135925493939802,1.0985358803927394,1.9075230026585315,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,sleeve,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.0,True,defensive,1.0513506781488011,0.8468873055981403,1.056709527577406,0.8285944107363474,0.9296621074985099,0.8921858269426446,0.9204559166710146,0.8961567055695233,0.9046102289466836,0.9106916987686549,0.8935649981606228,0.9444999214202465,0.7315860995197004,1.162388283440703,1.0416045001174619,0.7211909483678779,0.7689965235868456,0.11258971794123411,0.9068042517598781,2.76225343555174,1.1216980068814195,0.2230415745334356,0.8617097793303813,3.316764276124261,-0.14892155395056672,1.952256793120827,0.40534486800385583,2.0175537254910383,-0.8244522227586221,1.3732724161349252,1.5296738944444503,0.9559174393361278,1.744324276856003,True,False,False
0.12565570933687575,1.108245235462096,-0.18562886423967806,1.2149519881847892,1.0073386658801038,0.12776074445383312,1.1146251650941712,-0.10469008431912274,0.12392149557193322,1.1027381387052961,-0.18562886423967817,broad,sleeve,ewall,0.25,10,1.0,10.41739477234515,0.25,False,defensive,1.2497566047693438,1.0490841642729665,1.2674711143623345,1.024065112834101,1.1199641332501864,1.1007498526636113,1.1146251650941712,1.1027381387052961,1.0719955633346943,1.1545576240413018,1.072724304834621,1.1995785693037402,0.9617432455408094,1.300636535724651,1.1894264659276745,1.0010461727583846,0.9994189739822515,0.5602990895655652,0.9926798177541728,2.634738404079198,1.4078020576790835,0.3237490212159605,1.0992209622702378,3.3125118198181007,-0.05343182820346607,2.4219665826974244,0.6242929022911966,2.071439354804172,-0.48100985014185366,1.3993804681051136,1.8257663461597138,1.312710855119473,2.1239555077622603,True,True,True
0.10819822070575635,0.9686548776930194,-0.18756390378201593,1.0772904104048322,0.8658755486051792,0.11020756822211308,0.9759835097051636,-0.1093137095800637,0.1065427524988436,0.9623683470056162,-0.1875639037820157,broad,sleeve,ewall,0.25,25,1.0,10.41739477234515,0.25,False,defensive,1.119378817023164,0.9055154870564074,1.1366989171800246,0.8798578157590534,0.9865086293473836,0.9568103485012696,0.9759835097051636,0.9623683470056162,0.9350490911649467,1.0116054872339708,0.9394976375880221,1.0440828098592836,0.8258486712537635,1.1573341470123926,1.073675579796549,0.8283973088876053,0.8679662527098266,0.4134086178638941,0.8315211117427065,2.5263671251756996,1.27102657194128,0.17776236518574545,0.9096814398363442,3.16751169238627,-0.18937710588697584,2.259143519277508,0.5078936023572045,1.9918613727806465,-0.6875902120986499,1.2131470065202763,1.7120245890226908,1.146098036417287,1.9330361158889715,True,True,False
0.10445146333524646,1.1844405160453553,-0.1395736277176416,1.2412218575973966,1.128747683491834,0.1053997538376219,1.166789980541546,-0.08501650367396085,0.10366950243537953,1.2000486330951212,-0.1395736277176416,broad,sleeve,ewall,0.5,10,1.0000000000000004,10.382925833606174,0.5,False,defensive,1.2842424344529915,1.1427619635363397,1.3304966315588684,1.1056452526778906,1.1638993918888396,1.2009533158286634,1.166789980541546,1.2000486330951212,1.0940947895960653,1.3038580919943947,1.1199772773847747,1.3472239186801511,1.0765855946669587,1.2769595342698201,1.223711892720431,1.1810697721240704,1.1060258264816554,1.1659484407981326,0.8233913655022757,2.2131859001590257,1.66107318750391,0.2594741809467103,1.2334080717518618,2.9032377568586027,-0.08383584277732675,2.9615636683806703,0.7468396631651468,2.0154201842362416,-0.21910131767690336,1.2000015198053466,2.100660683690796,1.5420544360396529,2.3133688320250405,True,False,False
0.08738096354727198,1.0046357252767906,-0.14257925520137105,1.055455904368587,0.9547956842522272,0.08738673534153607,0.9818816061804194,-0.08817758358793981,0.0873762004161156,1.0246048330591213,-0.1425792552013707,broad,sleeve,ewall,0.5,25,1.0000000000000004,10.382925833606174,0.5,False,defensive,1.1118201425074417,0.9594756123890942,1.1542087084018269,0.9239025721189057,0.9862740146434655,1.0193188437267018,0.9818816061804194,1.0246048330591213,0.9110730061931664,1.1283595738704892,0.9465870194969735,1.1510353821207582,0.9089000214373506,1.0704889473586867,1.0798105069579846,0.9630484286067016,0.9488126726924557,0.9864783405519093,0.5621871140792064,2.014724671813312,1.453147290823801,0.07881188970944787,0.9751574792555715,2.671304236851773,-0.25022034277731103,2.7492931832073704,0.6207778988590147,1.9036241718007822,-0.45505747830971655,0.9390129817867077,1.9354979228845928,1.3332390342125855,2.08653638355924,True,False,False
0.07700394925642184,1.1056950394095162,-0.09629116815696381,1.0166319821732834,1.2022214432785316,0.07420938431830071,1.0030808829485751,-0.0932084167192736,0.07931562933722458,1.2065579978319243,-0.09629116815696348,broad,sleeve,ewall,0.75,10,1.0,10.566556960922926,0.75,False,defensive,1.0307171845766032,1.1498367931733222,1.1240844441657245,1.0992118848078944,0.9768777623355462,1.210077461433297,1.0030808829485751,1.2065579978319243,0.9132738899145636,1.3778137799264611,0.9908889793018724,1.3884483310421338,1.0282148747800712,0.9890713577316054,1.1468421308728167,1.286107356302929,1.047641630513335,1.8354373395575272,0.17497587187886174,1.0636815987200983,1.8839670884818507,0.06967591910322728,1.2452961890735836,1.5930807026267366,-0.11301040375918406,3.2713387570885284,0.8405148154957315,1.7947690979560742,0.2707074192479129,0.731687153265789,2.2867295530255287,1.5851270671380278,2.10770622026213,True,False,False
0.06006415111631913,0.875482212467865,-0.10113636915757873,0.7727069233125025,0.9865000675331715,0.055329263309832566,0.7625572285393432,-0.10113636915757873,0.06398759704113077,0.9851968422725615,-0.09841924948494951,broad,sleeve,ewall,0.75,25,1.0,10.566556960922926,0.75,False,defensive,0.810419205677481,0.9129053903691828,0.8909570295476261,0.8697552536854485,0.7435473581568838,0.9811654905830363,0.7625572285393432,0.9851968422725615,0.6717931125950674,1.1631164438103525,0.7647488398603718,1.1472183708881416,0.8412936812898739,0.6753735867220827,0.959919049188625,1.021167884912908,0.8732466953274648,1.6664916804729126,-0.20828869577122555,0.6729152586937562,1.5276113476112092,-0.15908267574321192,0.9395712179612205,1.2683205728050506,-0.3348889774184316,3.0197231982622506,0.6985512968231659,1.637163742579079,0.021973475120768585,0.34342768694646014,2.0557604491971855,1.330286210731592,1.8814754521054962,True,False,False
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,ewall,1.0,10,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.16603539597456043,0.6752288767595716,0.2580194195977401,0.6514406277520574,0.18423134260215843,0.7513779823429099,0.2744581358066135,0.7287729364288313,0.20637859022189828,0.9250781036742041,0.3163806400436064,0.9172421183633812,0.6362701505681222,-0.20647190254306888,0.5762950498492067,0.887997789553866,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,False,False,False
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,ewall,1.0,25,0.9975219644063978,10.757665453588784,1.0,False,defensive,-0.04527158043479751,0.4609561523896326,0.030764192600001967,0.44904190638959013,-0.03855151014559066,0.5482082017095685,0.05004224621372457,0.5291745687704398,-0.022903720191871858,0.7401830679614049,0.10230033420711458,0.7130159707561093,0.4862719432186,-0.5336589922016787,0.3885153654432159,0.6759856497653356,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,False,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,band,top20,0.0,10,0.75,14.310741802245708,0.0,True,defensive,1.1969110366016946,0.8430027768603542,1.0990199650680892,0.8648996164079331,1.028846967321996,0.8885009943309428,1.0226042049000195,0.8836022780725372,0.9948830029213677,0.8846416916249635,0.9617983410717849,0.9038849057738826,0.9124398719228548,1.1603588779523595,0.9036234230766,0.8612187906477979,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,band,top20,0.0,25,0.75,14.310741802245708,0.0,True,defensive,1.0483802500488086,0.6872952599814698,0.9462729884676899,0.7107296667019631,0.8788739428442927,0.7324110627664434,0.869086472042202,0.7295843836804319,0.8409376363180595,0.73081036831072,0.8105415163027175,0.7450354052747826,0.7661189682697928,0.996877507976696,0.7539970745028263,0.7021966325127676,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
