panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
BROAD136,DDCTL,0.25,0.5,25,real,0,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,9,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,9,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,66,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,66,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,77,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,77,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,130,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,130,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,181,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,181,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,282,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,282,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,350,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,350,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,419,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,419,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,435,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,435,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,480,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,480,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,619,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,619,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,651,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,651,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,701,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,701,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,731,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,731,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,740,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,740,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,741,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,741,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,743,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,743,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,899,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,899,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,902,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,902,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,0.5,10,null,911,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,0.5,25,null,911,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,real,0,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,real,0,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,9,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,9,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,66,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,66,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,77,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,77,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,130,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,130,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,181,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,181,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,282,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,282,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,350,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,350,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,419,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,419,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,435,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,435,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,480,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,480,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
BROAD136,DDCTL,0.25,1.0,10,null,619,0.0,0,0.0,13.655346078009506,0.13136960175575307,0.949332324145316,-0.21570287649607078,1.1272180650290402,0.7955025279300748,1.0478625344288435,0.8757653518480898,0.12397539681393677,-0.21570287649607056,0.949332324145316,1.0478625344288435,0.8757653518480898,-0.21570287649607078,0.12397539681393677,-0.21570287649607056,DD,"H2,OOS,DD",0.0,0.0,0.0,False,False
BROAD136,DDCTL,0.25,1.0,25,null,619,0.0,0,0.0,13.655346078009506,0.10843507917623318,0.8033063170048288,-0.2168028143791274,0.9772855137360557,0.6524411045080661,0.8999043061767439,0.7310232139337223,0.10056721799550972,-0.21680281437912718,0.8033063170048288,0.8999043061767439,0.7310232139337223,-0.2168028143791274,0.10056721799550972,-0.21680281437912718,-,"H2,OOS,DD",0.0,0.0,0.0,True,False
