file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,12.277901686618875,False,25.0,0.8901679675595087,0.75,nominal,12.277901686618875
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,12.141072732720326,True,10.0,1.0324756147182743,0.75,nominal,12.141072732720326
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,12.141072732720326,False,25.0,0.8723807574442441,0.75,nominal,12.141072732720326
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.943012615647016,True,10.0,1.0463313060211152,0.75,nominal,11.943012615647016
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.943012615647016,False,25.0,0.8896584011416773,0.75,nominal,11.943012615647016
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.836679659637834,True,10.0,1.055876994295622,0.75,nominal,11.836679659637834
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.836679659637834,False,25.0,0.9013220928437766,0.75,nominal,11.836679659637834
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.799233520190938,True,10.0,1.0560839158430024,0.75,nominal,11.799233520190938
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.799233520190938,False,25.0,0.9030152464879669,0.75,nominal,11.799233520190938
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.695175837283871,True,10.0,1.068819265921529,0.75,nominal,11.695175837283871
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.695175837283871,False,25.0,0.9179268761233064,0.75,nominal,11.695175837283871
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.632087912958267,True,10.0,1.0607963476325148,0.75,nominal,11.632087912958267
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.632087912958267,False,25.0,0.9109644114640423,0.75,nominal,11.632087912958267
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.576923794996391,True,10.0,1.0563919297504163,0.75,nominal,11.576923794996391
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.576923794996391,False,25.0,0.907864786610628,0.75,nominal,11.576923794996391
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.52057504225362,True,10.0,1.0634290799132424,0.75,nominal,11.52057504225362
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.52057504225362,False,25.0,0.91632537966016,0.75,nominal,11.52057504225362
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.483884925008631,True,10.0,1.0637111928216723,0.75,nominal,11.483884925008631
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.483884925008631,False,25.0,0.9176102561064838,0.75,nominal,11.483884925008631
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.477304439096669,True,10.0,1.0713826810466154,0.75,nominal,11.477304439096669
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.477304439096669,False,25.0,0.9259403848428315,0.75,nominal,11.477304439096669
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.45079318093267,True,10.0,1.061504802852071,0.75,nominal,11.45079318093267
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.45079318093267,False,25.0,0.9165007854859663,0.75,nominal,11.45079318093267
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.382742618178431,True,10.0,1.06509310545866,0.75,nominal,11.382742618178431
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.382742618178431,False,25.0,0.9213243464765845,0.75,nominal,11.382742618178431
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.397867966750713,True,10.0,1.0709901126171104,0.75,nominal,11.397867966750713
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.397867966750713,False,25.0,0.9273619563461918,0.75,nominal,11.397867966750713
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.377346170028247,True,10.0,1.074280232000262,0.75,nominal,11.377346170028247
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.377346170028247,False,25.0,0.9309800194333369,0.75,nominal,11.377346170028247
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.297030431251882,True,10.0,1.0909894922066037,0.75,nominal,11.297030431251882
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.297030431251882,True,25.0,0.9489452515373148,0.75,nominal,11.297030431251882
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.229687752463532,True,10.0,1.0971072453703474,0.75,nominal,11.229687752463532
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.229687752463532,True,25.0,0.9560619070772378,0.75,nominal,11.229687752463532
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.23096368435774,True,10.0,1.098435038733583,0.75,nominal,11.23096368435774
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.23096368435774,True,25.0,0.9575418541368086,0.75,nominal,11.23096368435774
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.237351840699274,True,10.0,1.0975779269501773,0.75,nominal,11.237351840699274
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.237351840699274,True,25.0,0.9567484870775882,0.75,nominal,11.237351840699274
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.207790581243405,True,10.0,1.0983244080047103,0.75,nominal,11.207790581243405
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.207790581243405,True,25.0,0.9579240832248257,0.75,nominal,11.207790581243405
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.19180935723863,True,10.0,1.0935088980620853,0.75,nominal,11.19180935723863
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.19180935723863,True,25.0,0.9535422990984465,0.75,nominal,11.19180935723863
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.164859764447002,True,10.0,1.0951385605716382,0.75,nominal,11.164859764447002
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.164859764447002,True,25.0,0.9556445992309761,0.75,nominal,11.164859764447002
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.158411394952264,True,10.0,1.0936696398329073,0.75,nominal,11.158411394952264
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.158411394952264,True,25.0,0.9542772826124516,0.75,nominal,11.158411394952264
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.175616916744465,True,10.0,1.096096478942993,0.75,nominal,11.175616916744465
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.175616916744465,True,25.0,0.9565054186769184,0.75,nominal,11.175616916744465
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.180926231886094,True,10.0,1.103858539436919,0.75,nominal,11.180926231886094
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.180926231886094,True,25.0,0.964279654350136,0.75,nominal,11.180926231886094
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.186990863855033,True,10.0,1.1070367321776011,0.75,nominal,11.186990863855033
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.186990863855033,True,25.0,0.9674731087783947,0.75,nominal,11.186990863855033
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.166824713727758,True,10.0,1.1122894482141044,0.75,nominal,11.166824713727758
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.166824713727758,True,25.0,0.9730959343928768,0.75,nominal,11.166824713727758
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.279230459205131,True,10.0,1.075947813904203,0.7500000000000002,nominal,8.279230459205131
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.279230459205131,False,25.0,0.9502055604551556,0.7500000000000002,nominal,8.279230459205131
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.354197666146113,False,10.0,1.0018406044039707,0.7500000000000002,nominal,10.354197666146113
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.354197666146113,False,25.0,0.8313106664987862,0.7500000000000002,nominal,10.354197666146113
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.138869701477464,False,10.0,1.0120128713806362,0.7500000000000001,nominal,10.138869701477464
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.138869701477464,False,25.0,0.8460806173836342,0.7500000000000001,nominal,10.138869701477464
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.813629244820314,False,10.0,1.038677174371328,0.7500000000000002,nominal,9.813629244820314
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.813629244820314,False,25.0,0.878582582362807,0.7500000000000002,nominal,9.813629244820314
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.579018514879994,False,10.0,1.0244717586703365,0.7500000000000002,nominal,9.579018514879994
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.579018514879994,False,25.0,0.8688190769391582,0.7500000000000002,nominal,9.579018514879994
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.47845549585746,False,10.0,1.0201003885099813,0.7500000000000002,nominal,9.47845549585746
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.47845549585746,False,25.0,0.8670981045500465,0.7500000000000002,nominal,9.47845549585746
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.327716141117058,False,10.0,0.998135554419195,0.7500000000000002,nominal,9.327716141117058
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.327716141117058,False,25.0,0.8483275643316465,0.7500000000000002,nominal,9.327716141117058
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.197851870874569,False,10.0,1.006447541375847,0.7500000000000002,nominal,9.197851870874569
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.197851870874569,False,25.0,0.8592619624235285,0.7500000000000002,nominal,9.197851870874569
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.097474022789228,False,10.0,1.0172852531107495,0.7500000000000001,nominal,9.097474022789228
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.097474022789228,False,25.0,0.8723687038378563,0.7500000000000001,nominal,9.097474022789228
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.007139897538028,False,10.0,1.0347426816827154,0.7500000000000001,nominal,9.007139897538028
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,9.007139897538028,False,25.0,0.8922038832696035,0.7500000000000001,nominal,9.007139897538028
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.892402314397183,False,10.0,1.041002085039173,0.7500000000000001,nominal,8.892402314397183
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.892402314397183,False,25.0,0.9009257464276013,0.7500000000000001,nominal,8.892402314397183
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.824581457440928,False,10.0,1.0294340848587433,0.7500000000000001,nominal,8.824581457440928
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.824581457440928,False,25.0,0.8906997502989855,0.7500000000000001,nominal,8.824581457440928
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.80909711233816,False,10.0,1.0216669908282876,0.7500000000000002,nominal,8.80909711233816
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.80909711233816,False,25.0,0.8835830360755473,0.7500000000000002,nominal,8.80909711233816
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.705046329635005,False,10.0,1.0363850265980556,0.7500000000000002,nominal,8.705046329635005
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.705046329635005,False,25.0,0.9006535333876015,0.7500000000000002,nominal,8.705046329635005
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.681536898028082,False,10.0,1.0363778688209846,0.7500000000000002,nominal,8.681536898028082
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.681536898028082,False,25.0,0.9014341615117178,0.7500000000000002,nominal,8.681536898028082
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.632577039622316,False,10.0,1.0410820018722324,0.7500000000000002,nominal,8.632577039622316
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.632577039622316,False,25.0,0.907269847029796,0.7500000000000002,nominal,8.632577039622316
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.584203186813589,False,10.0,1.0374834093281637,0.7500000000000002,nominal,8.584203186813589
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.584203186813589,False,25.0,0.9046311147803214,0.7500000000000002,nominal,8.584203186813589
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.522614273310014,False,10.0,1.041220791145842,0.7500000000000002,nominal,8.522614273310014
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.522614273310014,False,25.0,0.9097122699987668,0.7500000000000002,nominal,8.522614273310014
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.522216328409614,False,10.0,1.0362498825519857,0.7500000000000002,nominal,8.522216328409614
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.522216328409614,False,25.0,0.9050346993334706,0.7500000000000002,nominal,8.522216328409614
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.505721315773028,False,10.0,1.0406893351310882,0.7500000000000002,nominal,8.505721315773028
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.505721315773028,False,25.0,0.9098087754403505,0.7500000000000002,nominal,8.505721315773028
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.44890738265982,False,10.0,1.0517405693700324,0.7500000000000002,nominal,8.44890738265982
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.44890738265982,False,25.0,0.9219118077508069,0.7500000000000002,nominal,8.44890738265982
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.390491107744195,False,10.0,1.0552602687211359,0.7500000000000002,nominal,8.390491107744195
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.390491107744195,False,25.0,0.9264078695911354,0.7500000000000002,nominal,8.390491107744195
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.385400031482206,False,10.0,1.060239040243232,0.7500000000000001,nominal,8.385400031482206
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.385400031482206,False,25.0,0.9317086506380912,0.7500000000000001,nominal,8.385400031482206
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.374171507689052,False,10.0,1.0584734986373605,0.7500000000000001,nominal,8.374171507689052
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.374171507689052,False,25.0,0.9301922083264488,0.7500000000000001,nominal,8.374171507689052
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.355186385887356,False,10.0,1.055597989595086,0.7500000000000001,nominal,8.355186385887356
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.355186385887356,False,25.0,0.9276453251303187,0.7500000000000001,nominal,8.355186385887356
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.345507254132167,False,10.0,1.0523830023836744,0.7500000000000001,nominal,8.345507254132167
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.345507254132167,False,25.0,0.9247134635554946,0.7500000000000001,nominal,8.345507254132167
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.313530438126158,False,10.0,1.058783771172584,0.7500000000000001,nominal,8.313530438126158
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.313530438126158,False,25.0,0.9317151652498106,0.7500000000000001,nominal,8.313530438126158
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.310468111622189,False,10.0,1.0585099933890052,0.7500000000000001,nominal,8.310468111622189
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.310468111622189,False,25.0,0.9315362302503992,0.7500000000000001,nominal,8.310468111622189
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.310053390859139,False,10.0,1.0633952565087736,0.7500000000000002,nominal,8.310053390859139
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.310053390859139,False,25.0,0.9364621806993719,0.7500000000000002,nominal,8.310053390859139
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.298125477231588,False,10.0,1.0713683841669468,0.7500000000000002,nominal,8.298125477231588
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.298125477231588,False,25.0,0.9446764881042805,0.7500000000000002,nominal,8.298125477231588
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.299099843421379,False,10.0,1.074133703581854,0.7500000000000001,nominal,8.299099843421379
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.299099843421379,False,25.0,0.9474643998153054,0.7500000000000001,nominal,8.299099843421379
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.275615495668868,True,10.0,1.0836007975079025,0.7500000000000001,nominal,8.275615495668868
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,8.275615495668868,False,25.0,0.9573946385885742,0.7500000000000001,nominal,8.275615495668868
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.149562078846676,True,10.0,1.0930804119096518,0.75,nominal,11.149562078846676
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.149562078846676,True,25.0,0.9549462387421507,0.75,nominal,11.149562078846676
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.125957677534572,True,10.0,1.098136201046868,0.7493964012164901,nominal,11.125957677534572
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.125957677534572,True,25.0,0.9602305513145883,0.7493964012164901,nominal,11.125957677534572
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.102359552198115,True,10.0,1.1031146094252822,0.7487928024329802,nominal,11.102359552198115
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.102359552198115,True,25.0,0.9654479550568641,0.7487928024329802,nominal,11.102359552198115
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.07877303647106,True,10.0,1.1080142850465442,0.7481892036494706,nominal,11.07877303647106
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.07877303647106,True,25.0,0.9705969953892583,0.7481892036494706,nominal,11.07877303647106
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.055202354901592,True,10.0,1.1128339393925146,0.7475856048659607,nominal,11.055202354901592
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.055202354901592,True,25.0,0.9756762927295999,0.7475856048659607,nominal,11.055202354901592
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.031637658503465,True,10.0,1.1175724540129854,0.7469820060824509,nominal,11.031637658503465
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.031637658503465,True,25.0,0.9806848078745525,0.7469820060824509,nominal,11.031637658503465
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.00808521135716,True,10.0,1.1222286307273053,0.7463784072989411,nominal,11.00808521135716
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,11.00808521135716,True,25.0,0.9856212149636996,0.7463784072989411,nominal,11.00808521135716
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.984545135376282,True,10.0,1.126801378856896,0.7457748085154313,nominal,10.984545135376282
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.984545135376282,True,25.0,0.9904843677816999,0.7457748085154313,nominal,10.984545135376282
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.961011004153074,True,10.0,1.1312897101798802,0.7451712097319213,nominal,10.961011004153074
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.961011004153074,True,25.0,0.9952732877282936,0.7451712097319213,nominal,10.961011004153074
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.937485321470644,True,10.0,1.1356926225412203,0.744567610948412,nominal,10.937485321470644
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.937485321470644,True,25.0,0.9999868681355522,0.744567610948412,nominal,10.937485321470644
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.91397379480616,True,10.0,1.1400091494174296,0.743964012164902,nominal,10.91397379480616
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.91397379480616,True,25.0,1.004623996493608,0.743964012164902,nominal,10.91397379480616
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.890467726055363,True,10.0,1.1442384993833739,0.7433604133813924,nominal,10.890467726055363
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.890467726055363,True,25.0,1.0091839039416541,0.7433604133813924,nominal,10.890467726055363
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.86696425227696,True,10.0,1.1483798910724154,0.7427568145978826,nominal,10.86696425227696
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.86696425227696,True,25.0,1.0136657505169282,0.7427568145978826,nominal,10.86696425227696
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.843469672621183,True,10.0,1.1524325259419226,0.7421532158143727,nominal,10.843469672621183
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.843469672621183,True,25.0,1.0180685567466525,0.7421532158143727,nominal,10.843469672621183
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.819983128770492,True,10.0,1.156395731972803,0.7415496170308628,nominal,10.819983128770492
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.819983128770492,True,25.0,1.0223915596302051,0.7415496170308628,nominal,10.819983128770492
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.796505764795496,True,10.0,1.1602688848392295,0.740946018247353,nominal,10.796505764795496
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.796505764795496,True,25.0,1.0266340157902547,0.740946018247353,nominal,10.796505764795496
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.773037268429986,True,10.0,1.1640514300576996,0.7403424194638433,nominal,10.773037268429986
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.773037268429986,True,25.0,1.0307952584612654,0.7403424194638433,nominal,10.773037268429986
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.749567226823581,True,10.0,1.16774295553756,0.7397388206803337,nominal,10.749567226823581
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.749567226823581,True,25.0,1.0348748788270665,0.7397388206803337,nominal,10.749567226823581
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.726103725468539,True,10.0,1.171342967523247,0.7391352218968238,nominal,10.726103725468539
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.726103725468539,True,25.0,1.0388721616464207,0.7391352218968238,nominal,10.726103725468539
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.702647434125716,True,10.0,1.174851085219897,0.7385316231133139,nominal,10.702647434125716
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.702647434125716,True,25.0,1.042786577973234,0.7385316231133139,nominal,10.702647434125716
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.679195580554044,True,10.0,1.1782670215226743,0.7379280243298041,nominal,10.679195580554044
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.679195580554044,True,25.0,1.0466177334854059,0.7379280243298041,nominal,10.679195580554044
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.655742103929605,True,10.0,1.1815905786181062,0.7373244255462944,nominal,10.655742103929605
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.655742103929605,True,25.0,1.0503653586159836,0.7373244255462944,nominal,10.655742103929605
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.63229803900353,True,10.0,1.1848214893929365,0.7367208267627844,nominal,10.63229803900353
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.63229803900353,True,25.0,1.054028909555722,0.7367208267627844,nominal,10.63229803900353
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.608854430107161,True,10.0,1.1879596992931452,0.7361172279792747,nominal,10.608854430107161
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.608854430107161,True,25.0,1.0576082812723395,0.7361172279792747,nominal,10.608854430107161
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.585417905275488,True,10.0,1.1910050937217072,0.7355136291957648,nominal,10.585417905275488
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.585417905275488,True,25.0,1.0611031204289547,0.7355136291957648,nominal,10.585417905275488
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.561983762098889,True,10.0,1.1939577095899063,0.734910030412255,nominal,10.561983762098889
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.561983762098889,True,25.0,1.0645133581566715,0.734910030412255,nominal,10.561983762098889
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.538546284097176,True,10.0,1.1968176517829678,0.7343064316287453,nominal,10.538546284097176
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.538546284097176,False,25.0,1.0678390018612447,0.7343064316287453,nominal,10.538546284097176
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.515111994419648,True,10.0,1.1995849850503053,0.7337028328452353,nominal,10.515111994419648
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.515111994419648,False,25.0,1.0710798662133538,0.7337028328452353,nominal,10.515111994419648
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.491687819531736,True,10.0,1.2022598253144385,0.7330992340617254,nominal,10.491687819531736
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.491687819531736,False,25.0,1.0742358041515474,0.7330992340617254,nominal,10.491687819531736
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.468263372173377,True,10.0,1.2048424921138208,0.7324956352782157,nominal,10.468263372173377
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.468263372173377,False,25.0,1.0773070883570472,0.7324956352782157,nominal,10.468263372173377
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.444835362578093,True,10.0,1.207333296605974,0.7318920364947059,nominal,10.444835362578093
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.444835362578093,False,25.0,1.0802938849105241,0.7318920364947059,nominal,10.444835362578093
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.421405422579022,True,10.0,1.2097325708113766,0.731288437711196,nominal,10.421405422579022
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.421405422579022,False,25.0,1.083196325491647,0.731288437711196,nominal,10.421405422579022
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.397972235636002,True,10.0,1.2120407188788835,0.7306848389276862,nominal,10.397972235636002
2026-09-07_selection-vs-no-selection-as-the-real-question_B.pool.csv,10.397972235636002,False,25.0,1.0860146410035998,0.7306848389276862,nominal,10.397972235636002
