unit,panel,cad,cost,menu,n,lam,IS_Sharpe,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beats_v2,beats_spy
COVER,small,W,0.0,NODIAL,c0.20,1.0,0.641337653477301,0.7151932079209794,0.11607923209195814,-0.31186902003920247,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,5.0,JOINT,c0.05,0.5,0.9094907363618642,0.8089072375095282,0.1713317651020274,-0.31133440711225524,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,5.0,NONLY,c0.05,1.0,0.9024169086842732,0.839190102836684,0.18038192214366022,-0.2941247875316719,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,5.0,LAMONLY,c0.20,0.15,0.727981621193778,0.6814448094041539,0.11072295130801968,-0.3343503078479657,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,5.0,NODIAL,c0.20,1.0,0.5988062855782005,0.6804217057871539,0.10930498901707253,-0.31831137803917386,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,10.0,JOINT,c0.05,0.35,0.8730080711174745,0.7557067005913365,0.15695834948053378,-0.3177221883329959,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,10.0,NONLY,c0.05,1.0,0.8578179691073924,0.8018578239981273,0.17033275349346888,-0.29460407662478605,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,10.0,LAMONLY,c0.20,0.15,0.7027125074823626,0.6605525527028537,0.10661577337599737,-0.33810374241785046,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,10.0,NODIAL,c0.20,1.0,0.556266395044847,0.6456373400025643,0.10257103731486361,-0.32469421330703785,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,25.0,JOINT,c0.05,0.25,0.770248157101402,0.6586961958521154,0.13152410817859694,-0.32446379495446387,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,25.0,NONLY,c1.00,1.0,0.7409640418711155,0.6242020618921656,0.09929588654121813,-0.37527577981664306,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,25.0,LAMONLY,c0.20,0.1,0.6354584786539959,0.6029207491077834,0.09571658055814991,-0.35594599160147844,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,25.0,NODIAL,c0.20,1.0,0.42863311394516573,0.5412275740363325,0.08260858974965246,-0.3434909848023312,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,50.0,JOINT,c1.00,0.06,0.7147814963863823,0.5991978210399604,0.09447258813480897,-0.37971002389676656,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,50.0,NONLY,c1.00,1.0,0.7137852544556084,0.5979326125342534,0.09420642382160027,-0.37951293218824,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,50.0,LAMONLY,c0.20,0.06,0.5445801283598749,0.5391083098731134,0.08373034639700028,-0.37506547904010523,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,50.0,NODIAL,c0.20,1.0,0.21609010731199235,0.3671455737622773,0.050122023853052866,-0.37367818033322386,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
