etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_FP12,YEAR,B136,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_FP12,YEAR,SMALL,ALL4,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L252,H_NARROWEST,0.10958586234152631,0.317,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L252,H_ANY,0.10958586234152631,0.3325,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L252,CH_RAW,0.10958586234152631,0.3315,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L252,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L504,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L504,H_NARROWEST,0.31552691495322327,0.0455,3,True,0.4357113386253875,0.5242181763168766,-0.0885068376914891,0.06587768721322496,0.43040748652753263,-0.3852898846691274,1.0449761756580815,-0.19732618146188666,False,False
E_FP12,YEAR,SMALL,ALL4,L504,H_ANY,0.31552691495322327,0.0575,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L504,CH_RAW,0.5611379032634556,0.009,4,True,0.4573700970470191,0.5242181763168766,-0.06684807926985753,0.07372263424975412,0.4666164345101588,-0.37411836270629695,1.0129162066610082,-0.08957686687314192,False,False
E_FP12,YEAR,SMALL,ALL4,L504,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L756,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L756,H_NARROWEST,0.34156416352139085,0.042,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_FP12,YEAR,SMALL,ALL4,L756,H_ANY,0.34156416352139085,0.0365,3,True,0.5775039170402849,0.5242181763168766,0.053285740723408304,0.0803000041289843,0.5003350226859311,-0.3581405418032816,1.0683704572939325,-0.0691900109487783,False,False
E_FP12,YEAR,SMALL,ALL4,L756,CH_RAW,0.5070653280114534,0.01,4,True,0.5744809055175568,0.5242181763168766,0.0502627292006802,0.07990670370299546,0.4977913081496432,-0.36312592694285317,0.9939882241231635,-0.002211903827909755,False,False
E_FP12,YEAR,SMALL,ALL4,L756,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L1260,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L1260,H_NARROWEST,-0.010137500260894699,0.729,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L1260,H_ANY,-0.010137500260894699,0.723,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L1260,CH_RAW,0.15536366422916786,0.264,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L1260,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L2520,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L2520,H_NARROWEST,-0.010137500260894699,0.716,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L2520,H_ANY,-0.010137500260894699,0.716,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L2520,CH_RAW,0.15536366422916786,0.252,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,L2520,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,EXPAND,H_NARROWEST,-0.010137500260894699,0.726,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,EXPAND,H_ANY,-0.010137500260894699,0.7285,3,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,EXPAND,CH_RAW,0.15536366422916786,0.2665,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L252,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L252,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L252,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L252,CH_RAW,0.10958586234152631,0.3485,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L252,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L504,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L504,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L504,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L504,CH_RAW,0.5611379032634556,0.0065,4,True,0.4573700970470191,0.5242181763168766,-0.06684807926985753,0.07372263424975412,0.4666164345101588,-0.37411836270629695,1.0129162066610082,-0.08957686687314192,False,False
E_FP12,YEAR,SMALL,NG,L504,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L756,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L756,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L756,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L756,CH_RAW,0.5070653280114534,0.0085,4,True,0.5744809055175568,0.5242181763168766,0.0502627292006802,0.07990670370299546,0.4977913081496432,-0.36312592694285317,0.9939882241231635,-0.002211903827909755,False,False
E_FP12,YEAR,SMALL,NG,L756,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L1260,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L1260,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L1260,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L1260,CH_RAW,0.15536366422916786,0.2585,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L1260,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L2520,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L2520,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L2520,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L2520,CH_RAW,0.15536366422916786,0.2415,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,L2520,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,EXPAND,H_RUNNERUP,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,EXPAND,H_NARROWEST,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,EXPAND,H_ANY,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,EXPAND,CH_RAW,0.15536366422916786,0.2395,4,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_FP12,YEAR,SMALL,NG,EXPAND,CH_ANCHOR,0.0,,0,False,0.5242181763168766,0.5242181763168766,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_RET8,QUARTER,U56,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L252,H_NARROWEST,-0.2363819492042525,0.9995,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L252,H_ANY,-0.2363819492042525,0.997,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L252,CH_RAW,-0.16093585821996312,0.975,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L504,H_RUNNERUP,0.008486267122108895,0.1755,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L504,H_NARROWEST,-0.05437002888542063,0.7545,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L504,H_ANY,-0.05437002888542063,0.7365,22,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L504,CH_RAW,-0.07324582817117867,0.801,24,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L756,H_RUNNERUP,-0.004818792797576675,0.6835,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L756,H_NARROWEST,-0.0024590914063978542,0.4905,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L756,H_ANY,-0.0024590914063978542,0.4685,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L756,CH_RAW,-0.022824160173794295,0.5965,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L1260,H_RUNNERUP,0.008486267122108895,0.1615,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L1260,H_NARROWEST,-0.15460539054357944,0.968,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L1260,H_ANY,-0.15460539054357944,0.9695,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L1260,CH_RAW,-0.21085828172221582,0.9955,27,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L2520,H_RUNNERUP,0.008486267122108895,0.1605,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L2520,H_NARROWEST,-0.18356665096959585,0.9835,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L2520,H_ANY,-0.18356665096959585,0.983,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L2520,CH_RAW,-0.18465635396008956,0.988,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,EXPAND,H_RUNNERUP,0.008486267122108895,0.183,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,EXPAND,H_NARROWEST,-0.18356665096959585,0.982,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,EXPAND,H_ANY,-0.18356665096959585,0.9895,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,EXPAND,CH_RAW,-0.18465635396008956,0.985,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L252,H_RUNNERUP,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L252,H_NARROWEST,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L252,H_ANY,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L252,CH_RAW,-0.16093585821996312,0.969,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L252,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L504,H_RUNNERUP,0.008486267122108895,0.182,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L504,H_NARROWEST,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L504,H_ANY,0.008486267122108895,0.1715,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L504,CH_RAW,-0.07324582817117867,0.8,24,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L504,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L756,H_RUNNERUP,-0.004818792797576675,0.6985,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L756,H_NARROWEST,-0.01330505991968557,0.8845,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L756,H_ANY,-0.004818792797576675,0.6965,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L756,CH_RAW,-0.022824160173794295,0.5695,26,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L756,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L1260,H_RUNNERUP,0.008486267122108895,0.1655,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L1260,H_NARROWEST,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L1260,H_ANY,0.008486267122108895,0.174,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L1260,CH_RAW,-0.21085828172221582,0.992,27,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L1260,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L2520,H_RUNNERUP,0.008486267122108895,0.1855,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L2520,H_NARROWEST,-0.030867829306247492,0.955,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L2520,H_ANY,-0.022381562184138597,0.862,2,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L2520,CH_RAW,-0.18465635396008956,0.989,28,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,L2520,CH_ANCHOR,0.0,,0,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,EXPAND,H_RUNNERUP,0.008486267122108895,0.1695,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_RET8,QUARTER,U56,NG,EXPAND,H_NARROWEST,-0.030867829306247492,0.9655,1,False,1.627219251654227,1.627219251654227,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
