panel,key,n_files,rung,T1_RANK_1step,T1_VALUE_1step,T1_RANK_tol0,T1_VALUE_tol0,pass4b,pass4a,m_bind,m_min,gross,spy_OOS,spy_OOS_CAGR,base_OOS,base_OOS_CAGR,base_OOS_DD,spy_OOS_DD,CAGR,Sharpe,MaxDD,H1,H2,IS,OOS,OOS_CAGR,OOS_DD
B136,px.mask(px <= 0),1,10.0,0,0,0,0,0,0,H1,-0.5872253747256535,0.7500905893113043,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.05773898249739684,0.49919785519846877,-0.24560604604608238,0.3694130232100215,0.6022278663409547,0.22066189968542482,0.6744696013016152,0.09187018214875531,-0.24560604604608216
B136,px.mask(px <= 0),1,25.0,0,0,0,0,0,0,H1,-0.6426437951992545,0.7500905893113043,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.0517682076840833,0.4553122649368662,-0.25020788037809694,0.3139946027364206,0.5646745683978428,0.16688022982230494,0.6355590156129698,0.08568961714749812,-0.24660407420375086
B136,px.pct_change().rolling(20).std(),1,10.0,1,1,1,0,0,0,H1,-0.2145525305962026,0.7503520078775004,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.17633455337932813,0.7724808980790445,-0.36317792660883275,0.7420858673394725,0.8025310128652793,0.6895045642684442,0.8464423429972936,0.1925697713003589,-0.36317792660883286
B136,px.pct_change().rolling(20).std(),1,25.0,1,1,1,0,0,0,H1,-0.31878584158510404,0.7503520078775004,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.14478342509901432,0.6639154662131745,-0.3772262600281676,0.637852556350571,0.6896929911445633,0.5903118938628629,0.729533949638882,0.15920157549026448,-0.37722626002816784
B136,px.pct_change().rolling(60).std(),1,10.0,1,1,1,1,0,0,DD,-0.156163264661747,0.7504488559106836,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.2420523015378082,0.971751276409166,-0.358458984506105,1.0801292743627928,0.866320764737118,1.0223560301796013,0.9283777760483217,0.22390917841763258,-0.3584589845061048
B136,px.pct_change().rolling(60).std(),1,25.0,1,1,1,1,0,0,DD,-0.1578627181340708,0.7504488559106836,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.22697631337062663,0.9240291829891987,-0.36015843797842884,1.0315786883476474,0.8194217322843239,0.9757902336992423,0.8796530084588781,0.2090503515605402,-0.3601584379784286
B136,"px.rolling(60, min_periods=1).max()",1,10.0,0,0,0,0,0,0,H1,-0.4861322416430155,0.7501015292139278,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.06086787292211637,0.5032422668034253,-0.24938213938162734,0.47050615629265957,0.539172565986436,0.352940135337155,0.6044511800487623,0.08327765878523574,-0.24938213938162745
B136,"px.rolling(60, min_periods=1).max()",1,25.0,0,0,0,0,0,0,H1,-0.5117482833941387,0.7501015292139278,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.05773315263685852,0.48140445733679144,-0.2496197754003845,0.4448901145415364,0.5194164951059076,0.328916252263768,0.5836442800797388,0.07987861912339134,-0.24961977540038494
B136,px.rolling(63).max(),1,10.0,0,0,0,0,0,0,H1,-0.5147970160313031,0.7501005438439396,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.0606562105131061,0.5010581768994451,-0.24938213938162712,0.4418413819043719,0.5554636586799696,0.32209212844175944,0.620227001889456,0.08595917226924765,-0.24938213938162712
B136,px.rolling(63).max(),1,25.0,0,0,0,0,0,0,H1,-0.5402942871126089,0.7501005438439396,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.057529911637011155,0.4793111837123361,-0.2496197754003847,0.4163441108230662,0.5357978526938564,0.29817985565962746,0.5995031522917016,0.08256464813011077,-0.2496197754003845
B136,px.round(2),1,10.0,0,0,0,0,0,0,H1,-0.5872253747256535,0.7500905893113043,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.05773898249739684,0.49919785519846877,-0.24560604604608238,0.3694130232100215,0.6022278663409547,0.22066189968542482,0.6744696013016152,0.09187018214875531,-0.24560604604608216
B136,px.round(2),1,25.0,0,0,0,0,0,0,H1,-0.6426437951992545,0.7500905893113043,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.0517682076840833,0.4553122649368662,-0.25020788037809694,0.3139946027364206,0.5646745683978428,0.16688022982230494,0.6355590156129698,0.08568961714749812,-0.24660407420375086
B136,px.shift(21) / px.shift(126) - 1,1,10.0,1,1,0,1,0,0,DD,-0.08342029471931797,0.7504735214811971,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.19304908261164466,1.0286977767074053,-0.285716014563676,1.1803583434383476,0.9281426724712838,1.1068597714371555,0.9887218441662432,0.201381986160738,-0.28571601456367623
B136,px.shift(21) / px.shift(126) - 1,1,25.0,1,1,0,1,0,0,DD,-0.08472026855513079,0.7504735214811971,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.1629418404621903,0.8934226165364071,-0.28701598839948883,1.0254585441722157,0.8057535889680525,0.9491787530769624,0.8665439526728224,0.1712956933957528,-0.2870159883994887
B136,px.shift(21) / px.shift(63) - 1,1,10.0,1,1,0,1,0,0,H2,-0.15050756251365804,0.7504014598871609,0.8820239235972316,0.1545044425578177,1.1206044691812702,0.07983508528458483,-0.12178128651163966,-0.3371595330739301,0.14195799897508943,0.8161801398690859,-0.2601037930042259,0.9713565457810768,0.6835251293221771,0.9064126078147056,0.7482349519816655,0.13182493586042754,-0.26010379300422604
B136,px.shift(21) / px.shift(63) - 1,1,25.0,1,1,0,1,0,0,H2,-0.35192230478574604,0.7504014598871609,0.8820239235972316,0.1545044425578177,1.0758770491890113,0.07642418727556155,-0.12222532296246635,-0.3371595330739301,0.09830528790616166,0.6031774174436515,-0.2621768316105725,0.7439597221805014,0.48211038705008913,0.6829561427604041,0.5428821413711648,0.08863027143014812,-0.2621768316105728
SMALL439,px.pct_change().rolling(20).std() * np.sqrt(252),127,10.0,1,1,1,0,0,0,DD,-0.3296470110782733,0.7503820014725674,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.3365448485867353,1.0152722450760416,-0.5319504227786631,1.104945092682301,0.9593729007354017,0.8970825587335808,1.0817625653476755,0.39093630883283503,-0.5319504227786636
SMALL439,px.pct_change().rolling(20).std() * np.sqrt(252),127,25.0,1,1,1,0,0,0,DD,-0.35398565962062023,0.7503820014725674,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.28842073310463,0.9083267603423819,-0.55628907132101,0.9934718653460825,0.854345715476756,0.7902027644926121,0.9741039712613414,0.33706504608594035,-0.5562890713210101
SMALL439,px.shift(21) / px.shift(252) - 1,103,10.0,1,1,0,1,0,0,H1,-0.25491298747428015,0.7503044948290323,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.1489923910319475,0.6473587347692255,-0.3894877918658116,0.6357473881610108,0.6730836536290341,0.39446130829602666,0.7725759309383167,0.2042257063360251,-0.3894877918658117
SMALL439,px.shift(21) / px.shift(252) - 1,103,25.0,1,1,0,1,0,0,H1,-0.34937232458557155,0.7503044948290323,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.12427786116230477,0.5673373830136669,-0.3990623684376965,0.5412880510497194,0.6008772751043269,0.29866725985802,0.6987387641428789,0.17798361567792642,-0.39906236843769716
SMALL439,px.rolling(200).mean(),67,10.0,0,0,0,0,0,0,H2,-1.4339475995951096,0.7496276216974895,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.10701392643813357,-0.41170202863971533,-0.8591788196020121,-0.21576694876925423,-0.5762412287115313,-0.2611544646956719,-0.4979215665087525,-0.12766411829316548,-0.7986042611196559
SMALL439,px.rolling(200).mean(),67,25.0,0,0,0,0,0,0,H2,-1.4521856700450622,0.7496276216974895,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.11058524924602453,-0.4300516734664953,-0.8672640238841925,-0.2344550989936645,-0.5944792991614838,-0.27902210769359076,-0.5165724318980717,-0.13131258766206155,-0.8048437166419969
SMALL439,px / px.shift(126) - 1,62,10.0,1,1,0,1,0,0,DD,-0.18701753297875165,0.7502543187672708,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.1677345358897211,0.7161882970773352,-0.38932094467914147,0.7958896380513841,0.6867763482462949,0.4852905711943326,0.8292166049466049,0.22450128668215896,-0.37454792355670374
SMALL439,px / px.shift(126) - 1,62,25.0,1,1,0,1,0,0,H2,-0.2609216786163725,0.7502543187672708,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.13566539635593222,0.6115329830435701,-0.40983237300846165,0.6639157277164387,0.5967846922672059,0.34964720894952794,0.7354522840811133,0.19075115360004702,-0.37672948196485445
SMALL439,px / px.shift(63) - 1,61,10.0,1,1,0,1,0,0,H1,-0.3716799708631491,0.7502374857035028,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.15670629677879155,0.6642511901932265,-0.5308866510027324,0.5189804047721419,0.7840991639445023,0.19267545576049544,0.8902416938449003,0.25156085915718296,-0.5308866510027326
SMALL439,px / px.shift(63) - 1,61,25.0,1,1,0,1,0,0,H1,-0.5306318099350161,0.7502374857035028,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.11504663171451335,0.5317535446792023,-0.5595689995561749,0.36002856570027486,0.6680751919456211,0.031589744948490234,0.7691671312920957,0.20633300201382632,-0.5595689995561752
SMALL439,px.pct_change().fillna(0.0),20,10.0,1,1,0,1,0,0,H1,-1.5357665596691572,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.08544362173927378,-0.17634033354521858,-0.9203024724279532,-0.6451061840338662,0.16650832905964813,-0.7589424394852329,0.10476718582151236,-0.01433302404123471,-0.7074211266138033
SMALL439,px.pct_change().fillna(0.0),20,25.0,1,1,0,1,0,0,H1,-1.980509640676615,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.18000093424569952,-0.5611072091221747,-0.9801284455091576,-1.0898492650413238,-0.17855898574084117,-1.194943305333188,-0.2566402354259836,-0.11734011698179114,-0.8610261912280797
SMALL439,"px.dropna(how=""all"").ffill()",9,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,"px.dropna(how=""all"").ffill()",9,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"")",7,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"")",7,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,px,6,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,px,6,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,px / px.rolling(126).max() - 1.0,6,10.0,1,1,0,1,0,0,H1,-0.9554199683327594,0.49021460601750944,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.02347257277691739,0.23533931142344733,-0.3983612672551632,-0.06475959269746841,0.45747751676829573,-0.0718962821219974,0.3873042338838072,0.048478795880290804,-0.346290204637
SMALL439,px / px.rolling(126).max() - 1.0,6,25.0,1,1,0,1,0,0,H1,-1.4662799581513424,0.49021460601750944,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.035600754343913854,-0.1860808933076653,-0.6431955798208987,-0.5756195825160513,0.09240213479478164,-0.5713095546958856,0.0007299551880029256,-0.01145032501720089,-0.4436202434435367
SMALL439,"px.dropna(how=""all"")",4,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,"px.dropna(how=""all"")",4,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,px.pct_change(),4,10.0,1,1,0,1,0,0,H1,-1.5357665596691572,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.08544362173927378,-0.17634033354521858,-0.9203024724279532,-0.6451061840338662,0.16650832905964813,-0.7589424394852329,0.10476718582151236,-0.01433302404123471,-0.7074211266138033
SMALL439,px.pct_change(),4,25.0,1,1,0,1,0,0,H1,-1.980509640676615,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.18000093424569952,-0.5611072091221747,-0.9801284455091576,-1.0898492650413238,-0.17855898574084117,-1.194943305333188,-0.2566402354259836,-0.11734011698179114,-0.8610261912280797
SMALL439,(1 + px.pct_change().fillna(0.0)).cumprod(),2,10.0,1,1,0,1,0,0,H2,-0.7018647919034398,0.7499679610280472,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.02767676232625438,0.23701884872027076,-0.3972972887087962,0.32533259736353204,0.15584157898013865,0.22600120816593852,0.24388120713646383,0.029052081233647664,-0.39729728870879477
SMALL439,(1 + px.pct_change().fillna(0.0)).cumprod(),2,25.0,1,1,0,1,0,0,H2,-0.7387454829930744,0.7499679610280472,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.019297789161024648,0.1958851600609029,-0.4045259812520614,0.279484358380065,0.118960887890504,0.17943152184977462,0.20616426513708913,0.021397672502167397,-0.40452598125206085
SMALL439,(px * vol).rolling(20).median(),2,10.0,0,0,0,0,0,0,H2,-1.3963382782600227,0.7497368140370568,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.0882380950149646,-0.2609882563664289,-0.8786684313408574,0.13632953991801436,-0.5386319073764444,0.06135727740781322,-0.41426168994620644,-0.1347165571604685,-0.8786684313408575
SMALL439,(px * vol).rolling(20).median(),2,25.0,0,0,0,0,0,0,H2,-1.4443918502985054,0.7497368140370568,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.09938309701471548,-0.31170296245645784,-0.8877948267960777,0.07928149396429461,-0.5866854794149271,0.007270220376788578,-0.464116989672382,-0.14608491334122475,-0.8877948267960778
SMALL439,pd.DataFrame(px),2,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,pd.DataFrame(px),2,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,px.diff(),2,10.0,0,0,0,0,0,0,H1,-2.0228456249076885,0.7494987667486083,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.20999631932751972,-0.9700363038028518,-0.9808147561160357,-1.1321852492723976,-0.8462049119347299,-1.2571631773267078,-0.8173130804263808,-0.19191924224050794,-0.9019975124688214
SMALL439,px.diff(),2,25.0,0,0,0,0,0,0,H1,-2.5002447652634405,0.7494987667486083,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.28397743418179044,-1.4120126929353936,-0.9954516843573401,-1.6095843896281494,-1.2621692339517807,-1.716962159012994,-1.2503288584672412,-0.2691622620964045,-0.9594807718939699
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"").pct_change()",2,10.0,1,1,0,1,0,0,H1,-1.5357665596691572,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.08544362173927378,-0.17634033354521858,-0.9203024724279532,-0.6451061840338662,0.16650832905964813,-0.7589424394852329,0.10476718582151236,-0.01433302404123471,-0.7074211266138033
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"").pct_change()",2,25.0,1,1,0,1,0,0,H1,-1.980509640676615,0.7497268809709289,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.18000093424569952,-0.5611072091221747,-0.9801284455091576,-1.0898492650413238,-0.17855898574084117,-1.194943305333188,-0.2566402354259836,-0.11734011698179114,-0.8610261912280797
SMALL439,px.ffill(),2,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,px.ffill(),2,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,"(px / px.shift(126) - 1).rank(axis=1, pct=True)",1,10.0,1,1,0,0,0,0,DD,-0.18701753297875165,0.7502543187672708,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.1677345358897211,0.7161882970773352,-0.38932094467914147,0.7958896380513841,0.6867763482462949,0.4852905711943326,0.8292166049466049,0.22450128668215896,-0.37454792355670374
SMALL439,"(px / px.shift(126) - 1).rank(axis=1, pct=True)",1,25.0,1,1,0,0,0,0,H2,-0.2609216786163725,0.7502543187672708,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.13566539635593222,0.6115329830435701,-0.40983237300846165,0.6639157277164387,0.5967846922672059,0.34964720894952794,0.7354522840811133,0.19075115360004702,-0.37672948196485445
SMALL439,"(px.shift(21) / px.shift(252) - 1).rank(axis=1, pct=True)",1,10.0,1,1,0,0,0,0,H1,-0.25491298747428015,0.7503044948290323,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.1489923910319475,0.6473587347692255,-0.3894877918658116,0.6357473881610108,0.6730836536290341,0.39446130829602666,0.7725759309383167,0.2042257063360251,-0.3894877918658117
SMALL439,"(px.shift(21) / px.shift(252) - 1).rank(axis=1, pct=True)",1,25.0,1,1,0,0,0,0,H1,-0.34937232458557155,0.7503044948290323,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.12427786116230477,0.5673373830136669,-0.3990623684376965,0.5412880510497194,0.6008772751043269,0.29866725985802,0.6987387641428789,0.17798361567792642,-0.39906236843769716
SMALL439,-(px / px.shift(21) - 1),1,10.0,1,1,0,1,0,0,DD,-0.31568506066314395,0.7504869919245192,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.3770713181080081,1.1820179128867967,-0.5179884723635337,1.5258447336762493,0.9708618987265497,1.7676165108391924,0.9217794309240769,0.291944649495826,-0.5179884723635344
SMALL439,-(px / px.shift(21) - 1),1,25.0,1,1,0,1,0,0,DD,-0.34429287774212214,0.7504869919245192,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,0.296302420263969,0.9871449170235445,-0.5465962894425119,1.2897395830347873,0.799446318326605,1.5315418807321732,0.7432675169637598,0.21592587168736532,-0.546596289442512
SMALL439,-(px.pct_change().rolling(20).std() * np.sqrt(252)),1,10.0,1,1,1,0,0,0,OOS,-0.6674709533875142,0.7500627064990563,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,0.033642997323890755,0.4108237855595849,-0.19298675306272772,0.6709750485772421,0.2009879725714129,0.7474388963236527,0.21453974759674177,0.01568092873976057,-0.1929867530627265
SMALL439,-(px.pct_change().rolling(20).std() * np.sqrt(252)),1,25.0,1,1,1,0,0,0,OOS,-1.04650068511042,0.7500627064990563,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.005148382959002995,-0.011203270935311484,-0.3054090701796186,0.16762723002747468,-0.15830110457036842,0.2511158958552457,-0.1644899841261641,-0.01939757880178805,-0.30540907017961894
SMALL439,px.copy(),1,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,px.copy(),1,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"").rolling(200).mean()",1,10.0,0,0,0,0,0,0,H2,-1.4339475995951096,0.7496276216974895,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.10701392643813357,-0.41170202863971533,-0.8591788196020121,-0.21576694876925423,-0.5762412287115313,-0.2611544646956719,-0.4979215665087525,-0.12766411829316548,-0.7986042611196559
SMALL439,"px.drop(columns=[""SPY""], errors=""ignore"").rolling(200).mean()",1,25.0,0,0,0,0,0,0,H2,-1.4521856700450622,0.7496276216974895,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.11058524924602453,-0.4300516734664953,-0.8672640238841925,-0.2344550989936645,-0.5944792991614838,-0.27902210769359076,-0.5165724318980717,-0.13131258766206155,-0.8048437166419969
SMALL439,"px.ffill().dropna(how=""all"")",1,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
SMALL439,"px.ffill().dropna(how=""all"")",1,25.0,0,0,0,0,0,0,H2,-1.7073062249215396,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5055965085014014,0.033899609793537566,-0.152669213611499,-0.33717235283398284,-0.13654126887948193,-0.6209648985598742,-0.9154737918090138,-0.3638579103032156,-0.8495998540379613,-0.5737667666186854,-0.6487982707997618,-0.14443349915816073,-0.8370913023974381
SMALL439,"px.loc[:, px.notna().sum() > 0]",1,10.0,0,0,0,0,0,0,H2,-1.662182024195861,0.7496018802497627,0.8820107009842559,0.15450723909089614,0.5664863714962136,0.03837588361212907,-0.1470362580000889,-0.33717235283398284,-0.1291022732221444,-0.578750416381623,-0.9036433791667651,-0.32468375668701177,-0.8044756533122824,-0.5335591715829442,-0.6053895997259372,-0.13671438645594458,-0.8244661837896771
