panel,book,gross,cap_name,cap_group,mean_gross,mean_gross_unc,twin_scale,twin_gross,gross_resid,bind_name_share,bind_group_share,max_name_w,turn_yr,FULL_CAGR,FULL_Sharpe,FULL_MaxDD,FULL_H1,FULL_H2,FULL_4b,FULL_4a,FULL_twin_Sharpe,FULL_twin_CAGR,FULL_twin_MaxDD,FULL_twin_4b,FULL_dSharpe_twin,FULL_dMaxDD_twin,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,IS_4b,IS_4a,IS_twin_Sharpe,IS_twin_CAGR,IS_twin_MaxDD,IS_twin_4b,IS_dSharpe_twin,IS_dMaxDD_twin,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,OOS_4b,OOS_4a,OOS_twin_Sharpe,OOS_twin_CAGR,OOS_twin_MaxDD,OOS_twin_4b,OOS_dSharpe_twin,OOS_dMaxDD_twin
U56,INBAND,0.75,inf,inf,0.7502462589668776,0.7502462589668776,1.0,0.7502462589668776,0.0,0.0,0.0,0.02542148682577984,4.310694722178137,0.12191432862210849,1.156708787099708,-0.17714748624206123,1.2115675395352548,1.1198682383269534,True,False,1.156708787099708,0.12191432862210849,-0.17714748624206123,True,0.0,0.0,0.1085925446669096,1.108702043613787,-0.09939680273606044,0.9322556822698052,1.3253944615980846,True,False,1.108702043613787,0.1085925446669096,-0.09939680273606044,True,0.0,0.0,0.13298738992046677,1.1950322839073275,-0.17714748624206178,1.3369376591529847,1.0448257660819995,True,False,1.1950322839073275,0.13298738992046677,-0.17714748624206178,True,0.0,0.0
U56,INBAND,1.0,0.02,0.2,0.6345316682601765,1.0,0.6342230776787346,0.634531668497401,2.3722446229612615e-10,0.9007164790174002,0.9580348004094166,0.01916069600818833,2.5865881547214147,0.09501613461020919,1.1596814547360492,-0.13856461318083568,1.2053650388938357,1.1238345128807838,False,False,1.1566541255327634,0.10290940769530188,-0.15120899404899846,False,0.0030273292032858556,0.012644380868162775,0.08629893857205095,1.0991448401345834,-0.09109390308191012,0.9393340025902052,1.3217752510264495,False,False,1.1084109234667576,0.09172614579782201,-0.08422496119576328,False,-0.009266083332174269,-0.00686894188614684,0.10223582568951928,1.2071614282101217,-0.13856461318083602,1.3581918705897802,1.0417600794076889,False,False,1.195142520067482,0.11219009490122178,-0.15120899404899824,True,0.01201890814263984,0.01264438086816222
U56,INBAND,1.0,0.02,0.3,0.7485693983295284,1.0,0.7483219953831017,0.7485693985817732,2.5224478061858235e-10,0.9007164790174002,0.9355168884339816,0.01916069600818833,2.624410532884023,0.11924218719417445,1.1873652493849316,-0.1691287453593039,1.2214276221718983,1.1636207473340494,True,False,1.156708183266225,0.12163854699043863,-0.17677516350183164,True,0.030657066118706666,0.0076464181425277555,0.10442032806895574,1.103085667300361,-0.10828262595375548,0.9204586655815687,1.33689268433799,False,False,1.1086980038025565,0.10834794591076768,-0.09917741720665652,True,-0.005612336502195392,-0.00910520874709897,0.1315776719585211,1.2525920104557633,-0.1691287453593039,1.4093723695603504,1.0801519741153012,True,False,1.195034072617926,0.13268543574637048,-0.17677516350183164,True,0.05755793783783725,0.0076464181425277555
U56,INBAND,1.0,0.02,0.45,0.7675832735104748,1.0,0.7673492540794116,0.7675832737593115,2.4883661797758805e-10,0.9007164790174002,0.13101330603889458,0.019137110218747023,2.557131206849148,0.12524347651547085,1.2056576029204977,-0.17430641066557329,1.23891883042282,1.1854739660616924,True,False,1.1567146339226053,0.12476621573604763,-0.1809907943607586,True,0.04894296899789241,0.006684383695185314,0.10671606660347654,1.110958847775923,-0.10859274536186803,0.9177876256709512,1.3507136715764612,True,False,1.1087434838030152,0.11112171577176522,-0.10166417495133495,True,0.002215363972907669,-0.006928570410533075,0.14070890639268208,1.2782439321743504,-0.17430641066557329,1.4294015521632704,1.1129043550036226,True,False,1.1950133506058438,0.13611020369047266,-0.18099079436075893,True,0.0832305815685066,0.006684383695185647
U56,INBAND,1.0,0.02,inf,0.7675832735104748,1.0,0.7673492540794116,0.7675832737593115,2.4883661797758805e-10,0.9007164790174002,0.0,0.019137110218747023,2.557131206849148,0.12524347651547085,1.2056576029204977,-0.17430641066557329,1.23891883042282,1.1854739660616924,True,False,1.1567146339226053,0.12476621573604763,-0.1809907943607586,True,0.04894296899789241,0.006684383695185314,0.10671606660347654,1.110958847775923,-0.10859274536186803,0.9177876256709512,1.3507136715764612,True,False,1.1087434838030152,0.11112171577176522,-0.10166417495133495,True,0.002215363972907669,-0.006928570410533075,0.14070890639268208,1.2782439321743504,-0.17430641066557329,1.4294015521632704,1.1129043550036226,True,False,1.1950133506058438,0.13611020369047266,-0.18099079436075893,True,0.0832305815685066,0.006684383695185647
U56,INBAND,1.0,0.04,0.2,0.7437077206537022,1.0,0.7434570398259366,0.7437077209065049,2.5280277871075896e-10,0.150460593654043,0.9580348004094166,0.030402836672028075,3.767157108299121,0.10714094495733839,1.140990161537715,-0.15169381726544195,1.1841487626844935,1.1081119342691539,True,False,1.1567063978854344,0.12083903858848433,-0.175695106818324,True,-0.01571623634771946,0.024001289552882055,0.09781781879602369,1.0888551327157974,-0.10315605353224744,0.9486644414733104,1.3005459554978231,False,False,1.1086862517606706,0.10763881325991043,-0.09854127915955413,True,-0.019831119044873224,-0.004614774372693309,0.11486573851285176,1.181974508789422,-0.15169381726544195,1.3549665011473675,0.9961020929321878,True,False,1.1950392280276085,0.1318100788959191,-0.1756951068183238,True,-0.013064719238186528,0.024001289552881833
U56,INBAND,1.0,0.04,0.3,0.9359593060781581,1.0,0.9358821196910162,0.9359593061915006,1.133424465393773e-10,0.150460593654043,0.9355168884339816,0.028715338020140174,4.514212674790834,0.14408790377470293,1.168221719628202,-0.20057619394169712,1.2225504375095193,1.1255910110643095,True,False,1.156736449533872,0.15251292985616116,-0.21773760411373044,False,0.011485270094330202,0.01716141017203332,0.131961619044618,1.1207164577410547,-0.12958848628501052,0.962796831643487,1.331493580640592,True,False,1.1091138857046308,0.13570493217023505,-0.12360250085681679,True,0.011602572036423897,-0.00598598542819373,0.1541554350755996,1.2056798847019432,-0.2005761939416968,1.363213640764974,1.0341231713725576,True,False,1.1947930609491846,0.16651871328208778,-0.21773760411373033,False,0.010886823752758623,0.017161410172033542
U56,INBAND,1.0,0.04,0.45,0.9472394038792703,1.0,0.9471751273302668,0.9472394039754566,9.618628116214722e-11,0.150460593654043,0.13101330603889458,0.02567416971184743,4.457704749016774,0.1573786727137254,1.2026559635677658,-0.20681916756845098,1.2500254820615033,1.1662979293740359,False,False,1.156735779740292,0.15437453033170656,-0.22016199678665815,False,0.04592018382747387,0.013342829218207175,0.14225177636372388,1.1423478553600457,-0.13772200270692847,0.9534235405671733,1.3698533460346716,False,False,1.1091367022651553,0.13735277845171967,-0.12506677578209446,True,0.03321115309489042,-0.012655226924834007,0.16996601702870717,1.249926916533856,-0.2068191675684512,1.3797079909123764,1.1080478875659727,False,False,1.194776120354472,0.1685605503692238,-0.22016199678665815,False,0.05515079617938401,0.013342829218206953
U56,INBAND,1.0,0.04,inf,0.9480827072846254,1.0,0.948019407735682,0.9480827073794825,9.485712215706599e-11,0.150460593654043,0.0,0.02559784835851293,4.454490509084274,0.158306242670732,1.2057533132175864,-0.20681916756845153,1.2434521120179312,1.1777555805175346,False,False,1.1567357175702015,0.15451371560673,-0.22034305692276102,False,0.04901759564738484,0.013523889354309482,0.14183829792173364,1.1358010657969535,-0.13796899108831118,0.952738376066816,1.3539613136077977,False,False,1.1091383989500443,0.1374759749940122,-0.12517621660370026,True,0.02666266684690921,-0.012792774484610914,0.17202401989635518,1.260406759447013,-0.20681916756845098,1.3842344129784268,1.1253827075807648,False,False,1.194774839806663,0.16871321917575255,-0.22034305692276102,False,0.06563191964034987,0.013523889354310037
U56,INBAND,1.0,0.06,0.2,0.7568133985320568,1.0,0.7565716882797268,0.7568133987830675,2.510107677267115e-10,0.07983623336745138,0.9580348004094166,0.034783594092703624,4.081990848826714,0.1083729762742438,1.1238301458360143,-0.16082861750985,1.182539155833801,1.078846444023038,True,False,1.1567110924698891,0.12299447860557455,-0.17860461880429612,True,-0.032880946633874863,0.01777600129444612,0.10007207342223157,1.0900216919739198,-0.10323491967895126,0.9525363806459599,1.3022578772143898,False,False,1.1087178235852502,0.10955052067402349,-0.10025584986586245,True,-0.018696131611330324,-0.0029790698130888194,0.11524491294524375,1.1508610416847649,-0.16082861750984978,1.3236708590073007,0.9659974292549091,True,False,1.1950252071121226,0.13417009387725676,-0.17860461880429612,True,-0.04416416542735768,0.017776001294446342
U56,INBAND,1.0,0.06,0.3,0.9584584013877739,1.0,0.9584072571070874,0.958458401465738,7.796407963667207e-11,0.07983623336745138,0.9355168884339816,0.032242864611218,5.035937056671431,0.14787690652545482,1.1687701768343317,-0.20081003577149248,1.2200845867288086,1.1299003458363266,True,False,1.1567348264828792,0.15622632947679538,-0.22256861247237347,False,0.012035350351452534,0.021758576700880994,0.13474310066993467,1.120936912414389,-0.134252856353126,0.9709541399407772,1.325420139823323,False,False,1.1091591140121404,0.13899176435781557,-0.1265224299228983,True,0.011777798402248685,-0.007730426430227699,0.158789372063056,1.2064953382383936,-0.2008100357714927,1.3777655668843765,1.0231658785214524,True,False,1.194758985889799,0.170591839659038,-0.2225686124723737,False,0.011736352348594714,0.021758576700880994
U56,INBAND,1.0,0.06,0.45,0.9744299296685125,1.0,0.9743979812485785,0.9744299297184896,4.997713354271127e-11,0.07983623336745138,0.13101330603889458,0.028077520006081644,5.062501631535631,0.16143854770084043,1.1952601844199096,-0.2157913227076793,1.2533032045508692,1.1519046668507038,False,False,1.1567329623761962,0.15886304172847288,-0.22598671964146144,False,0.038527222043713394,0.01019539693378213,0.14648370300506475,1.149115425397063,-0.1307447366616976,0.975585987339218,1.3631208197016662,True,False,1.109190470971396,0.14132513535790459,-0.12859352604988505,True,0.039924954425667014,-0.0021512106118125596,0.17388049956954243,1.2318325885240942,-0.2157913227076792,1.3663253612534683,1.086142276858443,False,False,1.1947341264587694,0.17348447546089552,-0.22598671964146144,False,0.037098462065324744,0.010195396933782241
U56,INBAND,1.0,0.06,inf,0.9768505616117503,1.0,0.9768215736273644,0.9768505616572722,4.552191956719298e-11,0.07983623336745138,0.0,0.02782729303642886,5.100352256112158,0.16170806010643912,1.1838166781347457,-0.22468589049402965,1.2385203264430242,1.1428839837275773,False,False,1.156732630365664,0.15926270616663185,-0.2265039469335186,False,0.027084047769081687,0.0018180564394889576,0.14666544426159112,1.1353607897122153,-0.131988035300052,0.9676766849725532,1.3347761433027427,True,False,1.1091951826791002,0.14167878899956987,-0.12890729328745643,True,0.0261656070331151,-0.003080742012595561,0.17422387272095508,1.2220735106432834,-0.22468589049402987,1.3391940324985454,1.0947326783358569,False,False,1.1947303039587813,0.17392296662317208,-0.2265039469335186,False,0.027343206684502075,0.0018180564394887355
U56,INBAND,1.0,0.1,0.2,0.7683640702704044,1.0,0.7681306195688092,0.7683640705190582,2.486537642454323e-10,0.03480040941658137,0.9580348004094166,0.04076107618072818,4.406052435305593,0.1083470389296799,1.0973208662777947,-0.16388569288765376,1.1460489649109937,1.0599960922885152,True,False,1.156714881217964,0.12489467951950384,-0.1811636202917506,True,-0.05939401494016927,0.017277927404096838,0.09960563774652309,1.0550740412161475,-0.10323716414301576,0.9260593108182621,1.2591097211055995,False,False,1.108745336955213,0.11123563202051923,-0.10176625267752681,True,-0.05367129573906548,-0.0014709114654889444,0.11558628572264351,1.130684915910724,-0.16388569288765353,1.315089969443261,0.9356416995523057,True,False,1.1950124800944697,0.1362508831378737,-0.1811636202917507,True,-0.06432756418374574,0.01727792740409717
U56,INBAND,1.0,0.1,0.3,0.972077773480692,1.0,0.9720429612410232,0.9720777735349443,5.425226934363536e-11,0.03480040941658137,0.9355168884339816,0.03752530261844331,5.3961431105582,0.1502884237820865,1.1616019151827999,-0.2011646438065413,1.2305956858142415,1.1083472565873493,True,False,1.1567332761059295,0.15847469523991808,-0.22548391758501907,False,0.004868639076870407,0.024319273778477757,0.1394140255105616,1.1352065292737887,-0.12868162028383,0.9933962702129145,1.3344283502058358,True,False,1.1091858875878293,0.14098148909453778,-0.12828860273986664,True,0.02602064168595941,-0.00039301754396336985,0.1593070993913015,1.1831578665605178,-0.2011646438065411,1.372311600477504,0.9849063546073643,True,False,1.194737829349265,0.17305841026427404,-0.22548391758501873,False,-0.011579962788747178,0.024319273778477646
U56,INBAND,1.0,0.1,0.45,0.9906322587414416,1.0,0.9906203811734758,0.9906322587605044,1.9062862399721325e-11,0.03480040941658137,0.13101330603889458,0.030876202531568704,5.486601314998942,0.16219376111987915,1.175409179033047,-0.21764498844310765,1.2422769885729668,1.1266970109017227,False,False,1.1567304905059583,0.16153839044087004,-0.22944464226337213,False,0.01867868852708865,0.011799653820264489,0.14722031782075695,1.1393608297119089,-0.13192262713989078,0.9679634176541507,1.355549192620118,True,False,1.1092217667264268,0.14369232716697344,-0.13069308757343456,True,0.03013906298548208,-0.001229539566456217,0.17465127419547843,1.2046929180419097,-0.21764498844310742,1.3740968486601093,1.025780475769842,False,False,1.194708290792803,0.17641990709652133,-0.22944464226337224,False,0.009984627249106648,0.011799653820264822
U56,INBAND,1.0,0.1,inf,0.9939656222500407,1.0,0.9939579482470375,0.9939656222624211,1.2380430014502508e-11,0.03480040941658137,0.0,0.03005216131042713,5.482104637075826,0.16067001743872678,1.1498798713838017,-0.23143951983600408,1.2135250090611494,1.104907827120062,False,False,1.1567299152127,0.16208886429273917,-0.23015485730860807,False,-0.006850043828898311,-0.0012846625273960077,0.14453280038402028,1.1100877903474442,-0.13190631620768734,0.931561615941334,1.3266983540051207,True,False,1.1092281447676329,0.1441793489780232,-0.13112485383003059,True,0.00085964557981133,-0.0007814623776567498,0.17410840186626375,1.182049755846142,-0.23143951983600441,1.3349041502702101,1.0173443999073675,False,False,1.1947029058309977,0.17702394618569128,-0.23015485730860785,False,-0.012653149984855672,-0.0012846625273965628
U56,INBAND,1.0,0.2,0.2,0.7757293041710234,1.0,0.7755012923490053,0.7757293044177792,2.467558379848356e-10,0.009211873080859774,0.9580348004094166,0.04700467904664425,4.708818271341151,0.10924114502852333,1.0852718981816027,-0.16388569288765398,1.1237438319044113,1.0559105686169867,True,False,1.156717154866836,0.12610658027249433,-0.18279276817591572,True,-0.07144525668523327,0.018907075288261743,0.10006382468787911,1.0346381463890453,-0.0993011227381565,0.9079613624599477,1.2478783540629745,False,False,1.1087627666925728,0.1123102483525682,-0.10272899540765301,True,-0.07412462030352751,0.0034278726694965123,0.11684409994498779,1.1251130614451195,-0.16388569288765387,1.3171681978567362,0.9220214054283336,True,False,1.1950042049285288,0.13757807404254851,-0.18279276817591572,True,-0.0698911434834093,0.018907075288261854
U56,INBAND,1.0,0.2,0.3,0.9813557962311118,1.0,0.9813323538824368,0.9813557962681896,3.7077785286498965e-11,0.009211873080859774,0.9355168884339816,0.04372076589352827,5.7315115867747135,0.14993627680820354,1.1373777205902609,-0.2027799524377456,1.1978164309507504,1.0896850449555555,False,False,1.1567319793280784,0.16000658591016137,-0.22746602737488564,False,-0.019354258737817487,0.024686074937140035,0.13938749699598074,1.1049001894994697,-0.12024515286331083,0.9643854411363963,1.3129146377411007,True,False,1.109203920973759,0.142337008212033,-0.12949118358207057,True,-0.004303731474289307,0.009246030718759735,0.15868264688110645,1.163289676579884,-0.20277995243774571,1.3651600187033837,0.9547232321664747,False,False,1.1947231557364306,0.1747391377317722,-0.22746602737488564,False,-0.031433479156546706,0.024686074937139924
U56,INBAND,1.0,0.2,0.45,0.9964238267750825,1.0,0.9964192689128257,0.9964238267824641,7.38165084612774e-12,0.009211873080859774,0.13101330603889458,0.03350981916061477,5.666245619732239,0.16389568973228363,1.1701624550212233,-0.21764498844310765,1.225148011852957,1.1304146740555536,False,False,1.1567294783691169,0.16249482792903014,-0.23067834738116355,False,0.01343297665210641,0.013033358938055906,0.14799951325038374,1.1239154263597875,-0.13185718463696883,0.9487549651639668,1.3563683281363847,True,False,1.1092328414580137,0.14453850851928962,-0.13144322090978433,True,0.014682584901773765,-0.0004139637271844965,0.17713034354275625,1.2068439253784435,-0.21764498844310742,1.3688436007997953,1.0382952646538406,False,False,1.1946989182227765,0.17746942374315244,-0.23067834738116366,False,0.01214500715566702,0.013033358938056239
U56,INBAND,1.0,0.2,inf,1.0,1.0,1.0,1.0,0.0,0.009211873080859774,0.0,0.032155295296877384,5.680715596035143,0.1630854413971896,1.1567288247127294,-0.2314395198360042,1.212137057256744,1.1195617259314303,False,False,1.1567288247127294,0.1630854413971896,-0.2314395198360042,False,0.0,0.0,0.14506101455318343,1.1092396612304223,-0.1319063162076881,0.9320335326016079,1.3266983540051207,True,False,1.1092396612304223,0.14506101455318343,-0.1319063162076881,True,0.0,0.0,0.17811754025372095,1.1946930956820774,-0.23143951983600441,1.3349041502702101,1.0460665650758971,False,False,1.1946930956820774,0.17811754025372095,-0.23143951983600441,False,0.0,0.0
U56,INBAND,1.0,inf,0.2,0.7757293041710234,1.0,0.7755012923490053,0.7757293044177792,2.467558379848356e-10,0.0,0.9580348004094166,0.04700467904664425,4.708818271341151,0.10924114502852333,1.0852718981816027,-0.16388569288765398,1.1237438319044113,1.0559105686169867,True,False,1.156717154866836,0.12610658027249433,-0.18279276817591572,True,-0.07144525668523327,0.018907075288261743,0.10006382468787911,1.0346381463890453,-0.0993011227381565,0.9079613624599477,1.2478783540629745,False,False,1.1087627666925728,0.1123102483525682,-0.10272899540765301,True,-0.07412462030352751,0.0034278726694965123,0.11684409994498779,1.1251130614451195,-0.16388569288765387,1.3171681978567362,0.9220214054283336,True,False,1.1950042049285288,0.13757807404254851,-0.18279276817591572,True,-0.0698911434834093,0.018907075288261854
U56,INBAND,1.0,inf,0.3,0.9845456659642801,1.0,0.9845261781980713,0.984545665995259,3.097888612302313e-11,0.0,0.9355168884339816,0.04677904713765293,5.8921102023416045,0.14863280780253008,1.118956685634112,-0.20309141987002255,1.1572178991453164,1.08986993154859,False,False,1.156731489805958,0.16053330406970878,-0.22814676437872283,False,-0.03777480417184598,0.025055344508700284,0.1352985415814858,1.06329371943154,-0.12024515286331028,0.9054091129817619,1.3000511749885504,True,False,1.1092100817639572,0.1428030553783446,-0.1299045344119789,True,-0.04591636233241725,0.009659381548668633,0.15971353437034552,1.1626882508116727,-0.20309141987002266,1.3643094134604705,0.9555851679367436,False,False,1.1947180648310505,0.17531706240871547,-0.22814676437872317,False,-0.03202981401937777,0.025055344508700506
U56,INBAND,1.0,inf,0.45,0.9983873853032258,1.0,0.998385326415282,0.9983873853065703,3.344546861683284e-12,0.0,0.13101330603889458,0.035696404753875484,5.75489685570088,0.1652596442885108,1.1712089235889842,-0.21764498844310765,1.2227827625632264,1.1325794909265805,False,False,1.15672912177144,0.16281911108993286,-0.23109634013058156,False,0.014479801817544269,0.013451351687473911,0.15035649107072246,1.1236283359985453,-0.13017639497413114,0.9601804290693936,1.3491746280513177,True,False,1.1092365887088553,0.14482539885923384,-0.1316975003639944,True,0.014391747289689949,0.0015211053898632754,0.17765760009647624,1.2087553716490782,-0.21764498844310753,1.3707431815444096,1.040593209668673,False,False,1.1946957231612292,0.17782527704406847,-0.2310963401305819,False,0.014059648487849019,0.013451351687474356
U56,INBAND,1.0,inf,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03389531576770645,5.680715596035143,0.1630854413971896,1.1567288247127294,-0.2314395198360042,1.212137057256744,1.1195617259314303,False,False,1.1567288247127294,0.1630854413971896,-0.2314395198360042,False,0.0,0.0,0.14506101455318343,1.1092396612304223,-0.1319063162076881,0.9320335326016079,1.3266983540051207,True,False,1.1092396612304223,0.14506101455318343,-0.1319063162076881,True,0.0,0.0,0.17811754025372095,1.1946930956820774,-0.23143951983600441,1.3349041502702101,1.0460665650758971,False,False,1.1946930956820774,0.17811754025372095,-0.23143951983600441,False,0.0,0.0
B136,DEGROSS,0.75,0.02,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,0.75,0.04,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,0.75,0.06,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,0.75,0.1,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,0.75,0.2,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,0.75,inf,inf,0.5321675891164236,0.5321675891164236,1.0,0.5321675891164236,0.0,0.0,0.0,0.005478754539418791,2.0111459572387926,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034646,0.966907033404254,False,False,1.0972023061715337,0.07958992027840184,-0.12241069123223436,False,0.0,0.0,0.08095012587409567,1.092172960863223,-0.07898347296561259,0.930751625382123,1.2966755348988543,False,False,1.092172960863223,0.08095012587409567,-0.07898347296561259,False,0.0,0.0,0.0784728360555127,1.1016867720596069,-0.12241069123223403,1.2910937533802487,0.8783883997858164,False,False,1.1016867720596069,0.0784728360555127,-0.12241069123223403,False,0.0,0.0
B136,DEGROSS,1.0,0.02,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
B136,DEGROSS,1.0,0.04,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
B136,DEGROSS,1.0,0.06,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
B136,DEGROSS,1.0,0.1,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
B136,DEGROSS,1.0,0.2,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
