CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,is_dd_margin_pp,is_cagr_margin_pp,J_IS,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,is_b_sh,is_b_dd,is_b_cagr,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,N,gross,avg_names,turnover_yr
0.2356520525188266,0.9715801169597901,-0.34379991788308173,1.3083792588273033,0.7148094473237433,0.30370544756062157,1.2866792899627935,-0.3296694492062142,0.1822608030028643,0.7585305951522141,-0.34379991788308173,-14.150419803872355,12.950832680448245,-14.150419803872355,-19.731927663012357,19.89871135466912,-19.731927663012357,-14.150419803872369,7.4940812216430235,-14.150419803872369,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.95,5.0,4.132312896535519
0.24750816849803003,0.9720601809367198,-0.3587257540731553,1.3084674358617632,0.715653591012272,0.32017999171705025,1.286701838867679,-0.34451614314126466,0.1906499832728763,0.7593617143326561,-0.35872575407315543,-15.643003422879714,14.13644427836859,-15.643003422879714,-21.216597056517404,21.54616577031199,-21.216597056517404,-15.643003422879739,8.332999248644224,-15.643003422879739,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,1.0,5.0,4.352415040634163
0.04908771385999877,1.0596720249580929,-0.05696488951217493,1.3730534268451173,0.8272015061992035,0.053683770558998534,1.2813288035330308,-0.05437169192846003,0.04531612768428506,0.9146383787832537,-0.056964889512174266,14.533083033218325,-5.705601185434536,-5.705601185434536,7.797848064763061,-5.103456345493182,-5.103456345493182,14.533083033218377,-6.200386310214901,-6.200386310214901,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,10,0.2,9.989196488858878,0.9095445683405777
0.06142480223040736,1.060391577452376,-0.07084902742019539,1.3735947435907525,0.8280900472919882,0.06729217592311021,1.2818297526410514,-0.06759946790718907,0.05661496502942587,0.9155209515355798,-0.07084902742019561,13.14466924241628,-4.471892348393677,-4.471892348393677,6.475070466890156,-3.7426158090820145,-3.7426158090820145,13.144669242416244,-5.07050257570082,-5.07050257570082,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,10,0.25,9.989196488858878,1.1296836468756977
0.07378260405215564,1.061104306727201,-0.08459135207900392,1.3741293161619952,0.8289735660298313,0.08097195369921373,1.2823243619948812,-0.08068344230197388,0.06789529872779543,0.9163975135011052,-0.08459135207900448,11.770436776535426,-3.2361121662188492,-3.2361121662188492,5.166673027411675,-2.3746380314716626,-2.3746380314716626,11.770436776535357,-3.9424692058638633,-3.9424692058638633,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,10,0.3,9.989196488858878,1.347315868350002
0.0861582335698512,1.0618088485680797,-0.09819259975106986,1.374655645186724,0.8298507828103385,0.09472109601433787,1.282811189483323,-0.0936248180795839,0.0791537098875581,0.9172667331893047,-0.09819259975106964,10.410312009328832,-1.998549214449294,-1.998549214449294,3.872535449650674,-0.9997237999592484,-0.9997237999592484,10.41031200932884,-2.816628089887596,-2.816628089887596,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,10,0.35,9.989196488858878,1.562749773006416
0.09854879404572903,1.0625049674154505,-0.11165320293239456,1.3751723148696675,0.8307224225864873,0.10853745009960569,1.2832886547499476,-0.10642477486993673,0.09038688415057061,0.9181293193381429,-0.11165320293239489,9.064251691196363,-0.7594931668615107,-0.7594931668615107,2.59253977061539,0.3819116085675339,0.3819116085675339,9.064251691196315,-1.6933106635863449,-1.6933106635863449,True,True,True,False,False,True,False,True,True,True,True,True,False,B136,10,0.4,9.989196488858878,1.776253320300017
0.11095128506568575,1.0631921009711716,-0.12497419179712588,1.3756799250357679,0.8315870896124813,0.12241899598985895,1.283757819191311,-0.11908450114139979,0.10159121842339491,0.9189836336545912,-0.12497419179712577,7.73215280472323,0.48075593513416115,0.48075593513416115,1.3265671434690844,1.7700661975928593,1.3265671434690844,7.732152804723228,-0.5728772363039147,-0.5728772363039147,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.45,9.989196488858878,1.988139863335019
0.12336271811422694,1.0638704905126048,-0.13815597075419317,1.3761788009025806,0.832444994536455,0.13636353143140134,1.2842183017430302,-0.1316050675819942,0.1127632861529726,0.919830378386615,-0.13815597075419284,6.413974909016501,1.7218992399882809,1.7218992399882809,0.07451049940964405,3.1645197417470987,0.07451049940964405,6.41397490901652,0.5443295366538536,0.5443295366538536,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.5,9.989196488858878,2.198663840117852
0.13577996596567377,1.064539633069759,-0.15119924549786945,1.3766680384870564,0.8332959468484245,0.15036871224510984,1.284669082784624,-0.14398772419011674,0.12389953137751197,0.9206694049489283,-0.15119924549786956,5.109647434648873,2.963624025132963,2.963624025132963,-1.1637551614026105,4.565037823117948,-1.1637551614026105,5.109647434648848,1.6579540591077913,1.6579540591077913,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.55,9.989196488858878,2.408155529860585
0.14819985745606412,1.0651993682318701,-0.16410415752232177,1.3771465715398936,0.8341404308049021,0.16443208744284776,1.2851091364567881,-0.15623415039867594,0.13499641149070052,0.9215010990685645,-0.16410415752232177,3.8191562322036408,4.205613174171999,3.8191562322036408,-2.3883977822585307,5.971375342891741,-2.3883977822585307,3.819156232203627,2.767642070426646,2.767642070426646,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.6,9.989196488858878,2.6169374518180937
0.1606192115201266,1.0658497841862538,-0.17687146686736788,1.3776164497102534,0.8349770777744391,0.17855163021364473,1.285540989578652,-0.16834478262431796,0.1460500326605001,0.9223239187961486,-0.1768714668673671,2.5424252976990305,5.447548580578246,2.5424252976990305,-3.5994610048227322,7.3833296199714376,-3.5994610048227322,2.542425297699094,3.8730041874066035,2.542425297699094,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.65,9.989196488858878,2.8252931069184353
0.17303459882898387,1.0664897600034495,-0.18950171397130144,1.3780758947124696,0.8358053933104143,0.19272462621475928,1.2859626705472775,-0.1803207965035426,0.15705661381195868,0.9231373973974013,-0.1895017139713019,1.2794005873056735,6.6890873114639735,1.2794005873056735,-4.797062392745197,8.800629220082893,-4.797062392745197,1.2794005873056151,4.973662302552462,1.2794005873056151,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.7,9.989196488858878,3.033669296412382
0.1854425690874033,1.0671189077267214,-0.20199630204790076,1.3785242088519865,0.8366253229196273,0.2069483630265303,1.286373445932493,-0.19216321692156968,0.16801234137973742,0.923941448049247,-0.20199630204790053,0.029941779645742406,7.929884337305918,0.029941779645742406,-5.981304434547904,10.223002901259996,-5.981304434547904,0.029941779645750732,6.069235059330335,0.029941779645750732,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,10,0.75,9.989196488858878,3.2424871299130342
0.19783971543830736,1.0677373462551736,-0.21435547601323612,1.3789612613997206,0.8374371345539149,0.22122022644657013,1.2867732519797987,-0.20387327492706764,0.17891340868272176,0.924736283160692,-0.21435547601323646,-1.2059756168877944,9.169598972396322,-1.2059756168877944,-7.1523102350977,11.650189243263979,-7.1523102350977,-1.2059756168878417,7.159341789628771,-1.2059756168878417,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,10,0.8,9.989196488858878,3.4520828831262063
0.2102226277120307,1.0683453882686365,-0.22658005583315877,1.3793869193807178,0.8382415401412397,0.23553737475517433,1.2871614740660668,-0.21545223387703982,0.189756191192459,0.9255228887954656,-0.22658005583315854,-2.4284335988800585,10.407890199768657,-2.4284335988800585,-8.310206130094919,13.081904074124399,-8.310206130094919,-2.4284335988800505,8.243620040602496,-2.4284335988800505,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,10,0.85,9.989196488858878,3.662753045351777
0.22258752909777146,1.068942064481545,-0.2386706359339693,1.3797998866590802,0.8390378147861939,0.2498967793792648,1.2875370734271947,-0.2269011233319329,0.20053656153230448,0.9263003394040941,-0.23867063593396953,-3.6374916089611133,11.644380338342733,-3.6374916089611133,-9.455095075584227,14.517844536533445,-9.455095075584227,-3.6374916089611493,9.321657074587042,-3.6374916089611493,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,10,0.9,9.989196488858878,3.875055649284189
0.23493092521115977,1.069527780262386,-0.25062778261097063,1.380200924153573,0.839826332625905,0.26429575459804666,1.287901221758361,-0.23822103283932272,0.211250634512133,0.9270686691388753,-0.2506277826109701,-4.833206276661245,12.878719949681564,-4.833206276661245,-10.587086026323208,15.95774205841163,-10.587086026323208,-4.833206276661203,10.393064372569894,-4.833206276661203,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,10,0.95,9.989196488858878,4.08926535742826
0.24724919392865674,1.0701026471741726,-0.26245207749227695,1.380589703388246,0.8406075674727328,0.2787311998104369,1.288253186159011,-0.24941285760649123,0.22189463149121202,0.9278285690797299,-0.26245207749227617,-6.015635764791877,14.11054682143126,-6.015635764791877,-11.706268503040059,17.40128657965066,-11.706268503040059,-6.015635764791813,11.457464070477796,-6.015635764791813,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,10,1.0,9.989196488858878,4.30572509246673
0.04470456558658986,1.0633555844665903,-0.05542120746563328,1.2334079068665185,0.9391395976559122,0.0420723130933347,1.1041553191288833,-0.04570789162462097,0.0468782513321353,1.041038136432378,-0.05542120746563295,14.687451237872489,-6.143916012775427,-6.143916012775427,8.664228095146967,-6.264602092059565,-6.264602092059565,14.687451237872509,-6.0441739454298755,-6.0441739454298755,True,True,False,False,False,False,False,True,True,True,True,True,False,B136,15,0.2,14.962187711006077,0.8830770084321241
0.055934307929939475,1.0639260924174216,-0.06892917185471137,1.2339199704225714,0.9397736475214085,0.052653426675337345,1.104625398148228,-0.05687684152916428,0.05864508018489234,1.04168331144319,-0.06892917185471159,13.33665479896468,-5.0209417784404655,-5.0209417784404655,7.547333104692636,-5.206490733859301,-5.206490733859301,13.336654798964645,-4.8674910601541725,-4.8674910601541725,True,True,False,False,False,False,False,True,True,True,True,True,False,B136,15,0.25,14.962187711006077,1.0975728111224083
0.06718129157168162,1.0644895091912623,-0.08229940905210109,1.2344255439532863,0.9404011271091645,0.06325653099348605,1.1050894829779765,-0.06794401625038371,0.07042575156263231,1.0423210142092754,-0.08229940905210209,11.99963107922571,-3.896243414266251,-3.896243414266251,6.440615632570693,-4.1461803020444306,-4.1461803020444306,11.999631079225596,-3.689423922380175,-3.689423922380175,True,True,False,False,False,False,False,True,True,True,True,True,False,B136,15,0.3,14.962187711006077,1.3098933487334123
0.0784432927738552,1.0650451635877067,-0.0955327184622139,1.2349235034126615,0.9410217332101622,0.07387987174060084,1.1055463317419238,-0.07891012483208737,0.08221762368322127,1.0429509716513312,-0.09553271846221334,10.676300138214428,-2.7700432940488935,-2.7700432940488935,5.344004774400327,-3.083846227332951,-3.083846227332951,10.67630013821447,-2.5102367103212786,-2.5102367103212786,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,15,0.35,14.962187711006077,1.520258910620323
0.08971804195678157,1.065592671383148,-0.10862995343408377,1.2354137029801775,0.9416349014560116,0.08452171780598894,1.105996013997957,-0.08977587022306566,0.09401795118896827,1.0435724878775217,-0.10862995343408433,9.366576641027441,-1.6425683757562566,-1.6425683757562566,4.257430235302498,-2.0196616207941416,-2.0196616207941416,9.366576641027372,-1.3302039597465787,-1.3302039597465787,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,15,0.4,14.962187711006077,1.728894842547275
0.1010031084652343,1.0661305994322081,-0.12159192133851582,1.235894771666741,0.9422392009179187,0.09518017600955453,1.1064372354243943,-0.10054193702303771,0.10582382796753098,1.0441840530552895,-0.12159192133851504,8.070379850584237,-0.514061724910983,-0.514061724910983,3.1808235553052926,-0.9538158004375824,-0.9538158004375824,8.0703798505843,-0.14961628189030796,-0.14961628189030796,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,15,0.45,14.962187711006077,1.9361354956297674
0.11229617804366687,1.0666595744596805,-0.13441919317000894,1.2363686972603898,0.9428341501903512,0.10585359534117789,1.1068717335285143,-0.1112090302159302,0.11763235915564141,1.0447855091348028,-0.13441919317000983,6.787652667434924,0.6152452329322738,0.6152452329322738,2.114114236016043,0.11352613272475331,0.11352613272475331,6.787652667434821,1.0312368369207348,1.0312368369207348,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.5,14.962187711006077,2.142170669512725
0.12359474825948302,1.067178852423439,-0.14711236880573508,1.2368325691391544,0.9434207582927115,0.11653981051711293,1.1072965583484797,-0.12177798966239395,0.1294407327710847,1.0453776562661177,-0.14711236880573553,5.518335103862309,1.7451022545138888,1.7451022545138888,1.0572182913696686,1.1821476503182575,1.0572182913696686,5.518335103862252,2.212074198465064,2.212074198465064,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.55,14.962187711006077,2.3473237500007307
0.13489629217373622,1.0676880142058436,-0.1596722672011749,1.237285369999284,0.9439990875643052,0.1272367559343368,1.1077107378671733,-0.13224992852781525,0.14124600906788265,1.0459604615912996,-0.15967226720117444,4.262345264318329,2.8752566459392086,2.8752566459392086,0.010024404827538302,2.2518421920406455,0.010024404827538302,4.26234526431836,3.392601828144859,3.392601828144859,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.6,14.962187711006077,2.551899804538271
0.14619840032383724,1.0681879315047274,-0.17209981563448173,1.2377304045552677,0.9445680596550724,0.13794286566455227,1.1081174831121885,-0.14262514936967652,0.15304504671474506,1.0465331670496245,-0.1720998156344815,3.0195904209876447,4.005467460949311,3.0195904209876447,-1.0274976793585884,3.322453165062192,-1.0274976793585884,3.0195904209876527,4.572505592831099,3.0195904209876527,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.65,14.962187711006077,2.756065955868874
0.15749834193238454,1.0686774767580047,-0.18439550082577816,1.2381640368185445,0.9451286180810388,0.14865565725092122,1.1085133058367909,-0.15290453100413492,0.16483487941906927,1.0470963086031329,-0.1843955008257786,1.7900219018580021,5.135461621804041,1.7900219018580021,-2.055435842804429,4.393732323699087,-2.055435842804429,1.7900219018579437,5.751488863263521,1.7900219018579437,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.7,14.962187711006077,2.9602342760457643
0.16879349513070396,1.0691566883213401,-0.19656039573041229,1.2385874341914538,0.9456799580443591,0.15937320325030546,1.1088993522253747,-0.1630885849386965,0.17661227751682151,1.0476491814645899,-0.19656039573041273,0.5735324113945894,6.264976941635983,0.5735324113945894,-3.0738412362605856,5.465486923637511,-3.0738412362605856,0.5735324113945311,6.929228673038745,0.5735324113945311,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,15,0.75,14.962187711006077,3.1646833093118047
0.18008111552587525,1.069625133596667,-0.20859518724535742,1.2390005919255953,0.946221322193683,0.17009342270277417,1.1092756406354467,-0.1731779402402488,0.1883739143818346,1.0481910477805858,-0.2085951872453573,-0.6299467400999237,7.393738981153112,-0.6299467400999237,-4.082776766415816,6.537508868884381,-4.082776766415816,-0.6299467400999265,8.105392359540053,-0.6299467400999265,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,15,0.8,14.962187711006077,3.3697591659832464
0.19135843356677906,1.070082676531111,-0.22050091418454165,1.2394023956347229,0.9467533176972925,0.18081399941099896,1.1096410537511388,-0.18317359490911556,0.20011661395028302,1.048722435050545,-0.22050091418454165,-1.8205194340183473,8.521470785243492,-1.8205194340183473,-5.082342233302492,7.609566539706861,-5.082342233302492,-1.8205194340183612,9.279662316384895,-1.8205194340183612,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,15,0.85,14.962187711006077,3.5757954888274974
0.20262250519468217,1.070528610309614,-0.23227790245478908,1.2397921647541812,0.94727528465374,0.19153252243262608,1.1099946968575631,-0.19307618719830744,0.2118369592142919,1.0492427958099946,-0.2322779024547892,-2.99821826104309,9.647877948033804,-2.99821826104309,-6.07260146222168,8.681418841869574,-6.07260146222168,-2.9982182610431147,10.451696842785784,-2.9982182610431147,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,15,0.9,14.962187711006077,3.783235108060735
0.21387062614413366,1.070963573949793,-0.24392689239353604,1.2401701376024779,0.9477881893597149,0.20224677838061966,1.1103368068066366,-0.20288646500018592,0.2235318086213982,1.0497530536095343,-0.2439268923935366,-4.163117254917786,10.772690042978953,-4.163117254917786,-7.053629242409529,9.752844436668932,-7.053629242409529,-4.1631172549178554,11.621181783496414,-4.1631172549178554,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,15,0.95,14.962187711006077,3.992284940242459
0.22509970833012738,1.0713866712992832,-0.25544957578421745,1.2405375780886356,0.9482894405630655,0.2129547813552355,1.110668703279655,-0.212604843931275,0.23519712435356666,1.0502507809414043,-0.2554495757842171,-5.315385593985927,11.895598261578325,-5.315385593985927,-8.025467135518435,10.823644734130514,-8.025467135518435,-5.315385593985908,12.78771335671326,-5.315385593985908,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,15,1.0,14.962187711006077,4.203433412164371
0.04290408921073552,1.0673677594188937,-0.058373537777601237,1.285919022453567,0.8947137318723591,0.042319940666163625,1.1408893112308824,-0.03978383875928437,0.0433856102680672,1.0191036746260178,-0.0583735377776009,14.392218206675695,-6.323963650360861,-6.323963650360861,9.256633381680626,-6.239839334776673,-6.239839334776673,14.392218206675714,-6.393438051836686,-6.393438051836686,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,20,0.2,19.93337834796309,0.8733912855446762
0.05367986621911136,1.067845325364219,-0.07261297506894926,1.2863937280642612,0.8952257084197238,0.05297525882771614,1.1413012410177341,-0.04964881039373692,0.05426074058879071,1.0196374082084714,-0.07261297506894948,12.968274477540891,-5.246385949523277,-5.246385949523277,8.270136218235372,-5.174307518621421,-5.174307518621421,12.968274477540856,-5.305925019764334,-5.305925019764334,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,20,0.25,19.93337834796309,1.085779392340991
0.06447173628833158,1.0683153852242369,-0.08671203222867518,1.2868616723996207,0.8957306511864584,0.06365771213605553,1.1417069553415946,-0.059479740642585766,0.06514287202049873,1.0201631344712858,-0.08671203222867552,11.5583687615683,-4.167198942601255,-4.167198942601255,7.287043193350487,-4.106062187787482,-4.106062187787482,11.558368761568252,-4.217711876593533,-4.217711876593533,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,20,0.3,19.93337834796309,1.2961336374002075
0.07527768915089439,1.0687774841209463,-0.10067138753373583,1.287322086583694,0.8962283766808954,0.07436567328407029,1.1421054653564624,-0.06927576803015656,0.07602967304727293,1.0206807822497364,-0.10067138753373539,10.162433231062234,-3.0866036563449746,-3.0866036563449746,6.307440454593408,-3.0352660729860066,-3.0352660729860066,10.162433231062264,-3.1290317739161133,-3.1290317739161133,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,20,0.35,19.93337834796309,1.50467202533573
0.08609566785693779,1.069231202456833,-0.11449171823499726,1.2877744699906808,0.8967185443107049,0.08509749486416185,1.1424963495703864,-0.0790360753191125,0.0869187440827599,1.021189938509587,-0.11449171823499749,8.780400160936091,-2.004805785740635,-2.004805785740635,5.331409725697814,-1.9620839149768505,-1.9620839149768505,8.780400160936056,-2.040124670367416,-2.040124670367416,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,20,0.4,19.93337834796309,1.711622135165104
0.09692358790577305,1.0696762729922082,-0.1281736932074058,1.2882183428399714,0.8972011224480317,0.09585148202730931,1.142879162973429,-0.08875988589517247,0.09780767498190457,1.0216904874549535,-0.12817369320740568,7.412202663695239,-0.9220137808571088,-0.9220137808571088,4.359028668091816,-0.8866851986621044,-0.8866851986621044,7.412202663695236,-0.9512315804529492,-0.9512315804529492,True,True,False,False,False,True,False,False,True,True,True,True,False,B136,20,0.45,19.93337834796309,1.9172024525976228
0.10775930485413543,1.0701125166271572,-0.14171790545694318,1.2886542184111143,0.8976753638171635,0.10662600383005505,1.1432546764335976,-0.09844642051475783,0.10869389404952257,1.022181570652753,-0.14171790545694318,6.057781438741499,0.16155791397912955,0.16155791397912955,3.390375206133281,0.19076698161246963,0.19076698161246963,6.057781438741486,0.1373903263088505,0.1373903263088505,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,20,0.5,19.93337834796309,2.121654687494749
0.11860052636152285,1.0705388496772412,-0.15512506659083325,1.2890801300566939,0.8981409017145957,0.11741911213508294,1.1436207251662516,-0.10809511229382107,0.11957482207602221,1.022662870775826,-0.15512506659083347,4.717065325352493,1.2456800647178716,1.2456800647178716,2.4255060282269563,1.2700778121152583,1.2700778121152583,4.717065325352457,1.2254831289588153,1.2254831289588153,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,20,0.55,19.93337834796309,2.325319432937175
0.12944506030340697,1.070955637401069,-0.16839562437683453,1.289496389238478,0.898598173594097,0.12822899966573886,1.1439774129987532,-0.11770542561179898,0.13044794722645037,1.0231349529428564,-0.16839562437683508,3.390009546752365,2.330133458906283,2.330133458906283,1.464474696429166,2.351066565180851,1.464474696429166,3.3900095467522955,2.3127956440016306,2.3127956440016306,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,20,0.6,19.93337834796309,2.5284130546652377
0.14029055922399203,1.0713623182951848,-0.1815303924911471,1.289903125550679,0.8990460757952382,0.13905389002677215,1.144325241904717,-0.12727663010762114,0.14131044934768133,1.0235965012476524,-0.1815303924911471,2.0765327353211074,3.4146833509647894,2.0765327353211074,0.50735424684695,3.43355560128418,0.50735424684695,2.076532735321093,3.399045856124727,2.076532735321093,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,20,0.65,19.93337834796309,2.731257324045775
0.15113489789708012,1.0717601080065908,-0.1945298775511728,1.2903004877111937,0.8994867478647514,0.14989193556316627,1.144664353532183,-0.13680803942730302,0.15215997357163613,1.024049524463305,-0.19452987755117257,0.7765842293185388,4.499117218273599,0.7765842293185388,-0.4457866851212383,4.517360154923591,-0.4457866851212383,0.7765842293185471,4.4839982785202075,0.7765842293185471,True,False,True,False,True,True,False,False,True,True,True,True,True,B136,20,0.7,19.93337834796309,2.9339465534084774
0.16197558353142005,1.0721479912364629,-0.20739463857802698,1.2906866035647677,0.8999199119316993,0.1607409073088042,1.1449926789752294,-0.14629895144297755,0.162993809626496,1.0244937706927486,-0.2073946385780271,-0.50989187336688,5.583185781707592,-0.50989187336688,-1.394877886688692,5.602257329487384,-1.394877886688692,-0.509891873366905,5.5673818840061955,-0.509891873366905,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,0.75,19.93337834796309,3.1368668389381993
0.17281013992924965,1.0725255552395594,-0.2201256501981642,1.2910625874441943,0.900343949147876,0.17159897225280107,1.1453112836850197,-0.15574842083531626,0.17380895151601283,1.024927790910395,-0.2201256501981641,-1.7829930353806034,6.666641421490552,-1.7829930353806034,-2.3398248259225625,6.688063823887072,-2.3398248259225625,-1.7829930353806063,6.648896072957877,-1.7829930353806063,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,0.8,19.93337834796309,3.340355661713755
0.1836360864788995,1.072892534671208,-0.232723491353806,1.2914278010113118,0.9007589168461919,0.18246404448668496,1.145619574700589,-0.1651561957501202,0.18460259485617425,1.0253515619218696,-0.23272349135380632,-3.042777150944781,7.749236076455538,-3.042777150944781,-3.280602317402956,7.774571047275461,-3.280602317402956,-3.0427771509448283,7.7282604069740195,-3.0427771509448283,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,0.85,19.93337834796309,3.5447174897897793
0.19445074725739375,1.0732481727946919,-0.24518939064650136,1.2917808238547992,0.9011645686305177,0.19333371722471226,1.1459157279637182,-0.17452196209353232,0.19537184451355571,1.0257650740010458,-0.24518939064650147,-4.289367080214318,8.830702154304962,-4.289367080214318,-4.2171789517441685,8.861538321078191,-4.2171789517441685,-4.289367080214343,8.805185372712165,-4.289367080214343,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,0.9,19.93337834796309,3.7503944537114444
0.20525165754047126,1.0735928811084734,-0.25752398089420125,1.2921221268673235,0.901561358176157,0.20420592203590204,1.1462002362974684,-0.18384480154034666,0.20611391254104605,1.0261687171389455,-0.25752398089420137,-5.522826104984308,9.910793182612712,-5.522826104984308,-5.149462896425602,9.948758802197169,-5.149462896425602,-5.522826104984333,9.879392175461199,-5.522826104984333,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,0.95,19.93337834796309,3.9576145364308855
0.21603606953073373,1.0739260051189168,-0.26972777063505404,1.292452023655215,0.9019478956638061,0.2150786126471409,1.1464737671347933,-0.19312478992159132,0.21682547706938538,1.0265609216836094,-0.26972777063505404,-6.743205079069586,10.98923438163896,-6.743205079069586,-6.077461734550068,11.036027863321054,-6.077461734550068,-6.7432050790696,10.950548628295131,-6.7432050790696,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,20,1.0,19.93337834796309,4.1668128095127654
0.04327343050988919,1.093720951535999,-0.06097302016092043,1.2736276639464668,0.9542992248848987,0.04193236476388962,1.14736957476426,-0.03763361578497815,0.04437962012929075,1.0594861887244256,-0.060973020160920544,14.132269968343774,-6.287029520445494,-6.287029520445494,9.47165567911125,-6.278596925004074,-6.278596925004074,14.13226996834375,-6.294037065714331,-6.294037065714331,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,25,0.2,24.884762547828043,0.8654234135246405
0.05415481082622775,1.094177693443023,-0.07583182879062333,1.2741454347981525,0.9547481562539358,0.05249403864057922,1.1478432430018135,-0.04687828198191424,0.0555250759120236,1.059946020983828,-0.07583182879062411,12.646389105373485,-5.198891488811638,-5.198891488811638,8.54718905941764,-5.222429537335113,-5.222429537335113,12.646389105373393,-5.179491487441046,-5.179491487441046,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,25,0.25,24.884762547828043,1.0759044355377276
0.06505783254340369,1.0946271287051506,-0.09053812857099053,1.2746557663187377,0.9551909950974228,0.06308431221671729,1.1483098096651227,-0.056058099282526475,0.06668655178671457,1.060398832826585,-0.09053812857098997,11.175759127336764,-4.108589317094044,-4.108589317094044,7.629207329356416,-4.163402179721307,-4.163402179721307,11.175759127336807,-4.063343899971949,-4.063343899971949,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,25,0.3,24.884762547828043,1.2843619664762196
0.07598061539642909,1.0950688311277907,-0.10509266673961437,1.2751590874729974,0.9556266140584581,0.07370175166343818,1.1487697655468894,-0.06517339152540402,0.07786178575014069,1.060843541903945,-0.10509266673961448,9.72030531047438,-3.016311031791505,-3.016311031791505,6.717678105068662,-3.101658235049218,-3.101658235049218,9.720305310474355,-2.9458205036293372,-2.9458205036293372,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,25,0.35,24.884762547828043,1.4909935745633345
0.0869212199034457,1.0955023001538617,-0.11949604426982519,1.2756547515714078,0.9560546795868451,0.08434482210021566,1.1492224887966884,-0.07422459406122273,0.08904849119829583,1.0612797525673061,-0.1194960442698253,8.279967557453299,-1.9222505810898434,-1.9222505810898434,5.812557851486791,-2.03735119137147,-2.03735119137147,8.279967557453274,-1.827149958813823,-1.827149958813823,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,25,0.4,24.884762547828043,1.6960186195031453
0.097877639266853,1.0959268916339622,-0.13374904190557257,1.2761414148304446,0.9564751625829668,0.0950118729962377,1.1496666348330224,-0.08321199812187696,0.10024435433571854,1.0617073384617703,-0.13374904190557257,6.85466779387856,-0.8266086447491133,-0.8266086447491133,4.913817445421367,-0.9706461017692652,-0.9706461017692652,6.854667793878547,-0.7075636450715517,-0.7075636450715517,True,True,False,False,False,True,False,False,True,True,True,True,False,B136,25,0.45,24.884762547828043,1.8996841903169712
