panel,book,sleeve,cost,fin,S0,S1,IS_win_LEV,OOS_win_LEV,S0_OOS_S,S0_OOS_CAGR,S0_OOS_DD,S0_OOS_pass,S1_OOS_S,S1_OOS_CAGR,S1_OOS_DD,S1_OOS_pass,INC_OOS_S,INC_OOS_CAGR,INC_OOS_DD,INC_OOS_pass,LEV_OOS_S,LEV_OOS_CAGR,LEV_OOS_DD,LEV_OOS_pass,SPY_OOS_S,SPY_OOS_CAGR,SPY_OOS_DD
u56,EWall,S4,25.0,200.0,INC,CTL,False,True,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1952981738265789,0.12519806845781645,-0.18250558457315258,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,300.0,INC,CTL,False,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1710936287116218,0.12239287935178789,-0.18266446350702636,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,400.0,INC,CTL,False,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1468890630245507,0.11959465607099307,-0.1828233131903757,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,500.0,INC,CTL,False,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1226844767794888,0.11680338138669799,-0.1829821336282863,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,600.0,INC,CTL,False,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.0984798699905591,0.1140190381126096,-0.18314092482584277,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,0.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.067743818173036,0.11069056017709489,-0.18438068805277974,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,100.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.0435823708621619,0.10792139634062337,-0.1845392218207088,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,200.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.0194209039708937,0.105159109226449,-0.184697726398115,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,300.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,0.9952594175132837,0.10240368182533777,-0.18485620179007622,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,400.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,0.9710979115033834,0.09965509716996457,-0.18501464800166634,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,500.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,0.9469363859552445,0.09691333833480065,-0.18517306503795938,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,50.0,600.0,INC,CTL,False,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1292947005229304,0.10835998557843474,-0.17394364480919566,True,0.9227748408829186,0.094178388436017,-0.18533145290402975,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,0.0,LEV,LEV,True,True,1.3538432411567072,0.16490345070376167,-0.16799157542356358,True,1.3538432411567072,0.16490345070376167,-0.16799157542356358,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.3538432411567072,0.16490345070376167,-0.16799157542356358,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,100.0,LEV,LEV,True,True,1.332675024703458,0.1620005721659572,-0.16816099773459736,True,1.332675024703458,0.1620005721659572,-0.16816099773459736,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.332675024703458,0.1620005721659572,-0.16816099773459736,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,200.0,LEV,LEV,True,True,1.3115067892139407,0.15910489881091583,-0.16833038727313832,True,1.3115067892139407,0.15910489881091583,-0.16833038727313832,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.3115067892139407,0.15910489881091583,-0.16833038727313832,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,300.0,LEV,LEV,True,True,1.2903385347001046,0.15621641282587118,-0.16849974404519097,True,1.2903385347001046,0.15621641282587118,-0.16849974404519097,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2903385347001046,0.15621641282587118,-0.16849974404519097,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,400.0,LEV,LEV,True,False,1.2691702611739,0.15333509644191134,-0.16866906805676085,True,1.2691702611739,0.15333509644191134,-0.16866906805676085,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2691702611739,0.15333509644191134,-0.16866906805676085,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,500.0,INC,INC,False,False,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.248001968647276,0.15046093193388344,-0.16883835931385072,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,0.0,600.0,INC,INC,False,False,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2789132838431505,0.14539356016793503,-0.16994055053687052,True,1.2268336571321834,0.14759390162028008,-0.169007617822462,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,0.0,LEV,LEV,True,True,1.243391378163545,0.1498133927182277,-0.16926462930203445,True,1.243391378163545,0.1498133927182277,-0.16926462930203445,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.243391378163545,0.1498133927182277,-0.16926462930203445,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,100.0,LEV,LEV,True,True,1.2222199718679625,0.14694796954720868,-0.16943380535289543,True,1.2222199718679625,0.14694796954720868,-0.16943380535289543,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2222199718679625,0.14694796954720868,-0.16943380535289543,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,200.0,LEV,LEV,True,False,1.2010485471016084,0.14408965895969672,-0.16960294867638925,True,1.2010485471016084,0.14408965895969672,-0.16960294867638925,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2010485471016084,0.14408965895969672,-0.16960294867638925,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,300.0,INC,INC,False,False,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.179877103876439,0.14123844337093638,-0.16977205927851435,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,400.0,INC,INC,False,False,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.1587056422044129,0.13839430523947427,-0.1699411371652666,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,500.0,INC,INC,False,False,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.1375341620974866,0.13555722706705597,-0.17011018234264175,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,10.0,600.0,INC,INC,False,False,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.2019257371273369,0.1356383158915515,-0.1708120477742333,True,1.1163626635676176,0.13272719139851463,-0.17027919481663456,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,0.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0771008472186911,0.12753457356645814,-0.17117174728693663,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,100.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0559354979711708,0.12472445263980947,-0.17134055439896412,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,200.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0347701311291273,0.1219213075667176,-0.17150932885123604,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,300.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0136047467045106,0.11912512109913154,-0.1716780706497385,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,400.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,0.9924393447092703,0.11633587603147522,-0.17184677980045637,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,500.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,0.9712739251553572,0.11355355520054777,-0.17201545630937354,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,25.0,600.0,INC,INC,False,False,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,1.0861856596514323,0.12115746813098527,-0.1721180611754124,True,0.9501084880547218,0.11077814148541476,-0.17218410018247243,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,0.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.799076018782858,0.09133390795721175,-0.1743437164046695,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,100.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.7779495493893152,0.08861365626723017,-0.17451190982128384,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,200.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.7568230639241015,0.08590015821453112,-0.17468007069061953,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,300.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.7356965623991062,0.08319339709833828,-0.174848199018644,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,400.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.7145700448262186,0.08049335625900533,-0.17501629481132208,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,500.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.6934435112173285,0.07780001907792355,-0.17518435807461896,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S3,50.0,600.0,INC,ABSTAIN,False,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,,,,False,0.892814563066224,0.09742263245696581,-0.17429146622998115,False,0.6723169615843255,0.0751133689774135,-0.175352388814497,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,0.0,LEV,LEV,True,True,1.3915970773710138,0.17746878019003365,-0.18122381680475141,True,1.3915970773710138,0.17746878019003365,-0.18122381680475141,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.3915970773710138,0.17746878019003365,-0.18122381680475141,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,100.0,LEV,LEV,True,True,1.371282318456599,0.17453492035258655,-0.18139095977051756,True,1.371282318456599,0.17453492035258655,-0.18139095977051756,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.371282318456599,0.17453492035258655,-0.18139095977051756,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,200.0,INC,INC,False,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.3509675432945312,0.17160834177450446,-0.1815580703245212,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,300.0,INC,INC,False,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.3306527518963567,0.16868902645696826,-0.18172514847271704,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,400.0,INC,INC,False,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.3103379442736225,0.1657769564454803,-0.18189219422105785,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,500.0,INC,INC,False,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2900231204378756,0.16287211382974331,-0.18205920757549499,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,0.0,600.0,INC,INC,False,False,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2855140586172416,0.14866608912841794,-0.17569261398181346,True,1.2697082804006614,0.15997448074355947,-0.18222618854197947,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,0.0,INC,INC,False,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2842399364049017,0.1620502524161207,-0.1825721577689574,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,100.0,INC,INC,False,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2639255732281396,0.15915465890428782,-0.18273903923683843,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,200.0,INC,INC,False,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.243611194344718,0.15626625205840483,-0.18290588834099886,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,300.0,INC,INC,False,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2232967997661848,0.15338501411255345,-0.18307270508738527,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,400.0,INC,INC,False,False,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2029823895040876,0.15051092734456262,-0.1832394894819417,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,500.0,INC,INC,False,False,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.1826679635699737,0.1476439740758957,-0.1834062415306118,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,10.0,600.0,INC,INC,False,False,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.2094584024466204,0.1388463330936438,-0.17658777098531575,True,1.162353521975391,0.14478413667154455,-0.18357296123933786,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,0.0,INC,INC,False,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.122714495506315,0.13929107347755987,-0.18459177185412612,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,100.0,INC,INC,False,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.1024097504318464,0.1364519682318035,-0.18475826160766995,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,200.0,INC,INC,False,False,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0821049904819189,0.1336199100054567,-0.18492471906946395,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,300.0,INC,INC,False,False,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.061800215668066,0.13079488137644701,-0.18509114424544193,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,400.0,INC,INC,False,False,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0414954260018212,0.12797686496560967,-0.1852575371415356,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,500.0,INC,INC,False,False,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.021190621494719,0.12516584343656878,-0.1854238977636754,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,25.0,600.0,INC,INC,False,False,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0951269177821774,0.12427031805003708,-0.17792918424175852,True,1.0008858021582936,0.12236179949564119,-0.18559022611779263,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,0.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.8528410186016374,0.10232177132982545,-0.1879500781201211,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,100.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.8325762235041123,0.09957443326280502,-0.18811591643483316,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,200.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.8123114149589492,0.09683391533123475,-0.1882817225775001,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,300.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.7920465929776177,0.0941002006717504,-0.18844749655403514,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,400.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.7717817575715884,0.09137327246252114,-0.1886132383703496,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,500.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.7515169087523307,0.08865311392314168,-0.18877894803235273,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,TOP20,S4,50.0,600.0,CTL,ABSTAIN,False,False,0.8933423524841908,0.12317584398207959,-0.22965548723621731,False,,,,False,0.9041226333857111,0.1003810579398905,-0.18016134995899669,False,0.7312520465313153,0.08593970831453146,-0.18894462554595381,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
