panel,conv,target,V,gross,cost_bps,CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_OOS_Sharpe,base_OOS_Sharpe,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
B136,S,0.08,20,1.0,25.0,0.09439780726570235,0.918451538331312,-0.18310233904230233,0.5155467033323562,1.052731065559071,0.7922962335738682,0.8967547512819,0.8729080000716308,0.09669131875516346,0.9359954675399318,-0.1831023390423021,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,False,0.019193380802055793,-0.01146239779434459
B136,S,0.08,20,1.0,50.0,0.0667958688587229,0.6707192745739621,-0.20905834987364658,0.31950825642263925,0.8127206352527797,0.5371891364935031,0.6495750892895409,0.5252105195678911,0.06891032570120292,0.6878588923408653,-0.2090583498736469,0.8736721309012504,1.1016867720596069,False,False,False,False,False,False,False,-0.006762630029288452,-0.03906433620132403
B136,S,0.08,60,1.0,0.0,0.1204489837558369,1.1459158060057162,-0.1597055138068062,0.7541942722249563,1.2867687883711523,1.012026796507715,1.1301739462510727,1.2155938486654232,0.12182820193796617,1.1586521815369173,-0.15970551380680742,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.042590206037551925,0.014588778695789964
B136,S,0.08,60,1.0,10.0,0.11346882104789047,1.0854845023950126,-0.16586946258779878,0.684085058681785,1.227951625178254,0.9500409572885637,1.0693187313806793,1.1079137977116442,0.11489007425380193,1.0985817935532607,-0.1658694625878001,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.03642625725655935,0.007608615987843528
B136,S,0.08,60,1.0,25.0,0.1030772251656229,0.9947052330567013,-0.1750335841455677,0.5888996998421636,1.1395639567454487,0.856959200671468,0.9778994357031101,0.9486966535613586,0.10456048145561403,1.0083473453154272,-0.1750335841455678,0.8736721309012504,1.1016867720596069,False,False,True,True,True,True,False,0.027262135698790435,-0.0027829798944240397
B136,S,0.08,60,1.0,50.0,0.08596560155676558,0.8432223214588237,-0.1929495783945644,0.4455340212300113,0.9919798521692292,0.7017247472174201,0.8253414803553195,0.7052856550508946,0.08754943953240035,0.8577793674587205,-0.19294957839456506,0.8736721309012504,1.1016867720596069,False,False,True,False,False,True,False,0.009346141449793732,-0.019894603503281358
B136,S,0.10,20,1.0,0.0,0.13217058575566365,1.1515225610932345,-0.17439890958824578,0.7578636017146965,1.3085145664051696,1.0042110359696963,1.1663238477187843,1.2292123068085334,0.1306842117745015,1.139137533610718,-0.17439890958824633,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.027896810256112348,0.02631038069561671
B136,S,0.10,20,1.0,10.0,0.12220338928719099,1.0730671615181198,-0.18285123288334604,0.6683213854245835,1.2340137184600564,0.9219981880834461,1.0885682164949604,1.1107564331903503,0.12065607855537008,1.0601251623496732,-0.1828512328833457,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.019444486961012086,0.01634318422714405
B136,S,0.10,20,1.0,25.0,0.10741069709505413,0.9551577417309426,-0.1959426879749453,0.548174051326623,1.1219891317872026,0.798508545165395,0.9717078423673677,0.9428639273743601,0.10577391303434847,0.9413816754682186,-0.19594268797494419,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,True,0.0063530318694128285,0.0015504920350071921
B136,S,0.10,20,1.0,50.0,0.08317210917137996,0.7584475797999588,-0.22387108514215537,0.3715178720760955,0.9349061032992606,0.5926999903652685,0.7767147234395253,0.6450967688169073,0.08139125622223076,0.7433096979527353,-0.22387108514215337,0.8736721309012504,1.1016867720596069,False,False,False,False,False,False,False,-0.021575365297797244,-0.02268809588866698
B136,S,0.10,60,1.0,0.0,0.13128407301454015,1.1326508415919556,-0.17238407154194513,0.7615789083076369,1.2770008609723773,0.9957513328098536,1.1351344980746167,1.1997062800026301,0.13050376788067042,1.130376280752703,-0.1723840715419448,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.029911648302412996,0.02542386795449321
B136,S,0.10,60,1.0,10.0,0.1242366198964937,1.078041331011902,-0.1786384460449293,0.6954640652508083,1.224487701341929,0.939135569439613,1.080742251041253,1.095454442240527,0.12346923950290312,1.0755969080350172,-0.17863844604492896,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.023657273799428835,0.018376414836446767
B136,S,0.10,60,1.0,25.0,0.11374476896839614,0.9959807116567326,-0.1879345033687747,0.6052362228834602,1.1455465429893184,0.8540912649556062,0.9990005206713422,0.9531173322775354,0.11299652766145085,0.9932874415991818,-0.1879345033687737,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.014361216475583416,0.007884563908349199
B136,S,0.10,60,1.0,50.0,0.09646785471532593,0.8589517607017618,-0.20747166385573257,0.4649688199464472,1.013640023051848,0.7121673352639851,0.8624821433810246,0.7308376561058616,0.09575085950328921,0.8558614323371376,-0.20747166385573246,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,False,-0.005175944011374445,-0.00939235034472101
B136,S,0.12,20,1.0,0.0,0.13826427913914197,1.1371784390781665,-0.1827954105505052,0.756388132080266,1.2952236361866758,0.9888698380267569,1.1625017986435253,1.1869167039147983,0.13521041770160425,1.1160685036084,-0.18279541055050574,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.019500309293852935,0.03240407407909503
B136,S,0.12,20,1.0,10.0,0.12957726206442244,1.073097013424338,-0.190471441706617,0.6802975863647327,1.2350539625746904,0.9210789679272945,1.0999451443432933,1.0967832730675806,0.12639371999384097,1.0507450931275362,-0.19047144170661834,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.011824278137741118,0.0237170570043755
B136,S,0.12,20,1.0,25.0,0.11666601992377434,0.9768038085093679,-0.20185473775888796,0.5779701839999907,1.1446077426092722,0.819253485723639,1.005945952589546,0.9584115545692443,0.11329164052068363,0.9525850467993188,-0.20185473775888707,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,True,0.00044098208547016515,0.010805814863727406
B136,S,0.12,20,1.0,50.0,0.09546164864176854,0.8160922053513697,-0.2298282652292789,0.41536078491709916,0.9935425707123364,0.6494484693084575,0.8490448573790581,0.7175476108929073,0.09177886124256518,0.7887782809401852,-0.2298282652292779,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,False,-0.02753254538492078,-0.010398556418278401
B136,S,0.12,60,1.0,0.0,0.1417790200082869,1.1403721273923302,-0.18016724448123755,0.7869300572172077,1.2785483118218752,1.0095654317007408,1.1492451470095257,1.1546193000942429,0.1399470608905098,1.132791207979615,-0.1801672444812381,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.02212847536312057,0.035918814948239966
B136,S,0.12,60,1.0,10.0,0.13487853339044142,1.090901025903666,-0.18666403500109308,0.7225737587299642,1.2318176029325878,0.9574840905729477,1.10106625711756,1.0655785956822255,0.13295278291150847,1.0822535518958634,-0.1866640350010932,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.015631684843265048,0.029018328330394486
B136,S,0.12,60,1.0,25.0,0.1246029632267962,1.0165636212829547,-0.19631597097347586,0.6347061963880221,1.161566757623301,0.8792561820675693,1.0286581370080985,0.9428132635736264,0.12253877333121199,1.0063243740040557,-0.19631597097347586,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.005979748870882262,0.018742758166749265
B136,S,0.12,60,1.0,50.0,0.10767557361954183,0.8924227856968392,-0.21811145397550846,0.49367225634850254,1.0441629060530806,0.7487068440843713,0.9077038812644053,0.7547714466225126,0.10538655666296037,0.8795561303941418,-0.21811145397550835,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.01581573413115034,0.0018153685594948926
B136,S,0.15,20,1.0,0.0,0.1470101291510506,1.1432215741243332,-0.1863264686190046,0.7889921933295103,1.29512526403037,0.9998354337462565,1.1725787190527084,1.1964004106456094,0.14266989037846667,1.1186028363388667,-0.1863264686190036,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.01596925122535353,0.04114992409100367
B136,S,0.15,20,1.0,10.0,0.1394557806609531,1.0909471413107483,-0.19346305576793055,0.7208393360034481,1.2470798269602923,0.9435407912493863,1.1230110283463297,1.1294497748119476,0.13486512337004597,1.06408753827264,-0.19346305576793066,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.008832664076427577,0.03359557560090616
B136,S,0.15,20,1.0,25.0,0.1282135801227482,1.0123946412547478,-0.20405450326345265,0.62833006903657,1.174853456295185,0.8589813053845754,1.048519206723355,1.0238802619186433,0.12325372968698822,0.9821746617000173,-0.20405450326345176,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.0017587834190945228,0.022353375062701256
B136,S,0.15,20,1.0,50.0,0.10971237445765558,0.8812330516792916,-0.2308063229081665,0.47534388605683076,1.0541652115364064,0.7178938477034018,0.9241089331245683,0.8225714317694197,0.10415409039505508,0.8454307917432978,-0.23080632290816538,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,True,-0.02851060306380837,0.003852169397608643
B136,S,0.15,60,1.0,0.0,0.15144653829085697,1.1498155400206234,-0.18660590028191038,0.8115849395011774,1.285918073181717,1.02224078500098,1.1661875851297152,1.1630720470461626,0.14885553193013124,1.1360283731517378,-0.1866059002819107,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.01568981956244775,0.04558633323081003
B136,S,0.15,60,1.0,10.0,0.1447084376684964,1.104465414531609,-0.19282630293635694,0.7504600537627792,1.243236351517823,0.9743587222067627,1.1223458922583356,1.0985844533074118,0.14197668835879673,1.0894377551767158,-0.19282630293635816,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.009469416908001183,0.038848232608449454
B136,S,0.15,60,1.0,25.0,0.13467207351377009,1.0363260766295754,-0.2027769700762876,0.6641388983330037,1.1790748901299686,0.9024456431360162,1.0564585985458252,0.9792032895633871,0.13173251384139273,1.019446867832333,-0.20277697007628637,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.00048125023192946426,0.028811868453723147
B136,S,0.15,60,1.0,50.0,0.11813187571291395,0.9225443336402869,-0.22598786647873703,0.5227354793582639,1.0718501972227985,0.7824451108406792,0.9463990197215469,0.8018974999904673,0.11485464939681544,0.9026061245054349,-0.22598786647873992,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.023692146634378908,0.012271670652867009
B136,S,INF,20,1.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,1.2805773579038238,1.0015164409334396,1.1667977880096272,1.1955990435438981,0.1543887933157324,1.1071610480831495,-0.2231195817995918,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,S,INF,20,1.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,1.2397391892220606,0.9569591800871914,1.124917863660029,1.1373944780605099,0.14751347169942708,1.0637146634706696,-0.22381381560911429,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,S,INF,20,1.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,1.1783574131751529,0.890045921074011,1.061986530538238,1.052369210210588,0.13727383736148324,0.9984537075147703,-0.2248547657514942,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,S,INF,20,1.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,1.0757953965651639,0.778401840450109,0.9568799236073159,0.8674120916191497,0.12040159912435833,0.8895229911821956,-0.22658861454669854,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
B136,S,INF,60,1.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,1.2805773579038238,1.0015164409334396,1.1667977880096272,1.1955990435438981,0.1543887933157324,1.1071610480831495,-0.2231195817995918,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,S,INF,60,1.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,1.2397391892220606,0.9569591800871914,1.124917863660029,1.1373944780605099,0.14751347169942708,1.0637146634706696,-0.22381381560911429,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,S,INF,60,1.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,1.1783574131751529,0.890045921074011,1.061986530538238,1.052369210210588,0.13727383736148324,0.9984537075147703,-0.2248547657514942,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,S,INF,60,1.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,1.0757953965651639,0.778401840450109,0.9568799236073159,0.8674120916191497,0.12040159912435833,0.8895229911821956,-0.22658861454669854,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
B136,U,0.08,20,1.0,0.0,0.10532080137749422,1.1742137297369564,-0.1407776641391718,0.7481357360310711,1.3050322576092104,1.049922167804844,1.1293967144504153,1.2214494374338836,0.10957477621665168,1.2103710451762553,-0.1407776641391717,0.8736721309012504,1.1016867720596069,False,False,True,True,True,True,False,0.061518055705186314,-0.0005394036825527165
B136,U,0.08,20,1.0,10.0,0.09511693571630708,1.0686550155717354,-0.1486468902126339,0.6398851370536297,1.2005576487935459,0.9433087387190306,1.0212610300622738,1.0674867866284832,0.0994734826739041,1.1069199647865597,-0.14864689021263322,0.8736721309012504,1.1016867720596069,False,False,True,True,True,True,False,0.05364882963172424,-0.010743269343739856
B136,U,0.08,20,1.0,25.0,0.07998160980986668,0.9101298230998025,-0.1603197959035758,0.49888792185072106,1.0435522955171033,0.783301011746523,0.8589034957588036,0.8321153011529896,0.08448792827939822,0.9515314103213179,-0.16031979590357603,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,False,0.04197592394078231,-0.025878595250180256
B136,U,0.08,20,1.0,50.0,0.05520415063148332,0.6462805760434024,-0.17943047995986283,0.30766317207551386,0.7819484949244925,0.5172500058184868,0.5888096636362407,0.4986622707919386,0.05994943682224396,0.6928008986981555,-0.17943047995986516,0.8736721309012504,1.1016867720596069,False,False,False,False,False,True,False,0.022865239884495292,-0.05065605442856362
B136,U,0.08,60,1.0,0.0,0.09738992503395671,1.121910027018633,-0.13932500477696508,0.6990125368368795,1.2886927286312524,0.9645552004368587,1.0946644831325343,1.1861180429118725,0.10063478842510287,1.1436828386431654,-0.13932500477696652,0.8736721309012504,1.1016867720596069,False,False,True,True,True,True,False,0.06297071506739305,-0.008470280026090224
B136,U,0.08,60,1.0,10.0,0.09161895658710084,1.0603642974482674,-0.1440183736878793,0.6361615830050966,1.2286013043176676,0.9016083333395083,1.03272960532019,1.1034678585675193,0.09481270939957409,1.0824504126758483,-0.14401837368787873,0.8736721309012504,1.1016867720596069,False,False,True,True,True,True,False,0.05827734615647884,-0.014241248472946097
B136,U,0.08,60,1.0,25.0,0.08301744123009946,0.9679220956512995,-0.1510121746505153,0.5497400552122714,1.138304082508006,0.8071001801723077,0.9396943972121655,0.9409616039657303,0.0861353498340629,0.9904853792572209,-0.15101217465051409,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,False,0.05128354519384282,-0.022842763829947474
B136,U,0.08,60,1.0,50.0,0.06882688519675884,0.8136960541198235,-0.16254621007834857,0.42342965218065515,0.9875476562128219,0.6495337390298266,0.7844598254867959,0.7077981433360956,0.07182055231869611,0.8370702835473618,-0.16254621007835013,0.8736721309012504,1.1016867720596069,False,False,True,False,False,True,False,0.03974950976600955,-0.0370333198632881
B136,U,0.10,20,1.0,0.0,0.12150799133415968,1.157614403424384,-0.16009710107414166,0.758964344256857,1.3055542640441102,1.0171611361973705,1.146740266021639,1.174281497864814,0.12251776976611262,1.166320540872113,-0.16009710107414077,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.04219861877021647,0.015647786274112743
B136,U,0.10,20,1.0,10.0,0.11188945287973784,1.0740549985103776,-0.1684744601202519,0.664133025266112,1.2251594652818756,0.93056793494202,1.062527481038384,1.0551358790753507,0.1129582545337644,1.083315042185329,-0.16847446012025102,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.03382125972410621,0.0060292478196909
B136,U,0.10,20,1.0,25.0,0.09761068216077096,0.9484929447129754,-0.18088849119975225,0.539617979636864,1.1042712481328552,0.8005254290808373,0.9359708251908618,0.8643098785325414,0.09876610500630734,0.9585959153128979,-0.18088849119975225,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,False,0.02140722864460587,-0.008249522899275982
B136,U,0.10,20,1.0,50.0,0.07420489259682106,0.7390845456797912,-0.20290436701259718,0.36571362996940376,0.9024365463413423,0.5838567703827127,0.7248818323246349,0.5923306200209512,0.07549968130664308,0.7506115938926764,-0.20290436701259829,0.8736721309012504,1.1016867720596069,False,False,False,False,False,False,False,-0.0006086471682390515,-0.03165531246322588
B136,U,0.10,60,1.0,0.0,0.11603455873916624,1.1098579652148244,-0.16204185871260857,0.7160776830199216,1.271646236645987,0.9567173542469105,1.1095161183855191,1.1713037396891914,0.11619475227492049,1.109913181607497,-0.16204185871260846,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.04025386113174956,0.0101743536791193
B136,U,0.10,60,1.0,10.0,0.10955796740688606,1.0535970717733545,-0.16778649355029596,0.6529605875221701,1.2176852570824361,0.8982598715478909,1.0535165782421312,1.096125943326977,0.10968947240573512,1.0534495249836988,-0.1677864935502964,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.03450922629406217,0.00369776234683912
B136,U,0.10,60,1.0,25.0,0.09991105788626586,0.9690682604570977,-0.17633229136234352,0.5666067009868294,1.1365787502951703,0.8104653383562198,0.9693728786159247,0.9451874251826742,0.10000010330775644,0.9686223314358978,-0.17633229136234407,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,False,0.025963428482014606,-0.005949147173781075
B136,U,0.10,60,1.0,50.0,0.08401251762716422,0.827957345408094,-0.19038755313872224,0.44127106127547167,1.0010854506014006,0.6640013751200051,0.8288819189126205,0.7271846474706505,0.08403230574641918,0.8270322779846639,-0.19038755313872302,0.8736721309012504,1.1016867720596069,False,False,True,False,False,True,False,0.01190816670563588,-0.02184768743288272
B136,U,0.12,20,1.0,0.0,0.13141351219320208,1.1374487826526825,-0.17551108868027065,0.7487476328780495,1.2988387615258614,0.9853948451566189,1.1573445182466,1.137045848834306,0.1291470581456835,1.1208239808902145,-0.1755110886802711,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.02678463116408747,0.025553307133155137
B136,U,0.12,20,1.0,10.0,0.12274594073179967,1.0698419174377298,-0.18293725563545027,0.6709728989069491,1.2342277856676351,0.9149323091763911,1.0899759279900123,1.0450228626852744,0.12048554475958784,1.0530359467838453,-0.18293725563544916,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.019358464208907855,0.016885735671752736
B136,U,0.12,20,1.0,25.0,0.10986419598080799,0.9682339549663451,-0.1939549737671601,0.5664417562846222,1.1370709671846868,0.8090866663046691,0.9887150786796509,0.9021528903447136,0.1076128752836445,0.9511651051154576,-0.1939549737671612,0.8736721309012504,1.1016867720596069,False,False,True,False,True,True,True,0.008340746077198036,0.00400399092076105
B136,U,0.12,20,1.0,50.0,0.08870983054458503,0.7986259042450233,-0.22110172623858781,0.40121726796858875,0.9747411238542809,0.6325631080760268,0.8196490281305332,0.6719626556377092,0.08647360337023802,0.7811500149775539,-0.22110172623858604,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,False,-0.01880600639422969,-0.017150374515461905
B136,U,0.12,60,1.0,0.0,0.13332014498103462,1.1290996058612186,-0.1749836192361035,0.7619007171245394,1.2842347914337868,0.9815243042258093,1.1466418442417106,1.15059703244792,0.13064143546276785,1.1143062313235421,-0.17498361923610384,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.02731210060825462,0.027459939920987678
B136,U,0.12,60,1.0,10.0,0.126679754072194,1.0786647857791107,-0.18112653898197695,0.6993991868016609,1.2365689473623693,0.9284547289209357,1.0974603643875478,1.0836560248750846,0.12392535962324547,1.062838388176901,-0.18112653898197695,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.021169180862381176,0.020819549012147068
B136,U,0.12,60,1.0,25.0,0.11678930430273193,1.0028835809833452,-0.19025817198003436,0.6138464544639258,1.1649111750543477,0.8487529831732435,1.023545038538726,0.9564258048269961,0.11392320152499402,0.9855202248134483,-0.19025817198003436,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.012037547864323761,0.010929099242684995
B136,U,0.12,60,1.0,50.0,0.1004905637484863,0.8763465610481761,-0.20715828512178236,0.48509072996723646,1.0451551421579062,0.7157767731665147,0.9000745049754036,0.7608292310797903,0.09744306164538608,0.8564598922738934,-0.20715828512178192,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,False,-0.004862565277424236,-0.005369641311560633
B136,U,0.15,20,1.0,0.0,0.14387787318771927,1.1425513938293381,-0.1887138921037661,0.7624127274562631,1.3100241164234319,0.9846286243231054,1.1848332113433315,1.1838302870218218,0.1382901662355931,1.107258163944127,-0.18871389210376532,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.013581827740592023,0.038017668127672335
B136,U,0.15,20,1.0,10.0,0.13622580985570987,1.0883786673175342,-0.19585802558800836,0.6955334582115305,1.2605550309840836,0.9259805786622188,1.1337412685153059,1.1165956807270525,0.13035015140105188,1.0505403256190344,-0.19585802558800902,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.0064376942563497686,0.03036560479566293
B136,U,0.15,20,1.0,25.0,0.12483956872600221,1.00695860007702,-0.20646020016458588,0.6046665101868672,1.186179205351907,0.837867416314481,1.0569502156588273,1.0185809043684884,0.11853953627918457,0.9652978439964336,-0.206460200164586,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.004164480320227759,0.018979363665955276
B136,U,0.15,20,1.0,50.0,0.10610494167102646,0.8709813467062637,-0.2332966060331747,0.45480705216919604,1.061881529616964,0.6908188321243109,0.9286847867759929,0.8170088713342809,0.09911743840965803,0.8229586542912004,-0.2332966060331737,0.8736721309012504,1.1016867720596069,False,False,True,False,False,False,True,-0.03100088618881658,0.00024473661097952626
B136,U,0.15,60,1.0,0.0,0.14692904791762085,1.1359425407282462,-0.18660590028191038,0.7873762174489195,1.2830143760956367,0.997600930115272,1.160497649998929,1.1385485156236597,0.14331025032913347,1.1153545862475789,-0.1866059002819106,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.01568981956244775,0.04106884285757391
B136,U,0.15,60,1.0,10.0,0.14024130412167413,1.089996675726474,-0.19178874391111322,0.7312280234061631,1.2397672624897602,0.9491066961846463,1.1160503513835043,1.0726261804880737,0.13650216793532488,1.068176438420354,-0.19178874391111334,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.0105069759332449,0.03438109906162719
B136,U,0.15,60,1.0,25.0,0.1302796853445085,1.0209649436874508,-0.2016941019508649,0.645927094964067,1.1747497944924985,0.8762859996286297,1.0492469922123033,0.954464530116137,0.12636294077672106,0.9973133595189909,-0.20169410195086468,0.8736721309012504,1.1016867720596069,False,True,True,True,True,True,True,0.0006016178934932226,0.024419480284461573
B136,U,0.15,60,1.0,50.0,0.11386198198267627,0.9057029537126354,-0.22484238604647744,0.5064079953285131,1.0660802619249903,0.7548057295113311,0.9376434609283888,0.7791887136361643,0.10965684374089935,0.8790475472612252,-0.22484238604647688,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.022546666202119314,0.008001776922629336
B136,U,INF,20,1.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,1.2805773579038238,1.0015164409334396,1.1667977880096272,1.1955990435438981,0.1543887933157324,1.1071610480831495,-0.2231195817995918,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,U,INF,20,1.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,1.2397391892220606,0.9569591800871914,1.124917863660029,1.1373944780605099,0.14751347169942708,1.0637146634706696,-0.22381381560911429,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,U,INF,20,1.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,1.1783574131751529,0.890045921074011,1.061986530538238,1.052369210210588,0.13727383736148324,0.9984537075147703,-0.2248547657514942,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,U,INF,20,1.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,1.0757953965651639,0.778401840450109,0.9568799236073159,0.8674120916191497,0.12040159912435833,0.8895229911821956,-0.22658861454669854,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
B136,U,INF,60,1.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,1.2805773579038238,1.0015164409334396,1.1667977880096272,1.1955990435438981,0.1543887933157324,1.1071610480831495,-0.2231195817995918,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,U,INF,60,1.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,1.2397391892220606,0.9569591800871914,1.124917863660029,1.1373944780605099,0.14751347169942708,1.0637146634706696,-0.22381381560911429,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,U,INF,60,1.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,1.1783574131751529,0.890045921074011,1.061986530538238,1.052369210210588,0.13727383736148324,0.9984537075147703,-0.2248547657514942,0.8736721309012504,1.1016867720596069,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,U,INF,60,1.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,1.0757953965651639,0.778401840450109,0.9568799236073159,0.8674120916191497,0.12040159912435833,0.8895229911821956,-0.22658861454669854,0.8736721309012504,1.1016867720596069,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
