CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.13159625313087986,1.0840748522649704,-0.22285420935028144,0.13075227124755373,1.2053980493510745,-0.1195008396768591,0.13244048435595612,0.9990267541308325,-0.222854209350282,0.12136845196511925,1.1084020670017323,-0.1195008396768591,0.14010693249419748,1.074200493934857,-0.22285420935028144,u56,B2,M,7,8,5.0,4.6920541617982146,False,DD,False
0.12894647386201807,1.06469897667551,-0.22299007171331253,0.12824517305135852,1.1846675494067436,-0.12061931778446022,0.12964789439527258,0.9805330966986524,-0.2229900717133121,0.1188780750020415,1.0879949782073173,-0.12061931778446022,0.13732358720874638,1.05541466848364,-0.22299007171331253,u56,B2,M,7,8,10.0,4.6920541617982146,False,DD,False
0.12103071928267184,1.0063506140149951,-0.22339765880240414,0.12075397141427646,1.122185411293767,-0.12396776766459783,0.12130741078106899,0.9248730562381619,-0.2233976588024046,0.11143689450151562,1.0265208527706728,-0.12396776766459783,0.129010330112318,0.9988536823745217,-0.22339765880240436,u56,B2,M,7,8,25.0,4.6920541617982146,False,DD,False
0.1319379172680022,1.0892463413568878,-0.2227657811351157,0.13186479391053085,1.2060085982352207,-0.10824913044265516,0.13201101240791768,1.0045324590214495,-0.22276578113511558,0.12278821983663946,1.1110647516392174,-0.10824913044265516,0.13954480371450084,1.079507236276394,-0.22276578113511603,u56,B2,M,7,9,0.0,4.868300351967523,False,DD,False
0.12918549075395247,1.0689302400965854,-0.22287287760838437,0.12919038489250356,1.183770959333135,-0.10845061624601016,0.12918059884116606,0.9855554769405247,-0.22287287760838426,0.12011394730646807,1.0890999502273564,-0.10845061624601016,0.13672705799694196,1.0602310502663426,-0.22287287760838415,u56,B2,M,7,9,5.0,4.868300351967523,False,DD,False
0.12643911838090305,1.048579286718462,-0.2229799740816527,0.1265217039043549,1.1614924130901332,-0.1086521020493656,0.126356576108408,0.966547610094403,-0.22297997408165282,0.1174454495297188,1.0670996407781934,-0.1086521020493656,0.13391560437336336,1.0409205655879006,-0.22297997408165282,u56,B2,M,7,9,10.0,4.868300351967523,False,DD,False
0.11823620671990942,0.9873404902116067,-0.22330126350145807,0.11854991890239353,1.094441013401452,-0.11188749688640409,0.11792272377453106,0.9093579348400712,-0.2233012635014583,0.10947449267451992,1.000914187027522,-0.11188749688640409,0.12551887031353304,0.9828034804243384,-0.22330126350145774,u56,B2,M,7,9,25.0,4.868300351967523,False,DD,False
0.13177459152402493,1.079931622546996,-0.2358611030113168,0.12887223197226372,1.1875667869105484,-0.12239186849841666,0.13468310070365797,1.0068823524309374,-0.23586110301131646,0.11797783418217067,1.0778656117524592,-0.12239186849841666,0.14328846023498842,1.0885986883612186,-0.2358611030113169,u56,B2,M,7,10,0.0,4.842851421029707,False,DD,False
0.12903810935632332,1.0599657039682813,-0.23651687640718622,0.12628532120671654,1.166036816162383,-0.12362284859887573,0.13179638113651815,0.987921955179271,-0.23651687640718644,0.11536713586966263,1.0563477984727463,-0.12362284859887573,0.1404461446217269,1.0695612364949962,-0.23651687640718633,u56,B2,M,7,10,5.0,4.842851421029707,False,DD,False
0.12630760838237354,1.0399631353798873,-0.23720335397833503,0.12370376764433799,1.144460566592568,-0.12485238470723192,0.12891630574763635,0.9689305934996287,-0.2372033539783347,0.112761948725566,1.03478881051185,-0.12485238470723192,0.13761021793705308,1.0504895867422328,-0.23720335397833392,u56,B2,M,7,10,10.0,4.842851421029707,False,DD,False
0.11815187550820627,0.9797577235983785,-0.23926030885373029,0.11599115080583133,1.0794820795638027,-0.12853234285374948,0.1203158075678008,0.9117895823789388,-0.2392603088537294,0.10497935006347148,0.969892566583035,-0.12853234285374948,0.1291406427986257,0.9930886694358898,-0.23926030885372973,u56,B2,M,7,10,25.0,4.842851421029707,False,DD,False
0.13243930299919882,1.0719566410383208,-0.24146482425372662,0.1271618832095449,1.1672501053131739,-0.10951935765842435,0.13773903796606235,1.0108479139133988,-0.24146482425372662,0.11650584203032643,1.0614281907393224,-0.10951935765842435,0.14575944907805338,1.087376081154575,-0.2414648242537265,u56,B2,M,7,11,0.0,4.875456734885286,False,DD,False
0.12968371730840822,1.0521838518159257,-0.2415961189905229,0.12451207733010516,1.1454067932703,-0.1101348435262276,0.1348767960479733,0.9924564046740741,-0.2415961189905229,0.11381497376146155,1.0394454268595954,-0.1101348435262276,0.14294947863241636,1.0689526101765165,-0.2415961189905229,u56,B2,M,7,11,5.0,4.875456734885286,False,DD,False
0.12693418866550155,1.0323726467953187,-0.2417274137273191,0.12186789474929305,1.123510769030453,-0.11075006840826018,0.13202106410092407,0.9740344641928287,-0.24172741372731898,0.11112996363463967,1.0174136982700215,-0.11075006840826018,0.14014573368494743,1.0504962185124482,-0.24172741372731887,u56,B2,M,7,11,10.0,4.875456734885286,False,DD,False
0.11872182581059265,0.972730262833249,-0.24212129793770765,0.11396897998034916,1.0575359820410393,-0.11289269447082262,0.12349279543808644,0.9186033763786358,-0.24212129793770787,0.10310996788199711,0.9510546369891957,-0.11289269447082262,0.13177172835626694,0.9949470753531453,-0.24212129793770754,u56,B2,M,7,11,25.0,4.875456734885286,False,DD,False
0.13398547902051683,1.0815361376275334,-0.24407576617738946,0.13228576400851333,1.210696392422238,-0.11460216309840965,0.1356869781743517,0.9948890947816122,-0.24407576617738946,0.12216453471202882,1.109462903439068,-0.11460216309840965,0.14383439985427238,1.071495105611446,-0.24407576617738957,u56,B2,M,7,12,0.0,4.844560527558384,False,DD,False
0.13124304869950798,1.061883524551991,-0.24420140062709605,0.12962171810097423,1.1887581239082108,-0.11517507300694363,0.13286597446995962,0.9767681516454837,-0.24420140062709628,0.11944732781083434,1.0872991866940194,-0.11517507300694363,0.14107098094603177,1.0533814141043505,-0.24420140062709617,u56,B2,M,7,12,5.0,4.844560527558384,False,DD,False
0.12850661645868655,1.042194499563329,-0.2443270350768023,0.12696333564956874,1.166767662588466,-0.11574775290325334,0.13005131406039872,0.9586194539243333,-0.24432703507680265,0.11673607246771134,1.0650861398589258,-0.11574775290325334,0.1383135987663704,1.0352378711879224,-0.2443270350768023,u56,B2,M,7,12,10.0,4.844560527558384,False,DD,False
0.1203331906380678,0.9829300403240974,-0.24470393842592164,0.11902206121553527,1.1005127952318496,-0.11746441296047716,0.12164526464034853,0.9040231870107092,-0.24470393842592153,0.10863789892436548,0.9981812622343862,-0.11746441296047716,0.13007755442529945,0.9806446600016578,-0.24470393842592164,u56,B2,M,7,12,25.0,4.844560527558384,False,DD,False
0.13982554505012668,1.1188538283887004,-0.2442923341140737,0.128687306492284,1.1759875613057633,-0.1124914161670949,0.15106860757876284,1.0888840629827767,-0.24429233411407392,0.1194575470784709,1.0826182131227222,-0.1124914161670949,0.15691297709425767,1.1523496368561146,-0.2442923341140737,u56,B2,M,7,13,0.0,4.837830697189838,False,DD,False
0.13707338662932456,1.0993461894569998,-0.2444138678333596,0.1260549202238319,1.154415621569808,-0.11309766579048597,0.14819463264592092,1.0707467538768054,-0.24441386783335983,0.11680251042309497,1.0610032270777645,-0.11309766579048597,0.15407867389906316,1.1341049141473734,-0.24441386783335972,u56,B2,M,7,13,5.0,4.837830697189838,False,DD,False
0.13432723657252588,1.0797999842122394,-0.24453540155264564,0.12342807877162576,1.1327911655129828,-0.11370364592322357,0.1453271535705345,1.0525785957375162,-0.24453540155264564,0.11415316321967417,1.039342490923826,-0.11370364592322357,0.15125065275051242,1.1158254689044484,-0.24453540155264553,u56,B2,M,7,13,10.0,4.837830697189838,False,DD,False
0.12612471903704825,1.020950653428592,-0.2449000027105036,0.11558071875034837,1.0676310371048106,-0.1155199699656303,0.13676355976812338,0.9979054347262167,-0.2449000027105035,0.10623914913557586,0.9741141378696885,-0.1155199699656303,0.14280415673698577,1.0607956164602959,-0.2449000027105036,u56,B2,M,7,13,25.0,4.837830697189838,False,DD,False
0.13361415573006075,1.0751377850423574,-0.2416904153784739,0.1285521131844749,1.179306683311231,-0.10925195040166247,0.13869660816398843,1.0089498179179062,-0.2416904153784738,0.11802470325123338,1.075451379850065,-0.10925195040166247,0.14664288163076944,1.0841510627807314,-0.24169041537847413,u56,B2,M,7,14,0.0,4.9274104515759465,False,DD,False
0.1308272124189649,1.0553137367570775,-0.24181712870689698,0.12581902478915596,1.1569065768323152,-0.10997612040672478,0.1358554078837897,0.9908835116527199,-0.24181712870689742,0.1152541783223282,1.0529482739002058,-0.10997612040672478,0.14384245005288654,1.0659704572478865,-0.2418171287068971,u56,B2,M,7,14,5.0,4.9274104515759465,False,DD,False
0.12804646877055315,1.035449498887354,-0.2419438420353197,0.12309192090464505,1.1344458338661507,-0.11069994098526659,0.13302062718839225,0.9727879508836883,-0.24194384203531982,0.11248986389268945,1.0303867086640002,-0.11069994098526659,0.14104820872183765,1.0477587041381584,-0.24194384203531993,u56,B2,M,7,14,10.0,4.9274104515759465,False,DD,False
0.11974131212984829,0.9756372021046663,-0.24232398202058847,0.11494639888341984,1.0667312103678923,-0.11286930694664088,0.12455467245658292,0.9183418999489076,-0.24232398202058802,0.10423405878770642,0.9623829225369321,-0.11286930694664088,0.13270250348323231,0.9929531152139159,-0.2423239820205888,u56,B2,M,7,14,25.0,4.9274104515759465,False,DD,False
0.13190302998331105,1.0696023875133667,-0.23315226205298445,0.1228806407815386,1.1364147016835773,-0.12144747911977682,0.14099380122743255,1.0315496336957248,-0.233152262052984,0.11226341117204375,1.0311003692842782,-0.12144747911977682,0.14837146989425376,1.1042543387282693,-0.23315226205298434,u56,B2,M,7,15,0.0,4.869503839180668,False,DD,False
0.12915014196346153,1.049702313420692,-0.23332579005468557,0.12016339366292494,1.1133909412374814,-0.12205190641525765,0.13820489147838044,1.013753968391033,-0.23332579005468568,0.10954119788905392,1.0082331628810586,-0.12205190641525765,0.14559309116327612,1.0861665808722674,-0.23332579005468568,u56,B2,M,7,15,5.0,4.869503839180668,False,DD,False
0.1264033135913294,1.0297691350971083,-0.23349931805638668,0.11745209793268563,1.0903341398998723,-0.12265608166908804,0.1354221512810483,0.9959263183977641,-0.23349931805638657,0.10682501134990874,0.9853395423301858,-0.12265608166908804,0.14282079910328727,1.0680437490469907,-0.23349931805638657,u56,B2,M,7,15,10.0,4.869503839180668,False,DD,False
0.11819906672966041,0.9697926544098395,-0.23401990206148948,0.10935380213202484,1.020998610813357,-0.1244670956780276,0.12711082562205678,0.9422670133299141,-0.23401990206148982,0.09871249258463988,0.9165327310732712,-0.1244670956780276,0.13454032330634114,1.0134810701780748,-0.23401990206148937,u56,B2,M,7,15,25.0,4.869503839180668,False,DD,False
0.1375521789516181,1.110337898335117,-0.23423953607779135,0.13103614101721384,1.2115124321283437,-0.10962116925865384,0.14410279603430354,1.0480070460780264,-0.23423953607779102,0.12159266427921067,1.114239292747513,-0.10962116925865384,0.1508936076298073,1.1175744148964752,-0.23423953607779135,u56,B2,M,7,16,0.0,4.837653461619179,False,DD,False
0.1348038928185198,1.0905713461728923,-0.23442312548389155,0.12834128946074097,1.1889258774473095,-0.11024737768514192,0.14130057478041302,1.0301223872528626,-0.23442312548389155,0.11888322522566286,1.09175156890131,-0.11024737768514192,0.148112843963496,1.099441297259773,-0.23442312548389155,u56,B2,M,7,16,5.0,4.837653461619179,False,DD,False
0.13206160888383156,1.0707697891849381,-0.23460671488999174,0.12565223858071484,1.1662907833230887,-0.11087333515196385,0.13850456181925952,1.0122101031671988,-0.23460671488999163,0.11617969957477126,1.0692207822394828,-0.11087333515196385,0.14533815677469253,1.0812775094881122,-0.2346067148899914,u56,B2,M,7,16,10.0,4.837653461619179,False,DD,False
0.12387065282066301,1.011176600209132,-0.23515748310829254,0.1176197781750341,1.0981265802418916,-0.11274970225296999,0.13015364940291319,0.9583233302909172,-0.23515748310829254,0.10810448747347512,1.0014018793993151,-0.11274970225296999,0.13705043504536318,1.0266186636975017,-0.2351574831082922,u56,B2,M,7,16,25.0,4.837653461619179,False,DD,False
0.13878722848499092,1.1062162406366358,-0.2231940995390561,0.13017441879395997,1.1928192943831035,-0.1084463931327252,0.14746175043575271,1.0558390298446232,-0.223194099539056,0.11906777887177333,1.0830696206115464,-0.1084463931327252,0.1553220750830877,1.1317830301990168,-0.22319409953905633,u56,B2,M,7,17,0.0,4.842338075799377,False,DD,False
0.13603379102553403,1.08672323718484,-0.22335408546444424,0.12750675797548827,1.1707369024009138,-0.10908230651971773,0.1446214271083457,1.03804397533989,-0.22335408546444402,0.11641658155157053,1.0612659059826097,-0.10908230651971773,0.15248217552758714,1.1136389690924562,-0.22335408546444402,u56,B2,M,7,17,5.0,4.842338075799377,False,DD,False
0.13328636122040272,1.0671943286192462,-0.2235140713898326,0.12484478080038408,1.1486059236299282,-0.10971796282192947,0.14178744746890182,1.020219872257499,-0.2235140713898326,0.11377104882306477,1.0394215946589533,-0.10971796282192947,0.14964857863751702,1.0954616068009495,-0.22351407138983226,u56,B2,M,7,17,10.0,4.842338075799377,False,DD,False
0.12508000050621515,1.008413162265486,-0.2239940291659971,0.11689284279400769,1.0819519385873515,-0.11162338969306573,0.13332344400783458,0.96658925429072,-0.22399402916599664,0.10586833002827367,0.9736745726501209,-0.11162338969306573,0.14118547879030752,1.0407465726625764,-0.22399402916599698,u56,B2,M,7,17,25.0,4.842338075799377,False,DD,False
0.13844536402085028,1.1453044462521513,-0.1923919320139862,0.12906174792067704,1.1847960437334926,-0.11723893193407842,0.14790268758350855,1.1225110341982236,-0.19239193201398652,0.12005261344313078,1.091604775590967,-0.11723893193407842,0.15385117762604383,1.1886982027201771,-0.19239193201398597,u56,B2,M,7,18,0.0,4.83074744129466,True,-,False
0.13569770706172224,1.124919120922064,-0.19265770952827055,0.12636108228011178,1.1622836269178234,-0.11789321406037201,0.14510746686361498,1.1036956443481376,-0.19265770952827044,0.11735354561892075,1.0693758399568367,-0.11789321406037201,0.15106276962860998,1.1695254034785367,-0.19265770952827044,u56,B2,M,7,18,5.0,4.83074744129466,True,-,False
0.13295605201644123,1.104498912653606,-0.19292348704255535,0.12366625926527108,1.139727457700947,-0.11854719691686111,0.1423184105811186,1.0848510193155458,-0.19292348704255502,0.11466036122802326,1.0471076344999328,-0.11854719691686111,0.14828046307887766,1.1503204772267213,-0.19292348704255557,u56,B2,M,7,18,10.0,4.83074744129466,True,-,False
0.12476698078886894,1.0430522314687902,-0.19372081958540854,0.11561673269920836,1.071827989011759,-0.1205073505134574,0.13398810635499903,1.0281598722158574,-0.19372081958540888,0.10661599371994313,0.9800977313628806,-0.1205073505134574,0.13997003231892613,1.0925321754582715,-0.19372081958540854,u56,B2,M,7,18,25.0,4.83074744129466,True,-,False
0.13216379880188955,1.1012767164172312,-0.19011293791248585,0.12234050589170442,1.1307601572800148,-0.11472907164879065,0.14206858704587177,1.08619293541497,-0.19011293791248596,0.11477858248791262,1.0504340561996175,-0.11472907164879065,0.14671490259495634,1.1424244911990225,-0.1901129379124855,u56,B2,M,7,19,0.0,4.846691816134225,True,-,False
0.12942583706542754,1.081021571270502,-0.19039317134444755,0.1196485959577791,1.1083346728490284,-0.11524677628595237,0.139283995188771,1.0675404119144387,-0.19039317134444755,0.11208604674227995,1.0282604298718827,-0.11524677628595237,0.14393887987803944,1.1234338477150452,-0.19039317134444733,u56,B2,M,7,19,5.0,4.846691816134225,True,-,False
0.1266938570593974,1.0607229688498796,-0.19067340477640904,0.11696251107790467,1.0858583112938502,-0.1157643337415244,0.13650554486153554,1.0488494700948392,-0.19067340477640915,0.10939938032285434,1.0060407506691564,-0.1157643337415244,0.14116893323232405,1.104401707867748,-0.19067340477640882,u56,B2,M,7,19,10.0,4.846691816134225,True,-,False
0.11853369042457085,0.9995897796982142,-0.1915141050722936,0.10893909406127089,1.0181561101486196,-0.11731612301869909,0.1282069216350663,0.9925641231979274,-0.1915141050722935,0.10137448260567816,0.9391363482141124,-0.11731612301869909,0.13289543054988262,1.047075399546864,-0.1915141050722935,u56,B2,M,7,19,25.0,4.846691816134225,True,-,False
0.1351347484814176,1.0951394832976058,-0.2157147308959868,0.12044196625904213,1.1060938876572515,-0.12181698709964817,0.15001345384028797,1.0987399686118342,-0.21571473089598703,0.11341377303879496,1.0315510108560813,-0.12181698709964817,0.15337868861889037,1.146208678933241,-0.21571473089598692,u56,B2,M,7,20,0.0,4.839757530404506,False,DD,False
0.13239280949534638,1.075431905929104,-0.21597082158385628,0.11779983432555663,1.0844688134605793,-0.12228226301416834,0.14716959475011393,1.0803741751954339,-0.21597082158385617,0.11075794592902044,1.0100124290006371,-0.12228226301416834,0.15056392027726528,1.1276345080276182,-0.2159708215838566,u56,B2,M,7,20,5.0,4.839757530404506,False,DD,False
0.12965685074178612,1.0556851814359816,-0.2162269122717263,0.11516331937211888,1.062785943033615,-0.12274742590874865,0.1443320950963718,1.0619798897522286,-0.2162269122717262,0.10810783211213026,0.988421543207066,-0.12274742590874865,0.14775536023938263,1.1090281899149828,-0.2162269122717262,u56,B2,M,7,20,10.0,4.839757530404506,False,DD,False
0.12148473917844171,0.9962317389996109,-0.21699518433533538,0.10728736974601305,0.9974195750767152,-0.12414223647284728,0.13585762529097312,1.0066432501523002,-0.21699518433533538,0.10019166062492113,0.9233636242087543,-0.12414223647284728,0.13936680728007333,1.0530342402716655,-0.21699518433533527,u56,B2,M,7,20,25.0,4.839757530404506,False,DD,False
0.17056857106114287,1.1424612640410694,-0.2606601526409166,0.1892718084360927,1.3737117610421312,-0.12286126091735816,0.15216769944096242,0.9613301844760692,-0.26066015264091635,0.1781630233327296,1.2828875801033326,-0.12286126091735816,0.16433815730736412,1.0480880730642532,-0.2606601526409166,broad,B1,M,1,0,0.0,6.301395600982906,False,DD,False
0.16689112303573128,1.1212115926275357,-0.2608530439533291,0.1856897601582781,1.3511074424635034,-0.12368825169495967,0.14839879800428046,0.9410299002644285,-0.26085304395332953,0.17464391085503594,1.2608120786985797,-0.12368825169495967,0.1605317128604853,1.0273229843018583,-0.26085304395332953,broad,B1,M,1,0,5.0,6.301395600982906,False,DD,False
0.16322418470978461,1.0999138387831955,-0.2610459352657425,0.1821175248993545,1.3284377023105518,-0.124514723145562,0.1446411169176096,0.920692682164769,-0.26104593526574293,0.17113434562072394,1.2386787755380106,-0.124514723145562,0.1567366045711871,1.0065155645365462,-0.2610459352657426,broad,B1,M,1,0,10.0,6.301395600982906,False,DD,False
0.15228615724931704,1.0357572394657648,-0.26162460920298136,0.17145945499323023,1.2600663845542606,-0.12699102316459665,0.1334350946034364,0.8594812111169774,-0.2616246092029816,0.1606627003319585,1.1719607859553292,-0.12699102316459665,0.14541899194846275,0.9438624203901403,-0.26162460920298136,broad,B1,M,1,0,25.0,6.301395600982906,False,DD,False
0.16055836408481583,1.0804231027021978,-0.26008191078606213,0.1776638273727087,1.3005662835646927,-0.12924906923685286,0.14370889400051423,0.9100901506754784,-0.26008191078606213,0.16826296042894207,1.2230517137144563,-0.12924906923685286,0.1542384539187096,0.9859616015869493,-0.26008191078606213,broad,B1,M,1,1,0.0,6.410855538139094,False,DD,False
0.1568446165709212,1.0586990760198454,-0.2602827376172271,0.17406633314479936,1.2774105208503812,-0.13007195126724147,0.1398831030675356,0.8893497598976148,-0.2602827376172272,0.16471423888128633,1.200419360641528,-0.13007195126724147,0.150390298866367,0.9647745451633934,-0.26028273761722753,broad,B1,M,1,1,5.0,6.410855538139094,False,DD,False
0.1531416828424117,1.0369359303874923,-0.2604835644483924,0.17047883290334997,1.2541990242950805,-0.13089431551897712,0.13606896752241537,0.8685807144281346,-0.26048356444839216,0.1611753074446396,1.177734743560845,-0.13089431551897712,0.14655383760843277,0.9435558703672672,-0.26048356444839205,broad,B1,M,1,1,10.0,6.410855538139094,False,DD,False
0.1420974805452917,0.9714385057306075,-0.2610860449418879,0.15977604598225792,1.1842628095173307,-0.1333583032291913,0.12469617287842238,0.8061246489058197,-0.2610860449418877,0.15061701085244095,1.1093982469475037,-0.1333583032291913,0.13511429572046785,0.8797344451502164,-0.26108604494188803,broad,B1,M,1,1,25.0,6.410855538139094,False,"H2,OOS,DD",False
0.15137947364563442,1.0375409597329959,-0.25138969353360563,0.1746675370789963,1.2820286017709976,-0.12555899966612083,0.12856328120334393,0.8413591677953425,-0.2513896935336052,0.16727144942368288,1.2138912947224239,-0.12555899966612083,0.13842775451679223,0.9147307863484863,-0.2513896935336054,broad,B1,M,1,2,0.0,6.408788106273661,False,DD,False
0.14769972727166203,1.0157069222532487,-0.25160797702946125,0.1711667176984677,1.2595194204147087,-0.12653551929976725,0.12471320587460877,0.8199072366817134,-0.25160797702946114,0.16378761364434768,1.1918036745604725,-0.12653551929976725,0.13459088153348597,0.8929935861180578,-0.25160797702946125,broad,B1,M,1,2,5.0,6.408788106273661,False,"H2,DD",False
0.14403068448192968,0.9938283879500412,-0.25182626052531676,0.16767539055634084,1.23695433714154,-0.1275112353975063,0.12087509788616257,0.7984190382642085,-0.251826260525317,0.1603132338918476,1.1696630833693133,-0.1275112353975063,0.13076579115809261,0.8712174375260511,-0.25182626052531665,broad,B1,M,1,2,10.0,6.408788106273661,False,"H2,OOS,DD",False
0.13308749690524935,0.9279529375395746,-0.2524811110128835,0.1572581306322065,1.1689535844948664,-0.13043356679865603,0.10943224217956993,0.7337622414337227,-0.2524811110128833,0.14994659960784795,1.1029518609077027,-0.13043356679865603,0.11936088905512232,0.805681740274275,-0.2524811110128832,broad,B1,M,1,2,25.0,6.408788106273661,False,"H2,OOS,DD",False
0.14246962344275071,0.9723802520150047,-0.2568986978017833,0.17162363873752096,1.2673609416865206,-0.12073909707358998,0.11405370512745439,0.7438633305270355,-0.2568986978017831,0.16618300763406535,1.2115908761426073,-0.12073909707358998,0.12326382200151498,0.8110487842129291,-0.25689869780178365,broad,B1,M,1,3,0.0,6.396248128626538,False,"H2,OOS,DD",False
0.13882092888560593,0.9507314278320373,-0.25707585682576506,0.16805681831956942,1.2440116193578812,-0.12122666971635188,0.11032947715605568,0.7233193231712232,-0.25707585682576517,0.16261727673169868,1.188541405372504,-0.12122666971635188,0.11955033636642898,0.7902039287176436,-0.2570758568257647,broad,B1,M,1,3,5.0,6.396248128626538,False,"H2,OOS,DD",False
0.1351828502722887,0.9290500422284889,-0.2572530158497469,0.1644998906017845,1.2206159727855517,-0.12171410714390773,0.10661659551049629,0.7027515159250068,-0.2572530158497468,0.15906147588965602,1.1654513109148394,-0.12171410714390773,0.11584803981538361,0.7693313465244991,-0.257253015849747,broad,B1,M,1,3,10.0,6.396248128626538,False,"H2,OOS,DD",False
0.1243320313479106,0.8638366028153327,-0.2577844929216918,0.1538882160805375,1.1501837736952092,-0.12317560813534201,0.09554571640431453,0.6409275034361259,-0.2577844929216925,0.14845340428056297,1.0959687377571077,-0.12317560813534201,0.10480798023616145,0.7065704448394204,-0.2577844929216919,broad,B1,M,1,3,25.0,6.396248128626538,False,"H2,OOS,DD",False
0.1528034443689803,1.032693913203862,-0.2653460677960666,0.17019202773354003,1.2673250284114201,-0.1327849105104547,0.13568090708035507,0.8574869242283922,-0.2653460677960666,0.16274579282606183,1.1982070655472965,-0.1327849105104547,0.14466261377959921,0.9255716344400585,-0.2653460677960665,broad,B1,M,1,4,0.0,6.268739659827308,False,DD,False
0.14919737023794588,1.0115646167167078,-0.26557081202076627,0.16676031560533988,1.2446937353311984,-0.13377638363573807,0.13190652864062957,0.8372527957885582,-0.2655708120207664,0.1593572194799815,1.1761138248644478,-0.13377638363573807,0.14088007761695964,0.9049190270470018,-0.2655708120207665,broad,B1,M,1,4,5.0,6.268739659827308,False,DD,False
0.14560155857255475,0.9903976321880861,-0.26579555624546636,0.16333776225451224,1.2220162015448313,-0.13476701128577462,0.12814356760644863,0.8169866043632794,-0.26579555624546625,0.15597762882523414,1.1539806696642,-0.13476701128577462,0.13710892169986777,0.8842303348209598,-0.265795556245466,broad,B1,M,1,4,10.0,6.268739659827308,False,"H2,DD",False
0.13487543518323952,0.9266952144753478,-0.2664697889195651,0.15312483452523007,1.1537362994277764,-0.1377338261636355,0.11692287758093256,0.7560172068805362,-0.2664697889195654,0.14589253846131456,1.0873698499193063,-0.1377338261636355,0.12586342665958306,0.8219706100986479,-0.2664697889195653,broad,B1,M,1,4,25.0,6.268739659827308,False,"H2,OOS,DD",False
0.1568274235942395,1.068540289110749,-0.24621282844557735,0.17297444497938153,1.281915379906508,-0.13576068970817834,0.14090980384040042,0.9032757613381724,-0.24621282844557735,0.163023673959513,1.1969214264010923,-0.13576068970817834,0.15173885858756653,0.9830179651608586,-0.24621282844557713,broad,B1,M,1,5,0.0,6.241108432801321,False,DD,False
0.1532269164522806,1.047312050822639,-0.2464212280338739,0.16955372084898102,1.2598240403978282,-0.13636504857386367,0.1371352328526445,0.8826026505339643,-0.24642122803387445,0.1596097135395047,1.1750823110452255,-0.13636504857386367,0.1479860023920474,0.962137976917508,-0.24642122803387445,broad,B1,M,1,5,5.0,6.241108432801321,False,DD,False
0.14963659867191081,1.026039884700419,-0.24662962762217167,0.16614207198982034,1.2376724403643664,-0.13696920205075092,0.13337201995590697,0.8618963905146487,-0.24662962762217155,0.15620486670752487,1.1531877603947613,-0.13696920205075092,0.14424426872628215,0.9412209081416301,-0.24662962762217122,broad,B1,M,1,5,10.0,6.241108432801321,False,DD,False
0.13892652178041542,0.9619850402093328,-0.2472548263870623,0.15596136006784334,1.170884420826933,-0.13878043014863128,0.12215022190492908,0.7996018915492764,-0.2472548263870622,0.1460447885796572,1.08719895976052,-0.13878043014863128,0.13308550590858959,0.8782711074370572,-0.24725482638706275,broad,B1,M,1,5,25.0,6.241108432801321,False,"H2,OOS,DD",False
0.1557975666085376,1.0812666504453385,-0.24478498922459813,0.17299756630812624,1.2913784344734964,-0.1278547370098515,0.13885735335604132,0.9133920372893523,-0.24478498922459813,0.16243977274318278,1.203786984484491,-0.1278547370098515,0.15034470181097048,0.9974321252161202,-0.24478498922459802,broad,B1,M,1,6,0.0,6.199361281064643,False,DD,False
0.15222260116179487,1.05967159159956,-0.24516700696904437,0.16957095142925094,1.2688998310210478,-0.1294432403247734,0.1351392218234151,0.8923829853869945,-0.24516700696904403,0.1590285992189544,1.181621113295079,-0.1294432403247734,0.14663608385435478,0.9761737808507094,-0.24516700696904414,broad,B1,M,1,6,5.0,6.199361281064643,False,DD,False
0.14865768061639417,1.0380336520581277,-0.24554902471349027,0.1661534359239607,1.2463657892117264,-0.13102931052625832,0.13143211768897234,0.8713398449995249,-0.2455490247134906,0.1556265203751379,1.1594028759776025,-0.13102931052625832,0.142938330040407,0.9548784398707342,-0.2455490247134906,broad,B1,M,1,6,10.0,6.199361281064643,False,DD,False
0.13802293442170255,0.972889348183982,-0.24669507794682988,0.1559552680766101,1.1784611086649233,-0.13577295293413405,0.12037667539598629,0.8080305359172664,-0.24669507794682977,0.1454746337151398,1.0924629575481002,-0.13577295293413405,0.13190996700450297,0.8907959077824696,-0.24669507794682988,broad,B1,M,1,6,25.0,6.199361281064643,False,"H2,DD",False
0.1569324241682466,1.0785887517026729,-0.22945667813982062,0.1674069191101073,1.2501202348361287,-0.13209667129440283,0.1465565659373198,0.9452645229263326,-0.2294566781398204,0.1533071752652364,1.1376212907584589,-0.13209667129440283,0.15993272967681826,1.0409512984151166,-0.22945667813982062,broad,B1,M,1,7,0.0,6.2169273789809765,False,DD,False
