panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
B136,0.8,0.80,10,dg,30.0,0.9945634194472636,4.47906523179015,92.68956972291056,0.16594027401042144,0.784006007964222,-0.3078087557011774,1.0054605327886832,0.6137715696576835,0.9326060388572865,0.14902735187606564,0.6864490843324772,-0.30780875570117694
B136,0.8,0.80,10,rw,0.0,1.0,4.564821263881337,92.68956972291056,0.2473281453412539,1.0750910579788877,-0.28015138223610636,1.3147882898309264,0.8930316821348003,1.2373887455980275,0.23309351738134954,0.9699102432130868,-0.28015138223610625
B136,0.8,0.80,10,rw,5.0,1.0,4.564821263881337,92.68956972291056,0.23362435175535867,1.0271943439188165,-0.2803957708708493,1.2632977459686725,0.8475494954548386,1.1864228804108259,0.2190709740245127,0.9238227528981227,-0.2803957708708489
B136,0.8,0.80,10,rw,10.0,1.0,4.564821263881337,92.68956972291056,0.2200674522160806,0.9792414258039246,-0.28064010432002184,1.2117294244343244,0.8020244054041439,1.1353890353230207,0.20520396357505,0.8776857563340248,-0.28064010432002184
B136,0.8,0.80,10,rw,15.0,1.0,4.564821263881337,92.68956972291056,0.20665591100649783,0.9312391115468643,-0.28088438258984194,1.160091635742228,0.756462303204823,1.0842952133918822,0.19149080401220075,0.8315054062450228,-0.28088438258984194
B136,0.8,0.80,10,rw,20.0,1.0,4.564821263881337,92.68956972291056,0.1933882080624556,0.8831942314017306,-0.28346620389914645,1.1083927261122448,0.7108690953867902,1.0331494461827924,0.17792983104446902,0.7852878744403513,-0.2834662038991468
B136,0.8,0.80,10,rw,25.0,1.0,4.564821263881337,92.68956972291056,0.1802628388170877,0.8351136331055365,-0.29024603168015195,1.0566410707261769,0.6652506999598605,0.9819597874581675,0.16451939792756232,0.7390393476909501,-0.2902460316801512
B136,0.8,0.80,10,rw,30.0,1.0,4.564821263881337,92.68956972291056,0.16727831404684945,0.7870041769997804,-0.30670028152827755,1.0048450669460909,0.6196130425741074,0.9307343068403183,0.15125787528414625,0.6927660235894417,-0.3067002815282768
B136,0.8,0.80,20,dg,0.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.21633169160141752,1.1167678379694317,-0.26682557725646305,1.291029999405976,0.9730506013011917,1.199300534889594,0.2126282326202622,1.0586939915843172,-0.26682557725646294
B136,0.8,0.80,20,dg,5.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.20562499247397215,1.0706727968556284,-0.26721788501903765,1.2435204613126898,0.9279484639936298,1.152142622981812,0.2016025442409921,1.013276239892699,-0.2672178850190374
B136,0.8,0.80,20,dg,10.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.19501040730117092,1.0245379686291296,-0.2676100533057122,1.1959567398570272,0.8828169069389318,1.1049349602851246,0.19067484838392623,0.9678251257443543,-0.2676100533057123
B136,0.8,0.80,20,dg,15.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.1844871617914905,0.9783688959345876,-0.26800208214120236,1.1483449224986364,0.837661082773998,1.0576835138052616,0.1798442940383831,0.9223459174764116,-0.26800208214120236
B136,0.8,0.80,20,dg,20.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.17405448801004586,0.9321711313168201,-0.2683939715502228,1.1006911140380393,0.7924861492600404,1.0103942660978584,0.16911003741254738,0.876843889969976,-0.2683939715502227
B136,0.8,0.80,20,dg,25.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.16371162432763842,0.8859502338852899,-0.26878572155748914,1.0530014327044523,0.7472972663419357,0.9630732114826717,0.15847124187367934,0.8313243215961541,-0.2687857215574889
B136,0.8,0.80,20,dg,30.0,0.9872558786634964,3.65112455502845,92.68956972291056,0.15345781537021508,0.8397117659757818,-0.2702667645729767,1.005282006232164,0.7020995932096324,0.915726352248118,0.1479270778888122,0.785792491162985,-0.27026676457297716
B136,0.8,0.80,20,rw,0.0,1.0,3.7775086262113424,92.68956972291056,0.21759897260024408,1.1123555288528788,-0.2668255772564626,1.2700004111983745,0.9829676584626017,1.177523888957081,0.216903635504335,1.067043672041982,-0.26682557725646305
B136,0.8,0.80,20,rw,5.0,1.0,3.7775086262113424,92.68956972291056,0.20651078134768697,1.0651477964841034,-0.26721788501903754,1.2214480852948522,0.9366754618289037,1.1293326557405075,0.20543425877662358,1.020447275407795,-0.26721788501903765
B136,0.8,0.80,20,rw,10.0,1.0,3.7775086262113424,92.68956972291056,0.1955212556879089,1.0179000926232051,-0.2676100533057123,1.1728449972015607,0.8903513029313633,1.0810956010887152,0.19407049502415274,0.9738147670896767,-0.2676100533057123
B136,0.8,0.80,20,rw,15.0,1.0,3.7775086262113424,92.68956972291056,0.18462953803676752,0.9706184519906542,-0.26800208214120225,1.1241976199457757,0.8440009050843561,1.0328190694432848,0.1828113943945937,0.9271519827529738,-0.268002082141202
B136,0.8,0.80,20,rw,20.0,1.0,3.7775086262113424,92.68956972291056,0.1738347780885947,0.9233089187172289,-0.2683939715502225,1.0755124411470574,0.7976299974729797,0.9845094177020455,0.17165601537650033,0.8804647655564767,-0.26839397155022293
B136,0.8,0.80,20,rw,25.0,1.0,3.7775086262113424,92.68956972291056,0.16313613275590422,0.8759775424866505,-0.26878572155748925,1.0267959586960216,0.7512443116187928,0.9361730110385443,0.16060342472781364,0.8337589625005466,-0.2687857215574889
B136,0.8,0.80,20,rw,30.0,1.0,3.7775086262113424,92.68956972291056,0.15253276610957767,0.8286303746777463,-0.2709558815196088,0.9780546764270616,0.7048495778485447,0.8878162187176875,0.14965269740497988,0.7870404207767668,-0.27095588151960925
B136,0.8,0.80,40,dg,0.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.18592010364165912,1.1237672170806126,-0.25236284592298286,1.2404228254556684,1.020434114122644,1.135539368934502,0.18817518142611767,1.1148725149333645,-0.25236284592298286
B136,0.8,0.80,40,dg,5.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.17798933679279894,1.0828195885092708,-0.2528154196094934,1.1968308142323378,0.9818003612631293,1.092718237374351,0.18034848875576737,1.0753857219803944,-0.2528154196094934
B136,0.8,0.80,40,dg,10.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.1701104441034187,1.0418358499571736,-0.25326781551813027,1.1531931248491212,0.9431377962945875,1.0498558571892795,0.17257222283914753,1.0358665434707146,-0.25326781551813005
B136,0.8,0.80,40,dg,15.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.16228309382700168,1.0008197346637553,-0.2537200336825225,1.1095142532339974,0.9044495613917768,1.0069565037332442,0.16484606600501328,0.996318322391075,-0.2537200336825226
B136,0.8,0.80,40,dg,20.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.15450695629059075,0.9597749849188142,-0.25417207413629783,1.065798708531843,0.8657388050169643,0.9640244640434008,0.1571697025381229,0.956744409055766,-0.25417207413629805
B136,0.8,0.80,40,dg,25.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.14678170388212486,0.9187053503554887,-0.25462393691308516,1.0220510107772327,0.8270086806389713,0.9210640346983053,0.1495428186674712,0.9171481596877156,-0.25462393691308494
B136,0.8,0.80,40,dg,30.0,0.9744548789088558,2.7714092966487818,92.68956972291056,0.1391070110378525,0.8776145862380303,-0.25507562204651213,0.9782756885582917,0.7882623454491494,0.8780795196683877,0.14196510255459405,0.8775329349958579,-0.255075622046512
B136,0.8,0.80,40,rw,0.0,1.0,3.0067241969433005,92.68956972291056,0.19155180916613812,1.1264997162973958,-0.25236284592298275,1.2191373707969928,1.045578759214666,1.1144463475511892,0.1979466443105431,1.136379861920234,-0.25236284592298297
B136,0.8,0.80,40,rw,5.0,1.0,3.0067241969433005,92.68956972291056,0.18290675293991776,1.0831740880555214,-0.2528154196094935,1.1734963108768985,1.0042488073672586,1.0694407435411466,0.18932868529394842,1.0943559705575885,-0.2528154196094935
B136,0.8,0.80,40,rw,10.0,1.0,3.0067241969433005,92.68956972291056,0.1743229339442598,1.039811422466287,-0.25326781551813005,1.1278102771547196,0.9628880317782236,1.0243950365205352,0.18077118919296775,1.0522971373187229,-0.25326781551813027
B136,0.8,0.80,40,rw,15.0,1.0,3.0067241969433005,92.68956972291056,0.16579992875500849,0.9964165653353251,-0.2537200336825225,1.0820845721454846,0.9215009081109538,0.97931432990836,0.1722737423234273,1.0102080136983382,-0.2537200336825226
B136,0.8,0.80,40,rw,20.0,1.0,3.0067241969433005,92.68956972291056,0.15733731680524587,0.9529943710710704,-0.25417207413629783,1.0363245107974068,0.8800919178687374,0.9342037377657748,0.16383593376103067,0.9680932584286729,-0.25417207413629794
B136,0.8,0.80,40,rw,25.0,1.0,3.0067241969433005,92.68956972291056,0.14893468036648216,0.9095496999724642,-0.25462393691308505,0.9905354174046486,0.8386655459725116,0.8890683818968294,0.15545735532341176,0.9259575349054627,-0.25462393691308505
B136,0.8,0.80,40,rw,30.0,1.0,3.0067241969433005,92.68956972291056,0.140591604529966,0.8660874155142073,-0.25507562204651224,0.9447226225135749,0.7972262783388285,0.8439133889441771,0.14713760155229982,0.8838055086131201,-0.255075622046512
B136,1.0,1.00,10,dg,0.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.24753969520283503,1.0550884432990857,-0.3249323687083999,1.3377401167530636,0.8526635092528355,1.2648298872370702,0.22815709255623795,0.9263994278453351,-0.32493236870840003
B136,1.0,1.00,10,dg,5.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.23431507764405968,1.0100419381478953,-0.3260419089147293,1.2873204188387697,0.8111144859309264,1.2147709022168522,0.2148516966213736,0.8842373992916613,-0.32604190891472906
B136,1.0,1.00,10,dg,10.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.2212272319167039,0.9649444074128671,-0.32715018741679913,1.2368224452043048,0.7695290947343109,1.1646416654029104,0.20168688728120987,0.8420338375571232,-0.32715018741679924
B136,1.0,1.00,10,dg,15.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.2082747785285799,0.9198015299450129,-0.3282572051362599,1.1862540072280845,0.7279118588169665,1.1144498018829108,0.18866121634061028,0.7997934707814016,-0.3282572051362602
B136,1.0,1.00,10,dg,20.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.19545635155083385,0.874619003562462,-0.3349347306442646,1.13562295210861,0.6862673130148029,1.0642029669576134,0.1757732501420599,0.7575210412832089,-0.3349347306442645
B136,1.0,1.00,10,dg,25.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.18277059848800548,0.8294025414555299,-0.34668783320167607,1.084937156777663,0.6446000013755117,1.013908840304032,0.16302156942350754,0.7152213028991005,-0.34668783320167706
B136,1.0,1.00,10,dg,30.0,0.9954163936202829,4.40402977022626,93.01013741833746,0.17021618014929607,0.7841578685752432,-0.35823668083186033,1.034204521774299,0.6029144746797932,0.9635751201086066,0.15040476917757273,0.6728990183108371,-0.35823668083186
B136,1.0,1.00,10,rw,0.0,1.0,4.4752564124568925,93.01013741833746,0.24988809659601552,1.0603261898839311,-0.32508456472092395,1.3477347898789593,0.8548581556409525,1.2734990604183702,0.23006967311275783,0.929809418467372,-0.32508456472092406
B136,1.0,1.00,10,rw,5.0,1.0,4.4752564124568925,93.01013741833746,0.23642564546511058,1.0147037260785732,-0.3262186984117197,1.296670102478066,0.812752012135783,1.2228844982093567,0.21649502553211786,0.8870322186944053,-0.32621869841171935
B136,1.0,1.00,10,rw,10.0,1.0,4.4752564124568925,93.01013741833746,0.22310467687169133,0.9690288292794454,-0.32735152579424276,1.2455271351164305,0.7706074092581241,1.1722004234985899,0.2030664973670837,0.8442111353765384,-0.3273515257942432
B136,1.0,1.00,10,rw,15.0,1.0,4.4752564124568925,93.01013741833746,0.2099237406000216,0.9233073746100358,-0.3284830478295414,1.194313976978028,0.7284290298240357,1.1214546743613292,0.18978255507928865,0.8013510882500907,-0.3284830478295413
B136,1.0,1.00,10,rw,20.0,1.0,4.4752564124568925,93.01013741833746,0.19688140092642525,0.8775452571001268,-0.3337688843296406,1.1430387527050565,0.6862215696603093,1.0706551180631665,0.17664168081616083,0.7584570127788909,-0.33376888432964047
B136,1.0,1.00,10,rw,25.0,1.0,4.4752564124568925,93.01013741833746,0.18397623647815897,0.8317483878864214,-0.3456223895710189,1.0917096159546975,0.6439897349913447,1.019809644962855,0.16364237225462852,0.7155338573139666,-0.34562238957101854
B136,1.0,1.00,10,rw,30.0,1.0,4.4752564124568925,93.01013741833746,0.17120684009362508,0.7859226903954541,-0.3572685177999625,1.040334742918208,0.6017382398157419,0.9689261623878114,0.15078314244633018,0.6725865802397849,-0.3572685177999604
B136,1.0,1.00,20,dg,0.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.2148759119373116,1.0907295193121003,-0.28419067015368693,1.2881824138921063,0.9354853174378361,1.1998148813837999,0.20952260986919358,1.0174587352912943,-0.28419067015368693
B136,1.0,1.00,20,dg,5.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.20424329096260152,1.0458680158967306,-0.28519838727019087,1.2407526351371463,0.8924262983010209,1.1527743814996427,0.19862585088611273,0.9739732378268774,-0.28519838727019076
B136,1.0,1.00,20,dg,10.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.19370162250996303,1.0009727899837506,-0.28620504477257647,1.1932720723375574,0.8493445827790537,1.1056880452428175,0.18782504877683337,0.9304611024388678,-0.28620504477257647
B136,1.0,1.00,20,dg,15.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.18325014643664161,0.9560489429011758,-0.2872106434508419,1.1457467664648995,0.8062446559400681,1.0585617797394273,0.17711937790049692,0.8869269519939507,-0.2872106434508416
B136,1.0,1.00,20,dg,20.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.17288810880447825,0.9111015825751991,-0.28821518409460933,1.0981827733316603,0.7631310050350333,1.0114015047712,0.16650801955490535,0.8433754129026854,-0.288215184094609
B136,1.0,1.00,20,dg,25.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.1626147618304683,0.8661358206312099,-0.28921866749312664,1.0505861597360904,0.7200081171679718,0.9642131490606982,0.15599016191958404,0.7998111126671825,-0.2892186674931264
B136,1.0,1.00,20,dg,30.0,0.9886005897159338,3.629474922102067,93.01013741833746,0.15242936383770722,0.8211567694953811,-0.2902210944352651,1.0029629995993972,0.6768804769701219,0.9170026465512152,0.14556499999931294,0.7562386774317222,-0.29022109443526534
B136,1.0,1.00,20,rw,0.0,1.0,3.7412390674196825,93.01013741833746,0.2171658953658624,1.0917314190187486,-0.2850773679900678,1.2640145302629344,0.9568346240774042,1.1746331723166021,0.21619927969277652,1.0368107071486352,-0.2850773679900681
B136,1.0,1.00,20,rw,5.0,1.0,3.7412390674196825,93.01013741833746,0.20618683395654558,1.0459314251159708,-0.2862496321794511,1.2154676597993674,0.9129711363262272,1.126494995208339,0.20493312150414722,0.9924967050928643,-0.2862496321794513
B136,1.0,1.00,20,rw,10.0,1.0,3.7412390674196825,93.01013741833746,0.1953045635114834,1.0000960196745,-0.28742047852530195,1.1668735913210628,0.8690799911971633,1.0783152286134845,0.193768966648328,0.948150999017436,-0.28742047852530206
B136,1.0,1.00,20,rw,15.0,1.0,3.7412390674196825,93.01013741833746,0.1845182503476397,0.9542306418556767,-0.2885899082037966,1.1182387880982407,0.8251659594376084,1.0301001912335976,0.18270591279774173,0.9037785065341262,-0.28858990820379715
B136,1.0,1.00,20,rw,20.0,1.0,3.7412390674196825,93.01013741833746,0.17382706779488055,0.9083407380874775,-0.28975792239050757,1.0695697252801126,0.7812338164599338,0.9818562109936748,0.17174306542061935,0.8593841514241013,-0.28975792239050757
B136,1.0,1.00,20,rw,25.0,1.0,3.7412390674196825,93.01013741833746,0.1632301961383853,0.8624317588361932,-0.29092452226039955,1.0208728855921199,0.7372883397491459,0.9335896208981521,0.16087953771524122,0.8149728609100886,-0.29092452226039955
B136,1.0,1.00,20,rw,30.0,1.0,3.7412390674196825,93.01013741833746,0.15272682256151993,0.8165091553787347,-0.29208970898783415,0.9721547550314837,0.6933343062721216,0.8853067548882076,0.15011445054472872,0.7705495629288986,-0.2920897089878338
B136,1.0,1.00,40,dg,0.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.1894587109136605,1.1294575925978365,-0.2539516132787647,1.2544675720763632,1.0212613452194759,1.149198142030859,0.19192441150709882,1.11498403743966,-0.2539516132787648
B136,1.0,1.00,40,dg,5.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.18157161882418493,1.0893764848835787,-0.25442363947211244,1.2112109080337659,0.983904278542078,1.1066598176341078,0.184179441665004,1.0767786951515128,-0.2544236394721129
B136,1.0,1.00,40,dg,10.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.17373568175822074,1.049260884419275,-0.25489547270081336,1.167907871589467,0.9465213332544891,1.064079159088827,0.17648369976026923,1.0385442526873085,-0.2548954727008135
B136,1.0,1.00,40,dg,15.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.1659505752980106,1.0091142796146784,-0.25536711300251946,1.1245628443859614,0.9091153355347078,1.0214603458629958,0.16883687982948192,1.0002837227159187,-0.2553671130025197
B136,1.0,1.00,40,dg,20.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.15821597703674195,0.9689401671214724,-0.2558385604148832,1.0811802216030046,0.8716891166071368,0.9788075696461969,0.1612386777680177,0.9620001237910912,-0.2558385604148834
B136,1.0,1.00,40,dg,25.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.15053156656636113,0.9287420503107071,-0.2563098149755574,1.0377644097295746,0.8342455116713112,0.9361250322886545,0.15368879131900992,0.9236964791609791,-0.2563098149755574
B136,1.0,1.00,40,dg,30.0,0.9759456118721109,2.7478580086799833,93.01013741833746,0.142897025465472,0.8885234377456962,-0.2567808767221941,0.9943198243263854,0.7967873588285105,0.8934169437318333,0.14618692006237954,0.8853758155750786,-0.25678087672219374
B136,1.0,1.00,40,rw,0.0,1.0,2.965752573595248,93.01013741833746,0.19498285730373488,1.1261053777260672,-0.2746877605593393,1.2318859981258377,1.0372558257105076,1.1267132712470895,0.20167720375113318,1.126839931064563,-0.2746877605593392
B136,1.0,1.00,40,rw,5.0,1.0,2.965752573595248,93.01013741833746,0.18643049924170874,1.0841392621792776,-0.27594849031382485,1.186538217677462,0.9981174452745768,1.0819477017941723,0.19323686826619735,1.0869724955730868,-0.27594849031382473
B136,1.0,1.00,40,rw,10.0,1.0,2.965752573595248,93.01013741833746,0.17793793004920233,1.0421393189292254,-0.2772075751559858,1.1411455597252105,0.9589530928536006,1.037141781871542,0.1848544014417346,1.0470755513827372,-0.27720757515598626
B136,1.0,1.00,40,rw,15.0,1.0,2.965752573595248,93.01013741833746,0.16950474154675232,1.000109842148498,-0.2784650165850746,1.0957132235064038,0.9197663988748027,0.9923005311607098,0.17652941605834127,1.0071528996160202,-0.2784650165850746
B136,1.0,1.00,40,rw,20.0,1.0,2.965752573595248,93.01013741833746,0.16113052827540897,0.9580551332362234,-0.2797208160994903,1.0502464205550368,0.8805609979572743,0.9474289800740949,0.1682615274247501,0.9672083465933732,-0.2797208160994902
B136,1.0,1.00,40,rw,25.0,1.0,2.965752573595248,93.01013741833746,0.1528148874790396,0.9159794986192562,-0.2809749751967864,1.004750371714324,0.8413405272291156,0.9025321669347505,0.16005035336172857,0.9272457020215941,-0.2809749751967867
B136,1.0,1.00,40,rw,30.0,1.0,2.965752573595248,93.01013741833746,0.14455741908674424,0.8738872475513794,-0.2822274953736663,0.9592303041427834,0.8021086246447081,0.8576151351508301,0.15189551418608294,0.8872687771818516,-0.2822274953736663
B136,inf,OFF,10,dg,0.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.25385773163834213,1.0583356920821958,-0.33438014245710157,1.3572886844606513,0.8535425769723596,1.2864577417896501,0.23415849740969863,0.9242565822444714,-0.33438014245710157
B136,inf,OFF,10,dg,5.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.24077013830310223,1.0149659013032903,-0.33478239593463244,1.3074213677208586,0.8142476787386389,1.2370000650038828,0.22105816277079882,0.8842629941771899,-0.33478239593463244
B136,inf,OFF,10,dg,10.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.22781583146551965,0.9715469008419739,-0.3351844727620449,1.2574805016169976,0.7749159705138786,1.1874769995014327,0.20809344819386033,0.8442279428194743,-0.33518447276204477
B136,inf,OFF,10,dg,15.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.21499348723765,0.9280837413796692,-0.3355863729898594,1.2074735801178558,0.7355512864948526,1.13789583076107,0.19526298494795769,0.8041554691085593,-0.3355863729898595
B136,inf,OFF,10,dg,20.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.20230179455102948,0.8845814912841578,-0.3359880966685893,1.1574081283519426,0.6961574728166775,1.088263869844842,0.18256541776321544,0.7640496280653536,-0.33598809666858953
B136,inf,OFF,10,dg,25.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.18973945503572098,0.8410452336556916,-0.3428470130946982,1.1072916969465671,0.6567383856756326,1.0385884480090433,0.16999940470186337,0.7239144867451702,-0.3428470130947008
B136,inf,OFF,10,dg,30.0,0.9953239853072555,4.3367918937726255,93.20590223023203,0.17730518290045572,0.7974800633577569,-0.35367906324037146,1.0571318563361098,0.6172978894425465,0.9888769112931725,0.1575636170304895,0.6837541221766958,-0.3536790632403719
B136,inf,OFF,10,rw,0.0,1.0,4.409705742405064,93.20590223023203,0.25617695839185073,1.0634238296886525,-0.33438014245710135,1.3672179668892,0.8555676236607274,1.2950606540314809,0.23600666742089627,0.927496101092626,-0.33438014245710135
B136,inf,OFF,10,rw,5.0,1.0,4.409705742405064,93.20590223023203,0.2428458420558015,1.019460705087433,-0.33478239593463255,1.3167054988119102,0.8156840984462259,1.2450469802230066,0.22262746703302505,0.886859141155098,-0.33478239593463244
B136,inf,OFF,10,rw,10.0,1.0,4.409705742405064,93.20590223023203,0.22965277833542497,0.9754472442289864,-0.3351844727620449,1.2661194699860685,0.7757621555881384,1.1949686413716394,0.20938952781217202,0.8461788500019516,-0.3351844727620453
B136,inf,OFF,10,rw,15.0,1.0,4.409705742405064,93.20590223023203,0.2165963727600173,0.9313886819818976,-0.3355863729898595,1.2154676471281858,0.7358057748175794,1.144833131661823,0.19629139556558672,0.805459443442297,-0.3355863729898597
B136,inf,OFF,10,rw,20.0,1.0,4.409705742405064,93.20590223023203,0.2036752445922303,0.8872902716133372,-0.3359880966685894,1.1647578277158512,0.6958189487729181,1.0946479698457616,0.18333163069009717,0.7647051525448588,-0.3359880966685892
B136,inf,OFF,10,rw,25.0,1.0,4.409705742405064,93.20590223023203,0.19088802669626626,0.8431572816585241,-0.34150511682717943,1.1139978339871888,0.6558056810071636,1.0444206936076876,0.1705088080295203,0.723920221442712,-0.3415051168271809
B136,inf,OFF,10,rw,30.0,1.0,4.409705742405064,93.20590223023203,0.17823336540729273,0.798994992774006,-0.35241426239708185,1.0631955069111312,0.6157699839847662,0.9941588539087288,0.15782151673342737,0.6831089051248019,-0.3524142623970815
B136,inf,OFF,20,dg,0.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.21601277263926244,1.0809058437851333,-0.3089979221054149,1.2892461402758806,0.922508625704045,1.201314718090356,0.21074606123822126,1.002766249682025,-0.3089979221054149
B136,inf,OFF,20,dg,5.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.20542017577025629,1.036994066594833,-0.3096190171019001,1.242109512120866,0.880792886068225,1.15459157546671,0.19989406020638545,0.9605773757511167,-0.3096190171019001
B136,inf,OFF,20,dg,10.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.19491777450792314,0.9930496632904442,-0.3102397258848344,1.1949249923527512,0.8390538153989802,1.1078255844838023,0.1891371522138332,0.9183615579441134,-0.3102397258848343
B136,inf,OFF,20,dg,15.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.18450481839986788,0.94907739098689,-0.31086004860445016,1.1476985036661385,0.7972954547709661,1.0610225267222895,0.17847452292050536,0.8761229807940155,-0.31086004860445016
B136,inf,OFF,20,dg,20.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.17418056309249286,0.9050820132694288,-0.31147998541095145,1.1004359815426703,0.7555218486049915,1.0141881943330628,0.1679053647988924,0.8338658333519217,-0.31147998541095134
B136,inf,OFF,20,dg,25.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.16394427028261127,0.8610682976170897,-0.31209953645451505,1.0531433705256492,0.7137370427125524,0.967328386458055,0.15742887707838205,0.7915943071128205,-0.3120995364545146
B136,inf,OFF,20,dg,30.0,0.9894722050517101,3.6124936830442835,93.20590223023203,0.15379520766942978,0.8170410128258402,-0.3127187018852893,1.0058266204898796,0.6719450823416822,0.9204489056485647,0.1470442656900557,0.7493125939418968,-0.3127187018852895
B136,inf,OFF,20,rw,0.0,1.0,3.717084205293565,93.20590223023203,0.21843672609461007,1.0821350062920942,-0.30899792210541466,1.2660300071231223,0.943239887264389,1.1771393755661241,0.21753934419509102,1.0214985725253163,-0.308997922105415
B136,inf,OFF,20,rw,5.0,1.0,3.717084205293565,93.20590223023203,0.20751731177530774,1.0373997451504557,-0.3096190171019002,1.2178294376391192,0.9008771964409704,1.1293759499034906,0.20634333523116855,0.9786310748006761,-0.3096190171019001
B136,inf,OFF,20,rw,10.0,1.0,3.717084205293565,93.20590223023203,0.1966935502154985,0.9926302290225052,-0.31023972588483417,1.1695843727080821,0.8584866470698578,1.0815737019277087,0.19524796957849988,0.9357320049543909,-0.31023972588483417
B136,inf,OFF,20,rw,15.0,1.0,3.717084205293565,93.20590223023203,0.18596462269290503,0.9478315011173012,-0.31086004860445005,1.1213011263083577,0.8160725043395085,1.0337387920531043,0.18425236316428917,0.8928057817571564,-0.31086004860445005
B136,inf,OFF,20,rw,20.0,1.0,3.717084205293565,93.20590223023203,0.17532971732984937,0.9030086117978655,-0.31147998541095145,1.0729860223883787,0.7736390389922331,0.9858773880097724,0.17335563950159938,0.8498568308344339,-0.3114799854109511
B136,inf,OFF,20,rw,25.0,1.0,3.717084205293565,93.20590223023203,0.16478802903738687,0.858166615738365,-0.31209953645451505,1.0246453907348076,0.7311905251758738,0.9379956608779083,0.1625569296257956,0.8068895823868503,-0.31209953645451494
B136,inf,OFF,20,rw,30.0,1.0,3.717084205293565,93.20590223023203,0.1543387594598835,0.8133105690808454,-0.3127187018852894,0.9762855628415326,0.6887312382946562,0.8900997811258796,0.15185537203150967,0.7639084689087683,-0.3127187018852897
B136,inf,OFF,40,dg,0.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.19227335115230826,1.1350905262634305,-0.2592153967400328,1.257087549813922,1.0316054844483382,1.1536347077151348,0.19599674479873364,1.1220829643505545,-0.2592153967400326
B136,inf,OFF,40,dg,5.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.18440977212950882,1.0955723351832545,-0.2596676834480699,1.2141654477425552,0.9949553673805026,1.1114748507644854,0.18825848285067992,1.0845481699144381,-0.2596676834480701
B136,inf,OFF,40,dg,10.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.17659692293555018,1.0560207399780852,-0.26011979527039153,1.1711980221656966,0.9582802618033216,1.0692736714862192,0.18056919451210685,1.0469852824875725,-0.26011979527039175
B136,inf,OFF,40,dg,15.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.16883448357308506,1.0164390859553516,-0.260571732237996,1.1281895496489303,0.9215828423472229,1.027035235335381,0.1729285767210238,1.0093971644217248,-0.2605717322379959
B136,inf,OFF,40,dg,20.0,0.9769049636461035,2.733126056316338,93.20590223023203,0.16112213601765424,0.9768307261217412,-0.2610234943818811,1.0851443196692367,0.8848657883094553,0.9847636193807578,0.1653363282485527,0.9717866835243709,-0.2610234943818809
