panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
broad,TOP20_b3rw,W,10.0,FIN,1.5,0.27510913863415,0.9627841213618233,-0.4070022320902874,0.29940465818867634,1.1655596629831844,0.8071863404613208,0.29038126258673924,1.074126743224643,-0.25487876565176415,0.26268783504691307,0.89012277709282,-0.4070022320902875,26.326375679834108,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,"H2,DD",False,DD
broad,TOP20_b3rw,W,25.0,RAW,1.5,0.23771227932748884,0.8630507374415695,-0.4093372838789211,0.299537821568806,1.0608405297797578,0.7105613632180108,0.25449681237340793,0.9700495280514989,-0.25931732492265736,0.22408032974017877,0.7928933521568328,-0.40933728387892143,26.326375679834108,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,W,25.0,FIN,1.5,0.22571900268277134,0.8305256688224365,-0.4098985986916094,0.2995361812221813,1.0245949149757254,0.6807528997543572,0.24243310433902332,0.9345241999805532,-0.2607737517595703,0.21214517386409049,0.7622929659827513,-0.4098985986916096,26.326375679834108,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,W,50.0,RAW,1.5,0.15875737154300595,0.6423935095734351,-0.4425321979394886,0.2999725179741803,0.8254671303002257,0.4997407241884013,0.1776892068475604,0.737035566371712,-0.2690695831932718,0.14341974119486522,0.5796831066843152,-0.44253219793948695,26.326375679834108,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,W,50.0,FIN,1.5,0.14752620025720597,0.6099142024862758,-0.45087718270852384,0.2999709587031665,0.7892732421505367,0.469973636561639,0.1663612224180755,0.7015613555627133,-0.2705072195315743,0.13226803682604027,0.5491251998806013,-0.45087718270852406,26.326375679834108,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,0.0,RAW,0.25,0.05897180801336166,1.1390271800860299,-0.0906866264786148,0.05147450379797435,1.4192628435089658,0.9307186977332653,0.06164205703572567,1.3251245448511517,-0.0422146673355045,0.05678135050230271,1.02086805531117,-0.0906866264786147,1.9577123514174115,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,0.0,FIN,0.25,0.05897180801336166,1.1390271800860299,-0.0906866264786148,0.05147450379797435,1.4192628435089658,0.9307186977332653,0.06164205703572567,1.3251245448511517,-0.0422146673355045,0.05678135050230271,1.02086805531117,-0.0906866264786147,1.9577123514174115,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,10.0,RAW,0.25,0.05690134947557057,1.1010831365924876,-0.09080165344901814,0.051470361022241104,1.3781343439440572,0.894886381577246,0.05967025951905858,1.2847930831572374,-0.04274229837922938,0.05463016128964804,0.9842828281857602,-0.09080165344901792,1.9577123514174115,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,10.0,FIN,0.25,0.05690134947557057,1.1010831365924876,-0.09080165344901814,0.051470361022241104,1.3781343439440572,0.894886381577246,0.05967025951905858,1.2847930831572374,-0.04274229837922938,0.05463016128964804,0.9842828281857602,-0.09080165344901792,1.9577123514174115,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,25.0,RAW,0.25,0.05380256202637357,1.0439097373174833,-0.09097419390462269,0.051476268596628655,1.3160490237160065,0.8409587095052192,0.05671879650835221,1.2239465524107216,-0.04353338548742469,0.051410852130415075,0.9291962943957434,-0.09097419390462314,1.9577123514174115,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,25.0,FIN,0.25,0.05380256202637357,1.0439097373174833,-0.09097419390462269,0.051476268596628655,1.3160490237160065,0.8409587095052192,0.05671879650835221,1.2239465524107216,-0.04353338548742469,0.051410852130415075,0.9291962943957434,-0.09097419390462314,1.9577123514174115,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,CAGR,False,CAGR
broad,TOP20_b3rw,M,50.0,RAW,0.25,0.04865626808665535,0.9480550428884947,-0.09126176133063024,0.05151841922747082,1.211681972752062,0.7507016598927237,0.05181627148718704,1.1217519232068205,-0.0448509057351445,0.04606521370880645,0.8369350691186569,-0.09126176133063069,1.9577123514174115,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
broad,TOP20_b3rw,M,50.0,FIN,0.25,0.04865626808665535,0.9480550428884947,-0.09126176133063024,0.05151841922747082,1.211681972752062,0.7507016598927237,0.05181627148718704,1.1217519232068205,-0.0448509057351445,0.04606521370880645,0.8369350691186569,-0.09126176133063069,1.9577123514174115,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
broad,TOP20_b3rw,M,0.0,RAW,0.5,0.11922026474481284,1.1435848362307925,-0.17530269906802198,0.1031754656453738,1.4242732502171438,0.9356629443595217,0.12535610215620396,1.3299905719594443,-0.08299113976363315,0.1142004240439507,1.0255522943791289,-0.1753026990680221,3.8849901326837797,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,TOP20_b3rw,M,0.0,FIN,0.5,0.11922026474481284,1.1435848362307925,-0.17530269906802198,0.1031754656453738,1.4242732502171438,0.9356629443595217,0.12535610215620396,1.3299905719594443,-0.08299113976363315,0.1142004240439507,1.0255522943791289,-0.1753026990680221,3.8849901326837797,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,True,-,True,-
broad,TOP20_b3rw,M,10.0,RAW,0.5,0.11488322265094708,1.1060127305792258,-0.17550915773457432,0.10316780692990697,1.3835023918322207,0.9002060180169457,0.1212131935241334,1.2900171496143873,-0.08400239771376505,0.10970547498699945,0.9893454237464362,-0.1755091577345741,3.8849901326837797,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,TOP20_b3rw,M,10.0,FIN,0.5,0.11488322265094708,1.1060127305792258,-0.17550915773457432,0.10316780692990697,1.3835023918322207,0.9002060180169457,0.1212131935241334,1.2900171496143873,-0.08400239771376505,0.10970547498699945,0.9893454237464362,-0.1755091577345741,3.8849901326837797,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,True,-,True,-
broad,TOP20_b3rw,M,25.0,RAW,0.5,0.10840629787243539,1.0494012807235173,-0.17581884573440232,0.10318018916151736,1.3219587553908991,0.8468443941486008,0.11502478285192375,1.229712271531189,-0.0855179056534291,0.1029939925754737,0.9348299884074625,-0.17581884573440165,3.8849901326837797,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,True,-,False,CAGR
broad,TOP20_b3rw,M,25.0,FIN,0.5,0.10840629787243539,1.0494012807235173,-0.17581884573440232,0.10318018916151736,1.3219587553908991,0.8468443941486008,0.11502478285192375,1.229712271531189,-0.0855179056534291,0.1029939925754737,0.9348299884074625,-0.17581884573440165,3.8849901326837797,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,True,-,False,CAGR
broad,TOP20_b3rw,M,50.0,RAW,0.5,0.09768738826979262,0.9544906951980977,-0.17633499240078254,0.1032644402041292,1.2185046772856187,0.757535793850417,0.10477962439105348,1.1284290048138403,-0.08804007713079276,0.09189024277052527,0.8435270909425596,-0.1763349924007821,3.8849901326837797,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
broad,TOP20_b3rw,M,50.0,FIN,0.5,0.09768738826979262,0.9544906951980977,-0.17633499240078254,0.1032644402041292,1.2185046772856187,0.757535793850417,0.10477962439105348,1.1284290048138403,-0.08804007713079276,0.09189024277052527,0.8435270909425596,-0.1763349924007821,3.8849901326837797,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
broad,TOP20_b3rw,M,0.0,RAW,0.75,0.1806109767451871,1.1479433948074806,-0.2543156089079889,0.15520415636586807,1.4292167448431468,0.9404991205220306,0.19110093632778247,1.3348329823008438,-0.12238589216456741,0.17205533238251047,1.0300342112357177,-0.254315608907989,5.794712304368556,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,0.0,FIN,0.75,0.1806109767451871,1.1479433948074806,-0.2543156089079889,0.15520415636586807,1.4292167448431468,0.9404991205220306,0.19110093632778247,1.3348329823008438,-0.12238589216456741,0.17205533238251047,1.0300342112357177,-0.254315608907989,5.794712304368556,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,RAW,0.75,0.1737954502744763,1.1106836807060607,-0.2545936561424571,0.15519348743192216,1.3887310124547108,0.905364126232748,0.1845681195977673,1.2951421997246961,-0.12384440969994814,0.16501154734751822,0.9941541078349355,-0.25459365614245755,5.794712304368556,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,FIN,0.75,0.1737954502744763,1.1106836807060607,-0.2545936561424571,0.15519348743192216,1.3887310124547108,0.905364126232748,0.1845681195977673,1.2951421997246961,-0.12384440969994814,0.16501154734751822,0.9941541078349355,-0.25459365614245755,5.794712304368556,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,RAW,0.75,0.16363918476961836,1.0545441025923663,-0.2550107269941597,0.15521285926645995,1.3276189716821356,0.8524878360463866,0.17482984929419443,1.2352646551985653,-0.12602919044441885,0.154518072229741,0.9401318099426421,-0.2550107269941603,5.794712304368556,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,FIN,0.75,0.16363918476961836,1.0545441025923663,-0.2550107269941597,0.15521285926645995,1.3276189716821356,0.8524878360463866,0.17482984929419443,1.2352646551985653,-0.12602919044441885,0.154518072229741,0.9401318099426421,-0.2550107269941603,5.794712304368556,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,50.0,RAW,0.75,0.14688939945353008,0.9604260506435998,-0.255705845080332,0.1553394189225151,1.22489169067544,0.7639922167421642,0.15876073222286058,1.134699779103417,-0.1296625107475915,0.13721990448287258,0.849656235922841,-0.2557058450803317,5.794712304368556,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,50.0,FIN,0.75,0.14688939945353008,0.9604260506435998,-0.255705845080332,0.1553394189225151,1.22489169067544,0.7639922167421642,0.15876073222286058,1.134699779103417,-0.1296625107475915,0.13721990448287258,0.849656235922841,-0.2557058450803317,5.794712304368556,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,0.0,RAW,1.0,0.24299496145922683,1.1521127052786528,-0.3281459665054991,0.20767535802731046,1.4341026625311248,0.9452674058122172,0.25882605912786993,1.3396626553877027,-0.1604517231370992,0.2301278239906368,1.034341960140674,-0.32814596650549943,7.701729079129254,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,0.0,FIN,1.0,0.24298340120196604,1.1520684357002415,-0.3281459665054993,0.20767523618206196,1.4340503265946913,0.9452288280199972,0.25882605912786993,1.3396626553877027,-0.1604517231370992,0.2301069769836852,1.0342672824064796,-0.32814596650549943,7.701729079129254,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,RAW,1.0,0.23346910809614196,1.1150987754640411,-0.32847995330493107,0.20766204265722063,1.3938294964691138,0.9103869086884101,0.249663670662577,1.3001826042382993,-0.16232578415107746,0.22031120919054592,0.9987218677944116,-0.3284799533049314,7.701729079129254,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,FIN,1.0,0.23345763612390558,1.1150544822060933,-0.3284799533049315,0.2076619206486624,1.3937771384405546,0.9103483065338566,0.249663670662577,1.3001826042382993,-0.16232578415107746,0.22029052798984528,0.9986471556677327,-0.3284799533049314,7.701729079129254,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,RAW,1.0,0.21930465300522406,1.0593303413520725,-0.328980933504079,0.2076888457456282,1.3330391663151,0.8578940509534346,0.23603351786354287,1.2406236394925476,-0.16513170952001888,0.20571985890456967,0.9450917517899109,-0.3289809335040791,7.701729079129254,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,FIN,1.0,0.21929331231245897,1.0592860221578702,-0.328980933504079,0.20768872351960044,1.3329867885780198,0.8578554196919321,0.23603351786354287,1.2406236394925476,-0.16513170952001888,0.20569942416503495,0.9450170028479161,-0.3289809335040792,7.701729079129254,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,50.0,RAW,1.0,0.19602529775524635,0.9658353625527275,-0.3298159005026585,0.20785817225650743,1.230853508186925,0.7700401162693061,0.21361608288399792,1.140594247758344,-0.1697944921052843,0.18175324941387005,0.855273603671645,-0.3298159005026585,7.701729079129254,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,50.0,FIN,1.0,0.19601417283195577,0.9657910258264724,-0.3298159005026585,0.20785804974167277,1.2308011335293945,0.7700014564700041,0.21361608288399792,1.140594247758344,-0.1697944921052843,0.1817332195128627,0.8551988329466832,-0.32981590050265863,7.701729079129254,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,0.0,RAW,1.25,0.3062081110780537,1.1560956351736476,-0.39717331163402636,0.2607230701546959,1.4389394326723948,0.9500061323625305,0.32847120701712407,1.3444897685807187,-0.19729928242766415,0.2881830727281116,1.0384990364831388,-0.39717331163402614,9.620870504544019,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,0.0,FIN,1.25,0.30003532014985024,1.1379156358648503,-0.39745770945138337,0.2607216414781437,1.4181638546433695,0.9336199540135254,0.3222411170374111,1.3241562115397496,-0.19802424302450716,0.2820572670924588,1.0216249949322975,-0.3974577094513836,9.620870504544019,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,RAW,1.25,0.2937179821919713,1.1192624336340486,-0.39754956871952374,0.26070734094322223,1.3987986736701243,0.9153208095268356,0.3164135198066167,1.3051415195220228,-0.19950147054009748,0.27535103416035445,1.0030791422221024,-0.39754956871952385,9.620870504544019,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,FIN,1.25,0.2876039789576619,1.1010810753487974,-0.39783379606567937,0.26070592653756386,1.378019715498565,0.8989342684818066,0.3102397456944248,1.28480548114142,-0.2002548527240665,0.26928600725092555,0.9862042734233436,-0.39783379606567937,9.620870504544019,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,RAW,1.25,0.27518613926142743,1.0637668038240915,-0.39811395434776986,0.26074194657744115,1.338208588889274,0.8631217966191006,0.29851311045867557,1.2457816674583422,-0.20288870284666283,0.2563208644294881,0.9497508265570231,-0.39811395434776986,9.620870504544019,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,FIN,1.25,0.2691593643104886,1.0455874704385295,-0.3983979259871231,0.2607405538922793,1.3174301259572967,0.8467379277342596,0.2924229444138937,1.2254471882399876,-0.20363896422370853,0.2503459777007815,0.9328781507046148,-0.39839792598712287,9.620870504544019,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,50.0,RAW,1.25,0.2448349378401986,0.9707295306160296,-0.3990545970615136,0.260954717954692,1.236359648783928,0.7757590601884665,0.2691692959599701,1.1460865530765616,-0.20851312343153305,0.22517704613463363,0.8604381618863074,-0.3990545970615136,9.620870504544019,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,50.0,FIN,1.25,0.23895103432340115,0.9525643883919572,-0.39933814252286226,0.26095336226376625,1.215596837006274,0.7593882024385662,0.26321619643400207,1.1257687338359919,-0.20925820236577597,0.21934968908839347,0.8435782803262765,-0.3993381425228625,9.620870504544019,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,0.0,RAW,1.5,0.3700706468026671,1.159885575297943,-0.4617410068428479,0.3145086554149532,1.443734648568364,0.9547510317009911,0.39996588717203063,1.3493238974592514,-0.23317564569343419,0.34596949528221654,1.0425225887762875,-0.4617410068428479,11.561741610071898,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,0.0,FIN,1.5,0.3570281976538021,1.1294515388838153,-0.46225964306002676,0.31450495859712035,1.4090294794291167,0.9272301705781939,0.3868008557369562,1.3153485474166184,-0.23457074134848666,0.3330284267174053,1.0142121743625139,-0.4622596430600271,11.561741610071898,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,RAW,1.5,0.35434508233118955,1.1231882945482397,-0.462146500450315,0.314490733946046,1.4036596562483397,0.920226105579465,0.3847245130646446,1.310043137363333,-0.23542075424779385,0.32986692387880123,1.0072664145947496,-0.4621465004503148,11.561741610071898,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,10.0,FIN,1.5,0.3414517325165942,1.0927519850589753,-0.4626647609462716,0.3144870680289721,1.3689488687193292,0.892704606819562,0.37170222536561215,1.2760636716735816,-0.23686932722323306,0.3170800619868477,0.9789545953060179,-0.46266476094627185,11.561741610071898,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,RAW,1.5,0.3310640033464256,1.0678978008042854,-0.46275474086151536,0.3145335615861377,1.3431688782229039,0.8682684432742198,0.3621446245791502,1.2507850948282124,-0.23935387346575188,0.30604136973494334,0.9541848209466032,-0.462754740861515,11.561741610071898,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,25.0,FIN,1.5,0.31839140094936824,1.0374648356653424,-0.4632724377756393,0.31452994282901003,1.3084589269249476,0.8407513427105899,0.34933382056332496,1.21680824589719,-0.24079515036514776,0.29348268636535724,0.9258766060831343,-0.4632724377756394,11.561741610071898,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,DD,False,DD
broad,TOP20_b3rw,M,50.0,RAW,1.5,0.2930687783287449,0.9752045929169016,-0.4637684748801826,0.3147907084333786,1.2414864783560575,0.7813087754367035,0.32525280604355333,1.1512604787749228,-0.245879502793374,0.2671932926792071,0.8652851384318978,-0.4637684748801826,11.561741610071898,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,TOP20_b3rw,M,50.0,FIN,1.5,0.28075647119123714,0.9447951805200206,-0.46428523249125175,0.3147871703368056,1.2068025985660347,0.753813253159697,0.31278755978096995,1.1173113955067415,-0.24730867324760375,0.25500669201982085,0.8369981336710387,-0.46428523249125153,11.561741610071898,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H2,OOS,DD",False,"OOS,DD"
broad,S3-50_b3rw,W,0.0,RAW,0.25,0.04164493561552596,1.2380283249681727,-0.040103052740034784,0.0334101979029037,1.4222623361040891,1.0739691285901898,0.04440109422338323,1.3635022310575247,-0.028136648710745393,0.03938426043037979,1.14201606679335,-0.04010305274003512,3.6409825337708606,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,0.0,FIN,0.25,0.04164493561552596,1.2380283249681727,-0.040103052740034784,0.0334101979029037,1.4222623361040891,1.0739691285901898,0.04440109422338323,1.3635022310575247,-0.028136648710745393,0.03938426043037979,1.14201606679335,-0.04010305274003512,3.6409825337708606,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,10.0,RAW,0.25,0.03785983017589034,1.1290866091411107,-0.04046464702075592,0.033409118935092935,1.3067623827803696,0.9706839015853632,0.04056106685364247,1.2491816823129573,-0.029485190064511113,0.035644116305936,1.0371324648654012,-0.04046464702075592,3.6409825337708606,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,10.0,FIN,0.25,0.03785983017589034,1.1290866091411107,-0.04046464702075592,0.033409118935092935,1.3067623827803696,0.9706839015853632,0.04056106685364247,1.2491816823129573,-0.029485190064511113,0.035644116305936,1.0371324648654012,-0.04046464702075592,3.6409825337708606,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,True,False,CAGR,False,CAGR
broad,S3-50_b3rw,W,25.0,RAW,0.25,0.032207331000518646,0.965231214154008,-0.0410068596285853,0.033422370245698,1.1329744302292855,0.8153858834220815,0.0348268443331845,1.077190732181587,-0.03232985393237153,0.030058524664576813,0.87941035907181,-0.04100685962858597,3.6409825337708606,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,25.0,FIN,0.25,0.032207331000518646,0.965231214154008,-0.0410068596285853,0.033422370245698,1.1329744302292855,0.8153858834220815,0.0348268443331845,1.077190732181587,-0.03232985393237153,0.030058524664576813,0.87941035907181,-0.04100685962858597,3.6409825337708606,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,False,False,"H2,CAGR",False,CAGR
broad,S3-50_b3rw,W,50.0,RAW,0.25,0.022853203228064167,0.6916088884088765,-0.04610186714604203,0.03348403854526792,0.842675272550305,0.5561186720270717,0.02533825519106414,0.7899413945130137,-0.037053435736726925,0.020814495981411163,0.6160561515831123,-0.04610186714604236,3.6409825337708606,0.9855483851202416,-0.12358608812190797,1.1269230169957545,0.8463794185625343,0.06943916638398329,0.9827932668211912,-0.12358608812190786,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
