panel,arm,H,f,seed,full_CAGR,full_Sharpe,full_MaxDD,full_Vol,h1_CAGR,h1_Sharpe,h1_MaxDD,h1_Vol,h2_CAGR,h2_Sharpe,h2_MaxDD,h2_Vol,oos_CAGR,oos_Sharpe,oos_MaxDD,oos_Vol,is__CAGR,is__Sharpe,is__MaxDD,is__Vol,turnover,frozen_share,forced_share,name_entries_yr,keep4a,keep4b,fail4a,fail4b
B135,RANDOM,0,1.0,1,0.09938583598140571,1.197603911359695,-0.1347123387094864,0.08193626458053017,0.10998674088647409,1.4156294789082196,-0.0920804190571134,0.07575367790249617,0.08889087748804991,1.0153015357541602,-0.13471233870948673,0.08767773904137678,0.09712143513999116,1.1369965675239424,-0.1347123387094865,0.0846922084242629,0.10214053651618737,1.2789951866078157,-0.0920804190571134,0.07846106090232569,0.8097243059804371,0.9997643749577473,0.8650193456432835,0.22687373396353816,False,False,DD,CAGR
B135,RANDOM,0,1.0,2,0.09938583598140571,1.197603911359695,-0.1347123387094864,0.08193626458053017,0.10998674088647409,1.4156294789082196,-0.0920804190571134,0.07575367790249617,0.08889087748804991,1.0153015357541602,-0.13471233870948673,0.08767773904137678,0.09712143513999116,1.1369965675239424,-0.1347123387094865,0.0846922084242629,0.10214053651618737,1.2789951866078157,-0.0920804190571134,0.07846106090232569,0.8097243059804371,0.9997643749577473,0.8650193456432835,0.22687373396353816,False,False,DD,CAGR
B135,RANDOM,0,1.0,3,0.09938583598140571,1.197603911359695,-0.1347123387094864,0.08193626458053017,0.10998674088647409,1.4156294789082196,-0.0920804190571134,0.07575367790249617,0.08889087748804991,1.0153015357541602,-0.13471233870948673,0.08767773904137678,0.09712143513999116,1.1369965675239424,-0.1347123387094865,0.0846922084242629,0.10214053651618737,1.2789951866078157,-0.0920804190571134,0.07846106090232569,0.8097243059804371,0.9997643749577473,0.8650193456432835,0.22687373396353816,False,False,DD,CAGR
B135,RANDOM,0,1.0,4,0.09938583598140571,1.197603911359695,-0.1347123387094864,0.08193626458053017,0.10998674088647409,1.4156294789082196,-0.0920804190571134,0.07575367790249617,0.08889087748804991,1.0153015357541602,-0.13471233870948673,0.08767773904137678,0.09712143513999116,1.1369965675239424,-0.1347123387094865,0.0846922084242629,0.10214053651618737,1.2789951866078157,-0.0920804190571134,0.07846106090232569,0.8097243059804371,0.9997643749577473,0.8650193456432835,0.22687373396353816,False,False,DD,CAGR
B135,RANDOM,0,0.16116539992761492,100,0.1331452168006002,0.960143131876494,-0.20041738298098466,0.1405297545232575,0.15365599548162967,1.148939470253875,-0.1385304088606628,0.13204283252499188,0.11300808360343595,0.7955459441342251,-0.20041738298098488,0.14852151290373508,0.12509282396858712,0.8846366177158133,-0.20041738298098488,0.14522882401045925,0.14299628971341138,1.0606055368828975,-0.1385304088606628,0.13460439248586714,12.661052425425439,0.1612250950103051,0.027426060487949905,867.6785955435518,False,False,"H1,H2,DD",H2
B135,RANDOM,0,0.16116539992761492,101,0.13275105265747622,0.9546283141261955,-0.22712023577318763,0.1410542852007717,0.14767071959946998,1.107746813829985,-0.13841820850223774,0.13228497249009447,0.11803192469210022,0.8223323047375775,-0.22712023577318696,0.14930207621179886,0.12921848188836704,0.9056892162488365,-0.22712023577318718,0.14602238766305575,0.1370535671280888,1.0207264672555851,-0.13841820850223774,0.13477820636324117,12.686707551666528,0.16259728083731692,0.029441220595001014,866.4875084402431,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.16116539992761492,102,0.13217876028834596,0.9527652853668136,-0.2130811283768994,0.14075616943740615,0.14932547063101453,1.1209637785113211,-0.1349284111476714,0.13197376615693016,0.11529540528023885,0.8072010448869913,-0.21308112837689952,0.1490131823910054,0.12652347427161192,0.8906694600560009,-0.21308112837689952,0.14576034749199834,0.13908102938628675,1.0362628572366341,-0.1349284111476714,0.13443158432699626,12.578425502520837,0.16143328109474295,0.027095289798873053,867.3950033760973,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.16116539992761492,103,0.12832517706748692,0.929245413108551,-0.20041738298098477,0.14062814515791267,0.15081814130330717,1.1325310646236857,-0.13312434204054213,0.13174633719128248,0.10628166959493268,0.752894521926331,-0.20041738298098466,0.14896859211249555,0.11907172584457659,0.8454886811907449,-0.20041738298098466,0.14568130175044805,0.13965942776483886,1.0413548174168314,-0.13312434204054213,0.13423732325259802,12.601675843370286,0.16183403169844612,0.028884666425383232,867.1114112086428,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.16116539992761492,104,0.13290574277787526,0.9549482032850026,-0.21276960875819473,0.14116792656524443,0.15438209755766819,1.1552142854056326,-0.13773486935333912,0.13184859468585586,0.11183833514852015,0.7826076443742906,-0.21276960875819462,0.14989709671794318,0.12364297036716843,0.8691890527890347,-0.2127696087581945,0.1465490692092971,0.1442510949339677,1.0705657837426206,-0.13773486935333912,0.13434510888742415,12.501672017895295,0.16009204388582585,0.02964500814663702,868.6428089128967,False,False,"H1,H2,DD","H2,OOS,DD"
B135,RANDOM,0,0.16116539992761492,105,0.1319252067296166,0.9478976182980607,-0.21018172644092425,0.1413299082604404,0.15260411326672796,1.14177403244933,-0.14088202997534494,0.1320772663793208,0.11162635813094868,0.78090974856523,-0.21018172644092414,0.15000165007818692,0.12366256605172676,0.8688234904472312,-0.21018172644092392,0.14665020222846528,0.1420356714019393,1.054475189733127,-0.14088202997534494,0.1345884419150637,12.65216832149637,0.16201312047259753,0.028304488972241623,867.1114112086428,False,False,"H1,H2,DD","H2,OOS,DD"
B135,RANDOM,0,0.16116539992761492,106,0.13005169924389004,0.9385946637164748,-0.20525841413974566,0.14089890310205286,0.1453897536120452,1.09482555182224,-0.13834174782860542,0.1319917619636735,0.11492580323352408,0.8038668970077015,-0.20525841413974588,0.1492678476605294,0.12646753307130676,0.889157904969852,-0.20525841413974577,0.14599163739585752,0.1344173120805381,1.0055543414210975,-0.13834174782860542,0.13445845653144228,12.690771161361033,0.161431109696559,0.02713536011581632,867.5651586765699,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.16116539992761492,107,0.13366215953828386,0.9575891605907456,-0.2209651192905917,0.14152930991459622,0.15242387965220772,1.1377540525342231,-0.14151638718650328,0.13244887590040338,0.11521412265201136,0.8021677537666332,-0.22096511929059126,0.150051465243818,0.1283556590583943,0.8969090462575136,-0.22096511929059182,0.1467153828609293,0.1401364729872996,1.0395529163082973,-0.14151638718650328,0.13496663898063505,12.669006100463747,0.1608079635852674,0.028992926579931747,868.2457798784606,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.8000838529788915,100,0.15348280975355033,1.0173241313124597,-0.2515390061563143,0.15174338775448298,0.17580218866005826,1.242441020966276,-0.13534568275493486,0.13807636049083952,0.13159686299753415,0.835239580925686,-0.2515390061563144,0.1642647458911212,0.14584524645709873,0.9293380413662902,-0.2515390061563143,0.1604320872428505,0.16282134205228505,1.1445112136155748,-0.13534568275493486,0.14047626005810765,7.131988044011761,0.7999096162222209,0.2259086183732722,208.21336934503717,False,False,"H2,DD",DD
B135,RANDOM,0,0.8000838529788915,101,0.16578638682841706,1.0885944682855748,-0.24416224614189863,0.1515295442920698,0.19089481528936325,1.352988989011671,-0.1277722575044895,0.13601862095130424,0.14121828037837347,0.8810611659788299,-0.2441622461418984,0.16557912470007824,0.15634233117162855,0.9813574906624359,-0.2441622461418984,0.1613778917172893,0.17735281103001532,1.2474712069004066,-0.1277722575044895,0.13863771871639194,7.152118865446376,0.7999554710295244,0.22790640626874162,208.15665091154628,False,False,"H2,DD",DD
B135,RANDOM,0,0.8000838529788915,102,0.16384181643417017,1.0712629215022957,-0.2447207635329619,0.15257279888183897,0.1918148265289541,1.354875314456249,-0.12087900636125504,0.1364428800486698,0.1365375073689692,0.8498319363948462,-0.24472076353296202,0.16713623869861022,0.15294557693346866,0.9546135681432494,-0.2447207635329619,0.1631165787055391,0.1772055886166335,1.2460725819668865,-0.12087900636125504,0.13870031150125717,7.280393670547092,0.799914220121627,0.2324974832495434,208.3835246455098,False,False,"H2,DD",DD
B135,RANDOM,0,0.8000838529788915,103,0.15569805926842117,1.0228114196068743,-0.2646532069366875,0.15299955955725483,0.1804392924367737,1.2750938214768266,-0.139010067377488,0.13757802422851578,0.13148617241220606,0.8237874517395761,-0.2646532069366876,0.16698849460896054,0.14850606525584498,0.9318022794254632,-0.26465320693668737,0.16294291799834681,0.16448788781051626,1.1583065856301942,-0.139010067377488,0.1399842730862693,7.238265496031607,0.7997675893781638,0.22301261449137127,208.3835246455098,False,False,"H2,DD","H2,DD"
B135,RANDOM,0,0.8000838529788915,104,0.1579451760570625,1.0393973432027468,-0.24880480891034995,0.15232024397830082,0.17814788749092347,1.273677434092882,-0.13318559569106403,0.1360367236932497,0.1380977570218178,0.8585146987375573,-0.24880480891034973,0.16701209083926588,0.15398360039060388,0.9614945237364524,-0.2488048089103495,0.1628300249200255,0.1627718215087195,1.1585762857704651,-0.13318559569106403,0.1384965086799267,7.431013465113387,0.80005085401561,0.22431544138225742,208.21336934503717,False,False,"H2,DD",DD
B135,RANDOM,0,0.8000838529788915,105,0.15477435745037615,1.01767540791011,-0.24604639353311986,0.15296894739466857,0.1725835172006489,1.222292167825637,-0.13849288313289998,0.13811359022733397,0.13724351560388048,0.8561032674766826,-0.24604639353311963,0.16649419803289106,0.15035653913372893,0.9445115388745263,-0.24604639353311963,0.16232799597128766,0.16015929247553684,1.1261001650644422,-0.13849288313289998,0.14077572405553718,7.263135822780289,0.8000784318527604,0.22610842668400605,208.15665091154628,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.8000838529788915,106,0.16305912168644765,1.0728863214234587,-0.24559334379147835,0.15157013262249477,0.18342043053341262,1.303724797770154,-0.12623893092849414,0.136363375387628,0.14305706675376495,0.8916903504409299,-0.2455933437914779,0.16537305121604318,0.1553259383409864,0.9766452532715796,-0.24559334379147835,0.1612304924657861,0.17251486154529094,1.215388366011958,-0.12623893092849414,0.1389444031838058,7.327932927067877,0.7995981173170207,0.2252629974008593,208.66711681296422,False,False,"H2,DD",DD
B135,RANDOM,0,0.8000838529788915,107,0.1575167886392732,1.0295347453642711,-0.27323099928364325,0.1536192648459123,0.18215695141321753,1.2811554139661867,-0.138283694123693,0.13812078279720555,0.13340095462241708,0.8311636706729637,-0.2732309992836428,0.16767697813560542,0.1502369131522605,0.937855300767624,-0.27323099928364303,0.16361211973734224,0.16641467882298344,1.166055902167812,-0.138283694123693,0.14053821936356303,7.260193245447342,0.7998769374379411,0.22747556255223114,208.27008777852805,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,100,0.17575084897338078,1.1017990906866335,-0.26431142002686936,0.15842103376700437,0.19878084498103354,1.3776108662525253,-0.1338240842523728,0.1386465031836812,0.1531733535790185,0.8984446002960373,-0.2643114200268689,0.17597387416555793,0.16561857307998062,0.9803642954772032,-0.264311420026869,0.1714141688749946,0.18816731862947744,1.2934222578195098,-0.1338240842523728,0.141050085208356,4.614396686521608,0.9249809419548531,0.3813401475415777,78.27143821742067,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,101,0.1880072440270646,1.1824529938231612,-0.2426095561556405,0.1560738086408757,0.20784237732371658,1.4401525409431803,-0.12182182176111922,0.13777356511323322,0.16850655004895287,0.9899080601208773,-0.2426095561556404,0.17243134130406915,0.18762544074358645,1.1095806628598721,-0.2426095561556404,0.16775057328372736,0.18847082338259535,1.298885430059029,-0.12182182176111922,0.140604206418653,4.512286184203022,0.9248983415298797,0.3795553396702037,78.38487508440244,False,False,DD,DD
B135,RANDOM,0,0.9251383645825499,102,0.1625642656743067,1.016653250367244,-0.2814509450035467,0.16099893891250822,0.18685246058176452,1.281630530370279,-0.15217299183550304,0.14153936718494387,0.13878371034415493,0.8185064068666625,-0.2814509450035466,0.1783333507562982,0.15384263165708645,0.9127737117405758,-0.2814509450035467,0.17335217210280768,0.17323878112353586,1.1777435081875955,-0.15217299183550304,0.1445930893913442,4.57061233539813,0.9259131520867484,0.3847215125644899,77.25050641458475,False,False,"H2,DD","H2,DD"
B135,RANDOM,0,0.9251383645825499,103,0.16858392980887293,1.068353219636567,-0.26949279565277284,0.1575119358733681,0.18469200793661722,1.277039183132992,-0.15148464967700814,0.14050455194979458,0.15270197276173691,0.9090943714070162,-0.26949279565277307,0.17284450655956837,0.16796933656009716,1.0074150900016738,-0.2694927956527733,0.1682674978342316,0.16933032801240278,1.1632040744036054,-0.15148464967700814,0.14337740001711982,4.571622435635904,0.9253297013797612,0.3885506949603475,77.93112761647537,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,104,0.16417520278043307,1.0415704342465255,-0.2801911379119564,0.15801229464374883,0.18871497138342908,1.3140809037551506,-0.15492192004512306,0.13896204037001522,0.1401527354943437,0.8375663339981917,-0.2801911379119564,0.17498628091278834,0.15493873849727158,0.9325826960083132,-0.2801911379119564,0.17006852421039287,0.17548527380181556,1.2100393957907098,-0.15492192004512306,0.14200918504409812,4.643666855875832,0.9232319904741507,0.37822153796276675,80.08642808912897,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,105,0.17622552441184425,1.1084469134997919,-0.26444276951700973,0.15774013491144792,0.19737369422695528,1.3773613840665448,-0.1447744247602013,0.1377250129067893,0.15546014282776044,0.9118286323191579,-0.2644427695170093,0.17547452964457244,0.16764781395982964,0.9935075364159616,-0.2644427695170094,0.17079697146655562,0.18672143713795308,1.291155452334871,-0.1447744247602013,0.140267919702181,4.468066435947995,0.9253309993064022,0.39977969329339746,77.8176907494936,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,106,0.18102534873436205,1.1409472895881416,-0.2693653737823517,0.1566655694699925,0.2080135818636355,1.4139103237043409,-0.1393033359325223,0.14072202428512395,0.1546518007426727,0.9264859967770456,-0.2693653737823515,0.17111439546209206,0.1727315224795245,1.0372203883480642,-0.2693653737823517,0.16719271306766378,0.19117083802473966,1.296604296457963,-0.1393033359325223,0.14284869661675126,4.571479986434434,0.9247016216052665,0.38957877424928494,78.49831195138421,False,False,"H2,DD",DD
B135,RANDOM,0,0.9251383645825499,107,0.1721298003863896,1.0881607381303107,-0.2556695200501956,0.15741658303792141,0.1935248193127279,1.354244927079119,-0.13812380120908785,0.1376926742243265,0.15112767754167877,0.892569533185254,-0.25566952005019505,0.1749178170172305,0.16194337130441272,0.9686188632924825,-0.2556695200501953,0.1699598103705288,0.18461364671861724,1.2750040256144293,-0.13812380120908785,0.14069615699764865,4.677889736656244,0.9242147777258596,0.37736728746778075,79.06549628629305,False,False,"H2,DD",DD
B135,RANDOM,0,0.9623621222460479,100,0.18450872416962127,1.1269295814168925,-0.27834395963445846,0.16197595614399432,0.19785139640724148,1.3993256620531231,-0.13951251349576754,0.13564503696631533,0.17132057852904303,0.9495337838066685,-0.2783439596344589,0.18457762041887674,0.18620298089977094,1.04436829364781,-0.27834395963445857,0.17892904258825162,0.18245556765150428,1.2786796751637302,-0.13951251349576754,0.13864076785613058,3.1254409389964226,0.9614336131999439,0.4958896810910198,40.27008777852802,False,False,"H2,DD",DD
B135,RANDOM,0,0.9623621222460479,101,0.20137317422519807,1.2215064115914493,-0.24529628759818733,0.1608682185150455,0.216760265652854,1.504493216117034,-0.13777786739865494,0.13667222799176848,0.18618746112678108,1.0303651562886766,-0.24529628759818722,0.18186250232959952,0.20127928411030171,1.1254322188998855,-0.24529628759818733,0.1769585102094385,0.20148714338645113,1.3919579826240052,-0.13777786739865494,0.13885561020762563,3.1359638616686913,0.9630980967353235,0.49710003970348254,38.5118163403106,False,False,DD,DD
B135,RANDOM,0,0.9623621222460479,102,0.19100900383024277,1.1580207482548868,-0.26393034013975125,0.16241880208937168,0.20155715417462217,1.36675591059482,-0.16073589924446507,0.14176150760789366,0.18055813765234596,1.0093855659233928,-0.2639303401397517,0.18072168308528183,0.19462167243240414,1.1034104730622143,-0.2639303401397517,0.17516281099232084,0.18663879498858038,1.2497295939244955,-0.16073589924446507,0.14545736703578466,3.1722729008552943,0.9620597600908767,0.5042700572619082,39.58946657663741,False,False,DD,DD
B135,RANDOM,0,0.9623621222460479,103,0.17432124339526522,1.094139369451967,-0.27243250954669873,0.15841330278052937,0.18358089113769904,1.2989075374007442,-0.1520109641769497,0.13704630475568644,0.16513815619263394,0.9516402689222014,-0.2724325095466993,0.17721411949818808,0.17966207760718622,1.0473148850008773,-0.27243250954669906,0.1719868333545326,0.16787127089359433,1.1775767266298192,-0.1520109641769497,0.14018192879531569,3.2991315087832325,0.9621555825599105,0.5064059776338293,39.47602970965564,False,False,"H2,DD",DD
B135,RANDOM,0,0.9623621222460479,104,0.17932511825031172,1.0910536664051136,-0.26418937068104453,0.16351128654230598,0.19743892863877854,1.352803826109603,-0.1557770628143016,0.14055566446252712,0.16149328547280128,0.9076978322878974,-0.26418937068104453,0.18360760198886483,0.1735798845780656,0.9908240269277421,-0.26418937068104476,0.17755120526326146,0.18633620558069075,1.2541018739819405,-0.1557770628143016,0.14465074178594428,3.188750299265288,0.961616368741157,0.4977889492844958,40.043214044564486,False,False,"H2,DD",DD
B135,RANDOM,0,0.9623621222460479,105,0.18566390840997604,1.1376061886763773,-0.26514069441532306,0.16119953577313242,0.19455648764897093,1.354511579781285,-0.16478550572967487,0.13837506639339,0.17684148522271803,0.9899109683700014,-0.2651406944153235,0.18116212185964678,0.19093932039378791,1.0824092931068765,-0.26514069441532273,0.17580479869798799,0.17929225172599694,1.2370591783476537,-0.16478550572967487,0.1414590030758767,3.163986113167147,0.962526523457747,0.4922338606090279,39.07900067521945,False,False,DD,DD
B135,RANDOM,0,0.9623621222460479,106,0.17449793945293868,1.086879373963593,-0.2666637155538072,0.15981205091723652,0.1962302191952301,1.3560733454543303,-0.14314842737078282,0.13934679101747743,0.15316999177018498,0.8904559899590891,-0.2666637155538073,0.17792597020745624,0.1710258846243633,1.0006581984027698,-0.2666637155538075,0.172793783905358,0.17872598583310073,1.2258562221981681,-0.14314842737078282,0.14247507500353018,3.2714565714932458,0.9623013285166359,0.4954251120605581,39.30587440918299,False,False,"H2,DD",DD
B135,RANDOM,0,0.9623621222460479,107,0.20025393214273146,1.227147386760604,-0.2626454339067681,0.15914194026042522,0.22254809415930077,1.5024205034130027,-0.14414194879933373,0.14036152826378834,0.17837608244486947,1.0215446292673114,-0.262645433906768,0.17591616261121185,0.198219944951749,1.1432976416494183,-0.262645433906768,0.17106064056478,0.20272732707645247,1.3599377584048187,-0.14414194879933373,0.1433503816599816,3.0923817763456705,0.9627705383351619,0.5003803111811809,38.85212694125591,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,100,0.19621156098345227,1.2151840634120834,-0.2572535946555985,0.15773965731061804,0.2003866815979536,1.4485112515884544,-0.16098172352605367,0.1321767162522228,0.19205283124779293,1.0679651427566066,-0.2572535946555984,0.17969301301676743,0.20583848336495247,1.1619170649177508,-0.2572535946555986,0.17423440213008926,0.18463006297518292,1.3227663154298652,-0.16098172352605367,0.135034323566854,2.3014885374182623,0.9805461339154087,0.5877263574725275,20.305199189736665,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,101,0.18997631459707942,1.1778341409097328,-0.2650415302071688,0.15839272295786386,0.19368744274410177,1.3899465215150466,-0.17577689933255802,0.13388143843885345,0.1862783865965758,1.0414983046233124,-0.26504153020716903,0.1795801879802663,0.20527867066298167,1.159045248749698,-0.2650415302071689,0.1742767723218427,0.1716638251346203,1.2281892725787558,-0.17577689933255802,0.13664582500118755,2.263678865217297,0.9808086886010723,0.5951318600091791,20.021607022282243,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,102,0.19762441545322473,1.1890370465078102,-0.25426709425228544,0.16291376742452482,0.20279655735840874,1.3883670538547384,-0.16772329232802652,0.14012832595476368,0.19247682695934154,1.054673299744272,-0.2542670942522851,0.18287353656885558,0.20825317949186628,1.1536843903624918,-0.25426709425228533,0.17778143580783476,0.18484926790964606,1.2596904018733646,-0.16772329232802652,0.14279860533454486,2.2779433822763924,0.9799896735462443,0.586136640114262,20.87238352464551,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,103,0.19431050531434035,1.2060016278860763,-0.24625947284066574,0.1576072335459787,0.1954238342908612,1.419644421257985,-0.15838631221041488,0.13192141408153193,0.19319871355817853,1.0735793332398875,-0.24625947284066552,0.1796480221976569,0.2101918245430363,1.1826099737954319,-0.24625947284066552,0.17424215709326354,0.17531425534802492,1.2672956698769302,-0.15838631221041488,0.13467387974575706,2.218902792300691,0.9819798899806463,0.5971547487120645,18.77380148548278,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,104,0.17857001841622888,1.1243866573869226,-0.26120090321369926,0.15718016521778996,0.1871815354470472,1.36471183326042,-0.1431505842480758,0.13218067003679743,0.17002480064556558,0.9684896732363297,-0.26120090321369915,0.17870679195991623,0.1876571102168776,1.0796245096690906,-0.26120090321369904,0.1732902219096292,0.1676339015265913,1.2154167785940084,-0.1431505842480758,0.13506506227765058,2.249812602752796,0.9808622864350471,0.6056273803881231,19.964888588791357,False,False,DD,DD
B135,RANDOM,0,0.9813061773464559,105,0.1681536097666001,1.0702667430161057,-0.22656058767841103,0.15676824503889847,0.17824441076365893,1.2730252305897025,-0.14808266981760887,0.1361843605965097,0.15815371218939012,0.9272070342092809,-0.22656058767841125,0.17493834418582546,0.17840777655695916,1.051716858358153,-0.22656058767841125,0.16989491109782393,0.1558273977020983,1.110500465175663,-0.14808266981760887,0.13917776632584883,2.335975055019048,0.9803136836577454,0.597860083134535,20.532072923700206,False,False,"H2,DD",DD
B135,RANDOM,0,0.9813061773464559,106,0.1802059735027819,1.0893077010668462,-0.263764314464601,0.1646188431407553,0.18193737268047494,1.2936612516987807,-0.17435661464980357,0.1364604982901736,0.17847788811735166,0.9655221300924836,-0.26376431446460136,0.18860907296652102,0.194980427724192,1.0692527291605547,-0.26376431446460114,0.18221496454514766,0.1625186446377449,1.1437622812531276,-0.17435661464980357,0.1403187622301568,2.2425295952595437,0.9808390077939155,0.6190451545877319,19.964888588791357,False,False,"H2,DD",DD
B135,RANDOM,0,0.9813061773464559,107,0.17858569348163034,1.0900272907807478,-0.27881057664741205,0.1630072922813094,0.1722059373995808,1.2381337390865172,-0.15991741352136124,0.13583276554350115,0.1849972768818795,1.0050183979824587,-0.2788105766474117,0.18624672737410103,0.19334566888273796,1.071624218036994,-0.2788105766474118,0.18018835897937605,0.1609157931204659,1.1410304458206761,-0.15991741352136124,0.13932694085689082,2.2932333568897305,0.9804861304866404,0.5965846414379613,20.36191762322755,False,False,DD,DD
SMALL663,REAL,0,0.0,0,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,REAL,5,0.0,0,0.08415448373274259,0.572737778402366,-0.3015305628659286,0.1649556220371385,0.09642917300329978,0.7034467971509253,-0.21317582399250246,0.14611716267714234,0.07201721145217221,0.473831768164472,-0.3008157287604445,0.1818514263845985,0.08712258051228439,0.5677562221324892,-0.3015305628659273,0.17390682337289198,0.07935793219735943,0.5865129317126481,-0.21317582399250246,0.1493005398129594,18.6677904208751,0.16217870257037945,0.037331701346389225,870.4814626714068,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,REAL,21,0.0,0,0.08065090747596027,0.5283906293247708,-0.38294667892209744,0.17647035234360295,0.12309719257767293,0.8361488831733357,-0.2051852737887635,0.15288996851363815,0.039808835376330176,0.297381205882411,-0.38294667892209755,0.19722761049703835,0.06613330401210393,0.4354051882765051,-0.38294667892209755,0.18798047691394884,0.10461758873057025,0.7162173900230094,-0.2051852737887635,0.1560006037439861,10.313180388822431,0.7994152046783604,0.3202570379436967,207.39766378872525,False,False,"H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,REAL,63,0.0,0,0.09113026871833108,0.5754051545337854,-0.3642879587939073,0.1798490178094171,0.12880378032451145,0.8590808243880844,-0.24692928798852398,0.15512604898068924,0.054714100063582016,0.3657071684552225,-0.3642879587939083,0.2015445582860706,0.07245257566511776,0.463084304182747,-0.36428795879390663,0.19045518844084877,0.12211653964711,0.7960052813729335,-0.24692928798852398,0.16115812803528684,5.91823640330077,0.9253365973072215,0.5742962056303553,78.07008633824276,False,False,"H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,REAL,126,0.0,0,0.07874421355849681,0.5072986475097555,-0.35814054180328136,0.18239715693716269,0.09644673896794353,0.6636000386278087,-0.2528247650575781,0.15755216268128147,0.06132750176382484,0.39418522800842726,-0.35814054180328136,0.20423911168172984,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.1918061959355575,0.09165345698554872,0.6117006929163159,-0.2528247650575781,0.16600567278376233,3.9372700403757923,0.9632802937576499,0.7198898408812715,38.39512442864398,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,REAL,252,0.0,0,0.13356082787910206,0.7844886599736367,-0.37411836270629706,0.18078188831523573,0.1562527672958256,0.9554730021692056,-0.30978044126058046,0.16655685627916922,0.11131422717122841,0.6418946271088335,-0.3741183627062967,0.19396034468101836,0.11159184725299287,0.667742920666616,-0.37411836270629706,0.18396496840228527,0.17011783897963495,0.9836131774916315,-0.30978044126058046,0.17547942663114094,2.729309132881187,0.981640146878825,0.8021419828641378,19.19756221432199,False,False,"H2,DD","H2,OOS,DD"
SMALL663,RANDOM,0,0.0,0,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.0,1,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.0,2,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
