panel,pair,A,B,state,q,on_frac,FULL_CAGR_C,FULL_CAGR_pmax,FULL_CAGR_beats,FULL_Sharpe_C,FULL_Sharpe_pmax,FULL_Sharpe_beats,FULL_MaxDD_C,FULL_MaxDD_pmax,FULL_MaxDD_beats,FULL_ALL3,IS_CAGR_C,IS_CAGR_pmax,IS_CAGR_beats,IS_Sharpe_C,IS_Sharpe_pmax,IS_Sharpe_beats,IS_MaxDD_C,IS_MaxDD_pmax,IS_MaxDD_beats,IS_ALL3,OOS_CAGR_C,OOS_CAGR_pmax,OOS_CAGR_beats,OOS_Sharpe_C,OOS_Sharpe_pmax,OOS_Sharpe_beats,OOS_MaxDD_C,OOS_MaxDD_pmax,OOS_MaxDD_beats,OOS_ALL3,H1_beats,H2_beats
B136,TOP20|CASH,TOP20,CASH,CALM70,0.7,0.8173011939626041,0.0630925183668638,0.08900180593904028,False,0.7198450607727569,0.844610030509902,False,-0.1494713191896747,0.0,False,False,0.0816454898795076,0.09453074854785748,False,0.8764069631360881,0.9415219712559647,False,-0.11582714848177222,0.0,False,False,0.04802165239137168,0.08446010490724665,False,0.5808201586218333,0.7747119673574059,False,-0.14947131918967482,0.0,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,TREND,,0.8294660959675603,0.115020707623948,0.14157411947237497,False,1.010482403430218,1.1219549467170122,False,-0.24472909732856896,-0.1224079386020801,False,False,0.12333446183857344,0.144292388435302,False,1.085275818358882,1.1458535010857958,False,-0.15327717788034978,-0.07897348036179963,False,False,0.10820616982191966,0.13933574083806333,False,0.9497811001844751,1.1185082795688426,False,-0.24472909732856907,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,MOM12,,0.8657355260193738,0.11056811147770329,0.14157411947237497,False,1.0766001786485895,1.1219549467170122,False,-0.21047507628781936,-0.1224079386020801,False,False,0.11639269167307797,0.144292388435302,False,1.1429822399776175,1.1458535010857958,False,-0.15327717788034978,-0.07897348036179963,False,False,0.10578428973358478,0.13933574083806333,False,1.0232326574475374,1.1185082795688426,False,-0.21047507628781936,-0.1224079386020801,False,False,True,False
B136,MADG|EWALL,MADG,EWALL,BREADTH30,0.3,0.82090560937148,0.10369501793532931,0.14157411947237497,False,1.007751611950252,1.1219549467170122,False,-0.24472909732856918,-0.1224079386020801,False,False,0.08955079833530433,0.144292388435302,False,1.0974442418121866,1.1458535010857958,False,-0.09282668180757059,-0.07897348036179963,False,False,0.11550567289648872,0.13933574083806333,False,0.9829068937528,1.1185082795688426,False,-0.24472909732856873,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,CALM30,0.3,0.46519486370804236,0.12875627133754564,0.14157411947237497,False,1.0595067565700997,1.1219549467170122,False,-0.2537106610635025,-0.1224079386020801,False,False,0.1317968300857142,0.144292388435302,False,1.1024198029277519,1.1458535010857958,False,-0.15327717788034978,-0.07897348036179963,False,False,0.12625321315881255,0.13933574083806333,False,1.0255738100818046,1.1185082795688426,False,-0.25371066106350226,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,BREADTH50,0.5,0.5796350529398513,0.11892075739132824,0.14157411947237497,False,1.0627707578671062,1.1219549467170122,False,-0.24472909732856885,-0.1224079386020801,False,False,0.10365071366996559,0.144292388435302,False,1.0600355625324154,1.1458535010857958,False,-0.12211390153238355,-0.07897348036179963,False,False,0.13168130284126844,0.13933574083806333,False,1.0750448979945173,1.1185082795688426,False,-0.24472909732856896,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,CALM50,0.5,0.6780806487947736,0.11518407431597733,0.14157411947237497,False,0.9839417670304741,1.1219549467170122,False,-0.2537106610635025,-0.1224079386020801,False,False,0.11344918137857674,0.144292388435302,False,1.0036447757718823,1.1458535010857958,False,-0.15327717788034978,-0.07897348036179963,False,False,0.11661782469237303,0.13933574083806333,False,0.969518724485425,1.1185082795688426,False,-0.2537106610635025,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,BREADTH70,0.7,0.3075016895697229,0.12780318237400534,0.14157411947237497,False,1.0882195950754152,1.1219549467170122,False,-0.24472909732856885,-0.1224079386020801,False,False,0.11940683210029324,0.144292388435302,False,1.1109941673902333,1.1458535010857958,False,-0.12535115829682275,-0.07897348036179963,False,False,0.13477965382097556,0.13933574083806333,False,1.077382539736055,1.1185082795688426,False,-0.24472909732856885,-0.1224079386020801,False,False,False,False
B136,MADG|EWALL,MADG,EWALL,CALM70,0.7,0.8173011939626041,0.11155751915045098,0.14157411947237497,False,1.019326083656372,1.1219549467170122,False,-0.24472909732856896,-0.1224079386020801,False,False,0.10618953391111496,0.144292388435302,False,1.0416993265595895,1.1458535010857958,False,-0.09862245683389481,-0.07897348036179963,False,False,0.1160070443938579,0.13933574083806333,False,1.0063873855532377,1.1185082795688426,False,-0.24472909732856885,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,TREND,,0.8294660959675603,0.08223172452225302,0.0803031894255104,True,1.0103383500857979,1.1057901818007876,False,-0.15540825950732906,-0.1224079386020801,False,False,0.08705240773261091,0.0808727653598118,True,1.0821265747781108,1.0911618922065958,False,-0.0792103428521238,-0.07897348036179963,False,False,0.07826957632586251,0.07983337481604336,False,0.952961370514288,1.1185082795688426,False,-0.15540825950732862,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,MOM12,,0.8657355260193738,0.07454564808298358,0.0803031894255104,False,0.9494624352768521,1.1057901818007876,False,-0.1775395489008198,-0.1224079386020801,False,False,0.07703273542914446,0.0808727653598118,False,1.0109571408689575,1.0911618922065958,False,-0.07897348036179985,-0.07897348036179963,False,False,0.07249751343667477,0.07983337481604336,False,0.9024232108576287,1.1185082795688426,False,-0.1775395489008209,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,BREADTH30,0.3,0.82090560937148,0.0804381131592784,0.0803031894255104,True,0.9745698378628118,1.1057901818007876,False,-0.15567402594769553,-0.1224079386020801,False,False,0.08030868541112324,0.0808727653598118,False,1.0243275091874016,1.0911618922065958,False,-0.07897348036179963,-0.07897348036179963,False,False,0.08054493466098478,0.07983337481604336,True,0.9391389719887449,1.1185082795688426,False,-0.15567402594769508,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,CALM30,0.3,0.46519486370804236,0.0654227133004055,0.0803031894255104,False,0.7296331018375932,1.1057901818007876,False,-0.17286109298675967,-0.1224079386020801,False,False,0.08362830269448929,0.0808727653598118,True,0.9837385152402681,1.0911618922065958,False,-0.07725324032209513,-0.07897348036179963,True,False,0.050629195753134626,0.07983337481604336,False,0.5509080116716198,1.1185082795688426,False,-0.17286109298676,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,BREADTH50,0.5,0.5796350529398513,0.07882320346751803,0.0803031894255104,False,0.8840564297194429,1.1057901818007876,False,-0.184526322421951,-0.1224079386020801,False,False,0.090700143806423,0.0808727653598118,True,1.0732629739276702,1.0911618922065958,False,-0.07897348036179963,-0.07897348036179963,False,False,0.06911926403627522,0.07983337481604336,False,0.7488660561000854,1.1185082795688426,False,-0.18452632242195188,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,CALM50,0.5,0.6780806487947736,0.07192994475952164,0.0803031894255104,False,0.8364923117876075,1.1057901818007876,False,-0.17286109298675956,-0.1224079386020801,False,False,0.08036220549624273,0.0808727653598118,False,0.9933056566043632,1.0911618922065958,False,-0.08061994388585625,-0.07897348036179963,False,False,0.06502083907365486,0.07983337481604336,False,0.726156130801667,1.1185082795688426,False,-0.1728610929867599,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,BREADTH70,0.7,0.3075016895697229,0.06848197611693552,0.0803031894255104,False,0.7292283666044355,1.1057901818007876,False,-0.16802627192974506,-0.1224079386020801,False,False,0.0884207065566831,0.0808727653598118,True,0.9779871804069276,1.0911618922065958,False,-0.07725324032209513,-0.07897348036179963,True,False,0.05230298877997264,0.07983337481604336,False,0.5491895532750173,1.1185082795688426,False,-0.1680262719297455,-0.1224079386020801,False,False,False,False
B136,MADG|TOP10,MADG,TOP10,CALM70,0.7,0.8173011939626041,0.08392504779647991,0.0803031894255104,True,1.023257623998989,1.1057901818007876,False,-0.15318686137660442,-0.1224079386020801,False,False,0.0837805163226586,0.0808727653598118,True,1.0805373754320236,1.0911618922065958,False,-0.07676298384807911,-0.07897348036179963,True,False,0.08404433643610432,0.07983337481604336,True,0.9829905975084534,1.1185082795688426,False,-0.15318686137660398,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,TREND,,0.8294660959675603,0.08721366794793184,0.08900180593904028,False,0.9861292765195119,1.1057901818007876,False,-0.181595598101584,-0.1224079386020801,False,False,0.09186291212274256,0.09453074854785748,False,1.068696641355489,1.0911618922065958,False,-0.10252993939816069,-0.07897348036179963,False,False,0.0833918079945486,0.08446010490724665,False,0.9228964515587424,1.1185082795688426,False,-0.1815955981015842,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,MOM12,,0.8657355260193738,0.0805820936792101,0.08900180593904028,False,0.9719842723218185,1.1057901818007876,False,-0.1686319503675484,-0.1224079386020801,False,False,0.08208572740400033,0.09453074854785748,False,1.025284280617295,1.0911618922065958,False,-0.10252993939816069,-0.07897348036179963,False,False,0.07934279863402871,0.08446010490724665,False,0.9318431614246455,1.1185082795688426,False,-0.16863195036754863,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,BREADTH30,0.3,0.82090560937148,0.08497741241808088,0.08900180593904028,False,0.9720204019709304,1.1057901818007876,False,-0.1815955981015841,-0.1224079386020801,False,False,0.0826084190819043,0.09453074854785748,False,1.0462192423107826,1.0911618922065958,False,-0.07897348036179963,-0.07897348036179963,False,False,0.08693632007510232,0.08446010490724665,True,0.9275599303195873,1.1185082795688426,False,-0.1815955981015842,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,CALM30,0.3,0.46519486370804236,0.07972968266223512,0.08900180593904028,False,0.8259433021869083,1.1057901818007876,False,-0.1990841976493546,-0.1224079386020801,False,False,0.09193644636367315,0.09453074854785748,False,1.0167317458265137,1.0911618922065958,False,-0.10252993939816069,-0.07897348036179963,False,False,0.06975893123109334,0.08446010490724665,False,0.6940800966546636,1.1185082795688426,False,-0.1990841976493547,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,BREADTH50,0.5,0.5796350529398513,0.0922780717259657,0.08900180593904028,True,0.9786870655030306,1.1057901818007876,False,-0.181595598101584,-0.1224079386020801,False,False,0.0955180425389659,0.09453074854785748,True,1.1103363558835881,1.0911618922065958,True,-0.08299713515818163,-0.07897348036179963,False,False,0.08961151440454618,0.08446010490724665,True,0.8935591308394755,1.1185082795688426,False,-0.1815955981015841,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,CALM50,0.5,0.6780806487947736,0.0804216164019913,0.08900180593904028,False,0.8709792241305352,1.1057901818007876,False,-0.1990841976493548,-0.1224079386020801,False,False,0.08024969707227081,0.09453074854785748,False,0.9428531441751306,1.0911618922065958,False,-0.10252993939816069,-0.07897348036179963,False,False,0.08056351286945751,0.08446010490724665,False,0.8242935234144297,1.1185082795688426,False,-0.19908419764935525,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,BREADTH70,0.7,0.3075016895697229,0.08403066631316713,0.08900180593904028,False,0.8464692915281951,1.1057901818007876,False,-0.181595598101584,-0.1224079386020801,False,False,0.0982229983931715,0.09453074854785748,True,1.0569776071152022,1.0911618922065958,False,-0.0829971351581813,-0.07897348036179963,False,False,0.0724567267165559,0.08446010490724665,False,0.7014491763968381,1.1185082795688426,False,-0.18159559810158388,-0.1224079386020801,False,False,False,False
B136,MADG|TOP20,MADG,TOP20,CALM70,0.7,0.8173011939626041,0.08786334755215597,0.08900180593904028,False,0.999663771770837,1.1057901818007876,False,-0.18159559810158366,-0.1224079386020801,False,False,0.08722998171378737,0.09453074854785748,False,1.0787886549000436,1.0911618922065958,False,-0.07816589113047834,-0.07897348036179963,True,False,0.08838630850120288,0.08446010490724665,True,0.9484536142992329,1.1185082795688426,False,-0.18159559810158366,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,TREND,,0.8294660959675603,0.08307965745293022,0.0803031894255104,True,1.0482988893098506,1.1057901818007876,False,-0.17693086676301684,-0.1224079386020801,False,False,0.08876227465449182,0.0808727653598118,True,1.125080718824227,1.0911618922065958,True,-0.10149780230390437,-0.07897348036179963,False,False,0.0784124408362219,0.07983337481604336,False,0.9859973019755808,1.1185082795688426,False,-0.17693086676301717,-0.1224079386020801,False,False,True,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,MOM12,,0.8657355260193738,0.07978929880356778,0.0803031894255104,False,1.0450889782117825,1.1057901818007876,False,-0.16055672914884056,-0.1224079386020801,False,False,0.07489707254165512,0.0808727653598118,False,1.0099898756966275,1.0911618922065958,False,-0.10149780230390437,-0.07897348036179963,False,False,0.08384335754955474,0.07983337481604336,True,1.0730318998218018,1.1185082795688426,False,-0.16055672914884034,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,BREADTH30,0.3,0.82090560937148,0.07532780193391675,0.0803031894255104,False,0.9801764622789226,1.1057901818007876,False,-0.17693086676301684,-0.1224079386020801,False,False,0.0826819525542819,0.0808727653598118,True,1.1014441989476713,1.0911618922065958,True,-0.07897348036179963,-0.07897348036179963,False,False,0.06929645003741514,0.07983337481604336,False,0.8863221898798157,1.1185082795688426,False,-0.17693086676301673,-0.1224079386020801,False,False,True,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,CALM30,0.3,0.46519486370804236,0.061420874233474976,0.0803031894255104,False,0.862023171955823,1.1057901818007876,False,-0.1547691442510285,-0.1224079386020801,False,False,0.061994881574505056,0.0808727653598118,False,0.8616584364940899,1.0911618922065958,False,-0.10149780230390437,-0.07897348036179963,False,False,0.06094741023270078,0.07983337481604336,False,0.8622135723086285,1.1185082795688426,False,-0.15476914425102806,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,BREADTH50,0.5,0.5796350529398513,0.0667538286211371,0.0803031894255104,False,0.8993992677601667,1.1057901818007876,False,-0.17693086676301706,-0.1224079386020801,False,False,0.0774870233366618,0.0808727653598118,False,1.0488860028288483,1.0911618922065958,False,-0.07914806079980685,-0.07897348036179963,False,False,0.05797686511015265,0.07983337481604336,False,0.7797269784037001,1.1185082795688426,False,-0.17693086676301661,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,CALM50,0.5,0.6780806487947736,0.07571941984193309,0.0803031894255104,False,1.004270435816424,1.1057901818007876,False,-0.15157327919865637,-0.1224079386020801,False,False,0.08047714484970947,0.0808727653598118,False,1.0439135674700335,1.0911618922065958,False,-0.10149780230390437,-0.07897348036179963,False,False,0.0718089052188211,0.07983337481604336,False,0.9704661543230158,1.1185082795688426,False,-0.15157327919865649,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,BREADTH70,0.7,0.3075016895697229,0.06045150547606326,0.0803031894255104,False,0.8742715356409635,1.1057901818007876,False,-0.17693086676301673,-0.1224079386020801,False,False,0.06794525135977358,0.0808727653598118,False,1.008176689558765,1.0911618922065958,False,-0.07210456149386935,-0.07897348036179963,True,False,0.054306935213108254,0.07983337481604336,False,0.7712684132268961,1.1185082795688426,False,-0.17693086676301695,-0.1224079386020801,False,False,False,False
B136,MADG|LOWVOL20,MADG,LOWVOL20,CALM70,0.7,0.8173011939626041,0.0793022188657051,0.0803031894255104,False,1.0303700145078163,1.1057901818007876,False,-0.17693086676301684,-0.1224079386020801,False,False,0.08708132649273437,0.0808727653598118,True,1.1284362001405983,1.0911618922065958,True,-0.08268531377748034,-0.07897348036179963,False,False,0.07292447838260219,0.07983337481604336,False,0.9499555773849223,1.1185082795688426,False,-0.17693086676301717,-0.1224079386020801,False,False,True,False
B136,MADG|CASH,MADG,CASH,TREND,,0.8294660959675603,0.06923313336093018,0.0803031894255104,False,1.034644647325753,1.1057901818007876,False,-0.09268492482791457,0.0,False,False,0.06570190574939527,0.0808727653598118,False,0.9470614814833836,1.0911618922065958,False,-0.0853511021104536,0.0,False,False,0.07215607796847912,0.07983337481604336,False,1.1143040680320004,1.1185082795688426,False,-0.09268492482791435,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,MOM12,,0.8657355260193738,0.06769195921863336,0.0803031894255104,False,0.9939696106004258,1.1057901818007876,False,-0.12240793860207999,0.0,False,False,0.052858792776968366,0.0808727653598118,False,0.7893865122551521,1.0911618922065958,False,-0.09513608515265726,0.0,False,False,0.0800902408971449,0.07983337481604336,True,1.1625047962574744,1.1185082795688426,True,-0.12240793860208032,0.0,False,False,False,True
B136,MADG|CASH,MADG,CASH,BREADTH30,0.3,0.82090560937148,0.06293567778789555,0.0803031894255104,False,0.9538376320818328,1.1057901818007876,False,-0.10557330508160012,0.0,False,False,0.07679814055932122,0.0808727653598118,False,1.060773687288212,1.0911618922065958,False,-0.07897348036179963,0.0,False,False,0.05163023415696455,0.07983337481604336,False,0.8559832090098951,1.1185082795688426,False,-0.1055733050815999,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,CALM30,0.3,0.46519486370804236,0.028163062354112478,0.0803031894255104,False,0.5992646781457456,1.1057901818007876,False,-0.07919146897098717,0.0,False,False,0.01657340627868953,0.0808727653598118,False,0.31355210392197674,1.0911618922065958,False,-0.07919146897098717,0.0,False,False,0.03782683456208624,0.07983337481604336,False,0.9763092522870563,1.1185082795688426,False,-0.07069185851865245,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,BREADTH50,0.5,0.5796350529398513,0.03807522050990064,0.0803031894255104,False,0.6828872636035405,1.1057901818007876,False,-0.14531630516156235,0.0,False,False,0.05012363792791841,0.0808727653598118,False,0.787579345996296,1.0911618922065958,False,-0.07897348036179963,0.0,False,False,0.028236484086719082,0.07983337481604336,False,0.5827183813385568,1.1185082795688426,False,-0.1453163051615627,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,CALM50,0.5,0.6780806487947736,0.056834688737448014,0.0803031894255104,False,0.9759643975021349,1.1057901818007876,False,-0.06635682586293312,0.0,False,False,0.060517823660527936,0.0808727653598118,False,0.9061801491610504,1.0911618922065958,False,-0.06331454270104808,0.0,False,False,0.05380482939864262,0.07983337481604336,False,1.0770406461104225,1.1185082795688426,False,-0.06635682586293323,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,BREADTH70,0.7,0.3075016895697229,0.024081318557124476,0.0803031894255104,False,0.586308842819511,1.1057901818007876,False,-0.07877296411096202,0.0,False,False,0.027773359245066853,0.0808727653598118,False,0.5830061448725252,1.0911618922065958,False,-0.05703476281694486,0.0,False,False,0.021044464962930665,0.07983337481604336,False,0.606781183793878,1.1185082795688426,False,-0.07877296411096213,0.0,False,False,False,False
B136,MADG|CASH,MADG,CASH,CALM70,0.7,0.8173011939626041,0.06461564642209461,0.0803031894255104,False,0.9813345292080766,1.1057901818007876,False,-0.09960034944534069,0.0,False,False,0.07635129565918986,0.0808727653598118,False,1.0601796896105333,1.0911618922065958,False,-0.09238290288350304,0.0,False,False,0.05502727050358991,0.07983337481604336,False,0.9110652068232454,1.1185082795688426,False,-0.09960034944534069,0.0,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,TREND,,0.8294660959675603,0.07897780224967388,0.14157411947237497,False,0.7843716139745118,1.1219549467170122,False,-0.22283125465717624,-0.1515732791986566,False,False,0.0842186950202588,0.144292388435302,False,0.8567320057550574,1.1458535010857958,False,-0.15327717788034978,-0.10149780230390437,False,False,0.07467185770045726,0.13933574083806333,False,0.7287429253600697,1.1022031339130582,False,-0.22283125465717635,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,MOM12,,0.8657355260193738,0.0797465883467543,0.14157411947237497,False,0.8721705345452293,1.1219549467170122,False,-0.2031064155956217,-0.1515732791986566,False,False,0.09226657191644616,0.144292388435302,False,1.0316861178415744,1.1458535010857958,False,-0.15327717788034978,-0.10149780230390437,False,False,0.06952266772018945,0.13933574083806333,False,0.7499698184905985,1.1022031339130582,False,-0.20310641559562137,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,BREADTH30,0.3,0.82090560937148,0.07393173587052382,0.14157411947237497,False,0.8122366083594618,1.1219549467170122,False,-0.22283125465717624,-0.1515732791986566,False,False,0.06088682251605282,0.144292388435302,False,0.9250808998542374,1.1458535010857958,False,-0.10149780230390437,-0.10149780230390437,False,False,0.08481772754738448,0.13933574083806333,False,0.7918045702707738,1.1022031339130582,False,-0.22283125465717613,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,CALM30,0.3,0.46519486370804236,0.10591160538563349,0.14157411947237497,False,0.9246964536932855,1.1219549467170122,False,-0.2537106610635025,-0.1515732791986566,False,False,0.11171620291973983,0.144292388435302,False,1.015634680913953,1.1458535010857958,False,-0.15327717788034978,-0.10149780230390437,False,False,0.10114421310004507,0.13933574083806333,False,0.8577374989369972,1.1022031339130582,False,-0.2537106610635026,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,BREADTH50,0.5,0.5796350529398513,0.09283505827975036,0.14157411947237497,False,0.9057364229946409,1.1219549467170122,False,-0.2228312546571759,-0.1515732791986566,False,False,0.07192521036265265,0.144292388435302,False,0.8481403242382545,1.1458535010857958,False,-0.11713805524313048,-0.10149780230390437,False,False,0.11039768835114439,0.13933574083806333,False,0.9564586983035016,1.1022031339130582,False,-0.22283125465717613,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,CALM50,0.5,0.6780806487947736,0.08435433831110273,0.14157411947237497,False,0.7885706504830791,1.1219549467170122,False,-0.2537106610635026,-0.1515732791986566,False,False,0.08118076096727833,0.144292388435302,False,0.8179295899232303,1.1458535010857958,False,-0.15327717788034978,-0.10149780230390437,False,False,0.08698033714457232,0.13933574083806333,False,0.7706503957849934,1.1022031339130582,False,-0.2537106610635025,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,BREADTH70,0.7,0.3075016895697229,0.11142225906218983,0.14157411947237497,False,0.992964933173962,1.1219549467170122,False,-0.22283125465717613,-0.1515732791986566,False,False,0.1000590603216116,0.144292388435302,False,0.9955507266864282,1.1458535010857958,False,-0.12535115829682253,-0.10149780230390437,False,False,0.12088805010538306,0.13933574083806333,False,0.9981756637758643,1.1022031339130582,False,-0.22283125465717613,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|EWALL,LOWVOL20,EWALL,CALM70,0.7,0.8173011939626041,0.08006614840970916,0.14157411947237497,False,0.8171890132904219,1.1219549467170122,False,-0.22283125465717624,-0.1515732791986566,False,False,0.07238711879526294,0.144292388435302,False,0.831704649124397,1.1458535010857958,False,-0.13581152349220116,-0.10149780230390437,False,False,0.08644463808063163,0.13933574083806333,False,0.8143355935773646,1.1022031339130582,False,-0.22283125465717624,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,TREND,,0.8294660959675603,0.05019832941643476,0.07071237951510656,False,0.7753303667077831,0.8578136665446763,False,-0.1554082595073285,-0.1515732791986566,False,False,0.052513201965404877,0.07834134610718824,False,0.8777417828394104,0.983428640014918,False,-0.07930962065082714,-0.09304341263387317,True,False,0.048291823392139,0.0644572657810547,False,0.706264528573017,0.7715826490879039,False,-0.15540825950732762,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,MOM12,,0.8657355260193738,0.04673248944932662,0.07071237951510656,False,0.7216558917009127,0.8578136665446763,False,-0.17138092899162782,-0.1515732791986566,False,False,0.056597068429245834,0.07834134610718824,False,0.9401065921507741,0.983428640014918,False,-0.07694475737970186,-0.09304341263387317,True,False,0.0386611781578976,0.0644572657810547,False,0.5711839689351242,0.7715826490879039,False,-0.17138092899162793,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,BREADTH30,0.3,0.82090560937148,0.054994167513471526,0.07071237951510656,False,0.7997518555945298,0.8578136665446763,False,-0.15567402594769586,-0.1515732791986566,False,False,0.05315957129112481,0.07834134610718824,False,0.8566213071223635,0.983428640014918,False,-0.10149780230390437,-0.09304341263387317,False,False,0.0565105686899634,0.0644572657810547,False,0.7661159135045583,0.7715826490879039,False,-0.15567402594769508,-0.15157327919865637,False,False,False,True
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,CALM30,0.3,0.46519486370804236,0.05096630586902773,0.07071237951510656,False,0.6219465219928165,0.8578136665446763,False,-0.1728610929867599,-0.1515732791986566,False,False,0.071942294134419,0.07834134610718824,False,0.9875367198571903,0.983428640014918,True,-0.07725324032209513,-0.09304341263387317,True,False,0.033965430438295696,0.0644572657810547,False,0.39871230042314065,0.7715826490879039,False,-0.17286109298676045,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,BREADTH50,0.5,0.5796350529398513,0.059831208854764784,0.07071237951510656,False,0.7592874780868143,0.8578136665446763,False,-0.17259451528883052,-0.1515732791986566,False,False,0.06493443677184985,0.07834134610718824,False,0.9240097707519961,0.983428640014918,False,-0.10149780230390437,-0.09304341263387317,False,False,0.05563820995038782,0.0644572657810547,False,0.6575028951205489,0.7715826490879039,False,-0.17259451528883096,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,CALM50,0.5,0.6780806487947736,0.046259604000738364,0.07071237951510656,False,0.6247326467997834,0.8578136665446763,False,-0.17574696683854074,-0.1515732791986566,False,False,0.053195440462319166,0.07834134610718824,False,0.8490604564860045,0.983428640014918,False,-0.08667469067141587,-0.09304341263387317,True,False,0.04057024144621346,0.0644572657810547,False,0.501204186172376,0.7715826490879039,False,-0.17574696683853963,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,BREADTH70,0.7,0.3075016895697229,0.05749992187116493,0.07071237951510656,False,0.6507232903290683,0.8578136665446763,False,-0.16928736348756968,-0.1515732791986566,False,False,0.07357474948136766,0.07834134610718824,False,0.8866482253019058,0.983428640014918,False,-0.10149780230390437,-0.09304341263387317,False,False,0.0444156561643394,0.0644572657810547,False,0.48879479210055166,0.7715826490879039,False,-0.16928736348757145,-0.15157327919865637,False,False,False,False
B136,LOWVOL20|TOP10,LOWVOL20,TOP10,CALM70,0.7,0.8173011939626041,0.05561758620588364,0.07071237951510656,False,0.817044882489431,0.8578136665446763,False,-0.15293025283391903,-0.1515732791986566,False,False,0.052240260809122585,0.07834134610718824,False,0.8956451280464351,0.983428640014918,False,-0.0755746443099713,-0.09304341263387317,True,False,0.05841287541666129,0.0644572657810547,False,0.7784386876309464,0.7715826490879039,True,-0.15293025283391837,-0.15157327919865637,False,False,False,True
B136,LOWVOL20|TOP20,LOWVOL20,TOP20,TREND,,0.8294660959675603,0.05531600113049162,0.08900180593904028,False,0.7572149763775213,0.8578136665446763,False,-0.1566372231821066,-0.1515732791986566,False,False,0.05751961973377795,0.09453074854785748,False,0.8611425386557809,0.983428640014918,False,-0.10252993939816069,-0.10149780230390437,False,False,0.053500930824150084,0.08446010490724665,False,0.6894624222831497,0.7747119673574059,False,-0.15663722318210638,-0.15157327919865637,False,False,False,False
