panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
broad,EWALL0,25,200d,20.0,False,0.038798404926597696,0.4125753610063129,-0.23999497220870492,0.038654739031066976,-0.16241017968478288,0.038916979700378995,0.4237740719770428,-0.23999497220870525,10.14919008858155,1.3857120659845235,7.324169528227881,-0.9011250169858043,1.3857120659845124,10.44793032656257,9.9031870615925,27.5324355948245,0.7501507619158547,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,200d,50.0,False,0.09305185308417352,0.8832194640599769,-0.23073943081150217,0.09961934100832148,-0.1433419491659027,0.08766160700828185,0.8648511971984584,-0.2307394308115014,4.872892466061551,2.2908994004288252,2.127065232611005,0.9826468741857886,2.290899400428892,4.492583996928867,5.184288534842207,17.612595912370193,0.7501571661228398,DD,H1|H2|DD,H2|OOS|DD|CAGR
broad,EWALL0,25,200d,50.0,False,0.06453890389024064,0.6358704867955975,-0.25419307195935603,0.07060262205442958,-0.15470217694825117,0.059560714720693575,0.6108308410767253,-0.25419307195935537,7.575140192217256,-0.034097909080588185,,-0.13032474333263266,-0.03409790908049937,7.253142024226311,7.838813559561042,17.612595912370193,0.7501571661228398,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,200d,75.0,True,0.10664363121756315,0.9952035059624186,-0.20106151967240093,0.11410664411980131,-0.14896793190406488,0.10052247013206839,0.9755369313469917,-0.20106151967240138,3.513714652722588,5.258690514338948,0.6681729307213823,0.42004860036957137,5.258690514338893,3.043853685780884,3.8982022224635537,13.95635383564947,0.7501820524907838,,H1|H2|DD,
broad,EWALL0,25,200d,75.0,True,0.08370988561810488,0.7998565368599388,-0.22190119375644812,0.09099378063829211,-0.1529530737452648,0.07773551472319529,0.7731556048736528,-0.22190119375644757,5.658042019430831,3.1950899112102027,1.7708553363644584,0.04458557696600529,3.1950899112102804,5.214026165840058,6.021333559310871,13.95635383564947,0.7501820524907838,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,200d,100.0,True,0.10952748633275888,1.0060760618895177,-0.18347049443188412,0.12040465421703828,-0.13805736401198443,0.10063071463276652,0.9473185733359405,-0.183470494431884,3.225329141203015,7.0177930383906295,0.4595930834037064,1.511105389577616,7.0177930383906295,2.414052676057188,3.887377772393741,11.833562306975068,0.7501861285253567,,H1|H2|DD,
broad,EWALL0,25,200d,100.0,True,0.08999808791603092,0.842687899301265,-0.20367592684068936,0.1006151763567551,-0.14177788872339003,0.08131354894218146,0.7816976257432462,-0.20367592684068903,5.029221789638227,5.017616602786079,1.002312888323453,1.162104079153481,5.017616602786134,4.251886593993759,5.663530137412254,11.833562306975068,0.7501861285253567,,H1|H2|DD,H2|OOS|DD|CAGR
broad,EWALL0,10,200d,150.0,True,0.11414135600159758,1.0454249921546686,-0.1940447246142054,0.12002906249478329,-0.10912527431068908,0.10930586252601637,0.9976966031827531,-0.1940447246142052,2.763942174319145,5.960370020158501,0.46371989741765146,4.404314359707151,5.960370020158512,2.4516118482826865,3.019862983068755,9.258166373458502,0.7502001828487438,,H1|H2|DD,
broad,EWALL0,25,200d,150.0,True,0.09876896201473451,0.9173312293070871,-0.20579641909023505,0.10491818234798123,-0.11945939964929131,0.09372012074214786,0.8685657169295886,-0.20579641909023427,4.152134379767869,4.80556737783151,0.8640258378067941,3.3939529865633533,4.8055673778316095,3.821585994871146,4.422872957415613,9.258166373458502,0.7502001828487438,,H1|H2|DD,H2|OOS|DD|CAGR
broad,EWALL0,10,200d,200.0,True,0.11659734787379517,1.05853291451424,-0.20116704846935873,0.11283037281019337,-0.11228429959662234,0.11971563331408408,1.0659505550392185,-0.20116704846935862,2.5183429870993868,5.248137634643168,0.47985460032063626,4.088411831113826,5.248137634643168,3.1714808167416786,1.9788859042619844,7.840196118285624,0.7502137014260793,,H1|H2|DD,
broad,EWALL0,25,200d,200.0,True,0.1035369277859326,0.9508509704426635,-0.20417224684789226,0.10008414373057994,-0.11879714734604352,0.10639448682330643,0.9583935466418436,-0.2041722468478926,3.67533780264806,4.967984602065789,0.7398045881864811,3.4601782168881323,4.967984602065778,4.304989856611274,3.155436349299756,7.840196118285624,0.7502137014260793,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,200d,250.0,True,0.11444167625411006,1.0384541849088742,-0.20395293885814114,0.10976921159014119,-0.11150903331872053,0.11831242484817817,1.045513489871068,-0.20395293885814125,2.7339101490678974,4.969548595764928,0.550132491187982,4.165938458904006,4.9695485957649055,3.4775969387468963,2.119206750852576,6.838196822904949,0.7502164718995424,,H1|H2|DD,DD
broad,EWALL0,25,200d,250.0,True,0.10306461035664749,0.9448448330502298,-0.20607948313280688,0.09880508963181711,-0.11622824963705791,0.10659219888873528,0.9518710018087073,-0.20607948313280733,3.7225695455765706,4.777260973574327,0.7792267506774618,3.717067987786693,4.777260973574304,4.432895266487558,3.1356651427568716,6.838196822904949,0.7502164718995424,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,200d,300.0,True,0.11515287791061968,1.0467612189862752,-0.20859874014958324,0.11265228873956357,-0.11296816453472003,0.11722071288015701,1.0323487497093278,-0.20859874014958335,2.6627899834169355,4.504968466620718,0.5910784954759865,4.020025337304056,4.504968466620696,3.189289223804659,2.2283779476546917,6.145002086528476,0.7431206215207278,,H1|H2|DD,DD
broad,EWALL0,25,200d,300.0,True,0.10491864824979791,0.9624941688118107,-0.21013980299564028,0.10278358051343672,-0.11687888778069622,0.10668371873499494,0.948659179268295,-0.21013980299564028,3.537165756261529,4.371228987290987,0.8091925100573699,3.6520041734228625,4.371228987291009,4.035046178325596,3.126513158130906,6.145002086528476,0.7431206215207278,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,200d,400.0,False,0.11286360246293148,1.0261569809445508,-0.2143218042024314,0.10915924126858534,-0.11247887308845639,0.1159299302295016,1.0015525541735821,-0.2143218042024313,2.8917175281857554,3.932662061335901,0.7353079118126558,4.068954481930421,3.932662061335901,3.5385939709024816,2.3574562127202325,4.783432202768592,0.7258826197357958,DD,H1|H2|DD,DD
broad,EWALL0,25,200d,400.0,False,0.10490640428604481,0.9607886324528973,-0.21560460661268566,0.1025754617530974,-0.11454305159865075,0.10683371782231266,0.931018440635291,-0.21560460661268566,3.538390152636839,3.8247486255864493,0.9251301193929566,3.8855877916274095,3.8247486255864716,4.055858054359529,3.1115132493991338,4.783432202768592,0.7258826197357958,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,200d,500.0,False,0.10757999613781077,0.9851483687673009,-0.2143526419221492,0.09641441246262716,-0.11550100371970096,0.11687994409331126,0.9978473533615088,-0.2143526419221491,3.420078160697826,3.929578289364122,0.8703422883709125,3.7667414188059634,3.929578289364122,4.813076851498299,2.2624548263392663,4.03874475363176,0.7094753142858532,DD,H1|H2|DD,DD
broad,EWALL0,25,200d,500.0,False,0.10088996800769512,0.9298432823313841,-0.2157529769841141,0.09134410861290299,-0.11757504356879178,0.10883050963206364,0.9362296447644234,-0.215752976984114,3.9400337804718077,3.809911588443604,1.0341535988454158,3.582388594613306,3.8099115884436374,5.17899336837897,2.911834068424035,4.03874475363176,0.7094753142858532,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,band,0.005,False,0.11668758947815605,1.0593229021376986,-0.19921806182351176,0.11338731762383003,-0.10861487583329155,0.11941849434119933,1.0646645438159232,-0.19921806182351176,2.509318826663298,5.443036299227866,0.4610145309924285,4.455354207446904,5.443036299227854,3.1157863353780124,2.008599801550459,7.327153443905117,0.7502127041377955,,H1|H2|DD,
broad,EWALL0,25,band,0.005,False,0.10447522513039464,0.9586135880456744,-0.20212080107058117,0.10151215969056127,-0.114978722967221,0.10692648720093767,0.9636113488857155,-0.20212080107058106,3.581508068201855,5.173129179796899,0.6923291384620842,3.842020654770384,5.173129179796931,4.162188260613142,3.1022363115366325,7.327153443905117,0.7502127041377955,,H1|H2|DD,CAGR
broad,EWALL0,10,band,0.01,True,0.11729529938885808,1.0663953777821222,-0.19174489478158918,0.11330395578397168,-0.10705617192333472,0.12059991737018949,1.079207111959775,-0.19174489478158918,2.4485478355930956,6.190353003420124,0.3955425214426853,4.611224598442587,6.190353003420112,3.1241225193638478,1.8904574986514433,6.764422272034326,0.750216081607803,,H1|H2|DD,
broad,EWALL0,25,band,0.01,True,0.10600912805608798,0.973136945648204,-0.19454497597915277,0.10232393618287228,-0.11133001890205874,0.10905959740527149,0.9854479961450767,-0.19454497597915288,3.428117775632522,5.930711688939738,0.5780280606163446,4.20689106128661,5.930711688939749,4.081010611382041,2.8889252911032504,6.764422272034326,0.750216081607803,,H1|H2|DD,CAGR
broad,EWALL0,10,band,0.02,True,0.11861702167276711,1.0773616171634866,-0.18912674361454862,0.1155760056467312,-0.10626104257800106,0.12113285244613259,1.0831040200092261,-0.1891267436145484,2.3163756072021924,6.452168120124179,0.35900732344178454,4.690737532975953,6.452168120124191,2.896917533087895,1.8371639910571336,5.655103463144469,0.7502138507564,,H1|DD,
broad,EWALL0,25,band,0.02,True,0.10916031828412631,0.9991897836991047,-0.19156020711189126,0.10627041615825417,-0.10769837613522804,0.11155088529573032,1.0052391370550737,-0.19156020711189103,3.1129987528286884,6.229188575665889,0.4997438615022045,4.570055337969681,6.229188575665933,3.686362613843852,2.6397965020573677,5.655103463144469,0.7502138507564,,H1|H2|DD,
broad,EWALL0,10,band,0.03,True,0.1175837887526121,1.0712284076952403,-0.18494986152901216,0.11417630418363434,-0.10479143396635515,0.12040365133428144,1.078411744653276,-0.18494986152901227,2.4196988992176927,6.869856328677826,0.35221972388517014,4.837698394140544,6.869856328677804,3.036887679397582,1.9100841022422488,4.808998511124375,0.7502129749202395,,H1|H2|DD,
broad,EWALL0,25,band,0.03,True,0.10954401087869292,1.004569365824792,-0.1871173480370203,0.10628550367938461,-0.1060903105931944,0.11224031044277605,1.0119916226297014,-0.18711734803701996,3.0746294933720275,6.673474483152986,0.46072394539513867,4.730861892173044,6.673474483153042,3.684853861730808,2.5708539873527947,4.808998511124375,0.7502129749202395,,H1|H2|DD,
broad,EWALL0,10,band,0.05,True,0.12026743690369313,1.0733125122365996,-0.19462462975460015,0.11401723381651396,-0.1100687946187009,0.1254517980267491,1.0970529276303636,-0.19462462975459993,2.1513340841095907,5.9023795061190265,0.36448589621851524,4.30996232890597,5.902379506119038,3.052794716109619,1.4052694329954818,3.7315551635907958,0.750215420396728,,H1|DD,
broad,EWALL0,25,band,0.05,True,0.11400692946122315,1.0225001271016139,-0.19670144651030397,0.10807547168969256,-0.11128102213418323,0.11892575074820844,1.045149351835107,-0.19670144651030352,2.6283376351190046,5.715064635824618,0.45989639708418906,4.2117907380741615,5.715064635824685,3.505857060700013,1.9023099568095558,3.7315551635907958,0.750215420396728,,H1|DD,
broad,EWALL0,10,band,0.08,True,0.12618653517672707,1.1102439791672518,-0.20679236065138318,0.12208275298900406,-0.11437270595892246,0.12958446918260624,1.112781702206518,-0.2067923606513833,1.5594242568061967,4.685606416440724,0.33281161886208216,3.879571194883813,4.685606416440702,2.2462427988606093,0.9920023174097681,2.722157929878904,0.7502310760471654,,H1|DD,DD
broad,EWALL0,25,band,0.08,True,0.12159050709327412,1.0734278265669839,-0.2085701590243334,0.11777948090697121,-0.11517606542296088,0.12474532792838189,1.0748818369956525,-0.2085701590243334,1.8699798719139071,4.528193384421675,0.41296378338151174,3.822286409196396,4.528193384421697,2.5354561389721475,1.3203522387922106,2.722157929878904,0.7502310760471654,,H1|DD,DD
broad,EWALL0,10,band,0.12,True,0.13662333026419793,1.1788965105416878,-0.21724870333320978,0.13529396152690754,-0.12007611135103202,0.13772155971364186,1.1646479438304376,-0.21724870333320956,0.5157447480591104,3.639972148258064,0.1416892017445584,3.309230655672857,3.639972148258075,0.9251219450702619,0.1782932643062063,2.0647007009566347,0.7502537752872771,DD,DD,DD
broad,EWALL0,25,band,0.12,True,0.133101448591171,1.1511366043576836,-0.21886431615700486,0.13203096166387684,-0.12085708487435332,0.1339856267591979,1.135685689009852,-0.21886431615700497,0.7188857221242184,3.4987776711545293,0.20546767748377678,3.2541844640571527,3.4987776711545404,1.1103080632815843,0.3963223557106099,2.0647007009566347,0.7502537752872771,,DD,DD
broad,EWALL0,10,band,0.16,False,0.13738433903718716,1.1157554067962887,-0.2318269064478109,0.1299082053110232,-0.13060456880940852,0.14359123462302792,1.1373739621965786,-0.2318269064478109,0.43964387076018685,2.182151836797952,0.2014726305229575,2.2563849098352073,2.182151836797941,1.4636975666586949,-0.4086742266323995,1.864580544509815,0.75025339051332,DD,H1|DD,DD
broad,EWALL0,25,band,0.16,False,0.13420360652164987,1.092525525235202,-0.23358871391960068,0.12674171352990227,-0.1311647554025014,0.1403987124958097,1.114575947585853,-0.2335887139196009,0.6086699290763331,2.0263378948949473,0.300379285512937,2.2234174112423455,2.0263378948949473,1.639232876679042,-0.2449862179505713,1.864580544509815,0.75025339051332,,H1|DD,DD
broad,EWALL0,10,band,0.2,False,0.13675182362791038,1.0794869459068288,-0.24746187333038483,0.12859252718754033,-0.13124292537759286,0.14352966416254187,1.1164002502470698,-0.24746187333038494,0.5028954116878648,0.6186551485405589,0.8128848727343858,2.1925492530167734,0.6186551485405367,1.5952653790069826,-0.4025171805837946,1.5946860909455536,0.7502543769962723,DD,H1|DD,DD
broad,EWALL0,25,band,0.2,False,0.13403284840627605,1.0603016419531,-0.24900445896735712,0.12582945912253307,-0.13165305560274965,0.14084766769417167,1.0975530461020186,-0.24900445896735712,0.6257457406137146,0.4847633901193027,1.2908271403492648,2.1745873912175195,0.4847633901193249,1.7304583174159616,-0.28988173778676796,1.5946860909455536,0.7502543769962723,,H1|DD,DD
broad,EWALL0,10,band,0.25,False,0.14372520584457615,1.0617389883857664,-0.26142520659008817,0.13771760100929553,-0.1476582058082191,0.14870684614679308,1.094676498838804,-0.26142520659008794,-0.1944428099787121,-0.7776781774297747,,0.55102120995415,-0.7776781774297636,0.6827579968314623,-0.9202353790089157,1.490429281744792,0.7502740544185904,DD,H1|DD,DD
broad,EWALL0,25,band,0.25,False,0.1411693417633102,1.045065958417852,-0.2625936816501462,0.13495780853596595,-0.14844640352906802,0.1463209841206341,1.0790033547489022,-0.2625936816501462,-0.08790359508970003,-0.8741588781596032,,0.4952525985856826,-0.874158878159581,0.8176233760726737,-0.8372133804330106,1.490429281744792,0.7502740544185904,,H1|DD,DD
broad,EWALL0,10,band,0.3,False,0.15028286987175954,1.065739155982799,-0.26871348598582523,0.14252673160689455,-0.15281401747916679,0.15672323700657032,1.098058809522003,-0.268713485985825,-0.8502092126970506,-1.506506117003481,,0.035440042859380405,-1.50650611700347,0.20184493707156026,-1.721874464986639,1.413155870302369,0.7502869253740018,DD,H1|DD,DD
broad,EWALL0,25,band,0.3,False,0.14784684074856536,1.0506191853921067,-0.26957878548645864,0.1397705370497666,-0.15358053143967532,0.15455486664807339,1.084609483650262,-0.2695787854864585,-0.7556534936152159,-1.5726692617908489,,-0.01816019247504741,-1.5726692617908156,0.33635052469260796,-1.660601633176939,1.413155870302369,0.7502869253740018,DD,H1|DD,DD
broad,EWALL0,10,abs,10.0,False,0.08178275352668574,0.78280671119411,-0.21978866290344834,0.08990410110159086,-0.1338954206376436,0.07512623472495861,0.737760812269552,-0.21978866290344967,5.99980242181033,3.385976191234208,1.771956470734476,1.9272997270116998,3.3859761912340636,5.464107987601929,6.437825763174532,31.88894008454856,0.7501549273325202,DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,25,abs,10.0,False,0.03120914345335679,0.3378536817802387,-0.26141197078350087,0.03814930769341096,-0.18527174941594649,0.02551675196500569,0.29031162627795204,-0.2614119707835003,10.908116235905641,-0.7559877914950719,,-3.1872819901021643,-0.7559877914949942,10.498473460328173,11.24320983512983,31.88894008454856,0.7501549273325202,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,abs,21.0,False,0.08676303193972235,0.8334124529514811,-0.18801230565613825,0.0894256114696943,-0.1443423164943518,0.08457064861986852,0.8363496778607389,-0.18801230565613725,5.501774580506669,6.563611915965217,0.8382236260989542,0.8826101413408782,6.563611915965306,5.5119569507915855,5.493384373683541,22.29515436210132,0.7501403171827343,,H1|H2|DD,H1|H2|OOS|CAGR
broad,EWALL0,25,abs,21.0,False,0.05099805240378985,0.5186874182389393,-0.2188841680982565,0.0534206206406711,-0.14885022895974254,0.04900303240232007,0.513194289000327,-0.21888416809825761,8.929225340862335,3.4967924770293646,2.5535474008020036,0.45487005551823056,3.4967924770292758,8.97134216560216,8.894581791398393,22.29515436210132,0.7501403171827343,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,abs,42.0,True,0.09919247051460367,0.9146587371899545,-0.2191534409538256,0.11509386195394944,-0.13658078505905724,0.08624082089526919,0.8320064445661012,-0.21915344095382594,4.258830723018536,3.449498386196481,1.2346231962480925,1.6587632848703349,3.449498386196437,2.9451319023660716,5.326367146143474,15.443433402471442,0.7501691511583931,DD,H1|H2|DD,H2|OOS|DD|CAGR
broad,EWALL0,25,abs,42.0,True,0.07401211739654401,0.7032554766026738,-0.2402047183899363,0.08933717125604002,-0.14064343605054663,0.06152767494707945,0.6148551269814776,-0.24020471838993662,6.627818841586919,1.364737447861386,4.856479062674694,1.275549346437821,1.364737447861375,5.379687104065267,7.642117536922455,15.443433402471442,0.7501691511583931,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,EWALL0,10,abs,63.0,True,0.11206864630826607,1.007475066229244,-0.20313479615713248,0.12081745986291459,-0.14080276258358637,0.10490017278101305,0.9633923776848329,-0.20313479615713148,2.971213143652296,5.051362865865794,0.5882002981274709,1.2365655324174218,5.051362865865883,2.3727721114695566,3.460431957569088,12.040640957346383,0.7501993746026905,,H1|H2|DD,DD
broad,EWALL0,25,abs,63.0,True,0.0921491358880504,0.8444177235936623,-0.221509869116981,0.1005839124732597,-0.14391242124384684,0.08523707151322357,0.7990240997732259,-0.221509869116981,4.814116992436279,3.2342223751569144,1.4884928845385015,0.9486508271077998,3.2342223751569366,4.255012982343298,5.271177880308042,12.040640957346383,0.7501993746026905,,H1|H2|DD,H2|OOS|DD|CAGR
broad,EWALL0,10,abs,126.0,True,0.11975432718616319,1.068233112614079,-0.21180703722373362,0.12048656588167161,-0.1064289344444993,0.11915041001621463,1.03773831569687,-0.2118070372237335,2.2026450558625843,4.1841387592056805,0.526427344460425,4.673948346326129,4.1841387592056805,2.405861509593854,2.03540823404893,8.293482194885337,0.7502152307269062,,H1|H2|DD,DD
broad,EWALL0,25,abs,126.0,True,0.10590347706479308,0.9561106570885687,-0.2140270395555378,0.10670921234300912,-0.10948004510781384,0.10523898849654878,0.9282723757787451,-0.2140270395555378,3.4386828747620113,3.9825053313012337,0.8634471491437941,4.3918884407111,3.982505331301256,3.642482995368357,3.2709861819755215,8.293482194885337,0.7502152307269062,,H1|H2|DD,DD|CAGR
broad,EWALL0,10,abs,189.0,True,0.1188870254473724,1.0528846154579499,-0.22074219193351163,0.10622278632347082,-0.1173445790484936,0.1294472665938209,1.0971703608996048,-0.22074219193351163,2.2893752297416636,3.2906232882278785,0.6957269274583467,3.5823838859266988,3.2906232882278674,3.8322394654139336,1.0057225762883037,6.361253184034491,0.7502204660481363,DD,H1|DD,DD
broad,EWALL0,25,abs,189.0,True,0.10826037225152829,0.9679462872513717,-0.22206868812551117,0.09593197002899734,-0.11852827905616647,0.11853872667490561,1.0141560634526405,-0.22206868812551073,3.2029933560884905,3.178340474303898,1.0077565263960564,3.4870650458758368,3.1783404743039645,4.720207226769535,1.941012364139838,6.361253184034491,0.7502204660481363,,H1|H2|DD,DD
broad,EWALL0,10,abs,252.0,True,0.12054151538188718,1.0511359842350336,-0.22616432532269626,0.11338549072006532,-0.11733129450377333,0.12648162789881146,1.057527303560497,-0.22616432532269604,2.1239262362901856,2.748409949309416,0.772783636889343,3.583712340398726,2.748409949309427,3.1159690257544836,1.302286445789247,5.431585615384302,0.7502256220694555,DD,H1|H2|DD,DD
broad,EWALL0,25,abs,252.0,True,0.11144616330767199,0.9796020369872779,-0.22819000274912948,0.10409589894801785,-0.11851417426452993,0.11754878366888932,0.9904870405480741,-0.2281900027491296,2.884414250474121,2.5662090119420666,1.1239981767078442,3.4884755250394917,2.5662090119420777,3.9038143348674836,2.040006664741467,5.431585615384302,0.7502256220694555,,H1|H2|DD,DD
broad,EWALL0,10,abs,378.0,True,0.12447687239652017,1.0919224543591446,-0.2201380523249702,0.11891781769465148,-0.1165784983988819,0.12908525874618237,1.0642823041893716,-0.2201380523249704,1.7303905348268867,3.351037249082023,0.516374604699159,3.6589919508878688,3.3510372490819895,2.562736328295867,1.041923361052155,3.931216623783181,0.7301208771909254,DD,H2|DD,DD
broad,EWALL0,25,abs,378.0,True,0.11786953201657835,1.0400087585170357,-0.22195212666213227,0.11267372558522548,-0.11708687158715614,0.12217562237116453,1.0134917063440696,-0.22195212666213204,2.2420773795834847,3.1899966206417885,0.7028463181043766,3.6312057927768704,3.189996620641833,3.0460316711467206,1.5773227945139467,3.931216623783181,0.7301208771909254,,H2|DD,DD
broad,EWALL0,10,abs,504.0,False,0.11749383035549266,1.043051410188767,-0.2313380369367357,0.10316792837587863,-0.11532913865888406,0.1294562410172151,1.0567393638378064,-0.2313380369367356,2.4286947389296376,2.2310387879054705,1.0885936865354677,3.7839279248876534,2.2310387879054705,4.137725260173153,1.0048251339488834,2.8908008987824374,0.7088059382039159,DD,H1|H2|DD,DD
broad,EWALL0,25,abs,504.0,False,0.11266137604378867,1.004621140969935,-0.23269910657747794,0.09875552302201784,-0.11600195569407712,0.12426958505253483,1.0190951222932523,-0.23269910657747783,2.762892976862452,2.1152986291072207,1.3061479541678491,3.7396973820847723,2.115298629107254,4.437851927467484,1.367926526376917,2.8908008987824374,0.7088059382039159,,H1|H2|DD,DD
broad,EWALL0,10,abs,756.0,False,0.1131134952150381,1.0189850384639305,-0.24127079846536348,0.08533460162680684,-0.11347703334579018,0.13657262133355363,1.0867947481122637,-0.24127079846536348,2.8667282529750926,1.237762635042694,2.3160565457497517,3.969138456197041,1.237762635042683,5.921057935080332,0.293187102315029,1.7607987826466531,0.6662036978310159,DD,H1|DD,DD
broad,EWALL0,25,abs,756.0,False,0.11017780294007196,0.9952050709034427,-0.24195849901306,0.08285532583623656,-0.11545499104765478,0.13324404219171826,1.0632667736577288,-0.24195849901305988,3.011250287234124,1.1893593855490159,2.5318253875334005,3.7943938467270066,1.1893593855490492,6.027871646045613,0.47048081245857354,1.7607987826466531,0.6662036978310159,,H1|DD,DD
broad,EWALL0,10,dg,0.9,True,0.1275398793987228,1.1237184720356248,-0.2304139650646807,0.12998681499819753,-0.13870825578320634,0.1255245450297353,1.1038155359718698,-0.2304139650646807,1.4240898346066233,2.3234459751109715,0.6129214321579423,1.4460162124554254,2.3234459751109604,1.4558365979412624,1.3979947326968611,0.78361046457296,0.6751978118153942,DD,DD,DD
broad,EWALL0,25,dg,0.9,True,0.1262151354710681,1.1132111484684344,-0.23060233141178488,0.12873294934018498,-0.13891884871223315,0.12414154832071,1.0928972818476266,-0.23060233141178543,1.407517034134509,2.324976145676527,0.6053898818497109,1.4480080802691697,2.324976145676494,1.440109295650771,1.380730199559399,0.78361046457296,0.6751978118153942,,DD,DD
broad,EWALL0,10,dg,0.8,True,0.11330118504963305,1.1237184720356244,-0.20670825666554726,0.115440245188972,-0.12406137151455732,0.11153902245786163,1.1038155359718693,-0.2067082566655476,2.8479592695155986,4.694016815024316,0.6067211477385485,2.9107046393203273,4.694016815024272,2.9104935788638153,2.79654698988423,0.6965426351759644,0.600175832724795,,DD,DD
broad,EWALL0,25,dg,0.8,True,0.11213845846882076,1.1132111484684346,-0.20688027360985883,0.11434004751024274,-0.12425138007862158,0.11032488062803214,1.0928972818476261,-0.20688027360985883,2.815184734359244,4.697181925869131,0.599334830710936,2.9147549436303266,4.697181925869154,2.879399478644995,2.7623969688271854,0.6965426351759644,0.600175832724795,,DD,DD
broad,EWALL0,10,dg,0.7,True,0.0990692371319033,1.1237184720356246,-0.18252996045262915,0.10090982603159682,-0.10922638292506659,0.09755261501613477,1.1038155359718695,-0.1825299604526296,4.2711540612885734,7.111846436316127,0.6005689379734405,4.3942034982694,7.111846436316071,4.363535494601334,4.1951877340569155,0.6094748057789688,0.5251538536341955,,DD,CAGR
broad,EWALL0,25,dg,0.7,True,0.09806481462204375,1.1132111484684346,-0.18268455103550907,0.09995969291205808,-0.10939513016183033,0.09650353124244893,1.0928972818476264,-0.18268455103550896,4.222549119036945,7.116754183304108,0.5933251325362673,4.40037993530945,7.116754183304142,4.31743493846346,4.144531907385507,0.6094748057789688,0.5251538536341955,,DD,CAGR
broad,EWALL0,10,dg,0.6,True,0.0848485029797883,1.1237184720356248,-0.15787802697646247,0.08639984283878732,-0.09420191480284335,0.0835699334008011,1.1038155359718695,-0.15787802697646225,5.693227476500073,9.577039783932795,0.59446630743369,5.896650310491724,9.577039783932806,5.814533813882283,5.5934558955902824,0.5224069763819732,0.45013187454359616,,DD,CAGR
broad,EWALL0,25,dg,0.6,True,0.08399867101648817,1.1132111484684346,-0.15801408497261338,0.08559617463052027,-0.09434871239731968,0.08268210704476431,1.0928972818476261,-0.15801408497261327,5.629163479592503,9.583800789593678,0.5873623213980809,5.905021711760517,9.58380078959371,5.7537867666172415,5.526674327153969,0.5224069763819732,0.45013187454359616,,DD,CAGR
broad,EWALL0,10,dg,0.5,True,0.07064337360169803,1.1237184720356246,-0.13275170534936775,0.07191451026068196,-0.07898659928677454,0.06959550760514643,1.1038155359718698,-0.1327517053493681,7.1137404143091,12.089671946642266,0.5884146770653144,7.418181862098605,12.089671946642222,7.263067071692819,6.990898475155749,0.43533914698497783,0.3751098954529968,,DD,CAGR
broad,EWALL0,25,dg,0.5,True,0.06994442073495466,1.1132111484684346,-0.13286809529203114,0.07125371319530127,-0.07911074749550717,0.06886513671714245,1.0928972818476264,-0.13286809529203103,7.034588507745854,12.098399757651901,0.5814478483649602,7.428818201941767,12.098399757651935,7.188032910139142,6.9083713599161545,0.43533914698497783,0.3751098954529968,,DD,CAGR
broad,EWALL0,10,dg,0.4,True,0.05645816251930236,1.1237184720356244,-0.10715055205944446,0.05745797086372173,-0.06357907625795278,0.05563378595504509,1.1038155359718693,-0.10715055205944446,8.532261522548668,14.649787275634596,0.5824153867912781,8.95893416498078,14.649787275634585,8.708721011388842,8.387070640165884,0.3482713175879822,0.3000879163623975,,,CAGR
broad,EWALL0,25,dg,0.4,True,0.05590638164880857,1.1132111484684346,-0.10724610929685374,0.05693645911737133,-0.06367986383456015,0.0550570697266608,1.0928972818476261,-0.10724610929685396,8.438392416360463,14.66059835716964,0.5755830840447068,8.97190656803647,14.66059835716964,8.619758317932135,8.28917805896432,0.3482713175879822,0.3000879163623975,,,CAGR
broad,EWALL0,10,dg,0.3,False,0.0422971046716627,1.1237184720356248,-0.08107443974376505,0.043034293782100885,-0.04797799373664191,0.04168913420447207,1.1038155359718695,-0.08107443974376449,9.948367307312633,17.257398507202538,0.5764696980927101,10.519042417111867,17.25739850720258,10.151088719550927,9.781535815223187,0.2612034881909866,0.22506593727179808,,,CAGR
broad,EWALL0,25,dg,0.3,False,0.04188879527359135,1.1132111484684346,-0.08114797052775846,0.042648491497053964,-0.04805469785876826,0.041262275367959234,1.0928972818476261,-0.08114797052775857,9.840151053882185,17.270412234079167,0.5697693211089033,10.534423165615658,17.27041223407918,10.048555079963872,9.668657494834477,0.2612034881909866,0.22506593727179808,,,CAGR
