panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
B136,DRAW,draw5_54,5,1.0,0.19898546572404885,1.0260551572819745,-0.3760858102456468,1.1755557442697762,0.8825610624447607,0.22996465259290688,0.16879998374952643,-0.23998757487665334,-0.3760858102456466,0.19174827156667865,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_55,5,1.0,0.1847862976219914,0.9161712405490354,-0.3752087622867495,1.0467142745308387,0.7897668116821236,0.21425118495788653,0.15604919410213536,-0.19610822119452498,-0.3752087622867494,0.20567404050112578,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_56,5,1.0,0.1957519368478271,0.9397785767176242,-0.3840861607297871,0.9710938605687895,0.9291739769382635,0.17713043786336846,0.2146594290303725,-0.26895440011073257,-0.3840861607297874,0.1857401115786056,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_57,5,1.0,0.24725994389358363,1.0731762778038283,-0.4091258569777845,1.2084277233039238,0.9658018525112977,0.2614355594055744,0.23324990754597885,-0.21508504370367276,-0.40912585697778436,0.21061832553008902,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_58,5,1.0,0.2199100450681799,0.9779298063947142,-0.3785871833389559,0.8379252861481106,1.1326094669383204,0.18832706162022927,0.25231763415816477,-0.3785871833389559,-0.3411974096577701,0.24055734576466714,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_59,5,1.0,0.14828978457821762,0.8400556118866334,-0.358891865058643,0.9405908232199639,0.7440703888537696,0.1663100749055899,0.1305558498904278,-0.215782817247811,-0.35889186505864323,0.18102467930363655,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_0,20,1.0,0.16987374893373675,1.0957571757961349,-0.3016257999240596,1.2481789799070664,0.9503057439714133,0.19321413901207873,0.1470001254190314,-0.21532024865521782,-0.3016257999240596,0.150673632824382,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_1,20,1.0,0.21774372129614505,1.1008211810874713,-0.3171393520744692,1.2611448448263283,0.9654507275438732,0.2383761035452847,0.1974641543003115,-0.17940662224850568,-0.3171393520744694,0.1828528590876779,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_2,20,1.0,0.2162234961421432,1.2088261352431677,-0.3025796902049688,1.342514016857427,1.1035965266085643,0.2228447524332806,0.20964104988440946,-0.18576026593324613,-0.3025796902049688,0.1593731333269268,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_3,20,1.0,0.17775945613687205,1.0556262680545176,-0.29494175975271664,1.2015616101390136,0.906730737585148,0.20924823403135084,0.14710427822862648,-0.20548807549639359,-0.2949417597527164,0.17023047515142886,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_4,20,1.0,0.17465325428568668,1.162369053845298,-0.2902639548527153,1.3290527959547307,1.0286678251454453,0.18580710766732178,0.16360926900524597,-0.1622502720448893,-0.2902639548527156,0.13514633494235975,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_5,20,1.0,0.23377301370038595,1.1772784921451316,-0.3444490132767922,1.321373661145487,1.0535280589625875,0.25161283492956543,0.2161953364767386,-0.2019521342999443,-0.34444901327679234,0.18252045094695535,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_6,20,1.0,0.18243030145602113,1.024030215424181,-0.34246877219045346,1.1411853452415242,0.9096175456399879,0.20510546619487213,0.16019171775269925,-0.21240946054643173,-0.34246877219045346,0.17731663927173877,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_7,20,1.0,0.1829227998761247,1.0253464669163932,-0.3495823359768754,1.097980040181913,0.9542705939425093,0.1962902514037943,0.1697106381326321,-0.24938932059034757,-0.3495823359768755,0.17762655641338337,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_8,20,1.0,0.2159715708592609,1.2148534909060675,-0.2731635923202005,1.202081737891624,1.231737563705806,0.1969415124424545,0.23529540913432068,-0.18548162079340835,-0.2731635923202006,0.16028768122265807,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_9,20,1.0,0.20278981012392516,1.1168949361211662,-0.3164631301313128,1.1902506402103021,1.0569771017378844,0.2037348649410966,0.2018459224705147,-0.19044409967258724,-0.31646313013131244,0.16766189924837493,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_10,20,1.0,0.14810460332865416,0.9502376762153364,-0.30710846716451423,1.0406252594187382,0.8710501245062605,0.15604230243895567,0.1402249453832447,-0.22404935071023446,-0.3071084671645138,0.1502214869623781,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_11,20,1.0,0.2059548283110635,1.1858948425422047,-0.29237729832333414,1.2429524836665888,1.134606485752623,0.20896585409006452,0.20295265298611298,-0.17911115671154088,-0.2923772983233339,0.16348383951785705,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_12,20,1.0,0.21395818222006469,1.1425677093541013,-0.3183035666384203,1.2611665677755408,1.0277541386662896,0.2370054967129247,0.1913503674181103,-0.2077828468988807,-0.31830356663841974,0.18181925313487793,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_13,20,1.0,0.20014647811822406,1.1343661150193598,-0.3185436800903366,1.2905897359605807,0.9963505333521968,0.2205283050792135,0.18011396296073556,-0.1650503956772823,-0.31854368009033673,0.16503228061988057,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_14,20,1.0,0.1961861973991763,1.1342436288027427,-0.2867708841590232,1.218100550112886,1.059544568074685,0.20357306091703808,0.18884796717986774,-0.18361311156111826,-0.2867708841590231,0.16308258064195588,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_15,20,1.0,0.1959038758539724,1.073487092791999,-0.36084418995826384,1.1910311534234708,0.9639343957428383,0.21470697292726704,0.17740011585598126,-0.23915185726944832,-0.36084418995826406,0.1764381717629342,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_16,20,1.0,0.21540092491761564,1.0719301094130003,-0.33466460995970726,1.223671689030854,0.9426061966932864,0.2359806122718071,0.19517293901288002,-0.23088091503898533,-0.33466460995970715,0.18758231791326507,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_17,20,1.0,0.2844044836268187,1.2390033480331886,-0.34003544038689415,1.311727799747454,1.1726397770315182,0.2938256374352268,0.2750561286254041,-0.24132847188934614,-0.34003544038689404,0.21390859379826013,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_18,20,1.0,0.19164113862978738,1.054906797339633,-0.3201474372959908,1.2184556435687683,0.9105131303963185,0.2150954197154531,0.1686498423684264,-0.20983506027145615,-0.3201474372959907,0.17210441987289876,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_19,20,1.0,0.22840701841779243,1.1550563775200817,-0.32228304331287927,1.2872001459849312,1.049142951461314,0.23827192771639405,0.21862509029305333,-0.2154876511743513,-0.32228304331287927,0.1784746020111578,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_20,20,1.0,0.16933707747261129,0.9655661035179979,-0.37140883673657243,0.9990610999162174,0.936269420783446,0.16895254602555276,0.1697215621149466,-0.21931015381563035,-0.37140883673657255,0.1709195728247174,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_21,20,1.0,0.17222592955074334,1.0271213369253116,-0.32958339506770884,1.1901350756658013,0.8802343798595916,0.19527899543230243,0.14962756793223875,-0.2068024486925465,-0.3295833950677092,0.16079426972911962,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_22,20,1.0,0.2098532521144083,1.1207790763202496,-0.31185420946551357,1.2804151183215713,0.9728397518208795,0.2374213304181274,0.1829113586076654,-0.20773205106661075,-0.31185420946551334,0.1789544280201628,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_23,20,1.0,0.1691027769238005,1.0580797513765017,-0.3281405636247151,1.3133946979032511,0.8400580220107486,0.20199654806257406,0.13712338751388198,-0.20408192916296042,-0.328140563624715,0.14853246319165325,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_24,20,1.0,0.1732760510458613,1.1119136759791144,-0.3245055345991753,1.2905733472307925,0.9639106666211941,0.18971217463760914,0.15707424668393055,-0.18706796563689254,-0.32450553459917486,0.142518155923282,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_25,20,1.0,0.16974487600548382,0.9861226558206525,-0.3159692813015498,1.1699947236024406,0.8229304529271542,0.19671602465739357,0.14339333382529196,-0.2014135377864954,-0.31596928130155,0.16519908831849464,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_26,20,1.0,0.1591216872587713,1.0032861802127093,-0.287525943725337,1.0722499096192162,0.9388943461376327,0.16692937102556127,0.15136972482936795,-0.18540559259123568,-0.28752594372533746,0.15524524930953865,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_27,20,1.0,0.17677361835467154,1.0789763447741663,-0.31127902579947453,1.1516343774276057,1.0098785812544175,0.1864770828637834,0.16715382991375405,-0.21975038160764804,-0.311279025799474,0.15957220589687912,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_28,20,1.0,0.17333973325123297,1.0385014734848237,-0.32098821538934463,1.1525027394355967,0.9324719979368841,0.18956900011118027,0.15733904331788162,-0.22918687248917002,-0.32098821538934463,0.16206460720163113,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_29,20,1.0,0.21887606974567864,1.2509526641908546,-0.3137129286330884,1.4105189242977465,1.1000606194203397,0.24552219089760108,0.19281162277140385,-0.18149080836876264,-0.3137129286330882,0.16542443162569745,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_30,20,1.0,0.18067548351072626,1.0843434010417397,-0.3178273238182089,1.2623268445948617,0.9302199587362713,0.2023725556627718,0.15937944972073592,-0.20073344183543318,-0.3178273238182089,0.15564690236553055,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_31,20,1.0,0.20878686865063267,1.018422034524482,-0.36226884254881186,1.0033974815642739,1.033886104823714,0.1960359970628982,0.22166784086573776,-0.2627653453434673,-0.36226884254881153,0.19800782778556617,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_32,20,1.0,0.19609976297609188,1.0974150869241628,-0.30959900017323383,1.2946711196426501,0.9282896986074982,0.22244536586901997,0.17033343453809646,-0.21763086271248266,-0.3095990001732335,0.165825709519994,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_33,20,1.0,0.1894312942700045,1.0076669344713622,-0.3413687589123636,1.0565079442425465,0.96631124748376,0.1897480796409956,0.18911473588623018,-0.19664523764994157,-0.34136875891236385,0.179768930380841,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_34,20,1.0,0.19392072577923125,1.1147530389576306,-0.3480165504743302,1.2212912058147285,1.0207025006926131,0.20496058309962106,0.18298692042470344,-0.21301055740770514,-0.34801655047433033,0.1636797284722963,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_35,20,1.0,0.2039135804164478,1.0745558554747234,-0.38895138676574315,1.2326396255842766,0.9357617470299392,0.22686528816237894,0.18140129383428283,-0.23197320746234318,-0.38895138676574337,0.17893847355549483,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_36,20,1.0,0.13284205568947427,0.93998893191764,-0.2872598602081703,0.9120246746028497,0.9670451241038088,0.1260440127478002,0.13967804916756577,-0.17232566594954024,-0.28725986020817007,0.14111462353554202,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_37,20,1.0,0.1961687004166459,1.180753883119648,-0.31756565368881295,1.400419716899192,0.9762081392989637,0.2315029560151889,0.16186349032286884,-0.18162293571013088,-0.31756565368881284,0.1576246341718714,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_38,20,1.0,0.20450759811472063,1.040826065224476,-0.3729208516284993,1.0242873667563428,1.0576897922862387,0.1917997332019985,0.21734514781809988,-0.22066448123105153,-0.3729208516284994,0.18874735000771833,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_39,20,1.0,0.1970495508858494,1.0276834457149342,-0.3707423858705662,1.12131926378261,0.9435477074039755,0.20924067830866377,0.18498673865581416,-0.22860200879607084,-0.37074238587056607,0.18470239969832788,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_40,20,1.0,0.20650957609829756,1.1564559209247622,-0.31109558811554017,1.3324095519457428,1.0169299516118546,0.22140850442818505,0.1917989759662002,-0.18520179829843064,-0.31109558811554017,0.15973871082226823,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_41,20,1.0,0.17458398834733901,0.9706324995211882,-0.37541503118685104,1.0324493328339803,0.9140044726515568,0.18139316233079494,0.1678171009903553,-0.1935939177715129,-0.3754150311868507,0.17661036045569678,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_42,20,1.0,0.17531716839851597,1.0134193128223932,-0.3485823965252419,1.0987658418591362,0.9437705562744927,0.17903024894629782,0.17161744599569628,-0.19813190322773966,-0.3485823965252418,0.16186348351746838,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_43,20,1.0,0.22003930187472687,1.1479507881806514,-0.3241841744739121,1.2568736778524787,1.0604644455490866,0.22563265914819142,0.21447397302366888,-0.18284222765385705,-0.32418417447391223,0.17399022753043497,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_44,20,1.0,0.15151409908623603,0.988576079155222,-0.3349177105545028,1.1167637946908382,0.8722455908845989,0.16716694682893252,0.13607808074632577,-0.18075667129492468,-0.3349177105545027,0.14830266550156923,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_45,20,1.0,0.15465178199527685,0.9695078567350944,-0.3223749327354821,0.9729435321394302,0.9676862615625186,0.14902166394528482,0.1603069324453792,-0.22619221403234524,-0.32237493273548246,0.15518116205586877,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_46,20,1.0,0.22133907583396906,1.218702844312488,-0.29442571435366016,1.3442213913013434,1.1255447725302115,0.22282095342436703,0.2198596603589229,-0.15219893121520633,-0.29442571435366005,0.15913039248904431,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_47,20,1.0,0.20594069583044505,1.1316335072612036,-0.3375191126969739,1.2717680485349623,1.0085355533238607,0.22354452361146482,0.1885979033802807,-0.2060757300112792,-0.337519112696974,0.17006326213365533,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_48,20,1.0,0.17294282495906055,1.1037079647513979,-0.3342877890284237,1.154202070610312,1.0649358120476347,0.16874494790318773,0.1771538787442004,-0.17550208017743918,-0.3342877890284236,0.14414140734559214,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw20_49,20,1.0,0.18208685707441274,1.0598639995750834,-0.35712151627287847,1.1770472061860233,0.9619051125106861,0.1916471991302755,0.17260747042584113,-0.1821772357974173,-0.35712151627287825,0.15986366626913065,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
