panel,theta,x,cad,family,con,CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,CAGR0,gross_mean,turn_yr,dSharpe_ctrl,p4a,f4b
B136,0.2,0.10978500679546047,W,QUANTILE-M,DEGROSS,0.019684848047632597,1.083264654901809,-0.026588448517835928,1.2794237103158426,0.9285995109629648,0.02008984473975839,1.2038909344132,-0.016089820045039005,0.0193507469613019,1.0022816052559789,-0.026588448517835817,0.021276948834165532,0.0851814846302078,1.5602867440374726,-0.03971847475820778,False,CAGR
B136,0.2,0.10978500679546047,M,MA-THRESH,RESPREAD,0.21562617742016665,1.1166358658480648,-0.2775775113388613,1.3087802784095985,0.9349082117019403,0.2434114521062527,1.2338273951336378,-0.19204758217668905,0.19316470019107457,1.0196557314920407,-0.2775775113388602,0.22620011739290935,0.7485871830603463,8.668003682729244,-0.006846657194829131,False,DD
B136,0.2,0.10978500679546047,M,MA-THRESH,DEGROSS,0.01928689472646372,0.9086268765194548,-0.023129681249425604,1.0301788537618004,0.8045990330011223,0.019357293476681026,0.949721645985206,-0.023129681249425604,0.01922880205110311,0.8780153744496284,-0.02059139851748326,0.01999147890741826,0.08024802982516109,0.6911793617692562,-0.21485564652343914,False,"H2,OOS,CAGR"
B136,0.2,0.10978500679546047,M,QUANTILE-M,RESPREAD,0.2008630535480178,1.1768103282826137,-0.23425860620486527,1.3148456032207305,1.0785918276935786,0.19067886879041196,1.2342301728901268,-0.13868706992969848,0.20933309036004855,1.1447988932191504,-0.23425860620486516,0.20833075945790647,0.7520203678262165,6.2065204771776274,0.053327805239719694,False,DD
B136,0.2,0.10978500679546047,M,QUANTILE-M,DEGROSS,0.021988942608392126,1.1593817044459238,-0.028863141175635376,1.2980620805733862,1.05663338806848,0.02098676717142589,1.2181956020470128,-0.016796527301973785,0.022816725420077066,1.1244902782435948,-0.028863141175635598,0.022722958289159934,0.08593701550916853,0.7180689520519065,0.035899181403029834,False,CAGR
B136,0.2,0.10978500679546047,Q,MA-THRESH,RESPREAD,0.24898701131244638,1.2397996241770315,-0.29525076557944496,1.520172580270519,0.986379562687951,0.2965344212954133,1.4584969655039113,-0.197080291970803,0.21106474661139196,1.0664525071109843,-0.2952507655794452,0.2539228493786949,0.7459245800226353,3.943285489195033,0.10200537510524676,False,DD
B136,0.2,0.10978500679546047,Q,MA-THRESH,DEGROSS,0.021472873835853168,0.952076734907569,-0.030134883697908954,1.1251504478229704,0.8257033917157257,0.02128486097772808,1.0461763164437459,-0.029186944146787464,0.021628056896030312,0.893072172213894,-0.030134883697908843,0.021848115737081564,0.07956954791301524,0.36717677066708865,-0.18571751416421578,False,"H2,CAGR"
B136,0.2,0.10978500679546047,Q,QUANTILE-M,RESPREAD,0.198779175513617,1.1144585627526375,-0.2828122752248442,1.417095054454573,0.9033212954726709,0.20998651569720161,1.319875047927436,-0.16687855300068855,0.18960857796331232,0.9924305194372345,-0.2828122752248441,0.2029739925454388,0.7557000370100844,3.491915384652344,-0.023335686319147175,False,DD
B136,0.2,0.10978500679546047,Q,QUANTILE-M,DEGROSS,0.022248224198870625,1.101459607998347,-0.03537622970923082,1.4064015824683083,0.8826951596256281,0.023217378993442672,1.3117385364984429,-0.01982615540724686,0.021449123774131884,0.9736405213087389,-0.03537622970923082,0.02266858215504297,0.087665560964993,0.4111116753333426,-0.03633464107343776,False,CAGR
B136,0.2,0.10978500679546047,A,MA-THRESH,RESPREAD,0.19385157435547384,0.9915596517261187,-0.2952507655794452,1.1459550768551405,0.8643838020033557,0.19736027817432156,1.0555624164255613,-0.22303106674085482,0.19096377301229017,0.945995394735429,-0.2952507655794452,0.1953988858889808,0.7667975975274546,1.297010213206156,-0.1793225264468441,False,DD
B136,0.2,0.10978500679546047,A,MA-THRESH,DEGROSS,0.02260111122377073,0.8265173670539281,-0.03955197608064698,0.8357561624362047,0.845562143938973,0.016022742093520614,0.7229393259908417,-0.03397790058150629,0.0280619547184211,0.90481397512622,-0.039551976080647755,0.022751785763664767,0.09213429896762595,0.1472960420301175,-0.3443648111190347,False,"H1,CAGR"
B136,0.2,0.10978500679546047,A,QUANTILE-M,RESPREAD,0.17478393995500752,0.9585418718147989,-0.2931358696534254,1.1981682232018254,0.8123940713231588,0.1697416113515533,1.0938056372458815,-0.18678081250036183,0.17896147090735526,0.8927489773503939,-0.2931358696534261,0.17627724904838438,0.7662995074933723,1.2700227633872814,-0.21234030635816392,False,"H2,DD"
B136,0.2,0.10978500679546047,A,QUANTILE-M,DEGROSS,0.021353231220959445,0.9504107225105136,-0.03537622970923027,1.1803103820699243,0.8088450477057285,0.020018531984979715,1.0710974692924717,-0.024734066037611524,0.02245600260300873,0.8929277692436147,-0.0353762297092306,0.021513379134244337,0.09333803304665526,0.1567860926521594,-0.2204714556624492,False,"H2,CAGR"
B136,0.12,0.2633705578143511,D,MA-THRESH,RESPREAD,0.0785727956477773,0.6088615326424012,-0.3463592588451496,0.7169261776821254,0.5067186939081381,0.07998069781294448,0.6154209365925796,-0.22138450432772372,0.07741231142870975,0.6032843231493998,-0.3463592588451495,0.12700464550701707,0.7494931290831268,43.929578103019196,-0.5130382509967921,False,"H1,H2,OOS,DD,CAGR"
B136,0.12,0.2633705578143511,D,MA-THRESH,DEGROSS,0.024021906749672084,0.697084629817171,-0.05258410100226463,0.6953066640522719,0.6990042450740066,0.02032678064497251,0.5941014723489834,-0.04233951995243457,0.027081373759060057,0.781791603160016,-0.05258410100226474,0.030525005192175714,0.19748012920980448,6.331034129381825,-0.4248151538220223,False,"H1,H2,OOS,CAGR"
B136,0.12,0.2633705578143511,D,QUANTILE-M,RESPREAD,0.12220931812574842,0.9443603279438244,-0.22243125180023215,1.0343301117331818,0.8683496265657381,0.11678292293932135,0.9401244961486755,-0.12865185084942798,0.12670728501410333,0.9485246288843975,-0.22243125180023215,0.14920479162537292,0.75,23.77844498969939,-0.1775394556953689,False,DD
B136,0.12,0.2633705578143511,D,QUANTILE-M,DEGROSS,0.03301354905139031,0.9400206424588677,-0.06381162630897896,1.027816572771232,0.8666540221174387,0.03135303395904088,0.9333614439686096,-0.035301882853840505,0.034385896989888476,0.9461760738741657,-0.06381162630897874,0.03969209462198209,0.2008305932930723,6.444941264632932,-0.18187914118032555,False,CAGR
B136,0.12,0.2633705578143511,W,MA-THRESH,RESPREAD,0.135860877694727,0.9731734267742771,-0.23200586064735862,1.052737395303101,0.8976404612349624,0.13727798464117713,0.9748041761809243,-0.16595430274873524,0.13469274483000748,0.9716560516463241,-0.2320058606473583,0.1567099228078801,0.748590238438759,18.19165085244107,-0.1498097028857397,False,DD
B136,0.12,0.2633705578143511,W,MA-THRESH,DEGROSS,0.028334053951460048,0.7993663344452012,-0.04862492785545813,0.8522890270651106,0.7503750631890735,0.026663959127203762,0.7598173923830316,-0.03913558049825905,0.02971434012928431,0.8313982360933352,-0.048624927855457356,0.03139156561179979,0.19805340960901258,2.969547611626671,-0.32361679521481557,False,"H1,H2,OOS,CAGR"
B136,0.12,0.2633705578143511,W,QUANTILE-M,RESPREAD,0.13567344410838067,1.0279454522683182,-0.22102075239509977,1.1103796966198722,0.9585644256473026,0.1289913283310884,1.0177655933238505,-0.1281699317435696,0.14121761396135524,1.036687662184947,-0.22102075239509977,0.14771787882728815,0.7502764608241065,10.554254529526006,-0.09503767739169855,False,DD
B136,0.12,0.2633705578143511,W,QUANTILE-M,DEGROSS,0.036249516863280595,1.0227841789289709,-0.06355398766787623,1.102483873772493,0.9562867220128501,0.03430826858490987,1.00984015765769,-0.03516718414929909,0.037854269341246916,1.0337310065339356,-0.06355398766787634,0.03922002321502882,0.20108269459991748,2.8628894065273465,-0.1001989507310459,False,CAGR
B136,0.12,0.2633705578143511,M,MA-THRESH,RESPREAD,0.16413179542441392,1.1146151865822176,-0.22332017505278068,1.2204415417581091,1.0152761635703813,0.171417586839133,1.1539574255815574,-0.1499994293104695,0.1581533609059662,1.0817468945300233,-0.2233201750527808,0.17271398723611564,0.7481766979448365,7.348694640257295,-0.00886733646067639,False,DD
B136,0.12,0.2633705578143511,M,MA-THRESH,DEGROSS,0.03551041379952258,0.941898861132498,-0.04140300727416368,1.0215521270109629,0.8695711184635648,0.03460884950858767,0.9336070516891182,-0.03591699240053525,0.03625501842269263,0.9485400846060937,-0.04140300727416324,0.03693452932931307,0.19654861497492004,1.3748686033718271,-0.181583661910396,False,CAGR
B136,0.12,0.2633705578143511,M,QUANTILE-M,RESPREAD,0.15804082967054645,1.1356354166095521,-0.2315542732084782,1.213342236107225,1.0726491055245337,0.1499355266112643,1.1303424918976832,-0.12132692370217713,0.16477271366286383,1.1411405902370106,-0.23155427320847788,0.16377616296902464,0.7515892104583297,4.945130959956375,0.012152893566658163,False,DD
B136,0.12,0.2633705578143511,M,QUANTILE-M,DEGROSS,0.04146336312493659,1.1248255025694924,-0.06692470340727052,1.1979757855965452,1.066006952166587,0.039108701431723736,1.1143945984635306,-0.03393307477714258,0.043410557980626985,1.1343013750941373,-0.06692470340727052,0.04286691749897953,0.20228894752476279,1.3471454421349682,0.0013429795265984534,False,CAGR
B136,0.12,0.2633705578143511,Q,MA-THRESH,RESPREAD,0.15718500599609753,1.04264308317865,-0.26106274057513024,1.2214670965500218,0.8856411504830319,0.1690310110751898,1.1384447384174936,-0.1505145833212127,0.1474995879459564,0.968033529130369,-0.2610627405751301,0.1613185151188492,0.7438797315575427,3.563586199840568,-0.09515116589313477,False,DD
B136,0.12,0.2633705578143511,Q,MA-THRESH,DEGROSS,0.03507472872127937,0.8583344761841075,-0.07873289079526213,1.0043625898833537,0.7370911875270598,0.03524471607445423,0.9050851703101538,-0.06096106910490129,0.03493446823903268,0.8243476312465601,-0.07873289079526258,0.03586098690941997,0.1929653544966258,0.7592108082155875,-0.2794597728876772,False,"H2,OOS,CAGR"
B136,0.12,0.2633705578143511,Q,QUANTILE-M,RESPREAD,0.15263021742931038,1.0536927664628937,-0.2602936134043732,1.20465373004861,0.9367693245567563,0.15058401176050706,1.1122983534374649,-0.14534364450698156,0.15432158230563142,1.0148516692194187,-0.2602936134043732,0.15590546788735926,0.754579228915922,2.837685624138089,-0.08410148260889105,False,DD
B136,0.12,0.2633705578143511,Q,QUANTILE-M,DEGROSS,0.040629388126248944,1.048595599690999,-0.07464224284188203,1.201461335922109,0.930367217824002,0.03982584691952007,1.1088538080493298,-0.03976144543374871,0.041292975503745444,1.0088747471802797,-0.07464224284188214,0.04144329799742419,0.20511190122598172,0.7818424907055223,-0.0891986493807857,False,CAGR
B136,0.12,0.2633705578143511,A,MA-THRESH,RESPREAD,0.15190042628077438,1.0107186589910038,-0.2610627405751301,1.0792127292571727,0.9668565862968781,0.1301318382340233,0.9615916078840022,-0.19305026004931958,0.17018032573530517,1.0507360292969874,-0.26106274057513,0.15323008687826478,0.7630298537826702,1.1530198731698649,-0.16016351918195904,False,DD
B136,0.12,0.2633705578143511,A,MA-THRESH,DEGROSS,0.04426131855969828,0.8810444456083261,-0.09256964392197864,0.8582417564939644,0.906503951625016,0.03617215268038687,0.7704451900770227,-0.06884515524664891,0.05098441551006294,0.9650801387718319,-0.0925696439219793,0.044587814031345596,0.22244751025574944,0.31252142477978234,-0.28983773256463674,False,"H1,CAGR"
B136,0.12,0.2633705578143511,A,QUANTILE-M,RESPREAD,0.1512375447140235,0.9998181785236042,-0.2602936134043732,1.1192514711994366,0.9215232966291522,0.13710116479055223,1.0155393826160344,-0.15597312240058114,0.16303580900295134,0.9969188119642252,-0.2602936134043732,0.15245291346754253,0.7638674916688162,1.0551177403862249,-0.1710639996493586,False,DD
B136,0.12,0.2633705578143511,A,QUANTILE-M,DEGROSS,0.04182233309614447,1.0018393298014938,-0.07464224284188137,1.1152633674141077,0.9280918203029755,0.03729501252904788,1.00585709641443,-0.04549865849164114,0.04557336752707597,1.0070185512406917,-0.07464224284188148,0.04213777149537368,0.2144647805753078,0.3027297778181684,-0.169042848371469,False,CAGR
B136,0.06,0.4765978692543492,D,MA-THRESH,RESPREAD,0.0977500616754805,0.839776495412671,-0.25431777228010266,0.9085139345886769,0.7797651169228768,0.08962366478211825,0.7908318789807354,-0.13633188463207746,0.10450196937236678,0.878815287018972,-0.2543177722801032,0.132750316907839,0.7499999999999998,31.391723972544384,-0.28212328822652233,False,"H1,H2,OOS,DD,CAGR"
B136,0.06,0.4765978692543492,D,MA-THRESH,DEGROSS,0.04727148410828419,0.9141186848649578,-0.07831201172571045,0.9499468587361997,0.877926890359768,0.042425108119321875,0.8054831979317824,-0.060365495868888175,0.05128790469301525,1.0084191558752862,-0.07831201172571012,0.05571716482417344,0.35737475455976425,8.033354742901263,-0.20778109877423545,False,"H1,CAGR"
B136,0.06,0.4765978692543492,D,QUANTILE-M,RESPREAD,0.1216684399611685,0.9991065988295191,-0.23133445134161923,1.0758078891796068,0.9335495312167156,0.11511245496838218,0.9751486335588444,-0.12537804921237783,0.1271077641223619,1.018274828934671,-0.23133445134161945,0.14024748327409253,0.7499999999999997,16.434718474335895,-0.12279318480967416,False,DD
B136,0.06,0.4765978692543492,D,QUANTILE-M,DEGROSS,0.058562445312979605,0.9975165202594503,-0.1160691842639251,1.0743762944654223,0.9312820983714787,0.05562822651760224,0.973788340593967,-0.06235013089660213,0.06099004128762364,1.0164917101463455,-0.1160691842639252,0.0670282146798935,0.35975098248415927,7.967281012688103,-0.12438326337974304,False,CAGR
B136,0.06,0.4765978692543492,W,MA-THRESH,RESPREAD,0.12160403411792986,1.0132925482374968,-0.2163132240335488,1.0923811248542643,0.9457027052178825,0.11513309916494818,0.9876177848646074,-0.12689564362147854,0.12697242257615282,1.0338064462860908,-0.21631322403354913,0.13652524610127492,0.7502395304241812,13.2182941823292,-0.10969058142251997,False,DD
B136,0.06,0.4765978692543492,W,MA-THRESH,DEGROSS,0.05147494178388645,0.9698309836595655,-0.0915783319524408,1.040392177707071,0.9005610688610786,0.04835362417200084,0.9023522706063346,-0.06084166029820415,0.054057796783839374,1.0268608960122039,-0.09157833195244058,0.055393775224280795,0.35764494719067297,3.7212695033840917,-0.15315214600045124,False,CAGR
B136,0.06,0.4765978692543492,W,QUANTILE-M,RESPREAD,0.12693648972112315,1.0342600490919736,-0.2344223710367178,1.1273408319953002,0.9539344372227014,0.12413241921943263,1.0382867806901086,-0.12417489569250206,0.12925580679253756,1.031422403206102,-0.2344223710367178,0.13548601860475107,0.750233267243036,7.559501316300866,-0.08872308056804323,False,DD
B136,0.06,0.4765978692543492,W,QUANTILE-M,DEGROSS,0.06084711629957451,1.0326553246084427,-0.11806257872156845,1.124250365030807,0.952754437728739,0.05960943180986922,1.0352916791592581,-0.061639562570433126,0.061869600082700815,1.0307643168878673,-0.11806257872156822,0.06474244222492409,0.36005969471908034,3.6656329533653644,-0.09032780505157412,False,CAGR
B136,0.06,0.4765978692543492,M,MA-THRESH,RESPREAD,0.13650327366583093,1.093430167753906,-0.21259748408100565,1.1570571009821224,1.0438649698394844,0.1259719727170785,1.059999909991244,-0.12101220142666758,0.1452683390977656,1.1202204529612285,-0.21259748408100532,0.1428831723655426,0.7514271323204657,5.60126314209935,-0.030052355288987975,False,DD
B136,0.06,0.4765978692543492,M,MA-THRESH,DEGROSS,0.057610106257405924,1.0324610946607424,-0.07608252754363065,1.104891857417479,0.9599126918367149,0.05576458203002388,0.9780879948845911,-0.05827639660162831,0.05913554848078495,1.0797201974290715,-0.07608252754363132,0.0595089657391934,0.3545296841479959,1.7949719556304504,-0.09102142838215155,False,CAGR
B136,0.06,0.4765978692543492,M,QUANTILE-M,RESPREAD,0.1412231322061699,1.1164307894764252,-0.23027580282539506,1.2144862445095874,1.0338526459068127,0.13734570462220863,1.1234064520186662,-0.12713248103154717,0.14443292025515309,1.1117409856695368,-0.23027580282539495,0.14529956874979888,0.7514576537937047,3.569090541125723,-0.007051733566468821,False,DD
B136,0.06,0.4765978692543492,M,QUANTILE-M,DEGROSS,0.06696929678265029,1.1118969516707562,-0.1155085956342371,1.207762778731472,1.0299069247764336,0.06526093135205535,1.1163094183408024,-0.0630191273681896,0.06838118293010287,1.1089270982525385,-0.11550859563423699,0.06882163818704123,0.36164082954487725,1.7354247236727796,-0.011585571372137782,False,CAGR
B136,0.06,0.4765978692543492,Q,MA-THRESH,RESPREAD,0.13426245395083414,1.0493684713787879,-0.2601060274239837,1.1994917052653349,0.9323517366179397,0.13209093399454575,1.0979995344491893,-0.12589929876465988,0.13605763035328633,1.0165539767117817,-0.26010602742398337,0.13752198564518348,0.7542727179133805,2.868606073602126,-0.08842577769299687,False,DD
B136,0.06,0.4765978692543492,Q,MA-THRESH,DEGROSS,0.05553954277032114,0.8578632518792956,-0.18065112819303886,1.0809993031399607,0.67708086063835,0.058314828931413265,0.9564354427531793,-0.08298700914861712,0.05325472903796702,0.7879117311388505,-0.18065112819303863,0.05661361574749413,0.35354428223017664,1.0171383399140148,-0.27993099719248915,False,"H2,OOS,CAGR"
B136,0.06,0.4765978692543492,Q,QUANTILE-M,RESPREAD,0.141273191989697,1.0774434844022536,-0.27084501576494,1.2227404028432005,0.960633411133334,0.14004790132235057,1.123723972982405,-0.12431270736422617,0.14228535083497018,1.0448805600517,-0.27084501576494013,0.1436418540769686,0.754472351937829,2.0740957046491983,-0.060350764669531154,False,DD
B136,0.06,0.4765978692543492,Q,QUANTILE-M,DEGROSS,0.06757625462026118,1.0817435014381196,-0.1341815261292607,1.2230800054816366,0.9656638591674478,0.06696624196745793,1.1234891036001737,-0.06098960641315765,0.06807992821173037,1.0516835606701973,-0.13418152612926038,0.06866406912121814,0.3655516279683715,1.0186320336039218,-0.05605074763366513,False,CAGR
B136,0.06,0.4765978692543492,A,MA-THRESH,RESPREAD,0.13621546133769136,1.027080200836102,-0.2601060274239835,1.1782011458918022,0.914128106993122,0.13247388259501625,1.0791596027723918,-0.14127366532736563,0.1393124952533451,0.9941951351499139,-0.26010602742398337,0.13725167654967585,0.7623540501226984,0.911765652285081,-0.14380197733686084,False,DD
