CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.13758592407546666,0.7953790721337026,-0.25824866282338477,0.9549606413119881,0.6558985904545512,0.14811763382842336,0.8751870998213365,-0.18020935900342494,0.12896746323464736,0.7352713612183001,-0.2582486628233849,broad,sleeve,top20,0.025000,0.025,25,0.9999999999999996,18.854303372332858,False,False,False,True,False,False
0.168076129178788,0.9551776426597502,-0.25193793994347946,1.1164372620005534,0.8142973550243072,0.17746930644978853,1.035430294055987,-0.1709640689800116,0.16038090211931721,0.894740784533935,-0.25193793994347935,broad,sleeve,top20,0.050000,0.05,10,0.9999999999999998,18.656223491360212,False,False,False,False,False,False
0.13584193904435393,0.7990768400650822,-0.25321434485460226,0.957957831048061,0.6598725431941924,0.14622767884137855,0.8788913233765997,-0.17574989380459494,0.1273420517102013,0.7388194782124256,-0.2532143448546025,broad,sleeve,top20,0.050000,0.05,25,0.9999999999999998,18.656223491360212,False,False,False,True,False,False
0.1658866292543426,0.9603639877326389,-0.24688463304395902,1.1211594126846718,0.8195316391848136,0.17522608752103674,1.0408760707110438,-0.16654641969114448,0.15823519611491066,0.8995732633262454,-0.2468846330439589,broad,sleeve,top20,0.075000,0.075,10,1.0000000000000004,18.465351287539264,False,False,False,False,False,False
0.13403784649480932,0.8027093959453283,-0.2481610224271188,0.9607533699136798,0.6639008766276,0.14426321687337595,0.8824425659117691,-0.17127066844918704,0.12566824801383092,0.7423667144633946,-0.24816102242711868,broad,sleeve,top20,0.075000,0.075,25,1.0000000000000004,18.465351287539264,False,False,False,True,False,False
0.16364978031602573,0.965617461120364,-0.24180943487707696,1.125840511115287,0.824925861832337,0.17292356759112248,1.0463257665204244,-0.16210866008476488,0.15605186635747037,0.9045172423698786,-0.24180943487707696,broad,sleeve,top20,0.100000,0.1,10,0.9999999999999996,18.280367769479714,False,False,False,False,False,False
0.13217652380663325,0.8062863204828947,-0.24308742596034705,0.9633423748269005,0.6680058569881754,0.14222481083905936,0.8858316639959358,-0.166771834506385,0.123950816681907,0.7459369051766117,-0.24308742596034705,broad,sleeve,top20,0.100000,0.1,25,0.9999999999999996,18.280367769479714,False,False,False,True,False,False
0.16136664110617405,0.9709469772034185,-0.23671000712945722,1.1304844088009205,0.8304929204845823,0.17056365583656397,1.051786323769256,-0.15764995399364834,0.15383128186967476,0.9095827456538977,-0.23671000712945744,broad,sleeve,top20,0.125000,0.125,10,0.9999999999999996,18.099552421239377,False,False,False,False,False,False
0.13026192995597952,0.8098238445407757,-0.2379899030457021,0.9657465006528985,0.6721985933632861,0.14011948874224878,0.8890831593242757,-0.16225214942368005,0.12219123387077557,0.7495397228027113,-0.237989903045702,broad,sleeve,top20,0.125000,0.125,25,0.9999999999999996,18.099552421239377,False,False,False,True,False,False
0.1590375715497392,0.9763580715401846,-0.2315849310247562,1.135088667218266,0.8362449401622223,0.16814763298030755,1.0572612495278497,-0.15316934583699338,0.15157305587499348,0.9147764415196195,-0.2315849310247563,broad,sleeve,top20,0.150000,0.15,10,1.0,17.921721242145058,False,False,False,False,False,False
0.12829641528308122,0.8133305533762847,-0.23286715786136047,0.967974873930577,0.6764869839369396,0.13795288932170013,0.8922157517397409,-0.1577100921212955,0.12038918707726509,0.7531757964384752,-0.23286715786136059,broad,sleeve,top20,0.150000,0.15,25,1.0,17.921721242145058,False,False,False,True,False,False
0.15666187504835638,0.981850511528141,-0.22643193052892374,1.1396399150505263,0.8421928182443771,0.16567441588648868,1.0627402627275504,-0.14866595397092464,0.14927680891033246,0.9201053486938343,-0.22643193052892363,broad,sleeve,top20,0.175000,0.175,10,1.0000000000000004,17.74653886508471,False,False,False,False,False,False
0.12627985442289424,0.8168016989285398,-0.2277158170129603,0.9700132669049928,0.6808744261899531,0.13572504235092842,0.8952171245318234,-0.15314434507435615,0.11854443223337396,0.756845930179071,-0.22771581701295995,broad,sleeve,top20,0.175000,0.175,25,1.0000000000000004,17.74653886508471,False,False,False,True,False,False
0.15423946865104,0.9874265405774824,-0.22125057513322854,1.1441201951859226,0.8483563471376371,0.16314277612911288,1.0682102790230215,-0.14413883941247985,0.1469433932868034,0.9255830856239335,-0.22125057513322843,broad,sleeve,top20,0.200000,0.2,10,0.9999999999999996,17.57307239868913,False,False,False,False,False,False
0.12421371809092197,0.8202402539738557,-0.22253718256587973,0.9718406841346172,0.6853852780213464,0.133435781511138,0.8980720399769994,-0.14855346808474224,0.11665977865541555,0.7605669943422121,-0.2225371825658795,broad,sleeve,top20,0.200000,0.2,25,0.9999999999999996,17.57307239868913,False,False,False,True,False,False
0.15177044298294629,0.9930890509937221,-0.21603800871959766,1.1485172255244043,0.8547512250164516,0.16055309322721634,1.073664655978674,-0.13958783227226434,0.14457266849703188,0.9312193533646548,-0.21603800871959744,broad,sleeve,top20,0.225000,0.225,10,1.0,17.400177881257186,False,False,False,False,False,False
0.12210001072731691,0.8236525992726961,-0.21732656898636804,0.973456260102272,0.6900318140498302,0.13108903298323082,0.900786640045585,-0.14393795599287385,0.11473567727460021,0.764345187574028,-0.21732656898636804,broad,sleeve,top20,0.225000,0.225,25,1.0,17.400177881257186,False,False,False,True,False,False
0.149253399618966,0.9988313102516928,-0.21079434853482193,1.1527960948149765,0.8613954028312054,0.1579020359457488,1.0790727179975526,-0.13501222310377792,0.14216481394547364,0.9370254950421589,-0.21079434853482226,broad,sleeve,top20,0.250000,0.25,10,1.0,17.22792166124862,False,True,False,True,False,False
0.1199372272073409,0.8270236968687066,-0.2120867901338489,0.9748094085223443,0.6948307781538179,0.12867986607719728,0.9033130494785256,-0.139296983175772,0.11277341859441092,0.7681907570601245,-0.2120867901338489,broad,sleeve,top20,0.250000,0.25,25,1.0,17.22792166124862,False,True,False,True,False,False
0.14668794467441448,1.0046504151788185,-0.20551665868541835,1.1569280978874945,0.8683085112911292,0.15518854049930342,1.0844121815422492,-0.1304109275145695,0.1397199870530752,0.9430131998500606,-0.20551665868541813,broad,sleeve,top20,0.275000,0.275,10,0.9999999999999996,17.055418820807887,False,False,False,True,False,False
0.1177264367353803,0.830351468877317,-0.2068131123042386,0.9758737591725605,0.6998017209285035,0.12620908008747156,0.9056322146295663,-0.134628813925321,0.11077430361297469,0.7721146900924759,-0.2068131123042386,broad,sleeve,top20,0.275000,0.275,25,0.9999999999999996,17.055418820807887,False,False,False,True,False,False
0.14407309364198362,1.010537817314915,-0.20020269862406948,1.1608741916712342,0.8755089066539322,0.1524107623043427,1.0896512611906342,-0.1257832718091757,0.1372379107202364,0.9491916407563189,-0.20020269862406936,broad,sleeve,top20,0.300000,0.3,10,1.0,16.882209543581578,False,False,False,True,True,True
0.11546740724455873,0.8336241047200057,-0.20150261997690266,0.9766073887457756,0.7049599507377095,0.12367579304488752,0.9077106341369174,-0.12993275831041562,0.1087386426999537,0.7761220855520183,-0.20150261997690277,broad,sleeve,top20,0.300000,0.3,25,1.0,16.882209543581578,False,False,False,True,False,False
0.1414068860201798,1.0164755592135681,-0.19485073896652483,1.1645787818811095,0.8830120808042156,0.14956530536826573,1.0947414179419404,-0.12112907437571219,0.1347178021112505,0.9555664582501399,-0.19485073896652494,broad,sleeve,top20,0.325000,0.325,10,1.0,16.708590037873062,False,False,False,True,True,True
0.11315767487171158,0.8368119943821718,-0.19615376006155727,0.9769397985310821,0.7103127695967397,0.12107558196180679,0.9094845848535974,-0.1252093765325788,0.10666558282957128,0.7802100747580507,-0.19615376006155716,broad,sleeve,top20,0.325000,0.325,25,1.0,16.708590037873062,False,False,False,True,False,False
0.13868828318604898,1.022447753877822,-0.1894588105938929,1.167983973163411,0.8908400558863697,0.14665006411539472,1.0996353818567781,-0.11644767218023588,0.13215950214852534,0.9621463940558886,-0.18945881059389313,broad,sleeve,top20,0.350000,0.35,10,1.0,16.533967711643314,False,False,False,True,True,True
0.11079718819363493,0.8398977045839461,-0.1907644711809675,0.9768095959117072,0.7158833392000737,0.11840744134457615,0.9109070313705692,-0.12045805633984163,0.10455586810654571,0.7843850577956286,-0.1907644711809675,broad,sleeve,top20,0.350000,0.35,25,1.0,16.533967711643314,False,False,False,True,False,False
0.135916073863122,1.0284319843458392,-0.18402489356049023,1.1710234343327153,0.8990103774834677,0.14366294340423869,1.1042759435634506,-0.11284600619135987,0.12956253205480084,0.9689367109050006,-0.18402489356048968,broad,sleeve,top20,0.375000,0.375,10,1.0,16.357779563841074,False,False,False,True,True,True
0.108385652501229,0.8428569440685777,-0.18533266022927175,0.9761532040069867,0.7216840011440758,0.11567068558382432,0.9119234665979639,-0.11567703916010452,0.10240954290470028,0.7886474281154437,-0.18533266022927197,broad,sleeve,top20,0.375000,0.375,25,1.0,16.357779563841074,False,False,False,True,False,False
0.13308873968826918,1.0343969790980885,-0.1785468786672879,1.1736120996487112,0.9075413760656742,0.14060103950513914,1.1085887405506638,-0.11074016134005171,0.12692651712609027,0.9759409580124955,-0.1785468786672879,broad,sleeve,top20,0.400000,0.4,10,1.0,16.1796053801503,False,False,False,True,True,True
0.10592221994473494,0.8456553314774224,-0.17985611155976544,0.9748830191076164,0.7277304606069904,0.11286298418282059,0.9124575275376221,-0.11219147601150847,0.10022699125720669,0.792997409284228,-0.17985611155976533,broad,sleeve,top20,0.400000,0.4,25,1.0,16.1796053801503,False,False,False,True,False,False
0.13020420031439484,1.0402991605558645,-0.1730226543030583,1.1756472988473388,0.9164448164820057,0.13746117621447063,1.1124833044430804,-0.10857238385103363,0.12425028766438628,0.9831542504107814,-0.1730226543030584,broad,sleeve,top20,0.425000,0.425,10,1.0,15.99939164432413,False,False,False,True,True,True
0.10340488635172407,0.8482428451116585,-0.17433270917650512,0.972894971326386,0.7340245274668457,0.10998170562563225,0.9124180786621964,-0.11003002039348253,0.09800674689694655,0.7974198197030903,-0.1743327091765049,broad,sleeve,top20,0.425000,0.425,25,1.0,15.99939164432413,False,False,False,True,False,False
0.12726043276148014,1.0460839144537069,-0.1674500966308632,1.1770001584600709,0.925736804565508,0.13423942471342354,1.1158463129534018,-0.10633971571187972,0.12153339541614039,0.9905713226777871,-0.16745009663086297,broad,sleeve,top20,0.450000,0.45,10,1.0,15.816885086434624,False,False,False,True,True,True
0.10083202620695908,0.8505614474506618,-0.1687604179500778,0.9700529961962518,0.7405837401870877,0.10702278747532623,0.9116879366641697,-0.10780331007732491,0.09574920329861869,0.8019071353805953,-0.16876041795007768,broad,sleeve,top20,0.450000,0.45,25,1.0,15.816885086434624,False,False,False,True,False,False
0.12425544371478692,1.0516824600673444,-0.1618268519515227,1.177520760137891,0.93542754961178,0.13093189168549313,1.11854273387761,-0.10403899540755002,0.11877542172359279,0.9981805173124271,-0.1618268519515229,broad,sleeve,top20,0.475000,0.475,10,1.0,15.63163802735376,False,False,False,True,True,True
0.09820235199378113,0.8525426391511292,-0.16313674626087493,0.9662094340403277,0.7474183338985272,0.10398270961756473,0.910133846663386,-0.10550814055943969,0.09345493194598609,0.8064476717508564,-0.16313674626087493,broad,sleeve,top20,0.475000,0.475,25,1.0,15.63163802735376,False,False,False,True,False,False
0.12118679539571975,1.0570046414687357,-0.15615055258009813,1.1770265264369772,0.9455190996750965,0.12753417393623434,1.1204077113719133,-0.10166683914925556,0.11597556226094219,1.0059580479122343,-0.15615055258009802,broad,sleeve,top20,0.500000,0.5,10,1.0,15.443411878728487,False,True,False,True,True,True
0.09551378741778271,0.854096143349117,-0.15745929146790394,0.9611844549799903,0.7545293636608656,0.10085722118870888,0.9075941542782596,-0.10354114758408672,0.09112367553933431,0.8110158207416338,-0.15745929146790416,broad,sleeve,top20,0.500000,0.5,25,1.0,15.443411878728487,False,True,False,True,False,False
0.11805132675440344,1.0619317602179121,-0.15041875307678898,1.1752908582675405,0.9560033570592529,0.12404050680354617,1.1212347166605905,-0.09921961989580541,0.11313281720765933,1.0138656143630111,-0.15041875307678898,broad,sleeve,top20,0.525000,0.525,10,1.0,15.252410043287284,False,False,False,True,True,True
0.09276282170783312,0.8551003740099661,-0.15172558752583953,0.9547475468112888,0.7619089331950814,0.09763932946853027,0.903858508869567,-0.10394230418177741,0.08875482069392171,0.8155721947564208,-0.15172558752583964,broad,sleeve,top20,0.525000,0.525,25,1.0,15.252410043287284,False,False,False,True,False,False
0.11484580936941913,1.0663149194453165,-0.14462891509887732,1.1720509552220122,0.9668529433910159,0.12044595012741555,1.1207852902747715,-0.09669344384862177,0.11024539834725333,1.0218407757971422,-0.14462891509887776,broad,sleeve,top20,0.550000,0.55,10,1.0000000000000004,15.058663235596546,False,False,False,True,True,True
0.08994615529863825,0.855409210771608,-0.1459330744370645,0.9466497547657656,0.7695242765553908,0.09432472086316235,0.8987042799801147,-0.10437842447399603,0.08634595604698281,0.820047566804641,-0.14593307443706416,broad,sleeve,top20,0.550000,0.55,25,1.0000000000000004,15.058663235596546,False,False,False,True,False,False
0.11156593248458657,1.0699592120947508,-0.1387784021894911,1.1669850483072282,0.978014153279003,0.1167441084215366,1.11876502479235,-0.09494586147118633,0.10731074791828732,1.0297894394043354,-0.13877840218949145,broad,sleeve,top20,0.575000,0.575,10,1.0,14.862911513995275,False,False,False,True,True,False
0.08705826997176169,0.8548255667341921,-0.14007909298021215,0.9365798515385524,0.7773099016657575,0.09090629348239121,0.8918489017321448,-0.10485047936454828,0.08389292597730535,0.8243350627952422,-0.14007909298021193,broad,sleeve,top20,0.575000,0.575,25,1.0,14.862911513995275,False,False,False,True,False,False
0.10820786254339798,1.0726270546946117,-0.1328644742291989,1.1597057241316424,0.9894227292031291,0.11292721511639914,1.1148156057441512,-0.09561759863028407,0.10432830817390482,1.0376006769671744,-0.13286447422919911,broad,sleeve,top20,0.600000,0.6,10,1.0,14.66516422273423,False,False,False,True,True,False
0.08409530481798688,0.8531262269789587,-0.13416087909732521,0.9241628309196638,0.7852204048647083,0.08737448293319727,0.882944390660827,-0.10535894225917342,0.08139662294467853,0.8283419895046621,-0.13416087909732533,broad,sleeve,top20,0.600000,0.6,25,1.0,14.66516422273423,False,False,False,True,False,False
0.10476836689780611,1.0740304103380922,-0.12688428152436448,1.1497750256541426,1.000977902183652,0.10898924509307206,1.1085352130906616,-0.09637869006896294,0.10129720285434596,1.045118554074194,-0.1268842815243647,broad,sleeve,top20,0.625000,0.625,10,1.0000000000000004,14.464535696044877,False,False,False,True,False,False
0.08105543805921367,0.8500615335071369,-0.12817555791320745,0.9090135716713186,0.793182211812281,0.08372501815329603,0.8716435667354839,-0.10590206614775144,0.07885732928120914,0.8319375484733212,-0.12817555791320745,broad,sleeve,top20,0.625000,0.625,25,1.0000000000000004,14.464535696044877,False,False,False,True,False,False
0.10124359899432389,1.0738078884026112,-0.12083485850385123,1.1366792598537954,1.012525912363075,0.10492339465097533,1.0994508298620473,-0.09718059821188518,0.09821609128999276,1.0521259521665565,-0.12083485850385123,broad,sleeve,top20,0.650000,0.65,10,1.0,14.260268084692202,False,False,False,True,False,False
0.07793601275121853,0.8453212203502506,-0.12232274310429947,0.8906897343926405,0.8010753982850353,0.07995295702362437,0.8575462693382265,-0.10648252925278379,0.07627437342740828,0.8349368703996272,-0.12232274310429947,broad,sleeve,top20,0.650000,0.65,25,1.0,14.260268084692202,False,False,False,True,False,False
0.09762815391922275,1.0715025543840422,-0.11502297954897134,1.119810921563344,1.0238388187781575,0.10072034278335629,1.0869972393875442,-0.0980258984882103,0.09508287860158893,1.0583245137048143,-0.11502297954897134,broad,sleeve,top20,0.675000,0.675,10,0.9999999999999998,14.052525637529445,False,False,False,True,False,False
0.07473134318458952,0.8385038249165182,-0.11724120916181224,0.868659092394632,0.8087094223542631,0.07604867392636705,0.8401593177774275,-0.10710232075225479,0.07364543500946508,0.8370809021690608,-0.11724120916181235,broad,sleeve,top20,0.675000,0.675,25,0.9999999999999998,14.052525637529445,False,False,False,True,False,False
0.0939164687450651,1.0665614021906888,-0.10998695074585285,1.0984723640558738,1.0346153433803214,0.09636909013644401,1.0705220701964202,-0.09891771738618127,0.0918965837321919,1.0633323962362293,-0.10998695074585263,broad,sleeve,top20,0.700000,0.7,10,1.0000000000000004,13.841030378131862,False,False,False,True,False,False
0.07143629528150863,0.8291418972567259,-0.1121363738427339,0.8423162017073474,0.8158618009552524,0.07200021901047826,0.8189175395416763,-0.10776442609478243,0.07097114250562275,0.838068009366043,-0.112136373842734,broad,sleeve,top20,0.700000,0.7,25,1.0000000000000004,13.841030378131862,False,False,False,True,False,False
0.09010149271003098,1.0583117774222583,-0.10492894754299642,1.0718982432190733,1.044416426217944,0.09185833268969823,1.0493066145790708,-0.09985930744191163,0.08865379548493268,1.066624095186219,-0.10492894754299631,broad,sleeve,top20,0.725000,0.725,10,1.0,13.626153326601615,False,False,False,True,False,False
0.06804322884535274,0.8166664615085948,-0.10847173537031196,0.8110339006693679,0.8221605951946234,0.06779708317087829,0.7932337608982764,-0.10847173537031196,0.06824640248670422,0.8374463789259067,-0.10700666358262967,broad,sleeve,top20,0.725000,0.725,25,1.0,13.626153326601615,False,False,False,True,False,False
0.08617490929834926,1.0459561367435044,-0.10085431390250266,1.0392419185158053,1.0526693824248714,0.08717302288026274,1.0225465182529971,-0.10085431390250266,0.08535190952417837,1.0675346350668922,-0.0998474321847086,broad,sleeve,top20,0.750000,0.75,10,0.9999999999999996,13.408540384508235,False,True,False,True,False,False
0.06454280660346212,0.8004108290157366,-0.10922765848399518,0.7741084807292251,0.8271463632390345,0.06342233677160625,0.7624346648424628,-0.10922765848399518,0.06546835973145981,0.8346729180427316,-0.10185046675226361,broad,sleeve,top20,0.750000,0.75,25,0.9999999999999996,13.408540384508235,False,True,False,True,False,False
0.0821285190373473,1.02859443993748,-0.10206996603011953,0.9996424345988342,1.0586406407759217,0.08229742423420139,0.9894164449893392,-0.10206996603011953,0.08198915043191457,1.0652367407099848,-0.09474809528043426,broad,sleeve,top20,0.775000,0.775,10,1.0,13.187611491594373,False,False,False,True,False,False
0.06092774417180147,0.7796650190887527,-0.11003622492349474,0.7308792458336383,0.8302556736783591,0.05886084910589773,0.7258830272482135,-0.11003622492349474,0.06263648077932715,0.8291005649372778,-0.09668431040306913,broad,sleeve,top20,0.775000,0.775,25,1.0,13.187611491594373,False,False,False,True,False,False
0.07795230538906694,1.0052323515351864,-0.10370453035415939,0.9522610535491985,1.0613993565186752,0.07721283717061822,0.9490951830867426,-0.10370453035415939,0.07856293139615644,1.0587167452500772,-0.0896374610121472,broad,sleeve,top20,0.800000,0.8,10,1.0,12.963026056960736,False,False,False,True,False,False
0.057188581125383164,0.7536635822347482,-0.11134969731214006,0.6807426583452618,0.8307662735943065,0.05409479038875031,0.6829766118850962,-0.11134969731214006,0.05974855934911205,0.8199404388684962,-0.09152127739857951,broad,sleeve,top20,0.800000,0.8,25,1.0,12.963026056960736,False,False,False,True,False,False
0.07363429524333087,0.9748344810283328,-0.10540309370531231,0.8963341003276067,1.059842517811773,0.07189486545897061,0.9008057344351335,-0.10540309370531231,0.07507187962163298,1.0468127710442232,-0.08484819953020595,broad,sleeve,top20,0.825000,0.825,10,0.9999999999999996,12.734353533562489,False,False,False,True,False,False
0.053314070608701636,0.7216423540179292,-0.11279121571808426,0.6231704283998268,0.8278683963172938,0.04909848159570873,0.6331527200106795,-0.11279121571808426,0.05680572638780612,0.8063429820901914,-0.08667686426187715,broad,sleeve,top20,0.825000,0.825,25,0.9999999999999996,12.734353533562489,False,False,False,True,False,False
0.06915850926134293,0.9363861979657957,-0.10717064508231844,0.8312719539278243,1.0526730346670932,0.06631316840454793,0.84390190273999,-0.10717064508231844,0.07151233475386554,1.0282175797072097,-0.08002997929379496,broad,sleeve,top20,0.850000,0.85,10,1.0,12.5022694346006,False,False,False,True,False,False
0.04928724498839654,0.6828625324990745,-0.11429625746813488,0.5578135394810196,0.8205634072945707,0.04384010647098835,0.5759841647538775,-0.11429625746813488,0.05380387973975398,0.7873245017649209,-0.0846264696750546,broad,sleeve,top20,0.850000,0.85,25,1.0,12.5022694346006,False,False,False,True,False,False
0.06450574468779591,0.8890311387697515,-0.10901295332926586,0.7567432643907924,1.0385405768046423,0.060428713177085314,0.7779392483188826,-0.10901295332926586,0.06788210432597053,1.0016419755893367,-0.07880140922746737,broad,sleeve,top20,0.875000,0.875,10,1.0,12.266757801676068,False,False,False,True,False,False
0.045089045072881806,0.6367636780400358,-0.12612597752007115,0.48455990403621285,0.8078707324929266,0.03827862323861697,0.5112286704541588,-0.12612597752007115,0.05074295460335909,0.7619862689428234,-0.08689699415149177,broad,sleeve,top20,0.875000,0.875,25,1.0,12.266757801676068,False,False,False,True,False,False
0.05965048353093838,0.8321877336401821,-0.11093574161731357,0.6727548704093624,1.0161529222419672,0.054189948983107694,0.7027345344947011,-0.11093574161731357,0.06417806760267664,0.9659667068128477,-0.08115737815906887,broad,sleeve,top20,0.900000,0.9,10,1.0,12.028217360705252,False,False,False,False,False,False
0.040693533304595464,0.5830280986335431,-0.153849942215059,0.40360858065795185,0.7888422055931527,0.03236037341460496,0.43887381952614035,-0.153849942215059,0.04762108212969207,0.7295826435480938,-0.08909062244791255,broad,sleeve,top20,0.900000,0.9,25,1.0,12.028217360705252,False,False,False,True,False,False
0.054555706466073106,0.7656381306157637,-0.1258258617211404,0.579633108261947,0.984475267365301,0.047523989785909215,0.6183483327005688,-0.1258258617211404,0.06039414320428982,0.920454019315685,-0.08348057529389918,broad,sleeve,top20,0.925000,0.925,10,1.0,11.789249955452538,False,False,False,False,False,False
0.03606001364991451,0.5215951429467638,-0.18404157928546727,0.31538619384266614,0.7626777399269977,0.02600788676073429,0.35907128811836236,-0.18404157928546727,0.04442962819514373,0.6896307884713256,-0.09119813167702351,broad,sleeve,top20,0.925000,0.925,25,1.0,11.789249955452538,False,False,False,False,False,False
0.04916931608098274,0.6896043372551239,-0.1562621729133351,0.477927918253516,0.9430607420892126,0.04032225632402131,0.5249833203275753,-0.1562621729133351,0.05652695880620762,0.8650751519885975,-0.08575326373705783,broad,sleeve,top20,0.950000,0.95,10,1.0,11.552259708649808,False,False,False,False,False,False
0.031133291251053574,0.45275546588104393,-0.21698855267766548,0.2204312742923176,0.7291144441518519,0.019104099777978112,0.27201126696190775,-0.21698855267766548,0.04116720609161528,0.6422896175403664,-0.0932079857589817,broad,sleeve,top20,0.950000,0.95,25,1.0,11.552259708649808,False,False,False,False,False,False
0.04340997620919618,0.6046213594249977,-0.19389911643995228,0.36817658569070405,0.8922060896401831,0.03241498423604616,0.4227491053888555,-0.19389911643995228,0.05257169091763969,0.8006321815647758,-0.08955723780997438,broad,sleeve,top20,0.975000,0.975,10,1.0,11.321031906268564,False,False,False,False,False,False
0.02582729479751955,0.37698253686655897,-0.252737854430385,0.11920040123049097,0.6884405779318306,0.01146937331300868,0.17773583996559636,-0.252737854430385,0.0378294949582938,0.5883397846077237,-0.09714427705081374,broad,sleeve,top20,0.975000,0.975,25,1.0,11.321031906268564,False,False,False,False,False,False
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,top20,1.000000,1.0,10,0.9975219644063978,10.757665453588784,False,True,False,False,False,False
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,top20,1.000000,1.0,25,0.9975219644063978,10.757665453588784,False,True,False,False,False,False
0.14259048345108272,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,sleeve,ewall,0.000000,0.0,10,1.0000000000000002,10.912702632598476,True,True,False,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,sleeve,ewall,0.000000,0.0,25,1.0000000000000002,10.912702632598476,True,True,False,True,False,False
0.1410829308739754,1.033152293454933,-0.2259158156834481,1.151904716607522,0.9223098132550963,0.1431079642471802,1.0418176247869007,-0.14599036049718273,0.13941448081864438,1.0257451003484999,-0.22591581568344765,broad,sleeve,ewall,0.025000,0.025,10,1.0000000000000004,10.815916038149787,False,False,False,False,False,False
0.12271129366342048,0.9139541701056522,-0.23244904990409043,1.0388660305174329,0.797253985328642,0.12529673803679642,0.9270420554662955,-0.15453638107278944,0.12058213862037315,0.9028912515421452,-0.23244904990409077,broad,sleeve,ewall,0.025000,0.025,25,1.0000000000000004,10.815916038149787,False,False,False,True,False,False
0.1395229171728074,1.0411160190758975,-0.22099339565113663,1.1592413049061594,0.9307294995185659,0.14159591387721426,1.0498905368592897,-0.140725739496686,0.13781501880818325,1.0336135820886345,-0.2209933956511364,broad,sleeve,ewall,0.050000,0.05,10,1.0,10.741567566687124,False,False,False,False,False,False
0.12130187350885713,0.9203387344680163,-0.22734348393970905,1.044301801234898,0.8043946428179132,0.12387238468125505,0.9332716584756064,-0.14923470822004536,0.11918499610539146,0.9093971684254584,-0.22734348393970916,broad,sleeve,ewall,0.050000,0.05,25,1.0,10.741567566687124,False,False,False,True,False,False
0.1379229996354081,1.0491733545518738,-0.21665116459476164,1.1665418790878022,0.9393612526928186,0.14003526140017453,1.0579964588098205,-0.13539514925278295,0.13618281037212476,1.0416263278009987,-0.21665116459476175,broad,sleeve,ewall,0.075000,0.075,10,1.0,10.677950914375955,False,False,False,False,False,False
0.11983484279632006,0.9266318458540864,-0.22223225774231203,1.0494846647510487,0.8115928507156115,0.12237900838284488,0.9393212877705633,-0.14387465338895,0.11773962245654723,0.9158857711795237,-0.22223225774231203,broad,sleeve,ewall,0.075000,0.075,25,1.0,10.677950914375955,False,False,False,True,False,False
0.1362853817163976,1.0573376634671183,-0.21228906518281832,1.173805657175959,0.9482309323612291,0.138428163737085,1.0661406045170154,-0.12999537739139955,0.1345200958017756,1.0498036713402215,-0.2122890651828181,broad,sleeve,ewall,0.100000,0.1,10,1.0,10.622346572226691,False,False,False,False,False,False
0.11831696762498844,0.9328666665079032,-0.21711455511397548,1.0544357576688914,0.8188922132408145,0.12082395902922527,0.9452182855279766,-0.13845064737398816,0.11625230498553951,0.9223952785448106,-0.21711455511397537,broad,sleeve,ewall,0.100000,0.1,25,1.0,10.622346572226691,False,False,False,True,False,False
0.13460989510080834,1.0656059771278936,-0.20790570334478087,1.1810053336174742,0.9573577628842245,0.13677331901358647,1.0743038607452449,-0.12452688026906289,0.13282763785584306,1.0581563574026773,-0.20790570334478076,broad,sleeve,ewall,0.125000,0.125,10,1.0,10.57407077414521,False,False,False,True,False,False
0.11674925936616587,0.939038047254254,-0.21198955112453355,1.0591153856591942,0.8263195470233236,0.11920619222303341,0.9509337068260353,-0.13296628904179963,0.11472574623945042,0.9289406920313982,-0.21198955112453344,broad,sleeve,ewall,0.125000,0.125,25,1.0,10.57407077414521,False,False,False,True,False,False
0.1328965177124768,1.0739747504088044,-0.20349966168225597,1.188105713173223,0.9667669916286012,0.13506901035683083,1.082459468025112,-0.11948352124653616,0.13110680727836654,1.0667005671740488,-0.20349966168225608,broad,sleeve,ewall,0.150000,0.15,10,1.0000000000000002,10.532259460465378,False,False,False,True,False,False
