CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,turn_yr,cost_bp_yr,mean_gross,mean_gross_IS,VOL,VOL_IS,MAXDD,MAXDD_IS,CAGR_t,CAGR_IS,MEANGROSS,MEANGROSS_IS,VOL_t,panel,family,arm,th,gross,statistic,window,switches,cell,is_rule8_pick,p4a,f4b,p4b
0.12671397378584137,0.9285822703527109,-0.23204314697801076,0.9760667032766531,0.8860437360140428,0.11905624032730122,0.886736590989035,-0.1660270720344954,0.133049432108727,0.9622525967955403,-0.23204314697801065,18.446121097562994,184.46121097562994,0.7477261618403641,0.7483339135159843,0.13892556721968383,0.13752224208564762,0.23204314697801076,0.1660270720344954,0.12671397378584137,0.11905624032730122,0.7477261618403641,0.7483339135159843,0.13892556721968383,B136,MA-DIST,SELECTOR,,0.75,DROP,FULL_IS,9,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,DD,False
0.1436957285328484,0.952192300151723,-0.2797071512827217,0.8824208169290212,1.0170967523911263,0.11232779141864735,0.8021240812490368,-0.16762748575288666,0.17014812628219955,1.0667849732305628,-0.2797071512827217,19.315575414544092,193.15575414544094,0.7406829358411321,0.7355792084174808,0.15342476755831908,0.14601559497812966,0.2797071512827217,0.16762748575288666,0.1436957285328484,0.11232779141864735,0.7406829358411321,0.7355792084174808,0.15342476755831908,B136,MA-DIST,SELECTOR,,0.75,DROP,TRAIL3Y,184,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,"H1,DD",False
0.16107973149695853,0.9235433347249911,-0.31213445166828246,0.6704996786331736,1.1306022508742348,0.07298197872175605,0.5359018911634628,-0.19616295069726386,0.23890686562616437,1.1833335852797608,-0.31213445166828313,22.903558584387657,229.03558584387656,0.7244093477659351,0.713906302698024,0.17902205907040555,0.15362487141092387,0.31213445166828246,0.19616295069726386,0.16107973149695853,0.07298197872175605,0.7244093477659351,0.713906302698024,0.17902205907040555,B136,MA-DIST,SELECTOR,,0.75,DROP,TRAIL1Y,467,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,"H1,DD",False
0.1447788878151557,0.884568173292016,-0.27751103728541704,1.0311615279589479,0.831048891956483,0.12073074933412142,0.9394281175788579,-0.16602707203449552,0.16493742760246555,0.8800169237598117,-0.27751103728541726,20.011056837257648,200.1105683725765,0.7317848434767636,0.7501990011749825,0.1690909507723624,0.13038280920004797,0.27751103728541704,0.16602707203449552,0.1447788878151557,0.12073074933412142,0.7317848434767636,0.7501990011749825,0.1690909507723624,B136,MA-DIST,SELECTOR,,0.75,SPREAD,FULL_IS,63,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,DD,False
0.15284895341996996,1.0147927096690277,-0.238717366323556,1.0663257464772158,0.9846524612240023,0.136396748743276,0.9838532459470509,-0.16959623844808347,0.16655429845595227,1.040786783801605,-0.2387173663235561,17.94084321759021,179.4084321759021,0.730934774324778,0.7337504541894196,0.15152276623792477,0.13991549820239232,0.238717366323556,0.16959623844808347,0.15284895341996996,0.136396748743276,0.730934774324778,0.7337504541894196,0.15152276623792477,B136,MA-DIST,SELECTOR,,0.75,SPREAD,TRAIL3Y,145,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,DD,False
0.1401886794175249,0.8038608545743301,-0.39004723256688345,0.5839333794545968,0.9854668006075763,0.07544419184736406,0.5281030259116528,-0.2630543466175065,0.1963314944821848,0.9954674132753418,-0.3900472325668839,22.9591074537645,229.591074537645,0.7287291523656068,0.7254538722341964,0.18423590313961385,0.16294103229471094,0.39004723256688345,0.2630543466175065,0.1401886794175249,0.07544419184736406,0.7287291523656068,0.7254538722341964,0.18423590313961385,B136,MA-DIST,SELECTOR,,0.75,SPREAD,TRAIL1Y,472,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,"H1,DD",False
0.21579790696458168,0.9329106430527578,-0.5133537413413118,1.0510628369666262,0.8610491952485759,0.20160452522389005,0.9889051872178398,-0.2641005307021477,0.22759326530554325,0.9074381797950107,-0.5133537413413116,22.50316367716321,225.03163677163212,0.6894463543653888,0.6845404416307833,0.24045153381938622,0.20747824942446288,0.5133537413413118,0.2641005307021477,0.21579790696458168,0.20160452522389005,0.6894463543653888,0.6845404416307833,0.24045153381938622,B136,MA-DIST,SELECTOR,,0.75,EXCESS,FULL_IS,68,"SELECTOR (EXCESS,FULL_IS) g=0.75",True,False,DD,False
0.1582158657346835,0.8491000507740022,-0.45551875307700995,0.9727925614145329,0.7492018939163507,0.15546400263487037,0.8914840693820336,-0.30085145474907593,0.16048336750507874,0.8220556426976529,-0.4555187530770094,21.49799130676549,214.97991306765488,0.7111204827484723,0.7021029703459405,0.19565969584026702,0.1804053701146536,0.45551875307700995,0.30085145474907593,0.1582158657346835,0.15546400263487037,0.7111204827484723,0.7021029703459405,0.19565969584026702,B136,MA-DIST,SELECTOR,,0.75,EXCESS,TRAIL3Y,209,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H2,OOS,DD",False
0.16874019525288464,0.86790330259469,-0.4312732124174362,0.8076409656581713,0.9254157928253807,0.11967198839081461,0.7106902904612455,-0.23603714588917668,0.21069099507588063,0.981396950417754,-0.4312732124174362,24.768072723239605,247.68072723239607,0.7284782623530869,0.719582046859736,0.20344500857929815,0.18241621419057572,0.4312732124174362,0.23603714588917668,0.16874019525288464,0.11967198839081461,0.7284782623530869,0.719582046859736,0.20344500857929815,B136,MA-DIST,SELECTOR,,0.75,EXCESS,TRAIL1Y,458,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,"H1,DD",False
0.11824921416940226,0.8088986852920249,-0.2451357524254617,0.8835482450631991,0.7421423958454909,0.11519204848290854,0.798533859108054,-0.21204343526127067,0.12076910524762119,0.8171600066698061,-0.24513575242546215,19.45606686971144,194.56066869711438,0.7485561831008369,0.7501804178095258,0.15263252322741866,0.15076756187617316,0.2451357524254617,0.21204343526127067,0.11824921416940226,0.11519204848290854,0.7485561831008369,0.7501804178095258,0.15263252322741866,B136,MA-DIST,SELECTOR,,0.75,PRIOR,FULL_IS,29,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD",False
0.12744956091758164,0.725129823069093,-0.515692114266575,0.9387512929378004,0.5991998209833084,0.1260016318118089,0.8405396345744445,-0.28267439538594963,0.1286414487038008,0.670496067994812,-0.515692114266576,20.1549778703278,201.549778703278,0.7270460534810114,0.7412444530903184,0.19048302898463407,0.15558954124198246,0.515692114266575,0.28267439538594963,0.12744956091758164,0.1260016318118089,0.7270460534810114,0.7412444530903184,0.19048302898463407,B136,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL3Y,162,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.13439544803794234,0.7556125099891524,-0.4866362588183497,0.8589982979955235,0.6916334412960239,0.11343547596976111,0.7416723209517196,-0.26115098965904493,0.15192406504332956,0.7744663280072387,-0.4866362588183488,21.516280119750153,215.16280119750152,0.7252163385457707,0.7251679357063677,0.1911802510674201,0.1627313822463989,0.4866362588183497,0.26115098965904493,0.13439544803794234,0.11343547596976111,0.7252163385457707,0.7251679357063677,0.1911802510674201,B136,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL1Y,209,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.14453908783627067,0.9805643912440092,-0.26668931848469235,1.0351544891554247,0.9334269003066672,0.1320828895908397,0.9265333245745361,-0.19174688901561576,0.15488322632300866,1.0232899890621934,-0.26668931848469235,14.257354026932296,142.57354026932296,0.7444255422239422,0.7372596261487661,0.14905085124187298,0.14532710804590926,0.26668931848469235,0.19174688901561576,0.14453908783627067,0.1320828895908397,0.7444255422239422,0.7372596261487661,0.14905085124187298,B136,MOM12_1,SELECTOR,,0.75,DROP,FULL_IS,57,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,DD,False
0.13041026152174906,0.9544617974928814,-0.2571632818708717,0.9980028349724469,0.9169116024609186,0.11645239325342671,0.8808531650700615,-0.19174688901561576,0.14201710111259924,1.012806607458213,-0.2571632818708718,11.465193298695674,114.65193298695674,0.7443850634595225,0.7372274286261314,0.13852657988972641,0.13550873809338218,0.2571632818708717,0.19174688901561576,0.13041026152174906,0.11645239325342671,0.7443850634595225,0.7372274286261314,0.13852657988972641,B136,MOM12_1,SELECTOR,,0.75,DROP,TRAIL3Y,211,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,DD,False
0.13397579833403128,0.9944468563661627,-0.2535949235641868,1.082762753828864,0.9157355751992811,0.13093327573652158,0.9845215500829796,-0.19174688901561576,0.13648350330014303,1.0023364405545638,-0.2535949235641868,12.445763079587794,124.45763079587793,0.7443883494312938,0.7372543272658248,0.1357419711824177,0.13414628561172318,0.2535949235641868,0.19174688901561576,0.13397579833403128,0.13093327573652158,0.7443883494312938,0.7372543272658248,0.1357419711824177,B136,MOM12_1,SELECTOR,,0.75,DROP,TRAIL1Y,373,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,DD,False
0.1729775277257517,1.075329579966485,-0.26814409426815633,1.2147027984912377,0.9911394771481243,0.15632051683218995,1.1141751100817292,-0.18845490029019651,0.18685258350105483,1.0616368807371084,-0.268144094268156,15.052239753098302,150.52239753098303,0.7503735529658053,0.7503519973157536,0.16033356578648889,0.13905654516484617,0.26814409426815633,0.18845490029019651,0.1729775277257517,0.15632051683218995,0.7503735529658053,0.7503519973157536,0.16033356578648889,B136,MOM12_1,SELECTOR,,0.75,SPREAD,FULL_IS,34,"SELECTOR (SPREAD,FULL_IS) g=0.75",True,False,DD,False
0.1380951530774328,1.0007330338713842,-0.2525127333621937,1.1227887062810666,0.9156867732532132,0.12337526579942248,0.99133449446872,-0.18845490029019651,0.15034227936317768,1.013284334791239,-0.25251273336219393,12.35544168254545,123.5544168254545,0.7502926061380903,0.7503096215360703,0.13888274810749363,0.12527889377082008,0.2525127333621937,0.18845490029019651,0.1380951530774328,0.12337526579942248,0.7502926061380903,0.7503096215360703,0.13888274810749363,B136,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL3Y,262,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,DD,False
0.12457270174775004,0.982633958020182,-0.2536917424700712,1.1503587441784435,0.8470496533030633,0.12431656306104077,1.0329166535509033,-0.12486333096439395,0.12478334371647692,0.947380230464049,-0.2536917424700712,11.839026179588283,118.39026179588282,0.7502512071685484,0.7502811969662995,0.127825427498317,0.12047304660014226,0.2536917424700712,0.12486333096439395,0.12457270174775004,0.12431656306104077,0.7502512071685484,0.7502811969662995,0.127825427498317,B136,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL1Y,397,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,DD,False
0.16179725339853435,1.0125923394784657,-0.2681440942681558,1.1102320504799268,0.9357357985087491,0.15278822453550922,1.0130938996276968,-0.16170018734390268,0.16925723029314432,1.014287278870701,-0.268144094268156,14.999300395615537,149.99300395615538,0.7486737504245031,0.7466311494897824,0.16088697077007913,0.151719455411766,0.2681440942681558,0.16170018734390268,0.16179725339853435,0.15278822453550922,0.7486737504245031,0.7466311494897824,0.16088697077007913,B136,MOM12_1,SELECTOR,,0.75,EXCESS,FULL_IS,74,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,DD,False
0.1504568072353687,1.0236286320456207,-0.2571632818708717,1.059055859359011,0.9988188903475351,0.12985212181067207,0.9463741705927067,-0.16170018734390268,0.1676792458140519,1.0831273481528292,-0.2571632818708719,11.631969685314726,116.31969685314726,0.7486304101513346,0.746589933826592,0.14754932530498271,0.13925301231751983,0.2571632818708717,0.16170018734390268,0.1504568072353687,0.12985212181067207,0.7486304101513346,0.746589933826592,0.14754932530498271,B136,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL3Y,174,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,DD,False
0.14508115225358176,1.0499593285666762,-0.25359492356418645,1.1341638071193945,0.9727178176826354,0.1415668509339425,1.0293693553487042,-0.16170018734390268,0.14797872787456523,1.0666145719537936,-0.2535949235641871,12.914264377835226,129.14264377835227,0.7486320059393442,0.7466314011967328,0.13815407342053648,0.13786171430053323,0.25359492356418645,0.16170018734390268,0.14508115225358176,0.1415668509339425,0.7486320059393442,0.7466314011967328,0.13815407342053648,B136,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL1Y,364,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,DD,False
0.15409096671540556,0.9917164995238458,-0.268144094268156,1.0385014197223204,0.9846064401436455,0.11687536193962877,0.9118790046951741,-0.151583184996256,0.18561691901192412,1.0570571733606169,-0.2681440942681561,14.341377971141348,143.4137797114135,0.7486538919895858,0.7465430196461731,0.15692847027562365,0.1305733819314074,0.268144094268156,0.151583184996256,0.15409096671540556,0.11687536193962877,0.7486538919895858,0.7465430196461731,0.15692847027562365,B136,MOM12_1,SELECTOR,,0.75,PRIOR,FULL_IS,79,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,DD,False
0.15014178621044838,0.9779679653290589,-0.26814409426815555,1.0756784885009616,0.910684852455635,0.13439233423904828,0.9658804932331154,-0.18543633380751512,0.16325471473816622,0.9918061023299198,-0.268144094268156,16.29734160374021,162.9734160374021,0.7486440239737603,0.7465975837985019,0.1553787767523096,0.14083305658241624,0.26814409426815555,0.18543633380751512,0.15014178621044838,0.13439233423904828,0.7486440239737603,0.7465975837985019,0.1553787767523096,B136,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL3Y,205,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,DD,False
0.13915436354998745,0.9699734213177932,-0.25277468939425995,1.05278511450826,0.9050579592774627,0.12579740039191445,0.9367261661769669,-0.1586238949681429,0.15025514306495324,0.9967454848549891,-0.25277468939425995,14.564323555309752,145.64323555309753,0.7486017666018511,0.74656968183899,0.14517517192747553,0.13644373998080264,0.25277468939425995,0.1586238949681429,0.13915436354998745,0.12579740039191445,0.7486017666018511,0.74656968183899,0.14517517192747553,B136,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL1Y,334,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,DD,False
0.057809022074253535,0.8720114683228002,-0.15551157242004554,1.2154685906118525,0.4619051602835113,0.0814280087628696,1.0697005033837963,-0.10887011650170597,0.03877633043016382,0.6769282352810978,-0.15551157242004476,15.779938187053794,157.79938187053796,0.7500896034106221,0.7501527111851255,0.06702799316934821,0.07586793000134186,0.15551157242004554,0.10887011650170597,0.057809022074253535,0.0814280087628696,0.7500896034106221,0.7501527111851255,0.06702799316934821,B136,LOWVOL,SELECTOR,,0.75,DROP,FULL_IS,28,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,"H2,OOS,CAGR",False
0.07927906263615525,0.9124461104376093,-0.23870561473207785,1.2775944443171374,0.5905796045582523,0.09836962721114118,1.1396082970164059,-0.10887011650170597,0.06383154366850152,0.7347379359770355,-0.23870561473207796,11.322894503528852,113.22894503528852,0.7501004380918234,0.7501543570334874,0.08786360567466392,0.0855409167121679,0.23870561473207785,0.10887011650170597,0.07927906263615525,0.09836962721114118,0.7501004380918234,0.7501543570334874,0.08786360567466392,B136,LOWVOL,SELECTOR,,0.75,DROP,TRAIL3Y,121,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.09609691456474878,1.0031038825966148,-0.15422514059097692,1.184678919652652,0.825877140500483,0.10571517937530706,1.0682889548272851,-0.11276511332745742,0.08825144636914306,0.947205149006742,-0.15422514059097703,10.073627452931117,100.73627452931117,0.7501407560556153,0.7501893649057763,0.09608700636757392,0.09861884507427922,0.15422514059097692,0.11276511332745742,0.09609691456474878,0.10571517937530706,0.7501407560556153,0.7501893649057763,0.09608700636757392,B136,LOWVOL,SELECTOR,,0.75,DROP,TRAIL1Y,264,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,CAGR,False
0.08008875120775927,1.0392002125940238,-0.11853288209399304,1.2984440433398823,0.7590154187279146,0.09692402228648733,1.156294932088851,-0.10887011650170597,0.06644045821735167,0.9330915286705597,-0.11853288209399249,13.346822727315248,133.46822727315248,0.7501368578782582,0.7501907877623113,0.07699662049077527,0.08297994846761245,0.11853288209399304,0.10887011650170597,0.08008875120775927,0.09692402228648733,0.7501368578782582,0.7501907877623113,0.07699662049077527,B136,LOWVOL,SELECTOR,,0.75,SPREAD,FULL_IS,79,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,"H2,CAGR",False
0.0893569501985716,0.987218706829243,-0.21790323598711314,1.333091203863982,0.6774835952129783,0.10937130041401955,1.207533117779451,-0.10887011650170597,0.07317185276110338,0.8120420466574878,-0.21790323598711325,10.537738614025601,105.37738614025601,0.7501356314445788,0.7501945041341722,0.09089738381226449,0.08925205828140198,0.21790323598711314,0.10887011650170597,0.0893569501985716,0.10937130041401955,0.7501356314445788,0.7501945041341722,0.09089738381226449,B136,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL3Y,203,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",True,False,"H2,OOS,DD,CAGR",False
0.10582050331154025,1.0643043144798165,-0.15919479814226467,1.2793235449365559,0.8465428550583608,0.12360305045576014,1.1748889115674186,-0.11276511332745698,0.09141064509384056,0.9668942067137261,-0.15919479814226423,8.849025099330929,88.49025099330929,0.7501652531238889,0.7502133374207958,0.099144820630169,0.10377779919255466,0.15919479814226467,0.11276511332745698,0.10582050331154025,0.12360305045576014,0.7501652531238889,0.7502133374207958,0.099144820630169,B136,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL1Y,391,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,CAGR,False
0.05977152468910396,0.8510799934077702,-0.14815614328303184,1.1772811278261706,0.4746040800674832,0.08045133115075909,1.017378902604571,-0.10887011650170597,0.04306534961642505,0.6916126456815626,-0.14815614328303317,14.89178942064034,148.9178942064034,0.750095005666486,0.7501536556134494,0.07119381023831772,0.07913048286763272,0.14815614328303184,0.10887011650170597,0.05977152468910396,0.08045133115075909,0.750095005666486,0.7501536556134494,0.07119381023831772,B136,LOWVOL,SELECTOR,,0.75,EXCESS,FULL_IS,83,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,"H2,OOS,CAGR",False
0.07462181433788584,0.8450860705908759,-0.23870561473207774,1.2191970657503417,0.5187167265004793,0.09461020373332829,1.0806248225108255,-0.10887011650170597,0.05846100566838963,0.6625161212669775,-0.23870561473207808,10.869212367925407,108.69212367925407,0.7501061767296793,0.7501608041152943,0.08997332845719472,0.0871670719244034,0.23870561473207774,0.10887011650170597,0.07462181433788584,0.09461020373332829,0.7501061767296793,0.7501608041152943,0.08997332845719472,B136,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL3Y,130,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.09328559099431444,0.971043807259378,-0.15422514059097703,1.11206218828817,0.8315193041593549,0.0990673507065043,0.9955037043036196,-0.11276511332745731,0.08855459671155641,0.9503172141574923,-0.15422514059097703,10.049422912015869,100.49422912015869,0.7501368249302532,0.7501816423594443,0.09667261010013176,0.09989931826947586,0.15422514059097703,0.11276511332745731,0.09328559099431444,0.0990673507065043,0.7501368249302532,0.7501816423594443,0.09667261010013176,B136,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL1Y,287,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,CAGR,False
0.10278101368517412,0.9532815575303547,-0.19314193317020545,1.040733650247483,0.8743872912263603,0.1010193942802109,0.9399696365035564,-0.16062762048219137,0.10423153545795016,0.9639984085095539,-0.19314193317020545,3.948671842979595,39.48671842979595,0.7501670967855621,0.7501685805146191,0.10886753389836176,0.10866585207655288,0.19314193317020545,0.16062762048219137,0.10278101368517412,0.1010193942802109,0.7501670967855621,0.7501685805146191,0.10886753389836176,B136,LOWVOL,SELECTOR,,0.75,PRIOR,FULL_IS,92,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,CAGR,False
0.09583086005597674,0.995327422944096,-0.16062762048219137,1.0203138074442715,0.9703425758195324,0.09565179430640569,0.9145701697456257,-0.16062762048219137,0.09597811055691996,1.0833404934625939,-0.1465388884676343,6.921637417860118,69.21637417860117,0.7501567993825248,0.7501667623478533,0.09664707624221201,0.10602962095389079,0.16062762048219137,0.16062762048219137,0.09583086005597674,0.09565179430640569,0.7501567993825248,0.7501667623478533,0.09664707624221201,B136,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL3Y,180,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,CAGR,False
0.08590719407442937,0.937756706604129,-0.18363728469631957,1.0972313551256998,0.7749561011200764,0.09526513569592243,0.9855681858172404,-0.11275322128142728,0.07827298195360544,0.8963613974616688,-0.18363728469631935,10.61679970437786,106.1679970437786,0.7501424236110901,0.7501816363691406,0.09245854487872987,0.09711315432360303,0.18363728469631957,0.11275322128142728,0.08590719407442937,0.09526513569592243,0.7501424236110901,0.7501816363691406,0.09245854487872987,B136,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL1Y,331,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H2,CAGR",False
0.0871171941896991,0.5754891459601897,-0.4322030964532946,0.22276188651856552,0.8568403091491562,0.0023062595068061853,0.09472206084876515,-0.4322030964532946,0.14283202324776934,0.8375392732306756,-0.30612494893490594,18.203207388947963,182.03207388947962,0.7501228248872749,0.7498674596034948,0.17069307913494156,0.1570158715032501,0.4322030964532946,0.4322030964532946,0.0871171941896991,0.0023062595068061853,0.7501228248872749,0.7498674596034948,0.17069307913494156,SMALL439,MA-DIST,SELECTOR,,0.75,DROP,FULL_IS,93,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,"H1,OOS,DD,CAGR",False
0.07960946641804933,0.5390712418069247,-0.41887233466495577,0.3868629903264292,0.671529377869092,0.002442298617798544,0.09686022997446737,-0.41887233466495577,0.1300158397695459,0.7907847775873156,-0.35745910944511416,18.503838079568833,185.03838079568834,0.750117633253035,0.7499063349246018,0.16880911506631263,0.16027304298273545,0.41887233466495577,0.41887233466495577,0.07960946641804933,0.002442298617798544,0.750117633253035,0.7499063349246018,0.16880911506631263,SMALL439,MA-DIST,SELECTOR,,0.75,DROP,TRAIL3Y,120,"SELECTOR (DROP,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.07524132037140618,0.524278298410845,-0.4159048040092823,0.3410277328517458,0.6852754212493675,0.029009598932915548,0.25719110105650494,-0.4159048040092823,0.10471510693203423,0.6896274191657094,-0.3044242955985732,20.08237041953609,200.8237041953609,0.750140302999223,0.7500014432491802,0.16441384691501623,0.16502541544218477,0.4159048040092823,0.4159048040092823,0.07524132037140618,0.029009598932915548,0.750140302999223,0.7500014432491802,0.16441384691501623,SMALL439,MA-DIST,SELECTOR,,0.75,DROP,TRAIL1Y,369,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.10878399368463065,0.642623861730379,-0.42909949286913884,0.4364568477574973,0.8111143275680501,0.027274620495950863,0.2447358876069232,-0.42909949286913884,0.16212073804477423,0.8543520519582714,-0.29504499407352636,20.074203982880494,200.74203982880493,0.7502066578179513,0.7500110967109395,0.18857850176836063,0.16985737146909405,0.42909949286913884,0.42909949286913884,0.10878399368463065,0.027274620495950863,0.7502066578179513,0.7500110967109395,0.18857850176836063,SMALL439,MA-DIST,SELECTOR,,0.75,SPREAD,FULL_IS,85,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD",False
0.07061333509222978,0.4828581307379414,-0.42909949286913895,0.34675498196560467,0.5992926856023855,0.03880728329913574,0.3111249088161942,-0.42909949286913895,0.09066637216535556,0.5853168505806853,-0.36537612819486964,18.748283980198117,187.48283980198119,0.7501222076287432,0.750021339137167,0.172389089436075,0.16904621962026312,0.42909949286913895,0.42909949286913895,0.07061333509222978,0.03880728329913574,0.7501222076287432,0.750021339137167,0.172389089436075,SMALL439,MA-DIST,SELECTOR,,0.75,SPREAD,TRAIL3Y,181,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.07497025121063361,0.5512379472705944,-0.3471237310179438,0.7420545649396261,0.42381467411714024,0.0918593785329389,0.722489030633193,-0.17336972482079838,0.06470809658003485,0.46758315248948495,-0.34712373101794314,17.978516214096533,179.78516214096533,0.750141822545687,0.7501162115845275,0.1522583350858438,0.13407157877969564,0.3471237310179438,0.17336972482079838,0.07497025121063361,0.0918593785329389,0.750141822545687,0.7501162115845275,0.1522583350858438,SMALL439,MA-DIST,SELECTOR,,0.75,SPREAD,TRAIL1Y,391,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",True,False,"H1,H2,OOS,DD,CAGR",False
0.11444101228806947,0.6645396353683304,-0.4431698356381648,0.27044031482023384,0.9648420996731211,-0.009249053582280786,0.026626211018979187,-0.4431698356381648,0.19810659817056187,0.983674131060446,-0.3299926623531191,19.881815571639397,198.81815571639396,0.7501971119846657,0.749874684126011,0.19060124725921268,0.16373037692810327,0.4431698356381648,0.4431698356381648,0.11444101228806947,-0.009249053582280786,0.7501971119846657,0.749874684126011,0.19060124725921268,SMALL439,MA-DIST,SELECTOR,,0.75,EXCESS,FULL_IS,75,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,"H1,DD",False
0.11247571340409701,0.6847964075498866,-0.38102978923850583,0.4994902754996163,0.8315213956669322,0.031877578745193036,0.2901304440666168,-0.2649016658105543,0.16516758902552975,0.8724339950990186,-0.3810297892385055,20.95204075439426,209.5204075439426,0.7501935365198429,0.7499950617342718,0.17923323507476416,0.14395737965167008,0.38102978923850583,0.2649016658105543,0.11247571340409701,0.031877578745193036,0.7501935365198429,0.7499950617342718,0.17923323507476416,SMALL439,MA-DIST,SELECTOR,,0.75,EXCESS,TRAIL3Y,186,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.10147850873352549,0.6752491664455921,-0.33427287097407365,0.6117887432605036,0.7345273625117348,0.07306759570618238,0.5521473707151222,-0.24215523108150316,0.11933292950847796,0.7429264335212088,-0.33427287097407354,21.27479442591288,212.74794425912881,0.7502081006764256,0.7501024907979247,0.16285789524128128,0.14741575251927858,0.33427287097407365,0.24215523108150316,0.10147850873352549,0.07306759570618238,0.7502081006764256,0.7501024907979247,0.16285789524128128,SMALL439,MA-DIST,SELECTOR,,0.75,EXCESS,TRAIL1Y,337,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.12632325698687286,0.7109692822519535,-0.41934559686425055,0.4163801376536166,0.9473679298241947,0.03452102077423702,0.2805001580447352,-0.41934559686425055,0.18681498534254137,0.9469229229238094,-0.3299926623531194,19.427821220012472,194.27821220012473,0.7502058830061363,0.749954805968569,0.19399662950939794,0.17890486147269014,0.41934559686425055,0.41934559686425055,0.12632325698687286,0.03452102077423702,0.7502058830061363,0.749954805968569,0.19399662950939794,SMALL439,MA-DIST,SELECTOR,,0.75,PRIOR,FULL_IS,41,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,"H1,DD",False
